Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t21,99.9905838584719,345.12185524089386,-2879.2538486208737,-0.0016615714106826829,0.01134965382920683,-769.8005238418401,-6547.195654480029,-5164.592622858259,0.0010238381236149507,-4222.3991740542615,815.3946823080315,4723.64143870296,993.7449962939038,-0.0008939719282619052,-1653.3475342738338,-1954.7991212242146,-0.01739100668984861,-579.162682629061,0.0,-6509.001244315183,0.004003768454552414,0.0,-2661.990955426396,-0.006175790629558975,-40625.8087226571,2510.447587102945,20445.863844801344,-0.0001637328205239541,8390.365830699775,0.011904770841564272,2170.424119552342,0.019665512233757454,-2488.9786307263125,-8784.858811155234,5518.059225917674,-0.015594148083941661,11020.243207552581,-0.0030680408924510516,0.021894114059506364,-4362.791923945789,0.0569773620331393,7498.880335539272,-626.7755104311785,-0.031620595533965457,5096.890093022477,0.05720000438058648,-0.020830403708593792,-0.22289049820045648,13091.98887234714,12836.984232580293,9195.89258934653,0.0002501226950002433,0.0008507335849117226,-0.0009213266412011478,-15585.61567974034,0.002536554320586859,-0.005289452547074802,-662.5779896177957
t22,99.99083905371117,3871.9985565072966,-1977.3271899956071,-3749.97724456165,-7.585780448238211e-5,-2514.7774313108976,-6547.195636739088,-5164.592312429211,-258.3787253385417,-4222.392721170643,815.3945636680174,4207.075558454267,2030.1891080031423,0.006448101053546651,-1569.6024426132165,-1.192901002040614,0.0003768480247856587,-8696.346713544906,0.0,-20291.398506734626,3744.943963006255,0.0,-0.02051120289792152,-618.9852026158211,-45062.98552390808,1065.406969961276,20877.173901559017,0.0012566058709695405,6665.05915305178,0.008020160070731919,0.027295693973528046,0.0004887186806357136,-2488.9772380592726,-9694.074329823192,5017.679239778065,0.010662707874864452,7378.494024850454,-0.003327655539564489,0.022794855979224593,-12019.011796744056,0.06037703391204019,974.9995949109857,-1901.4250595421736,-257.78164978657037,5342.994616503695,0.017332849757245583,-0.016562075475512472,-0.025554673468874967,13091.987736525096,12836.980540567783,3332.90299332783,-0.0015200126926018243,-0.00020027202496386565,0.005429639918119733,-13971.764031042032,-0.0008444137102880944,-0.007162218004452825,-49654.830572399456
t23,99.99589042463289,5919.990368292886,-0.002788107972939713,-3749.9934893516543,-4758.2696301965925,-3022.8680215767436,-6547.19564851915,-5164.592534589951,-10784.895340994648,-4222.392698972928,815.3945464862641,2676.429479302473,5127.562476741214,1038.9801838689127,-1135.356957745423,0.008059542174976286,0.013377197834785193,-8696.49044676582,0.0,-23139.191159636488,3744.9895171891203,0.0,-0.0003341995378214335,-618.9957899131844,-45062.99536776074,2150.3702779600308,20877.183712607413,0.005259448606215189,8737.884921012168,-0.05040429449731931,-614.8788755824351,-6258.9862241663795,-2488.977332846642,-8779.276500160267,5150.164827422724,1520.684372715265,5929.610601304677,-0.003380692099597127,0.022871241497579575,-12767.851403521765,0.06106115532067413,0.014550167200866326,-2479.4934684027517,-3337.065481247764,5613.367810726017,0.009815302985716201,-509.11135797330866,-5651.758380611663,13091.987881511488,12836.958669546182,0.008623939253382673,-0.003229702315366012,-0.0001943470537835168,0.02145208668613563,-13163.641445357136,-1388.58987656487,-15040.230170906592,-94051.43732751533
t24,99.9959526869992,5919.990466348065,-217.0540366795821,-3749.995104863643,-5359.9468577243415,-3056.4067143362663,-6547.196664181279,-5164.595186539951,-10784.895362281568,-4222.392714656,815.3945482955388,3740.9953234254435,5127.58123560516,1038.987513773366,-1654.9936779311106,0.28043807185529346,2380.7383621281383,-8696.492408767843,0.0,-23139.192911043345,3744.991638125362,0.0,-0.00017937964802428041,-618.9965074416938,-45062.99623747824,2937.9461083615333,20877.184094840424,199.99062899693527,8737.895061213649,0.0232987650781169,194.92761643757106,-6258.978929922745,-2488.97730468608,-7386.80002071113,5052.057270931711,3116.5488943364367,4195.796421030238,-0.003380823043741543,0.022761756271361122,-16167.115530028394,0.06105135917433557,0.014190501228306118,-6933.202996297363,-3337.073458790632,6738.285092698048,0.011025435737943567,-1975.55675527315,-5315.998366153191,13091.99250335064,12836.975969282123,967.492583211504,-0.003278504818737815,-0.00020268198874795473,0.020969977346130264,-14293.176088520291,-1388.5854603984599,-15644.774976080744,-97649.20029123098
t25,99.99597969044629,5919.9904275305,-263.3691299322445,-3749.998819165699,-5360.586502747278,-3044.357845234373,-6547.196671308914,-5164.595180250866,-10784.895366768002,-1726.7493403904305,815.3945204933873,2495.3232386539908,5127.581914095331,-1038.9981449118188,-1654.9982324966593,0.2692568572184584,11295.628158313422,-8696.498623171654,0.0,-23139.198617386613,3744.9820887392093,0.0,-0.0002092827879884851,-618.996170061794,-45062.995327102064,4091.9984025606527,20877.198582970464,199.998487944456,8737.898274010347,-2049.8949651880253,-5511.9944642074115,-6258.99861397265,-2488.9774610199247,-5402.560297378986,4965.382074384908,5116.871485355655,1693.4823339853206,-0.0034004286701971864,0.02289191268078916,-12064.792097562824,0.06209526766975948,0.0016279570669297527,-6552.814999824207,486.93950227132143,6738.29862852099,1000.4972813567141,-3911.3176440928883,-7184.120073624266,13091.998629491356,10720.72410396091,351.4799987423043,-957.7136554999041,-0.0002705474215769499,3528.984967808996,-14111.8387334023,-1388.5986666323197,-15644.79859740468,-89280.85316812235
t26,99.99601803665762,5919.99047440458,-1903.9330138294163,-3749.9988242457007,-5363.0477114282985,-2669.7343274001014,-6547.196685284146,-5164.595210841556,-10784.89540006186,-4115.851303171442,815.3945090580662,2493.0785617123884,5127.592340541067,-1038.9979040989008,-1654.9985512195913,2736.5328339124985,13447.48926306144,-8696.498496942186,0.0,-23139.198499232698,1600.9881370401429,0.0,-0.00016772052013891425,-618.9962283338888,-45062.99527827949,4091.9980999125896,20877.19845466998,199.9988704388707,8737.898562274197,-1183.3017081499122,-3591.9032799189504,-6258.998616827354,-2488.9773196720053,-4695.33982929139,4763.605970252511,7891.388972959231,1307.206664638569,-0.003413565926813078,0.022095952914913397,-10377.438693931716,0.06025263322673169,-157.172916934039,-4237.857011054679,719.2078791585233,6738.29863342899,517.9849325750494,-1310.7254756177565,-5890.870663245336,13091.99862855222,4563.7821004094085,-264.78316504229406,-3028.0935262859,-0.009702684274026652,3528.991391474268,-7363.731437972884,-1388.5986734869218,-15644.79860579297,-79122.83799446672
t27,99.99902428093426,5919.998655716318,-3349.9959224170657,-3749.9960258350434,-2566.9309004136717,-1831.3204375049659,-6547.199063243878,-5164.598988894603,-10784.898689691261,-4222.3767166162315,815.3944981584679,1670.040924129375,5127.598323415876,-1038.995829033388,-1654.9957391082005,2367.8359484376942,13447.498243962867,-8696.495540013937,0.0,-23139.195574301877,3744.998038230725,0.0,-0.00017347753722418702,-551.5833033277057,-44946.44808379034,4091.9986445095315,20877.198797105586,-49.17925826798542,8737.89565454046,-1853.1246197932303,-5244.136652958669,-5830.314867263622,-2488.977458075717,-4267.035584766001,4857.41738448534,7891.398258571769,1840.0436457807245,-0.003408848160191269,0.022048134994179236,-8321.205066843351,0.05995525495494647,-538.9668433651362,-1038.6681527677774,1457.403288242055,6738.295366884463,532.9774356251762,-512.7634851615106,-5815.738731313588,13091.995340630961,2326.363519505444,-595.1120258476869,-3028.093517964352,-522.2892693752996,3528.9889987304564,-5189.006959363064,-1021.5999147605444,-15644.795248977725,-71040.62005904895
t28,99.99923303673621,5919.998989857522,-2751.3716133194075,-3304.6357824142165,-1419.5792732792017,-442.3680684896536,-6547.199067050887,-5164.59899411967,-10784.89897555379,-4222.376002493548,815.3945020110112,1901.0771418867937,5127.598327451563,-1038.9958752972045,-1654.9723300540406,2353.4650483726437,13447.498252150188,-8696.495514226775,0.0,-23139.195535201558,3744.998045418157,0.0,-0.00017239679772629302,-273.8817306849888,-44255.43401637674,4091.9986586820237,20877.198809499056,-199.99596627866975,8737.879392159495,-2049.895048392085,-5511.994523245944,-4745.547528045803,-2488.977475948547,-3946.4975290700577,4863.586662925909,7891.39826576371,2041.1199595152355,-0.003390897571620144,0.02288403677019879,-7608.438460474691,0.06122845922318376,-173.79837064636217,-212.66278193580666,1365.6866613268003,6185.769683555257,462.9819125573027,-333.62376045798925,-5466.508547547155,12525.94891856502,1383.2441315696951,-717.42836639398,-3028.093518587077,-138.2051894887315,3528.989148462923,-4237.392842483827,-291.09548920991847,-15038.490983533151,-62518.7368663328
t29,99.99923524778784,5919.998994113054,-2222.5272577295723,-2968.734144443024,-59.69664297765487,-255.55114239658084,-6547.199067961891,-5164.598996242214,-10784.89897903319,-2405.902973269706,815.3945155554371,2692.4513563062796,5127.598327456163,-1038.9957978816228,-189.12745753248706,1576.1788315414008,13447.498254431368,-8696.495509172524,0.0,-23139.195519799654,3744.9983204402024,0.0,-0.00018479755370393036,-528.4934602471618,-44901.89566420138,4091.998788788822,20877.19883432334,-199.9962726391354,8737.86641049359,-2049.895458677568,-5511.9950176108905,-4231.107651671364,-2488.977437579672,-3937.9918368190106,4840.012996296879,7891.398267844557,1939.7100961612389,-0.003382606195145854,0.023427771676853837,-8107.290002414793,0.06242944637824266,1.5927209773280993e-5,-14.435169953618043,1437.6967734173127,5841.556914871685,481.88821479480293,-334.0138840599129,-5557.879750005731,12162.917743188962,1453.7495148956446,-720.2448079593306,-3028.0750280859043,-0.009476666411156742,2816.6463956084212,-4334.152619225714,-96.64139382785785,-14643.773112890607,-58162.95044145773
t30,99.99923609843361,5919.998996821004,-1865.7081323030134,-2733.86254660768,671.0624756657104,-205.26448859324066,-6547.1990685772325,-5164.598998028201,-10784.898981337556,-4222.3925761728,815.3945326989988,3073.8596044557685,5127.598324243587,-1038.9957696626548,-0.0039790838688436025,2177.756925333718,13447.498254017704,-8696.495503831607,0.0,-23139.195487984798,3744.998372313976,0.0,-0.00019851176036311813,-547.6013637281994,-44937.94408036515,4091.998812177276,20877.198912713942,-199.9966051318282,6654.4741356972,-2049.895850891689,-5511.995448703627,-3897.8424645350738,-2488.977495095283,-4482.035431414475,4939.428279487209,7891.398268642822,2181.163030948964,-0.0033605957954208066,0.0236736404506388,-11400.150805860032,0.06251866103568204,0.0015564103446052968,163.26602130380152,1519.523306121242,5639.640610097457,506.06016430377656,-332.2859236270972,-5669.469642851653,11935.335508138332,1672.4770904159545,-719.5751703444096,-1430.7290779507982,-0.00024677806886863607,3528.9854702292773,-4608.188046636803,7.101136536145747,-14391.368912711574,-60380.37044074185
t31,99.99923770396177,5919.998998958011,-1613.8110079803005,-2545.3598695793266,1381.0878718152724,-195.24176048869668,-6547.199068680405,-5164.598999489834,-10784.89898292313,-4222.3926210278005,815.3945477552099,3510.1179414752532,5127.598311746941,-0.003613728466245192,-0.0024403253005012004,720.705104783665,13447.498239379418,-8696.495550873611,0.0,-23139.195491579325,3744.9984291690325,0.0,-0.00024855940417012334,-618.9962197921373,-45062.99530734602,4091.9984698116823,20877.19859036916,-199.99666819528315,8533.887675165779,-2049.895899850446,-5511.995500479895,-3625.833741847996,-2488.9772933753407,-6098.26925280189,4997.2418194814745,7891.398256663739,3165.7758071653907,-0.0033293885648433275,0.023810964467907425,-14613.433020213184,0.06212670749272675,0.0045720145491756625,371.0749313520605,1752.6698347272275,5526.824160784163,598.7580140834749,-408.5494792923088,-6051.804827904265,11801.116334559973,2235.946697661532,-647.2478240439017,-0.010386228218806082,-0.00023858743691818063,3528.966556367406,-5173.160005757646,143.7435788722987,-14230.203266245811,-59406.4819970473
t32,99.9992365576755,5919.998999276487,-2054.6786728533775,-2755.5162868600514,1225.0308603482995,-199.25972344957722,-6547.199068125753,-5164.598999687348,-10784.898983542995,-0.0037146721032499386,815.3944631613039,2421.712093165884,5127.59818144069,-1038.9795892918312,-0.0014693635661533477,573.1131202520778,13447.49809363604,-8696.49625998191,0.0,-23139.196189633614,3744.9983125008666,0.0,-0.00023862205278391002,-618.9962041769958,-45062.995310468825,4091.998463740464,20877.19854626382,-199.9971610147868,7009.864762123906,-2049.8965199891136,-5511.996229768831,-3460.776565516747,-2488.9758857434404,-8147.698654657703,3661.5587659793746,7891.398107565046,11539.79202021705,2380.6887187384673,816.3548172058241,-179.89456550308347,0.0004414948417963416,0.004500123609751938,239.34604010238746,1955.7564354594629,5723.610671935665,705.1371479497317,442.08827948792526,-6284.040821920071,11979.78432864859,-424.19237704134184,-2194.404902313699,0.002818581094743422,923.9038399122293,1502.741735148013,-5479.85767709578,258.1843827747892,-14483.230876391965,-41593.02476389495
t33,99.99923959628553,5919.998999749907,-2033.5881339788236,-2721.461714793943,2012.1856709930084,-213.45710389717797,-6547.199065757701,-5164.598998717887,-10784.898983784007,-4222.3960128095805,315.9479915263591,2955.1196407609527,5127.598391056787,654.6892465962917,1654.9949550016192,4763.031972134349,12493.637399181462,-6955.814872259188,0.0,-21099.175562404365,3281.7066111286967,0.0,-2661.9984247659436,-361.42432332284,-44510.831398108945,1739.178851440162,20876.63777175643,-199.9960463843344,-8737.894465328429,-2049.8950872120413,-5511.994541446744,-3269.439865680516,-1504.2195241533473,-11220.378063492923,3614.170625606598,-6813.871285389385,10747.373088442422,6230.636489640787,706.1952249605758,1155.1954988688067,664.5383831778895,6399.307779298193,-2181.68749931754,1763.6703708040086,5767.387518171109,704.3836553850311,839.0115629167525,-6218.0245180736465,12100.996099413942,610.2311541061969,-1786.1138200695245,-633.9889690612895,1399.5508879204813,3528.4891319131184,-5716.3819006670965,189.70254574153134,-14591.477177739274,-59396.640601326755
t34,99.99924503769766,5919.999000405885,-324.8151950634162,-1711.9987323862529,-391.91019243103574,-236.17385526546508,-6547.1990615659015,-5164.598997931371,-10784.898985926155,-4222.395503937929,235.47209027811633,542.8540883263863,4773.895581875628,173.4584884437691,1654.9949979821113,4248.6295122268275,11442.114879300243,-2825.767846862438,0.0,-13017.039391359136,2382.010650165836,0.0,-2298.5548407745055,-104.22017807327433,-41976.102316242184,1842.4866076165606,16416.811141063376,-199.99599500338542,-8737.894439885862,-2049.8951285045428,-5511.994561012909,-3315.423619542619,-1412.5632572159075,-11623.87428096692,2773.608442426947,-5788.745635512614,9809.763645605639,5271.938233657296,201.86876860324122,-8564.395295993392,-103.1696675387539,1198.4206743803395,-2976.4953023040644,341.69069935817475,3913.0882685640227,314.93704617778076,365.6415982580121,-4118.08112940669,10623.412591941862,2570.177123416517,-307.5375983319084,878.3012106647212,162.28640286566875,-366.4541418105154,-4856.279413134267,-190.16785682982595,-12825.878251721726,-74396.65968389231
t35,99.99902665703439,3418.1481519282074,929.3644537856793,-129.93930764559414,638.2925636381281,-3674.9987854124583,-6547.198764943366,-1386.301742125236,-7331.436199360097,-25.54557374624089,244.89415604247898,450.2614462980521,4174.48956555386,130.42505173220164,1654.9950218224533,3452.0216049352966,9534.845993901512,-1729.4530002911451,0.0,-7645.4787470419615,1991.876462111631,0.0,-1697.878757385662,-80.46819836678554,-40110.169003607996,1433.2921086083043,8116.556978853101,-199.99604445935958,-8737.89446772556,-2049.8951504418146,-5511.994579568596,-2940.820427383572,-1455.6091597535262,-12027.922352522588,2242.442988437001,-4515.820270620052,8481.959379700975,3968.002374452924,34.07672862362921,-11437.073576952405,-131.56129249443026,3441.3552503577157,-2448.8351550738967,65.27037189642427,1344.7861465797714,207.41528449816803,450.3680985965,-2712.6054653990195,7752.897728542228,1320.6320804853995,-497.4275185409507,1352.4626746120182,214.53017269786812,-909.3696521322707,-3541.16064241947,-197.9340874175952,-9433.48545816302,-71962.6115156461
t36,5.495580123725044,2014.985859071741,434.47097861284334,639.8043786955121,819.2770519891405,-2271.1948941050614,-5015.828905341849,-668.2672430164365,-3624.005147028587,-73.44761640406628,268.78471606693756,1317.6314011297575,4314.565220802982,305.04292489660423,1654.99502249689,3242.311586720307,9840.326119945543,-2198.2562797349515,0.0,-6271.167510059172,2554.9824385623774,0.0,-1839.028244032004,-146.7817146710354,-42899.43687352757,1075.746367618935,9968.734975957152,-199.99614694203734,-8737.894473628374,-2049.8951193080247,-5511.9945705724895,158.52198539845654,-1493.6893088139293,-12213.668104965871,1964.099507309621,-3271.5077418592723,8907.546350571372,4295.289357636771,110.79090515657563,-13395.484519933723,-53.49163141434232,5456.582332180996,-2967.7926113566473,-60.858080721946536,-671.2644676172106,209.56365349226024,1026.812507460093,-2302.268375252291,3893.1099059386706,-915.6069418672956,-1330.7529339039233,1692.622304399626,429.0840626080248,-460.23496913488947,-2507.737764989935,-7.6279185001160155,-6294.84657496438,-62852.84918882452
t37,2.646580188810324,749.2056725333196,95.52359478471485,514.178427331931,787.3844732856678,-885.0825229373531,-2750.8326406761425,-321.32096799033326,546.0863403413434,-1076.6873698137829,273.32977811087136,1787.8692474337745,3338.852376903588,541.7472784109101,1654.9950306650912,2715.3977192901407,8791.073617704687,-2122.2626912615156,0.0,-3955.9012324767623,2859.325676055287,0.0,-931.9167122642673,-254.57683274088473,-44011.33991703663,-1634.770400102758,13130.551035183487,-199.9962214280785,-8737.894485218136,-2049.8951141872744,-5511.994567708068,920.693064055631,-1485.5786608156243,-12227.901681645637,1814.0228845144381,-2439.3653649525886,8342.333712758755,3760.781153061197,324.1117877627435,-12902.386681306514,347.6969174497717,6305.233642647971,-2104.2409134559853,251.970567892863,-301.21432025601536,230.14905222053937,1232.7894423545515,-2458.4084758585414,1608.8647534758086,-139.34101286983667,-1010.7926232446722,1360.4266701183697,626.9178908565287,1732.1084602769163,-2795.669527688725,95.28019721548131,-2438.5236786317,-48006.347571682636
t38,2.4150500136703723,640.8239152087676,99.99101706293257,584.2558126279771,851.9687059004699,-583.360393312093,-1955.7125980314547,-234.095452524393,1130.9436410594406,-4222.396149594682,307.6349901157015,1736.7292169309544,2972.3545515485316,778.7421442408182,1654.9950213508932,3195.818665489325,10297.880934662204,-2624.47951925983,0.0,-5830.951659426017,3185.1517701906864,0.0,-224.3900684975726,-404.23042541813317,-44610.04263484992,-3384.766552996549,17330.247499055262,-199.99623707794888,-8737.894479299233,-2049.895085107188,-5511.994562764965,1091.323401760505,-1606.4734491503182,-12077.884566648556,3415.333612668756,-1954.6589364431907,8551.511971660531,4035.8596433902376,705.0084084643149,-9491.069918798019,891.7453675552374,6769.576058738223,-1956.7914251406205,374.56364182416604,-407.0485047425061,249.35579015977206,1446.7877314325967,-2636.7275592311685,40.380486401824456,-2558.298378337378,-1860.5813513686594,-2133.482017014313,553.5789330086986,2964.8011891376827,-1444.8733552476192,129.02209766367713,-3775.538113533381,-46488.83212449185
t39,2.2096711758140817,472.7462952417758,80.88510042504905,293.2296596900512,887.5239383393891,-368.1891356994593,-1264.0869937333337,-150.5060096543449,1757.5104504431476,-4222.393661519339,274.54881357148344,1804.0560111901264,2403.646867552245,1038.5336348989938,1654.9950137289106,2603.6376012847936,7517.813084593984,-2073.342349525202,0.0,-2286.594904082204,2874.9382663940733,0.0,-464.1030972752764,-618.5773829083398,-45062.41752513255,-4091.459598183494,18556.688247340666,-199.99624406660482,-8737.894480885287,-2049.8950817050372,-5511.994560900384,387.03213321649434,-1487.3392759080084,-12273.591837581062,1649.1004457146294,-3169.32835712237,7409.134826824587,3217.799038699905,437.9762411325072,-7769.87107801483,551.15969742457,6387.370197359419,-942.4798999948481,589.0911814122992,557.9992079173079,250.67317322994055,1369.1123878030833,-2723.1387622575066,580.2780236653841,-1613.452785446645,-1421.7181106493956,239.51290210786658,1399.5396774396806,3528.490793351111,-1691.601986292854,132.7100512194408,-3119.158479902271,-42403.18896405192
t40,2.2649768220338458,581.2852960074819,92.2055521827998,291.2804201725256,1677.4393296872097,-237.99254396721236,-988.5396633330625,-218.43948853077765,4270.100351982562,-4205.454106675628,391.36554868539474,3074.9476930016585,3832.224471009163,1038.9956280767449,1654.9949967468517,3959.500244947842,11366.651979262355,-4555.467562747186,0.0,-6876.954068609045,3161.7146057753116,0.0,-650.9931027397351,-618.9959487954445,-45062.99488082111,-4091.995141828922,17432.626596136048,-199.99625437662223,-8737.894459281633,-2049.895073618226,-5511.994556460661,360.34782758517724,-1784.433829348155,-12590.153671152619,3746.634429117697,-4052.7488096288484,9785.30313476735,5240.74096315032,705.2823565275381,-6515.068690714326,859.9972066262851,6607.33058943173,-336.7405405445787,1033.1842962403255,1841.1165186493274,351.5183377414868,3186.2253331750026,-2319.898138617563,-2871.9462219281377,-4258.962452516117,-2968.163783423279,-2135.312666460587,1399.9957358881732,3528.995411276374,-1869.0183738563012,224.93689689856922,-2232.6096643829824,-36243.456966787424
