Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1367,0.0006619624367533756,274.819601339979,367.42026880532734,750.7900503258925,0.002611549832173088,679.207942847809,312.99569339916326,309.3105217709472,358.4125127240608,0.0007434204848340234,0.0027498339752353297,0.0020626546398669968,47.635162918714975,0.0021846484407581942,6477.992666531228,1372.386484077426,0.0006892900143570409,0.0007023996416339883,0.0007727325204415819,0.0004635147353430581,958.9640655048511,253.61738864494916,403.3446505227783,0.0006782391577672508,0.0006721444590489291,0.00033561164320995284,12566.912337415106
t1368,0.0006608308970524464,274.81964414134524,366.30110220890833,718.1257209429757,0.0026079230853472313,679.2079210046345,312.995530774605,205.69834345713576,254.62289662890325,0.000742193526788026,0.002778442486724074,0.002048215377290479,47.63515604317162,0.0021752887678839535,4693.145172261692,1372.386334634803,0.0006852961095348036,0.0005940228899826846,0.0007704998286612577,0.0004575765378847678,675.352490325613,253.6173784025177,403.344645574326,0.000677842917362881,0.0006657623460314004,0.0003331340922915362,10257.267533429495
t1369,0.0006594492874355959,274.8195757585929,368.60792798291027,551.7745957284843,0.002585050296114238,466.1147439034531,312.99323520091997,0.0018976206730342692,54.32244554548346,0.0007382553325539035,0.0027617573389335536,0.002048308599667612,47.634852837610765,0.0021619775240358705,1583.098186276979,1372.3823337875565,0.0006820388647114958,0.0005902803862605786,0.0007684208725688963,0.00044345022443428926,418.71033844381685,253.6156618619033,352.28687882639736,0.000678254818811377,0.0006482741627645479,0.00032955065926530404,6056.377768843149
t1370,0.0006571359752328417,274.81977896828926,365.9627054856871,483.5740479487,0.0025664807517170743,368.48281459317803,312.99321870112544,0.0004797748438459755,0.0010360051826114876,0.0007298583229373026,0.002758602875434985,0.0020530720904005893,47.63485542722315,0.0021592302601896114,1366.478047713787,1372.382348020515,0.0006778745754324622,0.0005864691658105325,0.0007518236271986111,0.00043139440786802645,418.7103310534311,253.61737997822297,379.34370245129566,0.0006774996283078157,0.0006361440161991765,0.0003275280539360189,5644.015759235232
t1371,0.0006542231647247942,274.8195132557458,361.55883151690114,446.1005384884959,0.002548672898294585,490.12864313283796,312.9932191610687,0.00047955622614774063,0.0010327949783767998,0.0006913001498160697,0.0027557226449134204,0.002053195013092625,47.6348571724706,0.002158398456900021,1253.7671192248333,1372.3823648781245,0.0004950116416344213,0.0005859744128364535,0.0006105116107304005,0.0004270452722936227,418.71033070639896,253.61754434750506,361.24996796097935,0.0006731206855194915,0.000627278119327257,0.0003277847958082068,5592.979050435431
t1372,0.0006538622687475776,274.8194990380485,342.04562801165815,462.41662981424054,0.0025431286870326226,658.7414432090716,312.99348415916796,0.0004789780982384759,0.0010367374309557629,0.0006812301337632,0.0027546653510462688,0.0020509933438514405,47.635148166309115,0.002157395142726451,1644.1128379623992,1372.3862494447546,0.0004931393763065277,0.0005854409795962498,0.0006100270611527079,0.00042493376285731904,418.7284389921323,253.61792223847334,393.9125426556559,0.0006292728033081074,0.0006237664146785483,0.00032764281186321967,6181.425874905577
t1373,0.0006544501188525816,274.8194947076325,315.395870307068,514.2498169487684,0.0025410941520307155,679.2079875902818,312.993488136001,0.0004773506199092415,0.00103772028355217,0.0006792758617594683,0.002752840061979409,0.0020490252955174815,47.63515050699028,0.0021553490356148812,1703.7676626104383,1372.3862970488312,0.0004914020481733175,0.0005849464819884579,0.0006098694832102304,0.00042382291472803146,539.0362291594265,253.61792540064988,403.34463144614773,0.0006286603020260905,0.0006163155953188941,0.000328258917123088,6416.470584243407
t1374,0.0006542393125818634,274.8194918233677,280.67354139025076,630.7423415874717,0.002552878941447699,679.2079886084831,312.99350185940216,0.0004760505921102495,34.45708257700813,0.0006780442870464448,0.002753048127457097,0.0020482195975177224,47.63515096651976,0.0021515166144932497,2128.8595862428883,1372.38635140233,0.0004901134898613182,0.0005844050583403528,0.0006097786182586647,0.00042513142153525026,690.5124570813855,253.61754222313283,403.3446388070237,0.0006284302686865071,0.0006263440361862375,0.0003296255075142375,7109.264682395137
t1375,0.0006543030083522947,274.81949137548594,285.5064513130913,672.8426855378341,0.0025311466993528254,679.2081462287339,312.9954581675967,0.0004763690803829725,45.399556192376636,0.0006781958409509002,0.0027532357215640565,0.0020449174058092606,47.635152063884256,0.002146786342193181,2491.963654109408,1372.3864360304276,0.000489270255082711,0.0005855835197206316,0.0006103772461435736,0.00042975962876951263,719.3742194076435,253.61754394995262,403.3446410927697,0.0006284342885742484,0.000633220660744,0.00033033076635657254,7559.108427399668
t1376,0.0006548336188458524,274.81949289209956,304.0363314837239,699.2036455157131,0.002497818485865688,679.2085437276537,406.0128230249357,0.0004775241092954719,54.00657128224084,0.0006817820359401326,0.0027530587720698127,0.002033001737890234,47.635157489052304,0.002137832339577416,3999.1495743501564,1372.386576868421,0.0004889151194710264,0.0005877452383652537,0.0006111385833341777,0.0004371420768045136,726.6039259470153,253.61793635867298,403.3446383128726,0.0006700814029193352,0.0006450482754572611,0.00033177370571867935,9220.040224948061
t1377,0.0006540395186330133,274.81950165859473,318.84301307937926,15.620523850378383,0.0008568621234678982,679.205186902285,312.99228248316956,206.00909645287396,411.5943477360226,0.0007048709037679263,0.0006398909690180439,0.0007046495966799508,47.63375220029077,0.000654119416274836,0.0009649834962644089,1372.3804736545947,0.0006726810877524251,0.0007413471264396658,0.0007749136561918025,0.0005806242372141971,148.20414642052384,253.6173702427463,23.176058483286727,0.0006768795030257372,0.0009945515138562499,0.0004573562833882464,4064.1058309335776
t1378,0.0006544541478877416,274.81950145726614,284.0400150606041,0.0004898710019009003,0.0005635539473847274,0.0006423030780742452,0.0006185503036256879,0.0004347880846232503,0.0007128423273930692,0.0006955142564494458,0.0003979329315592607,0.00045091578040355263,0.000435407585125946,0.00045596826826149923,0.0006281199992032503,0.0006149840975167868,0.00048646060830349674,0.0005789042396205801,0.0006095645286057892,0.000429596666555686,0.00043564359669767726,0.00040254132666459573,0.0004986670538701717,0.0006695088871255249,0.0006521915668607854,0.0003317999050214772,558.872406602059
t1379,0.0006455328491854661,274.8195012059608,0.08212123420149316,0.0004563637748929556,0.0005565116187883142,0.0006271432514430959,0.0006096116420076343,0.00043291006769116913,0.0007094426255738711,0.0007001586864791432,0.0003969623123021937,0.00044665736303443773,0.00043006364060871284,0.0004346774031851366,0.0006055150928209662,0.0005914756750696676,0.00048434301241057765,0.0005725679828867082,0.0006063779102611141,0.00041448814915601146,0.00042583265852125896,0.00040049012625263425,0.0004874976040275759,0.00047905146232499933,0.0006400350130129825,0.00032814355141455316,274.9141042936358
t1380,0.0004584332314050556,240.49265326749963,0.0003725117694759933,0.0004611806156547231,0.0005544421707442244,0.0006184110581718586,0.0006064165994671008,0.00043220378274642376,0.0007058498695113282,0.0006957121826762816,0.00039659295916669114,0.00044543585577380126,0.000426513539521166,0.00043639531197336447,0.0006064045059536486,0.0005861294690557013,0.00048240956012134806,0.0005704975370036699,0.0006039700779615422,0.0004031993312905052,0.0004247213189957843,0.0003990484546739146,0.00048667749990028477,0.00047274179466949074,0.0006363261466622459,0.00032783456872588685,240.50526332671097
t1381,0.00045571493295699684,60.19629129124959,0.00036567212325141986,0.0004565283219317085,0.0005516769262796307,0.0006143847506699052,0.0006039589625364966,0.0004307887902987797,0.0007040373414863576,0.0006922450894639663,0.0003957887026648533,0.00044474885768252723,0.0004247779651105359,0.00043317907402812164,0.0006020752061641705,0.0005790783302348811,0.00048170522944422005,0.0005696849433633287,0.0006030005267322024,0.0003984816306408034,0.0004223014211983638,0.00039791673350892765,0.00048456502384466355,0.00046818573060447815,0.0006329148702770622,0.00032770471479581656,60.20883240744875
t1382,0.0004533299991243264,29.765173229309518,0.0003615021154244541,0.0004616734800675592,0.0005514875543051735,0.0006121631422498679,0.0006027782991759875,0.00042890588320102836,0.0007035339489779332,0.0006895877761840489,0.00039574271733729523,0.00044463806007128824,0.00042322495469200745,0.0004328119746859048,0.0005991429150873528,0.0005740802885394352,0.00048046228214619955,0.0005693686781749563,0.0006032918211843563,0.00038944658232678596,0.00042185275154869856,0.00039662028113907516,0.00048422312661696175,0.0004652491431159153,0.0006326963631782783,0.0003238251239342331,29.77767486857201
t1383,0.00045193993622910504,18.179530336714652,0.0003587445505066887,0.00046910530098656026,0.0005525800703364748,0.0006109791102326098,0.0006033445875260534,0.00042834664017280574,0.000703705795167591,0.0006907770265314274,0.0003959240048970325,0.00044515147106120975,0.00042274580045644237,0.0004370527204401417,0.0006005404472544442,0.0005750644892130071,0.0004783294420032633,0.0005694101749313822,0.0006039959063280451,0.0003854271148760037,0.00042444824357613215,0.00039596103153323285,0.00048520371071179234,0.00046353379392196834,0.0006265203608452376,0.00032312159962409826,18.19203229004402
t1384,0.00045116911232753314,18.176861461089484,0.0003564910206073098,0.0004835901729614048,0.0005575603324640286,0.0006127631726616923,0.0006053616039541017,0.0004292215679604233,0.0007068445608647107,0.0006914905889195934,0.0003963346124408796,0.00044669297908382584,0.0004244777662440398,0.000447011342092476,0.0006091393819466151,0.0005838491686698212,0.0004776631646137728,0.0005715794860663901,0.0006051087505224182,0.0003881146822358689,0.00042911957663988503,0.0003961831851204396,0.0004891406324445037,0.00046317560129224524,0.0006283352088402912,0.00031891475228336576,18.189430793512745
t1385,0.0004516710347906667,11.059263723351014,0.000355827377240479,0.0005026174539983273,0.0005646304449855501,0.0006208887945270931,0.0006114265265654229,0.00043155440590774124,0.0007121392820969914,0.0006926456556063023,0.00039792716731792114,0.0004492102067212301,0.0004285993940623685,0.00046118957461218713,0.0006256428947944679,0.000602598116416958,0.0004790635046967105,0.0005755559391006596,0.0006075529149488896,0.0003982098154883673,0.0004358162849077385,0.0003981260691081882,0.0004969784769404193,0.0004647662131289422,0.0006336977892430234,0.00032105153571296275,11.071983110223934
t1386,0.00045311978107556814,17.80048951484724,0.0003562880516810784,94.37379801835702,0.0007918136589112782,0.0006851199702691111,97.74191690507,0.00047675823782259265,0.0014516962713464463,0.0007040211086599035,0.0005976430688159905,0.0006469701979097884,0.0008960827407582102,0.0006582959774330937,0.0009036261534504,79.40254323129979,0.00048281660304647697,0.0005829560349757763,0.0006109934619664137,0.00041789207412005336,261.747918734501,0.0004376405101185804,0.0005521635103114526,0.0004686992930673652,0.0006511385465697043,0.00032645761885648846,551.0798185969462
t1387,0.0004586123474324626,105.27272474870337,0.0003606451718303023,821.3946467945688,788.9793500849203,80.44844397542131,312.9923321991506,80.5379617256152,685.1825235546522,0.0007439789644601781,0.002780353923885559,0.003933357765060859,47.63374593898323,0.0021627369130171894,5878.046289019433,1372.3806011453566,0.0004870537184787262,0.0005917718888293552,0.0006163883422827171,0.00043982842915180596,2056.2473995347373,0.0021274835341195822,217.75856173661435,0.0004742086078736782,0.0006671092503807261,0.00033281977779215743,12446.890756806792
t1388,0.0005050120683261911,258.4704915023589,0.0004031646913629277,828.5338848639949,865.16609777709,118.42451020411707,312.9925193203332,0.0011925659813953953,440.43075083021944,0.0008418154399326079,0.0027814395124611696,0.003948989464617198,47.633736485658275,0.0021730036104680205,4889.321184568828,1372.3822937051032,0.000524244584110077,0.0006273947106902417,0.0006547692616778435,0.0004800535211035124,1494.2040128879437,0.0019997915076730723,362.05737411718553,0.0005154478052884352,0.000725338602054985,0.0003638744369869437,10989.63459316803
t1389,0.0007055544835029138,274.8195130384986,299.15648018454914,806.9687549121865,1060.8334505782302,0.0007283690878152445,312.9922892826306,0.00047787960024343727,132.4837779882453,0.001796129712570666,0.0028070118829133686,0.0039762258733789255,47.63372882963319,0.0021807644522535826,5766.408876990452,1372.380597361208,0.0005253422170576717,0.0006288453053498263,0.0006537061004679024,0.0004873940387363514,1292.3271617883577,0.00043942234045245087,193.5900078308511,0.0007269277059147261,0.0007219282454304472,0.0003691873962479012,11559.611863473285
t1390,0.0006792733210499823,274.8195597408638,379.7690660508764,794.4668124110336,2447.48761728553,0.0007142106112304686,312.99229044666913,0.0004747999612505125,21.939064154790717,0.001075012520998363,0.007320948524767766,0.003984536743955861,47.633725712304894,0.0021870603539369117,6698.163601173546,1372.3805963170928,0.0005182669109171695,0.0006216233131038924,0.0006459322095265902,0.0004849918081973152,1126.476806725115,0.00043668213893465716,137.46329755540128,0.0007278942060189527,0.0007089144223926393,0.0003640614967681642,13613.613381781768
t1391,0.0006514292374398879,274.8195052755726,336.05544914622436,732.5788298977496,2109.970111850722,0.0007131187005332296,312.9922774624838,0.0004734710657012362,0.0014372176769023321,0.0007877073622870347,0.007271878374420501,0.003986255940258936,17.911136062197237,0.002188316428286985,6275.555547987896,1372.380584058187,0.0005161056278654816,0.0006193486082465985,0.0006451398466640806,0.00047962959455773776,886.8937917016988,0.00043618795634018954,93.39952919765261,0.0007275709714984217,0.0007065331588804447,0.0003652945695135957,12412.578767845504
t1392,0.0006514990310609014,274.819507451026,335.2138491825483,727.6141043648172,1705.34299828525,0.0007139375367917796,286.4413773531649,0.0004754352753984316,0.0014137904300474578,0.000746447105744089,0.007207682034469164,0.003982095507716755,3.698827445238636,0.002187859298792255,5410.922246694947,1372.3805820147954,0.0005223452974303887,0.0006235117327751886,0.0006517888938482304,0.0004931363791890298,845.8170106290102,0.00043569823403921264,61.273219912610614,0.0006805674925449368,0.000732049480154278,0.0003783923415227068,11023.545619569479
t1393,0.0006526636660448079,274.819513140883,335.47943336523434,663.4196116299473,1510.4244595807818,0.0007142999579005456,161.3070542745048,0.0004801540317456271,0.0009563773278469793,0.000740755717052812,0.0027971647420108035,0.003890707912858126,0.0006724401724365571,0.002183623639874727,4281.375388512386,1359.7425122586317,0.0005216356685464771,0.0006266412438031798,0.0006552735458504002,0.0005009358700892022,681.3952813597623,0.000435245276758726,33.508729271562714,0.0006813060177119427,0.0007517549125564975,0.0003865176364172402,9301.489630891034
t1394,0.0006531669430096534,274.81951193150036,325.14312807045053,612.6561379569588,1526.7755382331875,0.0007147827052414362,124.0336819374784,0.00048020799192602284,0.0009525211086957678,0.0007029307998875333,0.002776534881172169,0.002379005956735551,0.000671611977153662,0.0021804109717448034,3509.1045116122627,1239.3719462355702,0.0005209732530087875,0.0006272231905926909,0.0006555712592650607,0.0005028500703476965,648.4021793680101,0.00043477883132668206,19.824783863307992,0.0006801066266590894,0.0007539536829151413,0.0003873081047355745,8280.14749314708
t1395,0.0006529791192295184,274.8194140340708,303.02634717275805,592.7295097548194,2000.4231007662554,0.0007151538580576419,110.11160200961152,0.00048055910760801064,0.0009477643237155634,0.0006673053248781264,0.002772630638554934,0.0023798716969856406,0.0006707045506734956,0.002177256968855704,3185.1949855448297,1172.5692033175856,0.0005197747389791015,0.0006270851602027846,0.0006552962448082292,0.0005058451169804828,663.7530339417361,0.0004345401188201497,14.308669178400384,0.0006797229902616213,0.0009944638435171822,0.00046510815838704056,8316.952211782027
t1396,0.0006509112350359695,274.81940178958087,212.0697041781542,617.6586096527437,2646.882607958811,0.0007162610088664985,132.59079280955564,0.0004809025821697867,0.0009483502454655432,0.0006361946993792753,0.0027694077074478544,0.0023666354323548765,0.0006709285421741552,0.0021758478241118676,2898.0832610527186,1214.2082733222353,0.0005200041073161812,0.0006239863566104268,0.0006555308341528973,0.0005074046409650361,801.6304336938063,0.0004346940303046419,18.795949213870628,0.0007293645119933387,0.0012511904658272055,0.00048723030419142434,8816.755658516005
t1397,0.0006503371920528401,274.81939819754916,154.83179634019197,695.4386412466732,3627.037647180476,0.0007444337854746217,135.69993568129465,0.0005051162068305567,0.000945564901137369,0.000633655103438769,0.0027692306093282447,0.0020476962116014207,0.0006720188479536844,0.0021707036220956514,2804.9840990175353,1289.7568509252706,0.0005217154492514901,0.0006242027249317759,0.0006742568047980065,0.0005281896910945841,983.808434700243,0.00043544649794504195,33.2933176568589,0.0007290525111757829,0.0012684764490035975,0.0004894046962325162,9999.686530447398
t1398,0.0006490763539395691,274.81939608408766,102.63405081694465,774.1882286184039,3627.039316458083,0.0009752709278164128,161.9967630804357,0.0006576344285356302,0.0009464310558848683,0.0006301439244864491,0.002773766535767696,0.0020439213865436107,0.0007639978477289772,0.0021645863329958445,3578.426194674336,1359.6341908348297,0.0005214788198930615,0.0006250288671066881,0.0007479111905399859,0.000612385058651362,1199.6277423065776,0.0004386368902261199,58.07420433589744,0.0007295586263150254,0.0012851906635188187,0.0004912575828005257,11136.457143486088
t1399,0.000648516638437285,274.8193957284978,92.65499177710176,784.2350441957151,3627.0394217659814,190.88016126145945,312.9922866373428,0.0009631860384887536,0.0011487689087377223,0.0006284803823625785,0.0027914554493238606,0.002057378373962068,40.88551719308451,0.0021647189891511468,5639.518677594853,1372.380575553616,0.0005230374945229168,0.0006271687727655153,0.0007842126447982066,0.0006550673780973925,1552.8554084503126,0.00043929753636943786,66.84922280029068,0.0007298583682616712,49.82624780644526,0.0005078986776953526,14004.951619810352
t1400,0.0006523683839564041,274.819396577032,278.6947356198825,792.5138832577996,9149.055792850544,679.2057827231088,312.9923111208149,175.48104990036632,0.0011678140046763907,0.0006293992947548617,452.4939736279594,0.0038766248803973422,47.63376647807456,0.002147875118447877,6132.560365023562,1372.3805762647564,0.000642939260940708,0.0007388901863478801,0.0008032193290875107,0.0006943637859582586,1465.213754995132,0.000639395268341164,67.75457135795419,0.0007329320766825627,511.2260459204818,0.000517443679146408,21712.039248982735
t1401,0.0006506060914892435,274.8193991993809,289.91469662552845,296.7006825939957,3627.0393796353183,67.58611876633178,312.9922872846641,411.30078135535695,0.0011773055164885614,0.0006332958618672862,257.73631339342165,0.0008476317110323935,0.001136666312736497,0.0006308160386411702,0.0009079689808708036,1332.7206773749751,0.0006957046030971447,0.0007701844756411648,0.0008064986094813901,0.0006970299905173355,166.94305289668634,0.0004389691912091045,26.578624789234887,0.0007375796824644914,511.2262999308005,0.0005171323542198007,7575.568961235115
t1402,0.0006558917758986504,274.81946722451124,365.56774698326285,0.0005406114223721983,3627.039337373218,463.2204772512243,312.99228332786714,411.3026527703797,0.0011615908441169034,0.0006875260451585848,160.9297719692344,0.0012668402709285602,0.0010429520488036167,0.0005029458825050511,0.0008882519575909112,0.012293641026674951,0.0008750431571985163,0.0008083805639026374,0.0008254664178060068,0.0007438513772747285,0.00047452806651760137,0.0004369928278061673,0.0009318115771216031,0.0007796174478205764,511.22670741201716,0.0005415326152993435,6127.123901787039
t1403,0.0006515153192149036,274.8194589602181,11.056132665697861,0.000525512384598905,3576.413192602416,0.0008520862977356013,33.56836445506786,0.0006725751574910018,0.0008761899837491239,0.0006878635970249974,120.71696355276931,0.0012567783190216165,0.0005939880809512168,0.0004949462996496731,0.0007924927248042152,0.0008396094292321004,0.0006864959930271862,0.0007318899745371609,0.0007441510443145808,0.0006636696144881278,0.00047121187391602643,0.0004194130551836302,0.0006663936386286344,0.0006700477649603309,0.0010035834617048867,0.0004716715631956227,4016.588884321747
t1404,0.0004546155104257342,0.00061138457803269,0.00036851889112670793,0.0004903143898453627,2108.4179926660113,0.0006343221150823541,0.0011186992901148745,0.00044865285718258393,0.0006894847620241468,0.00045957851957800734,77.67841473030452,0.00048762606814653216,0.00043103566644994267,0.00048741211878733777,0.0006665086674687666,0.0006481845772155488,0.0004957149496777785,0.0006060262045334711,0.0006041822513969514,0.0005196778413241026,0.00046901393078946547,0.0003899623060005245,0.000498145652194648,0.0004803788068505267,0.0006858806798690718,0.0003550674080871877,2186.1095077843574
t1405,0.00044812259538812863,0.0004121013121542941,0.00035804298716214655,0.0004886548019763408,619.8772376072225,0.0006281029887283282,0.0011037504840279862,0.00044552996769961457,0.0006875384189585595,0.00045260426519028846,0.0017610019331412137,0.00048358979622508297,0.00042938977322377447,0.0004831483805222061,0.0006658241490898878,0.0006389292689529688,0.0004954444622549024,0.0006056442927285173,0.0006022527560952862,0.0005075361915256002,0.0004674576095081701,0.0003904734735164592,0.0004944055524303962,0.0004745623784724951,0.0006739547021820046,0.0003476620775737458,619.8917833318412
t1406,0.0004444307577996565,0.0004091868302150641,0.0003515727693854502,0.0004886866010204072,0.004624494593333539,0.0006238617487208665,0.0010996262441540267,0.00044139172784039724,0.000688116956025178,0.0004481940018064308,0.0016062482454788304,0.00044688003061329557,0.0004286626356087573,0.00045022781757130003,0.0006252959588558338,0.0005937659403493028,0.0004950355627099977,0.0006025215080689423,0.0006007910408635511,0.0004815784356800689,0.0004323522982425961,0.00038964447528574606,0.0004915128253605161,0.0004702215900050418,0.0006612547715336545,0.00034080884145927076,0.018736364207987723
t1407,0.0004413530913796558,0.0004079993675445982,0.00034716237979922585,0.0004938969178629871,0.005928716426978054,0.0006224799238350356,0.0011025684171935939,0.00044000570213874584,0.0006872614836100207,0.0004441122218353758,0.0016116246771285753,0.00044728477355773907,0.00042891075099701795,0.00044748217449431485,0.0006289104969333616,0.0005934103002045271,0.0004932090540341663,0.0005929786785375001,0.0005998433584507706,0.000469949697427723,0.00043098660753275247,0.00039028657972275683,0.0004911233614660903,0.0004674576959073885,0.0006453675181723782,0.0003368752598960798,0.019991256916640436
t1408,0.0004390325674176689,0.00040768528284246925,0.00034700941777765883,0.0005422704707760389,733.0545967935687,0.0006277995535561914,0.001110773162992421,0.0004412403140604847,0.0006914663867032835,0.00044265387549715415,0.0017641999706450168,0.0004861479113178681,0.0004301281876633192,0.00045158158127362716,0.0006745710189262323,0.0006004698432756487,0.0004931086428763746,0.0005920576496503166,0.0006009767598748472,0.0004771293784725488,0.0004345962081300377,0.0003928827718085115,0.0004940016613260049,0.00046758794190851434,0.0006515554249034514,0.0003403223794127032,733.0689980419319
t1409,0.0004397745506971315,0.00040807018277650537,0.0003477255528206458,0.0005602960273706606,2180.2256733866434,0.0006352866670059399,155.84173954220316,0.0004768424528548624,0.0007491212070776305,0.0004412352592712315,48.04588909225202,0.0006937111894424445,0.00047301222937676924,0.0004959149524236411,0.0008955233252273998,0.0008405861657537604,0.0004910305694154677,0.0005877772016134097,0.0006018878871162623,0.00048305364564462625,0.00047113715474413287,0.0004215219217271755,0.0005352089386789284,0.0004680448619054569,0.0006408096284546697,0.0003362687654973075,2384.1257958614356
t1410,0.00044230755569962474,0.0004089093349165256,0.000350956343491384,670.9378232653419,3627.039284360362,0.0006984295431758429,312.9923017724627,0.0004900990380332229,0.0008915229942290556,0.0004432181030051769,262.78746607399677,0.0018468833698009458,0.000597815256344926,0.000626009419413567,0.0017888373098896926,522.5203382642313,0.0004914004996266269,0.000590352271540041,0.0006061634679687709,0.0004935199815022137,19.142693797943128,0.0004349954171768038,0.0006781507937026548,0.0004705985908901873,0.0006465826310208623,0.0003369657725704409,5415.433241252032
t1411,0.00044833126424877797,0.0004123123486497826,0.0003581125853913385,2811.4245570536177,3627.0393332249173,88.94497579506707,312.9925016468215,173.9637581772025,243.780467085119,0.0004492743016563962,204.6605943102601,0.002033798809832815,47.633731104309575,0.0007423453995049796,986.8849149000123,1372.3804917667026,0.0004946705695410371,0.0006057310518533162,0.0006144705628510686,0.0005106611089558207,411.1752529208792,0.0008944596227801,2.5761511317716668,0.00047579951603683815,0.0006487384854263091,0.00034070399673387266,10283.465758526303
t1412,0.00045653050226771605,0.0006088047911139953,0.00036947981654003614,880.0127347159655,3627.0393286572958,513.3762294060157,312.99231175096946,41.884852896042446,673.0144953696195,0.0004588861642931353,136.6790032232911,0.0018899990716278218,47.63375225410881,0.0007439879235366096,0.008247703910413729,1372.3804961167496,0.000499381245764814,0.0007710478918550249,0.0008058761492838065,0.0006842084951699058,373.27710508062813,0.0022617051398556983,181.8869521811056,0.000485761797637938,0.000678899196630682,0.0003524811131583879,8160.196576405
t1413,0.0005425641959795303,202.9738286683494,0.000488959362292817,818.8386037669331,3627.039321419473,0.0011222232158259139,312.9922913537535,0.000735615002159808,256.3453849787922,0.000541357864029367,260.6378416189436,0.001886983171309116,0.0010002588558269804,0.0007459334391262736,0.0018687107164874716,1372.3792291613872,0.0006079759346896851,0.0007488616391057986,0.0007887937920268159,0.0006628452676866084,357.4582334153518,0.0006493521023296024,0.0010094122490637806,0.0006130627703687188,0.0006692197571266979,0.0003509256728883472,7208.67976743799
t1414,0.0004584997841456437,234.68123747723158,0.0004987322126797483,806.4970711259364,1445.390642040497,0.0009106994136924843,248.66848519949596,0.00062242985057507,126.50090729272308,0.0004655586859914583,0.0012675636612737087,0.0012637067806757238,0.0010646568210751289,0.0007464758667114398,0.0018288711355835638,1364.7684888944254,0.0004924278206829377,0.0007186555393521352,0.0007535523214328666,0.0006366361861801278,343.0450389861763,0.0005283707498162727,0.0010327832608847674,0.0005900764154014173,0.000658995221716257,0.00034654318547139545,4569.566756251399
t1415,0.00045663293466014865,190.30588281539752,0.0004987079306769,744.813178226256,61.42495172540809,0.0007334768787172521,183.08731632852434,0.000499663541113798,31.50388443480609,0.00046151111383658887,0.0012537098643983042,0.001259183174844744,0.0010358291859733418,0.0007467227842624573,0.0018168014809577242,1364.1963006010135,0.00048805938776651166,0.0006492100557400372,0.0006688966900563858,0.0005672016024258696,307.3766445747021,0.0004376017383850346,0.0010255812396508272,0.0005289198178057322,0.0006534272314644957,0.0003447226031169347,2882.722284565363
t1416,0.00045566588821700473,204.67772422536189,0.0005004015369720678,672.0477262223366,0.42368908318463777,0.0007230634080778443,140.25515096529753,0.00048684902475445047,14.75262598618454,0.0004601347704027125,0.001244555976429939,0.0012511887994291297,0.001009606712380256,0.0007462168307698803,0.001808970694250185,1330.88469144283,0.0004854193830096361,0.0006408728501034619,0.0006583890648877369,0.0005549695726156228,267.5480132085749,0.0004366316395022649,0.0010221677750772169,0.000520170957966954,0.0006563444329796204,0.0003434049381802691,2630.603626158026
t1417,0.0004545729508197866,221.6629839010577,0.0005019619218425772,547.1781505835916,0.001777188937072786,0.0007219315205023229,107.32864264279006,0.00048519848550182917,90.6451623802498,0.00045735300847544254,0.0009089127887098492,0.00096512868233554,0.001011079136985938,0.0007454139964282494,0.0013324405895979432,1258.5163605767395,0.0004811744213504316,0.0006375580235344309,0.0006568329499836187,0.0005512359798007174,213.4506650644393,0.00043560507561596085,0.0010176616633899172,0.0005191035434012637,0.0006487118065498979,0.00034361437248089406,2438.7966178287224
t1418,0.0004541791580169275,189.57896843954518,0.0005008343835625267,457.4971336528054,0.0017768391539306364,0.0007216114493470104,96.84497483668247,0.0004818988052652422,207.41254966581565,0.0004523783957448474,0.0009040973397340657,0.0009644894955554759,0.0010136072613217673,0.00074462870797401,0.0013273299454283829,1171.425163905177,0.00048050651421585887,0.000633010287262947,0.0006538019281459593,0.0005439472944800876,192.73601714511028,0.0004353913106226772,0.0010087512262646299,0.0005187589003879786,0.0006444411831506585,0.0003417860764735293,2315.509409933953
t1419,0.00045315767648051086,142.4334237492951,0.0004992251866866892,429.0665296830427,0.0017832210316856107,0.0007139373018149414,110.91327449148388,0.0004446169731802809,322.4320581468357,0.0004490159995655337,0.0009020819162887576,0.0009648478035177114,0.0010188392431095398,0.0007439316771210969,0.001326480847296481,1126.5255604694214,0.0004808162487991814,0.0006010311163590455,0.0006169594678428999,0.0005023885684983273,181.15139442319426,0.00043127944555836805,0.0010039717007641136,0.0004907264445953948,0.0006355554399491281,0.00033913867489322855,2312.536642186037
t1420,0.0004531088232544143,102.76259264410547,0.0004977091913551874,463.7125657045572,0.0017855737066697702,0.0007121573100119205,92.54449400437939,0.0004425565251833818,338.75956007495813,0.00044679565123407843,0.0009009427318343536,0.0009647148553934077,0.0010199914545199076,0.0007431346004200529,0.001326383500723859,1158.3786776535833,0.00047999954636306595,0.0005969508880344422,0.000615748298038933,0.0004912740590322758,214.0422443215065,0.00043116080861834767,0.0010042856806863746,0.0004893589700153547,0.0006387479518828426,0.000337927902386844,2370.214512925546
