Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t825,0.004135156839196446,-0.0004975557047608894,-0.0006136788976758655,-809.7934652009042,1.646413838893435e-5,-108.31320230173607,-2043.69599365631,-0.0004729144373083973,0.0004817007749447052,-5.392435536992805e-6,-759.9965220537621,-9.33001550406471,3.722210537484624e-12,1038.9907373351484,1.4111063512776385e-6,2.7301294827383446e-5,8.795484393581008e-7,-2194.4989054673415,3.275282370341711e-12,-4891.698927445753,3744.9953986334963,-4.020276400996393e-12,-4.409258003837092e-6,-1305.9991465243315,-4800.999180865435,0.015292321090439138,890.9954428649952,199.99545955179494,6.608111607189594e-6,-1.269056214990443e-13,2563.1953954184128,-0.0008094150169013065,0.006010166120684816,6.813909026478712e-5,-0.006382995911590088,-6.825119100611253e-7,-6093.42040966498,0.0007560761728096775,999.9977919061427,0.010607138681514996,1218.9969004386046,3332.9947842447586,-2785.399338959455,-4736.297359531026,0.003853035310307177,1432.9990862757215,-2505.5546961885757,-2648.7991070178573,10499.099413860433,-1359.6847777459213,-2618.6267450857586,-0.0023902411507096197,6.436119248769236e-7,3195.9780446694945,123.40328608562722,-3.9309835546064964e-12,-3770.4994510457364,-14200.935423217752
t826,0.004174599639436458,0.007199897633073195,-0.0006076029120020458,-2931.1076887757163,2.785389028408109e-5,0.0010222931876869902,-1743.9806711767708,-216.3399738182382,-0.007098145965285958,-0.0010473895660299177,-759.9965504960659,-0.0063032860801315645,4.47736643523476e-12,1038.9907287337062,1.626346356642139e-6,6.49783822622964e-6,-1.7668709135532207e-6,-2194.4990542275714,3.5623983724755798e-12,-4891.699071319906,3744.9946886791845,-5.3066381993828436e-12,-8.830284645322405e-6,-1305.9992403758733,-4800.999266663635,0.005867410778088528,890.9933842372559,199.99546422051554,-3.5335595003037413e-6,-3.732009304183779e-12,949.1552487799379,-0.0007997065466535513,0.23989299737993422,7.60947885436259e-5,-181.4049963316322,-3.2405352757562377e-6,-5002.287993143888,0.0007510539303042677,999.997791437367,0.010550392536031628,1218.996904263156,3332.9938589520366,-2785.399395213519,-4736.297345018787,0.003906869734260963,1432.9991906980072,-356.9980211188857,-2648.7992080209606,10499.099461856838,0.011841136686724225,-402.8099529372567,-0.003461688751325003,-0.0005541373553686999,2787.3428020270117,-5504.798262119938,-3.797725553925486e-12,-3770.4994591387117,-17138.091196616402
t827,-0.0012646903349062641,-0.0017682047986035598,-0.0006031573926098175,-2673.9354449610473,-4348.553282014682,-0.0014543258028515472,-0.000652971406914674,1.8203085954560352e-5,-0.013334753459703051,-0.0010177836499089448,-759.9956044627079,-0.006333536520941243,4.629648740453322e-12,1038.9958775861742,1.7737114804832084e-6,1.3339617523144885e-6,0.00031294004046990656,-2194.49954174745,1.5150169636462575e-12,-4891.699540650285,3744.9866556252823,-5.510806967708054e-12,0.000586859691475634,-1305.999608327438,-4800.999609461203,-0.01086282164879948,269.59495644265166,199.9954565961849,-5.391079849090305e-6,-5.035280568993911e-12,410.9040461458283,-0.0008001087396657579,0.004522889536924984,-421.33142644415744,-366.18219318042026,0.0008486545114141168,-5045.628864238608,0.0013386291693942363,999.9977950651862,390.20925222441383,1218.9964736193526,3057.6076050530264,-2785.399640878032,-4736.297341921326,-0.0005556218646062107,1432.9995735972884,-2974.9730110875207,-2648.7995750037026,10499.099618330565,-193.44264074130456,-2046.1474127838492,-215.9299908743078,-0.0005390309030524955,3195.9921616745237,-6881.54110921505,-1.5159325440724216e-12,-3770.499622281925,-26602.507549428432
t828,-0.0034442825899925152,-4897.267650572301,0.00037649678677005534,-0.0021752424088950983,-5384.994983909983,-0.0034353094100754242,0.00467368842522917,944.8779453739702,-1393.6885680095827,1.0484746184662165e-5,-759.996577122431,-0.006334190970019678,-5.122588126978076e-13,1038.997385276865,1.8687856438527084e-6,-2.1436374050864687e-6,0.00028022061990813093,-2194.4995442760787,1.5538211217579704e-12,-4891.699540742202,3744.9947250864298,-4.024181633469383e-13,0.0005189671040273808,-1305.9996296726636,-4800.999629053026,-1319.9800725564803,0.0030844925761113772,199.9979168061135,-7.701826936704093e-6,-4.72635897259544e-12,264.1845100000968,-0.002162296139428048,0.24540308216450035,0.0001232001099968267,-224.40894734631613,0.0007541108164641465,-5753.796827400264,0.0012962881474616794,999.997801414551,1513.2338645554998,1218.996524430042,3332.992162681342,-2785.399656471136,-4736.2979636255395,-0.9232926295025958,1432.9995758461073,-3207.514032917277,-2648.7995751459807,10499.099602885166,-124.96955218251826,-1682.055715810789,-0.0032950822246426716,9.509611072978561e-6,3195.987590877298,-7713.896192022787,-1.911317152617446e-12,-3770.4996049853653,-31211.09227505807
t829,-0.0034230458853647078,-5918.559794074086,0.0007355335445074522,-0.0021319288696190924,-5384.995059144337,-0.0036211953929246904,1904.0594026427011,2857.9892621638733,-1361.7390004455006,-5.055209657201857e-6,-759.996546023987,-0.006294680772674489,-6.375465802639159e-13,1038.9975660322505,1.9066197472788427e-6,-5.172205860029229e-6,0.0002838426279643075,-2194.4995443139837,1.5771255466740043e-12,-4891.699540686415,3744.995404417236,-3.0802308521817926e-13,0.000526538234706898,-1305.999634466249,-4800.999634020165,-1993.625945922204,0.0015347147658230176,199.9981877228205,-9.605283869367598e-6,-4.697864843347807e-12,229.46058926999007,-0.004942509822149558,0.23028459003538299,7.223839693595941e-5,-244.54163674418007,0.0007644836949360264,-5438.678268149921,0.001296534536793842,999.9977983674152,1360.8296669843412,1218.9965193390901,3332.9936235156974,-2785.3996567750523,-4736.297968548665,-428.74578431299835,1432.9995759089434,-3221.2588883790704,-2648.79957520844,10499.09960680916,-148.479392891736,-1769.3326242596013,-0.0023874867403064506,1.389927900302943e-6,3195.977834205358,-6910.18028176891,-2.9237507686853226e-12,-3770.499606914484,-28697.72066457891
t830,-0.0012022203539959737,-5555.503496408065,114.67807563693172,-50.54841461797083,-5384.994973928721,-1642.1412770411293,3674.995925906023,2857.997664891443,-2695.4645033278316,-8.495272942706382e-6,-759.9965283104912,-0.006267344393699542,-1.0170523361005555e-12,1038.9975622729569,2.0882687559476344e-6,-1.1986192349977014e-5,0.0003077377415596779,-2194.49954396284,2.0768584535793947e-12,-4891.699540613948,3744.9953945296675,1.7971199505319245e-13,0.0005820156118376079,-1305.9996349467165,-4800.999634837784,-2870.3407723741775,0.0015722566642343244,199.9988174837486,-1.3900261253558445e-5,-4.364972743008265e-12,293.30961789673984,-399.9975601978493,0.22509108542800485,8.024901112209525e-5,-270.37350326611084,0.0008435441233237399,-5510.037738386533,0.0013308616299769634,999.9977918777885,427.37447349929414,1218.9964778135916,3332.993405399535,-2785.399642303547,-4736.297339467418,-0.002691802233829531,1432.9995753468193,-3241.649676488632,-2648.799574983239,10499.099606703954,-186.41154101980047,-1950.6449655066983,-0.002389209902135869,9.779129645062483e-7,3195.97791395976,-6094.457309353816,-3.283524957717083e-12,-3770.4996067402435,-30714.12724900753
t831,-0.0012201273510919948,-4290.2979569089575,888.404410285252,-1.5165433537210476e-5,-5384.995051428227,-1680.8688080865677,3674.995957410587,2857.9976563358414,-1541.5432287813517,-1.5571853189072123e-5,-759.9965247822054,-0.006248150495611153,-1.1108280548371645e-12,1038.997562269304,2.03645708911035e-6,-9.207955611539584e-6,0.00030779294039898707,-2194.499543990257,2.4805583191315016e-12,-4891.699540599125,3744.995394305619,2.1343478816858203e-13,0.0005820980243959827,-1305.9996350338167,-4800.9996348460645,-2879.358411270213,0.0015707083517605587,199.9988139915956,-1.2468914428827353e-5,-3.991176525849789e-12,434.80418217471015,-399.95981419194663,0.22345094354156583,7.263746290963683e-5,-299.39517652560704,0.0008424813623573596,-5436.245108853509,0.0013330780399862458,999.9977933829126,621.48905655612,1218.996482019071,3332.993407201097,-2785.3996755086073,-4736.298497350473,-1493.095223028526,1432.9995752313523,-3263.254509035051,-2648.7995748245094,10499.09960568193,-151.15553730552844,-1797.2609063441173,-0.002392169264364091,-3.9415731186769485e-7,3195.977903390447,-7024.466273240318,-3.7824117900720766e-12,-3770.499606247816,-29394.1221894262
t832,-0.001220869461607477,-1396.3398381810982,1896.3312067233994,-7.525970403619995e-6,-5384.9950697177055,-2063.3143937247287,3674.995917712151,2857.9976327243426,-271.43439019401796,-0.0011758576765773963,-759.996525299067,-0.0062621954148891976,-1.1401561309090241e-12,1038.997559817455,2.0258191302549263e-6,-2.046098212103696e-6,0.00029841570448370787,-2194.499544774124,2.712590057483899e-12,-4891.699540462118,3744.99539534762,1.8098997718620949e-13,0.0005602906980086307,-1305.9996356962013,-4800.999634881647,-3045.4696536968945,0.0015869334616430174,199.99881193136326,-8.989634694694203e-6,-3.890587010780534e-12,762.2367405605798,-399.9609626644561,0.21673413033148378,6.255639750706119e-5,-451.99259954540435,0.0008087758499583189,-6524.910641910715,0.0013030490621518313,999.9977925677249,1389.7735318402931,1218.9964953513743,3332.993475656605,-2785.3996757527575,-4736.298494618492,-1493.0953666427472,1432.999575943049,-3316.856690004793,-2648.7995746945703,10499.099602816492,-175.36675669979374,-1931.9732762043998,-0.0023891560099644758,2.283709964144198e-6,3195.977951287785,-6846.039721744401,-4.146111729355991e-12,-3770.499604633045,-24950.339609642186
t833,-0.0012344447272059282,-4023.4809175081086,2502.594553657332,-1.5560631513413062e-5,-4955.3835007694615,-2047.612892051928,3674.9959400226826,2857.997647886775,-0.001388673309678793,-3523.273393359836,-759.9958850198453,-0.0027462470670574944,-8.761064861357718e-13,1038.997556827073,2.13608382801184e-6,7.801261938498925e-6,0.0017640810586171494,-2194.4995446941302,2.4756823212804543e-12,-4891.699539888246,3744.995406198385,-1.763867053856381e-13,0.004718285989233571,-1305.9996359500244,-4800.99963482411,-3300.316812423757,0.0016158595015568083,199.99881110202716,-5.126181847425716e-6,-4.172803072333272e-12,1343.4512781682174,-399.96265033830565,164.64083212137885,474.16711640821603,-0.004817798022421258,0.011415065025184582,-8180.467218401519,0.001282642921606205,999.9970849727665,1126.8357438230055,1218.9929381439267,1121.4042119507938,-2785.3996755192097,-4736.298490889245,-1493.0349984638879,1432.9995762277845,-3302.5297393744827,-2648.799574342204,10499.099623474422,-191.69656427676406,-2168.641126446879,-0.002389041795476415,7.796420516654404e-6,3195.9780158873623,-8926.087322096864,-3.002085491246932e-12,-3770.4996260331377,-34809.52418902328
t834,-0.001257620651347924,-3376.7206385023483,1498.8796037696973,-1.3723449881126881e-5,-2729.2590705954444,-1401.2982911742981,3674.9959505127454,2857.9976317595388,-0.0014098876093384324,-3599.9971351532904,-759.9958672804974,-0.0027358498611012956,-1.3091792699567964e-12,1038.9975029250738,1.8871119775893925e-6,1.8125797108683397e-5,0.0018100242200725129,-2194.499058987079,2.8994384453677118e-12,-4891.699538439676,3744.9954100870755,3.2269866957540404e-13,0.004762773000468574,-1305.9993725644592,-4800.999632935148,-4013.85387130565,0.0016849966967483754,199.99881015443538,3.8650061429389113e-7,-3.5998860897230577e-12,2221.3112393688607,-399.9626508920074,524.9666399171182,491.14622408593084,-0.004661351250577091,0.011471339081520543,-8464.097226116388,-60.96167964275607,0.003984103658009847,2510.523779387411,1218.9929171853355,2885.3863291684756,-2785.3994849499572,-4736.298486839732,-1493.0386237708385,1432.9991940263967,-3371.9990767109275,-2648.799573273187,10499.099619114964,-364.1474525310137,-3023.545787445201,-0.002399149056222803,-4.0025526971251694e-5,3195.9773963691496,-8417.79911085554,-1.823057125788766e-12,-3770.4996238915437,-30614.59178999612
t835,-0.0012004905446447015,-2414.61177944231,0.004024903129724963,-0.0013680484281118996,-2147.5296184019576,-1636.8082171184105,3674.9939074569206,2857.997156194005,-0.0013242859565748592,-0.00031430241594009826,-759.9841695075937,-0.00013866280932376513,-1.1528408482318706e-12,1038.9987209845262,-0.0003266844880197423,0.13794847794595777,5219.528596552455,-2128.731284093472,2.1504023334546215e-12,-4891.69901427923,3744.9986173927255,-7.203624026125496e-13,1794.8402369316918,-1305.998924789513,-4800.999485983017,-0.0012942024600244312,0.009355462971705066,199.99891039394825,976.2763058642189,6.174545542383672e-13,3225.7431905469944,-399.9917920747361,499.5071373198106,469.78389382111123,-0.004587775853075103,1827.5990950742628,-8464.097398108954,-6157.278540619755,999.9966858985359,1333.599420474488,1218.9980597844433,3332.9973492636113,-2785.398864050869,-4736.298483213239,-0.002326985768204533,1432.9951696787907,-3371.998962266431,-2648.7991506059966,10499.099345911412,-93.73245920457418,-4270.487991649848,-0.0017426190677896024,-0.00019425226141307078,0.05428040699720522,-5038.29309488763,-1.4389157144153232e-12,-3770.499370343119,-17475.096010155714
t836,-0.006760940569643071,-5919.995297824006,0.0008223898677345835,-19.68099609059224,-0.0030732094751099444,-3529.747315045609,3674.9938847677245,2857.99714484952,0.0016982500482918355,-0.00029815109152451786,-0.0007753121049114347,0.002358695144136125,-1.0791724228888347e-12,1038.9963245497336,-1303.5657030224966,-1.367308003581125,-0.0021089581426206165,-0.009308829445626617,2.4956666439777015e-12,-4142.518479940556,3744.9943059442003,-1.0301178974735663e-12,348.43099149266885,-1305.9977050149146,-4800.998207269274,-0.001219605806874482,0.009386242611573187,199.9984105991386,1953.9531678251722,1.53066060999143e-12,5511.981065454396,-399.9917872820931,631.6199870101902,589.773497363284,-0.004192067844272828,-0.0015951991003751794,-8464.094119879672,-6373.79431221811,999.9967196249303,0.00010506722232050854,1218.9980617433491,3332.9973707916993,-2785.397457915047,-4736.297206220209,-1.0690739269979608e-6,848.4888089480743,-2582.46720880061,-2648.779983165085,10499.096556367484,-0.0008154145970250842,-4270.4885571645955,-0.0017459772874205302,-0.000179797031431843,0.05507860189978146,-1417.673128375122,7.52518283476836e-13,-3770.495999175814,-21020.997100360597
t837,-0.001149281242253551,-2866.940548465447,0.0002928998129334596,-3749.9929579137006,-48.856093221971136,-2793.45790848317,0.0012839240010206997,2857.4526364361263,-0.0012927275435309353,-0.00030472317973056985,-0.0005302482237062613,0.0022944090187720966,-1.674093063577742e-12,1038.9960656083492,-1454.4574246315121,-1.4332444476100605,-0.0025641855028661602,-0.009208303519933672,3.880469530104648e-12,-1757.3698659724812,3744.993520768506,-4.0854751081927894e-13,1251.608824025162,-1305.9976039063201,-4800.998142978125,-0.0012632603392011407,0.009362286748993906,199.99836156783002,2103.145179871968,3.1214267798915682e-12,5511.981134446745,-399.9917847715798,273.7948527837999,633.9613141460853,-0.004125215703030702,-0.002014037779794862,-8464.094175354472,-6391.977223454632,999.9967308297131,0.00013476874105481995,1218.9980602682388,3332.9973662626853,-2785.397333931746,-4736.29706241211,-1.4701420924528001e-5,322.20884523401054,-2872.1901119997956,-2648.7800212212983,10499.096202769791,-0.002205078930835812,-2382.6924759085014,-0.0017445966391795974,-0.00019042810911246163,0.054534329320916376,-0.0022004339831784023,1.0620188122651337e-12,-3770.4959460136,-19242.151734673527
t838,-2.4450213771048655e-5,0.003756734610643717,-0.0005875603862420804,-3749.993641656365,0.0005169267657016728,689.9917282013103,-0.001290910314634672,-2736.2665142888372,-0.0006838640459978388,-0.0003157650319716439,-0.0005169571066595511,0.002294368794128127,-2.0479135707104764e-12,1038.9962517805575,-1654.9951572915247,-1365.191216545796,-0.0021964934901859572,-0.010020325105874996,4.492887103863465e-12,-925.4634122178868,3744.9941201882693,-1.580769298962744e-13,2080.3458063172307,-1305.9976901117577,-4800.998193299733,-0.0012940780907538282,0.009354600415210518,199.99877262545786,3199.9947582789787,3.64753660246094e-12,5511.995778900122,-0.001345888030598613,90.47217700339945,626.0041336694139,-0.004104421283070783,-0.0017022643216735688,-8464.09414996036,-6025.050307046049,999.9967197741971,0.00012924302862938908,1218.9980639843218,3332.9973521577076,-2785.39848600453,-4736.298405234912,1493.0954998065583,1079.2424306196413,-3324.1941647023423,-2648.778831791082,10499.099166781547,-0.0013701573881778227,-2430.7557455555834,-0.001749041019586472,-0.0001986234606472046,0.05459677932525859,-0.002934585180570008,-3.227011487962122e-12,-3770.499155711544,-14917.711998061119
