resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_landbasedwind_class3_moderate_7_anyQual:1,PJMW,Wind,SWITCH,2035,base_short_retire,MW,4260.499,4260.499,0.0,0.0
PJMW_natural_gas_fired_combined_cycle_1,PJMW,Natural Gas,SWITCH,2035,base_short_retire,MW,18210.8,14602.585399,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2035,base_short_retire,MW,16489.25207,47605.55512,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2035,base_short_retire,MW,7905.418182,3360.770587,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2035,base_short_retire,MW,6326.0,6326.0,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2035,base_short_retire,MW,4454.0,4454.0,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2035,base_short_retire,MW,385.5,385.5,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2035,base_short_retire,MW,4143.6,4143.6,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_retire,MW,20982.244,20982.244,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual:0.0,PJMW,Solar,SWITCH,2035,base_short_retire,MW,6499.612,6499.612,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual:1.0,PJMW,Solar,SWITCH,2035,base_short_retire,MW,5223.414669,19091.352,0.0,0.0
RMRG_batteries_1,RMRG,Battery,SWITCH,2035,base_short_retire,MW,240.2,240.2,363.7,363.7
RMRG_biomass_1,RMRG,Other,SWITCH,2035,base_short_retire,MW,18.9,18.9,0.0,0.0
RMRG_biomass_2,RMRG,Other,SWITCH,2035,base_short_retire,MW,11.0,11.0,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_short_retire,MW,708.8,708.8,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2035,base_short_retire,MW,1013.0,1013.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2035,base_short_retire,MW,580.8,580.8,9002.4,9002.4
RMRG_landbasedwind_class3_moderate_0_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_retire,MW,10874.419,10874.419,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual:0,RMRG,Wind,SWITCH,2035,base_short_retire,MW,3551.512,3551.512,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_retire,MW,7950.015,7950.015,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_retire,MW,2627.235,2627.235,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_retire,MW,0.0,9440.145,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual:1,RMRG,Wind,SWITCH,2035,base_short_retire,MW,830.79,830.79,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2035,base_short_retire,MW,1955.0,1955.0,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2035,base_short_retire,MW,11502.6,11502.6,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2035,base_short_retire,MW,265.3,265.3,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2035,base_short_retire,MW,2310.4,2310.4,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual:0.0,RMRG,Solar,SWITCH,2035,base_short_retire,MW,0.0,4503.411891,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_retire,MW,4446.955,4446.955,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_retire,MW,151.076,151.076,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_retire,MW,336.796,336.796,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual:1.0,RMRG,Solar,SWITCH,2035,base_short_retire,MW,676.565,676.565,0.0,0.0
SPPC_batteries_1,SPPC,Battery,SWITCH,2035,base_short_retire,MW,2.2,2.2,3.5,3.5
SPPC_biomass_1,SPPC,Other,SWITCH,2035,base_short_retire,MW,4.6,4.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2035,base_short_retire,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_short_retire,MW,52.0,52.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2035,base_short_retire,MW,213.0,213.0,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_retire,MW,873.025293,1190.25239,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual:0,SPPC,Wind,SWITCH,2035,base_short_retire,MW,7930.339,7930.339,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual:1,SPPC,Wind,SWITCH,2035,base_short_retire,MW,3055.691,3055.691,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2035,base_short_retire,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2035,base_short_retire,MW,3492.3,2626.044415,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2035,base_short_retire,MW,1255.0,1255.0,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2035,base_short_retire,MW,8379.7,8379.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2035,base_short_retire,MW,23.1,23.1,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2035,base_short_retire,MW,101.9,101.9,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual:0.0,SPPC,Solar,SWITCH,2035,base_short_retire,MW,0.0,3517.245643,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual:1.0,SPPC,Solar,SWITCH,2035,base_short_retire,MW,3498.813,3498.813,0.0,0.0
SPPN_batteries_1,SPPN,Battery,SWITCH,2035,base_short_retire,MW,4.7,4.7,12.7,12.7
SPPN_biomass_1,SPPN,Other,SWITCH,2035,base_short_retire,MW,6.2,6.2,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2035,base_short_retire,MW,13.2,13.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2035,base_short_retire,MW,2510.0,2510.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2035,base_short_retire,MW,205.0,205.0,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual:0,SPPN,Wind,SWITCH,2035,base_short_retire,MW,5587.184651,6781.117,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual:1,SPPN,Wind,SWITCH,2035,base_short_retire,MW,1600.628,1600.628,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2035,base_short_retire,MW,2507.8,2507.8,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2035,base_short_retire,MW,7510.5,7510.5,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2035,base_short_retire,MW,91.7,91.7,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2035,base_short_retire,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_retire,MW,5239.891,5239.891,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_retire,MW,71.089847,4849.967,0.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual:0.0,SPPN,Solar,SWITCH,2035,base_short_retire,MW,0.0,24.625788,0.0,0.0
SPPN_utilitypv_class1_moderate_7_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_retire,MW,539.827,539.827,0.0,0.0
SPPN_utilitypv_class1_moderate_9_anyQual:1.0,SPPN,Solar,SWITCH,2035,base_short_retire,MW,402.531,402.531,0.0,0.0
SPPS_batteries_1,SPPS,Battery,SWITCH,2035,base_short_retire,MW,222.0,222.0,446.2,446.2
SPPS_biomass_1,SPPS,Other,SWITCH,2035,base_short_retire,MW,11.8,11.8,0.0,0.0
SPPS_biomass_2,SPPS,Other,SWITCH,2035,base_short_retire,MW,266.6,266.6,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2035,base_short_retire,MW,2008.4,2008.4,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2035,base_short_retire,MW,824.0,824.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2035,base_short_retire,MW,474.0,474.0,7347.0,7347.0
SPPS_landbasedwind_class3_moderate_0_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,7864.054,7864.054,0.0,0.0
SPPS_landbasedwind_class3_moderate_10_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,791.072938,3643.9752,0.0,0.0
SPPS_landbasedwind_class3_moderate_1_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,8864.809,8864.809,0.0,0.0
SPPS_landbasedwind_class3_moderate_2_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,4196.441,4196.441,0.0,0.0
SPPS_landbasedwind_class3_moderate_3_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,4378.32,4378.32,0.0,0.0
SPPS_landbasedwind_class3_moderate_4_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,733.387,733.387,0.0,0.0
SPPS_landbasedwind_class3_moderate_5_anyQual:1,SPPS,Wind,SWITCH,2035,base_short_retire,MW,3143.306,3143.306,0.0,0.0
SPPS_landbasedwind_class3_moderate_6_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,0.0,1813.241363,0.0,0.0
SPPS_landbasedwind_class3_moderate_8_anyQual:0,SPPS,Wind,SWITCH,2035,base_short_retire,MW,0.0,7182.27,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2035,base_short_retire,MW,6887.7,6887.7,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2035,base_short_retire,MW,2216.626226,2216.626226,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2035,base_short_retire,MW,19174.2,19174.2,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2035,base_short_retire,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2035,base_short_retire,MW,334.8,334.8,0.0,0.0
SPPS_utilitypv_class1_moderate_0_anyQual:0.0,SPPS,Solar,SWITCH,2035,base_short_retire,MW,14139.563,14139.563,0.0,0.0
SPPS_utilitypv_class1_moderate_1_anyQual:1.0,SPPS,Solar,SWITCH,2035,base_short_retire,MW,973.143,973.143,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2035,base_short_retire,MW,160.8,160.8,300.7,300.7
SRCA_biomass_1,SRCA,Other,SWITCH,2035,base_short_retire,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2035,base_short_retire,MW,473.0,473.0,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2035,base_short_retire,MW,2162.9,2162.9,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2035,base_short_retire,MW,2140.0,2140.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2035,base_short_retire,MW,2876.0,2876.0,44578.0,44578.0
SRCA_landbasedwind_class3_moderate_0_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,271.958,271.958,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,107.359,107.359,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,79.447,79.447,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,833.085,833.085,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,859.95,859.95,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,136.114,136.114,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,163.552,163.552,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,0.0,83.7,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,221.906,221.906,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,613.845,613.845,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,983.543,983.543,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,0.0,346.446368,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,96.424,96.424,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,805.748,805.748,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,115.796,115.796,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,95.512,95.512,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,26.73,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,305.471,305.471,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,894.476,894.476,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual:0,SRCA,Wind,SWITCH,2035,base_short_retire,MW,817.628,817.628,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual:1,SRCA,Wind,SWITCH,2035,base_short_retire,MW,112.185,112.185,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2035,base_short_retire,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2035,base_short_retire,MW,9825.2,8047.325986,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2035,base_short_retire,MW,4578.793412,10616.18552,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2035,base_short_retire,MW,2499.617927,2499.617927,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2035,base_short_retire,MW,12106.7,12106.7,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2035,base_short_retire,MW,258.7,258.7,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2035,base_short_retire,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual:0.0,SRCA,Solar,SWITCH,2035,base_short_retire,MW,0.0,3305.231261,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual:0.0,SRCA,Solar,SWITCH,2035,base_short_retire,MW,14951.12735,17644.385,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual:1.0,SRCA,Solar,SWITCH,2035,base_short_retire,MW,2422.211,2422.211,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2035,base_short_retire,MW,122.3,122.3,244.6,244.6
SRCE_biomass_1,SRCE,Other,SWITCH,2035,base_short_retire,MW,230.5,230.5,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2035,base_short_retire,MW,67.4,67.4,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2035,base_short_retire,MW,4958.9,4958.9,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2035,base_short_retire,MW,392.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2035,base_short_retire,MW,1683.8,1683.8,26098.9,26098.9
SRCE_landbasedwind_class3_moderate_0_anyQual:0,SRCE,Wind,SWITCH,2035,base_short_retire,MW,6013.001,6013.001,0.0,0.0
SRCE_landbasedwind_class3_moderate_1_anyQual:1,SRCE,Wind,SWITCH,2035,base_short_retire,MW,7592.434,7592.434,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual:0,SRCE,Wind,SWITCH,2035,base_short_retire,MW,3452.906192,5859.675,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual:1,SRCE,Wind,SWITCH,2035,base_short_retire,MW,2296.338554,5165.915746,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2035,base_short_retire,MW,7536.5,7536.5,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2035,base_short_retire,MW,898.682332,7154.489334,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2035,base_short_retire,MW,5860.324922,3605.022513,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2035,base_short_retire,MW,8431.3,8431.3,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2035,base_short_retire,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2035,base_short_retire,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual:0.0,SRCE,Solar,SWITCH,2035,base_short_retire,MW,1635.562404,8293.654477,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual:0.0,SRCE,Solar,SWITCH,2035,base_short_retire,MW,9650.191,9650.191,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual:1.0,SRCE,Solar,SWITCH,2035,base_short_retire,MW,9894.003,9894.003,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2035,base_short_retire,MW,151.7,151.7,308.7,308.7
SRSE_biomass_1,SRSE,Other,SWITCH,2035,base_short_retire,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2035,base_short_retire,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2035,base_short_retire,MW,3908.5,3908.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2035,base_short_retire,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2035,base_short_retire,MW,1896.2,1896.2,29391.1,29391.1
SRSE_landbasedwind_class3_moderate_0_anyQual:0,SRSE,Wind,SWITCH,2035,base_short_retire,MW,0.0,4593.308,0.0,0.0
SRSE_natural_gas_fired_combined_cycle_1,SRSE,Natural Gas,SWITCH,2035,base_short_retire,MW,20263.1,14774.843953,0.0,0.0
SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE,CCS,SWITCH,2035,base_short_retire,MW,12101.621223,18224.589811,0.0,0.0
SRSE_nuclear_1,SRSE,Nuclear,SWITCH,2035,base_short_retire,MW,8080.0,8080.0,0.0,0.0
SRSE_small_hydroelectric_1,SRSE,Hydro,SWITCH,2035,base_short_retire,MW,133.2,133.2,0.0,0.0
SRSE_solar_photovoltaic_1,SRSE,Solar,SWITCH,2035,base_short_retire,MW,7192.7,7192.7,0.0,0.0
SRSE_utilitypv_class1_moderate_0_anyQual:0.0,SRSE,Solar,SWITCH,2035,base_short_retire,MW,16928.158,16928.158,0.0,0.0
SRSE_utilitypv_class1_moderate_2_anyQual:1.0,SRSE,Solar,SWITCH,2035,base_short_retire,MW,926.743519,4384.454,0.0,0.0
SRSE_utilitypv_class1_moderate_3_anyQual:0.0,SRSE,Solar,SWITCH,2035,base_short_retire,MW,3614.140524,7414.907526,0.0,0.0
SRSG_batteries_1,SRSG,Battery,SWITCH,2035,base_short_retire,MW,2075.8,2075.8,4195.6,4195.6
SRSG_biomass_1,SRSG,Other,SWITCH,2035,base_short_retire,MW,26.6,26.6,0.0,0.0
SRSG_biomass_2,SRSG,Other,SWITCH,2035,base_short_retire,MW,69.2,69.2,0.0,0.0
SRSG_conventional_hydroelectric_1,SRSG,Hydro,SWITCH,2035,base_short_retire,MW,2765.5,2765.5,0.0,0.0
SRSG_distributed_generation_1,SRSG,Distributed Solar,SWITCH,2035,base_short_retire,MW,1975.0,1975.0,0.0,0.0
SRSG_geothermal_1,SRSG,Geothermal,SWITCH,2035,base_short_retire,MW,771.4,771.4,0.0,0.0
SRSG_hydroelectric_pumped_storage_1,SRSG,Hydro,SWITCH,2035,base_short_retire,MW,216.3,216.3,3352.65,3352.65
SRSG_landbasedwind_class3_moderate_0_anyQual:0,SRSG,Wind,SWITCH,2035,base_short_retire,MW,4771.474,4771.474,0.0,0.0
SRSG_landbasedwind_class3_moderate_1_anyQual:1,SRSG,Wind,SWITCH,2035,base_short_retire,MW,5155.65,5155.65,0.0,0.0
SRSG_natural_gas_fired_combined_cycle_1,SRSG,Natural Gas,SWITCH,2035,base_short_retire,MW,11246.6,11246.6,0.0,0.0
SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,SRSG,CCS,SWITCH,2035,base_short_retire,MW,0.0,815.80429,0.0,0.0
SRSG_nuclear_1,SRSG,Nuclear,SWITCH,2035,base_short_retire,MW,4003.0,4003.0,0.0,0.0
SRSG_onshore_wind_turbine_1,SRSG,Wind,SWITCH,2035,base_short_retire,MW,4607.1,4607.1,0.0,0.0
SRSG_small_hydroelectric_1,SRSG,Hydro,SWITCH,2035,base_short_retire,MW,218.1,218.1,0.0,0.0
SRSG_solar_photovoltaic_1,SRSG,Solar,SWITCH,2035,base_short_retire,MW,7667.0,7667.0,0.0,0.0
SRSG_utilitypv_class1_moderate_0_anyQual:0.0,SRSG,Solar,SWITCH,2035,base_short_retire,MW,0.0,3003.67883,0.0,0.0
SRSG_utilitypv_class1_moderate_1_anyQual:0.0,SRSG,Solar,SWITCH,2035,base_short_retire,MW,8133.62,8133.62,0.0,0.0
SRSG_utilitypv_class1_moderate_2_anyQual:1.0,SRSG,Solar,SWITCH,2035,base_short_retire,MW,3189.961708,4281.715,0.0,0.0
TREW_batteries_1,TREW,Battery,SWITCH,2035,base_short_retire,MW,1912.4,1912.4,3553.3,3553.3
TREW_distributed_generation_1,TREW,Distributed Solar,SWITCH,2035,base_short_retire,MW,154.0,154.0,0.0,0.0
TREW_landbasedwind_class3_moderate_1_anyQual:1,TREW,Wind,SWITCH,2035,base_short_retire,MW,9111.15,9111.15,0.0,0.0
TREW_landbasedwind_class3_moderate_2_anyQual:1,TREW,Wind,SWITCH,2035,base_short_retire,MW,0.0,4571.539,0.0,0.0
TREW_natural_gas_fired_combined_cycle_1,TREW,Natural Gas,SWITCH,2035,base_short_retire,MW,3197.2,3197.2,0.0,0.0
TREW_onshore_wind_turbine_1,TREW,Wind,SWITCH,2035,base_short_retire,MW,26012.2,26012.2,0.0,0.0
TREW_solar_photovoltaic_1,TREW,Solar,SWITCH,2035,base_short_retire,MW,9871.6,9871.6,0.0,0.0
TREW_utilitypv_class1_moderate_1_anyQual:1.0,TREW,Solar,SWITCH,2035,base_short_retire,MW,0.0,499.461546,0.0,0.0
TRE_batteries_1,TRE,Battery,SWITCH,2035,base_short_retire,MW,2829.5,2829.5,48922922.279487,48922922.279487
TRE_biomass_1,TRE,Other,SWITCH,2035,base_short_retire,MW,109.6,109.6,0.0,0.0
TRE_biomass_2,TRE,Other,SWITCH,2035,base_short_retire,MW,40.5,40.5,0.0,0.0
TRE_conventional_hydroelectric_1,TRE,Hydro,SWITCH,2035,base_short_retire,MW,483.0,483.0,0.0,0.0
TRE_distributed_generation_1,TRE,Distributed Solar,SWITCH,2035,base_short_retire,MW,2842.0,2842.0,0.0,0.0
TRE_landbasedwind_class3_moderate_0_anyQual:0,TRE,Wind,SWITCH,2035,base_short_retire,MW,3240.472,3240.472,0.0,0.0
TRE_landbasedwind_class3_moderate_11_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,1864.282,1864.282,0.0,0.0
TRE_landbasedwind_class3_moderate_14_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,5828.254,5828.254,0.0,0.0
TRE_landbasedwind_class3_moderate_15_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,9842.107,9842.107,0.0,0.0
TRE_landbasedwind_class3_moderate_17_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,0.0,2001.071,0.0,0.0
TRE_landbasedwind_class3_moderate_18_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,4859.629,4859.629,0.0,0.0
TRE_landbasedwind_class3_moderate_1_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,9889.425,9889.425,0.0,0.0
TRE_landbasedwind_class3_moderate_20_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,8685.63,8685.63,0.0,0.0
TRE_landbasedwind_class3_moderate_21_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,0.0,1186.156523,0.0,0.0
TRE_landbasedwind_class3_moderate_22_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,0.0,2633.186113,0.0,0.0
TRE_landbasedwind_class3_moderate_23_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,3759.050112,3775.68,0.0,0.0
TRE_landbasedwind_class3_moderate_24_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,0.0,1144.125,0.0,0.0
TRE_landbasedwind_class3_moderate_28_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,0.0,4016.103094,0.0,0.0
TRE_landbasedwind_class3_moderate_2_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,511.65,511.65,0.0,0.0
TRE_landbasedwind_class3_moderate_3_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,4494.926,4494.926,0.0,0.0
TRE_landbasedwind_class3_moderate_4_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,9090.394,9090.394,0.0,0.0
TRE_landbasedwind_class3_moderate_5_anyQual:1,TRE,Wind,SWITCH,2035,base_short_retire,MW,2487.24,2487.24,0.0,0.0
