period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,13947278.653841415,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,3122961.500861305,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,4.833890435136756e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,6.50031228327898e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,2.8732316050258635e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,2.834517027589148e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.707729309518114e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.706320055377521e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.2128867574378856e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.3361767571219442e-07,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,70866.98752060656,SWITCH,PJMC,PJMC_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,1.640273835069056e-07,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,92209.62959998514,SWITCH,PJMC,PJMC_biomass_1,Other,base_short_retire,all,MWh,2030
2030,102694.35586077085,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_retire,all,MWh,2030
2030,30513.80863207622,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,5.174909239920009e-09,SWITCH,PJMC,PJMC_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,1442221.404735892,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,5.2722427115582605e-09,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,1.0838745802813189e-08,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,2.819656858827584e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1.5835281709143224e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1.6168389504684603e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.835474492855538e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,2.0012421050955672e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.5506260148982065e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.3564785841595595e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1.306368586252559e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.606997574024598e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,9.531511993483917e-08,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1.1770933863991345e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.501466348307576e-07,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,8464009.059709141,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,1.1835225306713278e-08,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,2.9280121788813488e-08,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,98763.8479079286,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,2.578761088490103e-08,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,3.500958999120747e-09,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,9.45157045585814e-09,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,2.9477113938964933e-07,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_retire,all,MWh,2030
2030,4.218567378317541e-08,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,84156212.24448779,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,2.0259464321506203e-08,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,6.913061653848935e-09,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2030
2030,6.907774598937387e-09,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2030
2030,7.230766045669054e-09,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2030
2030,1.1885266492501777e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2030
2030,1.2285059371672981e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2030
2030,1.2131026070681665e-08,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2030
2030,8380846.921670293,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,3.885264873303256e-09,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,93270.77759999926,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,727565.8149028149,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,8.161102434558184e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,2.943643361575372e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,2.939222474782643e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.9383057326491506e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,2.099894860065541e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.6541502612160626e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.726451430813494e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.4955573261186283e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.553706524816543e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.4446921108528845e-07,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,31233.056000416895,SWITCH,PJMD,PJMD_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,1.5786723726311525e-07,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,932788.5431607419,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_retire,all,MWh,2030
2030,296506.54439998424,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_retire,all,MWh,2030
2030,648851.110025314,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,5.932419044380735e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,5.527577927728016e-09,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,1773090.260920554,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,5706994.763388107,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2030
2030,5.8989973116648435e-09,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,1.3586133021403301e-08,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,4336568.507596055,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,5.1534291357154156e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,3.4774332855782934e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,789441.1956993088,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,4676031.025836182,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,108752.22347904513,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,4204748.555759444,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,385947.18430732033,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,3346172.3452180387,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,820484.1199594885,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,5.052703939017104e-07,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,7.202691172113464e-08,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,10288737.941476446,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,6.698749772782052e-08,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,2.084445074653847e-08,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,3.4382414685736086e-08,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,5.824524316774321e-08,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2030
2030,4.0379774664137334e-08,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,2.2470246896404328e-08,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,1.0431127395716505e-08,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,6.269314618742669e-08,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,29319433.691121124,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,4.076285322549866e-08,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,1.2090859114172916e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2030
2030,1.2282968738729352e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2030
2030,1.2837220431569965e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2030
2030,1.3788906923771925e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2030
2030,1.3833091746218414e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2030
2030,1.3340374013215998e-08,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2030
2030,2.3281146413920952e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2030
2030,2.1282394511513447e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2030
2030,2.305981444816773e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2030
2030,2.742540684045825e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2030
2030,2.6432382696337574e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2030
2030,2.1887229579296695e-08,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2030
2030,348063.83411859674,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,2.37059525755828e-09,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,44715.21599999972,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,11139963.587853443,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,42030998.581902884,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.6227688823479339e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.7077642274290223e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.012455319076255e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.0206704691732493e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.424166245005395e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1158734.129965716,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,2064310.2195441998,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,2.9118636729113275e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,4.185294213107498e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,6.33160199005413e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.9161260239275814e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.5906626740953425e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,3.1213375309550607e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.2150959099557426e-07,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,58635.14800035204,SWITCH,PJME,PJME_batteries_1,Battery,base_short_retire,all,MWh,2030
2030,1.5925105954404127e-07,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_retire,all,MWh,2030
2030,756965.967448781,SWITCH,PJME,PJME_biomass_1,Other,base_short_retire,all,MWh,2030
2030,1411245.8101103266,SWITCH,PJME,PJME_biomass_2,Other,base_short_retire,all,MWh,2030
2030,3739741.752121795,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,6.429766772061858e-09,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_retire,all,MWh,2030
2030,3.965324717863138e-09,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_retire,all,MWh,2030
2030,11620372.132030087,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_retire,all,MWh,2030
2030,3276831.542094059,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_retire,all,MWh,2030
2030,6.088715550233216e-09,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,1.4487745222665833e-08,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_short_retire,all,MWh,2030
2030,807816.3897155713,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1640923.462343057,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1.0278530882105717e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,309376.04873137985,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,6652590.093661169,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,220457.1217274337,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,1380557.2939883815,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1171452.1881415572,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,3703958.955760192,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,880136.2686416374,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_retire,all,MWh,2030
2030,3920702.740873388,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,2.626995341032621e-07,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual:0,Wind,base_short_retire,all,MWh,2030
2030,1.8958194694697312e-07,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_retire,all,MWh,2030
2030,83189114.25960232,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_retire,all,MWh,2030
2030,4.80285782208584e-08,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,200268.53624935428,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_retire,all,MWh,2030
2030,3385.521322639196,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_retire,all,MWh,2030
2030,5.086342162725934e-08,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,9.977885824531914e-09,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_retire,all,MWh,2030
2030,1.319356046998956e-08,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,2.0789213950317986e-07,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_retire,all,MWh,2030
2030,105194132.58791332,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_retire,all,MWh,2030
2030,4.017695357984507e-08,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_retire,all,MWh,2030
2030,1.3617171362539348e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_retire,all,MWh,2030
2030,1.3129330330682906e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_retire,all,MWh,2030
2030,1.2203302074836569e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_retire,all,MWh,2030
2030,1.4506255131764549e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_retire,all,MWh,2030
2030,1.4408239743037796e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_retire,all,MWh,2030
2030,1.4323049096197677e-08,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_retire,all,MWh,2030
2030,2.6436359617737483e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_retire,all,MWh,2030
2030,2.2824115509446216e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_retire,all,MWh,2030
2030,2.1765050946306164e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_retire,all,MWh,2030
2030,2.573921155672856e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_retire,all,MWh,2030
2030,2.2863128218256557e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_retire,all,MWh,2030
2030,2.2943256008352947e-08,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_retire,all,MWh,2030
2030,2582829.6497611892,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,base_short_retire,all,MWh,2030
2030,2.1406910618542347e-09,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_retire,all,MWh,2030
2030,768221.9999999998,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_retire,all,MWh,2030
2030,4311716.043015117,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_retire,all,MWh,2030
2030,22183769.940084316,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,17047086.1453692,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,34298854.25485398,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,5069848.022227814,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,1.6483736068470852e-07,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
2030,1.5052362456327812e-07,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_retire,all,MWh,2030
2030,9.134266498284016e-08,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_retire,all,MWh,2030
