resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
BASN_landbasedwind_class3_moderate_7,BASN,Wind,SWITCH,2050,base_short,MW,0.0,916.784997,0.0,
BASN_landbasedwind_class3_moderate_9,BASN,Wind,SWITCH,2050,base_short,MW,0.0,608.276247,0.0,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,68.0,68.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,40.0,40.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,576.6,576.6,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,1200.0,1200.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,286.0,286.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,1471.0,1471.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,563.0,563.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,578.0,578.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,524.0,524.0,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,319.9,319.9,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,647.4,647.4,,
BASN_natural_gas_fired_combined_cycle_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,840.0,840.0,,
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,53.0,53.0,,
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,240.0,240.0,,
BASN_natural_gas_fired_combined_cycle_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,140.0,140.0,,
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,176.0,176.0,,
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,123.0,123.0,,
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,196.9,196.9,,
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,76.0,76.0,,
BASN_natural_gas_fired_combustion_turbine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,889.0,889.0,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,31.1,31.1,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,28.6,28.6,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,30.200000000000003,30.200000000000003,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,39.0,39.0,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,6.6,6.6,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,8.0,8.0,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,45.4,45.4,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,27.0,27.0,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,5.3,5.3,,
BASN_natural_gas_fired_combustion_turbine_2,BASN,Natural Gas,SWITCH,2050,base_short,MW,15.0,15.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,4.0,4.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,0.1,0.1,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,6.0,6.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,6.199999999999999,6.199999999999999,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,3.8,3.8,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,6.6,6.6,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,117.6,117.6,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,1.9,1.9,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,5.8,5.8,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,4.0,4.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,4.199999999999999,4.199999999999999,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,5.0,5.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,12.0,12.0,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,23.9,23.9,,
BASN_natural_gas_internal_combustion_engine_1,BASN,Natural Gas,SWITCH,2050,base_short,MW,2.4,2.4,,
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short,MW,160.0,160.0,,
BASN_onshore_wind_turbine_1,BASN,Wind,SWITCH,2050,base_short,MW,360.0,360.0,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,7.05,7.05,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.7,0.7,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.25,0.25,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.5,0.5,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,12.0,12.0,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,7.5,7.5,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,9.9,9.9,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,3.05,3.05,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,7.0,7.0,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,7.85,7.85,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,13.25,13.25,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,6.15,6.15,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,10.8,10.8,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.9,0.9,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.65,0.65,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,13.4,13.4,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,15.4,15.4,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,4.7,4.7,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,10.0,10.0,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,1.05,1.05,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,1.65,1.65,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.4,0.4,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,6.5,6.5,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,8.0,8.0,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.55,0.55,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,1.7999999999999998,1.7999999999999998,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.6,0.6,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,0.05,0.05,,
BASN_small_hydroelectric_1,BASN,Hydro,SWITCH,2050,base_short,MW,1.15,1.15,,
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short,MW,847.4,847.4,,
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short,MW,508.9,508.9,,
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short,MW,1688.9,1688.9,,
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short,MW,566.0,566.0,,
BASN_solar_photovoltaic_1,BASN,Solar,SWITCH,2050,base_short,MW,663.0,663.0,,
BASN_utilitypv_class1_moderate_0,BASN,Solar,SWITCH,2050,base_short,MW,7792.702810276408,7792.702810276408,,
BASN_utilitypv_class1_moderate_0,BASN,Solar,SWITCH,2050,base_short,MW,0.0,8545.251193823591,0.0,
BASN_utilitypv_class1_moderate_1,BASN,Solar,SWITCH,2050,base_short,MW,3700.624570499999,3700.624570499999,,
BASN_utilitypv_class1_moderate_3,BASN,Solar,SWITCH,2050,base_short,MW,0.0,1344.3968898,0.0,
BASN_utilitypv_class1_moderate_4,BASN,Solar,SWITCH,2050,base_short,MW,0.0,15719.596642452409,0.0,
BASN_utilitypv_class1_moderate_5,BASN,Solar,SWITCH,2050,base_short,MW,0.0,3450.2679292,0.0,
BASN_utilitypv_class1_moderate_7,BASN,Solar,SWITCH,2050,base_short,MW,4652.825320099999,4652.825320099999,,
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short,MW,9713.83418108103,9713.83418108103,56876.52275615273,56876.52275615273
CANO_battery_moderate_0,CANO,Battery,SWITCH,2050,base_short,MW,0.0,5017.974213172923,0.0,36313.53296786708
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.2056579,0.2056579,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,1.1365305,1.1365305,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.4113158,0.4113158,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.2597784000000001,0.2597784000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,1.1690028,1.1690028,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,1.6452632000000005,1.6452632000000005,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.3030748000000001,0.3030748000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,1.1040582000000003,1.1040582000000003,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.974169,0.974169,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.8118075000000002,0.8118075000000002,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.216482,0.216482,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.757687,0.757687,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.324723,0.324723,,
CANO_biomass_1,CANO,Other,SWITCH,2050,base_short,MW,0.216482,0.216482,,
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short,MW,1.8292729,1.8292729,,
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short,MW,1.1365305,1.1365305,,
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short,MW,0.1623615,0.1623615,,
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short,MW,2.9441552000000004,2.9441552000000004,,
CANO_biomass_2,CANO,Other,SWITCH,2050,base_short,MW,2.5977840000000003,2.5977840000000003,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,33.0,33.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,310.1,310.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,61.2,61.2,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,530.0,530.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,156.8,156.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,78.1,78.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,130.1,130.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,483.4,483.4,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,320.0,320.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,372.5,372.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,304.0,304.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,173.5,173.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,711.9000000000001,711.9000000000001,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,632.4,632.4,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,239.1,239.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,390.0,390.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,155.5,155.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,165.0,165.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,14.400000000000002,14.400000000000002,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,20.0,20.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,36.5,36.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,291.2,291.2,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,0.8,0.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,7.3,7.3,,
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2050,base_short,MW,6562.0,6562.0,,
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short,MW,307.2,307.2,4761.6,4761.6
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short,MW,435.3,435.3,6747.15,6747.15
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short,MW,122.6,122.6,1900.3,1900.3
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short,MW,1212.0,1212.0,18786.0,18786.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2050,base_short,MW,199.8,199.8,3096.9,3096.9
CANO_landbasedwind_class3_moderate_1,CANO,Wind,SWITCH,2050,base_short,MW,1005.5510947218864,1005.5510947218864,,
CANO_landbasedwind_class3_moderate_1,CANO,Wind,SWITCH,2050,base_short,MW,0.0,669.9339104781135,0.0,
CANO_landbasedwind_class3_moderate_11,CANO,Wind,SWITCH,2050,base_short,MW,874.8000090000002,874.8000090000002,,
CANO_landbasedwind_class3_moderate_13,CANO,Wind,SWITCH,2050,base_short,MW,883.845003,883.845003,,
CANO_landbasedwind_class3_moderate_15,CANO,Wind,SWITCH,2050,base_short,MW,641.7225020000001,641.7225020000001,,
CANO_landbasedwind_class3_moderate_16,CANO,Wind,SWITCH,2050,base_short,MW,0.0,506.5863248019852,0.0,
CANO_landbasedwind_class3_moderate_17,CANO,Wind,SWITCH,2050,base_short,MW,1098.765008,1098.765008,,
CANO_landbasedwind_class3_moderate_2,CANO,Wind,SWITCH,2050,base_short,MW,0.0,417.656246,0.0,
CANO_landbasedwind_class3_moderate_20,CANO,Wind,SWITCH,2050,base_short,MW,0.0,1931.2087368,0.0,
CANO_landbasedwind_class3_moderate_5,CANO,Wind,SWITCH,2050,base_short,MW,0.0,111.77999799999998,0.0,
CANO_landbasedwind_class3_moderate_7,CANO,Wind,SWITCH,2050,base_short,MW,0.0,299.295,0.0,
CANO_landbasedwind_class3_moderate_9,CANO,Wind,SWITCH,2050,base_short,MW,918.2362493,918.2362493,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,104.0,104.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,357.20000000000005,357.20000000000005,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,54.5,54.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,296.8,296.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,437.9,437.9,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,147.8,147.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,299.4,299.4,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,211.0,211.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,456.8,456.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,126.1,126.1,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,1473.0,1473.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,1858.6,1858.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,1885.0,1885.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,596.9,596.9,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,581.6,581.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,585.8,585.8,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,668.0,668.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,648.0,648.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,219.7,219.7,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,283.0,283.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,272.3,272.3,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,96.0,96.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,4.4,4.4,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1.8,1.8,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,127.2,127.2,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,90.0,90.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,100.0,100.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,532.0,532.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,373.6,373.6,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2050,base_short,MW,804.8,804.8,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1.6,1.6,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,94.4,94.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,4.4,4.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1.5,1.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,4.2,4.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,152.70000000000002,152.70000000000002,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,65.5,65.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,94.8,94.8,,
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2050,base_short,MW,2.9,2.9,,
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2050,base_short,MW,6.701937945668855,6.701937945668855,,
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2050,base_short,MW,0.0,1025.8927409554735,0.0,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short,MW,56.2,56.2,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2050,base_short,MW,5.6,5.6,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short,MW,45.0,45.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short,MW,25.299999999999997,25.299999999999997,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short,MW,50.5,50.5,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2050,base_short,MW,27.6,27.6,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,0.756,0.756,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,6.274800000000001,6.274800000000001,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,3.213,3.213,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,6.237,6.237,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,10.773,10.773,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,22.6044,22.6044,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,8.315999999999999,8.315999999999999,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,3.402,3.402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,11.34,11.34,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,7.938,7.938,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,9.2232,9.2232,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,0.3402,0.3402,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,2.0034,2.0034,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,21.5082,21.5082,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,1.0206,1.0206,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,8.127,8.127,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,20.4498,20.4498,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,8.4294,8.4294,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,17.3124,17.3124,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,12.474,12.474,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,6.2748,6.2748,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,5.481,5.481,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,7.4466,7.4466,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,2.268,2.268,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,0.567,0.567,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2050,base_short,MW,0.5292,0.5292,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short,MW,544.0,544.0,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short,MW,297.5,297.5,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short,MW,610.1,610.1,,
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2050,base_short,MW,1050.3,1050.3,,
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2050,base_short,MW,6516.104343510684,6516.104343510684,,
CANO_utilitypv_class1_moderate_0,CANO,Solar,SWITCH,2050,base_short,MW,0.0,8564.148052789316,0.0,
CANO_utilitypv_class1_moderate_1,CANO,Solar,SWITCH,2050,base_short,MW,0.0,4990.724410500001,0.0,
CANO_utilitypv_class1_moderate_2,CANO,Solar,SWITCH,2050,base_short,MW,8979.048280091774,8979.048280091774,,
CANO_utilitypv_class1_moderate_2,CANO,Solar,SWITCH,2050,base_short,MW,0.0,1149.7121345082269,0.0,
CANO_utilitypv_class1_moderate_3,CANO,Solar,SWITCH,2050,base_short,MW,0.0,9820.19999,0.0,
CANO_utilitypv_class1_moderate_4,CANO,Solar,SWITCH,2050,base_short,MW,0.0,3665.838234441204,0.0,
CANO_utilitypv_class1_moderate_5,CANO,Solar,SWITCH,2050,base_short,MW,0.0,3338.2236525,0.0,
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short,MW,15747.36186332818,15747.36186332818,89231.16056394736,89231.16056394736
CASO_battery_moderate_0,CASO,Battery,SWITCH,2050,base_short,MW,0.0,6913.194189141433,0.0,44699.39325778376
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short,MW,0.3538944,0.3538944,,
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short,MW,0.4866048,0.4866048,,
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short,MW,2.94912,2.94912,,
CASO_biomass_1,CASO,Other,SWITCH,2050,base_short,MW,0.442368,0.442368,,
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short,MW,0.0884736,0.0884736,,
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short,MW,0.2359296,0.2359296,,
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short,MW,0.2359296,0.2359296,,
CASO_biomass_2,CASO,Other,SWITCH,2050,base_short,MW,5.4853632,5.4853632,,
