model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1078,1078
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1469,1469
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,313,313
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2738,2738
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,335,335
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1255,1255
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7462,7462
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,102,102
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,5,5
USENSYS,SPPN,SPPN_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7,7
USENSYS,SPPN,SPPN_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,14,14
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1691,1691
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,640,640
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,300,300
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,345,345
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,323,323
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2094,2094
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,6770,6770
USENSYS,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,44,44
USENSYS,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,126,126
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,205,205
USENSYS,SPPS,SPPS_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1,1
USENSYS,SPPS,SPPS_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,12,12
USENSYS,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,728,728
USENSYS,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2719,2719
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,474,474
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1873,1873
USENSYS,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,6888,6888
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,294,294
USENSYS,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3189,3189
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,16689,16689
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,40,40
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,335,335
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,161,161
USENSYS,SRCA,SRCA_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,46,46
USENSYS,SRCA,SRCA_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,22,22
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,386,386
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,5554,5554
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2796,2796
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,8998,8998
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,5221,5221
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,12105,12105
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,29,29
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7896,7896
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,113,113
USENSYS,SRCE,SRCE_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7,7
USENSYS,SRCE,SRCE_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1,1
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2950,2950
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2478,2478
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1684,1684
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,9211,9211
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2274,2274
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,4749,4749
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1114,1114
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,8542,8542
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,41,41
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1937,1937
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,152,152
USENSYS,SRSE,SRSE_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,137,137
USENSYS,SRSE,SRSE_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,31,31
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1376,1376
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1994,1994
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1896,1896
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,20004,20004
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2651,2651
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,8059,8059
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,4,4
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7193,7193
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2047,2047
USENSYS,SRSG,SRSG_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3,3
USENSYS,SRSG,SRSG_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,26,26
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1170,1170
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3109,3109
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,26z-short-retire_w10_h168_1680w_myopic,MW,65,65
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,216,216
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,10371,10371
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,861,861
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,99,99
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3497,3497
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,4003,4003
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3663,3663
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,52,52
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7605,7605
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,2125,2125
USENSYS,TRE,TRE_biomass_1,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,7,7
USENSYS,TRE,TRE_biomass_2,Other,2040,26z-short-retire_w10_h168_1680w_myopic,MW,20,20
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,69,69
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,8407,8407
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,29602,29602
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,6096,6096
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,6517,6517
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1198,1198
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-short-retire_w10_h168_1680w_myopic,MW,5120,5120
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,10796,10796
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MW,4,4
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,12493,12493
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MW,1601,1601
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,456,456
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,3197,3197
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-retire_w10_h168_1680w_myopic,MW,336,336
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-short-retire_w10_h168_1680w_myopic,MW,18369,18369
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-short-retire_w10_h168_1680w_myopic,MW,9872,9872
USENSYS,BASN,BASN_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2196,2196
USENSYS,BASN,BASN_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,11594
USENSYS,CANO,CANO_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,10703,10703
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,35292,35292
USENSYS,CASO,CASO_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,336,336
USENSYS,CASO,CASO_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,57440
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,25808,25808
USENSYS,FRCC,FRCC_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1129,1129
USENSYS,FRCC,FRCC_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,42322
USENSYS,ISNE,ISNE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,757,757
USENSYS,ISNE,ISNE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,59348
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,27404,27404
USENSYS,MISC,MISC_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,60,60
USENSYS,MISC,MISC_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,8480
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7300,7300
USENSYS,MISE,MISE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2,2
USENSYS,MISE,MISE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,13131
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,31728,31728
USENSYS,MISS,MISS_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,30,30
USENSYS,MISS,MISS_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,16361
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,63,63
USENSYS,MISW,MISW_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,48468
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,331,331
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4867,4867
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,117,117
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,12006
USENSYS,NYUP,NYUP_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,394,394
USENSYS,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,21779,21779
USENSYS,PJMC,PJMC_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,60,60
USENSYS,PJMC,PJMC_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,6718
USENSYS,PJMD,PJMD_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,75,75
USENSYS,PJMD,PJMD_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,37218
USENSYS,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,46546,46546
USENSYS,PJME,PJME_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,132,132
USENSYS,PJME,PJME_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,44310
USENSYS,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,30566,30566
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,64,64
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,3178
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3689,3689
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,364,364
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,2292
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,9002,9002
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2,2
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,306
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,13,13
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,2170
USENSYS,SPPS,SPPS_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,446,446
USENSYS,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,7347,7347
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,300,300
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,23398
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,43338,43338
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,245,245
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,15630
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,26099,26099
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,309,309
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,35009
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,29391,29391
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4194,4194
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,24201
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3353,3353
USENSYS,BASN,stg_BASN_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1774,1774
USENSYS,CANO,stg_CANO_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,6904,6904
USENSYS,CASO,stg_CASO_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,955,955
USENSYS,FRCC,stg_FRCC_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,44,44
USENSYS,ISNE,stg_ISNE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,516,516
USENSYS,MISC,stg_MISC_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,277,277
USENSYS,MISS,stg_MISS_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,521,521
USENSYS,MISW,stg_MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,82,82
USENSYS,NWPP,stg_NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,31007,31007
USENSYS,NYUP,stg_NYUP_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3443,3443
USENSYS,PJMC,stg_PJMC_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,10,10
USENSYS,PJMD,stg_PJMD_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,613,613
USENSYS,PJME,stg_PJME_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,579,579
USENSYS,PJMW,stg_PJMW_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,626,626
USENSYS,RMRG,stg_RMRG_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,656,656
USENSYS,SPPC,stg_SPPC_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,52,52
USENSYS,SPPN,stg_SPPN_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2465,2465
USENSYS,SPPS,stg_SPPS_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1932,1932
USENSYS,SRCA,stg_SRCA_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,1222,1222
USENSYS,SRCE,stg_SRCE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3887,3887
USENSYS,SRSE,stg_SRSE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3352,3352
USENSYS,SRSG,stg_SRSG_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,2438,2438
USENSYS,TRE,stg_TRE_conventional_hydroelectric_1,Hydro,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,440,440
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,4619,4619
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,0,19955
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,26z-short-retire_w10_h168_1680w_myopic,MWh,3481,3481
USENSYS,BASN,BASN_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,13851
USENSYS,BASN,BASN_landbasedwind_class3_moderate_0,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,2443
USENSYS,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,9223
USENSYS,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,3110
USENSYS,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1367
USENSYS,BASN,BASN_landbasedwind_class3_moderate_17,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1000
USENSYS,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1188
USENSYS,BASN,BASN_landbasedwind_class3_moderate_2,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,3586
USENSYS,BASN,BASN_landbasedwind_class3_moderate_23,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,776
USENSYS,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1452
USENSYS,BASN,BASN_landbasedwind_class3_moderate_4,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,5597
USENSYS,BASN,BASN_landbasedwind_class3_moderate_5,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,6801
USENSYS,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,3366
USENSYS,BASN,BASN_landbasedwind_class3_moderate_7,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,917
USENSYS,BASN,BASN_landbasedwind_class3_moderate_9,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,608
USENSYS,BASN,BASN_utilitypv_class1_moderate_0,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,16338
USENSYS,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,3701
USENSYS,BASN,BASN_utilitypv_class1_moderate_2,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,13048
USENSYS,BASN,BASN_utilitypv_class1_moderate_3,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1344
USENSYS,BASN,BASN_utilitypv_class1_moderate_5,Solar,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,3450
USENSYS,CANO,CANO_battery_moderate_0,Battery,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,5608
USENSYS,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,1675
USENSYS,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2050,26z-short-retire_w10_h168_1680w_myopic,MW,0,875
