resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPS_landbasedwind_class3_moderate_5_anyQual:1,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,3143.306,3143.306,0.0,0.0
SPPS_landbasedwind_class3_moderate_6_anyQual:0,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.9e-05,3.9e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_7_anyQual:0,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,3.1e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_8_anyQual:0,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.7e-05,3.9e-05,0.0,0.0
SPPS_landbasedwind_class3_moderate_9_anyQual:0,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2.1e-05,4.4e-05,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,2898.9,2898.9,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,409.4,409.4,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,3067.0,3067.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,172.1,172.1,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,452.3,452.3,0.0,0.0
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,7661.7,0.000353,0.0,0.0
SPPS_naturalgas_fframe_ct_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,5e-06,1e-05,0.0,0.0
SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS,CCS,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,5e-06,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,2e-05,5.7e-05,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,1e-06,1e-06,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2050,base_short_current_policies_retire,MW,19174.2,19174.2,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2050,base_short_current_policies_retire,MW,169.5,169.499999,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,87.8,87.8,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,334.8,334.8,0.0,0.0
SPPS_utilitypv_class1_moderate_0_anyQual:0.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,28279.125999,14139.563,0.0,0.0
SPPS_utilitypv_class1_moderate_1_anyQual:1.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,973.143,973.143,0.0,0.0
SPPS_utilitypv_class1_moderate_2_anyQual:0.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.3e-05,0.000109,0.0,0.0
SPPS_utilitypv_class1_moderate_3_anyQual:1.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1599.736,799.867999,0.0,0.0
SPPS_utilitypv_class1_moderate_4_anyQual:0.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.2e-05,8.5e-05,0.0,0.0
SPPS_utilitypv_class1_moderate_5_anyQual:1.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1774.092769,932.927999,0.0,0.0
SPPS_utilitypv_class1_moderate_6_anyQual:0.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2e-05,7.6e-05,0.0,0.0
SPPS_utilitypv_class1_moderate_7_anyQual:1.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.4e-05,7.5e-05,0.0,0.0
SPPS_utilitypv_class1_moderate_8_anyQual:0.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,6.1e-05,0.0,0.0
SPPS_utilitypv_class1_moderate_9_anyQual:1.0,SPPS,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.2e-05,7e-05,0.0,0.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2050,base_short_current_policies_retire,MW,160.8,160.8,300.7,300.7
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2050,base_short_current_policies_retire,MW,2652.219891,2948.145204,5304.439779,5896.290388
SRCA_biomass_1,SRCA,Other,SWITCH,2050,base_short_current_policies_retire,MW,221.0,221.0,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2050,base_short_current_policies_retire,MW,473.0,473.0,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,2162.9,2162.9,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2050,base_short_current_policies_retire,MW,11084.0,11083.999999,0.0,0.0
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2050,base_short_current_policies_retire,MW,698.0,3e-05,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2050,base_short_current_policies_retire,MW,2140.0,2140.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,4e-06,9e-06,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,7e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,271.958,271.958,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,107.359,107.359,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,79.447006,79.446999,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2.2e-05,3.7e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,3.2e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,136.114005,136.113999,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,2.6e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,3.1e-05,3.6e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,6.5e-05,7e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,2.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.7e-05,2.8e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,983.543,983.543,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.5e-05,2.5e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.2e-05,1.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_22_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,60.91436,60.91436,0.0,0.0
SRCA_landbasedwind_class3_moderate_23_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.2e-05,1.8e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_24_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,2.2e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_25_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1e-05,1.5e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_26_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,1.9e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_27_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.1e-05,1.7e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_28_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,7e-06,1.1e-05,0.0,0.0
SRCA_landbasedwind_class3_moderate_29_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,6e-06,9e-06,0.0,0.0
SRCA_landbasedwind_class3_moderate_2_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,805.748,805.747999,0.0,0.0
SRCA_landbasedwind_class3_moderate_3_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,115.796,115.796,0.0,0.0
SRCA_landbasedwind_class3_moderate_4_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,191.024,95.512,0.0,0.0
SRCA_landbasedwind_class3_moderate_5_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,26.73,26.73,0.0,0.0
SRCA_landbasedwind_class3_moderate_6_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,610.942,305.471,0.0,0.0
SRCA_landbasedwind_class3_moderate_7_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1788.952,894.476,0.0,0.0
SRCA_landbasedwind_class3_moderate_8_anyQual:0,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1405.274978,817.627998,0.0,0.0
SRCA_landbasedwind_class3_moderate_9_anyQual:1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,224.37,112.185,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,9004.2,9004.2,0.0,0.0
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,800.0,800.0,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,914.6,914.6,0.0,0.0
SRCA_natural_gas_fired_combustion_turbine_2,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,9825.2,9825.2,0.0,0.0
SRCA_natural_gas_steam_turbine_1,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,914.2,914.2,0.0,0.0
SRCA_naturalgas_fframe_ct_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,6e-06,1.5e-05,0.0,0.0
SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA,CCS,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,5e-06,0.0,0.0
SRCA_naturalgas_hframe_cc_moderate_0,SRCA,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,10059.59498,15323.057306,0.0,0.0
SRCA_nuclear_1,SRCA,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,12106.7,0.00025,0.0,0.0
SRCA_nuclear_nuclear_moderate_0,SRCA,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,1e-06,1e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,4e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_2,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,3e-06,0.0,0.0
SRCA_offshorewind_class12_moderate_floating_0_3,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,3e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,7999.999979,7999.999979,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_2,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,5e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_0_3,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2e-06,4e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_1,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.1e-05,1.4e-05,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_2,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,5e-06,0.0,0.0
SRCA_offshorewind_class3_moderate_fixed_1_3,SRCA,Wind,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,5e-06,0.0,0.0
SRCA_petroleum_liquids_1,SRCA,Other,SWITCH,2050,base_short_current_policies_retire,MW,621.3,621.3,0.0,0.0
SRCA_small_hydroelectric_1,SRCA,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,258.7,258.7,0.0,0.0
SRCA_solar_photovoltaic_1,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,7941.0,7941.0,0.0,0.0
SRCA_utilitypv_class1_moderate_0_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,9960.710003,9960.71,0.0,0.0
SRCA_utilitypv_class1_moderate_10_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.6e-05,4.7e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_11_anyQual:1.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.6e-05,4.5e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_12_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,3.3e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_13_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,3.6e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_14_anyQual:1.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,3.6e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_1_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,31569.893588,17644.385,0.0,0.0
SRCA_utilitypv_class1_moderate_2_anyQual:1.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2422.211,2422.211,0.0,0.0
SRCA_utilitypv_class1_moderate_3_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.7e-05,0.000498,0.0,0.0
SRCA_utilitypv_class1_moderate_4_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2.8e-05,0.000779,0.0,0.0
SRCA_utilitypv_class1_moderate_5_anyQual:1.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2976.797003,2976.797,0.0,0.0
SRCA_utilitypv_class1_moderate_6_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.5e-05,5.7e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_7_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,7.2e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_8_anyQual:1.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2e-05,7.9e-05,0.0,0.0
SRCA_utilitypv_class1_moderate_9_anyQual:0.0,SRCA,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.5e-05,4.4e-05,0.0,0.0
SRCE_batteries_1,SRCE,Battery,SWITCH,2050,base_short_current_policies_retire,MW,122.3,122.3,244.6,244.6
SRCE_battery_moderate_0,SRCE,Battery,SWITCH,2050,base_short_current_policies_retire,MW,1548.76523,2200.146741,1548.765231,2200.146742
SRCE_biomass_1,SRCE,Other,SWITCH,2050,base_short_current_policies_retire,MW,230.5,230.5,0.0,0.0
SRCE_biomass_2,SRCE,Other,SWITCH,2050,base_short_current_policies_retire,MW,67.4,67.4,0.0,0.0
SRCE_conventional_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,4958.9,4958.9,0.0,0.0
SRCE_conventional_steam_coal_1,SRCE,Coal,SWITCH,2050,base_short_current_policies_retire,MW,5220.0,5220.0,0.0,0.0
SRCE_conventional_steam_coal_2,SRCE,Coal,SWITCH,2050,base_short_current_policies_retire,MW,571.3,571.3,0.0,0.0
SRCE_distributed_generation_1,SRCE,Distributed Solar,SWITCH,2050,base_short_current_policies_retire,MW,392.0,392.0,0.0,0.0
SRCE_hydroelectric_pumped_storage_1,SRCE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,1683.8,1683.8,26098.9,26098.9
SRCE_hydrogen_fframe_ct_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,4e-06,7e-06,0.0,0.0
SRCE_hydrogen_hframe_cc_moderate_0,SRCE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,6e-06,0.0,0.0
SRCE_landbasedwind_class3_moderate_0_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,9167.997322,6013.001,0.0,0.0
SRCE_landbasedwind_class3_moderate_10_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,2.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_11_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.2e-05,2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_1_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,7592.434,7592.433998,0.0,0.0
SRCE_landbasedwind_class3_moderate_2_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2.6e-05,4.4e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_3_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,713.377064,713.377065,0.0,0.0
SRCE_landbasedwind_class3_moderate_4_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,3.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_5_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.8e-05,3.1e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_6_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.6e-05,2.7e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_7_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.5e-05,2.5e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_8_anyQual:0,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,2.2e-05,0.0,0.0
SRCE_landbasedwind_class3_moderate_9_anyQual:1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,2.2e-05,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_1,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,3978.1,3978.1,0.0,0.0
SRCE_natural_gas_fired_combined_cycle_2,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,7536.5,7536.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,5643.4,5643.4,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_2,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,151.5,151.5,0.0,0.0
SRCE_natural_gas_fired_combustion_turbine_3,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,734.4,734.4,0.0,0.0
SRCE_natural_gas_internal_combustion_engine_1,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,3.2,3.199999,0.0,0.0
SRCE_natural_gas_steam_turbine_1,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,110.0,109.999998,0.0,0.0
SRCE_naturalgas_fframe_ct_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,6e-06,1.3e-05,0.0,0.0
SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE,CCS,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,5e-06,0.0,0.0
SRCE_naturalgas_hframe_cc_moderate_0,SRCE,Natural Gas,SWITCH,2050,base_short_current_policies_retire,MW,5644.619798,8536.619774,0.0,0.0
SRCE_nuclear_1,SRCE,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,8431.3,8431.299998,0.0,0.0
SRCE_nuclear_nuclear_moderate_0,SRCE,Nuclear,SWITCH,2050,base_short_current_policies_retire,MW,1e-06,1e-06,0.0,0.0
SRCE_onshore_wind_turbine_1,SRCE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,29.1,7e-05,0.0,0.0
SRCE_petroleum_liquids_1,SRCE,Other,SWITCH,2050,base_short_current_policies_retire,MW,81.7,81.7,0.0,0.0
SRCE_small_hydroelectric_1,SRCE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,180.5,180.5,0.0,0.0
SRCE_solar_photovoltaic_1,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1937.2,1937.2,0.0,0.0
SRCE_utilitypv_class1_moderate_0_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,16956.035072,10479.17,0.0,0.0
SRCE_utilitypv_class1_moderate_10_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.5e-05,4.3e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_11_anyQual:1.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.3e-05,3.7e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_1_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,17318.400595,9650.191,0.0,0.0
SRCE_utilitypv_class1_moderate_2_anyQual:1.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,9894.003,9894.003,0.0,0.0
SRCE_utilitypv_class1_moderate_3_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,2e-05,9e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_4_anyQual:1.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,4361.75072,4361.75072,0.0,0.0
SRCE_utilitypv_class1_moderate_5_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.9e-05,6.8e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_6_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.7e-05,5.6e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_7_anyQual:1.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.7e-05,5.4e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_8_anyQual:0.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.6e-05,5.1e-05,0.0,0.0
SRCE_utilitypv_class1_moderate_9_anyQual:1.0,SRCE,Solar,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,4.2e-05,0.0,0.0
SRSE_batteries_1,SRSE,Battery,SWITCH,2050,base_short_current_policies_retire,MW,151.7,151.7,308.7,308.7
SRSE_battery_moderate_0,SRSE,Battery,SWITCH,2050,base_short_current_policies_retire,MW,6.6e-05,0.000107,6.7e-05,0.000108
SRSE_biomass_1,SRSE,Other,SWITCH,2050,base_short_current_policies_retire,MW,1240.5,1240.5,0.0,0.0
SRSE_biomass_2,SRSE,Other,SWITCH,2050,base_short_current_policies_retire,MW,557.1,557.1,0.0,0.0
SRSE_conventional_hydroelectric_1,SRSE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,3908.5,3908.5,0.0,0.0
SRSE_conventional_steam_coal_1,SRSE,Coal,SWITCH,2050,base_short_current_policies_retire,MW,6809.5,6809.5,0.0,0.0
SRSE_conventional_steam_coal_2,SRSE,Coal,SWITCH,2050,base_short_current_policies_retire,MW,3698.5,3698.5,0.0,0.0
SRSE_distributed_generation_1,SRSE,Distributed Solar,SWITCH,2050,base_short_current_policies_retire,MW,378.0,378.0,0.0,0.0
SRSE_hydroelectric_pumped_storage_1,SRSE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,1896.2,1896.2,29391.1,29391.1
SRSE_hydrogen_fframe_ct_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,6e-06,0.0,0.0
SRSE_hydrogen_hframe_cc_moderate_0,SRSE,Hydro,SWITCH,2050,base_short_current_policies_retire,MW,3e-06,5e-06,0.0,0.0
SRSE_landbasedwind_class3_moderate_0_anyQual:0,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,2.4e-05,4.1e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_10_anyQual:0,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1e-05,1.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_11_anyQual:1,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,8e-06,1.4e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_1_anyQual:1,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.2e-05,2e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_2_anyQual:0,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.9e-05,3.3e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_3_anyQual:1,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.2e-05,2.1e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_4_anyQual:0,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.6e-05,2.6e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_5_anyQual:1,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1e-05,1.7e-05,0.0,0.0
SRSE_landbasedwind_class3_moderate_6_anyQual:0,SRSE,Wind,SWITCH,2050,base_short_current_policies_retire,MW,1.4e-05,2.4e-05,0.0,0.0
