period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2035,7.276421232171217e-05,SWITCH,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policies_retire,all,MWh,2035
2035,27051679.563509602,SWITCH,TRE,TRE_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2035
2035,6.137131139057064e-05,SWITCH,TRE,TRE_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2035
2035,189174.58559290014,SWITCH,TRE,TRE_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2035
2035,26241799.49580986,SWITCH,TRE,TRE_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0071823716742825,SWITCH,TRE,TRE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,10418735.998054948,SWITCH,TRE,TRE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0034136480393026016,SWITCH,TRE,TRE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,3204757.192141624,SWITCH,TRE,TRE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0029502385767455645,SWITCH,TRE,TRE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.012301920806642316,SWITCH,TRE,TRE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0024669171683584074,SWITCH,TRE,TRE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.003662876408757768,SWITCH,TRE,TRE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0023350989867275485,SWITCH,TRE,TRE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2035
2035,0.0024905214866462076,SWITCH,TRE,TRE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2035
2040,805475.6151801668,SWITCH,BASN,BASN_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2040
2040,741349.1197693262,SWITCH,BASN,BASN_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2040
2040,52201.92819739554,SWITCH,BASN,BASN_biomass_1,Other,base_short_current_policies_retire,all,MWh,2040
2040,150649.15123965513,SWITCH,BASN,BASN_biomass_2,Other,base_short_current_policies_retire,all,MWh,2040
2040,8817554.363415731,SWITCH,BASN,BASN_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,7937410.444174787,SWITCH,BASN,BASN_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2040
2040,12557122.793535177,SWITCH,BASN,BASN_conventional_steam_coal_2,Coal,base_short_current_policies_retire,all,MWh,2040
2040,2607749.700492274,SWITCH,BASN,BASN_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2040
2040,4102083.886310377,SWITCH,BASN,BASN_geothermal_1,Geothermal,base_short_current_policies_retire,all,MWh,2040
2040,5.961976787679577e-05,SWITCH,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,0.00010240005433745388,SWITCH,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,27658017.675960056,SWITCH,BASN,BASN_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0015512218791648121,SWITCH,BASN,BASN_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0015904397815571134,SWITCH,BASN,BASN_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,29609436.501258843,SWITCH,BASN,BASN_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.003673808575990846,SWITCH,BASN,BASN_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.011518785982386568,SWITCH,BASN,BASN_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0019979267146620463,SWITCH,BASN,BASN_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0030346859052949723,SWITCH,BASN,BASN_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0023480563370033864,SWITCH,BASN,BASN_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0023702674382114204,SWITCH,BASN,BASN_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0014870946941596664,SWITCH,BASN,BASN_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0019142318189207049,SWITCH,BASN,BASN_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,1591561.1062712134,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,24394080.582366157,SWITCH,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,184785.92075327187,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,78203.65175179276,SWITCH,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,109416.76837421935,SWITCH,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.001036327575102105,SWITCH,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.0004256555726587663,SWITCH,BASN,BASN_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.01884924145444154,SWITCH,BASN,BASN_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.00034302041182320453,SWITCH,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2040
2040,3298866.1675725114,SWITCH,BASN,BASN_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,768.0001145005982,SWITCH,BASN,BASN_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2040
2040,2004457.727993312,SWITCH,BASN,BASN_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,18039782.010596707,SWITCH,BASN,BASN_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2040
2040,9831562.592966657,SWITCH,BASN,BASN_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,23250922.131226473,SWITCH,BASN,BASN_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.01654900680746102,SWITCH,BASN,BASN_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.00833683615278146,SWITCH,BASN,BASN_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,19753892.790207278,SWITCH,BASN,BASN_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.005401609386598673,SWITCH,BASN,BASN_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.009536737207509098,SWITCH,BASN,BASN_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.004306241693011416,SWITCH,BASN,BASN_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.0059195319104072535,SWITCH,BASN,BASN_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.002825819585700692,SWITCH,BASN,BASN_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,3846389.8411469003,SWITCH,CANO,CANO_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2040
2040,0.005967201059150883,SWITCH,CANO,CANO_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2040
2040,1107161.635241239,SWITCH,CANO,CANO_biomass_1,Other,base_short_current_policies_retire,all,MWh,2040
2040,548896.5667000093,SWITCH,CANO,CANO_biomass_2,Other,base_short_current_policies_retire,all,MWh,2040
2040,20629622.54304458,SWITCH,CANO,CANO_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,10073332.37082125,SWITCH,CANO,CANO_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2040
2040,6454918.745899737,SWITCH,CANO,CANO_geothermal_1,Geothermal,base_short_current_policies_retire,all,MWh,2040
2040,4458707.895027094,SWITCH,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,5.871810008629691e-05,SWITCH,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,9.846516935512953e-05,SWITCH,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,0.001027638707702562,SWITCH,CANO,CANO_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006536338543454922,SWITCH,CANO,CANO_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00042321535218966465,SWITCH,CANO,CANO_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.003920331057575587,SWITCH,CANO,CANO_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006474996365161273,SWITCH,CANO,CANO_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0005732555847723706,SWITCH,CANO,CANO_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0007689453645192913,SWITCH,CANO,CANO_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0007404238085749347,SWITCH,CANO,CANO_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006928912531575595,SWITCH,CANO,CANO_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.000544383179443443,SWITCH,CANO,CANO_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.000701048037469185,SWITCH,CANO,CANO_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00048279943176115543,SWITCH,CANO,CANO_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,6375867.439052288,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,42698518.14658367,SWITCH,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,476595.3662968585,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,149638.95276167925,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,508317.23291173356,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.007553195388160314,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.00040393157094428,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.0004680489261856676,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2040
2040,0.0033972897779562645,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.00029576516151153497,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policies_retire,all,MWh,2040
2040,0.00016884000060165405,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00018496226155659154,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0001614199036456923,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00038003111799375747,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00040903002429232185,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0004069329837142745,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006780994709324678,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006141107992825635,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0006253437406872081,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policies_retire,all,MWh,2040
2040,3237947.8299409715,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,3390.034534828171,SWITCH,CANO,CANO_petroleum_liquids_1,Other,base_short_current_policies_retire,all,MWh,2040
2040,2349503.5199995255,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,14491547.622925695,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,base_short_current_policies_retire,all,MWh,2040
2040,41181933.508503966,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,10840154.566160917,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.01096856451363183,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,6311288.354950214,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.0036990208287466827,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.011464383818019048,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.0022793793563758795,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.005144150477035593,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.001645522022473315,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,0.0039760379741155625,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_short_current_policies_retire,all,MWh,2040
2040,23273259.788800217,SWITCH,CASO,CASO_batteries_1,Battery,base_short_current_policies_retire,all,MWh,2040
2040,0.013671323779864866,SWITCH,CASO,CASO_battery_moderate_0,Battery,base_short_current_policies_retire,all,MWh,2040
2040,1041005.4536033253,SWITCH,CASO,CASO_biomass_1,Other,base_short_current_policies_retire,all,MWh,2040
2040,169072.95822717634,SWITCH,CASO,CASO_biomass_2,Other,base_short_current_policies_retire,all,MWh,2040
2040,3479143.667161275,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,407151.0020360942,SWITCH,CASO,CASO_conventional_steam_coal_1,Coal,base_short_current_policies_retire,all,MWh,2040
2040,15853988.147260632,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,base_short_current_policies_retire,all,MWh,2040
2040,1440612.0255532588,SWITCH,CASO,CASO_geothermal_1,Geothermal,base_short_current_policies_retire,all,MWh,2040
2040,3140975.0602353085,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,6.048216221519833e-05,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,0.00010267167789619043,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,base_short_current_policies_retire,all,MWh,2040
2040,0.009766973264937232,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0010736400480776157,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0010685998448399952,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.009127251717838528,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.003202700135128838,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.004770200304844695,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0016929801396092918,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.002844238515149516,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0017046346303168716,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0017108542924347066,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.00126865170486416,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_short_current_policies_retire,all,MWh,2040
2040,0.0010933782477010247,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_short_current_policies_retire,all,MWh,2040
2040,2802258.026126303,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,39684671.26884723,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,563064.6710318794,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,2411113.8871928733,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,112799.40863315972,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,5225434.224812465,SWITCH,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.00049922558899575,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
2040,0.00044183848848752165,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_current_policies_retire,all,MWh,2040
2040,15524798.887930455,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_current_policies_retire,all,MWh,2040
