model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,343677
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,7399068
USENSYS,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,52253221
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MWh,51364708
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_thin_nopol_10weeks_myopic,MWh,46725057
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,base_thin_nopol_10weeks_myopic,MWh,15418162
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2040,base_thin_nopol_10weeks_myopic,MWh,1416
USENSYS,SPPS,SPPS_petroleum_liquids_1,Other,2050,base_thin_nopol_10weeks_myopic,MWh,318
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,349440
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,349440
USENSYS,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,270816
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,737947
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,736019
USENSYS,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,140684
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,24633543
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,36478623
USENSYS,SRCA,SRCA_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,133062
USENSYS,SRCA,SRCA_batteries_1,Battery,2040,base_thin_nopol_10weeks_myopic,MWh,158013
USENSYS,SRCA,SRCA_batteries_1,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,137904
USENSYS,SRCA,SRCA_battery_moderate_0,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,1352362
USENSYS,SRCA,SRCA_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MWh,844793
USENSYS,SRCA,SRCA_biomass_1,Biomass,2040,base_thin_nopol_10weeks_myopic,MWh,573784
USENSYS,SRCA,SRCA_biomass_1,Biomass,2050,base_thin_nopol_10weeks_myopic,MWh,336648
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,1753233
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,1761054
USENSYS,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,1485584
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MWh,94642205
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2040,base_thin_nopol_10weeks_myopic,MWh,39114682
USENSYS,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_thin_nopol_10weeks_myopic,MWh,22744548
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MWh,6581622
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_thin_nopol_10weeks_myopic,MWh,11876426
USENSYS,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base_thin_nopol_10weeks_myopic,MWh,13658941
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,3720959
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,4531272
USENSYS,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,2683431
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_thin_nopol_10weeks_myopic,MWh,15228172
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2050,base_thin_nopol_10weeks_myopic,MWh,15228172
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,11706561
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,36153977
USENSYS,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,11566784
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,526
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,2589947
USENSYS,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,632324
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,8005
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,842058
USENSYS,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,375
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,42854675
USENSYS,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,122573924
USENSYS,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,337972
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MWh,105716993
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2040,base_thin_nopol_10weeks_myopic,MWh,105712262
USENSYS,SRCA,SRCA_nuclear_1,Nuclear,2050,base_thin_nopol_10weeks_myopic,MWh,105732609
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_thin_nopol_10weeks_myopic,MWh,1217
USENSYS,SRCA,SRCA_petroleum_liquids_1,Other,2050,base_thin_nopol_10weeks_myopic,MWh,768
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,270816
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,253344
USENSYS,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,174720
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,13170344
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,13501804
USENSYS,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,4837387
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,22212292
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,45960105
USENSYS,SRCE,SRCE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,25414
USENSYS,SRCE,SRCE_batteries_1,Battery,2040,base_thin_nopol_10weeks_myopic,MWh,98518
USENSYS,SRCE,SRCE_batteries_1,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,102914
USENSYS,SRCE,SRCE_battery_moderate_0,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,178892
USENSYS,SRCE,SRCE_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MWh,34755
USENSYS,SRCE,SRCE_biomass_1,Biomass,2040,base_thin_nopol_10weeks_myopic,MWh,66640
USENSYS,SRCE,SRCE_biomass_1,Biomass,2050,base_thin_nopol_10weeks_myopic,MWh,66832
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,15185258
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,13100382
USENSYS,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,7333385
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MWh,67136160
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_thin_nopol_10weeks_myopic,MWh,34941523
USENSYS,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,base_thin_nopol_10weeks_myopic,MWh,14903073
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MWh,1414359
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_thin_nopol_10weeks_myopic,MWh,4349129
USENSYS,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,base_thin_nopol_10weeks_myopic,MWh,7491133
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,776180
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,2440324
USENSYS,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,2185385
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_nopol_10weeks_myopic,MWh,50727896
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_nopol_10weeks_myopic,MWh,69696324
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,53204652
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,27387888
USENSYS,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,13829933
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,273007
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,968504
USENSYS,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,215219
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,2067
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,1605
USENSYS,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,1488
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,182969
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,53248
USENSYS,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,30394
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,46868246
USENSYS,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,97157186
USENSYS,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,773969
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MWh,74622912
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2040,base_thin_nopol_10weeks_myopic,MWh,74543008
USENSYS,SRCE,SRCE_nuclear_1,Nuclear,2050,base_thin_nopol_10weeks_myopic,MWh,74419018
USENSYS,SRCE,SRCE_petroleum_liquids_1,Other,2040,base_thin_nopol_10weeks_myopic,MWh,299
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,401856
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,358176
USENSYS,SRCE,SRCE_small_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,244608
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,3489839
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,3536323
USENSYS,SRCE,SRCE_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,2993600
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,29327054
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,41556300
USENSYS,SRSE,SRSE_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,1272
USENSYS,SRSE,SRSE_batteries_1,Battery,2040,base_thin_nopol_10weeks_myopic,MWh,129357
USENSYS,SRSE,SRSE_batteries_1,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,138898
USENSYS,SRSE,SRSE_battery_moderate_0,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,375849
USENSYS,SRSE,SRSE_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MWh,2411136
USENSYS,SRSE,SRSE_biomass_1,Biomass,2040,base_thin_nopol_10weeks_myopic,MWh,1692402
USENSYS,SRSE,SRSE_biomass_1,Biomass,2050,base_thin_nopol_10weeks_myopic,MWh,1160210
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,5062414
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,4888787
USENSYS,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,4750899
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MWh,107588305
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2040,base_thin_nopol_10weeks_myopic,MWh,55295226
USENSYS,SRSE,SRSE_conventional_steam_coal_1,Coal,2050,base_thin_nopol_10weeks_myopic,MWh,19558013
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MWh,1812517
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_thin_nopol_10weeks_myopic,MWh,4023380
USENSYS,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,base_thin_nopol_10weeks_myopic,MWh,6054966
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,18986
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,3231867
USENSYS,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,2164570
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,53883596
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,129294117
USENSYS,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,45539072
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,6230051
USENSYS,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,1613690
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,357
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,41832
USENSYS,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,12900
USENSYS,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,618
USENSYS,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,176502834
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MWh,70403424
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2040,base_thin_nopol_10weeks_myopic,MWh,70388188
USENSYS,SRSE,SRSE_nuclear_1,Nuclear,2050,base_thin_nopol_10weeks_myopic,MWh,70386624
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2040,base_thin_nopol_10weeks_myopic,MWh,96
USENSYS,SRSE,SRSE_petroleum_liquids_1,Other,2050,base_thin_nopol_10weeks_myopic,MWh,60
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,34944
USENSYS,SRSE,SRSE_small_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,17472
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,12687595
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,12938130
USENSYS,SRSE,SRSE_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,8251481
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,43822350
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,61210759
USENSYS,SRSG,SRSG_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,752623
USENSYS,SRSG,SRSG_batteries_1,Battery,2040,base_thin_nopol_10weeks_myopic,MWh,1788257
USENSYS,SRSG,SRSG_batteries_1,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,1889057
USENSYS,SRSG,SRSG_battery_moderate_0,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,136343
USENSYS,SRSG,SRSG_biomass_1,Biomass,2030,base_thin_nopol_10weeks_myopic,MWh,303335
USENSYS,SRSG,SRSG_biomass_1,Biomass,2040,base_thin_nopol_10weeks_myopic,MWh,239685
USENSYS,SRSG,SRSG_biomass_1,Biomass,2050,base_thin_nopol_10weeks_myopic,MWh,81770
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,7232219
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,6388126
USENSYS,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,5060221
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2030,base_thin_nopol_10weeks_myopic,MWh,38130697
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2040,base_thin_nopol_10weeks_myopic,MWh,18027392
USENSYS,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_thin_nopol_10weeks_myopic,MWh,10782465
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MWh,6039298
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_thin_nopol_10weeks_myopic,MWh,7125752
USENSYS,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,base_thin_nopol_10weeks_myopic,MWh,6976238
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2030,base_thin_nopol_10weeks_myopic,MWh,1240512
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2040,base_thin_nopol_10weeks_myopic,MWh,567840
USENSYS,SRSG,SRSG_geothermal_1,Geothermal,2050,base_thin_nopol_10weeks_myopic,MWh,174720
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,115093
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,402736
USENSYS,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,407637
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,40761456
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,18840318
USENSYS,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,10335832
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,548970
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,652847
USENSYS,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,706620
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,18512
USENSYS,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,22400
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,66582514
USENSYS,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,119128992
USENSYS,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,765677
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2030,base_thin_nopol_10weeks_myopic,MWh,34970208
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2040,base_thin_nopol_10weeks_myopic,MWh,34970033
USENSYS,SRSG,SRSG_nuclear_1,Nuclear,2050,base_thin_nopol_10weeks_myopic,MWh,34941333
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MWh,10356025
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_thin_nopol_10weeks_myopic,MWh,8914830
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,Wind,2050,base_thin_nopol_10weeks_myopic,MWh,4878484
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2030,base_thin_nopol_10weeks_myopic,MWh,541632
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_thin_nopol_10weeks_myopic,MWh,454272
USENSYS,SRSG,SRSG_small_hydroelectric_1,Hydro,2050,base_thin_nopol_10weeks_myopic,MWh,375648
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,16151889
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,16000094
USENSYS,SRSG,SRSG_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,6729173
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,30966604
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,64385011
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2030,base_thin_nopol_10weeks_myopic,MWh,591520
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2040,base_thin_nopol_10weeks_myopic,MWh,1123769
USENSYS,TRE_WEST,TRE_WEST_batteries_1,Battery,2050,base_thin_nopol_10weeks_myopic,MWh,1534974
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2030,base_thin_nopol_10weeks_myopic,MWh,641672
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2040,base_thin_nopol_10weeks_myopic,MWh,957326
USENSYS,TRE_WEST,TRE_WEST_distributed_generation_1,Distributed Solar,2050,base_thin_nopol_10weeks_myopic,MWh,1084882
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,2096191
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,2593426
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,6873203
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,15899
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,39536
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_thin_nopol_10weeks_myopic,MWh,855
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_nopol_10weeks_myopic,MWh,3195
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_thin_nopol_10weeks_myopic,MWh,5224
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,base_thin_nopol_10weeks_myopic,MWh,72596326
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,base_thin_nopol_10weeks_myopic,MWh,53248351
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,base_thin_nopol_10weeks_myopic,MWh,19654701
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,base_thin_nopol_10weeks_myopic,MWh,162
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,base_thin_nopol_10weeks_myopic,MWh,216
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,base_thin_nopol_10weeks_myopic,MWh,20911366
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,base_thin_nopol_10weeks_myopic,MWh,21034746
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,base_thin_nopol_10weeks_myopic,MWh,12617979
