Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1161,59063.23123467193,67.46097022489238,188.7584663000958,650823.8486592853,121651.61404117684,258295.27872980863,461774.5238515929,146.04990898890878,968765.9167015733,174971.92600764107,150148.7860346835,1.6005649630708578e6,139306.88195542988,84.49958552469062,250604.98882732075,192812.79404488107,3.2038456404250734e6,499209.7127987468,657152.2024527363,117.42946567164606,219357.84898997453,110046.81409710829,233085.2794834116,105901.58677434776,99188.38693036139,244918.3494208607,100.44541734084297,224.06784408851394,535329.7250484459,178569.70351142416,369842.9273473664,123592.94676278773,324342.3207444842,3377.4795061791096,944354.7174186242,676003.7418414901,109.6333601417356,179590.87065926814,226944.53999910408,2.0754309178160501e6,286612.6814978942,91.75833813826074,172481.31348607322,185.29068151026726,248.26488172996181,21485.361610512195,91.72580322979243,200.42154403238249,1.1420603216200888e6,110.9580313882736,35249.32081354969,355791.2844798764,212787.41546773663,15038.486397594806,497009.37296662474,1862.5216106329271,1.4281023011880582e6,2.020931761062372e7
t1162,61280.680525613854,330293.83611127397,143.3666245143216,650857.9364012431,684431.7169273176,258338.25464080527,461795.64855947613,62381.22024041586,1.226740836112253e6,648421.6077964957,101719.98690971853,1.2703078173628761e6,328633.5511629727,180633.02848503052,179070.9156296191,120860.28203523258,3.4571533616437027e6,539586.3874475237,646024.3496366717,1.7972984344244234e6,509681.2770458955,91863.23666002457,177309.79898833897,343148.24671615154,1.0231032996306723e6,237266.86513783803,686656.6636222485,313727.7341889754,521398.8835286766,109513.73071563774,262985.2381710573,704796.5126206502,225718.3717867452,294710.2491966054,803515.0940303137,652880.8049150117,272854.5174183178,505686.8539531794,147997.30986599732,2.3888275225596568e6,181498.75979483844,399189.6848806143,439823.09437196446,353334.82769686775,815926.0035831317,46458.44520061648,91426.49829976851,160445.37107866918,1.090919647529013e6,395225.5779320957,151639.01013421448,262502.9308486408,194781.9053898483,272343.71309329016,505413.04779948306,208228.11996117965,2.1245797780654356e6,3.0973351845088847e7
t1163,61390.97013791154,456598.25110192655,387408.56153826986,515984.3041612958,443321.69198151096,258344.6270007477,461798.62391385064,278582.9974763895,1.165973216712346e6,496156.2440210272,97490.19541678869,1.1000403198453686e6,323382.0955421194,117809.72812896123,115549.6318138576,166413.11064540758,2.0176122754064845e6,346451.3091045272,455106.61354661133,1.1350046185492147e6,353765.94490016386,73401.87498489054,120473.87794197121,372325.6555584862,1.7304150300030801e6,153201.82880745674,739238.9521412201,205380.712077534,398353.3228894613,114386.04708546455,269084.16530401044,673349.8486820997,223984.929653471,333483.56902328535,691791.6094292041,527140.1800818548,309944.1200234606,446159.1833800683,148593.50117971437,1.4706952279565288e6,168395.30698839045,501934.45195520733,450625.7372155214,283417.2623428767,512650.85721988726,51958.99024654815,127742.88170505122,193446.5594893325,779965.6726526074,578845.9310758655,509259.2090098281,233878.8087886698,112323.76970205225,190621.26307364326,616651.3735539368,150726.65510024654,1.6373121948227622e6,2.6855345892090466e7
t1164,61366.71728994732,387308.81783006707,329229.32670634903,426411.67095834966,434996.5940024608,258342.4964980444,461797.0802493587,217384.2052071217,1.0316814412893136e6,485839.77032437176,96306.47845365523,1.0646249033376267e6,320904.8240711893,118948.59969430888,116804.44377985309,169907.23884930345,2.1486067662721276e6,344810.5872049413,439504.32366429456,1.161972584325949e6,331988.8459227581,72737.30644641745,120917.90237775973,389479.3785592831,1.8650280522218132e6,141177.03720860594,818530.1953897482,141716.18177905775,395850.6933687964,116573.5812079251,280248.73553125066,613648.8960105212,222952.26166243677,338629.39201458794,645063.0095491961,523905.2383741534,293408.3507079315,416912.8619155974,148762.30643056048,1.6872787604631383e6,166510.3767892968,477463.5257074166,476236.7211164227,295150.22061544715,536060.20126737,52118.44918283748,128876.13022931087,194124.3810567157,758043.6896156189,631667.1096000463,522328.3016660618,233952.37336531244,108790.4245698258,175599.74446526234,628246.921870887,112866.21543379824,1.5972918559328297e6,2.673688449963463e7
t1165,61362.72630257883,357541.6252639815,297491.93222034234,419502.17117262783,412713.84916635545,258342.79882176526,461797.0783133884,222490.38521192156,902931.5493753736,494423.94285197847,96967.2427495805,1.0590117359195438e6,321483.80756434,118586.9766124409,115265.55087394347,165532.869002548,2.1371836979743354e6,342606.7217719284,432836.1180620087,1.1633612361826557e6,330238.12725242483,72366.37514012998,120526.02084978126,386793.95912680135,1.8410696839506382e6,137603.2937168234,830526.0750670865,138974.61613587345,393978.62650253164,115282.19594999174,276474.10053072445,581219.4341258785,226528.06747664922,341561.38391366176,647650.5573079735,506626.8062162176,294135.19261355605,421185.00295380293,148735.47788259166,1.6636787719688776e6,166068.67838664073,474724.55607222754,484014.42314566846,296073.38756165444,526913.9723764495,52113.325016346775,129049.99859301008,193973.3767906701,742930.6038693495,675600.0090260316,533228.007241645,234992.43638887734,108154.88190222486,167537.02037446268,624835.1031010819,108199.09055421888,1.5245721171708175e6,2.635956877166703e7
t1166,14362.01182561416,345765.08620391146,300790.1932967234,420814.71374796313,421077.2187458275,190966.41872072505,406285.45376838633,219157.85462268046,841357.8623584681,533638.3063525243,96200.2067032435,1.0619691252497293e6,319319.6449773481,118703.18908114612,115143.33515287601,163043.62149664768,2.0952226240037337e6,341058.3569775184,429822.23448883666,1.157170393665222e6,330838.95365349343,72269.07770804316,120692.00930008315,399945.9304058147,1.924987450609295e6,137129.0624080187,941183.5385346157,139184.65579554735,391260.97482371196,115125.46695802503,275109.5950274316,562144.1188006133,223008.92337592668,337467.4651830264,654950.7971345943,497226.2354151659,298947.32013348624,425391.91910122155,148729.838741659,1.6370704546264932e6,166175.86811666383,477327.8964771807,491702.61937725823,299359.8703910306,528796.5361107851,52117.60368888426,128747.07638857533,193088.549609856,749765.4560715973,705690.8282263279,551352.7106120968,236298.7669487544,110615.82912922175,173892.22635237852,625762.8354065447,106856.8457832065,1.4925736518714773e6,2.631465680973723e7
t1167,14554.288283076332,342909.220267065,303489.8280406974,421457.6305523952,446204.8987050017,120356.3734553195,256162.51987671768,211266.26168736763,816177.3866562127,677398.7130624098,95230.7692185862,1.051657809759042e6,320131.67402214574,119730.48754829042,113500.58036436091,157494.91610914742,2.0493339957363296e6,339832.3344151979,429884.1795942716,1.131603802618637e6,336426.2313644677,72240.02428980103,121516.05769450062,425212.9457663533,2.0431439254705852e6,136760.3399322197,1.085492272140418e6,140743.71528552714,380399.5886683304,112419.74336964403,262394.09681709553,534758.9086401406,219485.92873514345,332973.9355867865,658355.2562678294,465994.91730739526,305405.03954639885,424242.38225139433,148732.86746295664,1.6348373008621605e6,165068.00239401596,491023.13598360703,510760.0404921193,300518.4595053848,528810.5793348838,52128.46241795266,128526.44821595289,193030.72090250757,763526.256893551,742028.1778946558,574599.6095927581,236356.75550432043,130611.43783705548,228848.2326895723,624317.1172634067,105994.38908506159,1.4867280238335484e6,2.652278899727177e7
t1168,14330.155746036113,347196.565972577,299608.9272970352,423685.64680628665,423695.6207480611,118917.86271314308,271531.40936503175,217648.80269948684,828148.5754948705,646567.7965821534,96102.11855424497,1.05088292911285e6,330939.7762892313,119776.45476850864,112224.7642765848,155690.7394700741,1.888730380728653e6,335436.78997283394,433130.3539708853,1.1248818613062024e6,397137.53705010895,72294.98807350574,122408.04746264992,440345.6863698619,2.1009670716398545e6,142754.72292997272,1.123820301205364e6,139247.02395502978,367282.94320386386,111233.7662839477,259215.8329757574,546892.0195204901,220634.0354987104,330405.13189608196,683406.6992866149,440599.9213316969,322810.0304758821,443893.27641812165,200330.6036086181,1.5282239613865903e6,239617.40171962476,573351.0706319386,543248.1805399789,307777.58029854373,525733.0778581628,52142.87956429905,128193.37080653908,192270.92761674308,796745.8661431844,790749.694111298,610586.4451451836,318833.0443864345,184936.0029184406,272726.3049535734,629785.7830195468,105397.97863290586,1.514780376796468e6,2.701990711759034e7
t1169,14430.93762189034,341235.089970568,308807.3211356626,435426.6150669252,433593.31864404085,118286.06075261519,307904.0810093644,217365.74402673793,794191.1222266968,638498.6917605764,97203.11557744222,1.0005506880558985e6,299495.0701455858,118532.20540993112,109141.6403384131,152594.6878315849,2.0799054581828753e6,348322.3767134898,469347.3237516999,1.2147064269483741e6,381887.589721576,70989.00053240808,119200.1666721155,470436.70983788476,2.1431532644545403e6,135669.52596921282,1.1240117501560994e6,138154.42399412763,327157.50801902596,109285.58176338901,249229.1112517177,533921.9516600108,220163.038336852,317150.4131916946,740613.4082875508,399584.87133671873,260865.59782630348,355545.7333236327,215175.91483136918,1.1553169794003612e6,267111.95082185423,519467.3717166816,619416.7156908234,355098.5422962736,529577.8516450195,51972.66423666528,126500.11882532302,191832.25257366354,946573.4018937154,858186.0264628537,670797.7534714753,342846.2511610757,103699.66367032693,272803.40011072776,646477.0908432709,103221.59283508145,1.4772091589335345e6,2.704984232292533e7
t1170,14680.350836573485,364034.57237069967,315777.7378456309,532954.2397514922,464119.26767137967,119943.24953294088,338552.2818768004,211383.08003255128,751372.9742198274,103698.05062222194,89.83041642349492,246319.8519010332,205287.52021760237,219.48856364245825,275.974080069737,241650.40616534394,3.496750986432613e6,549787.7640331422,656608.8510529981,1.0717658714704316e6,496.45751679193904,927.195993981315,204680.50570435816,109800.81961501704,2.1540286877418435e6,243396.90347207992,1.1282638319336108e6,313680.6771050819,239787.2111180321,62213.62101376877,253451.56163954342,437909.8220685638,243485.7499375618,156300.40266430835,159.93021642597776,675755.4644443849,49941.79179864862,684678.082102961,226947.15346456002,2.6035461556438934e6,286631.387055809,245654.48895334336,719661.7710925961,441155.80935387383,633157.7995399458,330.7281177135726,273.41276103601564,243.80893825107722,1.1422503979772485e6,919842.7965535991,726043.8251022889,355803.5274692493,212794.02565724895,279383.86403714755,679967.7610498075,208196.22001902605,1.330957031369806e6,2.7657073029336825e7
t1171,14459.304952368628,392467.5078769748,330477.8239286836,596713.8016855314,487685.88927857537,124550.59584497561,214273.42622774225,210208.46938719825,592704.7100474855,262562.2317483795,150050.88839133253,43.158073473730376,508022.87982106966,75.12354696475403,61.554442331161596,210044.14963296222,3.4460938490967797e6,550080.0913799679,657334.4071199291,1.8104984143475709e6,47.60308750394038,220.86168607403724,67.55976149923451,61.12273537349017,785311.2388818834,242807.47674865066,121657.04311904077,313744.199192344,442.40182971009483,879.719705238465,238335.5820291229,405195.62354435737,324205.59854585695,39556.50719995753,25363.56349238493,1944.1785910120486,42.432227137334834,585805.2917154935,83.18609174096319,1.4508074935029512e6,40.73902640522741,482482.47792277666,719669.8089170469,441162.4522367964,743146.6798041452,58.07061028537065,30982.046489641027,139696.96150982782,1.1422700747811964e6,919848.6878068591,726048.5888287704,355443.6569728844,212561.42360090005,50.26773044724981,649395.183353275,208237.62070354394,670508.7236376946,2.253659042445013e7
t1172,565.7486624894972,62367.33204675826,80.38571973930839,383661.19044682157,71.43136816845067,82.09449092527274,243420.1916202088,299.529751005959,114.58690765219714,29550.467380491467,150051.43931143146,42.16422673461583,330909.09329663776,45.43352069932693,98.35836213885642,244352.82489899592,107.55325686417174,51.39787924190241,59.38718935010207,330636.48049424315,57.54822155686889,43.35085673954523,48.46901017673814,45.73907627870074,265.9860951720032,59.27607774860149,167478.3342543807,193866.23113998893,5568.406380271796,178206.15691571444,369758.60411131306,101.8360345294054,324206.04596418387,45966.406212208945,21049.054399797686,158700.9564981826,42.208817889177546,207196.07251241687,83.10302929414922,28129.835125515114,40.545010626735696,306.62778042792104,412067.6122998938,177159.77345543558,576525.6679925468,60.674775362490635,193855.66329393903,299289.3258964944,786.4559769125842,893750.9595252435,382209.2647904589,315113.7341120921,212563.92991485354,63.831119023943636,60.89053487848911,110.05415435255915,71.43544811001837,6.941477157644609e6
t1173,57983.7616134456,12828.08068661458,72.6001219509462,56406.32352178731,52.08645938670394,8081.0364045612505,4366.415071796402,66.25927881646814,64544.561963955275,297788.9228553581,150051.02069275605,42.80570655105221,489364.2085857811,46.89927732268865,61.19918839250449,243534.3713995551,10811.537655132899,14013.00514904678,487.1823303401438,60.625958295393346,47.862063968624255,224.85145224476804,67.67577184978995,58.403216435948885,49.329215420549005,46.566650370867976,267593.77253825514,141.62420165479347,12172.861148082293,99.68107686453192,340.4841591694773,704522.2824248925,324205.89490601013,23252.21169774931,21067.98860720974,434.4446888343814,42.30495336065644,413787.5785765342,83.03489980013289,47569.39370905151,40.61295331410442,200530.381981668,75.20631338610467,83.82606883876464,98.93977242860969,54.60514588333724,158702.45525578785,39117.94220282263,124.95062688098787,652336.4253897344,205658.29130061428,355433.58356204187,212696.6474636685,136.09745750306092,50.77729699914256,92.96193338088989,161423.5493572866,5.2131284039608445e6
t1174,58018.97417049418,327993.0497876202,75.74519310620822,104323.91588582212,53.89540232230508,177038.90126887843,224124.82524490452,70.79501868579877,304330.16372258076,508686.7704224809,150050.40401735203,42.73543562383705,422347.486565656,46.43357563195694,61.578233615847516,155978.93119257016,993.3517916555611,389.6233061137003,256.09444411799916,50.277006370373755,50.959077552463995,304.35771751842407,65.53101346091893,59.8876360596395,46.53691649880296,47.52253246497302,291202.38336456043,138.7141768076405,51113.61607659573,99.5428824543574,339.69518462000246,704560.6615679704,324204.7930895993,9628.717036687622,20682.85543470339,429.5539343168102,42.16129594362033,404120.0881775813,83.03195412743962,50344.817867335776,40.64808309340692,593837.2542837156,80.73941483353414,90.00899006928509,107.67176989467636,50.75563778554253,126058.96980608483,9736.300465401662,132.5733231313695,534250.6258161758,186151.80353207077,355463.432290478,212696.99097748633,113.7965477801378,50.32786593981947,91.05393336952105,1.3783633437631535e6,7.689815675122926e6
t1175,58036.12171628985,344509.05897704646,75.79235897771927,120468.40772736957,53.70744241103217,181076.34541598576,245442.0091287425,70.48854456263561,245795.94143280506,516651.5481901873,150047.4207542213,42.77809022033005,412903.3515758005,47.05381103981591,61.51034367815429,240437.5352443277,15354.978778585613,220485.62953844733,531.4068242004194,50.04987638324437,76.15658298066316,226.94779056253194,67.34060938857233,58.961947524146865,46.736845729136675,109562.32114518176,149969.26342531893,139.21577895994795,795.0167036547493,99.07415313585659,337.8924311010735,704564.4492393022,324198.6198808398,2176.9281443105524,22442.623313103613,898.6376827569238,42.07305361746987,407908.9268640261,88.44671902518466,59740.93046762044,40.686683961253536,735159.4149162973,80.25864094450128,90.73586720213146,113.94682456781197,50.862916213672186,11862.045854794227,8315.290006124475,132.05262809566727,446947.34373530955,128972.57510764856,355735.03967226745,212694.39983406838,50.44632730852718,50.33728867034928,91.310665593009,991200.4560258393,7.427168901544327e6
t1176,58066.838694015445,283090.9277715699,74.62837638351048,139836.87517737772,53.098993311226245,184407.1989609875,185559.6413909896,68.69298862833288,155050.50253127847,393940.7490519066,150050.09984286898,43.570287532400485,420177.25167945644,48.14165992262153,61.83505577530902,240306.56882038235,16988.228356206244,313927.6206078374,546.6277483404815,49.55005068500963,326853.41814369423,226.69700358939704,67.0923868484251,66.85234869962116,44.76324435181697,245109.1808446026,270386.3139155666,141.49358285600448,722.9303608373253,99.2806451485615,340.420847881203,704566.8737469617,324202.324125624,4332.586108054924,32723.454980411327,920.2399111627387,41.653612482785725,187686.44435652997,226918.00791632416,122359.95615313397,106.21940079410008,735207.255975932,81.87031204210201,93.26220585924345,107.97168968079578,50.362306209831566,9979.923517086987,8340.997663101558,130.1744751097786,465727.3517767434,115032.81946833448,296891.7417546642,71.35697709457146,61393.739458415424,50.350840521875625,92.66122178232112,497337.66535637167,7.180854356679962e6
t1177,60698.097811741885,550742.8213985863,462460.74548653804,650673.5653099451,84.30123335536656,124.33509638622327,387713.0781982742,396848.718142736,1.2267315203489747e6,684603.4913321274,150114.29899883247,205173.9144468305,85652.24133102523,197101.6636797459,108.23429731870874,1643.71034267811,40068.59410663418,3734.4845143133007,120.025169870167,629968.5191265778,546045.5670607019,594.1425853787831,112.93075814084949,594717.9088834686,984662.5033700889,72.6915573170927,853419.6691416249,313658.44520852173,81291.92829011778,199.33110274426826,137.62556765398452,704776.183889012,62378.90484277051,56252.35466452602,944171.2426329339,212861.1892237794,72.15043315077496,125144.09037460749,70.98949180301865,80460.71256123307,272.3344946208776,72.66859749959387,104.87138205743815,77603.22243731648,886067.3717415489,304.42729713168757,163.6951193726088,208602.74932305614,1.142142340342071e6,507525.37323336134,94.37523724924311,136251.4335233434,94.29619679363205,70702.38835835729,570266.3716280416,208190.79223568697,1.216172087952167e6,1.6320097721111743e7
t1178,61494.80486819889,550753.3277814063,554.0401370339906,633869.1308005165,472849.7002833958,124.85772626339616,461800.70808154217,397393.43511394825,1.2267430469930063e6,684635.795052081,150026.6835626657,406117.9417153317,397660.91547047906,69004.18174926608,328.49561973785006,5308.990561240466,856326.5439091733,246.3767260972668,270.67489919169014,280.8582179625451,545761.3655972793,1860.5020566350397,341.415555868132,594434.5589922863,1.0348620537517352e6,1233.1508597715858,960237.1564561473,717.698344628813,236170.67850792003,242.352908131851,245.49083307158938,704221.3004018737,110171.69905788194,87512.70671363892,943804.1020821858,313579.80324205663,63891.76693273838,184044.42819361674,229.85129362491946,327.2226899748158,2672.310294039106,222.5421359135138,265.3125135139489,255.25086667121076,885953.4973533272,317.4970301518106,5067.378446066481,281843.1681614442,1.14184657851985e6,327382.8804518679,292.7253799721335,247649.54213739,209734.2254251464,206.86265911313495,534311.7648805144,202830.70889368033,22462.021804620374,1.6022994080692887e7
t1179,61507.6801900711,550753.6600085729,453.63942755858864,228327.91589502076,86116.10046743113,128.27731933812316,461801.40690919897,397394.6458467019,1.2267433828056501e6,684636.1574335707,149975.14775792375,355754.5334743678,518489.038948592,420.86267455371456,376.38641991156106,7258.1393536274445,1.365927809949072e6,3972.974555706459,305678.18829624786,284.9330234308018,543286.0029991035,41847.48833823301,352.22160529480175,594518.1678877646,1.4200439334963483e6,201944.70951949363,998494.0766565821,280.4342556578567,149230.8310098464,380.37124043835433,607.3706735664123,103370.90887262895,525.8422366545914,48053.9341222429,928997.6260917139,53768.159472687905,277.80464555614185,286891.358117776,267.4307673444449,1775.4461609236018,30404.81554486408,256.05174969487337,341190.05290886614,228193.05696148903,885873.7394018064,390.4075595887583,192455.47665426577,298594.99521175434,1.1247004279740544e6,390522.99339220696,345.50481434824763,355065.28266613,211994.95528829316,248.99006730229047,514201.40499678435,369.13204525037827,419.2985489020197,1.6356141584712006e7
t1180,61505.871251790355,550753.7188861524,276277.22550839843,57387.80872071086,397881.3226991319,129.81025491922642,461801.7818239208,397395.653229177,1.2267433587461405e6,684636.1371830032,149968.64297872558,190356.24654356323,519123.02531762724,422.4486887181795,379.04706508606586,84922.62982330723,1.4841982436381755e6,9223.62592979784,456447.18879532686,286.4272866696603,543383.1719110335,64280.89292021537,343.43631731726896,594550.7036204705,1.4897624593599823e6,201420.80543089617,1.0015125064858515e6,468.66349681928017,17310.117886140757,407.3626294234975,687.0782075780791,394.7018967401898,453.2123909445903,51276.173503392216,889505.4460405981,10229.848446679373,278.8328863503899,269903.909347683,285.90069316752044,1881.0765093576556,232907.7832727626,254.41342653236043,354377.3530391869,428223.16181051015,885873.1321291942,368.2697158723852,192753.1958242391,298645.8035455817,797615.7547082428,472383.65821584687,347.2229804478001,355106.0356697288,212016.46435263607,250.50044190893735,536017.6859968243,412.60859092633984,401.5242936644578,1.691613108236509e7
t1181,61507.227899060366,550753.1484261064,323288.18838517333,1775.2783004062949,557987.391384848,47973.520875583265,461801.91827479156,397393.91414215823,1.226742764187617e6,684635.920429472,149967.51505031844,215954.01381245564,519642.3028134103,362.24835571577086,380.42345811247964,85330.90247777641,1.902267335376816e6,188511.73622512302,414658.8805726094,298.0137393045445,440122.95095576893,20790.358252687227,341.90508961198464,594335.6413976415,1.3514490010134252e6,111664.96459184814,915675.5648848566,575.4449393563103,1899.821043194859,453.30334723083723,852.7149588191544,479.0505391560189,443.7489313110103,53147.31129725205,860093.7264399101,9884.910997722127,266.24777582322054,322678.4559663942,306.58674594258423,5555.018028732131,279062.5932597548,258.8363461186187,374376.3822515349,434093.81516216265,885845.7281129488,356.699500528572,63595.52150695068,295100.1284353901,866902.2461432978,343950.10181127035,356.0358607108472,355307.49087670445,212179.30654613578,255.89876836664186,614508.2193513908,482.5270868456936,412.25978429099746,1.720929316218795e7
t1182,61510.69875409454,550753.1821639548,310075.1918202681,351.6117193971873,683761.9137718406,73405.86940345766,461802.0034485053,397394.0277576972,1.2267427660396704e6,684635.9652606581,149973.15195359732,396626.1386562347,520645.9532767956,355.95745052727204,378.81431844290745,88600.7384972954,2.4491558001288776e6,319968.6566978014,322150.63051296154,301.0775317930198,39971.465771410636,36350.221247168316,301.3216338200749,594294.7873312804,1.4508037786088015e6,183077.52366699628,950958.5638804552,56663.67086023585,600.9276887493332,695.9161822957092,23112.45964371862,1382.9025291793002,499.3463516383672,49306.60131658913,917954.5128864327,9937.362513774586,259.79443165388193,510921.98520681175,509.0918489168781,32049.85590968707,285076.4536387296,261.66694547335413,412926.9275397237,434821.5743809147,885847.3476932434,353.6756039489999,8230.702349605146,292641.15348083316,857274.4274556409,178007.56611512104,359.881069843218,355473.56428219826,212352.19843631735,258.498851446178,666454.5745318179,2405.5378636434116,422.049115250644,1.815141003802724e7
t1183,61507.99505998032,550753.1340223477,149373.78703374573,336.0834986251434,683833.482666394,82872.32913765089,461801.96165717783,397393.9251431556,1.2267427174924824e6,684635.960537189,150011.289380599,426856.7324131225,520693.81287512206,336.2007803150007,367.59517260402424,97632.66354756811,2.6704336564999544e6,337582.28250752384,439879.920961559,303.77174186814096,4727.783021893216,73659.08386600456,289.23411536529494,594229.5513214483,1.3221858625109333e6,20443.548135620946,1.0342953318566765e6,303962.8247927751,523.9364189849063,730.6310738813893,187565.3958950469,3081.7746764570747,3735.274449618828,44680.38244312238,943619.7932462513,9750.057424333245,262.0420123935536,571743.7804933321,143702.11531550548,180769.07185741302,286157.57727659564,262.1160342757006,420894.0024501571,435110.6890872831,885854.6145609103,342.6833234259165,2265.937460209543,76917.42768445514,651194.4181912631,41402.09907658491,362.8536569688705,355628.58796818135,212534.35921536724,250.55712138733995,711835.9892977925,42776.75882082466,416.11499575122053,1.8511513563277476e7
t1184,61504.65728477667,550753.0451405259,185463.460222822,1457.3637333153658,684247.9579586136,90374.76394571725,461801.8919557194,397393.581218236,1.2267424644749495e6,684636.7277237925,150070.91758025996,766030.832053153,520427.94073577394,298.514311728562,310.36136239393653,8362.099425403321,2.4840507867994923e6,310692.7596371947,244597.0680249029,249.3139038769394,274.68079236459937,3790.476954432746,268.02480491511767,594452.900574055,1.532351701000562e6,228.16609301718793,1.121167820774079e6,312831.8216848806,585.7464084866415,487.8879347591894,7453.356709907307,704360.180084696,323951.2553828604,117894.39428154654,944183.4331956522,24095.925957152424,227.9861643544305,399042.26418319094,682.4824448190758,19827.957907311888,281479.2440552583,502.55732788807234,680469.4427761205,437784.2527250023,885926.1631094866,293.7529100704194,82269.35205852948,295037.23197958374,783226.0504539895,348.8860168177826,15360.64241409536,355643.8510356561,212314.37133879703,132823.80671770574,654922.6869086107,207619.61199127062,486.163412549803,1.9964133038057122e7
t1185,61550.26391580029,550753.9320276044,236027.19425000084,448278.78568966605,406436.0598647845,49140.60438204259,461802.8134593962,397396.6759855942,1.2267436639662606e6,672729.7410961619,110187.74503557985,1.2371577846472627e6,509348.7188149843,111939.26381511216,137215.94517718346,199650.37688338288,1.1428645612789725e6,269397.796966878,397860.92896241014,873009.0194235957,338945.23048890056,93246.46029731649,210695.55233783653,375239.72350771516,1.0949564100537035e6,166901.53322064166,479715.67205954535,129210.03181940602,450455.98701160407,137003.45333256354,324228.2986455387,528679.7403356424,256744.43639414012,226005.27398242874,881720.1875255449,610943.3437001128,289880.5050735798,487295.0806181348,146844.78937558603,2.0563262561694162e6,179523.43263746175,404322.9232897902,445565.35344671964,332601.83412840014,726380.4501549633,51826.58569543111,123751.51600200604,170053.5438728929,904298.9319964099,680224.3833789435,372635.9668097524,252606.45480150534,131239.4746883755,204201.0852039113,691017.0842827609,98000.33838543361,1.4889916520121521e6,2.6041770852378935e7
t1186,61549.65952227632,550753.854387759,268750.1786970439,546134.9766042669,374354.6530184814,23636.986920984924,461802.8181552967,397396.8389263173,1.2267436539384294e6,514104.33659078425,90892.64761954563,1.0637927241389828e6,473323.09963791375,118551.06639765126,118127.33928931346,171613.21859874428,2.1035390408412907e6,351285.85616548447,485027.9945294312,1.148848744153221e6,349419.8444994536,74979.47936758489,159340.852702264,385405.4137607821,1.4607470089984331e6,143342.34562072257,731701.6806886145,158150.2689822911,380338.83844479674,114933.39056203258,262424.6587425583,640461.9812606937,201269.40861152226,290476.83383904013,663290.3256885627,529761.9173122357,284833.71973382495,441986.5181676207,148535.45052575023,1.6300920142008737e6,166048.917220378,498125.89807120146,464949.480885538,298460.69288880995,718611.7348111671,52497.245845772035,129864.66480575793,208334.2052823301,1.0107720702131067e6,641632.4458084455,501837.7490631997,234019.5910857973,106958.34275577163,169258.6648634235,690644.7189584856,123050.50670685178,2.0303592868885812e6,2.764714785599749e7
t1187,61489.82542872968,544972.899064417,345202.93681006215,506301.89169193007,417035.448494542,258349.01800919336,461801.40547292813,372399.21655026096,1.2217330384883208e6,457725.20306490373,90628.23858715227,1.0663139271318642e6,453834.66086310794,119141.08697287718,115684.83313401954,159111.27403951195,2.284947487802057e6,349581.2261111483,458831.8069815868,1.1952820503403433e6,342544.0220226987,73875.32498468284,144599.04933943803,387896.17841955577,1.5208466437847053e6,140827.10534879687,756118.832136818,184695.0968850777,369031.2591202737,111691.90221371791,244747.92073121006,658258.3969222447,200423.85310331994,302595.2518093248,637831.2820540672,475111.67888156534,281138.8953458328,436164.27663533937,148755.40773249962,1.71132704089784e6,165980.82463907087,484918.1620613328,475143.04003015417,298777.47318579187,606094.8255273189,52284.20742584937,129690.53295571095,200142.37997935308,889071.0196548173,612966.7774730892,497503.15904688125,234244.27689536015,106012.13167495141,166796.53126839356,652768.3854027455,134939.59450885723,1.8358499547537933e6,2.7612030169891436e7
t1188,15370.361889793883,484830.1484663659,343172.2569747108,427479.8111389442,429167.81239762256,248542.1670337744,455866.1170373835,204743.15550021484,1.1604328160628811e6,455323.7295013357,90639.79410181296,1.0663007447368046e6,436755.3439695008,119319.29560828482,114906.84508699692,156309.39833361236,2.3085074811240654e6,349221.9131712598,449046.5409984793,1.200841254119543e6,339401.20681633346,73364.17326691195,136206.92080421926,387708.0853654152,1.50471767195469e6,140636.28763938596,756826.9463446051,163910.0474293812,359168.46790551837,110952.56418083172,238536.25344337636,632512.3495403676,199921.5317265576,302946.3124349696,636670.0263430038,455824.62023302924,281597.6398762198,427153.3377517422,148810.3300302921,1.7521522924459465e6,165764.29805984945,483930.3236364318,483166.7111390919,299979.1669938778,559903.0545244504,52221.343854261904,129402.95661908857,196502.54835107044,797073.9976528441,611598.6613029573,493905.7113404132,234262.92725680815,105326.70432599662,166676.7513008273,646072.6942581784,119792.40230803246,1.5978513074224961e6,2.6709225613132864e7
