Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1030,129.723934462859,121.0671692470851,129.89529370195126,110.42634630546556,104.1137795613169,114.55671072729801,111.7597860914243,117.46853635882566,103.41457338608856,133.4317224131547,122.93587074145394,110.07303147185,109.33982574979261,121.25574466706445,119.54171699859239,109.83914957509573,117.87492212956802,111.74415465528482,111.20942746870348,115.59709986066397,126.7008579667327,119.36217297503173,112.37470760149114,118.68627929100214,120.58127712205534,113.9431404538111
t1031,129.69571389657918,121.06640000468562,129.89138043086714,110.42579152960055,104.11363594263364,114.55118200692576,111.75836029176918,112.25479414582007,103.41383268347771,133.4315890448197,122.93524705012052,110.07135242941834,109.33781771397267,121.25534897857636,119.5414675353715,109.83877096190669,117.85010629658962,111.72012130018122,110.59530613142933,107.99602393840196,126.24555441417893,118.8321388257733,112.3696852775443,118.68276795671558,112.65416892434975,106.45216688524457
t1032,128.67098485943092,120.88188798984451,129.68029714989024,107.01822225196406,104.11325411457582,112.37498021076641,111.75500080943624,111.14116599481639,103.40776617352816,133.4310055048776,122.93178950572758,110.06861190399353,109.33212262534241,121.25364439716267,119.53942781164265,109.83690400681546,116.92018643041342,110.83855484768068,110.58861850094925,106.39065586002864,108.74822052849346,118.83171569755436,112.36933059633083,118.67957660628898,110.97742848556484,104.8674356915642
t1033,127.23339120792856,120.87827548423054,119.91214124687089,107.01660542164593,91.37094187701449,112.34475082640277,108.8365982363506,111.10294513433625,101.43238486060979,133.42995831081802,108.61619229765985,99.91721316002997,107.24318864512138,110.07186160782713,108.51472564814046,99.70735599550656,115.61277043021022,109.59819263354802,108.50278238907468,104.44290065943646,108.22354284001995,118.82132369375857,112.36860512785218,118.6781133562521,108.94459920784806,102.94590185510329
t1034,124.44314961561388,120.87555692817865,119.91131249691571,96.01043799523995,91.37095686308483,99.57230150716002,94.31563205803894,98.47217932586925,89.88637346775057,133.4261903427614,104.65543648256192,96.27446770053626,95.03739599846286,106.88537804704085,104.5586901490289,96.07273578038999,101.01762352786035,95.76221673531211,96.13231141472777,92.56892598144499,108.2246396612956,110.11953004325893,103.698434695234,109.56550523961427,94.6955674967719,89.48309815136618
t1035,120.79720397179727,120.87277238190701,116.40783846774498,93.19055624558835,91.37122960644771,96.6552085711504,94.31439838104023,95.58711474106701,87.25376958931798,130.85750376438418,104.64838835679565,96.26960333435058,92.25428411053754,106.89105302166979,104.5536015074537,96.0698041912983,97.56085984320777,92.4861198073657,93.3129134253423,89.856875533347,108.22559557154045,106.91924227215128,100.66043065835152,106.3606972394538,91.92577322123203,86.86186883999864
t1036,106.57411938883594,119.8863606768905,111.73986371450955,107.01547125080891,91.37135640029385,96.6474412331304,94.31398614873319,95.57937870360855,87.25219895630156,110.50744098608551,104.64530184048655,96.26756279489297,92.25232741770212,106.8937512355167,104.55147322650429,96.07079578347744,96.8322190506029,91.79540341418335,92.6175561233593,89.84956618653206,108.7473834975216,106.91139622963459,100.65250050330748,102.09588149525061,91.92484093442923,86.85489352330806
t1037,106.54412351529673,119.4218958645372,111.3103000941959,107.01872357309311,91.37181505649123,96.65254897633407,94.31492454486013,95.58449873999734,87.25275980550823,110.48477538260872,104.65020952471981,96.27210434937294,92.25284493274509,106.89094085529493,104.5565032954121,96.07150359075985,96.81045949235855,91.77497989772795,92.6013313377233,89.85430300024433,110.77143616724653,106.91807950694708,100.65852211741839,101.7037526489691,91.92457479167211,86.85938844924085
t1038,106.54558966503758,119.88777698742936,111.74570415905205,110.42513663626755,104.11263078980805,96.65879429766431,101.17257405072137,95.59095425155535,92.40616098821246,110.48555958128138,114.55961840766983,105.38745278840389,97.70122661611352,116.09795194708728,114.45617515720546,105.1663148673691,96.81323742678096,91.77826503135034,92.60047736776596,89.86019643639376,126.70042735276085,117.40176375535215,110.53037738471012,102.10186022036623,91.9250997677436,86.86470933563383
t1039,109.65001304282006,120.74323360082083,119.90333755506568,110.42529276861717,104.113493951478,107.4472843378579,111.75325718260203,106.26065256984364,103.38752868990797,113.7046831079343,122.91576997427644,110.06922580157824,109.31143509158957,121.25427054271803,119.54074951307359,109.8382789119201,99.6351769005847,102.02184934269121,101.30139273139166,99.8902392489803,126.71872429700292,118.83041197671872,112.36877078470431,109.55882345101074,102.18840256606963,96.56064346855327
t1040,124.93613698377396,120.74858552975927,119.90595445860619,110.42517417242802,124.13706589759671,112.36939456449335,111.75504987203043,111.12793592229143,103.41288177075931,129.55459182561728,122.93515463603842,110.18331584686959,109.33833969046307,121.25457894242074,119.54080117419693,109.83858926731712,113.52497241266589,107.62064806160336,108.58814252774414,104.46600171222605,129.83004377808925,118.83882606633507,117.02589764431958,118.6693508067746,108.9375281609149,100.98418918749654
t1041,126.19436688287486,120.81100946401851,119.90611420961527,46.423679251409176,97.60859840585519,112.29499354526202,104.28208827066926,111.09163721537287,103.412778000277,130.8550899734667,94.1757470089461,86.63592183365239,109.31320436821485,87.27956291471263,91.57491957169255,99.66261660759373,113.9614402943002,108.034119837009,109.00005568840061,104.43244664216783,86.44891992073102,112.05495472755732,105.49311672367772,118.66667898627364,108.93432235250722,100.95164501677205
t1042,120.30818739394212,120.81335679897411,115.93504742564043,0.003595563503386789,0.03768365134888148,0.04183521003234104,0.03749650748372798,0.040398510247695966,40.35210444275027,130.85583998297324,0.03534442368010394,0.03167151623227654,38.16526400941171,0.026809042333147494,0.03351704710449095,0.036649742571873985,0.05273699873602624,0.04511332412048839,0.047979222436596324,0.04292601040934481,0.018415528964066365,0.035701022828094654,0.03097494734734245,105.92849642767011,91.55174952488537,0.041686740847402634
t1043,45.61620997933436,120.78897309543187,49.88734065527928,0.00017974840290141067,0.007301560378800898,0.008677731194858904,0.007545308170241667,0.007632959033878461,11.184084176922854,130.85554062548593,0.008846057681860354,0.006136575081348489,10.577499879183925,0.004364512200772996,0.007275280316855541,0.008003015996178782,0.009535838894999706,0.008688345081811792,0.009246348256916623,0.007841310847106696,0.0003905446043260708,0.0074867797960076485,0.006742729123974901,0.01165174939061183,0.008985917210826368,0.007253484529311605
t1044,0.015492968187351725,90.54524107397356,49.866264136055435,6.815664271503843e-5,0.004103354318585471,0.0030200669548000247,0.0018456467924172228,0.0017325651553065148,11.183264407993317,99.9496041579123,0.005121693636082903,0.002678317850127934,10.576438165480136,0.0008078787680073958,0.003140604020002831,0.003251948346383558,0.0034153218455286577,0.003019761175336463,0.0033707342159318573,0.001813507345476036,0.00011264044571204726,0.0026468848022055385,0.0009961702986178672,0.004422988378262007,0.0022896621645016237,0.0013347923828777844
t1045,0.005574184326657314,46.99798139983405,0.020557361732765782,6.523546379902288e-5,0.001359183157776808,0.001541990908270725,0.0011588877465344236,0.0006075087430948907,11.183245180004423,51.87878138600735,0.003283871867061026,0.0008645399705788138,10.575822714008801,0.00033232251926709446,0.0016317883854268579,0.001745834570221995,0.0015851683172065328,0.0014358168189121249,0.0018154560972766572,0.0006200821762100128,9.307336514809298e-5,0.0014704474879285963,0.00028857466870951045,0.001502181763419021,0.0008996028267293647,0.0002250756183706338
t1046,0.002072313373716047,0.013825792765422642,0.003730507107542375,7.54806879934896e-5,0.000570033107556336,0.0011448920059307817,0.0009539219559890412,0.0005209996362520936,11.178700685330117,8.925783121501851,0.002316917818865342,0.00028434753772208377,10.571574515559375,0.00018267091082801803,0.0011102479681017999,0.001280724199892354,0.001231162382682405,0.0010710583580233548,0.0015821420571381266,0.0005075401863930382,7.70304575457297e-5,0.001080962579804869,0.0002845248990879381,0.0009647378578029193,0.0007470019061066753,0.00018701404013644248
t1047,0.0012359256502816646,0.009958693333388316,0.00317068470687337,0.00011087879730657043,0.0006893027543970865,0.0011327841286470843,0.0014036458066163755,0.0004945660785312366,11.182576011647678,8.922352483233919,0.002385760568383002,0.00036371274408730976,10.57192406652753,0.0002399169777111149,0.001204043257839082,0.0013490000378084213,0.001157181544604695,0.0011322252433808044,0.0015576600296956591,0.00046420458908599436,0.00010916390324424953,0.0009331415026698663,0.0003603318372966704,0.0007499303185459591,0.0005761854901012802,0.00014329957797099243
t1048,0.0036910270617118114,4.918047794158084,0.009515953075430779,0.0012446641621194994,0.004711371205258508,0.005850370098612414,0.008389636769660928,0.0030150150943392758,11.183876442894203,14.002084063669699,0.007741694153615314,0.004145492518026516,10.573636993283966,0.005710482956206421,0.006738010901304479,0.007089008276133392,0.003677239185651208,0.0041539629491900215,0.005338851044878324,0.0027813972357894766,0.004192249630733011,0.004159332716611186,0.002918532077424186,0.0029172526839996884,0.0023569242208125456,0.0017719975852667409
t1049,0.012845072209273748,0.05614652727732987,0.015201694003114292,0.004096417469644835,0.028354781664922262,0.01996464026039916,0.025519180388547377,0.015056663851627093,11.18830996180862,14.0182312816354,0.028616820557763246,0.024731711970830593,10.577456463822791,0.025914335578611065,0.026813331822829103,0.025247350739031078,0.015145418563414604,0.016403809749589472,0.018110333875084723,0.014097545339575641,0.022600270535051228,0.020681648949455376,0.015652675445050973,0.011546699322698356,0.010273784109251068,0.009650293638631447
t1050,40.047288756297355,50.906095637095525,49.77656888118636,92.73615287878611,122.57442890504745,88.49866281126069,99.45946892169215,85.38311990796453,123.56069376431616,56.19808102696908,121.51198670511836,108.79600712468175,116.86312587520443,114.45383727427559,118.15629861552527,108.5658015842005,64.1483931623242,83.03923445791592,83.4345459731734,80.26457775251662,108.75373053311277,97.23587528486861,89.91480155778191,45.48207345523359,52.62448491909814,49.728389421300925
t1051,89.60056166906017,90.54208294901827,92.97662412003338,186.72513387144662,129.47437513743478,132.10883170408928,133.72531316989998,130.649640882215,146.39089463787892,106.99873691621042,139.15724009042543,124.5932257045539,138.46048145836718,141.9837238804302,135.31470476626697,128.6397748689058,122.10648896880599,128.80541663308668,127.66461126835318,122.81751944537667,207.74938713432581,132.58410845502283,140.82756147823483,101.76098817147216,117.74201600304967,118.72056453868412
t1052,126.3193204426197,107.63236968892276,115.51041360241258,152.11668436005027,122.60541414564695,132.27312863608162,127.130089758585,133.72673542404948,146.5261439171269,130.85482456568815,121.52244411023426,108.82404460195082,138.5843187272196,114.45684254203125,118.16654774314662,126.35017781077215,139.01752230210514,139.30738505086973,140.300433396449,142.25313838798843,127.95852496020608,119.60046708844534,140.82384768912212,125.77106547579284,145.52164886807665,137.51123130579936
t1053,126.32344126684062,120.59575968200282,124.39108507150736,110.70309527849874,125.94536912477308,120.43253009255751,123.09582852141014,119.16896277252059,132.8490721823572,130.8563432473845,121.52187223047626,111.78818150077907,125.6494818029442,114.45509134417786,118.16607020370849,116.66575371882264,133.5576185026588,126.8364863021264,127.74343500648858,126.76844543242346,108.75446493605561,112.57240315003115,119.57755099116784,126.21967692698801,132.2333296332883,124.95288965458163
t1054,126.3226245605327,128.27613838258728,138.1293760760151,103.67975382236665,122.5700483601513,120.37624283747576,123.09550009906293,117.93244923505532,132.84840021951945,130.856101013992,121.52045850088695,108.80304972246914,125.64881938208013,114.45460581378451,118.16558120051174,116.66465072537073,122.12147435391151,126.76349745810076,127.67907509811718,125.45272154519041,108.75359008797118,112.55847442231125,111.99231732177311,126.21636427368746,128.33624254974887,121.27139688301303
t1055,126.32173418034945,120.60748584532345,124.39195106350904,103.67920250082668,118.24348928164866,120.36312498728746,121.33584908352803,117.93101622509766,132.84650194795617,130.85548807601202,121.5166391805096,108.80078168964259,125.64682887725066,114.45404790172473,118.16322871471594,116.66364994556122,122.10997800154942,126.76126574702603,127.66675522104595,125.45112702167225,108.74409550042176,112.57107595416704,111.99183597649741,125.77126252492928,128.33512987108983,121.27036140407715
t1056,126.32143831167753,120.59756077754787,124.39091035875411,103.67845777923351,118.25894399247365,120.42847990380436,111.83491582706473,117.37163911022454,121.64182641650935,130.8550263525735,119.62298007286354,107.10653762080868,115.04988245963284,114.43652177046933,116.3224564364473,106.8818891815515,122.10532451454186,126.16100750488803,127.66232834906774,124.85601362078947,108.2248139400758,112.56309128825775,111.99111000018381,125.77094108608503,127.7252371819497,120.69454965591142
t1057,126.1875542569261,120.59709451116808,124.39050632679597,102.30130340724881,113.61859494665315,113.38937901090173,109.85679332979943,104.97333740424945,114.52991639765915,130.85407894086134,112.63220820782637,100.84840255678566,108.32430575870274,111.09313791325441,109.52383911011734,100.63488465044125,114.66211147422297,112.83225270641051,115.05221568451796,110.68418680896313,108.22025763600209,111.11088447976552,110.50430755019681,125.77002153275271,113.22637320303815,106.99439056476234
