Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t187,0.26914763318162127,0.17059691743611186,0.17712194866881542,1428.1589112795134,0.292957837962544,0.29235471035834143,0.1799070631572224,0.2922283435613833,0.3307988546176795,0.23087026249390621,0.34047926202162554,0.2460353292094548,0.22472678667101995,0.29781650020462475,0.4501198871632148,221.6200593899065,0.22638999088556963,0.30594440872488543,0.2830414104249984,0.3196278932179226,111.84256532780802,0.3079141090249314,0.31651375699193884,0.25766462590801187,0.32838256893002693,0.12992232771159076,1767.8920984257554
t188,0.2761147549920439,0.17605949190331752,0.18647989005371776,2281.567991458528,0.3127292039992549,204.93150968469118,157.50325053652776,234.98447329595908,0.4258165110925856,0.2347117701220988,0.4108012339937544,0.2825148749865737,0.26032429565478793,0.3298614391250831,0.5152817592071591,896.2066864370737,0.23189190612888105,0.334354891385466,0.31140524902241845,0.3533782434190551,374.11082062957445,0.8847146512225433,196.01798998959202,0.2664782005873051,153.28645284418386,0.14688294357145862,4504.548976186597
t189,0.2988490545751755,0.18652854012879982,0.2597755698158723,2281.161303049352,0.6244865221285677,320.6307013786649,246.23477987623565,387.3142755863919,0.6480036077127175,0.24176614500793459,17.70706978512082,4.871311041588101,0.6466217219246017,0.6343621230064707,2.479611431276131,1054.8072898226683,0.25206568498723025,0.45200506725840717,0.4969847114214365,0.5742641704067648,410.13538467326634,1.483349890321096,362.87858058726283,0.300365923850991,425.3820457257714,0.23944549008016117,5520.941227180225
t190,0.3039440900891316,3.5891870917052935,0.30449336307390557,1280.2314379347592,0.31051776606995585,320.3465339677789,246.07374095689676,386.997279553261,0.4769983214823891,0.258751517011289,0.40557136482685574,0.2829385290117436,0.27339742188521593,0.3211416012584486,0.5106201017241859,1054.3841048970435,0.2553679564143646,0.34470223837669167,0.324728039314674,0.3682467588556018,380.12947787493096,1.2955745652461426,362.43221404846383,0.3063666457738822,425.09152195995966,0.15347907799071286,4465.772337643204
t191,0.31167919287137136,9.673656663757669,0.33132288836121176,1047.858129166442,0.29990579220593083,320.3321541243623,246.0497490222341,386.97926454252917,0.46563567295922886,0.2638758495635753,0.3595715997700569,0.25934545276797266,0.2601814335143214,0.3052741663295627,0.47070180380926735,960.3165726596097,0.2585680577503935,0.33958204180889695,0.3195069654117105,0.36068197922610457,268.1427237630905,0.9133037326494908,217.6411594858187,0.31322388234036525,425.0812973969472,0.1494676400925782,3888.0565349762237
t192,0.313537094246938,9.730324198536543,0.3481534981673478,944.5540230445583,0.29711641389475424,320.2726927197767,241.10653153528347,381.64051755302563,0.4522751265185692,0.2681242138593226,0.3468169396335213,0.2519634358628973,0.2567615217072143,0.3017936361667194,0.46130911382716644,774.9494172411235,0.2597455257860632,0.33711887050649425,0.3173155891506712,0.35727129193499335,263.0866585997478,0.9049736886697456,217.61837129512998,0.31422531604697335,425.06674706946455,0.1481164062428861,3583.961900938869
t193,0.31190319917305515,9.73094156758051,0.33816779843152295,698.4378919262045,0.28795581395971426,205.73333111007128,238.32323752355072,378.5049551894424,0.44332780490832474,0.26796282543670424,0.3346821041985853,0.24372838664013724,0.2509054743027311,0.2967722745154225,0.4513820237065301,550.8888033050423,0.25828044973260733,0.3333738962858687,0.3128372146732899,0.3523535844623392,175.77555575368433,0.8894316638670744,217.60914639033382,0.3114566494904572,425.04818711624404,0.1453698720497574,2905.8819409179887
t194,0.31194377839641796,9.715371326804057,0.3227940877832961,624.8298634452455,0.28341382462640435,0.9886691630180802,217.4343848676524,217.46825127449543,0.42524936355731335,0.2690639999766438,0.3262087894627685,0.23783358142939293,0.2470803365918458,0.2932339331648378,0.44447972539609315,372.6764859343227,0.2574638862991267,0.33090592739060976,0.3097413230234394,0.348719211993419,142.3941843369606,0.37982766156576986,22.04904411891021,0.30888457135535646,153.54038925679797,0.14341877134831066,1766.336906497568
t195,0.31334375475575843,9.71554602463811,0.31785889669602235,620.8923984268171,0.2808418823272564,0.6356065227416822,187.22240030388411,116.66000505859294,0.4112783251530825,0.27037048462456365,0.3191194097414246,0.2339104081564363,0.24439932317431154,0.2896160104148901,0.438730298895724,289.5525599484837,0.25744045991178177,0.3289889620773272,0.30814481952809675,0.34685324354657154,124.27201703298931,0.3633700881558665,0.6958972873134848,0.30903035186972616,0.6362503872419331,0.14248107837626173,1355.4584587901074
t196,0.3093546303767833,9.711384009452816,0.31211501918303347,624.2595466752766,0.27398514486440156,0.610158828144751,182.232425113396,62.12431692688992,0.3992206167114407,0.2674181038869921,0.31019157906615263,0.22708741148304495,0.2389696550361826,0.2837643298912312,0.42955911818902326,281.97198808032897,0.254262644077707,0.3243093760021017,0.30286221989020906,0.34108478182376956,109.15524088977347,0.350841000770721,0.6080509314164545,0.3043098289375861,0.559556043312621,0.13937493522953778,1276.3013778934114
t197,0.3074519362530964,9.707868557019557,0.306978077269178,655.0833123151222,0.2690312039960704,0.7122677742102467,197.65072404699364,69.84440533248784,0.3902374754173354,0.2655484799517517,0.3024020179766562,0.22167940357510427,0.23591346179186523,0.2789220061195726,0.4222185151747638,273.26916927690655,0.2524513394748233,0.3212752356270192,0.2993420307469128,0.33742188614621826,94.38458815675214,0.34427639075890226,0.5593704007890591,0.3009997223413821,0.5212563114001729,0.1373942157184084,1306.7265055700204
t198,0.3056628168494403,9.704081548085156,0.3012694204477457,662.6716210948852,0.264186251490279,0.6677645917073131,125.63934205216037,67.6071224370886,0.3801189883321072,0.2635647479908633,0.2944391057334018,0.21610993977716572,0.2331855845728882,0.27336837583916224,0.41454279271865785,199.86447660466905,0.2509100705083045,0.3178799900505803,0.29666978753865464,0.33409733502024264,70.78096321098914,0.3418138728254052,0.5167870824105575,0.29877730817397635,0.4894429962499383,0.13584165859358832,1142.864039664708
t199,0.29770840070552385,9.694023935327849,0.2876832354091847,617.4071986620079,0.24299837858382448,0.43735001503128845,0.24254532292783004,46.75495074183648,0.3546372007639275,0.2562253251461321,0.2771274689688717,0.19533549073182133,0.2246769383673358,0.26067415326488513,0.3951934812525627,0.35217737809434657,0.24452846628736893,0.3098266874670754,0.2882016146075254,0.3249210494971937,0.42615651137265226,0.32617143258561304,0.4478165962968716,0.28950662252964204,0.43129433197518824,0.1312666919697203,680.9001961330086
t200,0.2829699096884626,6.2725937412066965,0.2531124859362036,243.9168890888994,0.2386202072050743,0.2767782907042576,0.16531476438963075,0.27352536426278934,0.3149865696194967,0.2381203149395064,0.25623875251898337,0.19072653414904356,0.20917882461119597,0.24528321774134526,0.3719066050367734,0.3091842972250486,0.22903256038852396,0.2913830887365578,0.2695837455598082,0.3037326155562215,0.18240061588636464,0.286449374266134,0.29419141615259203,0.27002505703427704,0.3110350515561203,0.12099773314602971,256.37426022641654
t201,0.2725700426395438,0.18295166766768295,0.18334237387177707,243.90887745505847,0.23766836387664098,0.27129631679018107,0.16183218186755924,0.2691004855750966,0.3108525146380673,0.2350841728923722,0.25091753929486854,0.18917176923070322,0.2066085592079595,0.2416961905015113,0.3666555112385826,0.3042245020975565,0.22679278675557693,0.2880491881825138,0.2667351909801203,0.3002463155382584,0.17885866355616098,0.2831854283165987,0.28844628240747544,0.25950745682436654,0.30583719043761426,0.11942969089850387,250.10993784034576
t202,0.265785513469054,0.17336527763726903,0.174482915185903,243.9014417426667,0.23381100277098887,0.2662824757102918,0.15765619414042017,0.263097608397519,0.30496716303176963,0.230488422429582,0.24580739584588315,0.18587404017463532,0.20218489671095363,0.23799928821614005,0.3606437967079237,0.2989894721869083,0.22284843429028137,0.2834980107051159,0.2616591526390783,0.2948643412901847,0.17560273474011934,0.27862970932985737,0.2831132538433761,0.25274572719695715,0.29987511164277997,0.11666201739868784,249.97237569835838
t203,0.2636105346167606,0.1691181638231764,0.17070098967857403,243.88450822060216,0.23373057432990973,0.26474236120078676,0.1563177757657569,0.2616526615690554,0.3034581464938174,0.2290201293617331,0.24417402513762498,0.1855974683995557,0.20130724571886116,0.23716716549728897,0.3591730251856443,0.29791067908907604,0.22182123167023352,0.2825551908214922,0.2602718094090604,0.29353364223902034,0.17473496209829822,0.2777739556858873,0.2816299476610536,0.24996250425867952,0.2984811070007131,0.11593368898410192,249.91888720629834
t204,0.2638492822446679,0.16810141585773253,0.17009574362091856,243.890686125708,0.23620412789002643,0.265094383787232,0.15712154829074218,0.2630790540113276,0.30466324943753076,0.2294761561855182,0.24496056299923127,0.18737015511089242,0.2024512897686631,0.23802280047266652,0.3605045382146195,0.2989585698443489,0.22281949062622847,0.2834606294915419,0.2614868756619528,0.294893499798232,0.17534344775802402,0.279398823256353,0.2821611197471093,0.25096159090109704,0.29959213204688806,0.11668263770571694,249.94743925043724
t205,0.2602497163474403,0.16465313805833282,0.1673776323063136,243.91818266085392,0.2353021666827719,0.26428277140563655,0.15593122314790903,0.26122320457742254,0.3023886597350827,0.22709343307122168,0.24488184038172398,0.1868891440606563,0.20074757990225742,0.2379952529914099,0.35979448307144446,0.29808288744163547,0.22107413564890183,0.2820015069954301,0.2592933350315576,0.2930289654796991,0.17541640959010546,0.2783969147033783,0.2813217046754858,0.24825647756975286,0.29794049286740565,0.11570263374417204,249.93750837034105
t206,0.26041457453339284,0.16404922957228196,0.16760985347114965,243.91919296864324,0.23845838449844828,0.2664214105653442,0.1573288347485785,0.26361269162775935,0.304123974392529,0.22732228577702598,0.2482594477982402,0.1896440239279686,0.2024379231082641,0.24106984912473123,0.3636615861812921,0.3012225564683898,0.2219612702829121,0.2841426726562501,0.2605192387143377,0.2949929750785618,0.1777041175809888,0.28102542067533465,0.28407163078181225,0.2487657983321045,0.300417938870955,0.11672523636479039,249.9851558937767
t207,0.2625760255958514,0.16573331945825664,0.17036709184093624,244.04778570503538,0.24464007689348125,0.2705917009785559,0.16097564378247936,0.2690795638411036,0.30856903575547456,0.22921309782991867,0.25455055987292147,0.19486981512003357,0.20629268448255925,0.24619605824070231,0.37083446823782196,0.30679956356731886,0.22481274888092032,0.2882267611222292,0.2643216017809084,0.2998397989616867,0.18203234071748414,0.28643016346366557,0.2890702069410882,0.25278321525012626,0.3055954836032918,0.11931569378962949,250.22150242504384
t208,0.2605527408646951,0.16451295335209484,0.1708258961591043,423.8783446210723,0.24798604707688657,0.2740897348039734,0.16292886923923852,0.2717071423220222,0.30975595885718893,0.22810541238190982,0.260567524572004,0.19834728709033161,0.20762988769585164,0.25060984766871053,0.3766122322324618,0.310986781996321,0.2249820665086025,0.29011375176564835,0.26484589445171347,0.30173918126525096,0.1865559548586343,0.28951999866402056,0.2930707386134825,0.2529899287559532,0.3083852769338437,0.12029403341387361,430.10605976261616
t209,0.2624791778566686,0.16616879001128884,0.17491468348686048,1579.2734656234097,0.2575204916348297,0.2824517326541826,0.16910841698599102,0.28108167430868747,0.31621022117168174,0.2297999337122843,0.2727026579872372,0.20715911262541886,0.21381118688182932,0.2600328898161905,0.3899399256903781,0.321844723805605,0.2285011578396224,0.2971167830068175,0.2697152677372367,0.309191607435335,0.23905851357866237,0.29824839857934654,0.3031166268466051,0.2573414477548576,0.3177246820142816,0.12404657680922318,1585.722752303641
t210,0.26665779260248607,0.17041435426134194,0.18323604324436701,2394.733039535852,0.2904649100435593,10.70293660438547,0.2172736471773557,0.4160335987503496,0.3283597091892333,0.23345345445608895,0.31164077807955726,0.23410893972449065,0.2329250673415583,0.2858827739842232,0.43106555352659,417.16595386348774,0.23532322047224405,0.31555149448448283,0.27898065430752433,0.3310193088748211,163.06759935460545,22.21337021039624,0.36844479342444836,0.2669755171579364,0.3606456008838905,0.13492009585800108,3013.776276876571
t211,0.26701680637768493,0.17226541057297254,0.20285532843378584,4010.0740179510526,0.29571872786082687,138.88735803121025,138.52463757769576,88.67190851316902,0.8189829577075513,0.23450826761507526,0.33299856190563876,0.24726401801993772,0.24339464137061947,0.30003884174252404,0.45331785480118253,1054.37239693714,0.2503494914441516,0.32589065175262705,0.2996078481361755,0.34394156901612805,254.62111519219195,61.29371786350577,0.5151608439016712,0.2851532753001493,0.4142416814204551,0.14120325282213067,5752.589062096168
t212,0.27267814658198575,0.17867239347763786,0.21806285704103823,3433.5221827313544,0.3010660077223654,200.5896747431824,216.3013886870754,138.2033753830741,1.1269030997273048,0.23964049039821758,0.3409932742060651,0.25302374700919467,0.2489004686238613,0.305706372632266,0.46350470312746483,1054.3827382651402,0.25578807125842173,0.33212028171649516,0.3069548338705133,0.3510173254250901,254.6257493104151,61.38292414717331,0.5551263716132705,0.29507215502780043,0.4270807904881795,0.14437484172789108,5365.62471949909
t213,0.29167772199056125,0.20072998840131015,0.24422367406111292,1715.4243721803668,0.30641973798239536,200.60619133595057,216.32347571482694,138.22113058982202,1.1424339005217543,0.25867933160406803,0.34726459549029554,0.2580110898186098,0.25565234835497874,0.3113063776345494,0.4704136632032194,1054.390755166241,0.2630386159469207,0.34041976141661595,0.3169854419631893,0.3631987841294657,254.6284846533976,61.39887199803583,0.5734884129901083,0.3079403446496929,0.44255263915656945,0.15066726415617432,3647.838385332112
t214,0.2959688994004443,0.21412032370760664,0.2492022503449655,1715.201386478685,0.3063415382018675,200.61154843366904,216.32828412735648,138.22143668097917,1.150280561538853,0.26081102702915676,0.34917285564671663,0.2585918358532858,0.25808749575279677,0.310533174315779,0.4723322370631747,1054.3901354555085,0.26439004073123307,0.34219500058387964,0.3191949219134249,0.3629860490891193,254.62374560069551,61.39693572284747,0.5717358698378823,0.3098303350541253,0.44318346470273096,0.15086291957987055,3647.6632933000883
