period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.015252644202837243,SWITCH,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,22325656.439712945,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.09320534635086603,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,3174359.2265965044,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2050
2050,236.80431940389232,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,3092576.3231862998,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,2773048.230192125,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,12932631.2997541,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2050
2050,13955673.528874496,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2050
2050,25123265.347603925,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2050
2050,1112105.4422534436,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2050
2050,24831128.39496993,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2050
2050,0.7544698627395252,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2050
2050,0.39510770083300084,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2050
2050,0.2727888549965165,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2050
2050,0.23923437321164595,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2050
2050,0.15991074207510117,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2050
2050,9657648.674042499,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,35662.53865038588,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,27457.587142263375,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.0070609781055122525,SWITCH,PJMC,PJMC_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,2940552.3533774773,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,0.028123652408705322,SWITCH,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.010695229783501911,SWITCH,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,3674469.667383781,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2050
2050,3.318252779717859,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.43781979481261285,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2050
2050,1.4577343123394848,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2050
2050,1.3551481317245353,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2050
2050,0.9318362141663442,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2050
2050,1.0713961261925644,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2050
2050,1.5120400546107609,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2050
2050,0.3560538990730376,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2050
2050,0.20801434780481584,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2050
2050,0.24103228220736414,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2050
2050,0.47752455711096875,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2050
2050,3121762.125922559,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.21036793060365616,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2050
2050,0.19055888161897272,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2050
2050,0.08458761917382927,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2050
2050,0.22485081777141688,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2050
2050,2627276.344057066,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.23714278636017094,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2050
2050,0.3661206376204203,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2050
2050,0.4734082082925736,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2050
2050,386287.4653847431,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2050
2050,0.2771995345948139,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2050
2050,3013121.3185121613,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2050
2050,9136224.115637194,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,3559.5596686762974,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,22686.01138140816,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,873964.8954480279,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,48124.814023528284,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,702.013715134527,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.07102374349079844,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,10004690.488201307,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_100,all,MWh,2050
2050,0.01532043791253198,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,46738444.699498326,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.04275003294845271,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,3569868.61308197,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.004808073969513131,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,81105.02398409674,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,477485.4461399096,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,22139427.066231843,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2050
2050,870107.7753230607,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2050
2050,18367912.68520507,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2050
2050,4561238.777699743,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2050
2050,3214010.513788508,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2050
2050,1.0175591493046694,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2050
2050,1.79498437989325,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2050
2050,0.5463403831687706,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2050
2050,0.7052091185269532,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2050
2050,0.5358797402533702,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2050
2050,31131941.101719975,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,39020.47127482745,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,3939.8128539724657,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,605613.6145255034,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.005517824572729064,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,3869339.6450885716,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,6918164.034712869,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.03413684788402366,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.010227210374208187,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,2503502.1068122177,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2050
2050,1713172.279709693,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2050
2050,2025044.7390572028,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2050
2050,1799120.2553761497,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2050
2050,791131.5237871882,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2050
2050,2828516.187454254,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2050
2050,108042.95764892628,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2050
2050,1280348.097250642,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2050
2050,0.28471150317842037,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2050
2050,589692.2304184197,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2050
2050,1270305.8119750184,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2050
2050,1723498.3435409933,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2050
2050,2141110.6088892864,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.10368430860214542,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short_tx_100,all,MWh,2050
2050,0.660276790924353,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short_tx_100,all,MWh,2050
2050,0.07350656213344019,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short_tx_100,all,MWh,2050
2050,0.04376103114047347,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short_tx_100,all,MWh,2050
2050,71339.27854769841,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2050
2050,279975.72512402455,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2050
2050,2102109.5494208722,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2050
2050,2337921.309636926,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short_tx_100,all,MWh,2050
2050,942442.4092649972,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short_tx_100,all,MWh,2050
2050,1291411.9275778036,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short_tx_100,all,MWh,2050
2050,192473.64820909928,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short_tx_100,all,MWh,2050
2050,4687036.734460212,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,276871.756208119,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.008002738785372436,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,11200.010878034249,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2050
2050,804.9958998118403,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,96.03571606345562,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.06689894763241538,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.012346423942896208,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,26392335.730431613,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.1095938272647093,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.020489371674823658,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.02219063182780569,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.018743478717288778,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.04138683998874901,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.04124907922707201,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.04612385595664376,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.0401836996769441,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.04847536598293053,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.03880271659554586,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.0020713426740401187,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,33613.507181065295,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,9411653.145611525,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,55644749.263265364,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2050
2050,2319336.855087803,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2050
2050,24317782.680647038,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2050
2050,32982779.822753828,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2050
2050,3598216.5205191644,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2050
2050,1.3453273022747203,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2050
2050,0.4309181836667717,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2050
2050,0.5411961229634268,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2050
2050,0.2591218207557525,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2050
2050,0.2414175351722561,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2050
2050,52121463.31844836,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,184503.7050016226,SWITCH,PJME,PJME_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,1558994.6173331446,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,7176.004341001731,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2050
2050,2268.0031203531075,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,17223904.359902438,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,4038522.259092587,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.040180287774477214,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.011141934931796842,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,7067261.929882494,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2050
2050,903774.9824291902,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2050
2050,3933513.454801991,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2050
2050,3192524.3490904304,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2050
2050,2821555.8590591894,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short_tx_100,all,MWh,2050
2050,3015756.005419501,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short_tx_100,all,MWh,2050
2050,1160626.744870254,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,55260834.81937815,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,4418.805892715947,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,22869.61351075843,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_100,all,MWh,2050
2050,73365.04367071601,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_100,all,MWh,2050
2050,76262.41356113052,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,25073.74853752527,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.3903343371901931,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,0.017387193791777243,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_100,all,MWh,2050
2050,95317278.83968908,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.21749920150861665,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_100,all,MWh,2050
2050,0.035196674816082164,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.025281247097333218,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.0246329134305896,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.0359054400092174,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.04053382611914338,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.03579451611758037,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.05382007596249552,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.04457897828919248,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.04595650050062009,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_100,all,MWh,2050
2050,0.09972356756719707,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_100,all,MWh,2050
2050,0.08509857925160091,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_100,all,MWh,2050
2050,0.04686636337003962,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_100,all,MWh,2050
2050,500.0033997613964,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_tx_100,all,MWh,2050
2050,460933.19998797314,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,3153197.099345927,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_tx_100,all,MWh,2050
2050,14621725.299790028,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short_tx_100,all,MWh,2050
2050,38416461.329117656,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short_tx_100,all,MWh,2050
2050,34596759.87832619,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short_tx_100,all,MWh,2050
2050,18337344.66331584,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short_tx_100,all,MWh,2050
2050,41321672.48918456,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short_tx_100,all,MWh,2050
2050,11343090.022741478,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short_tx_100,all,MWh,2050
2050,11275143.546762992,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short_tx_100,all,MWh,2050
2050,37192363.779545836,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short_tx_100,all,MWh,2050
2050,0.24325070097949666,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short_tx_100,all,MWh,2050
2050,1.1548877803717923,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short_tx_100,all,MWh,2050
2050,41023571.39613581,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_tx_100,all,MWh,2050
2050,32491.66304556654,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_tx_100,all,MWh,2050
2050,8079.63370298318,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_tx_100,all,MWh,2050
2050,1500069.8928123598,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.0052680606734967945,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_tx_100,all,MWh,2050
2050,0.005019979208650669,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short_tx_100,all,MWh,2050
2050,0.0051788902730880645,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_tx_100,all,MWh,2050
2050,5351291.445346414,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_tx_100,all,MWh,2050
2050,579830.1265913579,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_tx_100,all,MWh,2050
2050,0.023941788902808153,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,0.009415071221503469,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_tx_100,all,MWh,2050
2050,5020089.375484982,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short_tx_100,all,MWh,2050
2050,4976965.663919662,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short_tx_100,all,MWh,2050
2050,3098733.5596390325,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short_tx_100,all,MWh,2050
2050,1890796.1014844133,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short_tx_100,all,MWh,2050
2050,2707799.036106087,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short_tx_100,all,MWh,2050
2050,2825823.0282443473,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short_tx_100,all,MWh,2050
2050,4388345.73435656,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short_tx_100,all,MWh,2050
2050,1931522.922350321,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short_tx_100,all,MWh,2050
2050,0.11931388413295976,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short_tx_100,all,MWh,2050
2050,0.4255598155258461,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short_tx_100,all,MWh,2050
2050,3789021.4139879704,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short_tx_100,all,MWh,2050
2050,0.7256628088073946,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short_tx_100,all,MWh,2050
2050,3551281.5155364894,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short_tx_100,all,MWh,2050
2050,2548539.3975781514,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short_tx_100,all,MWh,2050
