model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_50,MW,13.6,13.6
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,57.39,57.39
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,3943.57,3464.4
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,184.5,184.5
TEMOA,PJMW,PJMW_biomass_1,Other,2040,base_short_tx_50,MW,24.12,24.12
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,240.956,240.956
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,2510,2465.01
TEMOA,CANO,CANO_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,0,9174.18
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,57.84,57.84
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,12506.6,12493.1
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,MW,952.054,962.054
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,MW,408.139,418.139
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,MW,2258.88,2258.88
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,1008.31,717.251
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,MW,0,7219.56
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,10102.8,10112.8
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,45.7455,4935.89
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,433.814,433.814
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,MW,0,1141.43
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,319.768,319.768
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,0,1829.33
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,1442.01,698.004
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,MW,0,662.421
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,1089,757.35
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,571.829,453.03
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,MW,0,6745.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,MW,0,547.629
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,MW,21.296,21.296
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,681.953,691.953
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,0,953.278
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,3255,4440
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,98.819,108.82
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,11740.8,18135.8
TEMOA,BASN,BASN_landbasedwind_class3_moderate_19,Wind,2040,base_short_tx_50,MW,1188.54,1198.54
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,12327.8,10796
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,1486,3144
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,565.197,575.211
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,592.804,516.106
TEMOA,MISC,MISC_landbasedwind_class3_moderate_16,Wind,2040,base_short_tx_50,MW,0,2318.97
TEMOA,PJME,PJME_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,639.429,316.029
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,964.953,745.184
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,MW,1057.32,1067.32
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,7995.74,7922.67
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,0,131.972
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,59.884,59.884
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,276.683,286.683
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,0,2078.6
TEMOA,MISS,MISS_biomass_2,Other,2040,base_short_tx_50,MW,73.2,73.2
TEMOA,SRSG,SRSG_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,23,23
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,1466.68,1466.68
TEMOA,MISC,MISC_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,319.137,206.142
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,0,2441.87
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,6035.04,6035.04
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,1596.77,1330.06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,MW,0,2580.57
TEMOA,BASN,BASN_landbasedwind_class3_moderate_13,Wind,2040,base_short_tx_50,MW,1367.28,1377.28
TEMOA,MISC,MISC_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,2571.03,1675.08
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,MW,0,232.322
TEMOA,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,5361.96,5371.96
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,MW,0,1677.53
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,MW,901.935,911.935
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,0,10980.4
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,MW,2147.55,2157.55
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base_short_tx_50,MW,1019.6,1019.6
TEMOA,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,277.11,260.27
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,2683.31,2680.57
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,37.408,37.408
TEMOA,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,MW,3197.2,3197.2
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,MW,237.998,237.996
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,MW,0,330.254
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,MW,359.235,369.235
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,6903.72,6835.44
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,8695.36,4088.31
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,10499,10499
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,5322.22,5332.24
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,8861.86,8861.86
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,4990.55,5000.72
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,2788.86,2798.86
TEMOA,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,2307.65,2317.65
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,3093.58,10676
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,348.131,358.131
TEMOA,BASN,BASN_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,MW,0,1451.31
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,2804,5826
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,31532,31006.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,MW,322.142,332.144
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,6375.69,15020.2
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,8213.93,8213.93
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,55.3,55.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,MW,0,1170.59
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,8379.7,7461.71
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,0,1874.45
TEMOA,PJME,PJME_utilitypv_class1_moderate_5,Solar,2040,base_short_tx_50,MW,0,4884.28
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,0,3566.67
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,MW,469.395,479.395
TEMOA,TRE,TRE_biomass_2,Other,2040,base_short_tx_50,MW,26.357,26.357
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,1903,2179
TEMOA,FRCC,FRCC_biomass_1,Other,2040,base_short_tx_50,MW,54.34,54.34
TEMOA,MISS,MISS_utilitypv_class1_moderate_2,Solar,2040,base_short_tx_50,MW,0,5904.78
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,MW,10.5,10.5
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base_short_tx_50,MW,580.799,580.798
TEMOA,SRSG,SRSG_biomass_2,Other,2040,base_short_tx_50,MW,22.982,22.982
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,817.897,827.897
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,32.4,32.4
TEMOA,MISC,MISC_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,11062.1,6186.22
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,2310.43,2270.93
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,18.3,18.3
TEMOA,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,782.183,783.552
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_short_tx_50,MW,16.566,16.566
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,1236.03,1246.03
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,6294.21,12249.8
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,4967.03,4216.81
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,876.34,763.116
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,MW,1111.77,428.67
TEMOA,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base_short_tx_50,MW,0,63.6268
TEMOA,MISC,MISC_landbasedwind_class3_moderate_12,Wind,2040,base_short_tx_50,MW,1771.06,1781.06
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,7042.76,7042.76
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,16665.7,16675.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,MW,0,7665.3
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,MW,0,7459.74
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2040,base_short_tx_50,MW,10667,10667
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,0,2284.11
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,MW,6369.16,8351.65
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,2251.36,2251.36
TEMOA,CANO,CANO_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,0,928.236
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,MW,0,791.043
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,MW,0,2234.95
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,base_short_tx_50,MW,39.8,39.8
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,MW,0,18.8637
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,1359.9,1315.9
TEMOA,ISNE,ISNE_offshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,29.3,29.3
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,0,5007.84
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,57.6,57.6
TEMOA,PJMW,PJMW_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,195.017,109.771
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,2836.37,2798.61
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,329.076,291.357
TEMOA,PJMC,PJMC_biomass_2,Other,2040,base_short_tx_50,MW,17.841,17.841
TEMOA,TRE,TRE_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,MW,4850.62,4860.62
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,202.153,202.153
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,MW,5207.89,5217.89
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,MW,858.094,868.094
TEMOA,FRCC,FRCC_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,447.084,148.199
TEMOA,CASO,CASO_biomass_2,Other,2040,base_short_tx_50,MW,13.605,13.605
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4,Wind,2040,base_short_tx_50,MW,2264.66,2274.66
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,1322.94,1322.94
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,1181.49,1181.49
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,MW,1011.33,1021.35
TEMOA,MISC,MISC_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,2459.05,2469.05
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,146.025,146.025
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,MW,242.528,252.528
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,4067.5,4067.5
TEMOA,TRE,TRE_landbasedwind_class3_moderate_10,Wind,2040,base_short_tx_50,MW,0,13702
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,283.045,232.349
TEMOA,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base_short_tx_50,MW,1385.67,1385.71
TEMOA,PJMD,PJMD_biomass_1,Other,2040,base_short_tx_50,MW,42.778,42.778
TEMOA,MISC,MISC_nuclear_1,Nuclear,2040,base_short_tx_50,MW,2373,2373
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,MW,0,180.098
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2040,base_short_tx_50,MW,20.3,20.3
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,4439.34,3887.25
TEMOA,NWPP,NWPP_biomass_1,Other,2040,base_short_tx_50,MW,62.592,62.592
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,36931.7,36941.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_4,Solar,2040,base_short_tx_50,MW,0,6974.21
TEMOA,MISC,MISC_landbasedwind_class3_moderate_18,Wind,2040,base_short_tx_50,MW,0,681.185
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,448.571,458.571
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2040,base_short_tx_50,MW,452.992,462.992
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,1454.11,485.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,MW,1742.98,1752.98
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,MW,0,83.4058
TEMOA,MISW,MISW_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,MW,4472.61,6150.09
TEMOA,PJME,PJME_batteries_1,Battery,2040,base_short_tx_50,MW,88,88
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,MW,2400.75,1854.27
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,12257.6,15467
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,5296.79,5306.79
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,MW,538.009,548.009
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,MW,0,2348.26
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,MW,842.434,852.434
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,2345.76,2355.76
TEMOA,CANO,CANO_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,0,884.797
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2040,base_short_tx_50,MW,0,4365.37
TEMOA,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,MW,0,8761.02
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,4246.31,3586.97
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,1485.4,1186.1
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,4226.31,2162.16
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,MW,810.209,820.209
TEMOA,SRCA,SRCA_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,441.372,136.988
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,2216.54,2155.55
TEMOA,PJMW,PJMW_batteries_1,Battery,2040,base_short_tx_50,MW,31.8,31.8
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,1976.14,1047.52
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,MW,930.757,940.757
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,0,88.9748
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,MW,2245.18,2255.18
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,MW,305.404,315.404
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,MW,3261.39,7722.19
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base_short_tx_50,MW,0,6562.51
TEMOA,MISW,MISW_batteries_1,Battery,2040,base_short_tx_50,MW,31.2,31.2
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,MW,1769.34,1779.34
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,410.527,362.546
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,2540.63,1756.07
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2040,base_short_tx_50,MW,587.554,597.554
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,7510.32,6769.68
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2040,base_short_tx_50,MW,438.57,438.57
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_short_tx_50,MW,6912.58,6912.58
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,736.257,692.212
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,5610.33,5610.33
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2040,base_short_tx_50,MW,0,1529.52
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0,Wind,2040,base_short_tx_50,MW,533.51,543.52
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,50.204,50.204
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,19369.7,19379.7
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2040,base_short_tx_50,MW,344.09,335.11
TEMOA,MISE,MISE_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,5425.21,10645.4
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,MW,162.908,172.911
TEMOA,FRCC,FRCC_conventional_steam_coal_2,Coal,2040,base_short_tx_50,MW,667.26,437.58
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,823,2478
TEMOA,BASN,BASN_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,0,6751.65
TEMOA,BASN,BASN_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,MW,1344.4,1354.4
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,312.84,99.99
TEMOA,CANO,CANO_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,10332.4,15090.3
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base_short_tx_50,MW,1386,1975
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,MW,0,860.163
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_5,Wind,2040,base_short_tx_50,MW,689.58,699.58
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2040,base_short_tx_50,MW,3370.9,2115.01
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,base_short_tx_50,MW,40.5,40.5
TEMOA,SPPC,SPPC_petroleum_liquids_1,Other,2040,base_short_tx_50,MW,173.531,109.217
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base_short_tx_50,MW,3976.03,3976.03
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base_short_tx_50,MW,411.939,13137.1
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,2040,base_short_tx_50,MW,0,10287.3
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3,Wind,2040,base_short_tx_50,MW,1452.13,1462.13
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,6030.55,10759.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9,Wind,2040,base_short_tx_50,MW,0,402.848
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2040,base_short_tx_50,MW,1405.99,1415.99
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,2334.42,9619.06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_6,Wind,2040,base_short_tx_50,MW,3365.58,3375.62
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base_short_tx_50,MW,4528.85,3915.05
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2040,base_short_tx_50,MW,0,1047.16
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2040,base_short_tx_50,MW,12.768,12.768
TEMOA,TRE_WEST,TRE_WEST_battery_moderate_0_4hour,Battery,2040,base_short_tx_50,MW,0,491.446
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_short_tx_50,MW,456.202,416.391
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_short_tx_50,MW,5077.17,7397.58
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_short_tx_50,MW,189.878,189.878
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1,Wind,2040,base_short_tx_50,MW,174.184,184.184
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,2040,base_short_tx_50,MW,5454.04,5464.04
TEMOA,MISE,MISE_nuclear_1,Nuclear,2040,base_short_tx_50,MW,1161,1161
