model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,PJME,PJME_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,1245432
USENSYS,PJMW,PJMW_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,7669
USENSYS,PJMW,PJMW_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,15950
USENSYS,PJMW,PJMW_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,13871
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,2016202
USENSYS,PJMW,PJMW_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,2468250
USENSYS,PJMW,PJMW_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,166440
USENSYS,PJMW,PJMW_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,60453
USENSYS,PJMW,PJMW_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,59140
USENSYS,PJMW,PJMW_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,61320
USENSYS,PJMW,PJMW_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,154530
USENSYS,PJMW,PJMW_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,42631
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,7297080
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,5483760
USENSYS,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,5483760
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,150426720
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,21077142
USENSYS,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,10629318
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,4593182
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,1972253
USENSYS,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,1726748
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,45833
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,22065297
USENSYS,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,2816303
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,4670399
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,10276810
USENSYS,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,12954101
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,22129
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,47344
USENSYS,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,34291
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,24195844
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,24195844
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,11529225
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,11529237
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,11529245
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,19237724
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,19237724
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,113373199
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,120493319
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,105915456
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,2522272
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1586
USENSYS,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1787
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,658170
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,4659886
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,856569
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,5136
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,199181
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,104924
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,583
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,15228
USENSYS,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,2744172
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,39385
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,111434
USENSYS,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,95316
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,59860
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,94406
USENSYS,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,81508
USENSYS,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,145286929
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,55415760
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,55207421
USENSYS,PJMW,PJMW_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,55111107
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,9257659
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,5875311
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,1678584
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,2220
USENSYS,PJMW,PJMW_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,1188
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,1734480
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,1340280
USENSYS,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,1340280
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,7091878
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,7072718
USENSYS,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,6473899
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,33663835
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,43808420
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,22668625
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,22668625
USENSYS,RMRG,RMRG_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,88115
USENSYS,RMRG,RMRG_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,97975
USENSYS,RMRG,RMRG_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,78027
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,1871454
USENSYS,RMRG,RMRG_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,3628306
USENSYS,RMRG,RMRG_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,50189
USENSYS,RMRG,RMRG_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,41135
USENSYS,RMRG,RMRG_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,22821
USENSYS,RMRG,RMRG_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,26229
USENSYS,RMRG,RMRG_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,16039
USENSYS,RMRG,RMRG_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,5853
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,6193320
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,5746560
USENSYS,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,5080800
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,50617886
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,4679426
USENSYS,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,5002579
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,6664512
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,34170380
USENSYS,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,5156552
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,2813290
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,3978825
USENSYS,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,4591626
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,90619
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,224606
USENSYS,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,294679
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,14065948
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,132724590
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,23254102
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,211519912
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,107741
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,447951
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,329452
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,1177679
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,1796768
USENSYS,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1451257
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,91615
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,125818
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,3513
USENSYS,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,1144
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,28120
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,90681
USENSYS,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,62357
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,260
USENSYS,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,260
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,30916245
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,23966743
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,11570322
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,96
USENSYS,RMRG,RMRG_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,144
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,884760
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,858480
USENSYS,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,744600
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,5039701
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,4953532
USENSYS,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,3357681
USENSYS,SPPC,SPPC_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,29
USENSYS,SPPC,SPPC_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,336
USENSYS,SPPC,SPPC_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,792
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,40076
USENSYS,SPPC,SPPC_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,3068461
USENSYS,SPPC,SPPC_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,26280
USENSYS,SPPC,SPPC_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,24057
USENSYS,SPPC,SPPC_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,13821
USENSYS,SPPC,SPPC_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,78813
USENSYS,SPPC,SPPC_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,69923
USENSYS,SPPC,SPPC_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,6460
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,455520
USENSYS,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,455520
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,42812329
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,7924735
USENSYS,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,6335231
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,17471666
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,29861550
USENSYS,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,1794731
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,731575
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,2035173
USENSYS,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,3349894
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,4178977
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,1726487
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,2177742
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,2164084
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,98496
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,197660
USENSYS,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,159696
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,117573
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,121034
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,18757
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,48095
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,882
USENSYS,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,10987
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,26350
USENSYS,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,32657
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,1973
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,4671
USENSYS,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,5525
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2030,base-8760-perfect foresight-cheap transmission,MWh,10993800
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2040,base-8760-perfect foresight-cheap transmission,MWh,10300327
USENSYS,SPPC,SPPC_nuclear_1,Nuclear,2050,base-8760-perfect foresight-cheap transmission,MWh,9634113
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2030,base-8760-perfect foresight-cheap transmission,MWh,20081064
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,17881077
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,4229816
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2040,base-8760-perfect foresight-cheap transmission,MWh,1100
USENSYS,SPPC,SPPC_petroleum_liquids_1,Other,2050,base-8760-perfect foresight-cheap transmission,MWh,560
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,164704
USENSYS,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,46048
USENSYS,SPPN,SPPN_batteries_1,Battery,2030,base-8760-perfect foresight-cheap transmission,MWh,1081
USENSYS,SPPN,SPPN_batteries_1,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,2052
USENSYS,SPPN,SPPN_batteries_1,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,2578
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2040,base-8760-perfect foresight-cheap transmission,MWh,601447
USENSYS,SPPN,SPPN_battery_moderate_0,Battery,2050,base-8760-perfect foresight-cheap transmission,MWh,4571361
USENSYS,SPPN,SPPN_biomass_1,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,61243
USENSYS,SPPN,SPPN_biomass_1,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,53774
USENSYS,SPPN,SPPN_biomass_1,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,44228
USENSYS,SPPN,SPPN_biomass_2,Biomass,2030,base-8760-perfect foresight-cheap transmission,MWh,140032
USENSYS,SPPN,SPPN_biomass_2,Biomass,2040,base-8760-perfect foresight-cheap transmission,MWh,104431
USENSYS,SPPN,SPPN_biomass_2,Biomass,2050,base-8760-perfect foresight-cheap transmission,MWh,59658
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2030,base-8760-perfect foresight-cheap transmission,MWh,21987600
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2040,base-8760-perfect foresight-cheap transmission,MWh,21593400
USENSYS,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,base-8760-perfect foresight-cheap transmission,MWh,20980200
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,37396448
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,26882626
USENSYS,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,7226231
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2030,base-8760-perfect foresight-cheap transmission,MWh,5361026
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2040,base-8760-perfect foresight-cheap transmission,MWh,2912318
USENSYS,SPPN,SPPN_conventional_steam_coal_2,Coal,2050,base-8760-perfect foresight-cheap transmission,MWh,1129195
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2030,base-8760-perfect foresight-cheap transmission,MWh,546084
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2040,base-8760-perfect foresight-cheap transmission,MWh,996799
USENSYS,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,base-8760-perfect foresight-cheap transmission,MWh,1374629
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,136670863
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,226401245
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base-8760-perfect foresight-cheap transmission,MWh,17605038
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2050,base-8760-perfect foresight-cheap transmission,MWh,17605038
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,305544
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,390794
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,380437
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,225649
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,base-8760-perfect foresight-cheap transmission,MWh,338049
USENSYS,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base-8760-perfect foresight-cheap transmission,MWh,309586
USENSYS,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,base-8760-perfect foresight-cheap transmission,MWh,142
