model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,MW,0,88651.9
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,MW,0,4486.36
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,MW,0,1.76158
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,MW,0,443260
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,MW,0,1.63195
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,MW,0,1.61666
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,no_tx_battery,MW,38021.4,38021.4
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,no_tx_battery,MW,21379.4,21379.4
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,MW,0,1.36544
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,MW,51845.4,51845.4
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,no_tx_battery,MW,32293.5,32293.5
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,MW,0,1.26926
TEMOA,Western,conventional_steam_coal_1,Coal,2050,no_tx_battery,MW,13567.2,13567.2
TEMOA,Western,landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,MW,0,1.07533
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,no_tx_battery,MW,76898.2,76898.2
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,MW,0,28871.2
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,no_tx_battery,MW,49743.4,49743.4
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,MW,8363.19,8363.19
TEMOA,Western,geothermal_1,Geothermal,2050,no_tx_battery,MW,3135.08,3135.08
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,MW,0,24205
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,no_tx_battery,MW,539.106,539.106
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2040,no_battery,MW,76898.2,76898.2
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2040,no_battery,MW,28553.6,28553.6
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,58486.2
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,MW,42289.9,42289.9
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,MW,23175.9,23175.9
TEMOA,Western,solar_photovoltaic_1,Solar,2040,no_battery,MW,38111.5,38111.5
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,10.3372
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,101069
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2040,no_battery,MW,17783.1,17783.1
TEMOA,Eastern,conventional_steam_coal_1,Coal,2040,no_battery,MW,122909,122909
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2040,no_battery,MW,0,37140.5
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2040,no_battery,MW,0,1.19263
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,201526
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,39895.6
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,MW,219164,219164
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,MW,9466.45,9466.45
TEMOA,Western,onshore_wind_turbine_1,Wind,2040,no_battery,MW,32293.5,32293.5
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2040,no_battery,MW,21379.4,21379.4
TEMOA,Western,conventional_hydroelectric_1,Hydro,2040,no_battery,MW,50243.8,50243.8
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,no_battery,MW,0,8546.61
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,MW,5088.1,5088.1
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2040,no_battery,MW,38021.4,38021.4
TEMOA,Eastern,nuclear_1,Nuclear,2040,no_battery,MW,82406.6,82406.6
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,no_battery,MW,0,17788.2
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2040,no_battery,MW,5052.98,5052.98
TEMOA,Western,conventional_steam_coal_1,Coal,2040,no_battery,MW,13567.2,13567.2
TEMOA,Western,nuclear_1,Nuclear,2040,no_battery,MW,5175,5175
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,3.82434
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2040,no_battery,MW,539.106,539.106
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,no_battery,MW,8363.19,8363.19
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,MW,51845.4,51845.4
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2040,no_battery,MW,0,134340
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2040,no_battery,MW,0,2.02166
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2040,no_battery,MW,11290.6,11290.6
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2040,no_battery,MW,0,134211
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_battery,MW,113414,113414
TEMOA,ERCOT,nuclear_1,Nuclear,2040,no_battery,MW,5120,5120
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2040,no_battery,MW,0,10.879
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_battery,MW,40479.4,40479.4
TEMOA,Eastern,solar_photovoltaic_1,Solar,2040,no_battery,MW,49743.4,49743.4
TEMOA,Western,geothermal_1,Geothermal,2040,no_battery,MW,3135.08,3135.08
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2050,no_battery,MW,0,11.8387
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2050,no_battery,MW,5052.98,5052.98
TEMOA,Eastern,utilitypv_class1_moderate_3,Solar,2050,no_battery,MW,0,1.49318
TEMOA,Western,solar_photovoltaic_1,Solar,2050,no_battery,MW,38108.3,38108.3
TEMOA,Eastern,utilitypv_class1_moderate_4,Solar,2050,no_battery,MW,0,1.47296
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_battery,MW,0,1.94312
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,no_battery,MW,32293.5,32293.5
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,no_battery,MW,0,1.1695
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2050,no_battery,MW,0,8.96409
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2050,no_battery,MW,0,134211
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_battery,MW,0,1.67407
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2050,no_battery,MW,28553.6,28553.6
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,no_battery,MW,49743.4,49743.4
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2050,no_battery,MW,17783.1,17783.1
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,no_battery,MW,0,19338
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,no_battery,MW,0,1.80753
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,MW,51845.4,51845.4
TEMOA,Western,conventional_steam_coal_1,Coal,2050,no_battery,MW,13567.2,13567.2
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2050,no_battery,MW,0,2.39778
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,no_battery,MW,0,1.83581
TEMOA,Eastern,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_battery,MW,0,2.44867
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,no_battery,MW,76898.2,76898.2
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2050,no_battery,MW,0,5.24767
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,no_battery,MW,539.106,539.106
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,MW,23175.9,23175.9
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,MW,8363.19,8363.19
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,no_battery,MW,0,318308
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,MW,219164,219164
TEMOA,Eastern,conventional_steam_coal_1,Coal,2050,no_battery,MW,122909,122909
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2050,no_battery,MW,0,2.27976
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2050,no_battery,MW,0,134340
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,no_battery,MW,0,4048.94
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_battery,MW,0,2.66487
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2050,no_battery,MW,0,1.92082
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,no_battery,MW,0,115057
TEMOA,Western,nuclear_1,Nuclear,2050,no_battery,MW,5175,5175
TEMOA,Western,geothermal_1,Geothermal,2050,no_battery,MW,3135.08,3135.08
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,MW,113414,113414
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2050,no_battery,MW,0,41664.3
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2050,no_battery,MW,0,39895.6
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,MW,40479.4,40479.4
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,no_battery,MW,21379.4,21379.4
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2050,no_battery,MW,0,39999.3
TEMOA,Eastern,nuclear_1,Nuclear,2050,no_battery,MW,82406.6,82406.6
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,MW,9372.38,9372.38
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,no_battery,MW,38021.4,38021.4
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2050,no_battery,MW,0,4.01472
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,MW,5088.1,5088.1
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2050,no_battery,MW,0,1.29982
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_battery,MW,0,5.01916
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2050,no_battery,MW,0,221612
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2050,no_battery,MW,8776.6,8776.6
TEMOA,Western,utilitypv_class1_moderate_3,Solar,2050,no_battery,MW,0,1.2056
TEMOA,ERCOT,nuclear_1,Nuclear,2050,no_battery,MW,5120,5120
TEMOA,Western,utilitypv_class1_moderate_4,Solar,2050,no_battery,MW,0,1.16671
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2050,no_battery,MW,0,40003.4
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,MW,42289.9,42289.9
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2050,no_battery,MW,0,87069.2
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2050,no_battery,MW,0,134184
TEMOA,Western,conventional_hydroelectric_1,Hydro,2050,no_battery,MW,50243.8,50243.8
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_battery,MW,0,85077
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2040,no_tx,MW,539.106,539.106
TEMOA,Western,battery_moderate_0_2hour,Battery,2040,no_tx,MW,0,2.36295
TEMOA,Western,solar_photovoltaic_1,Solar,2040,no_tx,MW,38111.5,38111.5
TEMOA,Western,geothermal_1,Geothermal,2040,no_tx,MW,3135.08,3135.08
TEMOA,Western,conventional_steam_coal_1,Coal,2040,no_tx,MW,13567.2,13567.2
TEMOA,Eastern,nuclear_1,Nuclear,2040,no_tx,MW,82406.6,82406.6
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2040,no_tx,MW,0,13.3761
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2040,no_tx,MW,0,82663
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2040,no_tx,MW,38021.4,38021.4
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx,MW,8363.19,8363.19
TEMOA,ERCOT,batteries_1,Battery,2040,no_tx,MW,4452.43,4452.43
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2040,no_tx,MW,76898.2,76898.2
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx,MW,23175.9,23175.9
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2040,no_tx,MW,11290.6,11290.6
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_tx,MW,0,6681.98
TEMOA,Western,battery_moderate_0_4hour,Battery,2040,no_tx,MW,0,1.31444
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2040,no_tx,MW,0,39895.4
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx,MW,51845.4,51845.4
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2040,no_tx,MW,28553.6,28553.6
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2040,no_tx,MW,0,2.514
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2040,no_tx,MW,0,33.8804
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2040,no_tx,MW,17783.1,17783.1
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2040,no_tx,MW,0,3.35209
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2040,no_tx,MW,0,1.35459
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx,MW,9466.45,9466.45
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx,MW,42289.9,42289.9
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2040,no_tx,MW,21379.4,21379.4
TEMOA,Western,nuclear_1,Nuclear,2040,no_tx,MW,5175,5175
TEMOA,Eastern,batteries_1,Battery,2040,no_tx,MW,1931.74,1931.75
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,no_tx,MW,0,77345.2
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2040,no_tx,MW,5052.98,5052.98
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2040,no_tx,MW,0,1.12832
TEMOA,Eastern,conventional_steam_coal_1,Coal,2040,no_tx,MW,122909,122909
TEMOA,Western,onshore_wind_turbine_1,Wind,2040,no_tx,MW,32293.5,32293.5
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2040,no_tx,MW,0,134211
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2040,no_tx,MW,0,1737
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2040,no_tx,MW,0,227165
TEMOA,ERCOT,nuclear_1,Nuclear,2040,no_tx,MW,5120,5120
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2040,no_tx,MW,0,29930
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2040,no_tx,MW,0,1.94618
TEMOA,Western,conventional_hydroelectric_1,Hydro,2040,no_tx,MW,50243.8,50243.8
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2040,no_tx,MW,0,134340
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx,MW,40479.4,40479.4
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2040,no_tx,MW,0,1.13876
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx,MW,113414,113414
TEMOA,Eastern,solar_photovoltaic_1,Solar,2040,no_tx,MW,49743.4,49743.4
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,no_tx,MW,0,8.89058
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2040,no_tx,MW,219164,219164
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx,MW,5088.1,5088.1
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,no_tx,MW,0,27271.3
TEMOA,Western,batteries_1,Battery,2040,no_tx,MW,13164.5,13164.5
TEMOA,Western,battery_moderate_0_2hour,Battery,2040,no_tx,MWh,0,4.7259
TEMOA,ERCOT,batteries_1,Battery,2040,no_tx,MWh,7618.2,7618.2
TEMOA,Western,battery_moderate_0_4hour,Battery,2040,no_tx,MWh,0,5.25775
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2040,no_tx,MWh,0,2.70918
TEMOA,Eastern,batteries_1,Battery,2040,no_tx,MWh,3894.8,3894.8
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2040,no_tx,MWh,0,2.27751
TEMOA,Western,batteries_1,Battery,2040,no_tx,MWh,39799.4,39799.4
TEMOA,Eastern,conventional_hydroelectric_1,Hydro,2050,no_tx,MW,28553.6,28553.6
TEMOA,Western,landbasedwind_class3_moderate_4,Wind,2050,no_tx,MW,0,1.61973
TEMOA,ERCOT,conventional_hydroelectric_1,Hydro,2050,no_tx,MW,539.106,539.106
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,42289.9,42289.9
TEMOA,Western,landbasedwind_class3_moderate_6,Wind,2050,no_tx,MW,0,1.18388
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,8363.19,8363.19
TEMOA,Western,battery_moderate_0_4hour,Battery,2050,no_tx,MW,0,30168
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2050,no_tx,MW,0,29.4568
TEMOA,Western,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,23175.9,23175.9
TEMOA,ERCOT,solar_photovoltaic_1,Solar,2050,no_tx,MW,21379.4,21379.4
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2050,no_tx,MW,0,16.2687
TEMOA,ERCOT,onshore_wind_turbine_1,Wind,2050,no_tx,MW,38021.4,38021.4
TEMOA,Eastern,battery_moderate_0_6hour,Battery,2050,no_tx,MW,0,5.93438
TEMOA,ERCOT,battery_moderate_0_6hour,Battery,2050,no_tx,MW,0,13.0562
TEMOA,Eastern,battery_moderate_0_8hour,Battery,2050,no_tx,MW,0,2.17285
TEMOA,Eastern,nuclear_1,Nuclear,2050,no_tx,MW,82406.6,82406.6
TEMOA,Western,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,51845.4,51845.4
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2050,no_tx,MW,0,2.39732
TEMOA,ERCOT,battery_moderate_0_8hour,Battery,2050,no_tx,MW,0,3.67116
TEMOA,Eastern,batteries_1,Battery,2050,no_tx,MW,1931.74,1931.75
TEMOA,Eastern,landbasedwind_class3_moderate_6,Wind,2050,no_tx,MW,0,2.57671
TEMOA,ERCOT,nuclear_1,Nuclear,2050,no_tx,MW,5120,5120
TEMOA,ERCOT,batteries_1,Battery,2050,no_tx,MW,4452.43,4452.43
TEMOA,ERCOT,landbasedwind_class3_moderate_6,Wind,2050,no_tx,MW,0,1.91886
TEMOA,Eastern,battery_moderate_0_10hour,Battery,2050,no_tx,MW,0,1.25959
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2050,no_tx,MW,0,1.15197
TEMOA,Eastern,landbasedwind_class3_moderate_2,Wind,2050,no_tx,MW,0,134211
TEMOA,Western,landbasedwind_class3_moderate_1,Wind,2050,no_tx,MW,0,30569.8
TEMOA,ERCOT,battery_moderate_0_10hour,Battery,2050,no_tx,MW,0,1.84647
TEMOA,Western,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,29628.9
TEMOA,Western,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,3.36285
TEMOA,ERCOT,landbasedwind_class3_moderate_2,Wind,2050,no_tx,MW,0,39895.6
TEMOA,Western,hydroelectric_pumped_storage_1,Hydro,2050,no_tx,MW,5052.98,5052.98
TEMOA,Eastern,conventional_steam_coal_1,Coal,2050,no_tx,MW,122909,122909
TEMOA,Eastern,solar_photovoltaic_1,Solar,2050,no_tx,MW,49743.4,49743.4
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2050,no_tx,MW,0,10382.3
TEMOA,Eastern,onshore_wind_turbine_1,Wind,2050,no_tx,MW,76898.2,76898.2
TEMOA,ERCOT,conventional_steam_coal_1,Coal,2050,no_tx,MW,8776.6,8776.6
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2050,no_tx,MW,0,134184
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2050,no_tx,MW,0,150729
TEMOA,Eastern,battery_moderate_0_4hour,Battery,2050,no_tx,MW,0,4625.48
TEMOA,ERCOT,naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,MW,0,1859.5
TEMOA,Eastern,landbasedwind_class3_moderate_3,Wind,2050,no_tx,MW,0,89785.5
TEMOA,ERCOT,battery_moderate_0_4hour,Battery,2050,no_tx,MW,0,2672.43
TEMOA,Eastern,utilitypv_class1_moderate_2,Solar,2050,no_tx,MW,0,446800
TEMOA,Western,battery_moderate_0_2hour,Battery,2050,no_tx,MW,0,1980.19
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,113414,113414
TEMOA,ERCOT,landbasedwind_class3_moderate_3,Wind,2050,no_tx,MW,0,15087.3
TEMOA,ERCOT,utilitypv_class1_moderate_2,Solar,2050,no_tx,MW,0,37129.7
TEMOA,ERCOT,natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx,MW,9372.38,9372.38
TEMOA,Western,geothermal_1,Geothermal,2050,no_tx,MW,3135.08,3135.08
TEMOA,Western,battery_moderate_0_6hour,Battery,2050,no_tx,MW,0,127.46
TEMOA,Western,battery_moderate_0_8hour,Battery,2050,no_tx,MW,0,6.97957
TEMOA,Western,conventional_hydroelectric_1,Hydro,2050,no_tx,MW,50243.8,50243.8
TEMOA,Western,nuclear_1,Nuclear,2050,no_tx,MW,5175,5175
TEMOA,Eastern,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,219164,219164
TEMOA,Eastern,utilitypv_class1_moderate_1,Solar,2050,no_tx,MW,0,5.42769
TEMOA,Western,batteries_1,Battery,2050,no_tx,MW,13164.5,13164.5
TEMOA,Western,natural_gas_steam_turbine_1,Natural Gas,2050,no_tx,MW,5088.1,5088.1
TEMOA,ERCOT,natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx,MW,40479.4,40479.4
TEMOA,ERCOT,utilitypv_class1_moderate_1,Solar,2050,no_tx,MW,0,29375.7
TEMOA,Western,battery_moderate_0_10hour,Battery,2050,no_tx,MW,0,2.25845
TEMOA,Western,landbasedwind_class3_moderate_2,Wind,2050,no_tx,MW,0,87069.2
TEMOA,Eastern,landbasedwind_class3_moderate_5,Wind,2050,no_tx,MW,0,1.02176
TEMOA,Eastern,landbasedwind_class3_moderate_1,Wind,2050,no_tx,MW,0,134340
TEMOA,Eastern,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,60267.2
TEMOA,Eastern,hydroelectric_pumped_storage_1,Hydro,2050,no_tx,MW,17783.1,17783.1
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2050,no_tx,MW,0,1.03616
TEMOA,ERCOT,landbasedwind_class3_moderate_5,Wind,2050,no_tx,MW,0,1.31765
TEMOA,ERCOT,landbasedwind_class3_moderate_1,Wind,2050,no_tx,MW,0,17552.7
TEMOA,Western,conventional_steam_coal_1,Coal,2050,no_tx,MW,13567.2,13567.2
TEMOA,ERCOT,naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,MW,0,8667.09
TEMOA,Western,solar_photovoltaic_1,Solar,2050,no_tx,MW,38108.3,38108.3
TEMOA,Western,onshore_wind_turbine_1,Wind,2050,no_tx,MW,32293.5,32293.5
TEMOA,Western,battery_moderate_0_4hour,Battery,2050,no_tx,MWh,0,120672
TEMOA,Eastern,battery_moderate_0_2hour,Battery,2050,no_tx,MWh,0,58.9136
TEMOA,ERCOT,battery_moderate_0_2hour,Battery,2050,no_tx,MWh,0,32.5373
TEMOA,Eastern,battery_moderate_0_6hour,Battery,2050,no_tx,MWh,0,35.6063
TEMOA,ERCOT,battery_moderate_0_6hour,Battery,2050,no_tx,MWh,0,78.3374
TEMOA,Eastern,battery_moderate_0_8hour,Battery,2050,no_tx,MWh,0,17.3828
TEMOA,ERCOT,battery_moderate_0_8hour,Battery,2050,no_tx,MWh,0,29.3693
TEMOA,Eastern,batteries_1,Battery,2050,no_tx,MWh,3894.8,3894.8
TEMOA,ERCOT,batteries_1,Battery,2050,no_tx,MWh,7618.2,7618.2
TEMOA,Eastern,battery_moderate_0_10hour,Battery,2050,no_tx,MWh,0,12.5959
TEMOA,ERCOT,battery_moderate_0_10hour,Battery,2050,no_tx,MWh,0,18.4647
TEMOA,Eastern,battery_moderate_0_4hour,Battery,2050,no_tx,MWh,0,18501.9
TEMOA,ERCOT,battery_moderate_0_4hour,Battery,2050,no_tx,MWh,0,10689.7
TEMOA,Western,battery_moderate_0_2hour,Battery,2050,no_tx,MWh,0,3960.38
TEMOA,Western,battery_moderate_0_6hour,Battery,2050,no_tx,MWh,0,764.759
TEMOA,Western,battery_moderate_0_8hour,Battery,2050,no_tx,MWh,0,55.8365
TEMOA,Western,batteries_1,Battery,2050,no_tx,MWh,39799.4,39799.4
TEMOA,Western,battery_moderate_0_10hour,Battery,2050,no_tx,MWh,0,22.5845
TEMOA,Eastern,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx_battery_hydro,MW,42289.9,42289.9
TEMOA,ERCOT,natural_gas_steam_turbine_1,Natural Gas,2040,no_tx_battery_hydro,MW,8363.19,8363.19
TEMOA,ERCOT,utilitypv_class1_moderate_3,Solar,2040,no_tx_battery_hydro,MW,0,1.15802
TEMOA,Eastern,landbasedwind_class3_moderate_4,Wind,2040,no_tx_battery_hydro,MW,0,50921.7
TEMOA,ERCOT,utilitypv_class1_moderate_4,Solar,2040,no_tx_battery_hydro,MW,0,1.00195
TEMOA,Eastern,nuclear_1,Nuclear,2040,no_tx_battery_hydro,MW,82406.6,82406.6
TEMOA,ERCOT,landbasedwind_class3_moderate_4,Wind,2040,no_tx_battery_hydro,MW,0,1.73926
TEMOA,Western,utilitypv_class1_moderate_2,Solar,2040,no_tx_battery_hydro,MW,0,11.6811
TEMOA,ERCOT,nuclear_1,Nuclear,2040,no_tx_battery_hydro,MW,5120,5120
TEMOA,Western,utilitypv_class1_moderate_1,Solar,2040,no_tx_battery_hydro,MW,0,76652.1
TEMOA,Eastern,natural_gas_fired_combustion_turbine_1,Natural Gas,2040,no_tx_battery_hydro,MW,113414,113414
