Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1335,9.497011876380603e-6,8.887942491114184e-6,1.3294361181228188e-6,1.1745381584828259e-7,2.569691898225059e-6,1.6158799053587834e-6,9.838846093973031e-7,7.979777381181402e-7,4.145153742893205e-6,8.817637410486406e-6,9.958727679183595e-6,2.8093442497714313e-6,3.945348667050917e-6,0.06499504109229388,4.738032313588962e-6,2.6273257251375567e-6,1.6202559041302441e-6,1.2529072130067514e-6,4.738922754887836e-7,1.2486463809292352e-7,0.13274903680324554,1.0653429756494702e-7,1.1815949051191586e-6,1.3942078969759204e-6,5.649615502805724e-7,9.119452811890977e-8
t1336,9.195793376969218e-6,8.788035281241273e-6,1.3947857923242443e-6,1.3191978751924438e-7,2.8135832053320716e-6,1.8585606552353932e-6,1.1761641104478813e-6,7.376001805992294e-7,4.5111493884903015e-6,8.842154720469651e-6,7.425670549469072e-6,3.121058958650774e-6,4.196819799755464e-6,0.0649959318118509,5.368721345269523e-6,3.0313135206962463e-6,1.9395353831279913e-6,1.5392714050911856e-6,7.004452473354113e-7,1.6216270884161873e-7,0.13274935402865104,9.889659916531308e-8,1.1493173140539976e-6,1.5018715531237424e-6,5.601435348017931e-7,1.1401903410609106e-7
t1337,7.381621890459446e-6,8.322957000334846e-6,1.3558919165307565e-6,2.0111637997049346e-7,5.358823278065576e-6,1.965298877278347e-6,1.4446186794296481e-6,8.063486136384538e-7,5.066903504863448e-6,8.850956015297805e-6,1.0254076421559155e-5,5.978047709299138e-6,4.701408932393705e-6,0.06502948054990884,8.4685978207873e-6,3.6207310108500445e-6,1.942951741599907e-6,1.5954838212381633e-6,8.970511527954872e-7,1.8580155455664097e-7,0.13274995829710967,9.216620201827e-8,1.2611994851402954e-6,1.4238460209723835e-6,4.1476544245954066e-7,1.1870402674719421e-7
t1338,6.1423127731929025e-6,8.206075352283411e-6,1.6408811689533537e-6,5.010225587315454e-7,5.983482692432638e-5,3.181074685366296e-6,2.7912095753943813e-6,9.586758832840293e-7,7.67022806392428e-6,9.043978876892177e-6,7.319911441995044e-5,6.450323447280973e-5,7.035486324363969e-6,0.08670760062473352,7.088561068482523e-5,5.969920320630725e-6,2.9969706474314195e-6,2.702433255398003e-6,1.7632147990478122e-6,2.9379805980795677e-7,0.13275471149737503,1.1481275828835198e-7,1.46022536824216e-6,1.8551921525818324e-6,4.4071738695007534e-7,1.8802114005456522e-7
t1339,7.667455892314013e-6,8.860907929285216e-6,2.4369245248963954e-6,4.512990149888782e-6,0.32722277721968207,5.7097067138021316e-6,6.7372358538375114e-6,2.686599048234067e-6,2.6619298695252933e-5,1.0212481223730708e-5,0.39599730017495777,0.35455368719589414,2.774734260957004e-5,0.40404343431557266,0.38506292612113346,2.8361346392647017e-5,5.0120417261721065e-6,4.810214294807028e-6,4.026875037534994e-6,1.2625740601576624e-6,0.4840619108304549,5.761165906756492e-7,4.344046357540695e-6,2.951803930256803e-6,1.1439152601177476e-6,9.660191305523823e-7
t1340,0.2924687904349559,0.258476198585874,0.23541910472047084,0.35346798274973734,0.3272241719995322,0.3205697271009451,0.3452043027755449,0.29115780601243696,0.4165556526398247,0.33260583376526776,0.409671412349481,0.36679639174253054,0.39398224473934407,0.40405232734123825,0.39836002376092206,0.36602618795845304,0.29144985719681543,0.3043828483163681,0.3022244189871286,0.2322923210603815,0.4840670544755955,0.3080750666108996,0.32722724462142533,0.25765641798171524,0.2226921600288554,0.2245423068010497
t1341,0.3822983500521263,0.3378657366469527,0.34956961948136184,0.46476950132416983,0.32722424234700204,0.4241973793657457,0.4567964177071008,0.40858287637125934,40.35191835561254,0.3397520681803835,0.5349580071974878,0.3686645518980006,0.5144896986617155,0.43298302180275605,0.5201883507264308,0.4779667176095945,0.381831890353288,0.4027785641278355,0.39924832783911607,0.38408914501758307,0.4840638047669343,0.40508138142227257,0.4302672662767221,0.3825896235277288,0.33066544891030625,7.038864579706974e-6
t1342,0.3823630693854186,0.3750261856146721,0.34964125193254497,0.35348617802338544,0.327223777853111,0.3758284966887225,0.404709162214467,0.36258877756468466,10.572999902738122,0.38606140998466393,0.47395781055468295,0.36866379438774044,0.4558251421547831,0.43296912660197223,0.4608737098801356,0.4234666843467701,0.3382922084287131,0.3568520593701711,0.35431242197101,0.34085240433163755,0.48406226682890774,0.3594744668956394,0.38183189728261335,0.3826675000436144,0.3267642790996183,2.825930631360189e-7
t1343,0.3368525718328471,0.37502840724675984,0.36828068991489227,0.35346426913171264,0.3272221931925228,0.3265023781640202,0.3515920334361326,0.31501849693055317,0.41869055870978245,0.33975262847107784,0.41174542798192104,0.36866094608895816,0.3959992755497358,0.40405143407986216,0.4003858631743821,0.36788817107624866,0.29441913333684333,0.3100165638894356,0.30782070499208647,0.2961338405849164,0.48406136574499126,0.32722091548353077,0.33173695465574365,0.336495542582816,0.2838945476620242,1.6065160174885837e-7
t1344,0.3314401277668251,0.37502784011999657,0.36199297648066975,0.35346398091473774,0.3255516362995583,0.3248350282067316,0.349797242893984,0.31073410974129173,0.41655168133366155,0.33975187680249225,0.40965229315962903,0.36677804195882735,0.3939775037766281,0.40404999505013595,0.39834190158576344,0.3660097673393774,0.2923911774256849,0.3084329119447334,0.3056976174141433,0.292106209031272,0.4840602365855972,0.3272115566946871,0.32722545889633814,0.3307505026949462,0.2800331983013188,1.2992852933414363e-7
t1345,28.913190747891225,31.27840902803667,31.982716236747734,42.56623835118662,42.020551561136465,35.81251982534079,40.351923384539624,37.420235618480234,35.48785765686147,28.336405501877767,45.163605032734786,41.547737130680105,37.52116031111217,41.85373278325963,43.9164746290614,40.35192016410415,29.0295362564818,34.004264867058076,33.76350350574663,35.17698139870184,46.370701111001175,32.382313375212604,39.40619935620457,32.8374476010254,33.723187374489605,34.00435801904699
t1346,27.642958472777885,31.278406356711454,31.982715777372306,42.56612385422615,42.02054884972531,35.81251957982054,40.35192115037843,37.420135842700454,35.487883565061175,28.336404557532514,45.16360962549682,41.547751988544505,37.521186872156854,41.85373272020858,43.91647486652069,40.3519200932357,27.36759676897264,34.004264517116816,33.76350187427945,35.176887766614556,43.71598063449686,32.38229462356318,39.40609406623298,30.95750978759601,33.72309906925133,34.00426775103966
t1347,27.642954351903246,31.27840448631783,31.982715422298863,42.56623215814661,42.020551628748464,35.812519830580946,40.35192077527206,37.42023100096016,35.45592799103043,28.336404025082018,45.16360766239993,47.34207521440063,37.48743267529072,41.85373276951788,43.916474906736184,40.35192010705937,25.833732556799898,34.00426496334835,33.763500949420234,35.176977250497174,43.71609335597399,32.3823159193993,39.40619437193463,29.222447078265912,33.81130241527439,34.00435428538973
t1348,27.642953566661557,31.278402890048568,31.982715158273493,42.67739204455993,42.02055070698469,35.812520770187305,40.3519204918952,37.51795209587302,35.45595718927535,28.336403453843033,45.1636012347859,47.34208637904428,37.48743467226832,41.85373218197907,43.9164745514617,40.35192021822883,25.83374247887215,34.0042659269538,33.7635040626505,35.26884021286875,43.83025321836269,32.382319048001406,39.509101746094615,29.222462364178877,33.81132168654731,34.09315501873492
t1349,27.642947319746753,31.278397151837474,31.982714914036315,42.67747095936014,42.0205501675723,35.812539174474225,40.35192013245089,37.51802139327742,35.4879007194959,28.33640282825726,45.163599053263134,47.3420873994649,37.52120476295526,41.8537316133355,43.91647456585187,40.35192030980212,25.835329487431395,34.004283474893036,33.76352145184112,35.26890538173308,43.83033307603378,32.382331062537396,39.509174814627755,29.224247732879903,33.81132335654748,34.09321801644103
t1350,27.64299593308993,31.278404403516127,31.98271468644541,45.15102812185699,42.020548807859306,35.81259655790951,40.351920210202856,39.69253941950048,35.48790364896592,28.336402634776224,45.16359720093231,47.34208887604074,37.521207286858974,41.8537312486684,43.91647451551152,40.35192035897491,30.421341283553865,34.004337987582296,33.763576099554996,37.31306617669996,46.370706160353244,32.38238657296957,41.799099039213914,32.8374560026299,37.9939771489593,36.069236449338035
t1351,29.24578188965553,31.278403696761043,31.98271444770114,45.45964709503398,42.02054776666699,35.81262030450536,40.3519207325634,39.96384731609677,35.48792194413978,28.336402346314784,45.16359766712387,47.34208930222546,37.52122594734327,41.85373040758171,43.91647483449742,40.35192042939238,32.18526650717213,34.00436059921848,33.76359639865494,37.56810982706867,46.37071353911907,32.38241143393234,42.08480570538693,33.215184974920916,38.43103417998397,36.31577795431464
t1352,29.24579864467034,31.278402201241825,31.982714188206312,45.4596534190859,42.02054051865617,38.24694883917915,41.185966573340345,39.9638544735628,37.90025610428006,28.336402007120814,45.16359958644862,47.34208216074714,40.07177511265098,41.85372934647881,43.916475013685236,40.35192063344017,32.337867992494616,36.3157744579383,36.05864341577388,37.568116694661114,46.370713550964076,36.14095446997944,42.08481284431722,33.21525872752945,38.431122009425586,36.31578481919431
t1353,29.245796587830423,31.27839958932963,31.982713282692234,45.45963758971058,31.513534489885732,36.591507017772585,40.35191020107445,39.96384610415322,36.25981955215459,28.33640216648987,45.1635943620748,40.43689401841334,38.337348912535674,41.85369920185356,43.9164715408617,40.351919591729846,32.337873469411626,34.74391951999679,34.072938911908125,37.568108969225115,46.370710549887825,36.14095839258535,42.08480370768641,33.21526474530255,38.43112409101731,36.31577877592245
t1354,11.583000188532138,13.258495887374382,13.518952567312507,11.27342930161852,9.38460581244499,11.692996650740941,12.59152802973619,11.56377634789376,11.183932174106744,12.01142381658084,13.212558722138333,11.829758242702486,11.82472743620731,11.672011701342495,12.847705789629824,11.804902551123464,10.52513686239865,11.102596588435398,10.457851769300163,10.870556242927377,13.048964198046392,10.573000729229705,12.177477057476448,12.352164390154707,11.339181658494173,10.508187681725651
t1355,8.393926218843811,10.639866828792218,9.17946153976297,8.745735392644146,9.384555515063267,9.383576586197753,10.104641752788854,9.279880441244371,8.472033881997783,9.639106136631852,37.949490956998325,10.595249774913347,10.573000420998676,11.671897170169037,11.506968756118317,10.572987425174892,8.4463689925964,8.909778697476689,8.392378867804448,8.723573621837815,12.189141548602228,9.200329906912414,9.77238116850126,8.387205798328267,9.099643610495638,8.432776083079428
t1356,7.415695828816478,8.390966687559533,6.781100519640977,8.745734062390147,9.384550030839858,9.071219362574592,9.768283719215665,8.970970532037331,7.97122357606136,8.515762621758837,37.94950809198855,10.573023246724944,10.572999403780763,11.671909252145351,11.12393071657757,10.22103816564965,8.165208999177635,8.613192980559747,8.113012475279685,8.433181953715584,10.573003183271187,8.894079094448728,9.447077173319434,7.421643890472033,8.626909290735163,8.152062409764643
t1357,7.212561851228257,7.658013883181321,6.595350600097275,8.745732456501697,9.384546559128065,9.071217460373532,9.768280504374685,8.97096099247808,7.971147284134782,8.453098245796996,37.94951911589847,10.573018483855304,10.572998814107425,11.671872737874752,11.123928561233383,10.221036096062482,8.165207947684895,8.613191409321017,8.11300432353384,8.433172419757941,13.04880689755342,8.894073901640217,9.447067843466707,7.218349792039425,8.626898145967022,8.15205274025609
t1358,7.212411425723515,7.657941983894357,6.595207145125321,8.634478572337523,9.384547074498085,9.071017046855209,9.768067331720376,8.856841830894727,7.971141945241937,8.453086872675698,37.94951497502929,10.573017935779948,10.572997988821275,11.671914599225746,11.123682749986399,10.220810117835418,8.165027687708845,8.613001126807621,8.009799019528192,8.325894082206077,13.048942940649882,8.780936642299963,9.32689212338676,7.218191344063855,8.51715512000761,8.04835052745443
t1359,7.052015586508673,7.657887740980071,6.595203801750785,8.001879882936267,9.384548072081335,8.621948645070752,9.28449149850883,8.207953107421387,7.784409663886178,8.453085949426015,37.94951677678748,10.573018633701679,10.45714858205862,11.671915014807066,10.572999397768383,9.714821241359616,7.76080835558618,8.18660598367021,7.422968658409188,7.715905102490803,13.048940018394665,8.137609492309979,8.643565242192093,6.821900930177091,7.8931561833478,7.458695577186726
t1360,6.76781525316476,7.6578798932563945,6.5952020159264375,7.0871942860646735,9.384549907405582,8.392455046596329,9.037364296602767,7.2697095046464195,7.576528790002103,8.453083655244097,37.94952845552863,10.57302175824302,10.45715060131159,11.67191758087043,10.57300142573749,9.714822947074094,7.407102084490641,7.813495183502631,7.084645543773696,6.815676911690892,13.048947817180391,7.695469762876915,7.655527751212517,6.0259868474193095,6.972248950303243,6.588476189197676
t1361,1.7185557659309144e-5,6.654164535295583e-5,1.6132977293584767e-5,8.745732417183916,9.404285770556806,9.071214286699458,9.768281219401254,8.970953286008937,6.7411176236735075,8.442435668503919,37.94958542945002,10.595258199058957,10.572998434524942,12.074183709637309,11.506972787421049,10.572989666860588,1.9749938210818074e-5,7.283890351443356,1.4581793942598398e-5,1.1562616209699932e-5,34.77599381992674,9.469640457276936,9.447064260487242,1.4563078915378168e-5,1.304575663060579e-5,6.163707562100354e-6
t1362,4.3380887574372585e-6,6.0417511130067675e-5,4.153746292676873e-6,8.745741949954764,51.34145589758629,11.69294997924562,36.965410817105955,8.97096770592593,7.971144035254066,8.453066972104315,55.18143071438985,50.76335497129916,37.48742992839374,44.545970822911116,46.7412913696221,40.35191853501465,5.6991410586444725e-6,2.7702582138994822e-5,3.957603697776833e-6,2.1247577315651832e-6,46.37072268132528,10.572998688817727,9.447075469882801,3.5938591582327734e-6,4.019311173322353e-6,1.4366636310128328e-7
t1363,2.2207971096658025e-5,7.657875966591855,1.9936784895145518e-5,13.606966803844708,57.192288033096546,35.812518130820294,40.35192513006541,11.96196057670014,35.455968597324436,8.453083880670354,55.18144346906715,50.76352269043655,37.487448191835206,44.54597473020315,46.74144318778327,40.351920162707806,2.10718025515719e-5,5.8995018858797153e-5,1.4992592366267754e-5,1.2348338898003432e-5,46.370725046571444,39.606085787182835,12.596811254152298,1.7574558915879254e-5,1.3540110995990572e-5,1.964878381422665e-7
t1364,6.767817541441472,7.657885509099296,6.595203687299109,13.606967588466068,57.19228943259031,35.81251981777361,40.35194533006583,11.96196690157478,35.487893860571944,8.453086014569164,55.18145337410964,50.763524200373254,37.521196639922636,44.54597703236522,46.7414437429401,40.35192088219314,6.816440212111568,10.573027043461853,6.519706629251168,6.272183797941851,46.370726133615406,41.307444417304964,12.596813831139755,6.025988643550672,6.0129684412229,3.158177447934778e-7
t1365,7.7464956578627815,8.765273383769562,8.119284928408758,13.606967502094687,57.19228977503747,35.81251935865563,40.35194484596213,11.961967436185583,35.455979185992305,9.675304904398715,55.181442617479405,50.7635227483956,37.487454624287835,44.54597395500517,46.74144271989458,40.35192050876499,6.5582589559209925,6.9180779455142725,6.272767212674886,6.520310659473005,46.370724507512335,41.30733568679275,12.596813786497203,7.41852899121469,6.411689799490918,2.480798485693493e-7
t1366,8.425411162420085,9.53347719795072,8.119287141660203,13.606967338934352,57.19228946045836,35.81251897316301,40.35194593066811,11.961967038247577,35.45597197390427,9.67530631442538,55.18145228752999,50.763521593166324,37.48744950524345,44.54597315129751,46.74144188060245,40.35192026970707,2.4087911042916602e-5,2.5522373494392986e-5,3.8559098666006546e-6,3.8084514316346625e-6,46.37072316379447,39.60635971340024,12.596813867214529,7.418528455348192,4.360887822216399e-6,6.381693234518804e-8
t1367,8.425413269120378,9.533477837441465,8.119287150329557,13.606967000629755,57.19228818543605,35.81251755826872,40.351943592706085,11.961966541702747,35.45596991920297,9.67530605745308,55.18147110906883,50.76352034776336,37.48744896324701,44.54597179786235,46.74144015038073,40.35192008221172,5.878097782400157e-6,6.367739543902282e-6,1.0452677170850847e-6,1.1060049246382333e-6,46.37072172145539,36.14098664570979,12.59681291379848,7.418528560833086,1.4923538303370428e-6,-3.3328876915558476e-8
t1368,8.425411219171547,9.53347651163907,8.119286835991055,13.606966792252589,57.19228427587366,35.81251500263512,40.351936186276404,11.961964317225371,35.45596142130663,9.67530515150176,55.18142022320906,50.76351480195853,37.487441278416334,44.545968742895255,46.74143464727869,40.35191999588249,4.225701971383827e-6,4.541296122129492e-6,7.226661910626839e-7,7.504559320020486e-7,46.37072017115018,36.14097494647693,12.596811577284882,7.418525784772174,8.306384405710743e-7,-8.239295919132043e-8
t1369,8.425408555789534,9.533475723270938,8.11928682640805,13.606962641942827,53.735702805162624,35.7802801600931,40.35192320014968,11.961951154282172,12.117140144872677,9.6753026576422,45.16360393381684,47.69547445904778,37.48743090176351,44.545875587238456,43.91647993493379,40.35191963326932,2.9638785736947095e-6,3.2519931069105284e-6,5.372836060342199e-7,4.6076025706200253e-7,46.37071705947365,34.68555054498393,12.596806201205304,7.418522450327763,3.582553104730141e-7,-1.4636058208270344e-7
t1370,8.425289372856472,9.533470066571608,8.119286340530756,12.027002507945843,53.73569188903238,35.78019540141554,40.35192097238317,10.572997889183238,8.67203741842026,9.16513971703591,45.16359760689281,47.695466964994225,37.48743035862374,44.545873269504746,43.91647441080288,40.35191961792853,1.5927978945257737e-6,1.893387928701e-6,3.377771577102496e-7,3.34754982962261e-7,46.370717054716366,36.14099797265198,11.134139446585914,7.418417706638647,1.7634885779526385e-7,-1.8411596534854592e-7
t1371,7.4244792032360705,9.318875141165142,8.119285035271453,12.026776092825175,53.73567721948054,35.81251129174972,40.351920640952684,10.572805066868263,8.672031625873155,8.442360599444346,45.163596438892625,47.69546282938993,37.48743176539507,44.54587323375892,43.91647366743664,40.35191971392252,5.055408450839315e-7,9.714941274319143e-7,2.2588272967983252e-7,2.934237409460887e-7,46.370718594531496,41.307304261562294,11.13393015270373,5.201850312540646,1.4494746508058452e-7,-1.936799557877519e-7
t1372,7.351763234806356,8.625556945629986,8.039765227096852,13.606930131961759,53.73565931360907,35.812517615672334,40.35192027486774,10.572997969866089,8.672034626413904,8.442351551587091,45.16359644148681,47.69545023698192,37.48743229263824,44.545875080893964,43.91647377899058,40.35191986754296,3.5104467062044327e-7,8.491682835325249e-7,2.1317685459598983e-7,2.697874115381465e-7,46.37072017150468,41.30733632087455,12.596776210746535,4.26703037352241e-5,1.0095406790631665e-7,-2.01335582983798e-7
t1373,6.839773405233457,8.024850543024954,7.479859376798339,13.606964955443344,53.7356645877672,35.812518107884785,40.35192055353302,9.847672416016678,8.67203447510101,8.442348856711494,45.16359648609917,47.69544745030262,37.48743270177289,44.5458808024817,43.9164738845714,40.351919925001695,2.490984650274996e-7,7.763538467124939e-7,2.1010233793735987e-7,2.7190571011745616e-7,46.370720681981744,41.30733809707276,12.596808938574025,5.20183631614358,8.734798310122613e-8,-1.9908674492075341e-7
t1374,6.83974407374815,8.024818256579065,7.479829949959767,13.606966018416262,53.735691811231696,35.81251844883549,40.35192203850274,9.84762612035639,10.57299205173434,8.442341597078084,45.163598735871986,47.6954673504174,37.4874334023544,44.54593410111397,43.916475951284205,40.35192006740071,1.947785810413883e-7,7.318138351578036e-7,2.1094470144648572e-7,2.758509828155881e-7,46.370721453862124,41.307332142238394,12.596810670038487,5.201850527867271,1.0881202043586567e-7,-1.9411176141734395e-7
t1375,6.839757883606008,8.024838959411891,7.479845665614664,13.606966143372004,53.73611485165074,35.81251877638828,40.351925574663895,9.847704545741006,10.573001644954148,8.442345827499013,45.16396714595177,47.69585384044468,37.48743431850138,44.545953634566,43.9168337827731,40.35192024150465,1.756360936278386e-7,7.531283904087389e-7,2.4696401295671464e-7,2.987202098532347e-7,46.37072153984034,41.30733289382681,12.596811337628829,5.201876041539159,1.589034738897967e-7,-1.8449749385681242e-7
t1376,7.351749360445233,8.625547187086442,8.039750185062418,13.60696630089278,53.73576610712725,35.81251901620976,40.35193115368556,10.572999690514466,10.573005076650611,8.442350973385652,48.06865387589737,50.763317399174866,37.48743614547773,44.5459535306375,46.74131099129984,40.35192041041139,1.70833706883644e-7,8.168345097785211e-7,3.191088238918187e-7,3.3994177508740204e-7,46.37072133072486,41.307384661158885,12.59681185239039,6.473066603874844,2.046106032330606e-7,-1.6896688539804652e-7
t1377,8.425393483927458,9.533454214307854,8.119280316646162,11.661631926731367,36.87756340629026,35.81251821929953,40.35191758296199,11.961945723396312,35.487923515458164,8.636760063005871,45.16359530613976,41.54778765092614,37.521225889734815,38.878566270399766,43.916472369267964,40.35191912267122,0.2917196909884859,0.3077252536655955,0.3017817522157452,0.31369217424068496,34.77600398706362,41.3073575464677,12.596794662792007,7.418514792261755,0.32721723132929453,0.3032348798336065
t1378,7.521014165306852,9.533441919422764,8.11927890458609,2.2301722668098315e-6,5.127216801441727e-6,8.235904640149786e-6,2.4499931233004832e-5,7.095537802752434e-6,1.545595618989785e-5,8.63675806645884,1.960276923857731e-5,9.821050844292187e-6,1.5701826609743173e-5,5.9426250733636764e-6,1.1597016799614416e-5,1.0388800576253378e-5,8.280605889389952e-8,5.385518713185875e-7,2.470456859484591e-7,2.628984004318056e-7,5.2898688260289085e-6,1.3020306185791738e-5,9.099862100066125e-6,6.622208741435026,3.120473748991135e-7,-1.72652246096794e-7
t1379,7.212503815839299,9.533435547235769,6.595301072355882,1.6176339419383056e-7,7.698688699786227e-7,1.4411391264398607e-6,7.839839333851196e-6,3.747501816512325e-6,6.603638516366609e-6,8.636758594602345,1.2851479741647064e-5,1.9309036485742817e-6,6.92056813501082e-6,5.737581266598471e-7,2.502082121159041e-6,1.9869483056072512e-6,3.616770146702851e-8,2.3903219427896136e-7,2.02382712455994e-8,9.858702401094774e-8,3.31601478331398e-7,4.327419401245487e-6,5.155930316387636e-6,1.6066184091419817e-5,2.18854135032785e-7,-2.2629688596276127e-7
t1380,2.3179122909765522e-5,7.658091111466016,7.710134735273437e-6,2.1826443748046004e-7,6.269383057654129e-7,1.0646807706139003e-6,5.888615024732245e-6,3.405436934131928e-6,3.8133996021178924e-6,8.636758422971598,1.196704644685549e-5,1.7843558647738739e-6,4.459134875569705e-6,8.033068538363681e-7,2.18743816296455e-6,1.581802841414624e-6,8.459519856217213e-9,1.7404658153895977e-7,-4.0405477258730283e-8,4.756040282983295e-8,3.4867091264188933e-7,2.386518645399072e-6,4.723636872112003e-6,3.1257788988256815e-6,1.4398324656825298e-7,-2.436483751369337e-7
t1381,0.32751990577807205,7.657931238793887,5.247306936609224e-6,1.6697514417169087e-7,4.260004054435779e-7,7.80732814683472e-7,4.77060249441522e-6,3.025352702949481e-6,2.700202926495559e-6,8.636758892727919,1.014634729107181e-5,1.585672073938364e-6,3.584563033320899e-6,6.005040073312507e-7,1.6529987411506328e-6,1.1342257149189996e-6,-5.972739288503191e-11,1.2044208185389994e-7,-7.692807994596395e-8,2.7261493457033872e-8,2.526053705844236e-7,1.497546877261303e-6,4.352942493743325e-6,1.7704811388759365e-6,1.4076324399484772e-7,-2.512128597203232e-7
t1382,0.327505331410317,7.657927188131719,4.497026959297579e-6,2.1512719795681698e-7,3.547199169717836e-7,5.804003559219575e-7,3.6881616866554665e-6,2.8311036703228422e-6,2.1939440672122903e-6,8.636759675953519,8.904029596337178e-6,1.1918467380379027e-6,2.8779098654349308e-6,5.114999743115908e-7,1.2500784277867467e-6,8.169826498669867e-7,-7.3833251672473735e-9,7.730352507997844e-8,-8.222942318147832e-8,1.0978128561133645e-8,2.3246506946474765e-7,7.342111765600286e-7,4.33620803367915e-6,1.7081404231302442e-6,1.212459343241029e-7,-2.666540573351926e-7
t1383,0.0002125979538621938,7.657925292291667,4.111588138804701e-6,2.8653933087456965e-7,3.465448398726706e-7,5.301102481849279e-7,3.7045391472236282e-6,2.758604117646269e-6,2.075718097216048e-6,8.636762121450044,9.355419579632481e-6,1.100306434313991e-6,2.5956395156697295e-6,5.785662324081285e-7,1.2063106204682974e-6,7.633685264730093e-7,-1.9483119388657443e-8,6.136245031951455e-8,-8.939067077119887e-8,5.187648141073587e-9,3.187474986904682e-7,5.407656517287173e-7,4.3781266422096715e-6,1.5872208265752887e-6,1.1092670325526449e-7,-2.702350569566424e-7
t1384,5.78032295715261e-5,7.657924823490039,3.5700620859266904e-6,5.993052961200358e-7,6.920259190693814e-7,7.353084715117958e-7,5.294658104002242e-6,3.3943384943992222e-6,3.2922279060338125e-6,8.636765597127653,1.0313521092999916e-5,1.6248314517979871e-6,3.383307534854486e-6,1.146527745800221e-6,1.7979134797098783e-6,1.1525445832348317e-6,-2.131366925097148e-8,1.0801672602819736e-7,-3.4085787700810814e-8,1.1616925991502074e-8,7.31998423606449e-7,5.250414283853432e-7,5.325412916138265e-6,1.336421744281975e-6,9.695535897536725e-8,-2.7317917536144403e-7
t1385,2.6079381576843814e-5,7.657923609700963,3.2001175072845024e-6,1.821087583894712e-6,2.9890662903111485e-6,2.1497803355328698e-6,1.3872469653236998e-5,5.586695329510357e-6,7.135319804765108e-6,8.636770376245336,1.624023999088912e-5,4.520397545623173e-6,6.48533102685753e-6,4.039404648292769e-6,5.032300790637837e-6,3.7982158810927444e-6,1.7687609940160368e-10,3.1809166839611334e-7,1.4207737592279564e-7,3.6222124235536964e-8,4.155714950603533e-6,1.5395801622586026e-6,8.170713938784507e-6,1.4238490200471702e-6,1.3471190498636883e-7,-2.582645392786755e-7
t1386,1.5321656131444096e-5,7.657924055553236,3.123746836956646e-6,10.785823376005473,14.929694972149692,0.2959712599140468,12.23844401286764,0.3272766061112474,11.178797711969407,50.654282513125814,13.890872405033218,13.251664276794223,10.57301020425934,12.37658638191757,12.201717986272005,11.211341745503143,4.735266337099526e-8,7.7323279752351e-7,6.508824809866182e-7,9.260334017123287e-8,12.925008424021561,0.3273129584502183,11.650752960781269,1.8697662576474406e-6,2.3908293470628016e-7,-2.2531389396143664e-7
t1387,0.00016854199190741796,7.657925283394244,4.481867526985095e-6,12.58504876427353,103.7599933981164,9.560426849609797,40.351919056004824,10.57299702155681,40.351914295348784,50.65429231497174,103.7599190314786,103.75999040821664,38.16520984897383,96.15567040464445,100.89474270038124,40.351919984390435,1.0217674304997444e-7,9.843433581218162e-7,8.74209215947624e-7,2.0694754886497817e-7,46.519805206115734,10.573051745337182,11.650808728279769,3.4875425735611346e-6,6.956525692397355e-7,-1.5778586681251596e-7
t1388,9.024308794375576,10.211136215765373,1.3254749546178182e-5,12.585049405899305,103.75999655393557,9.560316052710279,40.351921199828226,9.988081347966009,39.63530137162832,50.65429419504166,103.75991102526076,103.75996929867165,37.48743247537374,96.15566975320914,100.89473439335308,40.351919998216594,2.809033064127561e-7,1.2682388350372152e-6,1.0121213339532456e-6,8.264045964202303e-7,46.51980463476984,10.573028901883525,11.650760318790713,1.1917773847091791e-5,1.9367846275806187e-6,6.254134963524689e-8
t1389,10.957204951769466,11.328446145518196,10.559079428715986,12.585045223919137,103.75999594207465,0.3272821147092452,40.35191729331243,0.30920139154537934,39.6352968407738,50.65431799372422,103.75998069051641,103.75997797688142,37.48743065411128,96.1556703357679,100.89474198277378,40.351919908257315,3.559990399929513e-7,1.4985463949770486e-6,1.0078172918172306e-6,1.3515153636541305e-6,46.519804192718105,0.32731078281631154,11.650754158438595,9.647752570262892,1.8543041583543325e-6,2.85352380664372e-7
t1390,10.01175790388674,11.328449669458367,10.559087471209757,12.585044227814175,103.75999814977934,0.00020258655001208355,40.3519175206799,0.0001815674139088352,39.635289121964504,50.65429400682338,103.7600114399926,103.7599933691834,37.48742945356192,96.15567051352211,100.89474361257686,40.35191988145605,3.1965810795455505e-7,1.3099593989689738e-6,8.60745621933104e-7,1.1196762378130705e-6,46.519803658438136,0.00020582745535421428,11.649186279180306,9.64775843017462,1.1947431078545666e-6,1.2383930478205916e-7
t1391,9.655484110337387,11.328440518831194,10.559079498842674,12.585040236195072,103.759997946095,7.815604825286186e-5,40.35191352890043,4.8073639959660425e-5,36.85817147002728,50.65428940232662,103.76001968920094,103.75998612951548,37.487428439350204,96.1556701830328,100.89474305762154,40.351919771493485,1.6616130003774406e-7,1.0402785278513212e-6,6.215835964822608e-7,9.9384338802007e-7,46.51980203783159,8.304253133480567e-5,10.223997879021391,9.647751027986962,1.1932815973636869e-6,1.4187706654372275e-7
