Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1609,808.2311300120256,2905.919567048478,-0.0022784743732474034,-4571.497984023589,-8.853688596770714e-5,-0.009736563218774424,-4731.27623081119,-1483.9159161639916,-20685.3632198983,-14713.662210803262,1.104209069699502e-5,1.0604398414267319e-5,8212.491077011966,985.9492512392093,92.07938779861333,5553.188916880935,29544.160957409942,-39997.698223809355,-10858.798307444247,-29405.29825399466,3745.897719537243,-784.7394851370926,-2068.013810980438,-3564.4984848544264,-58022.39834001965,4108.097516585337,35215.79745783192,-2514.2893079134137,6846.265933340048,-1703.9985466560497,-7523.998493233656,-10852.297850353669,-6.35617778412535e-5,-11488.290110637387,-62.50406088298836,-0.00937429645710004,2657.297971074352,-6930.398392466627,-4263.946128838618,-39003.59846920299,1219.7978838964773,4245.497130848823,31296.32652641468,3181.4705092639074,15673.197906046844,-1003.2078234317869,-3546.5087619482993,2365.20531050808,8222.497928696384,1945.6733094530189,-22516.32923193411,-430.61351205822785,-4937.68604872097,0.0018546855218988948,-6865.9331548084065,-375.3972802778869,-10018.69790823475,-156099.83182374248
t1610,1810.0007155007943,3652.33525067976,-0.0022747685937730255,-4571.4979804872,-4.673598474600563e-5,-0.009729918971166433,-4731.2761444911175,-815.1975383796448,-21105.489755390256,-13565.02285903189,-0.009377653468926342,7.351699697983463e-7,8212.491066221013,272.8179625697685,-0.0008476826642428123,4424.357615913181,31310.981185776083,-39997.69822757859,-10858.79830885267,-29405.29825344312,3745.897415625581,-784.7911176841684,-2062.0036021660867,-3564.4984889375573,-58022.398339647705,4108.097122363886,35215.7974309354,-2494.4015026243837,10702.23322897217,-1703.9983815144935,-7523.9983182910655,-10852.297845656689,0.005253433849677065,-11380.75021240427,-1087.0821045717114,0.4855433475671898,2397.179627055873,-6930.398386683395,-4225.946464666484,-39003.598461363785,1219.79788679144,4245.496620002358,30110.86859417126,2027.6432730446352,15673.19790539612,-778.8461496511835,-2626.06304314594,2691.632173257435,8222.497928551365,2149.6758429689403,-24137.962163855496,-3497.9875343885406,-812.3161441934327,1930.6081449665592,-7658.1268271978915,-375.3972842476323,-10018.697907703661,-150467.76383672954
t1611,3997.081810457467,4751.179110231164,-0.002239544537305981,-4571.497974643218,-6.373547248260618e-6,-0.009707725620911701,-4731.276041059884,-610.947274961914,-22034.0714259263,-13804.714702067053,-0.009740060565520405,-7.1451427678103406e-6,8212.491097159209,243.3836009795408,-0.0010168857732729178,3613.1884557688513,29321.212170991403,-39997.69822043442,-10858.79830549336,-29405.298244309437,3745.8913995581,-784.7912135041695,-2241.007568977063,-3564.498494252673,-58022.39834529709,4108.087274317527,35215.79742727156,-1715.244203407555,11925.646317764007,-1703.998376482834,-7523.998302416421,-10852.297845892854,0.00540695385736799,-10990.95019604181,-3456.3956067996596,0.5009363336430342,3082.3977060326492,-6930.3983883435585,-4251.499134420827,-39003.59846135478,1219.7978987790925,3512.7511473242157,31081.227437580288,2346.097022780758,15673.197905260055,-1135.6742722851516,-1767.710728739954,6332.274504879434,8222.49792572108,1585.155823225187,-28717.413042635853,-3497.997477446741,-477.7862412530276,3197.196795630071,-9805.461159625418,-375.39729650731886,-10018.697905290916,-151464.47999260726
t1612,4472.673538026388,3184.360096191114,-0.002306215588792806,-4571.477125813824,-2.435676771469391e-5,-0.009735586374027837,-4731.275999961843,-390.6308942645978,-22139.85819625704,-11340.638753221123,-0.00973319173555168,-1.2281107248264556e-5,8212.491141998173,376.50135053081544,-0.0009424275757855937,3780.495311610527,29801.488123991585,-39997.69328632517,-10858.79456976781,-29405.293687888192,3745.8977356135474,-784.791233376316,-2623.522756293888,-3564.4952362554454,-58022.395273922855,4108.097513093773,35215.79741287557,-636.0919216760869,11917.715565930648,-1703.9931187417433,-7523.994329066649,-8641.738479279047,0.005401903450499386,-10973.068845031816,-3427.0714273977774,0.49475452806150383,2787.107255522707,-6930.398388411817,-3503.411799232436,-39003.59845938922,1219.797899500176,4245.497166035044,26587.526328490952,-0.017545499228551566,15673.16225421649,-3219.0647604934848,-4152.375806057146,6020.203615168419,8222.410010863332,-0.033511973884704824,-36538.458017892044,-954.3495178072241,-2209.3755194067903,0.001909474699977227,-9447.203808467904,-0.04307884029785384,-10018.624724365569,-167742.07844087196
t1613,4140.386184894951,2891.7099938530723,-0.002331618741614403,-4571.477155500925,-5.5202840578774274e-6,-0.009788611024275041,-4731.276320512696,-772.5366937253126,-21352.68860341535,-14817.151394470888,-0.00971850382912684,-1.6071895239243135e-5,8212.491167218292,12.770051730359713,-0.0008054767578350182,4117.801701868195,29858.000901194464,-39997.6932495086,-10858.794524434465,-29405.29363120663,3745.897732357499,-784.7912071784933,-2647.4404980991167,-3564.495185784703,-58022.395247378874,4108.097519478319,35215.797418738184,-586.5023472490255,11259.809534162709,-1703.9930911813594,-7523.9943172743815,-7690.60602583253,0.005395663203964111,-10989.145702406977,-2729.002827287739,0.4826679825475621,2158.6524639304134,-6930.398384782213,-2206.7745122492956,-39003.598454665735,1219.7978992376748,4245.497159447292,22138.71980645842,-0.017654233636784086,15673.162638947742,-3219.0647030055643,-4501.578297616969,6305.809393991812,8222.411307490458,0.0005513506621920989,-36538.428320718755,-316.20034131686737,-2536.134275855357,0.0019036458440995015,-9565.705876260072,-0.04298555926458162,-8378.848520987958,-172418.7896218602
t1614,1031.2232271257342,6239.32438350657,-0.003590635202950885,-4571.4867650573415,-1.008133521614234e-5,-0.007390118676843166,-4731.287047855472,-2858.761500847265,-15037.67952956822,-17005.295945237656,-82.04515910871086,-0.008134356984924243,8212.491056262905,0.007946537098194793,-0.0009818672259345991,2890.0481033750407,32299.49395877152,-38868.66293938887,-10858.779875983262,-29405.214363189898,3745.897721146009,-784.7912022082231,-1953.0768896549764,-3564.4578052061706,-58022.38120165091,4108.097669958566,35215.797571318944,0.0006830710444051238,11926.724944546946,-0.010115295414799424,-7523.972941572383,-3702.991344312525,-0.0017451870788091554,-11488.292229084795,-3240.2766739260087,0.49719058776832314,-60.10296159818085,-6930.398379239049,-1932.8855272799976,-39003.59810136544,1219.7978946597652,4245.497138397033,25557.610617927585,-0.013693926890023647,15673.181802127867,-3219.0727324798463,-310.2342752774981,8052.004810897281,8222.4724319705,0.019763012417651334,-35950.83579693284,-2061.849510486023,-3621.3182912645784,0.0019330296603000856,-7952.808313950804,-0.03346795294210964,-2146.3332666990636,-148248.77885161754
t1615,1870.2927322692549,5005.405883401968,-0.007138558292834577,-4571.489924581564,-2.0166370541653868e-5,-0.007253969807238651,-4731.290425944347,-2858.7821543863142,-13342.336503006509,-17005.294639689222,760.0998319777419,-0.00018065951828979466,8212.356737002601,144.49487325616903,-0.0009668522821687463,3465.232853422052,14684.661434812308,-38843.35557242338,-10858.7755959146,-11582.772625976933,3745.8977231246754,-686.521474523917,0.005338984054993404,-3564.4828563049095,-58022.38653850102,4108.097527132073,35215.79773282052,0.0006785346671581589,11926.415814781614,-0.010329985117166948,-7523.956204933593,-6301.510218066625,-248.1477573130683,-11488.295055189257,-726.8096724343166,0.49189197424965736,-155.26472661216178,-6930.398062138707,-0.008148929096713034,-39003.59768089585,1219.7975580805535,4245.497143901871,24922.71846725527,-0.003167643084553584,15673.187414350707,-3219.063685380592,-0.030200072419432657,7119.554805385681,8222.480805003088,0.2163948182398442,-21470.73443036811,-0.003534383516441437,-7.030151688739065e-5,1849.5367469686507,-16529.52271804902,-0.01864951768387817,-1446.587868775639,-128719.22566319037
t1616,3107.389887497358,245.50817050203779,-3350.1816587397643,-4571.495933117812,-3.3964991749357526e-5,-0.0044587101600450565,-4731.296210097779,-2858.795009961162,-5406.0214153274455,-112.09034526229534,760.1021536607415,-0.00015952113120874323,-0.0011216638498156117,1039.3849844438353,-0.4488741079709744,-0.36422802549520067,-3199.197071181215,-20786.854693520014,-10858.740120965025,7659.551834995617,3745.8903278777475,-343.89576372463733,-2662.1634894745425,-3564.492833395866,-48832.671859265436,0.014913204276265999,31840.681906766065,0.0026680886009001707,9679.480052632473,0.010176560765269514,0.006170596799849284,-7549.963575023372,-1940.0095811866522,-11488.295015695656,-2949.1675917205857,-2842.924096892202,-1027.0819953624707,-6930.397450039011,-0.008347276237318419,-39003.59692373882,1219.7962398844581,4245.495371524823,20487.61025828638,0.030038460484028716,15673.195392200747,-2067.7529651594523,7340.6900719966725,11220.991256142803,276.5118348257749,15692.68873155819,-10162.747696435134,-0.0035027982051103203,-0.0032820297830435273,0.0018672845634988785,-16529.565223425318,-0.004750523190359253,-0.003572067492005515,-79535.20654040898
t1617,0.0073698505167814074,0.006725807512646444,-1601.2571267522203,-3376.538630049381,0.000900077007477825,-0.0045820920789647526,-4731.294785616577,-2858.7915927347044,-0.002436482380176247,996.11315120674,760.1946310269502,-0.00020065236634876608,-0.0036752621186176143,0.004537527293825989,-0.0004779046417073275,177.51660662875105,-4729.0555699394545,-9006.634088741768,-7051.304674834626,-0.0012172796619424706,-0.0004092922525244802,0.001523053325313596,-257.95121069550197,-3564.4791246650298,-39458.313889274206,-613.4690561756682,17865.651528660615,-0.0025706041054184246,51.04949147241596,-0.005448333176167026,-0.013353913476967589,0.0015919635238422168,-2489.294388909411,-11488.29706202916,-3658.1429942643695,-15998.492455786702,-1087.7624030532797,-6930.393400676565,-0.008236465868063115,-39003.589794941756,0.009138954887377348,2704.232013519075,20039.87901368272,6942.974886180925,4244.870811279177,-0.012016310722715697,7340.5591881349965,11220.909796101954,0.0011385092727142125,18498.05842739574,-11223.681435067638,-0.00015943113846635538,5749.511694945456,3197.1877472028655,-16529.57030215277,0.0033373866658367624,0.00037052284752890695,-85869.62314929355
t1618,-0.0017451389704922465,-6887.57271134242,-518.7838515405003,-1800.6475434257943,-0.0007844088824542256,-304.8670137295292,-0.15766848562169042,-0.0011236814467235636,1432.4876608634258,0.06274317600308797,760.19464826902,-0.00019525282093452807,-0.003545378916226013,0.0039048559641505502,0.0004468268902107177,3103.395194552573,-7892.44828767251,-15286.983705972925,-1658.457434432292,-0.0019074022295432404,-0.0006017358468141853,0.0031877443714385433,-1186.2697652991992,-3564.475977321578,-50101.829518392726,-1371.425205800935,26009.21412069614,-0.003373679113616663,0.012291136869333133,-0.013521137060978001,-2263.8110661046853,0.0015827654952186355,-2489.294416829128,-11488.297071135046,-3214.535532294384,-15998.492498569307,-136.29249472288748,-6930.393417372492,-0.009499543824475466,-39003.589923779844,0.007987161749302179,0.07408868695337173,22926.640772853792,6942.984475125205,0.004618359084762219,-0.011789980380790658,5419.134486315224,11220.761729482574,-0.0004686691705041913,11146.182982342742,-10572.030700017873,-0.0001640929765314058,1414.4754927562856,3197.1876825530276,-16529.569945189527,0.0033652316000959883,0.0017751772506371815,-105627.4392326006
t1619,-7114.332623761234,-6887.593554761534,-0.002714552297810606,-4042.519865908359,-0.01902369260266671,-2404.5091548110854,0.0039245686353287425,1929.4786538958497,0.027386770903294947,17005.291963276602,760.1946457241289,0.00033442961150016416,142.83966379674132,0.0032817961908706743,0.0004876886442198062,5514.565757586639,-8181.18361415781,-17238.524089664545,-3391.0757269165438,-0.0021944044488698736,-0.00041857784100480486,-0.007647301061175764,-2662.194150769906,-3564.475428336558,-34256.891808964705,-0.03572723299640987,8079.902581764864,-0.0011264869949212202,0.011802154724935846,-0.012518125634131605,-6079.998202756383,-0.0008055125157172124,-2489.2935111919464,-11488.296908477587,-1701.0584627918004,-15998.493159634834,-0.003439719434607383,-6790.126774503988,-0.004331562980922453,-31679.931933012504,0.0009240771293572155,3557.3758597061096,22717.75378209213,6943.004443020137,-0.0006439624175666341,-0.010949515617282688,0.10699383037645385,4193.374439269211,-0.009908796231376785,12604.444563023782,-9827.82277966918,0.0055324998576594085,5753.39246516429,3197.187164369807,-16529.57211121846,0.0006252922849265161,301.435442971762,-99627.60259198159
t1620,-8033.878731101204,-6887.59475875014,-0.0015466624503048258,-116.8441843825609,-5385.040189376451,-2415.0661620180877,182.4024815702781,2858.787473334314,14176.333596688708,17005.29405508942,760.1946583219801,0.000683457049040388,1232.6231974142127,0.0032002243725728474,693.3077837768642,5553.194744458536,-19722.377738490624,-12142.770289854105,-447.82223274444664,-0.0021703329578567393,0.0018072675477925249,0.0016607508262431853,-2662.1943101879842,-3564.476067923198,-41012.737083436936,-0.0012185650931146493,12221.22228145926,-0.0031972527202096977,1820.469564772087,-1703.9928119342233,-7523.993735100721,-0.0015707841433880716,-2489.292712310158,-11488.296581517661,-0.014611132205162455,-15998.49683410229,-0.0013822597496843355,-0.03530053929562559,-0.008385471976885094,-24850.452048518528,0.0001674771228725171,4245.487070809019,23870.31594135893,6943.014533923672,-0.0012759280232388227,-0.010662404649181379,0.10392997385727504,4931.085544557264,-0.03771593470307818,12561.040823479061,-10625.057358497534,3497.982375504449,5753.39426454952,2695.4703644968968,-16529.57291241708,7.141056894919705e-5,10018.665723106193,-62579.677780699894
t1621,-8033.89220541988,-6887.596168061456,-0.005255618043368535,-0.006158070588449079,-4894.246322148865,-729.5368334371597,75.87830700531767,2858.7875131463475,22317.58766504602,17005.296715963195,760.1946410685301,0.0006802856566989314,0.013026686728055889,0.002932215127289934,0.009523315493914964,5553.178256867219,-20047.35059986705,-7614.580089101721,-3981.041649365985,-0.0019460268057168903,0.001623877091048209,0.0012247855018551119,-2662.1940389847555,-3564.4781105761454,-32814.43552761907,-0.0012075464121873664,3022.79434010597,-216.72081653644634,-0.0018703010637956111,-1703.991349556734,-7523.99287885031,0.0011226217602524284,-2489.2926718109,-11488.294097822094,0.0017090725725216176,-15998.494972301545,5178.884451645728,-7.62758774188316e-5,-0.008482443257765477,-22129.949252929313,-0.0032203904797459986,4245.488193049743,18957.242790435455,6943.0345182169785,-0.0029685206635995344,-0.009667633924906868,0.09203074877562198,1152.2796445664144,-8222.476448725707,16936.477401723765,-5804.977827371591,3497.9951956672685,5753.396838097078,1958.8058073788866,-16529.575250737602,0.0025298074837450534,10018.688711900724,-57101.02056875062
t1622,-8033.892280547345,-6887.5961880785135,-0.005281198306644817,-0.00037011144360343237,-4314.163667851275,-304.8785552748154,148.97373627587362,2858.787560539688,22317.587705811486,17005.296709322178,760.1946614888848,0.0007075226295485718,0.00016004678621787152,0.0021060128298392563,0.000994703298100073,5367.168513518987,-21127.67272475799,-6192.077558803743,-4799.37218936792,-0.0027020217951504205,-0.00034698500629016583,0.0012165000578348748,-2662.1852062044786,-3564.469326718288,-30221.689505548202,-0.013203651997851588,0.00042554625836514347,-85.99989659110337,0.0039011572956051135,-0.11611818504097761,-7523.970915370968,0.00569139940229241,-2489.292707299753,-11488.287343114838,129.802443633723,-15998.494250467478,5178.893689732611,0.004338971171896721,-0.008576400286156385,-22474.552968951764,-982.7606901455931,3376.7988518925076,14998.235830396121,6943.047307795191,-514.5926313649508,-0.00922855303775866,0.019365190166557376,0.027540063943555192,-8222.492636617771,19276.247977962958,-4411.152868166208,3497.9957623988203,5753.39683646599,0.009807783309409993,-16529.576682121926,0.010506495847977141,10018.69449179679,-61198.11778004703
t1623,-8033.892305973706,-6887.596303335806,-0.0052003063958411715,-0.00020509616592033974,-161.09614324366996,-3677.023969185023,1606.1749021568019,2858.789171421459,22317.58902702417,17005.296702766835,760.1957877631731,0.0007374094630210391,0.00019697192183437413,0.0020866160367448085,0.000989281361255301,5553.186011555671,-19686.03181397418,-7029.405623981459,-6117.6395720632345,-0.002711974753628668,-0.000367123807156881,0.0012092206990915644,-2662.185239136308,-3564.4690645637215,-30542.97475374596,-0.012995134658651708,0.0004592590987432575,-73.38733528406173,403.1572131991379,-0.10183833195067094,-7523.971011444975,0.005647511609637425,-2489.294703308308,-11488.292128349487,183.11806245671713,-15998.49563346032,5178.891648779137,0.0016780475544532895,-853.2773827546224,-24981.506018076645,-1058.5516250550907,1038.9097823829195,19049.616191083296,6943.047769743049,-5849.881762936101,-0.009270173222870897,0.018963720756761747,0.02671079934899775,-8222.492599244308,21062.61641767219,-7122.483855564248,3497.9957559315876,5753.396830926682,0.009755196319958597,-16529.576704035222,0.010522288249282781,10018.69447649944,-67322.90342917271
t1624,-6421.019492299847,-6887.593658280525,-0.0004527670328997501,774.1953479018198,-0.0009972096484486494,-3020.8254881264916,4731.221120555593,2858.789137186098,22317.59123365698,16114.618956526187,760.1957798091644,0.0018691024552429563,0.000729277093499936,-0.0005514895313319225,0.00029426756700443767,5553.173008897189,-3296.333521480808,-18853.919539291666,-10858.556830050697,-1538.9339626488795,0.00029520799118983704,-2.960428814797241e-7,-2662.187838980699,-0.004950578394191105,-35871.63276715091,0.0023549134138428785,0.003576194191052276,-2459.24283210044,493.0826090085363,-0.009158489643562704,-1804.30791083845,0.01184271466751612,-2489.2929567856627,-11488.287828348548,328.9040273675603,-15998.495139915329,3558.5759894331077,-0.0019297830263039295,-1906.6045905181163,-32764.188904868006,-0.0024103954731338924,4245.471603335534,23483.331734433097,6694.667419502993,-6298.234011391622,-0.012237659657986531,-0.012358385267840171,-0.0036339773744507127,-8222.48234460499,23317.586536071278,-8816.128017035058,3497.993974892953,5753.394516202946,5.2800181676677116e-5,-16529.590913710636,0.025178587711556392,10018.694159185077,-63686.373882427084
t1625,-8033.85160093616,-6887.594244693913,-0.0009491753810924004,3583.133817127069,-0.0008886624668175517,-2274.026421889272,2459.903583293631,2858.787769959072,22317.592334765584,1815.7313674634884,760.1940405314424,0.0012623252716876133,-0.0007618005231769278,-0.0005598633418449698,-0.00044190451522582144,0.06677075807347266,-0.015224759832098126,-12837.448801809127,-10061.050279555306,-6049.263018081554,-0.000462973365672611,-2.6062293039793994e-5,-2662.134808800155,-0.00470312757494775,-26961.20318533503,-9.591035084417491e-5,-0.00012676824689882436,-935.8881930251182,4231.117375241959,-0.0036757643328536615,-0.00874048237002158,0.515518815780384,-2489.2878541570763,-11488.256148787672,178.38449037722773,-15998.493488992439,-0.0025129411265833435,-1833.6066593123126,-0.06738589234646727,-33117.94553091934,-0.00021848706790492583,0.011887782648864958,15517.264185299193,6943.0560003458,-4887.730597771499,-0.00888892110542595,-0.012369371113089427,-0.004431098390030497,-8222.482552373629,20245.72084417211,-8255.64095029073,0.01670966875975345,4222.954181233777,-1.1749606537452552e-5,-16529.57638776273,375.34307621036857,10018.690467803899,-83997.12751703327
t1626,-7627.540283436541,-6887.59449470606,-0.000571936396496055,0.00020506418223839048,-0.008578965011528442,-2188.855967445796,2977.9901062687186,2858.789364093632,20846.557994629355,5.75266279392435e-5,0.007973657720149298,-0.0046951731177743965,-0.0026292414945200482,-0.0005532557714894474,-0.0014523919698591539,0.004728837810991137,-2871.592365591935,-0.013932620035149704,-514.8842894353033,-19839.211970502154,-0.0015157169326881145,-0.00016364010415417714,-1960.491756902354,-0.002539104793907148,-28827.002165064525,-0.003428391574581317,-0.004479339741862646,-0.0008713242228309501,4609.118890623112,-0.0003234598424184857,-0.0025628523432356417,0.0007400743420710832,-2489.284125478024,-11477.345869463607,7.549921193597171,-15998.49271176531,-0.0026567617545582146,-6029.256949345262,-0.008361356095254215,-21764.304150704364,0.00020076546877168973,0.007057177117028795,9171.99398618095,0.016684008338609863,-0.014637724395671032,-1802.5282121779774,-0.5211503964055059,-0.004421332626680006,-7804.203797745078,0.06687107130647924,-11526.692131005168,0.004058028244885262,0.0061015543583637834,1.57691880010507e-5,-16529.571576940984,0.0015058438973197768,10018.678030136552,-115648.65785019055
t1627,-7442.116821016474,-6887.594553593788,-0.0009441127290200307,-0.0007241435880453418,-0.008303634644795612,-2411.876695374792,0.01492954062129294,2858.785416772115,15999.794929596996,3.2069350000607395e-5,0.0028663076783802316,-0.0047053037479976795,-0.0026733832833082866,-0.0005533129711857204,-0.0014547058122188611,0.004696582412621193,-17705.537898478437,-0.013395837204821773,-0.5134240556910384,-7189.906987471331,-0.001519616678126597,-0.0001728058917065997,-13.658872591161698,-0.0024663704208899104,-30777.06601541956,-0.0034413677831999275,-0.004515050112912657,-0.0007911411497479636,3721.2365991261486,-0.00028501206129013656,-0.0024983961918066044,0.0005948183659868478,-2489.2841011705145,-11403.680661190529,591.3342125901024,-15998.49268296329,-0.013321024001731479,-6930.37971407083,-0.5149821083700118,-3622.2466602614136,0.00020317477650545505,0.007053033784766092,8988.34473660584,0.01664741244320801,-0.005519616991184552,-2905.006798129697,-2224.4284878251133,-0.004604688447157813,-0.010035379458075987,0.048420256733334215,-17312.622629850503,0.0040506829029256855,0.006096087111577834,4.265905786901648e-6,-16529.571483718177,0.0013074961426554471,7602.196202013318,-112082.78239576008
t1628,-0.007899155744220475,-6887.585583883613,-3.4418143327475534e-5,-0.006370014083598839,-0.0008747622199838833,-0.002309534561231349,3841.7800850554463,293.40331247453435,13977.322176805268,1.8777782411883126e-5,0.0026231008606740543,-0.00020558337526513417,-0.002645489685593401,-0.0005541498544317692,-0.0014617285029028065,0.004631252771161681,-6766.207313983995,-0.10742935704210516,-7365.312212054532,-9155.130515175098,-0.0015184874057720997,-0.0001749067800766614,-16.707470481743368,-0.004153678112280443,-24470.901821795946,-0.0034325310003266813,-0.0044292226875115364,-1.580288416221761e-5,1465.1656071057553,-0.001052361483094586,-0.00256739608438476,-0.0023052125898752334,-0.0029840908359193745,-11427.323875705144,0.000494034622207434,-15998.492685922438,-0.013401002067271607,-6930.3798237073715,-0.5233770883626823,-4070.278708058143,0.00020811294492039246,0.007040706465898833,15122.60041150251,1697.2761946878222,0.0012101342593129082,-0.01193462298467776,-0.01497986999859999,-0.004340082378494997,0.00017874639547512782,0.04823646649967799,-15143.259440973525,0.004036165902661521,0.0061295671578122666,5.7967088684666215e-6,-16529.571410702378,-0.0004440221058667912,0.0006571158584953932,-88364.24849940534
t1629,-0.007628671304914582,-6887.088904922594,-3.788223270690534e-5,-0.08109656762316965,-1.9171786417471305e-5,0.000773795038868153,3459.2812227335435,0.005609193158579329,470.52554372117635,1.2129235529302969e-5,0.002532197906456929,-0.0001961783746387785,-0.00043057169237366516,0.00037003106229057346,-0.000471562012042497,0.06311328761335439,-0.005418486410882963,-18561.591465275684,-10858.586188504702,-0.009879526810913253,-0.00048388155152092,-0.00016119040230960362,-0.02389821059299139,-0.013967792168838488,-17267.295372193184,-0.0026871163742719895,-0.003403594848717844,-1.50773418295425e-5,147.9322178162249,-0.003591928104368092,-0.009502733099628003,-0.004550581319820061,-0.0025590870165762176,-10578.423881870178,0.00048658761371630864,-15998.49140791005,-0.013440031140142281,-6930.359467718785,-0.5251340489053747,-0.01762670646180603,-3.337818595014685e-5,0.004488976489359089,32680.458519068074,3687.2326710617026,0.006306493892264972,-0.012481584180267952,-0.0009631458995813424,0.001988430462917932,0.0011985775884621338,9781.46895769529,-16350.955400227942,0.004039013517101192,0.006129347637317676,-4.327299506013389e-6,-16529.576866525935,-0.0009863912170469619,1.2110464249939633e-5,-69736.1134323057
t1630,-0.007667012804926579,-0.002939123510730296,-0.0026981689433638037,-4571.483637426786,-5.703785043176946e-6,0.015960750455219913,0.0008201262763426494,-0.0012080138104654718,0.0029134424851438973,1.54114985609466e-5,0.0025227119580396255,-0.002083861225831725,7.61607760639741e-5,0.00078351450148161,-0.00016962584028727606,-0.0006453948079594131,-0.00420320233404151,-25574.456004417338,-10858.765720002482,-0.006281394165673794,-0.00017123710573224598,-0.0001548164689147543,-0.025340466127608118,-0.038295720856934355,-17222.76988528118,-0.0026846595770730897,-0.003421249568805146,-0.0007814467040359848,0.000189637020176198,-0.005101347945873457,-3062.3531388721995,-0.0012749137702179106,-396.38618884310034,-9406.24562006599,0.0062442322847044,-14996.295435475646,-0.013398340295567778,-6930.359484810062,-0.5271220231327713,-0.017856016051112228,-3.6236343373845596e-5,0.0044997635051970035,33838.37855459419,6943.2602735379905,5321.860391765766,-2617.970746396481,0.001915603864674054,0.012182371388367263,0.001209849941678655,311.28539625820406,-7634.29670766578,0.004046547539257958,0.006133474642301455,-1.2735803925753929e-5,-16529.57670996123,0.00028316693844277483,1.7159725093440371e-6,-73386.77841729207
t1631,-0.00025001420572871505,-0.002859085445442683,-0.0027413896588701385,-4571.483673431829,3.918243570069562e-6,-0.003559665893092075,-0.006465581514685431,-0.0012797297614078338,0.0028014365166027897,-4.805594519228768e-6,0.002519373678260326,-0.002085719477889408,0.001847233932338868,0.0009451644458205597,0.0002932954599686897,0.0015472679517780047,-0.00306087026208774,-22229.713399542234,-10858.571302852411,-0.005816007336140433,0.0007595794645316651,-0.000662810268046776,-5.984715113976825,-0.0927732466516056,-21467.54793127419,0.00013772198436039101,0.00012443215620583514,-0.0006632313005921338,5.162920938131648e-5,-0.00976970525283889,-7523.598299169306,-0.0012881875108211862,-1145.748936149818,-7319.063872115492,0.0062529346107230745,-12363.356676386944,-0.013408719046132505,-6930.379839451367,-0.5273618721694764,-2781.48092778865,0.0002013280276933039,0.007041505759691412,25013.76421661041,3668.1312139999545,14273.436967899717,-0.012622849806277887,0.002963747133280653,0.00624294133216696,0.0021379796543361473,6653.925564972356,-4381.65586814082,0.004047602664091669,0.006125565631299898,-1.7219227213295595e-5,-16529.576203118606,2.5557129988860607e-5,-0.00043529875703727107,-68499.54473684735
t1632,0.012655006287528317,0.012326274480871993,0.000872865889388296,-705.6092263985142,0.0007954659785838542,-0.003599930119251218,-0.006660171829399367,-0.0013043647898008475,-0.0035847857050929303,-0.010933763190051198,0.0015433457885116022,-0.0020810785875505764,5899.653346061293,-0.00022707294772414513,0.040850076797720895,5553.187792590796,0.00045874109440918227,-27656.308965271885,-10858.553920874925,-6019.93924097635,3745.8406147837045,0.0011991607184142067,-0.006299994767838973,-0.007449274858005372,-58022.32979315688,4108.090894350132,27312.471564443793,-0.0006613234813279183,-0.0012452368593319728,-1703.9928869132705,-7523.994032009415,-4097.622490241166,-0.020247885491328332,-7006.497942160985,0.004131208123244979,-4552.583687057982,-0.06231301326652596,-6930.385552962321,-0.5295338993447328,-13817.9188806304,0.00040697166434757256,0.01180568713369794,23651.886960355834,1710.2081103928676,13940.121515523779,-0.013911380167053775,-0.013932790870664749,-0.00377339630144315,0.0053737134601183345,0.008909692902857733,-16020.341299991183,0.004050858993623312,0.0006024337256724707,-2071.092224284164,-10775.86490569322,-0.00253874337135796,-0.0019414103562649498,-91842.16050813373
t1633,754.0081441998431,5849.651876039758,-0.0007280337103259354,-4571.49127390367,1.2140838832326309e-6,-0.003616253884179507,-4731.290791166475,-0.0742542141608234,-6830.511866007599,-6865.735389110333,760.1932650255264,0.0035273160283683267,8212.493247753362,0.006476105311343226,1655.2537394987216,5553.195120273509,0.009696090780580254,-17222.28043457554,-10858.757396115994,-26571.62938803736,3745.894079106371,-0.002744005124187723,-0.0062661526719168924,-3564.486346452656,-58022.39125636587,4108.092738290864,31839.072443717716,-0.0009125590306186915,944.7011373398404,-1703.993543879514,-7523.994789491641,-7223.533644679491,-0.020368985075298406,-4446.044096396001,0.004188831691499514,-349.8996420679384,-0.06240690070707716,-6930.3855520680945,-0.5386823648117479,-21815.46292238456,0.00039949943190109767,0.011841476741778621,15120.311600327528,0.021611545766400907,15673.185486492852,-920.397548365988,-0.015396263558046514,-0.00023339938176441117,1770.8161274800107,0.009399380225947575,-26968.539897601302,0.004073316384168673,-7.724275463755339e-5,-3197.1739305719216,-6791.145433763001,-0.0033629254034258033,-0.005563042175260226,-131122.93953502507
