Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1542,0.00032937082315866205,0.0002992633677321775,0.0002537617583182731,445.8811873410529,0.0006713357857820415,0.0006278869501604245,41.30367871474314,60.3674858450385,0.000792206666274004,0.00034797739581705694,0.0005939233243456346,0.0005862271336270697,0.0005253284429594755,0.000392238620817538,0.0007017521908787545,1254.1051562146472,0.00033467897813632355,0.0003863775191603689,0.00038265660061833045,0.000349344320691058,457.7943603360292,0.0005183445221318204,210.69206334771155,0.00035419342173007625,0.0004858532364266138,0.00020429795560216433,2470.153068818237
t1543,0.0003293731926595277,0.0002991649026604882,0.000253601742771349,445.88119476216707,0.0006697237235013041,0.0006280708867295177,138.7947537573368,60.36748634010298,0.001801958390463844,0.00034796831801903606,0.0005940782285492021,0.0005842020537769633,0.0005241649668253217,0.0003628402661779814,0.0006832852467341532,339.6868911206892,0.0003346576995172024,0.00038639813752917987,0.0003827440874355573,0.00034948992576764497,447.21257265567544,0.0005205278664270133,210.6920652973162,0.0003541144173996583,0.0004865165372825222,0.00020433940846527711,1642.6450611532864
t1544,0.00032944236608954176,0.0002989401278643861,0.00025335600949145986,445.87861004556294,0.000669424728817626,0.0006283522023249861,203.3722037082977,60.36748667732763,5.499343802469248,0.00034800451373890283,0.0006155418822337273,0.0005839350107822091,0.0005535671171654168,0.0003608252812385426,0.0006834286524571405,63.45185885716037,0.00033472221768371873,0.00038649027058654364,0.000382771017632963,0.0003495365138954663,140.53168863018638,0.0005203696789725868,210.69206641425225,0.00035435571572785436,0.0004870399818218079,0.00020438342057384334,1129.8016026219657
t1545,0.00032946622022726583,0.00029841961120561516,0.0002525555814107358,445.878596780383,0.0006699065003360296,0.0006285020669543257,205.95721141805566,60.36763226903349,256.4735470642423,0.0003480563603560878,0.0006144213896528286,0.0005841963354600231,0.0005598634142692043,0.0003599179060057758,0.0006837809369237088,95.82906273625684,0.00033471180318104025,0.000386519427383134,0.00038301609336335434,0.0003494394910437533,53.24747803638839,0.0005174110535102227,210.69206558393867,0.0003536976365972349,0.00048711624371836667,0.0002044116688291168,1328.4539392980387
t1546,0.0003296189494817509,0.0002973631185473181,0.000251112856478552,445.8786049858309,0.000669813804724123,0.0006287161826407818,187.67535570829583,60.3676335711686,256.47354610303927,0.0003482491161457344,0.002078624477710956,0.0005843681689635229,0.0005597906334955224,0.0003596846391340009,0.0006841299293646681,146.13914233277916,0.00033495814634980586,0.00038658910185701626,0.00038310314364503183,0.0003491640246282608,26.4604571954582,0.0005179946059066333,210.69206656940244,0.00035258502377579355,0.0004868728410817224,0.00020440767123974937,1333.6966136124097
t1547,0.0003304248534464536,0.0002973030237078791,0.0002506832557800662,445.878596589853,0.0006704939639702064,0.0006291746595223301,180.38808195581166,60.367634034853396,256.4735472420321,0.000348418307719267,0.002077028328962675,0.0005854003379371068,0.000561123649796564,0.00035969116208480666,0.0006848499414694557,336.0687814033098,0.0003352118599662761,0.0003867655433367513,0.00038310594486013833,0.00034914940344583353,40.81765034306068,0.0005184762375057651,210.69206692437,0.0003524344493044612,0.0004866832648892982,0.0002044427473498105,1530.6961693542257
t1548,0.0003302333917249609,0.00029703488632677375,0.0002503652829876497,445.87859211182547,0.0006708040916370039,0.0006298315334858159,165.39705925755086,60.36763519070186,323.24463318922125,0.00034842232986697573,0.0020771480536102287,0.0005856092979175407,0.002826819610180351,0.00035980757511321694,0.0006852715346588802,523.1364989104095,0.00041507412283743757,0.0004795133349963705,0.00048016962129856535,0.00034925755420470156,50.86109124522924,0.0005188177665184291,210.69206869723953,0.0003522605884933588,0.00048687102708675037,0.00020448003891633312,1779.5899263938195
t1549,0.0003299090675036079,0.00029691396228996494,0.0002502247112194133,445.8785903770619,0.0006710743413717977,0.0006301411454572872,186.73063737404283,60.367635990142716,1623.30575004669,0.0003482725449210277,0.002078324562368522,0.0005857769674582127,0.0028182872391877074,0.0003601699141098723,0.0006856314645943943,721.0262259816828,0.00033584706755009444,0.00047952133498673275,0.0004809514219145468,0.0003494603605574033,62.52571871845326,0.0005186829412412823,210.6920702768409,0.00035219236954372736,0.00048700639426085596,0.0002045452911384592,3310.5388916980164
t1550,0.0003299342780219868,0.00029703555934865953,0.00025020879784371305,445.8785939187473,0.0006714471508202014,0.0006302210082545449,186.14844374032594,60.36763700778362,3249.0404197894204,0.00034823939597365135,0.0020786216981874333,0.000586161178635244,0.0028314589140486014,0.0003603608281432549,0.0006859279705943716,828.0820163955727,0.00033542197915601124,0.00047942063510019416,0.00048062221717025725,0.000349486814199086,74.2755734221824,0.0005192251775631883,210.69207245217865,0.00035210411087541985,0.0004869671895598584,0.00020460666033541,5054.497034197775
t1551,0.0003299545881861409,0.00029685890693205007,0.0002501496851142841,445.87859867493796,0.0006722342087146992,0.0006300031202799572,191.9782252059613,60.3676367175211,2715.552966068533,0.00034814690459280466,0.002078836407878974,0.0005866349636750378,0.0028245074401446655,0.00036096548672690627,0.0006865207905037182,1042.2227641698842,0.0003350162539289473,0.00038686292468410156,0.00038351036620821836,0.00034933455660523307,123.12713784570686,0.0005189171242824828,210.69207321843894,0.0003519610053557069,0.0004869880805291075,0.00020459637604758853,4789.831483900173
t1552,0.00032991252687814113,0.0002969973015926354,0.0002502037409869934,445.87920488683625,0.0006740070078683642,0.0006303926371615213,205.95749598286682,60.367744700821525,3303.892069694823,0.00034821872917086455,0.002080337220448937,0.0005878063086937621,0.0028402587652333806,0.0003621327521560649,0.0006883631860483103,1690.5999162658327,0.00033499140764346725,0.00038693868928634537,0.0003835228748201794,0.00034932583254018934,398.68022420309734,0.0005430808368083231,210.6922057182318,0.00035208349005461136,0.00048714025119161384,0.00020460168365675502,6316.0809917677525
t1553,0.0003297833708721556,0.0002970957296794344,0.0002502621300788233,445.88121190110576,0.002065772912518441,0.0006313719175724798,205.9577161246368,60.36858566200115,3317.356409144514,0.00034823667081270614,0.002059049314456528,0.0018873672215529106,0.002854412377378791,0.0005551223758760878,0.0014805542101229208,2514.4130035169615,0.0003353186109160912,0.0003871865178010028,0.0003834659139532886,0.000349325973208192,457.794676634369,0.0012135692101350641,210.69436863421416,0.00035223419557715987,0.00048733325681776785,0.00020462493073685717,7212.482443704642
t1554,0.00032982354261400546,0.0002972940152560418,0.00025042975944568834,445.8812354483165,0.002099417324768356,0.0006745811350369775,205.95771424973208,60.368585974341364,3383.2877448921618,0.00034837344931816906,0.0020600761118538796,0.0019035455708481474,0.0035666935768992702,0.0005743794161051709,0.0014877704161904296,2527.9390313150907,0.0003354966801323065,0.00038741634776969305,0.0003836643625748693,0.00034940195563237385,457.79470920767494,0.0015375423933978794,210.6943680689278,0.00035244536960399547,0.00048743450571458666,0.0002046687571570828,7291.941019610936
t1555,0.0003298963039252001,0.00029779381969734047,0.00025087022304436525,445.8812549097648,0.002126945378167587,0.0006750450542574644,205.95771488426777,60.368586874377236,3383.2877433889016,0.00034855837694870376,0.0020545201817476905,0.001909619712000389,0.0035406445232858226,0.0005796567437258164,0.001492994199533106,2527.9390321821193,0.00033565058968845356,0.0003875315856708411,0.00038382167701171054,0.0003495006407013797,457.7947137040309,0.003033983928000397,210.69436649850186,0.0003529893859128259,0.0004877401499655843,0.00020467317201479848,7291.942554877609
t1556,0.0003302053185224889,0.0002983396409097401,0.00025160159951031065,445.88125579753176,0.002108949819321221,0.0007294961428649435,205.95771576509367,60.36855573186298,3303.9297835669645,0.00034886558388499576,0.0020714928565458575,0.0019040998484130985,0.002839893086844445,0.0006852914270451834,0.0014898732633306536,2527.9391680388967,0.0003359363332009944,0.00038773048617350264,0.0003836899305107587,0.00034951019770796565,457.7949109333381,0.003035904983454206,210.69414228473525,0.0003539488096137532,0.00048759099756047627,0.0002046229660445463,7212.584129161714
t1557,0.0003308509761323609,0.0002990189237432116,0.00025321199633955853,445.8812317166114,0.002097345768623887,0.0009747787025821338,205.95842823482414,60.36829152864522,3137.6533730550623,0.00034878478573308915,0.0011851349124143368,0.001892622436796298,0.0028272132906444684,0.0006965381591045525,0.0014938136910104226,2527.9397047651746,0.0003353693560411762,0.000387144834187031,0.0003832382646011249,0.00034959699018653805,457.79474847935006,0.0030370293390682987,210.6930413525884,0.00035518502250116786,0.00048726762712105376,0.00020455312649058572,7046.30675783046
t1558,0.00033063389755013924,0.00029945128431230255,0.0002550225745936767,445.8812312380242,0.00208824358420294,0.0008295978299092575,205.9578508314734,60.36828787276423,3208.3751650851013,0.00034879353818968934,0.0009543294169631354,0.000950939473349763,0.002825872945086064,0.0005813023876724808,0.0011649023061979572,2527.939358269296,0.00033482478167246954,0.00038721460975672085,0.0003833896138840856,0.0003497507553507937,457.7947101121909,0.0012116831135732897,210.6930278297352,0.00035658708286554684,0.0004872336375645157,0.0002045213156325477,7117.023975532733
t1559,0.00033004497824038506,0.00030026886326688015,0.00026047982678528914,445.8812190071246,0.0020817982203773597,0.0006723622216978541,205.95769794869585,60.36814143315378,256.47369894526975,0.00034866537393834655,0.0008209897103616156,0.0009490372814563859,0.0006150832776947735,0.0005788306846768253,0.0009968564458424326,2527.9390266023383,0.0003348252793491379,0.00038699660635870307,0.0003830398544955283,0.00034949919548969455,457.7947076740338,0.001096229106644771,210.6930232535144,0.0003584201257711115,0.0004868016747585544,0.00020446704204272572,4165.1190695599
t1560,0.000329847771477421,0.00030183834522022704,0.00025915744726296276,445.88121308032436,0.0007924325452798882,0.0006292450329030754,204.99958332968816,60.3665875313121,156.01171945963114,0.0003486957032621508,0.0005493184290867603,0.0005862920042248999,0.0005556268209150383,0.00038529073621760207,0.0006860490814539418,1943.1508535072787,0.0003347543852513751,0.0003866632311181518,0.00038286698157225007,0.00034921073654807695,457.7942986947487,0.0005068726908656591,210.6921839120219,0.00035689554133633457,0.00048627400404315755,0.00020439829215802502,3478.904871244785
t1561,0.0003297418754984759,0.00030111753005160243,0.0002572702760734043,445.88119839601234,0.0007480209842094851,0.00062853589644579,171.62330415712321,0.005824022797368809,0.00079752851555389,0.00034854309680631274,0.0005481490343529041,0.0005607416154233359,0.0005256838579481406,0.00038497079876789454,0.000685043272727518,834.3262466098431,0.00033469851903606453,0.000386480552234415,0.0003827589477061382,0.0003490848491986979,457.7942569348863,0.000499493843345357,210.69200596821025,0.000355444065902087,0.00048586485704383425,0.0002043580244877691,2120.3319496192853
t1562,0.00032966786836467304,0.0003011222144324593,0.0002568659963582969,445.87976813095736,0.0007472688715086244,0.0006136783537864087,115.66780071937396,0.0008179312517702044,0.00067836532116692,0.0003483847371459551,0.0005292089932841524,0.0005605657531259392,0.0005105844811156455,0.00036626468589676326,0.0006634913715959547,0.0009632702242813709,0.00033466551372704565,0.00038636209670655944,0.0003826523233555153,0.0003490126652992372,453.1013052832575,0.00048194660099819134,210.69200288031365,0.00035525883374935526,0.0004855867841351428,0.00020431878179775795,1225.3515434876263
t1563,0.00032961886772166763,0.00030142057352834916,0.0002568299422256982,445.8797637409523,0.0007467843124230575,0.0006133473686148788,79.80115199645954,0.0008144291741192875,0.0006775665494672327,0.0003482884413495407,0.0005286932380100973,0.0005601100196459424,0.0005096466829302107,0.00036540294303100834,0.0006629835140344967,0.0009477506567850742,0.00033463167288094037,0.00038629660182332376,0.00038258544699694,0.0003489607189147535,438.1038031345981,0.0004810304896311055,210.69200230239187,0.00035520605569195696,0.0004854174794715235,0.0002042907391966988,1174.4873624658903
t1564,0.0003295648416535063,0.00030068994659951436,0.00025602522894461734,445.87976507327767,0.0006526070946406553,0.0006131708636282835,59.57476454237666,0.0007757280870318599,0.0006780640146362405,0.000348180923778718,0.000528870283137962,0.0005596612840339608,0.0005091561845667291,0.0003646149309827526,0.0006626767407888414,0.0009452352767808462,0.0003346013188514709,0.00038625000323344263,0.0003825472637758167,0.0003489273642328334,421.8338872993636,0.00047834761610028494,210.69200220787374,0.0003549083603857777,0.00048530531731254994,0.00020426975701938252,1137.9909185255938
t1565,0.0003295549071006592,0.0003006170677965265,0.000255561112166762,445.881194888916,0.0006453366036832715,0.000613280966296813,66.5907748968874,0.0007735384225735912,0.0006779887384197964,0.0003480620526640471,0.0005297647612268784,0.0005307942507596632,0.0005090643754214476,0.00036429342303786707,0.0006627574649387328,0.0009459612183686334,0.0003345862797103499,0.0003862309641277452,0.00038256050845001603,0.00034893162722871506,369.7024596205897,0.00047854378545757935,210.69200238104878,0.0003548431672447671,0.00048536120036309625,0.00020426418455132386,1092.8768936845236
t1566,0.000329525152616975,0.0003001681958053866,0.0002552201112811008,445.88119545853215,0.0006520467189549011,0.000613419518404138,97.79641881505258,0.0008163322484285165,0.0006779981309172737,0.0003480588946592229,0.0005310886911863344,0.0005309626273459966,0.0005092450501598021,0.00036616460123655695,0.0006636312226936095,0.0009452882488267971,0.0003345939568247434,0.0003862674411927784,0.00038259439941988973,0.0003490085260648278,457.7932190576646,0.0004828056978676561,210.69200314138968,0.0003549648117616612,0.000485610647637156,0.00020427086758208364,1212.1733557384
t1567,0.0003297356708275768,0.00030059062020445175,0.00025506722756373515,445.88120260910983,0.0006518242760979073,0.0006139093043752553,96.67693024635692,0.0008171184058628809,0.0006788937790154257,0.00034811400955595483,0.0005306844254999343,0.000514908828191374,0.0005100788260528527,0.0003649515554582572,0.0006631300356185713,0.000949191665225328,0.00033461058616116995,0.0003863449829818835,0.0003826429150956298,0.00034911879454062274,457.7931186907246,0.00048591834284535476,210.69206251206694,0.0003551266144026714,0.00048617424901031895,0.00020430919341908927,1211.0538265025662
t1568,0.000329822941031045,0.0003006861670036913,0.00025465706160970685,445.87858275686943,0.0006040182258498767,0.0006140465884827422,23.31462579317044,0.0008183185080678698,0.0005510699073687685,0.0003482118665670354,0.0005312082891986755,0.000514819563838075,0.0005109625318977514,0.00036108549591606036,0.0006627583918105005,0.0009460592595305861,0.0003346640726032504,0.00038645061146227235,0.0003827012542728636,0.00034925867441072905,71.02421455429572,0.0004839069513876845,210.69200605587326,0.00035502607644376645,0.00048675522376655277,0.00020436331505986052,750.9197600111864
t1569,0.00033040459795494133,0.0003002079448401286,0.0002542011443398036,445.87856609963796,0.0006036855492457735,0.0006141969715826259,11.722671968566136,48.10171278512504,0.0006804419966549576,0.00034821534805207357,0.0005329027195085645,0.0005148683494996368,0.0005121323716468328,0.00036026130492833753,0.0006628793962186111,0.0009424343027262509,0.0003347322778342408,0.0003865264618441702,0.0003828390452287745,0.0003492112999967428,1.8224727346797283,0.0004842356510713458,210.69200681143013,0.00035497261424933375,0.0004870256740986689,0.00020439376961535057,718.2270711682302
t1570,0.0003321237355408199,0.00029900800895003485,0.000253102528517789,445.4325851383669,0.0006037640827560782,0.0006143367720714137,11.18716983601616,60.36726765381985,0.0006807085753021523,0.00034830750576034784,0.0020760313997927665,0.0005150724934359432,0.0005126405917447801,0.00035967570775526157,0.0006631903784449412,0.000941822240156456,0.00033471406480674266,0.000386454847445317,0.00038284421873526836,0.00034914544441559306,1.7764751659404827,0.0004837461919311761,210.69200821576834,0.0003541817261179906,0.0004865616037932766,0.00020442896588337452,729.4666878709951
t1571,0.00033495281132142363,0.0002988987903552847,0.00025234668988908393,0.0008036255221351285,0.0006037927278664029,0.0005970995580871484,2.72681716142339,60.367072742912626,0.000757490286051923,0.0003484323979229898,0.002073648838729242,0.0005153800466267407,0.0005206837014210175,0.0003451005442964858,0.0006384905928554516,0.0007572413309797826,0.0003346723019055723,0.00038636414385031614,0.00038289815954612133,0.00034914679926705434,0.0005790279749075647,0.00048096287024342786,72.72091240179391,0.0003534882464049741,0.0004865357358734637,0.00020447437687996127,135.82720706057734
t1572,0.00033494832397574327,0.000298400578889933,0.0002515442515233679,445.8725852338397,0.0006038679988369895,0.0006151321177247322,26.499708224591792,60.36760008525917,0.0010115033530813096,0.00034839386013377346,0.0020744810779218673,0.0005156996945337599,0.0005441033740750306,0.0003591016678287665,0.0006644916610815087,0.0009498339264855949,0.0003345731418653909,0.000386325129096853,0.00038295710165615426,0.00034919007856219135,1.750880595060448,0.0005001426514944463,210.6920190633529,0.0003528656151706318,0.00048690494524789084,0.0002044813270825471,745.1943621439802
t1573,0.00033468893067844114,0.00029814221226966327,0.00025109744255211544,445.8785561946103,0.0006038888190197328,0.0006157566168489691,66.20774124398467,60.3676358097526,0.0010032262971643618,0.0003483524400946552,0.002077658800978283,0.0005140178890915217,0.0005456234674074607,0.00035905437605206723,0.0006651415885758177,0.0009561212379875908,0.0003346151268858012,0.00038650390810789407,0.00038302130453681855,0.00034925979171938096,1.7576920096218815,0.0005060028111331278,210.69207147556276,0.0003524690627640939,0.0004872794523352749,0.0002045207858925052,784.9152731758943
t1574,0.00033414712788933885,0.00029811376017574356,0.00025093544885106616,445.87855981773606,0.0006038274803817723,0.0006159738423504149,89.89242956482977,60.36763611131932,0.0009990940104374632,0.0003484569830846037,0.0020763727124301907,0.0005138363909645088,0.0005465270444696419,0.0003591290312923582,0.0006652761044308574,0.0009586479285308295,0.0003347363610744643,0.00038655139783260346,0.00038305636233898396,0.00034928342657410176,1.7721160455696503,0.000506788571619426,210.69207244464033,0.00035234160998039507,0.00048724822245274684,0.00020455416734151282,808.6143888820797
t1575,0.0003331719286539742,0.0002976927031842312,0.0002505433444209617,445.87856785963567,0.0006039836198862536,0.0006160422791935115,110.19218817326552,60.367635665365256,0.0010185281893174102,0.000348581059853925,0.0020780986986821525,0.0005139042775484138,0.0005478707248227963,0.0003596017685128454,0.0006654044967352748,0.0009574256144667519,0.0003348893268852757,0.0003867210771823037,0.00038316545681386515,0.00034927108404389013,1.7715567879794663,0.0005071118165330057,210.69207229987586,0.00035206698498577106,0.00048736474741846014,0.00020458897061643715,828.9136168142915
t1576,0.0003324305934091388,0.0002976898079727705,0.0002504764893128023,445.8786438723332,0.0006198070117162058,0.0006285359735620966,162.23824782102295,60.367639238583635,256.47139930080624,0.0003488284875830705,0.0020774607405601012,0.0005294377961598681,0.0005633269794556049,0.0003610237943454152,0.0006843129904904614,0.0029297457210226566,0.0003348379304165506,0.0003864704097005674,0.00038303407456074514,0.0003492901477712972,122.02927833163974,0.0005225944818359569,210.69207723922975,0.00035193420489454966,0.0004873422019080867,0.00020459636476635815,1257.689928979817
t1577,0.00033183554789197576,0.0002977998782462421,0.0002507609099686089,445.8792589606394,0.0006232453576419557,0.0006306527344637238,205.47998544849403,60.36777754068565,256.4725264087029,0.00034924264982808076,0.002068624652324174,0.0005328835340351405,0.0005654827867904822,0.0003733403978661799,0.0006892752013218514,1083.1115427147963,0.0003347265145839169,0.00038655851804427155,0.0003830803113308125,0.0003493201325627914,457.79421275760046,0.0005695867731607831,210.69223697973752,0.00035228910857571633,0.00048750710246251686,0.00020462871373443735,2719.8073216514813
t1578,0.00033185920052210396,0.00029811120871800777,0.0002511098111787441,445.8792619982904,0.0007860932717140257,0.0006318705052155252,205.957582362696,60.36777500940747,256.4732443287527,0.0003498631255549046,0.0020745809710335217,0.0005822674996211905,0.0005760216053236385,0.00039496580025457815,0.0007255439454849612,2450.033777257565,0.0003351083459299809,0.0003869048346664652,0.0003831210237229313,0.0003493735082580312,457.79437841698837,0.0006062290396514697,210.69223590444588,0.00035263110006332645,0.00048772716415547066,0.0002046606570190825,4087.2083633207644
t1579,0.00035672599325528977,0.00032080397655768973,0.0002713258189411855,445.8794168832801,0.0007865294939187224,0.0006384101955490734,205.9576263197926,60.367788756077374,256.4732510781451,0.0003773107954888574,0.0005960101091334369,0.0005844623287332341,0.0005741743712040533,0.00039878289191034303,0.0007281524869271544,2527.938379624607,0.0003592033156625208,0.0004143974693629593,0.0004085354570648833,0.00034941228562569373,457.79438127554505,0.000619178180811869,210.69225082199983,0.00037713437393558974,0.00048789453392077223,0.00020467748698583908,4165.111947881012
t1580,0.00036154138556524434,0.0003274024769714297,0.0002775928323600024,445.87939034254947,0.0007877310899547923,0.0006550719000314148,205.95763951318298,60.36777930870127,256.47353534943454,0.0003850717028305921,0.0005917670773416546,0.0005848797894826579,0.00059690925381548,0.00040277010775058986,0.0007300062947191659,2527.9389191814817,0.000358720624524275,0.00041408681924552405,0.0004086045592052285,0.00034947679882631823,457.7943832536356,0.0006103423389998439,210.69224091954732,0.0003803049172455682,0.0004877642655780429,0.00020462507840520954,4165.112802537846
t1581,0.0003621108380329296,0.00032854835150972434,0.0002797127155555931,445.87936672630207,0.0007881584967545362,0.0006547920755350235,205.9576395023943,60.36775777713096,256.47325396253297,0.00038541887320905796,0.0005810116747442101,0.0005858330681262404,0.0005732656476325539,0.000402331284793135,0.0007305883577945838,2527.938918037689,0.0003586027167085173,0.0004140432641184188,0.0004084724402973893,0.0003494891943983733,457.79438031815033,0.000661627142042187,210.69221626907557,0.00038188785266658304,0.0004872988340697885,0.00020454538306084616,4165.112470331485
t1582,0.00035602442175013376,0.0003289994808759786,0.00028073129485659215,445.8792644282632,0.0007873962952509361,0.0006541352270077488,205.9576391474463,60.36765900541275,256.47353676884,0.00037829467413445046,0.0005809102747064365,0.0005855980940558755,0.0005944436060302761,0.0004014433413187322,0.0007275867405706599,2527.938916818248,0.00035360013701019684,0.00040893767998364595,0.000405773230751021,0.0003503725634652731,457.7943797868734,0.000567338524949308,210.69209991569235,0.0003813657730615896,0.0004881764766729499,0.0002045233863518895,4165.112331521998
t1583,0.00035343434557910967,0.00032853005814709895,0.00028305027582606947,445.87926247782326,0.0007875157977117272,0.0006304549833376825,205.95749316785327,60.3675322295457,256.47259401104003,0.00037753112090691134,0.000568788447516339,0.0005850762176353457,0.0005624711406672683,0.0004005841814677282,0.0007106983653617211,2514.61090973158,0.0003346570656118092,0.0003869460910961577,0.0003830910009113187,0.00034943638396859033,457.7943779010551,0.0005258490839571043,210.69208785850978,0.0003811571050169466,0.00048672499206524935,0.00020447544878007405,4151.782897849513
t1584,0.00035269680387121476,0.0003303090526210793,0.00028232327828604185,445.8792620839817,0.0007872274936586125,0.000629484112981644,205.95745099918918,44.32818668182037,0.001855114267279949,0.0003774826432602279,0.0005491185462463652,0.000584227719994449,0.0005514664333651682,0.00038502292455409073,0.0006868316809559772,1962.973973031992,0.00033478947870436347,0.0003867080795266598,0.00038294665348395293,0.00034922010452456367,457.7942648339656,0.0005039021956058968,210.6917613922968,0.0003804468226118673,0.0004862170284592339,0.0002044176898686619,3327.6352989762554
t1585,0.00035229807750701916,0.00033024408730018156,0.00028244195560299954,445.8792614062827,0.0007860775816201466,0.0006286425694290375,193.8435501999187,0.0008192132251682074,0.0007902040599106876,0.00037703549382809453,0.0005489060976958338,0.0005828333741722678,0.0005254202498519854,0.0003771769049132409,0.0006853650583953503,973.9055211220297,0.00033473842441931356,0.00038651133178564385,0.00038282365504476584,0.00034912350824958924,457.7932544010529,0.00048379316655949227,163.1402438807201,0.00038079949182459984,0.0004859258143410519,0.00020436594559907533,2234.571924950077
t1586,0.00034961159031202447,0.0003292641710637145,0.0002819166729465638,445.87906249882036,0.0007846887387996871,0.0006280916519198487,177.2633340574712,0.0008157493547380803,0.0007885225965080866,0.00037659554848736476,0.0005485367295381899,0.0005818172895268785,0.0005241496481419317,0.00037556628132030524,0.0006839701809018293,614.9217916305732,0.0003346963121992375,0.0003864379212057988,0.0003827382698789809,0.0003490647813256798,456.12204596538965,0.000482210436361636,60.28330970475935,0.00038055634281970594,0.00048562738613287343,0.00020433003610261343,1754.4796179989542
t1587,0.0003496929479158966,0.00032998618469891984,0.0002816842172408434,445.8790626811576,0.0007845101172131456,0.0006278284288400237,154.54472723709915,0.0008153235841460643,0.0007886274812743338,0.00037630525340869015,0.0005489342791910904,0.0005817203265384979,0.0005235026369197326,0.0003745833504388688,0.0006837396049659639,455.99805630823266,0.00033466998590701564,0.00038642537327913105,0.00038268669469227455,0.00034910637793052733,423.9214733068142,0.00048159873866955057,39.3792100289602,0.00038031379003225247,0.0004854667938193396,0.0002043079280706791,1519.7326005763591
t1588,0.0003496279632748763,0.00032977041415233396,0.0002810809406750034,445.8790622980797,0.0007848249748576302,0.0006277155476377123,130.7804754428849,0.0008151251766776233,0.0007881581617060196,0.00037606917213665663,0.0005493338784250784,0.0005821562897030403,0.0005231515450070139,0.00037397488977523353,0.0006838909317800979,357.04340008215365,0.0003346550581135207,0.00038638642235832107,0.00038265436099667305,0.0003491154775399214,421.89694590341736,0.00048237577124468357,36.92011022507068,0.00038027354156424216,0.00048540833991708395,0.00020428286523899294,1392.530063983329
t1589,0.0003494614327156332,0.0003295164681022358,0.000280604681140175,445.87906221463186,0.0007842209505811192,0.0006277016185707475,123.5958729523218,0.0008153342438086103,0.000788688858944003,0.00037590385715200527,0.0005495202950797527,0.0005823121462235253,0.0005231276196651831,0.0003733505275818932,0.0006837018006197856,301.0905276626817,0.00033465951618694986,0.0003863687652594428,0.00038265311677527006,0.0003492269349867447,373.18071113420444,0.0004817107717217101,36.620900929075496,0.0003803207535625801,0.00048549508506979774,0.00020429547786538014,1280.377143067837
t1590,0.0003494093882489196,0.00032857047819311936,0.00028004848582711744,445.87905973775776,0.0006521650995933197,0.0006277115243306233,115.80961027773152,0.0008155544596181082,0.0007897497130462706,0.0003757485051428916,0.0005497274912775083,0.000565034520813699,0.0005232870769285715,0.0003730744955710187,0.0006838231423530635,248.17615376007814,0.00033465545543318774,0.0003863594734021507,0.00038268601119234244,0.0003491743772779292,429.8665067678447,0.00048274790930261287,38.09658087292547,0.0003801777160889693,0.00048566127374754847,0.00020428712305918577,1277.8378310700582
t1591,0.0003494085994612596,0.0003279711607463773,0.00027956074558594816,445.8792574709223,0.0006149113564638731,0.0006139165648534335,143.8524257201931,0.0008158738236908597,0.0007925747923968369,0.0003756948708227106,0.0005373151336229813,0.0005273849661783079,0.0005237053520525806,0.0003599978142547889,0.0006622580311528312,0.0009488044145739666,0.0003347872098863666,0.000386474586189708,0.00038270708046704913,0.000349039497800617,0.017206058996132458,0.0004833965485341631,43.49322419523401,0.0003799435338203294,0.00048576461197482186,0.00020429400375688195,633.2528492300438
t1592,0.0003522109464153085,0.0003275154167176615,0.00027931172398346153,367.59223636590957,0.0006143801913930403,0.000613875706248035,70.74447134751077,0.0008150584775023054,0.0007918544085253838,0.00037561907429949,0.0005373610474932188,0.0005269793156926996,0.0005244972899768555,0.0003588117718815207,0.0006619846767624999,0.0009450756943499707,0.00035517068930692683,0.00041008245399183787,0.0004074549825824465,0.00037352368588901904,0.0010523214061497173,0.00047514903350169747,0.0007236545486603511,0.00038159758326723156,0.0005189207490949689,0.00021914835988229422,438.34934927265385
t1593,0.0003543156461578764,0.00032710229070370266,0.00027828722858522453,227.51266495342566,0.0006145006413734317,0.0006147505306469403,47.010901620186765,5.529731055393843,0.0010167602706221426,0.00037601755027921946,0.0005380273304921824,0.0005271320547068113,0.0005425423980558858,0.0003583108179171788,0.0006625903038439404,0.0009482381406284234,0.0003604871824887453,0.00042090263597618574,0.00041928968672405245,0.0003840868667371102,0.0010538205169780942,0.0004832417177363714,12.582540298608107,0.00038499544203877154,0.0005299813681788224,0.00022396733382204587,292.6472572755691
t1594,0.00035486490942112975,0.0003203807670405648,0.0002728239414770373,142.5025662189074,0.0006145699094723869,0.0006149573028108251,41.984473373233115,60.36705468472198,112.12637732849544,0.0003756790176872601,0.0005501305368997843,0.0005271254765385829,0.0005440788144376772,0.00035830424545943293,0.0006629889699487568,0.0009494981055501044,0.0003604828028336784,0.00041597239498154456,0.00041399276764786163,0.0003774309272562454,0.0005776069941479449,0.00048347711130496373,26.68613174367882,0.00037879346734583135,0.0005218692329417528,0.0002205449778524346,383.6764989217098
