model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,15692016
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,11771061
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,28501
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,30087
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,28328
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,6002
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,15380
USENSYS,TRE_WEST,TRE_WEST_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,37333
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,10131
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,8063
USENSYS,TRE_WEST,TRE_WEST_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,6106
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,22821
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,5023
USENSYS,TRE_WEST,TRE_WEST_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,7894
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,77737030
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,55002057
USENSYS,TRE_WEST,TRE_WEST_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,20302009
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,594
USENSYS,TRE_WEST,TRE_WEST_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,1188
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,21072499
USENSYS,TRE_WEST,TRE_WEST_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,12640642
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-8986
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-9626
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-8773
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,18910943
USENSYS,TRE_WEST,TRE_WEST_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,24635221
USENSYS,TRE,TRE_batteries_1,Battery,2030,26z-debug-noCO2Cap,MWh,16809434
USENSYS,TRE,TRE_batteries_1,Battery,2040,26z-debug-noCO2Cap,MWh,15319867
USENSYS,TRE,TRE_batteries_1,Battery,2050,26z-debug-noCO2Cap,MWh,17770065
USENSYS,TRE,TRE_battery_moderate_0,Battery,2030,26z-debug-noCO2Cap,MWh,156952
USENSYS,TRE,TRE_battery_moderate_0,Battery,2040,26z-debug-noCO2Cap,MWh,7804
USENSYS,TRE,TRE_battery_moderate_0,Battery,2050,26z-debug-noCO2Cap,MWh,77226334
USENSYS,TRE,TRE_biomass_1,Biomass,2030,26z-debug-noCO2Cap,MWh,71559
USENSYS,TRE,TRE_biomass_1,Biomass,2040,26z-debug-noCO2Cap,MWh,64171
USENSYS,TRE,TRE_biomass_1,Biomass,2050,26z-debug-noCO2Cap,MWh,26840
USENSYS,TRE,TRE_biomass_2,Biomass,2030,26z-debug-noCO2Cap,MWh,127168
USENSYS,TRE,TRE_biomass_2,Biomass,2040,26z-debug-noCO2Cap,MWh,111887
USENSYS,TRE,TRE_biomass_2,Biomass,2050,26z-debug-noCO2Cap,MWh,95323
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,4196040
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,3854400
USENSYS,TRE,TRE_conventional_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,1962240
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2030,26z-debug-noCO2Cap,MWh,39148605
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2040,26z-debug-noCO2Cap,MWh,34189586
USENSYS,TRE,TRE_conventional_steam_coal_1,Coal,2050,26z-debug-noCO2Cap,MWh,25067273
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2030,26z-debug-noCO2Cap,MWh,42615350
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2040,26z-debug-noCO2Cap,MWh,37103758
USENSYS,TRE,TRE_conventional_steam_coal_2,Coal,2050,26z-debug-noCO2Cap,MWh,5267094
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2030,26z-debug-noCO2Cap,MWh,11843605
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2040,26z-debug-noCO2Cap,MWh,17484164
USENSYS,TRE,TRE_distributed_generation_1,Distributed Solar,2050,26z-debug-noCO2Cap,MWh,20035743
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2030,26z-debug-noCO2Cap,MWh,76738461
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,26z-debug-noCO2Cap,MWh,164771067
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2050,26z-debug-noCO2Cap,MWh,235383518
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2040,26z-debug-noCO2Cap,MWh,11635799
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4,Wind,2050,26z-debug-noCO2Cap,MWh,11950335
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,83288921
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,3569104
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,67784378
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,1266831
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,87086381
USENSYS,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,2407900
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,94730
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,1158032
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,41816
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-debug-noCO2Cap,MWh,63660
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-debug-noCO2Cap,MWh,56491
USENSYS,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-debug-noCO2Cap,MWh,1479988
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,376425
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,772788
USENSYS,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,633240
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2030,26z-debug-noCO2Cap,MWh,37622
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2040,26z-debug-noCO2Cap,MWh,97706
USENSYS,TRE,TRE_natural_gas_steam_turbine_1,Natural Gas,2050,26z-debug-noCO2Cap,MWh,44751
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,30891
USENSYS,TRE,TRE_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-debug-noCO2Cap,MWh,74074731
USENSYS,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2030,26z-debug-noCO2Cap,MWh,7373
USENSYS,TRE,TRE_naturalgas_ctavgcf_moderate_0,Natural Gas,2030,26z-debug-noCO2Cap,MWh,8929
USENSYS,TRE,TRE_nuclear_1,Nuclear,2030,26z-debug-noCO2Cap,MWh,42784624
USENSYS,TRE,TRE_nuclear_1,Nuclear,2040,26z-debug-noCO2Cap,MWh,38274628
USENSYS,TRE,TRE_nuclear_1,Nuclear,2050,26z-debug-noCO2Cap,MWh,36128728
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2030,26z-debug-noCO2Cap,MWh,28532878
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2040,26z-debug-noCO2Cap,MWh,24987571
USENSYS,TRE,TRE_onshore_wind_turbine_1,Wind,2050,26z-debug-noCO2Cap,MWh,8760395
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2040,26z-debug-noCO2Cap,MWh,1547
USENSYS,TRE,TRE_petroleum_liquids_1,Other,2050,26z-debug-noCO2Cap,MWh,2486
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2030,26z-debug-noCO2Cap,MWh,175200
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2040,26z-debug-noCO2Cap,MWh,35040
USENSYS,TRE,TRE_small_hydroelectric_1,Hydro,2050,26z-debug-noCO2Cap,MWh,35040
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2030,26z-debug-noCO2Cap,MWh,23862623
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2040,26z-debug-noCO2Cap,MWh,23836777
USENSYS,TRE,TRE_solar_photovoltaic_1,Solar,2050,26z-debug-noCO2Cap,MWh,22132085
USENSYS,TRE,TRE_utilitypv_class1_moderate_1,Solar,2030,26z-debug-noCO2Cap,MWh,-10135
USENSYS,TRE,TRE_utilitypv_class1_moderate_3,Solar,2030,26z-debug-noCO2Cap,MWh,-5069
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2030,26z-debug-noCO2Cap,MWh,-8112
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2040,26z-debug-noCO2Cap,MWh,44216870
USENSYS,TRE,TRE_utilitypv_class1_moderate_5,Solar,2050,26z-debug-noCO2Cap,MWh,88263628
