period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,7373026.907412531,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2030
2030,2945277.5594958616,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,10668058.17517198,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2030
2030,2324614.2245300324,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2030
2030,294972.1251533722,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2030
2030,19420152.398138206,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2030
2030,5649496.070843773,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2030
2030,5712568.586761412,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2030
2030,391681.08329997485,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2030
2030,650573.6335688079,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2030
2030,653556.6153922696,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2030
2030,11163945.190124707,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2030
2030,21872.08751154385,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,105941.14487359274,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,7331.068034441234,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,2790.3000000000006,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,26593781.725288883,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,25501568.360594045,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2030
2030,241325.00873177723,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_1000,all,MWh,2030
2030,1887711.8365636433,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2030
2030,10434.0,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_1000,all,MWh,2030
2030,2283028.6752000004,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,3247349.5997874206,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2030
2030,11099204.076049568,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2030
2030,17182789.747819662,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2030
2030,25998.96848,SWITCH,MISC,MISC_batteries_1,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_1,Other,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_2,Other,base_short_1000,all,MWh,2030
2030,2200876.6967885643,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2030
2030,1986979.638,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2030
2030,1182062.8491104618,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,10052259.811365074,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2030
2030,12269463.091112914,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2030
2030,3605932.963844304,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2030
2030,7918607.80231437,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2030
2030,5656757.07764352,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2030
2030,1578589.1021189608,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2030
2030,4803399.078659584,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2030
2030,1615343.7340151456,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2030
2030,7330739.3798450725,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2030
2030,8389683.697409198,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2030
2030,8132624.773786223,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2030
2030,3311245.142636254,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2030
2030,4738210.931448571,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2030
2030,10872108.747564139,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2030
2030,801605.1001546424,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2030
2030,7653487.259463006,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2030
2030,40227.83717284353,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,29803.576631895525,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,15149.8,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,20730.103804560516,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,1682321.9146363314,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,15978808.999376426,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2030
2030,7347742.907078649,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_1000,all,MWh,2030
2030,5243939.299417948,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2030
2030,49202711.328285135,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2030
2030,5318454.212451232,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2030
2030,723.11088,SWITCH,MISE,MISE_batteries_1,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_1,Other,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_2,Other,base_short_1000,all,MWh,2030
2030,158367.517696881,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2030
2030,1714458.7689317502,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2030
2030,4702386.230341422,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,2815607.3437261116,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2030
2030,1705326.9539683051,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2030
2030,1779155.7480861533,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2030
2030,812922.8017903428,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2030
2030,2025215.9588020607,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2030
2030,2703711.9747743295,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2030
2030,398192.82455901254,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2030
2030,2514089.6813695296,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2030
2030,1919445.7122366067,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2030
2030,943881.1032296179,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2030
2030,6319912.64926506,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2030
2030,208161.36854332977,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2030
2030,22050.594392829888,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,1591.6,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,23138048.418050807,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,9086770.176715555,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2030
2030,5915310.827494753,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_1000,all,MWh,2030
2030,111520.2816,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,1600790.7264908424,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2030
2030,6454324.145622984,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2030
2030,22819420.27497648,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_1000,all,MWh,2030
2030,13039.6776,SWITCH,MISS,MISS_batteries_1,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_1,Other,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_2,Other,base_short_1000,all,MWh,2030
2030,2747829.1079314137,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_1000,all,MWh,2030
2030,5239728.5472578155,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydro,base_short_1000,all,MWh,2030
2030,5820973.696755795,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_1000,all,MWh,2030
2030,582602.7171284378,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_18,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_19,Wind,base_short_1000,all,MWh,2030
2030,5882765.805566642,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_20,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_21,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_22,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_23,Wind,base_short_1000,all,MWh,2030
2030,1113078.0854531236,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5,Wind,base_short_1000,all,MWh,2030
2030,2880959.480123888,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9,Wind,base_short_1000,all,MWh,2030
2030,36367809.94716349,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,2529.0,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,2850.0,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_1000,all,MWh,2030
2030,37676127.191823974,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_1000,all,MWh,2030
2030,1512531.0,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_short_1000,all,MWh,2030
2030,13428.979199999998,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_short_1000,all,MWh,2030
2030,2902015.1053310563,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_short_1000,all,MWh,2030
2030,4025804.044522429,SWITCH,MISS,MISS_utilitypv_class1_moderate_0,Solar,base_short_1000,all,MWh,2030
2030,16039891.195648633,SWITCH,MISS,MISS_utilitypv_class1_moderate_1,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_2,Solar,base_short_1000,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_utilitypv_class1_moderate_3,Solar,base_short_1000,all,MWh,2030
