model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,17103.6
TEMOA,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,1353.39
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,1.10331e+07
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,786881
TEMOA,NYUP,NYUP_biomass_1,Other,2050,base_short_tx_200,all,MWh,420645
TEMOA,NYUP,NYUP_biomass_2,Other,2050,base_short_tx_200,all,MWh,263558
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,1.41895e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,2.68474e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_short_tx_200,all,MWh,4.26905e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,7.20574e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,2.50008e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,2050,base_short_tx_200,all,MWh,3.38497e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,2050,base_short_tx_200,all,MWh,4.09974e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,2050,base_short_tx_200,all,MWh,1.39482e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,2050,base_short_tx_200,all,MWh,5.19502e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,2050,base_short_tx_200,all,MWh,4.31344e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,2050,base_short_tx_200,all,MWh,438609
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,2050,base_short_tx_200,all,MWh,5.3478e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,2.55566e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,849563
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,5.98533e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_200,all,MWh,1.94081e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,2050,base_short_tx_200,all,MWh,2.37709e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_200,all,MWh,1.91249e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,2050,base_short_tx_200,all,MWh,5.03267e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,2050,base_short_tx_200,all,MWh,3.03869e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,752181
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,1.26235e+07
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,23852.4
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,9501.78
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,20373.6
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,1.41516e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_short_tx_200,all,MWh,2.1368e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_short_tx_200,all,MWh,757.442
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,1.99653e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,1.59842e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,1.36216e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,1.39331e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,2.5918e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,1.16536e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,2050,base_short_tx_200,all,MWh,2.61194e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,2050,base_short_tx_200,all,MWh,343239
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,2050,base_short_tx_200,all,MWh,2.03472e+07
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_short_tx_200,all,MWh,21392
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,2.41372e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,5.97785e+06
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_short_tx_200,all,MWh,151599
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,23480.2
TEMOA,PJMC,PJMC_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,637.747
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,3.08656e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,3.72565e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,3.16307e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,2.68252e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_200,all,MWh,23.4656
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,2050,base_short_tx_200,all,MWh,3.06874e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,1.26489e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,3871.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,593320
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,36232
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,6.51038e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_short_tx_200,all,MWh,725054
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,base_short_tx_200,all,MWh,554.316
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,383082
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,2.20017e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,836660
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,1.82368e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,862.553
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_short_tx_200,all,MWh,26650.2
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,1.63822e+07
TEMOA,PJMD,PJMD_biomass_1,Other,2050,base_short_tx_200,all,MWh,363493
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,608399
TEMOA,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,4375.12
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,5257.02
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,6.34076e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_short_tx_200,all,MWh,9.47353e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,2.53433e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,1.74784e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,2050,base_short_tx_200,all,MWh,2.02739e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,2050,base_short_tx_200,all,MWh,1.82375e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,2050,base_short_tx_200,all,MWh,835447
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,2050,base_short_tx_200,all,MWh,2.86476e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,2050,base_short_tx_200,all,MWh,17882.7
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,2050,base_short_tx_200,all,MWh,1.3008e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,2050,base_short_tx_200,all,MWh,639955
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,2050,base_short_tx_200,all,MWh,1.27303e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,2050,base_short_tx_200,all,MWh,1.72896e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,2.15466e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,122184
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,327873
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_200,all,MWh,2.0979e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,2050,base_short_tx_200,all,MWh,2.36576e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_200,all,MWh,997311
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,2050,base_short_tx_200,all,MWh,1.32467e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,2050,base_short_tx_200,all,MWh,232622
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,5.2896e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,191626
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,17277.9
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,12647.8
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_tx_200,all,MWh,167194
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,4619.63
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,2.66824e+07
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,4.56591e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,5.64814e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,2.237e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,2.45785e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,3.36622e+07
TEMOA,PJME,PJME_batteries_1,Battery,2050,base_short_tx_200,all,MWh,47955.6
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,base_short_tx_200,all,MWh,842796
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,2.43317e+07
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,1.61813e+06
TEMOA,PJME,PJME_biomass_1,Other,2050,base_short_tx_200,all,MWh,633823
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,1.52648e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,10355.1
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,4564.05
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,1.70697e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,base_short_tx_200,all,MWh,5.64311e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,7.14187e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,977834
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,3.99968e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,3.22294e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,2.85074e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_200,all,MWh,3.04173e+06
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,454094
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,3.57757e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,2414.1
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,50469.5
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_tx_200,all,MWh,199789
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,61099.6
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,11576.8
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,9.39538e+07
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,492004
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,1.21017e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,1.4597e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,3.85277e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,3.51868e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,1.83249e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_4,Solar,2050,base_short_tx_200,all,MWh,1.14417e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_5,Solar,2050,base_short_tx_200,all,MWh,1.12595e+07
TEMOA,PJMW,PJMW_batteries_1,Battery,2050,base_short_tx_200,all,MWh,22570.2
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,2.90633e+07
TEMOA,PJMW,PJMW_biomass_1,Other,2050,base_short_tx_200,all,MWh,204953
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,1.49986e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,893.442
TEMOA,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,9530.11
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,1.35116e+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base_short_tx_200,all,MWh,770602
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,5.05569e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,4.98841e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,2050,base_short_tx_200,all,MWh,3.12626e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,2050,base_short_tx_200,all,MWh,1.91205e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,2050,base_short_tx_200,all,MWh,2.71305e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,2050,base_short_tx_200,all,MWh,2.84421e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,2050,base_short_tx_200,all,MWh,4.36557e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,2050,base_short_tx_200,all,MWh,1.95418e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,2050,base_short_tx_200,all,MWh,3.90724e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,3.58214e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,2.59248e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,4.25583e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_200,all,MWh,3.15644e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,2050,base_short_tx_200,all,MWh,4.07249e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_200,all,MWh,2.78391e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,2050,base_short_tx_200,all,MWh,6.65622e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,2050,base_short_tx_200,all,MWh,993413
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,4.18563e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,568166
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,2165.19
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,238980
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,16954.3
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,15439.7
TEMOA,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_short_tx_200,all,MWh,1.86598e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,4.61772e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_short_tx_200,all,MWh,1.36717e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,870534
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,6.5274e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,8.74919e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,3.03911e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,4.6445e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,3.67656e+07
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2050,base_short_tx_200,all,MWh,115541
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,8.23244e+06
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,1.44349e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,7604.23
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,7594.3
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,3.70431e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_short_tx_200,all,MWh,1.88594e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,4.22321e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,1.29649e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2050,base_short_tx_200,all,MWh,13886
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2050,base_short_tx_200,all,MWh,5.00176e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2050,base_short_tx_200,all,MWh,2.32788e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,2.52267e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,2.26699e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,3.76607e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2050,base_short_tx_200,all,MWh,1.11996e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2050,base_short_tx_200,all,MWh,1.04047e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2050,base_short_tx_200,all,MWh,3.04158e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2050,base_short_tx_200,all,MWh,13718.2
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,251220
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,727499
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_short_tx_200,all,MWh,24741.8
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,39141.9
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base_short_tx_200,all,MWh,9.10557e+06
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2050,base_short_tx_200,all,MWh,183.502
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,808914
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_short_tx_200,all,MWh,2.90344e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,1.44613e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,2.14836e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2050,base_short_tx_200,all,MWh,2.33147e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2050,base_short_tx_200,all,MWh,4.17531e+06
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,2.61463e+06
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2050,base_short_tx_200,all,MWh,906.721
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,base_short_tx_200,all,MWh,42339.5
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_short_tx_200,all,MWh,2729.98
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base_short_tx_200,all,MWh,8706.15
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base_short_tx_200,all,MWh,3.19625e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2050,base_short_tx_200,all,MWh,1.46158e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2050,base_short_tx_200,all,MWh,2.11902e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2050,base_short_tx_200,all,MWh,3.80907e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2050,base_short_tx_200,all,MWh,6.80841e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2050,base_short_tx_200,all,MWh,2.28402e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2050,base_short_tx_200,all,MWh,1.24929e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2050,base_short_tx_200,all,MWh,1.18451e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_short_tx_200,all,MWh,733122
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_short_tx_200,all,MWh,61483.3
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,55943.6
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_short_tx_200,all,MWh,3903.85
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_short_tx_200,all,MWh,18332
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2050,base_short_tx_200,all,MWh,1056.54
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2050,base_short_tx_200,all,MWh,6.44731e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,base_short_tx_200,all,MWh,3.09577e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2050,base_short_tx_200,all,MWh,2.64916e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2050,base_short_tx_200,all,MWh,1.09545e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2050,base_short_tx_200,all,MWh,1.063e+07
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2050,base_short_tx_200,all,MWh,2.25294e+06
