Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1061,44.847865680763036,42.38519855872568,29.19628980464981,41.286852711625045,23.194309684082643,24.13249914387366,24.836521201520757,19.802202705533237,69957.97139702698,36.93281523054701,121253.96085354759,24.319123597474235,25.730126400535152,48.77671163566662,20.434942742730236,550.8096288299798,261216.96916649767,26.342046382626968,30.6857168461937,78.17372326654329,21.390935332364077,152.8018183372415,200441.07187528026,33.31371360700574,22.860537172355386,195181.24968667395,100.33277082524587,24.335101422390423,69182.92155202602,26.76597733669542,33.591641988148005,336761.66094933904,232809.15951692956,21.71024953667229,74122.45235003502,96598.15854095924,24.40066937662667,222271.4883651381,21.03550175082515,66218.76706050412,57.96597433757683,121644.92808337482,146385.5236016755,145582.55847620522,24.5919825635721,27.973452747784613,148465.8010962042,57.49793617396822,22.972940453115474,30.10053508917036,310986.3151899673,20.874725541696076,22.381923206428926,22.418938692360634,406767.52974894765,41.78896957474416,22.086215380008273,3.227773566595202e6
t1062,44.76117280140385,36.984227617891015,46.758306657352385,25.00666637234605,23.134172524394963,23.43505538481111,38.22235134325809,22.011610826029415,50329.70909188125,22.346416973540858,121292.70952039713,40.46191587041853,25.99780553914798,10525.570676763566,19.985815882472178,54.38020249242213,142.19630601221812,47.06536766932803,60.52033413708266,389748.2246726062,20.22544082959684,174.00814318106865,90.27776367326074,39.36326443187524,23.244974407277287,232829.4476196663,32978.24609700617,22.35201503110132,94014.16613078277,48.402266846389885,12776.99146415145,297146.9418694839,265769.2987495763,20.286378953758714,10141.65493461058,150852.66772272805,22.313536537525685,86053.07618136643,20.920738374289684,329100.4817603168,31.0404794453039,389212.43758053175,203480.67919788824,119770.70846614963,22.142272893488894,26.86331389765702,129280.14674396382,37.62669111200816,22.162483932609778,30.176127635693348,342583.2338684912,22.055870818313522,21.24817160946639,32.09972802976889,433158.1557971179,40.26903319393814,23.33043782102563,3.702508225006239e6
t1063,59.389835023810726,170.68269163326764,20.436855448098864,85055.77653206707,154114.1093196375,22.44609039614098,110771.77226217205,8841.276816119018,37.830293663952574,84996.48513963551,118670.3235067233,20.82079215781807,20.705036196673948,161942.7452049463,18.536366036601056,45.995578742777354,123.2992462563805,43.057936389229546,50.62028955261448,413159.1962226326,18.854197871237318,132.69836516381585,182590.3743756304,418571.79787766136,31.85615791422598,232845.43600416617,91602.63666601203,20.502528111669474,37670.42449169559,48.01854543629631,256438.24949365863,116079.13452931153,286807.47981012106,20.39768289794423,1542.132496139002,166784.73190211545,42.542530942660484,26.63983936854669,25.92945577753251,42548.56793757185,20.916097384350685,2853.17462419645,646.0308948073963,258702.37956203922,22.20414762900094,23.266231799360146,71877.19281404065,36.91286064429552,24.16462789671836,27.86526997053424,373520.0265047032,89610.82163946859,29.19008104613878,4652.011947743015,272161.23191751365,35.83250371962138,21.372978419764213,4.04629850560602e6
t1064,71.31694426522456,7187.53542445195,19.506352872190714,34.75518620191363,19.467337881891183,21.069629058444825,78289.22528120397,121.36237473926,33.33133540112135,234358.67064525658,22.240694160284946,38850.815275779205,19.601608843874715,161970.30505808786,17.600779482380442,36.15057680149705,91.08724448838962,255.48160070805287,74398.98776953583,309043.67172654555,30.99566134495612,131.43873882364866,233157.8021285091,402644.4537170901,50.42669832994502,89516.22682829195,19.16679111185336,19.86057608032087,19.478596240207494,22.195424170805563,28.20686127234997,32.883013903374454,94781.39565947221,177303.85280987655,31.842882823909758,141621.66742131786,60831.098640231314,21.905826117144276,120148.08722053036,146938.37598902092,27.94318353111633,21.86913701628406,169679.1744209074,61756.40168748616,20.24008998559676,23.68962316571629,34.45145122429936,21.14261083968863,18.25391756609514,19.98274533610603,373494.39986077324,105450.98779866085,29.50017851967055,208076.04578619613,153710.03449221625,27.09995912385616,17.06929485484854,3.444641830567728e6
t1065,59.79354785872763,22.877217932171824,19.642031789915677,34.32329601770277,19.638376746946783,22.708349773273802,94.86328977318603,24.66446589836091,19.662266349346226,277558.56357802026,114877.86622252107,20.79360758799179,23563.55770758537,161968.98153640475,16.982302489584978,489.7223307197264,543285.4216528542,135.5374208718455,302.29072608540037,211749.6699312591,30.200983174819108,196.60194294434908,233178.5995282561,493837.8970193091,50.21909189513552,42054.84674262197,31.33483656071488,19.741672197615014,40173.70893199451,42.849651705798045,182048.0358099748,32.22566966249468,278946.55909138126,92050.35562641441,41.25935909046653,255470.30138135495,20.26146183469316,18.85820411068639,25.383764868067612,18.962973923473005,24.328378839680987,25.25291591385126,50722.186448145396,89969.2211695888,20.4124924876756,23.168734918408305,38.300289637501976,21.862939649699353,18.33096555094883,20.49979728608727,373482.3120695567,106248.21194112841,28.192438266975827,231342.44007270614,165736.37870012718,27.241772223469678,17.643302799342436,3.97034174803064e6
t1066,59.23764597378841,23.427548897804805,19.15960803567639,543238.1916862136,29.531519558661508,22.714649308392374,94.5478860553736,24.537896880712044,26.80148692968479,277558.4664074169,28.76965805354779,146816.584098613,25.267506555558647,161926.78727783918,38.361542668898544,22.169085765458398,207766.44606772752,21.075294976502747,21.3719528532731,40.372516865600396,138562.5594255651,72070.56531756863,227530.37204191097,566250.281113397,471242.291810468,23.70645825564085,527547.0152142039,27.60214895637607,138218.2837325433,610.3542289164557,206117.19728797828,131825.26628925666,117859.277581592,216974.11331897115,28.32071964965285,483197.4152166637,108583.13588695815,24.08026236667431,155955.13603517812,30.408404720256165,229834.27261845232,23.850917469218718,299744.1519190858,170364.55702803223,21.342832417854062,26.926343080927143,148550.1937570445,241465.64858940666,105296.18388067503,27.11680841137984,373518.7307805256,114213.22665969301,171317.70593146104,186969.7205660819,209110.2363990154,140130.5867301553,741614.380284732,8.032710035878049e6
t1067,12165.23886065866,119337.1713579392,462608.5455027029,543398.9923553448,684426.1813371138,76899.75683748514,91.01296958655351,345475.78591663117,841399.976153284,277556.95283646986,34440.70096470809,564733.2818729244,60480.887891611994,161937.64085555592,39.9101504915495,126302.2394304758,92.68377978762274,136.15932129928706,63.62319139477767,375899.28453076835,100.74708282447064,1409.025224086398,38.539883891549785,566134.4110017746,99591.17630980286,136160.3206446914,336103.5806594086,224112.1912302441,40427.102652067864,54.806439343163674,47.66175431215968,652043.566784893,247823.72130320966,217002.25447820566,335864.6972809999,54.66916883474659,110.29234873028713,45.34443232047184,155941.37002150592,748435.1387182447,229799.2097133916,476999.75483001216,254505.1178136158,212743.8737696894,44.84254473881766,54.37038659331414,193.65761315212592,12523.131652824317,316580.8227039387,166425.13821596524,373514.1088315704,113521.09156471003,57.960938551902984,250460.53828544728,246751.25313816787,140823.7016002464,1.548936024050347e6,1.2792921241188588e7
t1068,10197.977044434061,117.74992890907201,462551.02569019096,7356.843902377201,66.13828206088286,190382.6781756092,159006.66873467775,345410.53052366286,537312.5423649929,277556.13934788265,102499.08400379414,564744.1076566057,149430.3221913876,161870.9797512514,62.78122455573092,224264.67821528277,309005.36520475073,71280.1322056075,157.3729756282314,995527.8935931323,15060.201658373735,465.9924024396296,75.40946038698597,343405.7063645116,126.4252723821116,86.32810249309554,176564.42600939848,86.15241642983433,68.3048358104494,6980.079111559032,348708.4004080982,650246.8915526697,290341.48287168896,217002.2448570023,335856.3754352455,1932.0692880583476,324881.58071895904,166078.48107614776,155945.689118625,856194.6308038492,229809.00962678844,477023.4262252155,34153.455432264964,1476.4391146306957,273781.4714876343,86.52761510181465,261.64493962133884,19177.434930673953,71.64529933163134,417134.01037820685,373507.2722478532,114104.57411252313,169430.50236443328,250242.39234060535,174640.22951105866,139372.92262293107,68.93813452456006,1.113324977916432e7
t1069,438.0225782831685,263.0891781628716,462249.7563632993,82262.76008595155,143.4353790604841,147.85140022230408,98887.01738424263,261640.8309724489,438969.49193420017,277553.2695695637,96886.7202681401,564815.6766439246,298423.9932192044,89202.2977284479,113.17824635497709,192658.3128181815,716523.0443998312,89014.73583916402,379081.1151591245,995747.4867817978,124.28010071413892,1257.0731831804312,143.05553078956396,203.66720559358697,116.9151376728142,137374.9726154373,3482.1216945181595,132.30405970072505,215.34132333892842,297.55007612096193,136891.19562520343,214.21494956726394,290946.0892814949,217004.74019987247,335860.1973225201,3888.966249553019,324858.462800373,193790.53766254644,155885.89728941952,514998.0143743442,229774.8943201415,476789.8345038894,1685.366645093027,18749.614712017123,8286.905278936496,134.70559393565705,148322.88763912488,154464.26718429432,684223.7988754944,481000.46083514515,373521.0166506814,114089.95657052577,52519.22658041991,250377.04064651224,140106.01846892183,173.73103278690962,389032.43052312505,1.0885959838692611e7
t1070,7556.224916901249,339906.0519010721,324738.9220344004,378739.2545208729,442197.68358024384,168932.21757936472,311842.8208111137,241456.99419307665,546152.511174588,185838.49715772216,118589.10400792841,564817.0333369243,276129.121428827,108258.5992856838,141161.97777570895,188453.48594668307,942956.3903027483,180885.30716170603,395330.3967832405,816296.3056152967,307254.81574677257,44496.3788682279,163062.30214604305,415251.8037086427,759154.1222117839,160933.47578686645,478129.78735682217,135901.1537972035,204592.25265738845,100483.10305095217,294794.7109041804,422295.1012879833,290946.0958860919,217004.8459450333,335883.9452326415,387518.86432551505,242006.9091046587,569673.9150436731,103843.80804959798,671620.5919270801,156901.52413167062,298187.0647247675,361849.4731037245,268034.63483784,622581.6292030169,47103.1784964457,101915.18636493938,172635.73383193676,507394.914316896,377309.70497300464,300519.5330997402,77004.4074830966,113132.16301568391,189704.0329073637,625015.3147868025,85498.98093070133,1.0350340900335495e6,1.832490844879244e7
t1071,7563.8372455751005,289542.0155518806,387735.6549012979,514381.983035592,279360.1897532218,234364.96421794672,389088.7687058223,298825.7631814364,261574.3186156292,268754.4260399936,121306.5577075447,564817.0824695418,294780.37674208666,120938.72986934548,121646.2650633623,216680.4814871466,1.2632623981741148e6,245717.63260050936,579086.9295977213,959266.4306215883,107731.85949037675,43471.6831706477,82584.09946326519,170535.20004977868,279966.1746641689,203161.487810792,142421.500216298,156314.42593110446,118022.05324320923,121971.48209252715,344075.31757521967,385991.3987445535,270772.0838549276,217000.91923088886,335882.49322192883,125521.47611000983,298532.18989236205,358863.2226676412,124190.39101595258,452133.6443423882,193341.06553770512,298037.59370195965,326665.25819270837,342726.20031608734,801956.1332305918,44736.07699444484,106479.52559254355,199301.70724521365,736795.9304830055,473994.08182398375,368083.9294206907,83004.86028822217,100538.35768513798,215835.55110906422,462203.83975011663,77630.82784873735,1.4551040070977546e6,1.8044272854687363e7
t1072,7625.968052202131,269685.32861260104,462527.66366351297,543346.1310752968,349655.97829733416,246946.76468718122,407339.19647354714,345457.98992973485,144405.03309351898,277522.1932227816,87082.63799281878,564743.7164910781,312450.77004279144,162006.39211865928,116.86971566141875,106879.27964994726,1.8629031191904072e6,278269.3813699104,633964.0644970855,996054.052725694,114.80771316192747,3782.265551182726,145.93872090770566,770.3696319134573,385232.26120792085,232857.25806045288,263715.1952906586,224085.89239278744,93444.46695012049,147592.83100739447,369848.0541085687,248333.90127544996,290323.37523902603,217002.17609622426,335859.2164104835,12648.58569846528,324884.90119329334,214753.3703193755,155934.5498103716,856198.6608519459,229811.89169560946,475873.67600087944,226006.65488242466,415601.8873832202,836869.8730604064,743.1644747772725,146747.48017949378,141452.53900953167,775439.6368635958,480997.81428588566,373515.64717146155,114189.69331587113,171292.11245229407,250503.9045298375,616073.9708046898,122864.69747016513,1.5339986053138748e6,1.9348493857325487e7
t1073,7571.056995858791,347481.8343633186,462626.82756444946,543398.9883829205,376645.85300969187,232473.7615761747,407407.79711257166,345537.47745496867,289398.9939425229,222759.4283916307,33.503351735954574,52023.632992907966,214074.42758724449,161994.6374127358,58.06316681299128,164506.54977031777,1.8838485163365654e6,278265.8565618626,633959.292736361,996049.9534283418,61.37483912315388,50571.06338520587,51755.678929142174,77.94469045577799,804548.8087986636,232854.48485760257,604020.879966122,224060.42602964307,333932.6299262789,147584.2321253925,369841.0237921761,276080.72772394936,155112.1999177616,217000.8067586306,36035.433787358605,483154.90001548413,324873.16648494627,457124.34446414036,155941.9962147199,856186.6995951317,229769.36550369367,186803.34407506,311418.1837716583,423220.6621421259,836938.3433310717,88.70860666905395,213.2917960216058,107997.05632208649,775508.119844617,481018.8394343839,373532.2745714142,113520.48026210336,171138.50633369133,250498.0392040508,619227.5805458232,140107.41035161115,1.5059097208851615e6,1.9927845201422166e7
t1074,11230.141491699083,82462.62683165642,462629.37827732996,543400.6985122077,296317.694639785,222839.5915269609,407409.96234270197,345539.9001841345,185.13825572857138,277555.767594276,39.75391331693906,25.40752280555421,366358.57763635926,63.16930674793127,25.04869399370432,7446.092422110681,1.8398477234661705e6,278232.24813974457,633886.6900071658,996021.0037482426,354.68749360968434,21559.356036887704,28.60682018465033,30.892561961954282,341092.83226438204,232850.2366959043,303222.7196671423,223391.4595816121,185626.86194432067,218.10888474425067,336316.47217563505,140.71569801308695,154553.46126393566,209984.61391491102,37.271898156336036,1269.402378686407,25.65082016892459,383655.32235397334,20.08961508607104,854364.0321264901,38.41668604080737,22.315444037544836,114062.68786042689,423268.6511376981,836940.7603117583,30.768786682652276,124087.17858059221,175670.11596318224,775510.6041311212,481020.0174251082,373533.2018402498,17133.54908257285,171302.49098537196,250474.97374219718,598229.456107559,129765.57822506255,1.5491668670270636e6,1.6040517042045668e7
t1075,11865.843441722853,248763.568791027,462630.90094343445,543401.7804873013,53.43791268193308,217932.6520186405,407411.1578526137,345541.2337181071,220315.06627275335,277556.3280989231,121304.63201931043,492412.19333090866,357071.26356532425,14.724256040798151,14.66043448781274,120070.69374230082,15.581629890685017,294.31626880638987,625661.031295762,544790.1531234763,81875.26461220898,314.63840270182965,170.7974727585832,22.169409118011522,1.0798784677944495e6,232849.67804855024,604156.984945026,48448.22378268566,68.22148830467664,25.591441987896495,52.92602638215189,161.9153140792371,290940.2665409341,103010.49319922244,335882.337994064,36.86672254604799,139558.67988132435,108442.97623768172,29.88021334652549,25.26883714416837,212514.07480137248,117400.47705182433,81467.02810924697,378914.80725457845,836942.0281759395,20.085799640897648,28.363834450841807,16.831700356803136,775512.0630741918,481020.2495194132,373533.40955781797,16.210803915656275,14.366321894834433,20.94601039420979,233377.87069549016,62291.47498049639,553782.4528130423,1.2129945608072096e7
t1076,12236.859235963864,143842.21185906063,17.593849563119797,543383.1332898589,17.446761551896078,258229.28501764868,407395.49391704827,155117.5309306908,755818.2235509135,229402.39450253354,121301.60429633105,234481.48037427317,24.65755406761079,13.31408126110512,12.986726102549715,375.736106289077,343101.6875533727,49.787844666332965,220.82102701794386,530092.5578621419,13.254340952933081,90.200887085022,233178.6176142994,17.76740198055923,570268.7303369798,18.281779695809806,16.26109544270065,223825.79298294705,52010.43719368581,27.909603525270075,146001.62404840285,249732.31725821632,290892.1885303947,95155.22534163065,100590.73257081435,167530.82809396455,99381.93818446594,18.181434660940386,18.916630319427327,270901.8891924693,14.881562387756267,476883.20607331506,348726.52167498454,122.2031670172018,836897.0900475782,24.137623196508013,51.15931281630306,16.30645396042233,775484.0217100071,175160.52071731098,373527.43190382776,106572.15039027558,83426.62658800722,13.61749472628942,67628.39279846795,139733.2362538574,374807.4971908627,9.99391490182489e6
t1077,163.05633142982396,20.773857058069108,18.888502780425853,253488.9578728709,36.21808364757803,108875.48048828535,407322.39184520347,21.72986027403989,28.772387194286754,268413.70423344185,24.214061741678545,27.301814694832988,24.07574932561803,19.392407372357255,35.80331549303938,626.0700483324695,544212.3922744342,30.55599286976406,23.08322838600999,122997.69090729178,19.6769456320561,148.57908745206996,112865.10396509377,22.105843314146313,249713.42966653645,28.70501097440129,77861.62702479804,320.00290388499326,24.560303907331722,25.87644342692417,50.96655084417786,165.12955633058732,119260.62792571168,178436.27995399287,37.57149428541257,24878.706974066437,79.20896711959578,129.21791587635863,21.998324593393534,33.63299929484762,25.438778613896098,346933.789750774,45639.25069257121,329774.3597937442,19.591921228787214,25.27199900748313,148533.09283776965,241456.09929918303,60.00860018759188,261181.64063769966,372170.29131961224,26.865781839559883,24.04600211056203,89.16308028868144,24.50579303026406,26763.893067099096,249128.67064057026,4.492409541114594e6
t1078,58.52084270036263,88410.7324972397,2417.561689568113,394725.55533729587,359387.4185309187,17.727264404058342,28.82431887090602,20.083141587632447,841391.5341300402,277556.5462807457,121297.98938485862,89208.17423908834,53308.720529179256,22.916862969705846,63738.42240645548,114437.48419278691,23.14024810266707,37.430789371892914,44.80278985662139,436789.8799002188,28.01636346273001,134.23505587884398,40.43975397468052,35.12694272318119,325092.3447545444,162701.8651933145,35.23746802989612,368.89936055207437,4325.972386729798,112.13434020962815,106.15180901508577,652024.4805462309,280552.16991657316,69.05146006085279,45.68181596719973,27.467794635581736,22.371107394540577,535525.0581672911,20.164088817809688,511263.2958916092,38.319353911915634,24.39352718570855,196653.00789803872,341134.01332962565,23.487967878152332,28.06853637685775,148625.66349495726,241513.3399537741,660351.5106181299,481019.1293309854,373532.61994751205,29.78785267256162,83.29612343992669,27.538067212514534,62953.85660941298,140786.39801484568,1.5491778355430283e6,9.511455895762263e6
t1079,58.8749723911905,19.545849687280786,19764.40619731813,542736.7061634582,15326.094684346474,141.86656977830376,27.434473595698503,78035.78810425081,841371.6310786891,277556.65052732406,121293.68108355699,67.24588985283769,181649.33114843574,23.238321763536614,17839.05492145761,50041.23501331849,23.24755226822156,388.9933622152398,130950.66351866875,782229.38667318,29.27662850395794,136.62060912738133,134.64451216435504,75.12088424535395,209618.1798500143,80512.03926625718,2840.276193874478,223713.18262506207,3541.598084223641,44.44190849241108,42.5188086287129,652025.6107499918,85.25061938954053,59170.863480820684,30.40491072082965,48.282623993427336,23.918407396256303,558471.280114588,20.902649663408127,372306.0516314079,56.04816936344108,29.78547858076546,243274.32500316922,394951.91743510775,23.013831236572514,28.314010940080205,148627.23729649032,241514.9362599579,775366.8231079666,481019.37977682723,373532.78467680217,29.580982696650192,41.881126871471686,22.034936586626845,243833.52187988788,140788.66707809092,1.5491789606299778e6,9.814734752344675e6
t1080,40.856002053584426,19.731298499863538,24035.95075984933,543387.4293627152,147545.33067887774,23.60247511422119,31670.06910870622,108329.44007864359,841371.5645604039,277556.50207170035,121293.53148991418,67.26893566471523,154828.23977167864,23.379464195679834,26.76805241770419,43687.51460890723,33.72419802634597,50.225314548597254,31.11360020384733,410701.15664187097,40.79357589044619,159.15514084460582,46.52472511762047,27.60225571818206,539021.7867376813,232784.11033131593,207570.2117036069,224067.98939289228,21.96353875404931,650.6360555597237,31279.07351623542,652036.7138429763,83.69255761338214,90237.54805764172,30.311201179271595,31.623737748349118,24.6852243627703,451442.7725215947,22.705318334302163,280820.4643735174,183.5623984799663,28.487598639534752,174101.7181676132,326060.45338939887,37.46336284663958,31.490036519589314,144487.2436300788,241301.52391272679,775441.0615230203,481019.31989107456,373532.7441940436,44.32241282885639,6150.78390502905,24.551212877014542,369465.19895481487,140809.71340817556,1.549179076151695e6,9.997022476432439e6
t1081,41.07999607200939,19.62317136744193,38788.636895012176,543389.7755855196,365569.0818842816,22.316257706568358,119905.15514216117,45934.64532998577,841371.8279651031,277556.4868244581,121293.17971827321,48.19851742258237,131802.10463384786,26.463156134150893,182195.44401178102,162520.7230034768,129345.90532317977,3892.0380794616594,147812.58839124884,600588.3512327563,33.60899084264736,155.23376317412715,33.11127376971807,105.26033455262137,465902.56182033545,173215.75672046596,247026.45666633354,224083.67004592574,12889.496054941588,45.7971819947245,42.359917308911875,652037.5302488474,31082.77729566201,85370.1978674053,38.27965304565479,977.7406056962867,23.472387531760887,369514.10686848685,40.098504126075944,113234.48815526442,24.136628589827467,40.514475381463875,88378.18201774724,422694.25875519443,54.130762984665196,29.453980252068792,148626.60999693561,241514.05520294936,775496.9411251694,481018.84313862567,373532.4188999693,87.45858491049607,149988.19539907508,24.542538515065,363725.2057477994,140811.27704944002,1.5491790971087362e6,1.0823200950887239e7
t1082,45.53883147824034,38.92164517219283,184680.0666651498,543388.6778800167,494813.6268822952,22.56348454597719,87.26211186725142,29.158155464081037,841387.1468981617,277556.1648851403,121279.90601949599,28.34494576749304,219233.42759101154,28.83322732565444,209651.71792548796,244301.01774945072,194375.88021258902,517.5669215543294,114784.89084448744,995499.1927888873,33.58650277719742,192.02202364248188,34.51356262886518,155.76850608551956,341391.2104777871,221632.7120767469,161010.24851929193,224074.70747436868,78101.97111888696,140.715187453588,148.97279595971443,652037.0271187028,36018.81760322763,71131.67622408521,40.38712646996597,60.085622000065854,24.23931199961762,298476.2674962504,46.886634439287796,282529.10370238475,25.03476514810787,47.40503220647531,155520.7971463494,404144.0139749968,55.63369174833429,33.67350152006064,148626.3885273514,241514.0065530451,775495.8261312136,481018.38981321716,373532.1230558258,92.60262109378756,76698.50525342721,26.397730904315164,494863.8959432264,140809.95812409965,1.549178395545423e6,1.1650713872161334e7
t1083,12166.907437226644,73049.47594182844,167213.30966364645,543250.0737191713,637266.9792675949,148357.3507686583,22.2618877405329,23.688336667659232,841389.9010041951,277556.18139815493,121279.87510770342,28.23714886656762,179569.7342334062,29.316157703716584,209652.65743849566,244301.20431185517,230375.91567032866,525.590790504668,127677.27397022017,995508.229308655,33.33840712460857,191.80030784200363,34.55107347179097,322.49115172612125,328775.1419697228,223865.98056339344,253048.10250186626,223258.98658314673,94307.19698959534,140.98069668681367,154.5821405893836,652025.1892944534,82369.23812630562,45899.489997452925,41.03940186026978,60.01527769314792,25.303704729878035,230862.08763928898,45.72671024356897,400017.7512204271,24.965336354326734,49.693798982539136,140702.63689197676,412855.71082034026,25.904043154231413,33.691063720811,148626.28019623074,241513.88554540966,775421.5559125693,481019.7675889648,373533.0307097357,93.62849449218473,90327.86201054108,26.788270830410422,316852.2032627681,140786.45794006015,1.5491805848137736e6,1.2015797804020148e7
t1084,138.31911999661986,27.356117492879683,92.7472945445223,370608.5891228177,668669.0127645578,183763.20329242962,22.333535279273956,34.87310442700583,841377.8522396726,277556.1903045706,121279.66330759469,28.14470258573777,141034.14541904547,28.864447673502394,209657.13380814943,244302.27772022862,648687.5565238462,435.98262339257985,110777.70903694622,995507.0780327724,33.24089577914804,192.23179173814538,34.556462429226286,186.6789257902298,312798.746286458,224141.71088735445,280519.64359962486,106.29229293520714,104144.15601173067,144.29463268543722,162.26849174318937,652012.1146395449,99671.75411544579,36745.03817408536,41.36457920611853,58.97838850784007,27.567711829206022,270106.9033750878,31.670248688488748,681129.6076216071,26.09363527498448,47.07463890897039,129459.88163261097,396961.6202033054,27.459136790005246,33.87869224111196,148626.31285233944,241513.88556594707,775347.8161888856,481018.3968309362,373532.12791568204,93065.58115695414,171160.64384175366,26.56252920360525,282271.5135465168,140760.66157522617,1.5491765958562589e6,1.225937395744913e7
t1085,134.69413312061255,25.897926288563404,43.5687563943698,338339.59938861843,667118.1653017494,221486.45281454967,22.60031238030485,28.15037705063911,841377.1431485612,277556.19918180944,121279.24682155457,27.97789788342162,161392.33132815053,28.888991920547745,209657.68369835097,244301.74306486896,776781.5774172468,429.07616614658895,179185.73802720546,995507.6790444581,396.9030974553264,192.09282587069018,34.37022947820502,163.6451868368409,420880.737225777,232838.16151694432,393549.1445893508,68.6378205572485,119172.5968886812,143.77680781159796,163.15245723099505,651999.8353553668,117113.28657656281,29908.053678085544,41.51788757633121,58.92731331660797,27.531497912415162,231438.4144142983,42.53843718735354,626592.1916849543,229734.94474430635,24.57448394706266,107675.16372796612,378525.4914092128,27.407480045971848,34.02116478747368,148626.27860591363,241513.83769609616,775344.5507364877,481018.6301243949,373532.30912911193,114189.9124089169,171308.53866965446,128823.0916926082,350282.02531250607,140737.27705013202,1.549177227312064e6,1.3050125211037716e7
t1086,55.47792122479765,22.075655638889746,35.043577678575176,77681.46650730948,407762.70247723046,241717.31516535225,23.7106072787994,57.718227441998714,841334.0697893505,277555.46340537246,112008.34219015195,23.23667767730566,244668.2598034296,26.707948566774125,205018.62866727196,241520.7313530237,235761.84587113644,46.51258025454746,56.10495114093673,557368.9107556554,302459.1725513193,155.52127070698901,32.34731688763567,42.189394643024954,335919.79945231427,232839.98743029524,425576.9106939385,58.82068563476055,123882.60402525919,148.6680121914596,173.96218257951975,651993.8844411873,191152.65950706002,20583.11776153374,39.89148035196091,657.9392010334029,24.918397553674506,442577.194340097,22.865171765599058,136768.62506820343,220.9910580904395,22.707039668797194,71491.24079571574,251425.0393388338,26.542442673089393,32.65593387914581,148624.3754204519,241511.79551640362,388431.6509849897,165715.1302158563,373521.16634846537,114152.03550365042,171301.81647465963,3125.004606656007,284309.16538688,140730.97054898264,1.5490219465899523e6,1.0211519636722552e7
t1087,41.52041114236242,24.164033681119285,24.318341417292785,43.18406732757926,235386.08581544214,31705.108171832897,22.33962816898467,63.16372232513809,575822.9724216146,277556.69411315763,30.46960778968853,29.576348662078658,353344.948459611,23.472822827917742,209575.7169058768,244258.37728439923,72.73040384884139,376.1313758639942,145204.88417547455,819038.3114973877,28.976533413205225,147.48061110727414,27.042856953522,88.05362465520423,1749.910617955935,222229.63313018705,128030.9110800184,32.8121132562321,149732.18007295526,62.31001031171435,67.5721464834158,523027.5792684005,290852.4001426848,45573.664607593855,119.24929263622543,23.243841384597438,21.4197855539654,191394.65477041792,20.204494185361927,790656.5792396716,49.469394907238566,20.420131415378474,14302.836524012871,256520.46317645212,28.30462265335564,28.28969605434833,148627.4758409273,241515.01452511348,240.2022193432012,53.284891603586345,373519.82827297517,79.52033333194876,57194.980149238065,21.398124068782195,235462.81225103556,140095.89393105425,1.4028455740246116e6,8.107135815956475e6
t1088,39.779386932598904,19.205496179415107,32.768141500970884,137.8085276514741,46.272156241261065,20.5847984167643,83.60475516102397,51.501249558123845,649894.8512599646,277556.5764449475,90469.51885476688,511438.1205598385,173680.3192793175,44.71353651361259,85.38929508068775,129994.66826732528,22.123863587835235,23.3540132685387,25.71574799231804,355903.693883256,21.391202520713428,122.09457184052893,17996.934637616032,196703.71475138958,25.519265556147577,105034.30624462583,7005.093969576044,43.70618876086941,47.38742948041095,641.6400996927841,206068.09746992745,651997.0246106486,28.692226317842902,211863.78597916514,33.61544489677661,65.79503077961735,22.150767133583795,136385.3330873643,20.142655302299023,663369.7196060937,37.94013202842368,30.216975123033137,196471.58320477576,92501.5508801903,21.062874951531192,28.29540072253994,148621.3982084245,241508.78059108384,427391.43373232865,32.329882527849776,370376.35731764254,48.400478499476506,93.19984953520677,21.66363507911433,229972.6398095872,140737.03950794187,55.24246830989239,6.235015849704941e6
t1089,39.61628711454317,19.466608462130488,34.332353211129615,3152.6667935915166,29.29051845935322,20.348210027545356,88.89181813109941,28.51283742585067,556042.6879724485,277556.3563813056,21.142301162101933,60.94642377457662,82.01354649677943,563.967901350219,202913.2936430555,185212.89792326197,24.60643268546492,30.341389557066677,34.794498925220026,28.67153090582934,325191.82051800657,152.53185858601714,170842.30717763735,566258.7503117769,21629.28461955615,25.575697347429877,301442.53514578514,48.32713513449798,327392.57138607104,404.70884150137334,867.5908334306811,652002.9236447763,200173.52647242436,161086.43476198026,40.60171531111187,383060.17099506437,324879.9450771095,216735.03583531646,155953.51277713611,131096.17992330246,229833.82407049712,56.841951153171365,303378.9204051279,77256.07572002834,21.826993127491942,30.188504388715465,148596.65694778523,241487.9856497399,660552.3680200846,116938.81467674435,31.02092012978138,114211.89639488583,171316.29939930557,44.854652961850235,912270.791088417,140746.4252999682,32.48321151036618,8.282076454004463e6
