Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1491,47.427396305398155,54.170149340611445,51.867485811386935,46.87208604295663,0.3303821228738634,38.85369523765236,41.83825824712756,42.175455570578364,38.53634018884786,45.953222252519794,47.98062655784162,10.369575283080525,40.70613694471837,47.01729062212745,49.333079876630855,42.5906771377573,43.09527077079062,40.85392803509623,41.21162821545164,39.64690285565452,49.10087251768719,38.14596080400692,46.70972236704272,45.05126434599459,0.0005004369020100173,0.000399252817196572
t1492,47.40018073755838,54.16923716413489,51.836653266275874,46.87225431030448,0.3304405270049526,38.83901351568938,41.82353248959923,42.16970051923301,41.780867788039835,45.92555980905524,44.2211543401755,10.36997499586608,40.69033867479253,46.1278067158155,45.47655898429875,41.784829420777264,43.07103902414971,40.83092067324107,41.19604925064653,39.6413940256114,48.17210508673804,37.42410498168052,46.70983065486116,45.044637754408065,0.0005669585061444937,0.0004901186202101232
t1493,46.372113703617075,54.165067515359446,50.71176090922412,46.872207788588796,0.33053634652229974,37.99679116035407,41.77230996247907,41.49855377128384,37.68639872437956,40.46664292064221,44.21959350257834,10.37185642821636,38.822536753408635,46.12692574662502,45.475221389051846,41.78394599539291,42.13698199444152,39.94547823759435,40.302679596587716,39.00936881812474,48.17139735387196,34.357198791324436,46.70924133712881,44.32637631631217,0.0007072216768693775,0.0006105003095533172
t1494,46.4751331278039,52.62652380601078,50.824347461423415,46.874146333042155,0.33012466069388613,38.15597470446433,41.78447393403006,43.11293396728039,41.773849353793224,40.46641080045194,44.245738524045954,10.371586740865574,39.97408464309377,46.153925098192495,45.502100299550044,41.80882051295031,42.313444230500075,40.113161781828786,40.47146173942266,40.52758209970745,48.19575487095523,34.501388331940575,46.70879771123272,46.05131771005666,0.002108652301827786,0.001953274620285003
t1495,46.47546005344127,51.696155820056816,50.82455161104544,46.88026386712584,0.00012868565422320116,38.08280691217155,39.50831428622724,43.11081115423385,37.77135687268049,40.465520365564906,9.605401027961936,0.0008405690663677234,38.95677939950559,32.78429544965895,9.87722213583214,36.1918886157882,42.23241338760491,40.11029647958484,40.393850782386366,40.526286097755055,48.17144791826978,34.43458898190212,46.70877099818525,46.04992512902209,0.3283183085125334,0.310291921922446
t1496,44.217832775148125,51.687020024361026,48.3561851456986,39.40198744065041,2.3469948920805002e-5,33.786669505831455,31.375567920053285,36.674756245164964,33.5102953044922,38.505549050594624,10.156352345668166,0.0003455215836936471,32.26629849856137,10.36504745740577,9.876386180046959,29.985801781598926,37.54073553212236,35.58816618420751,35.837047278618876,34.47627318365064,36.11384528196818,32.035222203524626,34.82704433895222,42.4648511446898,0.3280647376487369,0.3101113579971393
t1497,23.283253107982564,51.682953295220216,48.17286163900084,39.40155001191119,-1.5409096179781344e-7,20.71904152395739,19.240274627052443,20.708277701995225,18.922583377209946,20.27405174357946,10.156235078914035,0.00016785523373767945,19.793579782095346,10.363248629842001,9.875934749614318,18.38824785747724,21.156686386679535,20.446132833919048,20.235672508429186,19.46689816133904,21.20210256199486,20.527814301503135,21.806580270947045,22.119127934908562,0.00045860494006433214,0.0003897456985897371
t1498,0.002325174254466211,0.0011190745480513674,0.002336931989143503,39.40016405667046,-3.969977031036946e-6,0.005062525556766416,0.004673349841046603,0.004987148863276198,0.005262772072751751,0.0011141914091747115,0.004231183142776873,6.626608919166828e-5,0.005451429699161948,0.003941164786731754,0.0037198316066575613,0.004712461929446137,0.004453733495572447,0.004870215465079068,0.004856538496815585,0.0046559448553935255,0.011784471912992284,0.005137097411547593,0.0052918665402473,0.002630343330947305,5.1901126970083044e-5,5.1318998202821486e-5
t1499,0.0016897490865789048,0.00015553484356073464,0.0016439652281008811,9.531156326751251,-4.1233093221517465e-6,8.472291039151665,7.868365678112291,8.378556747290006,8.543364590862911,0.0009334052157158098,7.7932193244341965,0.00011363098616667269,8.877261285907963,7.471120277709531,7.577749891867162,8.247412487474351,7.6261695869614075,8.044742203972083,7.987626178331446,7.8762699089679185,10.36169120630734,8.307143523380615,8.823292677757442,0.002264585851027503,3.8600191777208334e-5,7.322756470326002e-5
t1500,0.0011874428762607967,5.284040236773695e-5,0.0010829793272659513,14.25078856992456,-2.5092526845011184e-6,12.666446032968008,12.488242880392173,12.526349436630086,13.021180653101972,0.0008391312249675618,10.157151060044644,9.38662062366575e-5,12.316395243597485,10.363312539034698,9.876341123570091,11.441655985261592,11.422632580751161,12.049681700567495,11.942860658222783,11.775372235584166,14.634668677584246,12.418724751906403,13.191273130642108,0.0018456109526008523,3.076590736015903e-5,6.364987214336088e-5
t1501,0.0014292691433372398,6.204856977121396e-5,0.001378138402976101,39.39897660008129,-2.12656723348949e-6,32.67196711171213,31.375242673364703,32.31102194417885,33.509872983520786,0.0009022883044292243,10.15732145810348,8.173578530771029e-5,32.26609174079032,10.363713787995213,9.876387974140696,29.975191895130514,13.82624732257717,31.021766008324043,30.802690012785877,30.37392836225338,36.11326764041419,32.033058379905874,34.026245615264045,0.0022469730940253554,3.440035573851475e-5,6.068912256302833e-5
t1502,0.0016273693681940029,9.322399707550492e-5,0.0016181517910936376,39.40189970411589,-2.3564337405672122e-6,32.67396471349453,31.376851149892346,32.3131033546729,33.51018337875486,0.0009110084052973182,10.157510617214744,6.467426345120647e-5,32.277562406278,10.363609861488479,9.876435937143205,29.985693272186246,11.465853820245886,31.02308741276267,30.804530206301223,30.375806234865824,36.1133137387254,32.03455344435747,34.02917299331506,0.0024581302841905923,2.922935302279222e-5,4.0783862672787953e-5
t1503,0.0014733608171343929,0.00012023790657842243,0.0016263692876708846,39.40244180757242,-2.0872599320581927e-6,32.674777968697434,32.735091177149236,32.31385646048766,33.52041741646471,0.000929751938256891,10.157673766584375,5.734822165745904e-5,32.280436141759104,10.363736592416172,9.876612364261433,29.98787259282606,11.464897320486388,31.02273108437194,30.805343605062703,30.37654705398112,36.11341383694706,32.03515881117475,34.02951821133031,0.0023226159439172517,2.830289485347211e-5,3.497882227740277e-5
t1504,0.0014610274285764462,0.00017420456224647108,0.0016895028306075082,46.87181703938971,-1.285776966203143e-6,32.685216949455395,35.19631007585381,32.32373349932963,36.206486120016315,0.0009461405657690353,10.158357076028025,5.5900813691711195e-5,34.244804728224274,10.36424008171369,9.877298354570838,31.813018890428758,11.42339259556805,31.03463055886024,30.815223282512864,30.3859495658776,36.11386225984026,32.036820874779295,34.03929060191698,0.0022971083197756183,4.312866438746152e-5,4.718857817685567e-5
t1505,0.0014162106243397064,0.00013018322618541154,0.0015915640195706276,107.50633006796996,2.489634731112922e-6,39.324073179674066,41.784507249168186,38.88932344679514,43.555168923333724,0.0009399902013156856,10.157924021990437,6.683460416296162e-5,41.201846443645366,10.364562509275153,9.877288796507173,38.27700311087434,11.411599696956223,37.33850461383948,37.07424712836913,36.55793363634189,44.12443938078453,38.13018730393143,40.953341758736904,0.0021670043944659947,5.2712791249021476e-5,4.750321444500428e-5
t1506,0.0017076695735301658,0.00021930866529737007,0.0018358111545506578,107.50846133779164,8.561294525115945e-6,45.42570998521638,42.18441835233296,44.35692087505188,50.32102336446611,0.0010055978866712254,30.81701335736383,0.00011783085382846692,47.594283665014544,31.443725445969967,29.966251419986556,41.76016253946991,11.424980956634972,43.134588513061615,42.826756724403424,41.69782457861253,48.14224155369354,42.8858343125478,46.71103364079282,0.0024220781720324467,0.0004903601010254479,0.00047168517128375363
t1507,0.0022270783284622864,0.0005375816048088156,0.002397789696611513,107.51323561683773,6.610417721993126e-5,45.43013258328852,44.20847876937914,44.35728665944835,52.56191256088007,0.0014081370196920048,41.093287681500264,0.0006656926040532832,49.71367681258686,41.92838382083333,39.95895147324831,41.8070135070205,30.04799538906372,43.13634454276068,42.83096779163242,41.69820874045092,48.15472307352576,42.8865846599756,46.71146813517538,0.0030235750567523287,0.0023236831950043326,0.0022100457543829323
t1508,49.028594683616035,36.39134143568682,49.598000529221835,189.76281652567016,0.3269875379891798,168.6846543323989,181.64691662487596,166.82060741080898,170.07538554417707,42.69400708698869,178.35811491882464,17.82569480790302,176.73301984285317,192.4489934621689,183.40973468731545,174.3077266364745,75.12207403181773,160.1674704240671,159.03335263109085,156.81995750457995,342.5910172350656,179.79000905649858,175.6743132237819,55.68374527793655,48.12635162811956,45.47742108168315
t1509,66.6457657447445,48.523904160323994,60.942683762391034,146.59089782909325,0.3269306697935379,168.38197665658774,163.13261260767518,166.52115516818392,170.07550786165373,56.17663200920964,161.68679377974945,17.829024896921744,160.85920817967062,164.97209919767604,157.22325481958742,149.44009953124325,152.11032166085448,160.45605605636382,159.0335653346061,156.53860608499943,172.281631109442,176.2729934364922,175.35706950159252,134.47105937868037,150.0688355077672,141.8086954421761
t1510,162.9482695797842,119.63555405128115,149.04987593180923,107.51362724165533,0.32694738792021993,140.69746231682652,136.30804789221608,137.87820858990776,142.11229614038623,132.05637526539485,130.76215373043553,17.831064301923487,134.41100433550855,133.41858851880448,127.15183343938138,124.86935400860933,156.02839122406272,148.19071516788594,149.23607998585913,143.56243518131055,118.02235412769205,130.249676712632,130.9295451312362,163.12856635207103,137.62955376781426,130.05410559923885
t1511,246.56854211703146,237.0079102889603,254.27635492461863,107.50842636373417,0.3269721436226246,109.77073267813198,101.93768091926177,110.46369572036271,110.87378026273687,214.71489464386573,88.56572993432168,17.830987228258017,104.86566655488227,93.92820727344392,89.51640676064328,97.42180216423125,191.92632756305255,118.72647881112957,116.43391702385341,103.84171247453678,96.93282928096068,101.23767209704613,107.53335386511779,217.10229341369833,48.12709769975311,45.47803345119636
t1512,96.50728340170505,113.2274093999668,105.53829901311539,107.50576088975096,0.3269075077869469,47.45691399268019,44.07037544900984,51.83470738480652,52.56228719238726,65.82647497636322,44.57370279367987,17.85836644276448,49.71368958633352,43.6890710590157,45.838903617216,42.118218546781215,75.12076848226006,56.68852175331925,55.59400016903897,48.72741721437225,48.15454361340209,42.886164931576324,53.74447029275531,84.97478827650484,46.71217223898049,44.14100155431374
t1513,90.79354298902078,119.48568034175796,111.74498275915475,97.3885163930785,105.5117445855455,100.09662704260793,92.9562708440262,102.33412600557708,99.04875580953119,79.09080374807355,105.14417684561657,96.72191350987133,104.59982690387825,107.27213769096034,102.2419216655569,97.17608210246746,90.26104729159226,95.21270081973103,94.36908372714957,98.09321423249789,108.72707526891972,99.03770527845968,105.18125975539449,102.10278126647403,107.3845601807538,101.47191532103201
t1514,74.28071507023498,75.71830288083436,81.23282622865219,88.20319807818845,105.50965955506726,86.80784326251496,85.644772722548,90.49720991575434,78.37281671962988,68.58450226310146,102.03724709264992,93.6702804403048,86.82968596441333,103.18434514868734,101.72330175383277,93.46481670993593,78.2764278567169,82.57231391142906,81.84041193350419,85.07299540445513,107.7675461363157,95.99892739784043,95.29895577454079,88.54348273497227,93.13280541346109,88.0039779851866
t1515,46.669172022540735,48.49015430439775,51.979070213168,46.872796629635786,105.50425472908306,47.02739234093041,48.52229223815128,48.08006415438237,42.92619200348648,43.923110841214275,101.80748213946941,93.64489935188699,49.224438934587184,96.92419945165584,101.70123807780128,52.9881145791456,42.4084539262289,44.73367354234062,44.33589897667913,45.19783485080285,95.77484215330583,50.967987026523254,50.63133001367639,47.97930434641047,47.14729017882046,44.549549966685234
t1516,37.98154485253233,48.35323738555775,47.21263392176215,46.86841526024885,93.23418415495007,38.64143751294237,39.90181694858626,40.3654764910885,38.20159111879349,36.522565663797096,89.95234975867606,82.75196931313243,40.443648263886374,85.65220763546162,89.87360542758721,43.53854411211779,35.283055298774684,37.21833011299573,36.501238200294665,37.94520136295206,95.76406274009523,42.73047368317037,43.35602663812777,43.132213485967696,39.57937683687536,37.39405703418515
t1517,39.89563906929201,48.3385313374761,49.592112627755256,46.869674456971545,93.02794376396521,40.49477059246981,41.79240936923342,44.238104943457294,40.100541937443865,36.5111238667858,88.57643841623296,82.56957402232683,42.39383948748965,85.46654428946768,89.67753053666554,45.62716019780714,40.055794897707614,41.15638494378733,40.011202349342355,41.58688968586316,95.56527234743456,44.779275305191334,46.58734751000813,45.311630338577444,43.38083334545919,40.99079151340116
t1518,39.89025437830604,48.32631948872416,49.60207590336596,46.87078640358353,92.11987334566686,45.9079289013027,47.403218696308954,47.85944024349288,45.45169052675638,36.50892672344276,88.74679528995622,81.76565614741132,48.056458613506734,84.64207964551642,88.80873137896285,51.72876571096465,41.66571680170508,43.95255333916454,43.28140253810559,44.99046228147218,95.74094603995724,50.666902923846976,50.39989569712207,45.32075555230256,46.93078763211166,44.34536259078532
t1519,13.878054420011958,46.76387252432986,43.58791064136858,46.86931300251254,10.895939738808957,12.953181100274715,12.028905758423498,14.82299584372777,11.879667997718904,12.089611450926101,11.712045100391128,10.777591958575973,12.362777409537557,11.906045002451755,12.04243200993719,13.106124580360133,13.793003826166391,13.640856145299217,13.194209311892935,13.933647337538229,46.870387923467156,14.644944584657903,42.999348961499024,15.832193617249548,14.535530990236259,13.732951452155202
t1520,10.150885117210539,46.73685613010501,43.56151380290052,46.87106395376291,8.593704517782383,9.13726745217577,8.48400579638451,10.45767960770604,8.248530754387499,8.8406205443513,9.013008986758434,8.283004189268741,8.72129025808427,8.575305880109912,8.99563161558378,9.054697559249956,9.226688793010915,9.622323085943904,8.83401688445059,9.830469037369483,30.821573040130094,10.1091825518786,11.112192905058928,11.859779403294572,10.254764151875476,9.689901889717367
t1521,0.004504720325641795,0.030096380023910844,0.019752970227474298,46.865140320251626,8.539133360471261,0.006837357197636588,0.0023525573297921015,0.010910916056264961,0.0009860221498905384,0.005915622194119673,8.459522758556789,7.579798395598489,0.006998600891187373,0.01269453256396124,8.228564125285423,0.00888181584770714,0.006586023129562262,0.008229977314279442,0.006167255514982859,0.008756800426778934,30.817328576773644,0.013979341638400275,11.102046511788133,0.012531039803547837,0.009443406239895506,0.008001263250852113
t1522,0.002525120854206311,0.002115260964287772,0.006885006129308514,46.86457217462769,8.534324434508449,0.008129506090676654,0.002891293456236582,0.013797055066822524,0.002018152359377066,0.003471514256803658,0.0535086830688602,0.046519387293465934,0.008487880819107405,0.014168904826062607,0.046960117514764095,0.010572109939186928,0.007604501834354654,0.009912793733139313,0.007486944981812775,0.01090634932153838,30.81524007920569,0.018511198081101285,0.19993260750371275,0.009709919530171456,0.011011782062308954,0.009974178423149653
t1523,0.006123453716531908,0.00044835416610785906,0.006367285158761023,46.86512703487291,8.533441107105654,0.14611439972867374,0.1337973552852149,0.17028227855089678,0.12691478256934766,0.004061593177003334,0.1933498519226355,0.1670161331344978,0.15244117494304363,0.17587913949710166,0.18357373519613274,0.16481601309794397,0.1405726591250333,0.15078671232394736,0.13930048485479327,0.15789652990058395,30.81529412995147,0.19208865003452488,9.040444223760286,0.1384046332159683,0.16077479154323496,0.15210124161247826
t1524,0.00306124374041199,0.00023875336724162808,0.004116435741595629,46.863086131097745,8.53375763502003,9.14176725155818,8.488245470865529,10.46177021535154,8.82916822458996,0.003927422157274939,9.247197397257754,0.18329290846267812,9.348171798575315,8.576390461103182,8.992524054730055,9.280434545228012,9.048984832958457,9.550332034485734,9.376992766814647,9.834498425174267,30.815485703281677,10.362690057350662,11.023027980868974,8.693920820114831,10.061767146916903,9.507761669229653
t1525,0.0010333066327742188,0.0002202789584916239,0.0035621819539597864,12.036770174522598,8.532445625179218,9.211705950300013,8.552122360822787,10.540852922277711,8.851539225875767,0.003720596391921968,9.249102694402504,0.18254330889229683,9.363536688725269,8.582845514508124,8.993511526616627,9.283931121312486,9.041021052788688,9.568200007902362,9.382984668838013,9.909197578596936,30.81665914884682,10.363748664168611,11.103357384778038,8.76894098088079,10.147319031479306,9.58839357317678
t1526,0.0008414041319501956,0.0002934313143375845,0.004279079232790875,46.86262877453304,0.18042461238784255,9.214948211498728,8.55483702378897,10.546027221395152,8.872767795543652,0.0037165920790293207,9.250279622496167,0.15942880343901483,9.383958165780207,8.583070173245439,8.993855865856435,9.284142985038967,9.032497465715306,9.582363478462058,9.409663310981001,9.914169599542074,30.81645019381017,10.36431801404774,11.108059338974806,8.778489835520352,10.161403230714903,9.60162430734995
t1527,0.00043515477361209007,0.0003432310370604013,0.004972540607893,46.86712291594641,8.532889718104851,9.215591160661289,8.555326573025019,10.545795981192217,8.880446418395415,0.0037175067592940076,9.252548168217972,7.564808393507204,9.390456219487028,8.597613328599557,8.994492247158004,9.284181792255058,9.05621304131685,9.586439792559654,9.414788500964056,9.914270964855518,30.816388404124645,10.363398687596346,11.108571456816634,8.778563036056305,10.158749723805174,9.599021560330417
t1528,0.00044093902692412417,0.0004221414426447771,0.005853787985503465,46.87510004121113,8.535951216959328,9.223408012032959,8.567777421968357,10.55351060555625,9.139652381453313,0.0038993861375488607,9.266832445502283,7.57225177969596,9.662654260696003,8.83703217209057,8.9972907618454,9.28448530285622,9.038319166338958,9.595156100938677,9.447500494217413,9.921965202708925,30.81711420900396,10.363419759036825,11.117412283482519,8.777807412872114,10.157824122150618,9.597968149147047
t1529,0.0002816094196442747,0.000312170414041274,0.0054322393649159605,107.50621219491094,8.59209274380099,9.278171073648767,9.982780001196144,10.61425823714368,10.141104710503063,0.0038288018356151454,10.415204039854508,7.623639095001093,9.731617731714996,10.269855625575666,10.12336072493876,9.303108475295451,9.166335908298143,9.678821996199007,9.581375057209026,9.978291519039917,30.819099661395974,10.36319035098452,27.77643324652983,8.790902827353081,10.203562112215062,9.642646060559793
t1530,0.0002339183111590496,0.00040437938468469665,0.00640333603846967,107.51008158317629,8.58245225033556,9.578211399959963,10.312352261618683,10.960427709301209,10.595848609983168,0.004016527867588657,10.585547192727775,7.616343034069363,10.037192786759977,10.44079511131617,10.29166711880966,9.456833581150384,9.546403395582736,10.085012567303645,9.911364046541319,10.303324594158303,30.842031596287097,10.367166019396732,46.63089799456348,9.06801942829447,10.53570057836222,9.956180974506973
t1531,0.00026552021250143186,0.0006020572174143858,0.008237515613781785,107.52502424471218,46.829185879855935,37.07064857334231,39.91801816794786,42.40301737560197,36.75484597428161,0.004182836147440459,49.75808673528674,41.56487725521313,38.83459765076503,46.112867082280225,48.37844941003463,41.76923465442499,37.006770687394656,39.04020835546484,38.34470131662177,39.86169751989426,48.15382204448521,37.520633401625915,46.68907617181191,35.08384726303687,40.76758958334655,38.524430667007756
t1532,0.0005318107043625178,0.0018850967242966894,0.01625582309442023,144.37304010586246,50.21416780518762,41.05761438934836,43.19082602339013,46.982942284743935,39.48170522966211,0.005321442047540027,49.79736806215978,44.57806952258968,41.74232661751512,46.1839425734924,48.41943829942203,41.798319695152664,40.46854936735238,42.694059652341316,42.22057827008235,44.16718632778287,55.21217731166059,45.40875701488326,49.48133618142838,39.81553677311299,46.070773921561255,43.53361266932104
t1533,0.0024235870511580115,0.012777069580591965,49.352304142332805,191.96117783359662,50.215686971194806,174.18789715766118,187.57660445843857,196.9023149892245,169.44487090753225,0.01446389744261217,194.84315015678962,56.578200689158066,179.15292522472478,198.8022876702274,189.46533341506708,180.0863208326596,173.66220768495936,183.19168024001746,180.22769326858702,187.3656340662931,222.24813346594738,201.0755007221716,207.35291194922004,167.2795661925224,193.5596627025658,182.90403374049708
t1534,32.584212835178164,36.63275433899547,49.7370081071061,107.51678584236419,151.0590504384034,185.03296272513435,199.25386639782616,193.75678654267847,204.6189104618286,32.46439881543773,190.23640370088896,170.19055098501394,193.85614282172384,194.10585354151476,184.98623558136367,180.0927852062105,183.00780434345754,193.046218593528,191.33383888276225,199.6354107821317,178.95275880432465,201.07276369049953,189.30643840423622,188.88238652413452,218.5431834739626,206.51351776769047
t1535,104.29286261460908,100.2203714845855,129.6623198452799,107.50691772516522,81.74390441261679,94.44392689790234,101.69947958701276,103.13591054905477,93.67031203565149,90.8216489031742,102.87793126722053,92.10176620948101,98.94728275894452,101.47350765376096,100.04052904656741,91.9220726576816,104.73489183670577,99.4666336637548,100.1738022097054,104.12848540185402,89.69857019593039,97.41572460819131,99.52545494970158,118.47578654477405,113.79502134341905,107.52824717891434
t1536,44.46416986235292,78.50141949549574,73.15630853327235,107.4887663171344,50.20896415468097,40.26841837013802,43.3589489735517,44.33745994148959,39.50509030163529,38.71034745954015,49.7927541060171,44.64832233199369,41.77012088374364,46.180185167868714,48.418808187293955,41.83239961198139,44.17260189914887,42.415227442541386,42.24636892788151,43.91097298785256,48.15327601026436,37.52196696651677,46.6895892719638,59.72700469175792,51.633887075784145,45.42268530273035
t1537,37.2762178421508,55.701786965573106,51.914604135323444,50.39895276549593,46.83289328476219,38.79640383265511,41.78665845665399,44.32909926044867,38.45006731183777,32.46265227425894,49.73154967084686,44.578646564648345,40.64925026446156,46.14511003805778,48.414027224824835,41.798642566280925,41.020786719321265,40.86817957526904,40.08440017314972,41.73174360564311,48.14772734547948,37.439755027085035,46.68236100353551,47.43183048427268,43.54363999441998,41.1426317859387
t1538,33.64216429819129,53.228118285313116,49.61786119680627,46.871581091965545,50.16589228734916,37.09292542592819,41.76745302562108,42.44429718456027,36.71970034732549,32.451824397016196,48.43072793788352,44.55269212516884,38.8262328889757,46.13728742117388,48.408218600828114,41.7917832786342,37.03442755326179,39.06307895873446,38.309505239973475,39.899520723551916,48.1427323573868,37.42295189305892,44.69909602033073,45.33500464566068,43.42130362718261,41.02978203176352
t1539,32.566751645914444,48.36688006058201,49.51336106323227,46.87068723769758,46.89590155755245,37.080739191539124,40.69955158441753,42.346995447519646,34.991074752226005,31.407500109814226,45.26529393933022,41.63322679009448,38.812878108423696,46.124386062547224,46.549370376432485,41.7817801649997,35.84430877278061,37.81103951450745,37.079071177965886,39.80829127144597,46.88610929518062,37.416519487078006,44.595786738281525,45.23341387677939,43.41711541601429,41.02441919055401
t1540,27.337302856195784,48.358879087958776,49.33527980352141,46.871515383517156,46.85726489880654,37.075489561791514,41.73912645029694,42.19583916160419,33.466708273980714,23.811502257683653,45.221581398872026,41.595751490376756,38.809337170022005,46.11832529889161,46.50340791462219,41.7777800687549,33.432399674066154,35.2682129221768,34.95386996797516,39.66644763172355,46.87034865242016,33.533334612937885,44.435854962959034,45.07262452052391,43.41540717176077,41.0100941992654
t1541,27.33202981471406,48.352392751594344,49.315515191680824,46.87309096138907,46.83575528216032,37.07479070786584,41.78475209161111,42.18056460005052,32.68733982052363,23.803369086623345,45.19075665321924,41.57280954493619,38.81249151269386,46.111835775711164,46.467115398474704,41.782746663277685,33.42983033302701,35.26657091437794,34.95218185927555,39.6523104357574,46.87134497433161,37.42418534127595,44.4190962649145,45.05517269644103,43.41903342129912,41.016282572450265
t1542,27.328980326790077,48.34704836603434,49.30831711664081,47.82613618090654,31.635777457910088,37.067048300527986,42.82164043536301,42.179115431793505,32.709285121394075,23.8009184962846,39.911315897818696,31.171961187334954,38.799056971021336,43.06584871115098,41.04508994093591,41.76608112184439,33.423947362324306,35.25963786319293,34.94549535770182,39.65097245195018,48.13088873962223,37.40756752526755,44.418175485794926,45.050067028922705,51.564166847179564,41.01722383403307
t1543,27.3198256483644,48.344482113005355,45.07484166453699,46.892148871382254,0.252721159057365,30.109260084101674,32.09942367209269,34.93755424341058,29.37681340727574,23.799598561150603,10.63202082309138,0.23135587055722315,28.76177185101865,11.471973063537964,10.93319664023771,26.72114119585927,30.06972774989781,31.720002005283256,31.417472080223213,32.84298807411256,30.614206926003636,27.260560239597044,36.79266572961617,41.179850753267324,47.64456667501619,33.974882382155826
t1544,43.1136535763075,48.34321188707116,49.61171838623403,46.87214715639702,0.6210546934759782,35.9825647947213,33.421374713337684,45.68682851245411,35.03450225123718,23.800410504434065,10.63293664273275,0.6965713262839388,34.32908361575437,11.470355746596262,10.93152569803367,31.893490617687398,39.17782545325004,41.32152230183433,37.47295984211343,48.600547013522714,29.79720850857063,32.53439209035965,43.384585968234795,48.9709360396401,56.661202329835334,53.54117557092882
t1545,18.464225068247785,24.979396591234728,23.267044648431874,39.42776282124099,0.25039979538731055,15.529480042612931,15.037756875345377,17.583635425979892,14.852609187287449,16.075578465645663,11.226460795847133,0.2247935178011417,14.831027319286182,11.462885734220183,10.930986137249596,13.778907845456546,16.777247437616214,16.35970724172743,16.04525444277885,18.70542082981754,13.847748072994943,12.344364392133983,16.693766060376763,21.255198770400774,20.48798334728175,19.355955990547084
t1546,0.02905985559185116,0.02288716872243497,0.20284892210375888,39.40798602420766,0.24458089870245586,0.22490522473325442,0.24334117980925493,0.228908212164037,0.2264363972488038,0.022960611601889214,0.2336689876602511,0.20399311762112504,0.2416192922480754,0.20659228463244134,0.22412214811954864,0.22615761960238218,0.20038859302842255,0.2127917207399324,0.2110910144434491,0.24197702890405037,0.22705473995710287,0.19670131998674595,0.21770235473617983,0.22686929848770512,0.2623417578753071,0.24689026542087422
t1547,0.0024145146995016155,0.005042369034055307,0.19668871293387818,0.24321834753326346,0.24534869380289193,0.23182339579934272,0.263831369530226,0.23075978355017632,0.23309483907651007,0.005757414989288721,0.29205888972155164,0.21500298871310825,0.27556957612563177,0.25927379148934127,0.28281397303475425,0.26084809467674325,0.19863691608463796,0.21424103267990433,0.21508990278508394,0.24118580742038254,0.2879802373853337,0.2064447209696908,0.22010812760520948,0.22070476992056012,0.2538738532159125,0.2379646693038596
t1548,0.000244412275595168,0.0018138591370812126,0.1905308088367826,11.197552736663756,0.2445652578111163,10.891760470138705,12.036290277312114,10.918389560552216,10.979109276117645,0.0030860368718873825,11.23912746605149,0.21226134832062551,11.621351157555862,10.415309502075518,10.929420077407272,11.4972034184238,8.482307108208058,10.159289695290813,10.256532611441724,10.664499347592715,11.522191660416215,9.877838530145436,10.369186939523328,9.598534445704567,11.123998515883374,10.509616927594193
t1549,0.00015747243710076647,0.0013873395471403105,0.19454862337228263,12.457598976205306,0.2449013836266952,12.012499529034608,12.999079508816507,12.147811242504627,12.117130501474332,0.002144687574309783,11.238937522701432,0.21368779773843424,12.812919762897517,10.784052046728778,10.931630898137923,11.905209021164225,10.101737470815296,11.303855096995967,11.322571979019635,12.918666369566468,12.807733786500235,10.859105052550204,11.536074028353896,11.430237935519127,13.476006503048513,12.732683624510106
t1550,0.00013332459901035611,0.0014358268436968646,0.19940949161221552,13.959986359717899,0.24476459461723335,13.394285145564009,14.474787882815058,13.60862128217135,13.486397869115544,0.0017320253642769386,11.241861088740702,0.21487434978345404,14.263231493937893,11.470543818429809,10.932527117484682,13.252271897771156,10.193884688610991,12.660804323424514,12.595373819409648,13.098097592695828,29.783374953873576,12.110644151125548,12.926408134548359,11.535881367093056,13.657282236772463,12.903828304479116
t1551,0.00019982500282593604,0.0018901697054345117,0.20058830173536535,39.41838216179709,0.24491021046719894,13.62397861321944,15.003090149006676,13.660457966825227,13.486931427186917,0.0015602454946624276,12.194215261618305,0.21565734168982106,14.285024478100027,12.44352992913575,11.858726075209905,13.747980781497374,10.201105570068702,12.668392916906388,12.597894120971995,13.10099753683028,29.801778226174804,12.315405415153114,14.385087863959322,11.541419937089753,13.66359060995578,12.90946862566997
t1552,0.00019232724868013687,0.0024247919469357355,0.20128985434327945,42.17270322805896,0.2460678207930849,13.64436548456055,15.08331749542564,13.673460203941097,13.488611984171111,0.0015690107590202499,13.026710200947392,0.2178689190271832,14.317545561196871,12.510419343413432,12.666867414544706,13.804181800757405,10.206931848438368,12.687548322349487,12.60639076954512,13.123284787376768,46.86443552641179,12.337602473997647,14.398913310002218,11.550262469434807,13.689358046906838,12.93340685230245
t1553,0.0001948676367817163,0.002073613999284013,0.20058445686977552,46.87203079805844,31.56962331662385,37.76953480586312,40.98064475957586,41.12901454851737,37.618793227864394,0.0013336812127446764,39.457943147858366,28.021100715651187,41.69482144676982,40.25554472372249,38.367700513473764,41.756341875490826,30.081629324502387,35.86158704271147,35.17413715655101,38.66602373976122,48.14338030797047,34.12697913683335,43.31159855598524,34.02845026693003,40.3345236379335,38.11114091781571
