resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_landbasedwind_class3_moderate_5_anyQual:1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,6e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual:0,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual:1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,5e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual:0,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual:1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,2248.7,2248.7,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,2367.7,2367.7,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,444.4,444.4,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2035,base_52_week,MW,3206.151758,7408.094633,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2035,base_52_week,MW,1442.0,1442.0,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2035,base_52_week,MW,177.3,177.3,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2035,base_52_week,MW,597.5,597.5,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2035,base_52_week,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual:0.0,CANO,Solar,SWITCH,2035,base_52_week,MW,11268.353772,15856.208991,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual:1.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,589.895392,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual:0.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,5.8e-05,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual:1.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,4.4e-05,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual:0.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,2.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual:1.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,3.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual:0.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,1.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual:1.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,2.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual:0.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual:1.0,CANO,Solar,SWITCH,2035,base_52_week,MW,0.0,1.6e-05,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2035,base_52_week,MW,8853.9,8853.9,1597081598.91268,1597081598.91268
CASO_battery_moderate_0,CASO,Battery,SWITCH,2035,base_52_week,MW,0.0,3.7e-05,0.0,0.000118
CASO_biomass_1,CASO,Other,SWITCH,2035,base_52_week,MW,264.1,264.1,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2035,base_52_week,MW,27.8,27.8,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2035,base_52_week,MW,971.0,971.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2035,base_52_week,MW,6969.0,6969.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2035,base_52_week,MW,44.4,44.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2035,base_52_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,588.06,588.06,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,322.852,322.852,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,716.545999,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,160.716999,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,2.6e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,3.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1.4e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1.6e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual:0,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual:1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,2250.9,2250.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,1872.1,1872.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,4573.4,4573.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,50.2,50.2,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2035,base_52_week,MW,1172.03983,9063.718134,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,5e-06,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2035,base_52_week,MW,3944.9,3944.9,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2035,base_52_week,MW,14.1,14.1,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2035,base_52_week,MW,229.2,229.2,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2035,base_52_week,MW,13797.4,13797.4,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual:0.0,CASO,Solar,SWITCH,2035,base_52_week,MW,12943.83442,15656.335997,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual:1.0,CASO,Solar,SWITCH,2035,base_52_week,MW,4392.338,4392.338,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual:0.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,4.3e-05,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual:1.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,4.5e-05,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual:0.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual:1.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,1.4e-05,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual:0.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual:1.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual:0.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,7e-06,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual:1.0,CASO,Solar,SWITCH,2035,base_52_week,MW,0.0,6e-06,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2035,base_52_week,MW,555.2,555.2,1129.4,1129.4
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2035,base_52_week,MW,0.0,0.000465,0.0,0.001687
FRCC_biomass_1,FRCC,Other,SWITCH,2035,base_52_week,MW,160.1,160.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2035,base_52_week,MW,432.1,432.1,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2035,base_52_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2035,base_52_week,MW,2842.0,2842.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2035,base_52_week,MW,442.0,442.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2035,base_52_week,MW,2946.0,2946.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2035,base_52_week,MW,0.0,5e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,2785.117,2785.117,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,18.765,18.765,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,5.872,5.872,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,2163.949,2163.949,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,409.816387,1387.192998,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,182.284,182.284,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,111.645,111.645,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,71.279999,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,5.771,5.771,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,2389.331,2389.331,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,0.000277,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,779.422,779.422,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,8.5e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,5.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,0.000286,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,92.509,92.509,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,310.433,310.433,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,35.674,35.674,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,5.535,5.535,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,60.615,60.615,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,2302.391,2302.391,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,995.625,995.625,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual:0,FRCC,Wind,SWITCH,2035,base_52_week,MW,591.57,591.57,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual:1,FRCC,Wind,SWITCH,2035,base_52_week,MW,99.596,99.596,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,33277.2,33277.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,938.9,938.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,250.9,250.9,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,4e-06,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2035,base_52_week,MW,14477.434702,20868.724978,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,6e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,base_52_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2035,base_52_week,MW,436.6,436.6,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,base_52_week,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,9713.419489,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.6e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.3e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,6e-06,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,17095.615562,17434.209998,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,292.607,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,2.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,2.4e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.8e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,2.3e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_52_week,MW,0.0,1.1e-05,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,base_52_week,MW,349.4,349.4,723.3,723.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2035,base_52_week,MW,0.0,7586.706166,0.0,28115.67352
ISNE_biomass_1,ISNE,Other,SWITCH,2035,base_52_week,MW,222.9,222.9,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,base_52_week,MW,589.9,589.9,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_52_week,MW,563.5,563.5,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,base_52_week,MW,4187.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,base_52_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2035,base_52_week,MW,0.0,1e-05,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2035,base_52_week,MW,0.0,1.4e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,9723.004,9723.004,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,8e-06,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,1.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,273.51,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,8635.988439,9833.230999,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,188.764,188.764,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,4853.69475,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,272.768,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2.3e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,6e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual:0,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,1.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual:1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-05,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,59.8,59.8,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,21.3,21.3,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,0.0,9e-06,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2035,base_52_week,MW,1598.546964,3831.775601,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2035,base_52_week,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2035,base_52_week,MW,0.0,3e-06,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,base_52_week,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2035,base_52_week,MW,0.0,2e-06,0.0,0.0
