period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,15793206.649499986,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.3533891849606716e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,7.866291771141078e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,7.901306224904629e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,6.827450231720594e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,7.078132964263611e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,6.898524060682653e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,6.762901069459816e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,6.285689835534907e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,6.304443883148409e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,6.496177343885282e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,5.852173925017739e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.3983183978969803e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.4796804364432702e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.491293812837693e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,9.922871737980191e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.0024104431973337e-07,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,9.568947135119122e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,8.864948492795503e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,7.837108146841128e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,7.60161094253488e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,138624.3392002409,SWITCH,ISNE,ISNE_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.8720135230588727e-07,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,527092.5967458137,SWITCH,ISNE,ISNE_biomass_1,Other,base_52_week,all,MWh,2027
2027,1150601.0879998824,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week,all,MWh,2027
2027,3417256.0978900366,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,2882879.999999803,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2027
2027,6866621.381999992,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,241454.43568221809,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.637541497046364e-08,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.8828138102173263e-08,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,10535286.867174707,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,9.38420009584012e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,9.076676552950592e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1296289.8945679974,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,3.089092418851081e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,3.6407547616564117e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,2.1814454070974373e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,2.616475875154638e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1.7086500034528815e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,1.8349718358848805e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1.3425401512639895e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,1.4067288199771966e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,2515814.1774387215,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,61772798.694130056,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,63391.99350531407,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,9855.419021062718,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,18501.433888994743,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,3687.2000003238145,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,1.2682794506266878e-07,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,351471.2482052992,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,29313647.999999918,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,4.515835858024415e-08,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,115067.43465997916,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,3.142475643673177e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2027
2027,3.054865068660087e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week,all,MWh,2027
2027,3.1162608501720974e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2027
2027,2.8061026945772313e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week,all,MWh,2027
2027,2.829316334364089e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week,all,MWh,2027
2027,2.8235946652222792e-08,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week,all,MWh,2027
2027,5.533990236851812e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2027
2027,5.2321388026740467e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2027
2027,4.9856931403512363e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2027
2027,4.4970601376292807e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week,all,MWh,2027
2027,4.355358849318691e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week,all,MWh,2027
2027,4.356065257435154e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week,all,MWh,2027
2027,3296704.5274036187,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,14048.690603135785,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,2303069.9328,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,5011304.75038699,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.0255283610603232e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.0075776377555014e-07,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,8.158860552755772e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,7.80443069122227e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,6.530066275962868e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,6.447346220379697e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,5.6066265664329445e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,5.537911657984163e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,5.0995969885332854e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,5.0115348719111174e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,15547.32400165299,SWITCH,MISC,MISC_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.8286649437935813e-07,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,346942.89360127243,SWITCH,MISC,MISC_biomass_1,Other,base_52_week,all,MWh,2027
2027,345304.33903580304,SWITCH,MISC,MISC_biomass_2,Other,base_52_week,all,MWh,2027
2027,1486251.1212143449,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,318454.0901805831,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2027
2027,27303848.136779744,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week,all,MWh,2027
2027,1288452.1699999883,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,426151.2982319839,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.516399457166591e-08,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.689119553470448e-08,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,23631753.777152386,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,3.0661042967684877e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,3.3473043222043086e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,11147919.53836242,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,12829866.740100544,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,18367006.025610235,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1.7536362292823168e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,2.086649938685552e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,9.561463384969811e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,1.0755731893363339e-06,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,6.112700366842637e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,6.497100704963662e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,7021490.44947723,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,20419420.364893958,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,163380.2166615709,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,40809.98901836463,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,4951.116151052593,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,99890.13856245729,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,1.1014934138345033e-07,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,1.1690354370563632e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2027
2027,7.835703616937893e-07,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,20598646.800102662,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,4.256335902385217e-08,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,14118372.771351768,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,1.3938823014713673e-08,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,135757.43999999992,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,5580471.975401476,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.6782051252767067e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.2064800950954457e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.248777745110825e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.2024967898518768e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.1341015897987827e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.2079141454424904e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.8660599451397877e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.7259408635256008e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.3953529750240418e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.469535575261139e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.507490046299125e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.294105198391812e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.329389276086592e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.320934125992634e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.2396367670029614e-07,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,170.6016007782085,SWITCH,MISE,MISE_batteries_1,Battery,base_52_week,all,MWh,2027
2027,3.596081154822425e-07,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_52_week,all,MWh,2027
2027,618500.063999912,SWITCH,MISE,MISE_biomass_1,Other,base_52_week,all,MWh,2027
2027,507199.0559998388,SWITCH,MISE,MISE_biomass_2,Other,base_52_week,all,MWh,2027
2027,96295.88340994634,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,11976985.775827743,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_52_week,all,MWh,2027
2027,806556.1559999902,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_52_week,all,MWh,2027
2027,241991.17359544957,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_52_week,all,MWh,2027
2027,1.551131733129597e-08,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,2.793499197208556e-08,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week,all,MWh,2027
2027,342268.83406846656,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,911376.6690357528,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,418991.4618677071,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,47002.842717057014,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,54168.20199605976,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,16388.846475238024,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,1.0314910618354632e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1.5197436808602059e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,2.051124091947751e-06,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,4.334651081117069e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,6.934368146791408e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,233279.61225858642,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,3.1918256708755046e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,3.448107494983324e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,4.5277819932953186e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,332779.83081017906,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,2653422.096142716,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,1955328.8351922077,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,551927.905159251,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,394896.69442989555,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,57907.64640569908,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,183931.33441466052,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual:0,Wind,base_52_week,all,MWh,2027
2027,3868674.240254026,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual:1,Wind,base_52_week,all,MWh,2027
2027,42502258.16990586,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week,all,MWh,2027
2027,3652596.227759485,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week,all,MWh,2027
2027,19281.864542738153,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,662770.6185279182,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week,all,MWh,2027
2027,70793.39506068021,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week,all,MWh,2027
2027,6.575210315515269e-08,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_52_week,all,MWh,2027
2027,1.259365615587136e-07,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,1.220373253172807e-07,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week,all,MWh,2027
2027,3125021.7295878995,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week,all,MWh,2027
2027,10142495.99999993,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_52_week,all,MWh,2027
2027,4.787254745937759e-08,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_52_week,all,MWh,2027
2027,2.513908663368566e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week,all,MWh,2027
2027,2.495553330550438e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week,all,MWh,2027
2027,2.3250459873914574e-08,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week,all,MWh,2027
2027,3.8637146496888477e-08,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week,all,MWh,2027
2027,3.69669929305687e-08,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week,all,MWh,2027
2027,3.728781400959849e-08,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week,all,MWh,2027
2027,8935610.836869964,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_52_week,all,MWh,2027
2027,1.339728077088519e-08,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_52_week,all,MWh,2027
2027,105717.83039999969,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_52_week,all,MWh,2027
2027,1943634.7349999913,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_52_week,all,MWh,2027
2027,1.8602111010371386e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.1745521264469923e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_14_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.174976775309066e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_20_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.0757205457892017e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_27_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.9774241972364204e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_2_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.063242768965278e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_35_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,9.75723956504878e-08,SWITCH,MISE,MISE_utilitypv_class1_moderate_44_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.0032870484335702e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_54_anyQual:1.0,Solar,base_52_week,all,MWh,2027
2027,1.3657586249300202e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_5_anyQual:0.0,Solar,base_52_week,all,MWh,2027
2027,1.3473584774452303e-07,SWITCH,MISE,MISE_utilitypv_class1_moderate_9_anyQual:1.0,Solar,base_52_week,all,MWh,2027
