Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1382,0.633907487045371,8311.24800302975,462632.041605962,0.5101559055450602,684432.3607087969,258352.12271902701,84526.09972557523,345531.79636577104,296385.38553983695,188858.26189555903,54795.27522220246,0.9736347553597254,1.4555677488125216e-8,91535.18532188119,0.8098710995642857,0.723976900829892,188007.64897189187,131040.39217874441,1.2774369102935544e-8,143648.4358240172,3396.6036008311316,1.7720759637344564e-8,4.480246675929398,20389.611930598687,104874.45332465839,60086.63413412264,46062.39574426362,44819.52890949489,1.268482420611261,1.6781241960844794e-8,278220.85820026876,52757.91955006185,0.9416001385008551,132011.41052691964,0.916642363168075,92168.3255420861,0.7791263628226661,0.6257324190110238,60782.74294860422,0.6626556949880006,1.3314857319606481,0.675510263984324,93044.0894916179,175739.29080945314,75582.33969729338,27943.432801187264,114309.72491966793,88758.34340097097,901761.5041715645,62199.42730991169,1.0335223768785566,24940.826118279263,0.5772623153135573,192718.2831483992,881448.997332396,3.699473125729455e-8,751921.1162481593,7.224011057756116e6
t1383,0.6337880017967781,20773.756992382056,462632.0482653372,0.5104525954148921,684432.3790829576,258352.1230960506,142461.6229550258,345531.80029232515,310134.5967062694,10288.806504520866,54795.27482065301,0.9728986536995002,1.4555784297730616e-8,91535.1809360893,0.8095594205734623,0.7257190544088005,118576.91330561745,131040.3993953693,1.2769814944967727e-8,143649.4107266667,3072.5339227736195,1.7720597330466858e-8,4.490904455235121,20389.61184713494,104874.57160885235,18187.522230500206,46063.94344213464,44819.52875444535,1.274516225234639,1.677908896131903e-8,304684.6943474647,52757.92086853098,0.9418632435857539,132011.41049120427,0.91672680328923,92168.28868871632,0.7778596141939939,0.6294303308725238,63310.10857439498,0.6752063636528282,1.4174404231562068,0.6751823454917447,93044.08968222943,175739.29014917216,75582.3454009498,27943.43300087135,114310.77997130562,88758.43185494137,901761.9004465098,63629.11316631334,75640.0401456086,24940.8458929413,0.5887603535418271,192718.43443093504,935541.341840203,3.6983413487145685e-8,751921.9299257095,7.178092464071089e6
t1384,0.6336911086396735,28079.45679338554,462632.05291072937,0.5109326593871671,684432.383105857,258352.12503431702,191986.59142249034,345531.80409465067,332008.88382535253,0.5649962339121462,54795.24348413847,0.9656192853365377,1.4553871542829387e-8,91535.17608625411,0.8110921042379482,0.7221245429003957,316936.7124823896,131040.40524480121,1.2767680020549116e-8,143649.41072926624,247667.23621540738,1.771604375733813e-8,4.908211467984442,20389.611924756886,104874.57163180411,46845.09255072334,46063.95177100802,44819.52882698637,1.2616049355464045,1.6774491843285504e-8,331816.81731850206,52757.922875474134,0.9510199420086898,132011.41095659987,0.9175905246436555,92168.32779520453,0.7611974339560104,0.62412247258962,95609.87954550053,0.6553646534688256,1.3439482224355015,0.6627562543336192,93044.0896469744,175739.2879892034,75582.34993334921,27943.43307997772,114310.78020556456,88758.43187694927,901761.9004754568,63629.11261682157,79114.56691240074,24940.758708459532,0.5864606013051277,192718.42581367912,935541.3425024365,3.6894647448404846e-8,751921.9279760415,7.781027885095455e6
t1385,0.6280466848386599,43377.34609139316,462632.05615117773,0.5100840579541008,684432.3455099817,258352.1121772492,361248.5210421992,345531.8064790503,270567.55483947863,0.5632683997109127,11392.081618871038,166738.30626818383,1.4550482010115857e-8,91535.46266905325,168512.83676272046,54055.074767047714,1.798742016278668,131042.9531960381,1.2754469010938579e-8,143649.41236618222,376745.3406836562,1.770992480961569e-8,0.7524327683436898,20389.708203043232,104874.57409245001,128794.77858293965,0.6034382019667246,44819.20176773452,8125.707251499343,1.677319266824432e-8,249223.66844861297,52757.92353285904,41179.00132319023,132011.4751294342,0.9190112752044961,1.1125591895612446,61575.577074713154,0.8865653560322824,0.820184572926849,0.6327047110497106,1.6467079715238429,0.7239297104022021,93044.08935322208,175739.16928063487,75582.33200660822,27943.461722834974,114310.78131075417,88758.43366679325,901761.9018266263,63629.135336754225,5250.913373289873,0.9144463155212131,0.5621281606022245,192716.14931518334,935541.3697375656,3.668011786065029e-8,751920.9693969596,7.839776606605476e6
t1386,0.6320593614742064,270022.4227731334,462632.0788057287,0.5090869120475588,279628.74887445057,258352.11880494052,313806.29434445,345531.80423436145,0.6937028158344832,0.4824531647558615,54793.42877237756,166738.79763731023,1.4547898120245164e-8,91535.29762149266,0.59071446077897,18547.641978991258,0.5931557830521529,63694.95783436098,1.2724976275199511e-8,143648.74271108847,376745.58085341996,1.7707694527955673e-8,1.5274052661756816,20389.64615843672,104874.47735631907,0.5731646467619588,1.286767551649977,44818.50049530121,96680.85684144631,1.677632275940422e-8,174878.94495174327,52757.92801814648,154781.74946069534,132011.45325900035,0.7026716444951612,0.5947674324970897,196757.70040879652,508880.4827989901,1.0379841294051615,225907.5377200971,173096.26043619865,18324.206823765653,93043.97630394343,175738.57022941054,75566.81497210194,27943.40623651301,114310.36612139962,88758.3292411194,838187.4808845418,8.241297075475867,0.8310737206964236,0.7436648461795456,0.4889332579755192,79014.08455104913,833452.4865436505,3.646908391854368e-8,1.0155410928381379,7.075873719502033e6
t1387,3.4219333069625533,529245.2105898195,462634.2494778398,0.7831204754928411,210561.33007997466,258352.3155270517,204567.99105747617,345531.9643406986,0.584126059813037,0.5144223281439396,54793.46991744019,166738.80433315446,1.454756168029539e-8,8992.420228082294,0.7405843404790663,182608.8799333088,0.5939699828444035,131042.47594778154,1.2683412176891248e-8,143648.8928640336,2.2512895680057357,1.7708798060697182e-8,60160.84997586222,20389.52224560902,104874.42951362481,0.5372700507702839,36888.87823126771,44819.38939075623,178239.37472316614,1.6774032836971627e-8,155479.88757439502,52759.64467122684,47320.175042398594,132011.4741462001,0.9167167457872153,4.539759352390716,196757.7654253215,684683.0044252235,81676.66472754092,328669.71940674126,173097.48939095036,261595.90685140993,93043.86635869926,156301.607506064,0.7512579215195443,27943.38124235958,114310.19731777947,88758.29804673631,797919.1106705443,0.7527820685711235,120802.17594790237,24946.5373295247,3.05526494035681,2.0277165570834783,449650.70703773305,3.6366467202813565e-8,705599.3777821425,7.837438909491637e6
t1388,0.4714844910666917,529247.5845857857,439288.57396006474,0.45983036964912893,684415.9312205403,258352.31467455032,11263.10402306761,345531.9638996876,0.7581732522726112,0.5000099709117894,23244.689694402517,166719.2015112653,1.4549717632797914e-8,3.564336574186438,1.5173983816712524,2763.1787812550806,0.8613035523608353,1.1574195674231882,1.2674815575725007e-8,11.120327621400246,283420.82167735114,1.7711502866634312e-8,0.9007121862995245,20389.164014786027,104874.29189812338,0.6303450665815483,9660.877875056467,44819.46697762568,178239.63440558434,1.6772432640602788e-8,294701.10801819613,52756.20843632394,0.9666138116358545,132011.40968729858,0.9186373197709423,92168.35998716575,196757.76424114822,684683.4460576393,71401.89652285933,61146.67559370684,173097.60533912256,366962.3736983302,93044.03310864662,175739.2816053664,20421.338519425197,27938.513239024433,28200.1792338147,88757.32309617595,768804.4926907436,0.7066742899100337,120802.23232866538,24944.226728699392,3.071702002956692,0.6826494519837123,164748.42044858143,3.642957137021857e-8,591011.736564685,7.332357711962773e6
t1389,0.4453146775857727,0.45618444722521834,1.2310311440451362,242707.9982633267,0.8118223146273963,0.5047164914240099,362721.74276927393,7098.530004490617,1.7394818641299143,0.4822356886271666,54793.46492806336,166738.80329891862,1.4552810456437212e-8,91535.29527862956,0.616668490796798,1.3806252160068588,1.0646978284900155,0.5892329450126492,1.2703418880709264e-8,0.5838349496101425,376745.70180203905,1.7716632394480192e-8,0.7485947928817699,20389.519359630594,104874.28681413576,0.5655639603366734,1.2867654188102449,44819.61685341969,156150.91099543075,1.672296982828037e-8,168268.37942455188,52759.38778659427,61207.56884698275,132011.47456644027,0.9195795649052917,92168.33734568079,196757.76376427352,684683.7256595378,0.48752300125437925,0.63367869386285,173097.54052887438,366962.79850600794,93044.04997825527,175739.28480980647,0.45796449846581555,27943.226584693362,0.6327653869111828,88752.10536434101,901761.501484172,63628.716792167026,88288.53199780191,0.7162082484194631,0.4859939290230896,7.406916673752719,101522.76319056418,3.6705497108521126e-8,751921.749562193,5.84911902396062e6
t1390,0.44562805693581753,0.41991061695746756,0.5451314686235955,358874.6713804686,0.9969179953644454,0.496792972628859,7530.783226912267,0.6185407511680817,18755.345047541105,0.48234833082947776,54793.43803833974,166738.7997474734,1.4552669830151921e-8,91535.29820282108,0.6292407432442333,1.1315177756725874,1.0451155398413838,0.5897513751361182,1.2731586072455236e-8,0.5842687063982713,376745.7098976804,1.7717090687070118e-8,0.7494747333050431,20389.51954558822,104874.28800501216,0.5591462594243555,1.2875586037659308,44819.5095166277,135279.35667063267,1.6761368151038655e-8,255009.579084772,52759.64913281658,142346.80405282843,132011.4764965602,0.9220762169079707,92168.24606550942,196757.7641515141,684683.727624984,0.4853045113794405,0.6330651191785288,173097.53233838067,366962.79359631334,93043.85813744644,175738.8896517978,2.555489518500002,27943.186634687256,0.6337689742162462,4704.606892120789,901761.4501809964,63628.71645393113,33366.79286062232,0.7154924509308916,0.4824540113086158,7.344364707239695,24705.032273925193,3.686981339556931e-8,751921.7260951457,5.552972904362987e6
t1391,0.4704835303681912,0.9219684519117531,179049.5047473884,358873.94588312315,0.4628977593827876,0.4982093891720516,9619.259641296376,0.6318925358468584,346423.2292619325,0.48249097922858764,54793.44649841358,166738.80111371746,1.4555121772826946e-8,91535.30388133056,1.2423876250544517,0.6331682442513892,1.0316218697163013,0.59087848196752,1.2752941508140845e-8,0.8166692969282667,376745.7391549108,1.772057325618625e-8,0.749931117729686,20389.519997063722,104874.390956254,0.5565459400726022,1.2879376046072735,44819.6001776729,178237.16059341095,1.6786740461245247e-8,344855.668237737,52759.646675696946,124136.48324260836,132011.47617883628,0.9214428444687243,30430.234150071952,196757.76398746597,684683.7285619497,0.4856817708510752,0.6324772889022625,173097.53077955684,366962.79560410744,93043.85970922744,175739.16861938126,2.5202744882829995,0.5613348028197922,4344.127064805206,2.445088330724852,901761.5856149481,63624.009299938916,16521.15626026783,0.7155843855345129,0.48159815319570626,7.296123668273503,0.6562710312194087,3.692590533303531e-8,751921.7117294052,6.044777940582208e6
t1392,0.5697491854934397,200941.43909828263,4096.4611344032455,358872.37826900836,2.0617335014491,0.4986653213172921,1.0346740101368181,0.4884375563371675,392730.4378356979,0.4828985870780947,54793.457831535685,166738.8023897058,1.4557286523602702e-8,91535.57138280931,92756.03021152172,1.1418399573455795,0.6176822631612735,2.2815599797842236,1.2769714964696318e-8,1.5214177968165543,376746.5399426195,1.7723692748448786e-8,0.7494909177427375,20389.550053630548,104874.30977652955,0.5166327208242475,21981.964942248545,44819.680810999824,178239.61461844915,1.6814763030087662e-8,369854.8417464521,52759.57161885975,84799.36494631376,132011.47551795654,0.920228494696539,0.8820242124549136,196757.7640000372,684683.7291332617,0.4860157865778107,0.6326048255366703,173097.5317116793,366962.79577050725,93043.92037923961,175739.17212498386,0.5074883257142684,752.2272914185269,0.6960381046336428,0.6146618355491469,901756.9573336815,63628.45609367429,0.7952311407331465,0.7156957119790923,0.4817530556152795,7.259797810121597,12370.719822023504,3.703704653846127e-8,751921.0193020578,6.169681741410789e6
t1393,0.5701337607738712,357042.2040881976,0.49740673981612427,358872.3336371151,2.034473283692483,0.4971814851685758,0.44207170337819707,0.4847110144024607,392730.4593256932,0.4833113289889927,6.583146877689841,101483.11587078763,1.4626415867258936e-8,91535.3323683782,158173.1177991013,124.28709811614506,0.6200020435831128,56089.64614618109,1.2785527278274235e-8,76016.76301164823,376746.59924480866,1.775912948767672e-8,0.74820152759459,20389.01570939287,104873.623888704,62405.71220336618,46064.364075193946,44819.557257979104,178239.67349427438,1.6840986112528073e-8,369854.88969072787,52757.915180350945,0.9513855947984692,132011.41180978616,0.918461699660565,0.876604120997377,196757.76407810082,684683.7300477726,0.48615173266375866,0.6328410692043993,173097.53166464716,366962.7850503548,93043.93899896489,175739.17310035203,0.506197744169293,27942.28096252624,0.9733954028991313,0.6127416729715855,901756.9756384325,3167.669152687265,0.705871704225413,0.7403347442271796,0.48169688555521273,30752.55967957539,40126.99899606025,3.7126532140786136e-8,751920.0744667872,6.4262023500583e6
t1394,0.721049889346382,389842.69033313927,0.4719366199390135,271735.81588148157,1.0769877146624107,0.4382182902245524,126301.54500146149,2.4685081282435686,392730.4069518344,3.297302954604402,1.6232469423282418,0.6148688144950647,1.4637178973384292e-8,91532.47128495484,102975.58707956308,73288.05337413291,0.6236467003659752,35776.85664940265,1.2793075485216549e-8,0.8825866495318756,376746.1312429315,1.7781247323629774e-8,20454.51307376705,1.1112553144038864,36837.04902267504,63481.46367225704,46064.34699321431,44819.28888453541,178239.66957997798,1.682287832417732e-8,369854.88716407324,0.7059038333979883,0.9345926320395865,132011.41130551617,0.9176465246771863,0.8750825634248774,196757.76415680416,684683.7307785689,0.4861326468541346,0.63300397416192,173097.53192814422,366961.9777160075,93043.93787290665,175739.17387411563,0.5061452167731556,27942.22900094494,0.6952778311601173,410.4460791163961,901760.5530915434,227.71773844700962,0.7435636824326837,24944.835915963347,0.9342798697322258,80720.5144554232,41665.31541388945,3.6584256097471775e-8,751920.9665001706,6.2725896432538545e6
t1395,12338.542855831774,251343.22872688054,0.5921766342657548,1.1601342041144789,0.5017032532885287,63143.06397423286,220102.76070004248,0.5018572570461238,392727.777795023,85533.16516318872,1.6147752222025458,0.6062771328966429,1.464349735691112e-8,91530.07702347751,80181.67354322135,95186.38672299773,0.6265105680782401,24879.93602667262,1.278798130326974e-8,0.8976347108176488,376746.0301348676,1.779035555883158e-8,51942.41652349866,0.9212729691988035,3.205816527701373,86159.18733541582,46064.34747641757,44819.28853719173,178239.669288592,1.6833748870389493e-8,369854.8845517946,49206.92298153587,0.9316212969596899,132011.4107503891,0.9174298105503564,0.8770934593339298,196757.7641762189,684683.7312081974,0.4860911140859364,0.6331738820152396,173097.53234910575,366961.7633930356,93043.66699868842,175738.74331791623,0.6484813528941704,27942.229995716032,0.710272940341026,916.189837754838,901760.5465648577,74.00910072732529,0.7357275435010456,24945.657818773972,1.096816671324785,117969.81553925754,41848.47045787908,3.65975044931382e-8,751920.9533796713,6.209689509115721e6
t1396,12338.556574839633,311886.54012154805,0.5946944521595832,1.1223123347920578,0.4979474229046678,244393.73298734598,102097.11033462369,0.4990449529725063,392727.64532054804,93191.90303756716,1.6163504552016859,0.6091444159159161,1.4646645254842634e-8,91530.08668960063,42928.51570371711,100759.36184523342,0.6279866335787571,0.6530702146508518,1.277771197455214e-8,0.8958497660833472,376746.0319038857,1.779166747011842e-8,51640.64344138108,20387.55536511937,3.1727227845393045,142175.8910734487,46064.34927887442,44819.287322068616,178239.66909760755,1.6845429629745472e-8,369854.88350568985,49332.15342074236,0.9334827517244146,132011.4106772418,0.9178230017413789,0.877287744746177,196757.76412146768,684683.7308496548,0.4860447901295638,0.6331211227668193,173097.53310843208,366961.7642939964,93043.90197579983,175738.74086208927,0.6495558787306256,27943.325825709697,12603.848680701096,2478.3780195420236,901760.5348399864,0.9642757709252704,20609.87039519452,24945.66212962598,1.091824240711183,157958.2619724311,0.5838586263497544,3.657046913237691e-8,243179.83822401994,5.884905909397191e6
t1397,12338.948809777401,318166.51989251794,0.673195397549193,0.8182875792625108,0.49381246160027215,258350.1399128923,62398.52385274139,0.4819004391062066,339370.8682813096,0.9366939240918996,6.765518145628334,1123.760675825637,1.4646867846361496e-8,91534.40302613008,87766.04087893151,81971.88331570866,0.62628372345989,1.3888491185680891,1.2768254903541859e-8,34512.721035841016,376746.3394145918,1.7790411896907297e-8,37120.65970890054,20385.192519024677,1.4388798473714979,153881.83751765086,46064.355564734644,44819.28730164287,178239.66845223337,1.6842754755870644e-8,369854.884619181,45273.04110250952,0.9365858055349734,132011.410891391,0.9182454819367007,0.8745720621159307,196757.76397956302,684683.729820129,0.4860944895890719,0.6329129360392409,173097.53519364644,366962.35970677156,93043.76545485177,175738.74203468702,0.6535084857975683,27943.04301133849,17901.7734137355,0.605250054967256,901756.7470072706,0.598777397923673,30383.370760312173,15894.877869870053,0.6725136471480887,160122.4122060742,1.073754915927419,3.656214803022121e-8,791.5193573252932,5.5370292022251235e6
t1398,12338.55303085715,382459.4327154435,0.593552785249929,1.1243585646547436,0.4870494567620093,218151.0768453887,80302.4620163422,0.4997156227357343,168950.40286139713,0.48258624667014455,21923.096103318712,166718.86481220604,1.4638555804704484e-8,91535.02489939675,168973.0877182257,0.7905225292836922,0.6264960241845048,1.3437559116569822,1.2745748456349945e-8,89030.5967908023,376746.4861810998,1.777160962602049e-8,0.747310749413498,20388.58834751869,104867.9930765569,226553.99193307932,46064.36966843295,44819.28749574281,178239.67318870546,1.6833730482744763e-8,369854.88828048547,49190.501737769686,0.9507206945540718,132011.41131596276,0.9173177680229073,0.8759897148463018,196757.76419591246,684683.7292567594,29744.979357789856,0.6323721724875038,173097.74499569,366962.77986210055,93043.49521942915,175738.74459658147,0.7497910565644329,1.381624704173673,62697.41986937255,0.7558583513217021,294421.4695460384,63628.757916391856,61138.77226569957,24947.07919968796,145163.52398659213,64780.17937000012,40617.81138637896,3.662249201295389e-8,0.5350935207716772,5.426557534159129e6
t1399,12338.548947106536,346909.30668042175,0.5940042177210734,1.169739795877025,0.4947290340218603,69966.2129663186,202256.90935810294,0.5006317437776674,1.2286050045017631,0.4822896756675271,54793.42579369606,166738.8106467148,1.4553603723986287e-8,57311.08636180114,168974.67004876194,1.7353196408744842,0.598703210253597,0.5979552120306071,1.2812283326009652e-8,0.7432558338590586,376745.7165364933,1.7714470354149825e-8,1.6886670284991017,20388.110482005624,2.330339091511756,2.8342200207869643,46064.324137588825,44819.21795017709,178239.6116662595,1.6841555055051494e-8,369854.8428712159,29735.913304720507,154945.40198171788,132011.44822466405,0.6871232137231928,3.4009457237480207,196757.75731722862,684683.2839891191,68625.32375367447,231432.474601725,173097.54930040406,140326.09417902434,93043.00156372589,175738.70449618268,1.0774659781445166,0.562350017075839,114307.09820589086,41032.461021848074,129948.41259518739,63628.95871981842,120802.26580055263,24947.042194249752,145163.84565997298,7.328923704377615,306681.26359302027,3.673593450406929e-8,0.4747371273732058,5.142337624954762e6
t1400,0.7318492070264268,302728.01875891903,0.4743108005411968,11955.79836997199,0.48919530813779155,0.45411804808687356,231479.18405769023,2.598544835954255,0.8378919420298526,0.4821118546642777,54795.49791351802,166739.49071419958,1.4549930231328697e-8,3.4602686785328456,4.426298238529969,68350.16542942601,0.5341980607554228,0.6547618599228809,1.2776204517807642e-8,0.9259792222329906,174562.83111509515,1.771296777843947e-8,77306.3193900825,20388.143747282047,0.7031088496114527,0.5899814463109355,1.2879060756756315,64.63314853193131,178239.71067017072,1.6798551692428572e-8,369854.2545976671,0.7042633048774726,174076.2117895391,132011.5088841101,1.2719060634686996,0.597297518726881,196757.3747079827,460455.48671361647,62949.84693709589,0.5421466367751409,173097.1047698575,1.111415764273874,93041.73657445217,127797.01021743004,37.798148648642524,8444.335468777903,114310.18285898157,88718.98447331304,291247.99373822316,63614.966807604294,0.596154867540234,24944.145872575373,145163.86362411408,0.5687013488260569,88463.23366706917,3.653876644224927e-8,0.6909768070435222,3.901620566552783e6
t1401,0.6089915888953774,396169.31321379513,0.4823640696246344,358870.81403199525,0.4594557844769701,0.4709055186798221,120950.91306936352,153080.38845418996,1.215627825523532,0.4823232167355662,54795.49562056148,166739.47902493915,1.4549467783471458e-8,3.5181586102886286,4.2873434395915995,132366.02297735636,0.542506288645431,0.5680639679762042,1.2735606406062823e-8,0.9217808206322852,59448.982741578846,1.771337986875933e-8,107378.50794636719,20387.74449035659,0.7001162803373645,0.5750514217675803,1.2866484336952073,65.03056041718224,178239.71090131745,1.6763166124219346e-8,369854.2746929237,0.7047872944850965,197211.84673191662,132011.5197883883,61648.72216989869,1.237732324769232,196757.1573314188,475148.98166295886,0.5658793863105521,0.6077958135758942,90964.36656075675,114495.02064760798,93040.56213714034,78439.0798863062,37.80799717917343,1.6082762648907962,114310.0898346848,88718.88065526744,678582.2602290649,63614.82773941654,0.6014956338900032,0.49884155481135845,0.4813878340540791,0.5671386873078239,121647.02133350557,3.658391227771527e-8,0.7556232767075052,4.624998570726109e6
t1402,0.5693057197480041,259693.81226267968,0.4883988009256149,348197.4429737908,0.4418898232833577,0.5007355003826479,0.4445854396782257,0.49034386813538944,1.71269631763625,0.566359804063352,54795.493671808385,166739.46196703392,1.4550472181793399e-8,1.112025774082816,0.6137805101780963,1.64254975362234,1.0309543358906408,131042.06597877236,1.2711814518551441e-8,143648.78102112914,0.6220378132016308,1.771222282181065e-8,0.7560315846447054,0.5306104071196921,1376.0082487794843,232833.8503359858,0.7340362762352184,44818.707451147995,0.6688030170027957,1.6708024725923532e-8,369854.2956338342,52754.618455393516,198658.80698532058,132011.56000714845,103537.25548658235,0.9025189472310695,166060.5344207628,0.9304750072834058,0.8175763630733498,0.6321179879258993,1.6503824379179646,0.8162314335834171,93043.12712882289,175738.1702673343,1.803364059309652,1.5983687716815687,114310.08625025625,88716.95833608114,518044.94041774416,63613.97431767105,0.6596312216953724,0.7580126191379147,0.5619690470376205,58277.67789920618,327213.98541222955,3.677067234937377e-8,0.8128564672745665,3.8450064835787225e6
t1403,0.7226459338293545,0.46380230087816576,0.5567668545039253,137505.1295449904,1.0805849896406872,258350.32502097022,0.4415155739667859,0.677025846720454,126578.25934154146,0.5656322867995497,26943.873044065946,166738.60434723317,1.4552081419820615e-8,2.450414087804694,0.6370625536195667,0.7398187742217744,0.6303689542588797,127383.71884570934,1.2766641393278436e-8,143648.85947788195,0.6441930487941403,1.771392407469164e-8,0.7540085656321291,0.6284148232985278,3.2740693176443374,199478.9269083593,0.602133050269753,44819.20338156832,0.9833821328848974,1.6764712148685754e-8,280728.48666573665,52757.911395227,201591.7795966304,132011.5599938866,103537.24682398033,0.874136168595597,115557.28412007944,0.8829143669753335,0.8192987005839363,0.6326195236366094,1.643123091566344,0.72157112922103,93043.85806409291,175739.178306379,0.5058076260043142,0.5598049067812487,114310.46897777866,88758.02390217074,0.6160846349360429,63628.773173380534,34938.93230454834,0.914547006244011,0.5624860921421908,192716.12802159734,670381.7825310566,3.694743918211412e-8,0.5148098618376978,3.5511734128311663e6
t1404,12331.113503151744,20279.379613725338,1.5030942381299284,0.6308918220785391,0.9215511507889261,258352.31456892882,0.44116006106829064,345531.5645778752,0.5322469918202284,0.564959212959247,25815.74813907606,166738.9278091233,1.4552838043547462e-8,91532.89731555383,0.6404608974378899,59104.08364211952,0.6243064719112872,131042.49588416022,1.2799981756358286e-8,0.943757100588675,0.8040897561887572,1.7714271172341432e-8,0.754290755584947,0.6520083842673651,3899.0240461799053,115347.0329485366,0.6032295839086078,44819.20237668695,1.0221153946641754,1.678160013034164e-8,299602.9781836609,52757.91356066764,207582.38097432122,132011.55979096363,42446.207734559386,0.8725503311206704,104759.23012200637,0.884257874088188,0.819089107136419,0.6326764283705248,1.6425557213345614,0.7194781117317929,93043.86783240153,175739.17766441783,0.5844870627724877,0.574710104355704,50303.18899321084,6.44375927830042,510618.2187861459,0.7313131629303802,120802.20890001366,0.9146206584483997,0.5625324973362182,192716.14620038908,473888.982245347,3.701861826648614e-8,302616.9621120683,4.0337088277175482e6
t1405,0.6365778895132912,205603.09818382698,462631.30424029677,0.5089082188071833,1.1218612307568079,258352.09311608315,720.7623138603069,345531.78135447286,0.5593138130494546,0.5649993477080024,5.424016922678926,166738.17729209305,1.4553169986616541e-8,91534.63096326648,0.6558848398808848,71386.73915166946,0.6682434125889823,131021.52863470043,1.2807144880537105e-8,0.6900953300474828,1.1603595267881985,1.7714044600117552e-8,0.7546358346082267,15965.126650150503,104873.8715771482,10457.09123292031,0.6040208666460091,44819.38923416185,86279.41821534887,1.6786603586424887e-8,167950.54169212916,52757.91339906252,195001.08242990955,132011.49417416638,1.6276441978718055,0.6635270018834818,87007.9623134545,0.8733872972463249,0.8202964730630409,0.6327104942042016,1.641791081031587,0.7181192229067727,93043.96618285034,175739.24807193692,1.0348276315489287,0.6211582830658947,77596.00239385129,79488.21189092139,230871.05821144712,0.6226151641293322,120801.77369722708,0.915405131768743,0.5626223249598249,192716.16050274242,607371.8974718172,3.702406327449376e-8,2.4370187461157293,4.208298844631897e6
t1406,0.6343729591002324,344217.1724944996,462631.97815715364,0.5091416496993896,153885.71511696136,258352.13318385143,61074.516899571405,345531.8128636476,0.7089370188443858,0.5649039683022247,5.33862459545204,166738.1662602901,1.4553229126347618e-8,91534.68765500264,0.681881328127327,182230.87674229988,0.9583577807305834,37106.76267464022,1.2809758389612704e-8,0.7236272249726704,1.3029068723626784,1.7714268612912596e-8,0.7554803011798658,20369.81882553056,104873.89931302119,19387.33898401067,46030.00546351164,44819.49722400588,69120.34585761774,1.6798461952079492e-8,174191.88333275952,52757.91341076877,195574.15768302395,132011.49500084674,1.6308580989640578,0.6775433864427979,59789.278383509954,0.8522870239420784,0.8228177239503117,0.6330834763161445,1.6409855920778849,0.6372894457440348,93044.01436322773,175739.28289330544,75566.9814194349,0.6772042668949547,114194.9399277447,88735.34497871742,488709.97688274196,8.291384764524189,0.8343022986788571,5.713010405968838,0.5627444216076464,192718.1746287533,866420.9830588574,3.704507058339762e-8,0.9121029887230603,5.117395217526998e6
t1407,0.6342925305025073,457375.35643535265,462631.982760551,0.5091782299544052,601637.0337835054,258352.13246604838,137869.83838058414,345531.8162222578,0.7298051441444248,0.5647877861963497,5.392187391264063,166738.16347378847,1.4553380683168898e-8,91535.04097888275,0.693801211648752,210885.24544547277,1.3181959458625339,30151.4086190466,1.2811616145694006e-8,0.758418349177478,2.707210856457002,1.7713732186372242e-8,0.756355244072944,20387.786983227514,104874.10738992943,3216.0191969826114,46029.33224277286,44819.52902080854,69466.4363538296,1.6826060911949705e-8,240439.01444855257,52757.91360427315,195775.90103668763,132011.49510285252,1.6313741427471322,0.832969313350101,52880.82157768457,0.8474612851007164,0.8231801831695008,0.6333270996229436,1.6402581205267857,0.6419042906250612,93044.02979933818,175739.29332802177,75567.0487460449,0.7087637633821189,109740.32752426536,88740.86318093704,901757.7626490296,0.913116037742609,37972.399216152444,5.747758791531566,0.5628328259840853,192718.18184643934,808657.0960761058,3.7067091813057056e-8,2.2676315121647814,6.2093346926995795e6
t1408,0.6340880031171245,459673.20967697585,462631.98814076104,0.5091725655403092,586238.9428112183,258352.13180917915,140727.26499081074,345531.8153600242,0.7346411062580304,0.5646233206572292,5.424071375498225,166738.17472149892,1.4552294125548585e-8,91534.70537936804,0.6811928646678268,142161.59375492838,0.9549936039934263,1.4438220314694623,1.2807626335262057e-8,0.7243058144235577,60180.139956822655,1.7711091493200744e-8,0.7562179286627225,20387.77073739915,104873.94304985361,0.9375665396998,7313.821248501826,44819.49661785192,91149.62172817592,1.6826813210681998e-8,150415.62601169987,52757.913878551335,195241.73963922772,132011.49421664205,1.6289830332147561,0.6762797920364356,81739.452779341,0.8684602213814903,0.8210908234023474,0.6327036625613702,1.6415777194595895,0.6818514754141111,93044.02755140516,175739.28256851097,75567.19483929589,4699.179169620654,1.1111081373467708,88748.42456459513,901715.0466638564,38554.124201912375,0.8062065239607313,1.0796584372887703,0.562619708369803,192717.25857518127,812451.792881298,3.7011538252913046e-8,0.9150467750464493,5.977741967806069e6
