resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2040,base_short_tx_0,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2040,base_short_tx_0,MW,1565.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2040,base_short_tx_0,MW,2047.0,2047.0,31728.5,31728.5
MISE_landbasedwind_class3_moderate_0,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,809.595,809.595,0.0,0.0
MISE_landbasedwind_class3_moderate_1,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,469.394999,469.394999,0.0,0.0
MISE_landbasedwind_class3_moderate_10,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,479.221381,525.386266,0.0,0.0
MISE_landbasedwind_class3_moderate_11,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,1.6e-05,477.359999,0.0,0.0
MISE_landbasedwind_class3_moderate_2,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,242.527504,242.527504,0.0,0.0
MISE_landbasedwind_class3_moderate_3,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,619.1775,619.1775,0.0,0.0
MISE_landbasedwind_class3_moderate_4,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,784.991244,784.991244,0.0,0.0
MISE_landbasedwind_class3_moderate_5,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,105.198749,105.198749,0.0,0.0
MISE_landbasedwind_class3_moderate_6,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,707.63625,707.63625,0.0,0.0
MISE_landbasedwind_class3_moderate_7,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,602.336248,602.336248,0.0,0.0
MISE_landbasedwind_class3_moderate_8,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,322.143751,322.143751,0.0,0.0
MISE_landbasedwind_class3_moderate_9,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,8e-06,392.849992,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,5517.4,5517.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,3811.5,3811.5,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,585.2,585.2,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,125.3,120.3,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,9.2,9.2,0.0,0.0
MISE_naturalgas_ccavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,2e-06,9e-06,0.0,0.0
MISE_naturalgas_ccccsavgcf_conservative_0,MISE,CCS,SWITCH,2040,base_short_tx_0,MW,5206.918693,6898.539547,0.0,0.0
MISE_naturalgas_ctavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,6e-06,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2040,base_short_tx_0,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2040,base_short_tx_0,MW,1e-06,4e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_short_tx_0,MW,3257.7,3255.9,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_short_tx_0,MW,44.8,44.8,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_short_tx_0,MW,12.1014,12.1014,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,783.5,783.5,0.0,0.0
MISE_utilitypv_class1_moderate_0,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,6683.557206,9373.289937,0.0,0.0
MISE_utilitypv_class1_moderate_1,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,6058.670939,10635.381248,0.0,0.0
MISE_utilitypv_class1_moderate_2,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,8e-06,4754.795937,0.0,0.0
MISE_utilitypv_class1_moderate_3,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,8e-06,0.000219,0.0,0.0
MISE_utilitypv_class1_moderate_4,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,5e-06,5.5e-05,0.0,0.0
MISE_utilitypv_class1_moderate_5,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,3e-05,0.0,0.0
MISE_utilitypv_class1_moderate_6,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,3.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_7,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,2.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_8,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,3e-06,2.6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_9,MISE,Solar,SWITCH,2040,base_short_tx_0,MW,3e-06,1.6e-05,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2040,base_short_tx_0,MW,8e-06,4391.957961,2.7e-05,22206.897358
MISS_biomass_1,MISS,Other,SWITCH,2040,base_short_tx_0,MW,1.61504,1.61504,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2040,base_short_tx_0,MW,21.03472,12.64592,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_short_tx_0,MW,538.1,538.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_short_tx_0,MW,5094.1,5094.1,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2040,base_short_tx_0,MW,1017.0,1017.0,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2040,base_short_tx_0,MW,3255.0,3255.0,0.0,0.0
MISS_landbasedwind_class3_moderate_0,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,2025.911256,2025.911256,0.0,0.0
MISS_landbasedwind_class3_moderate_1,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,174.183754,174.183754,0.0,0.0
MISS_landbasedwind_class3_moderate_10,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,117.888749,117.888749,0.0,0.0
MISS_landbasedwind_class3_moderate_11,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,8.5e-05,1864.451257,0.0,0.0
MISS_landbasedwind_class3_moderate_12,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,2.1e-05,0.000119,0.0,0.0
MISS_landbasedwind_class3_moderate_13,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,0.000438,434.362497,0.0,0.0
MISS_landbasedwind_class3_moderate_14,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1.1e-05,0.000145,0.0,0.0
MISS_landbasedwind_class3_moderate_15,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1.3e-05,8.3e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_16,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,8e-06,8.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_17,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,8e-06,3.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_18,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,3.3e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_19,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,7e-06,3.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_2,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1931.444993,1931.444993,0.0,0.0
MISS_landbasedwind_class3_moderate_20,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_21,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_22,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_23,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_3,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,348.131252,348.131252,0.0,0.0
MISS_landbasedwind_class3_moderate_4,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1266.401254,1266.401254,0.0,0.0
MISS_landbasedwind_class3_moderate_5,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1301.197494,1301.197494,0.0,0.0
MISS_landbasedwind_class3_moderate_6,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1742.984987,1742.984987,0.0,0.0
MISS_landbasedwind_class3_moderate_7,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,0.00013,217.890001,0.0,0.0
MISS_landbasedwind_class3_moderate_8,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,1632.084347,1956.183745,0.0,0.0
MISS_landbasedwind_class3_moderate_9,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,2.2e-05,486.978744,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,15322.2,15322.2,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,2225.2,2225.2,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,2914.2,2914.2,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1581.3,1581.3,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,84.3,82.8,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,62.2,62.2,0.0,0.0
MISS_naturalgas_ccavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,9e-06,0.0,0.0
MISS_naturalgas_ccccsavgcf_conservative_0,MISS,CCS,SWITCH,2040,base_short_tx_0,MW,7394.545311,11210.505042,0.0,0.0
MISS_naturalgas_ctavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,6e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_short_tx_0,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2040,base_short_tx_0,MW,1e-06,5e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2040,base_short_tx_0,MW,40.9,40.9,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_short_tx_0,MW,1.05,1.05,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,1372.9,1372.9,0.0,0.0
MISS_utilitypv_class1_moderate_0,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,2307.645827,2307.645827,0.0,0.0
MISS_utilitypv_class1_moderate_1,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,7735.771574,7735.771574,0.0,0.0
MISS_utilitypv_class1_moderate_2,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,1.9e-05,5894.780479,0.0,0.0
MISS_utilitypv_class1_moderate_3,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,4135.257352,4135.257352,0.0,0.0
MISS_utilitypv_class1_moderate_4,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,4.6e-05,8581.84757,0.0,0.0
MISS_utilitypv_class1_moderate_5,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,1.7e-05,1405.01072,0.0,0.0
MISS_utilitypv_class1_moderate_6,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,1.1e-05,2369.635126,0.0,0.0
MISS_utilitypv_class1_moderate_7,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,2.9e-05,130.065279,0.0,0.0
MISS_utilitypv_class1_moderate_8,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,3e-06,1.5e-05,0.0,0.0
MISS_utilitypv_class1_moderate_9,MISS,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,2.4e-05,0.0,0.0
MISW_battery_moderate_0,MISW,Battery,SWITCH,2040,base_short_tx_0,MW,1146.069717,8947.197412,4372.601689,45437.44747
MISW_biomass_1,MISW,Other,SWITCH,2040,base_short_tx_0,MW,14.55388,14.55388,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2040,base_short_tx_0,MW,3.08308,3.08308,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_short_tx_0,MW,95.0,94.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2040,base_short_tx_0,MW,11897.3,11897.3,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2040,base_short_tx_0,MW,260.0,260.0,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2040,base_short_tx_0,MW,2762.0,2762.0,0.0,0.0
MISW_landbasedwind_class3_moderate_0,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,6309.413783,15457.027498,0.0,0.0
MISW_landbasedwind_class3_moderate_1,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,1.8e-05,8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_10,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,1.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_11,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,9e-06,3.2e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_12,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_13,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_14,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,1.6e-05,3.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_15,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,1.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_16,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.7e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_17,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_18,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_19,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.4e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_2,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,8e-06,3.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_20,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_21,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_22,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.5e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_23,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.3e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_3,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,1173.444704,1272.071262,0.0,0.0
MISW_landbasedwind_class3_moderate_4,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.8e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_5,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,2.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_6,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,1.6e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_7,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,3833.989156,4071.060014,0.0,0.0
MISW_landbasedwind_class3_moderate_8,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,1.9e-05,0.0,0.0
MISW_landbasedwind_class3_moderate_9,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,4e-06,2.1e-05,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1360.1,1360.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,6279.2,6279.2,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,722.9,722.9,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,5582.3,5582.3,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,194.0,194.0,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,733.9,733.9,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,220.3,220.3,0.0,0.0
MISW_naturalgas_ccavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,3e-06,2e-05,0.0,0.0
MISW_naturalgas_ccccsavgcf_conservative_0,MISW,CCS,SWITCH,2040,base_short_tx_0,MW,9097.715907,13759.424058,0.0,0.0
MISW_naturalgas_ctavgcf_moderate_0,MISW,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,7e-06,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2040,base_short_tx_0,MW,2943.2,2943.2,0.0,0.0
MISW_nuclear_nuclear_moderate_0,MISW,Nuclear,SWITCH,2040,base_short_tx_0,MW,0.0,3e-06,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2040,base_short_tx_0,MW,20623.3,20514.7,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2040,base_short_tx_0,MW,1110.9,1020.6,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2040,base_short_tx_0,MW,442.462,425.8416,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,2658.0,2658.0,0.0,0.0
MISW_utilitypv_class1_moderate_0,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,14340.732797,19463.658399,0.0,0.0
MISW_utilitypv_class1_moderate_1,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,5361.961818,5361.961818,0.0,0.0
MISW_utilitypv_class1_moderate_2,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,2.4e-05,11144.410475,0.0,0.0
MISW_utilitypv_class1_moderate_3,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,1.4e-05,8751.031719,0.0,0.0
MISW_utilitypv_class1_moderate_4,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,6e-06,3.1e-05,0.0,0.0
MISW_utilitypv_class1_moderate_5,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,5e-06,2.2e-05,0.0,0.0
MISW_utilitypv_class1_moderate_6,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,2.1e-05,0.0,0.0
MISW_utilitypv_class1_moderate_7,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,1.6e-05,0.0,0.0
MISW_utilitypv_class1_moderate_8,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,4e-06,1.9e-05,0.0,0.0
MISW_utilitypv_class1_moderate_9,MISW,Solar,SWITCH,2040,base_short_tx_0,MW,3e-06,1.3e-05,0.0,0.0
NWPP_battery_moderate_0,NWPP,Battery,SWITCH,2040,base_short_tx_0,MW,5e-06,4.8e-05,8e-06,0.000198
NWPP_biomass_1,NWPP,Other,SWITCH,2040,base_short_tx_0,MW,16.295697,14.464964,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2040,base_short_tx_0,MW,16.60685,16.60685,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2040,base_short_tx_0,MW,31410.1,31325.9,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2040,base_short_tx_0,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2040,base_short_tx_0,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2040,base_short_tx_0,MW,2187.0,2187.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2040,base_short_tx_0,MW,21.6216,21.6216,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2040,base_short_tx_0,MW,314.0,314.0,4867.0,4867.0
NWPP_landbasedwind_class3_moderate_0,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.000416,2947.556238,0.0,0.0
NWPP_landbasedwind_class3_moderate_1,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,4781.249461,5124.734989,0.0,0.0
NWPP_landbasedwind_class3_moderate_10,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,620.966244,620.966244,0.0,0.0
NWPP_landbasedwind_class3_moderate_11,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_12,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.4e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_13,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,1e-06,9e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_14,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,562.139999,562.139999,0.0,0.0
NWPP_landbasedwind_class3_moderate_15,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.7e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_16,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.5e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_17,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,1e-06,9e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_18,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,3.9e-05,781.042504,0.0,0.0
NWPP_landbasedwind_class3_moderate_19,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_2,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,8.3e-05,5444.0775,0.0,0.0
NWPP_landbasedwind_class3_moderate_20,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,1e-06,9e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_21,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.3e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_22,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.000132,720.461252,0.0,0.0
NWPP_landbasedwind_class3_moderate_23,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,8e-06,0.0,0.0
NWPP_landbasedwind_class3_moderate_3,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,3159.945005,3159.945005,0.0,0.0
NWPP_landbasedwind_class3_moderate_4,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,61.434186,0.0,0.0
NWPP_landbasedwind_class3_moderate_5,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,5e-06,1054.686739,0.0,0.0
NWPP_landbasedwind_class3_moderate_6,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,3.9e-05,850.162511,0.0,0.0
NWPP_landbasedwind_class3_moderate_7,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,3.5e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_8,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,3e-06,2e-05,0.0,0.0
NWPP_landbasedwind_class3_moderate_9,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,2e-06,1.3e-05,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,2922.0,2922.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,952.5,952.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,305.0,305.0,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,3.0,3.0,0.0,0.0
NWPP_naturalgas_ccavgcf_moderate_0,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,1e-05,0.0,0.0
NWPP_naturalgas_ccccsavgcf_conservative_0,NWPP,CCS,SWITCH,2040,base_short_tx_0,MW,1e-06,5.1e-05,0.0,0.0
NWPP_naturalgas_ctavgcf_moderate_0,NWPP,Natural Gas,SWITCH,2040,base_short_tx_0,MW,1e-06,6e-06,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2040,base_short_tx_0,MW,1172.0,1172.0,0.0,0.0
NWPP_nuclear_nuclear_moderate_0,NWPP,Nuclear,SWITCH,2040,base_short_tx_0,MW,0.0,3e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_1,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_2,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_0_3,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,1e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_1,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_2,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
NWPP_offshorewind_class12_moderate_floating_1_3,NWPP,Wind,SWITCH,2040,base_short_tx_0,MW,0.0,2e-06,0.0,0.0
