resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_utilitypv_class1_moderate_2_anyQual:0.0,FRCC,Solar,SWITCH,2035,base_short_current_policies,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual:1.0,FRCC,Solar,SWITCH,2035,base_short_current_policies,MW,292.607,292.607,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,base_short_current_policies,MW,349.4,349.4,723.3,723.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2035,base_short_current_policies,MW,0.0,6527.771039,0.0,24966.262526
ISNE_biomass_1,ISNE,Other,SWITCH,2035,base_short_current_policies,MW,222.9,222.9,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,base_short_current_policies,MW,589.9,589.9,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies,MW,563.5,563.5,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,4187.0,4187.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies,MW,1801.0,1801.0,27915.5,27915.5
ISNE_landbasedwind_class3_moderate_0_anyQual:0,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,7365.440194,7365.440194,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual:1,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,273.51,273.51,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,437.8,437.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,59.8,59.8,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,21.3,21.3,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,0.0,2384.25512,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2035,base_short_current_policies,MW,3355.5,3355.5,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,724.436609,3354.632507,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,7551.263391,9921.067493,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,240.0,240.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,240.0,240.0,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,160.0,160.0,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2035,base_short_current_policies,MW,1542.1,1542.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2035,base_short_current_policies,MW,1041.1,1041.1,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_short_current_policies,MW,560.8,560.8,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2035,base_short_current_policies,MW,2681.9,2681.9,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual:0.0,ISNE,Solar,SWITCH,2035,base_short_current_policies,MW,774.498681,774.498681,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual:1.0,ISNE,Solar,SWITCH,2035,base_short_current_policies,MW,232.83,232.83,0.0,0.0
MISC_biomass_1,MISC,Other,SWITCH,2035,base_short_current_policies,MW,65.5,65.5,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2035,base_short_current_policies,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2035,base_short_current_policies,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2035,base_short_current_policies,MW,1337.0,1337.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2035,base_short_current_policies,MW,12143.8,12143.8,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,745.0,745.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2035,base_short_current_policies,MW,471.0,471.0,7300.5,7300.5
MISC_landbasedwind_class3_moderate_0_anyQual:0,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,6115.534,6115.534,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual:1,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,2914.684,2914.684,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual:0,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,3431.270163,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual:1,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,3757.139649,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual:1,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,4866.581,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1806.6,1806.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,8900.4,8900.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,64.1,64.1,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2035,base_short_current_policies,MW,204.0,204.0,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2035,base_short_current_policies,MW,2373.0,2373.0,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2035,base_short_current_policies,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2035,base_short_current_policies,MW,433.4,433.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2035,base_short_current_policies,MW,27.0,27.0,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2035,base_short_current_policies,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual:1.0,MISC,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,7949.656,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual:1.0,MISC,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,2053.522,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2035,base_short_current_policies,MW,1.3,1.3,1.5,1.5
MISE_biomass_1,MISE,Other,SWITCH,2035,base_short_current_policies,MW,169.0,169.0,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2035,base_short_current_policies,MW,117.8,117.8,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2035,base_short_current_policies,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,642.0,642.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2035,base_short_current_policies,MW,2115.0,2115.0,32782.5,32782.5
MISE_landbasedwind_class3_moderate_0_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,91.598,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,223.897,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,15.019,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,4.826,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,59.67,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,86.94,86.94,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,673.954,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,148.838,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,16.538,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual:0,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,50.085,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual:1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,784.423644,1018.406,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,427.7,427.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,3971.5,3971.5,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,128.0,128.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2035,base_short_current_policies,MW,54.0,54.0,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2035,base_short_current_policies,MW,1161.0,1161.0,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2035,base_short_current_policies,MW,3675.1,3675.1,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2035,base_short_current_policies,MW,44.8,44.8,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2035,base_short_current_policies,MW,16.1,16.1,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2035,base_short_current_policies,MW,1181.0,1181.0,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual:0.0,MISE,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,4025.054166,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual:1.0,MISE,Solar,SWITCH,2035,base_short_current_policies,MW,1660.464954,6481.726,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2035,base_short_current_policies,MW,10.0,10.0,30.0,30.0
MISS_biomass_1,MISS,Other,SWITCH,2035,base_short_current_policies,MW,20.6,20.6,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2035,base_short_current_policies,MW,161.3,161.3,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2035,base_short_current_policies,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2035,base_short_current_policies,MW,1574.4,1574.4,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2035,base_short_current_policies,MW,4521.1,4521.1,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,1876.0,1876.0,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual:0,MISS,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,1517.67,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual:1,MISS,Wind,SWITCH,2035,base_short_current_policies,MW,789.837512,3113.741,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,18088.6,18088.6,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,2529.0,2529.0,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,4345.8,4345.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,972.2,972.2,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2035,base_short_current_policies,MW,62.2,62.2,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2035,base_short_current_policies,MW,5426.0,5426.0,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2035,base_short_current_policies,MW,184.5,184.5,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2035,base_short_current_policies,MW,40.9,40.9,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2035,base_short_current_policies,MW,62.7,62.7,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2035,base_short_current_policies,MW,2207.9,2207.9,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual:0.0,MISS,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,6106.495,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual:1.0,MISS,Solar,SWITCH,2035,base_short_current_policies,MW,3113.271,3113.271,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual:1.0,MISS,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,2901.382,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual:1.0,MISS,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,5202.262,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2035,base_short_current_policies,MW,31.2,31.2,62.9,62.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2035,base_short_current_policies,MW,0.0,2527.132719,0.0,4238.329764
MISW_biomass_1,MISW,Other,SWITCH,2035,base_short_current_policies,MW,415.4,415.4,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2035,base_short_current_policies,MW,46.4,46.4,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2035,base_short_current_policies,MW,98.0,98.0,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2035,base_short_current_policies,MW,11937.5,11937.5,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2035,base_short_current_policies,MW,330.9,330.9,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,1593.0,1593.0,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual:0,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,6829.11,6829.11,0.0,0.0
MISW_landbasedwind_class3_moderate_1_anyQual:0,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,1163.7,0.0,0.0
MISW_landbasedwind_class3_moderate_3_anyQual:0,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,549.138971,0.0,0.0
MISW_landbasedwind_class3_moderate_5_anyQual:0,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,2034.416,0.0,0.0
MISW_landbasedwind_class3_moderate_6_anyQual:1,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,1167.446,1167.446,0.0,0.0
MISW_natural_gas_fired_combined_cycle_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1110.1,1110.1,0.0,0.0
MISW_natural_gas_fired_combined_cycle_2,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,7024.6,7024.6,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,316.1,316.1,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_2,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,5485.8,5485.8,0.0,0.0
MISW_natural_gas_fired_combustion_turbine_3,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,614.9,614.9,0.0,0.0
MISW_natural_gas_internal_combustion_engine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,736.2,736.2,0.0,0.0
MISW_natural_gas_steam_turbine_1,MISW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,131.9,131.9,0.0,0.0
MISW_nuclear_1,MISW,Nuclear,SWITCH,2035,base_short_current_policies,MW,2928.1,2928.1,0.0,0.0
MISW_onshore_wind_turbine_1,MISW,Wind,SWITCH,2035,base_short_current_policies,MW,23212.4,23212.4,0.0,0.0
MISW_petroleum_liquids_1,MISW,Other,SWITCH,2035,base_short_current_policies,MW,1112.9,1112.9,0.0,0.0
MISW_small_hydroelectric_1,MISW,Hydro,SWITCH,2035,base_short_current_policies,MW,380.9,380.9,0.0,0.0
MISW_solar_photovoltaic_1,MISW,Solar,SWITCH,2035,base_short_current_policies,MW,3131.6,3131.6,0.0,0.0
MISW_utilitypv_class1_moderate_0_anyQual:0.0,MISW,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,15307.69,0.0,0.0
MISW_utilitypv_class1_moderate_2_anyQual:1.0,MISW,Solar,SWITCH,2035,base_short_current_policies,MW,0.0,2524.334,0.0,0.0
NWPP_batteries_1,NWPP,Battery,SWITCH,2035,base_short_current_policies,MW,132.0,132.0,3602735.269311,3602735.269311
NWPP_biomass_1,NWPP,Other,SWITCH,2035,base_short_current_policies,MW,153.2,153.2,0.0,0.0
NWPP_biomass_2,NWPP,Other,SWITCH,2035,base_short_current_policies,MW,245.8,245.8,0.0,0.0
NWPP_conventional_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies,MW,31488.6,31488.6,0.0,0.0
NWPP_conventional_steam_coal_1,NWPP,Coal,SWITCH,2035,base_short_current_policies,MW,1481.5,1481.5,0.0,0.0
NWPP_conventional_steam_coal_2,NWPP,Coal,SWITCH,2035,base_short_current_policies,MW,147.5,147.5,0.0,0.0
NWPP_distributed_generation_1,NWPP,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,1289.0,1289.0,0.0,0.0
NWPP_geothermal_1,NWPP,Geothermal,SWITCH,2035,base_short_current_policies,MW,30.8,30.8,0.0,0.0
NWPP_hydroelectric_pumped_storage_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies,MW,314.0,314.0,4867.0,4867.0
NWPP_landbasedwind_class3_moderate_1_anyQual:0,NWPP,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,565.660287,0.0,0.0
NWPP_landbasedwind_class3_moderate_2_anyQual:0,NWPP,Wind,SWITCH,2035,base_short_current_policies,MW,0.0,2488.826,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,2899.0,2899.0,0.0,0.0
NWPP_natural_gas_fired_combined_cycle_2,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,4016.2,4016.2,0.0,0.0
NWPP_natural_gas_fired_combustion_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1018.5,1018.5,0.0,0.0
NWPP_natural_gas_internal_combustion_engine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,309.8,309.8,0.0,0.0
NWPP_natural_gas_steam_turbine_1,NWPP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,3.0,3.0,0.0,0.0
NWPP_nuclear_1,NWPP,Nuclear,SWITCH,2035,base_short_current_policies,MW,1172.0,1172.0,0.0,0.0
NWPP_onshore_wind_turbine_1,NWPP,Wind,SWITCH,2035,base_short_current_policies,MW,8383.4,8383.4,0.0,0.0
NWPP_petroleum_liquids_1,NWPP,Other,SWITCH,2035,base_short_current_policies,MW,21.3,21.3,0.0,0.0
NWPP_small_hydroelectric_1,NWPP,Hydro,SWITCH,2035,base_short_current_policies,MW,693.5,693.5,0.0,0.0
NWPP_solar_photovoltaic_1,NWPP,Solar,SWITCH,2035,base_short_current_policies,MW,1628.6,1628.6,0.0,0.0
NWPP_utilitypv_class1_moderate_0_anyQual:0.0,NWPP,Solar,SWITCH,2035,base_short_current_policies,MW,6990.485808,17387.224,0.0,0.0
NWPP_utilitypv_class1_moderate_1_anyQual:1.0,NWPP,Solar,SWITCH,2035,base_short_current_policies,MW,2657.793,2657.793,0.0,0.0
NYCW_batteries_1,NYCW,Battery,SWITCH,2035,base_short_current_policies,MW,24.2,24.2,116.8,116.8
NYCW_battery_moderate_0,NYCW,Battery,SWITCH,2035,base_short_current_policies,MW,0.0,882.906866,0.0,2756.627463
NYCW_biomass_2,NYCW,Other,SWITCH,2035,base_short_current_policies,MW,3.0,3.0,0.0,0.0
NYCW_distributed_generation_1,NYCW,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,1076.0,1076.0,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1504.6,1504.6,0.0,0.0
NYCW_natural_gas_fired_combined_cycle_2,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,2828.4,2828.4,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_2,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1084.3,1084.3,0.0,0.0
NYCW_natural_gas_fired_combustion_turbine_3,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1010.9,1010.9,0.0,0.0
NYCW_natural_gas_internal_combustion_engine_1,NYCW,Natural Gas,SWITCH,2035,base_short_current_policies,MW,37.4,37.4,0.0,0.0
NYCW_petroleum_liquids_1,NYCW,Other,SWITCH,2035,base_short_current_policies,MW,330.5,330.5,0.0,0.0
NYCW_solar_photovoltaic_1,NYCW,Solar,SWITCH,2035,base_short_current_policies,MW,157.3,157.3,0.0,0.0
NYUP_batteries_1,NYUP,Battery,SWITCH,2035,base_short_current_policies,MW,170.0,170.0,394.4,394.4
NYUP_biomass_1,NYUP,Other,SWITCH,2035,base_short_current_policies,MW,152.4,152.4,0.0,0.0
NYUP_biomass_2,NYUP,Other,SWITCH,2035,base_short_current_policies,MW,86.0,86.0,0.0,0.0
NYUP_conventional_hydroelectric_1,NYUP,Hydro,SWITCH,2035,base_short_current_policies,MW,3443.1,3443.1,0.0,0.0
NYUP_distributed_generation_1,NYUP,Distributed Solar,SWITCH,2035,base_short_current_policies,MW,798.0,798.0,0.0,0.0
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2035,base_short_current_policies,MW,1406.7,1406.7,21803.85,21803.85
NYUP_landbasedwind_class3_moderate_0_anyQual:0,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,340.133,340.133,0.0,0.0
NYUP_landbasedwind_class3_moderate_1_anyQual:1,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,3349.046,3349.046,0.0,0.0
NYUP_landbasedwind_class3_moderate_2_anyQual:0,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,849.555,849.555,0.0,0.0
NYUP_landbasedwind_class3_moderate_3_anyQual:1,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,2801.419,2801.419,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,6565.9,6565.9,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,1836.7,1836.7,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,57.6,57.6,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2035,base_short_current_policies,MW,49.2,49.2,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2035,base_short_current_policies,MW,3358.3,3358.3,0.0,0.0
NYUP_offshorewind_class12_moderate_floating_0_1,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,2857.443,7497.443,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_1,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,552.685,552.685,0.0,0.0
NYUP_offshorewind_class3_moderate_fixed_0_2,NYUP,Wind,SWITCH,2035,base_short_current_policies,MW,484.921,484.921,0.0,0.0
