model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,2.6,2.89052
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,9.3,16.4524
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-retire,MW,2.3,2.79099
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-retire,MW,6.7,9.02457
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-retire,MW,2.1,2.26214
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-retire,MW,2.9,3.45711
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-retire,MW,1.6,1.7501
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-retire,MW,2.7,3.40167
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-retire,MW,2.1,2.22753
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-retire,MW,7,8.45322
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-retire,MW,2.1,2.23068
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,8664.7,8667.04
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,1409.5,1409.53
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,20.8,5737.71
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,810.2,810.193
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-retire,MW,10.2,18.8961
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-retire,MW,189.3,189.298
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-retire,MW,7.2,10.9009
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-retire,MW,808,807.994
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-retire,MW,6,8.39027
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-retire,MW,984.6,984.593
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-retire,MW,4.2,5.71107
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,2.3,2.73583
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,1.4,1.99845
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base-short-myopic-200-retire,MW,7.3,31.2255
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-retire,MW,0.5,0.667835
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.2,1.7991
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1,1.74542
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-retire,MW,10734,10734.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-retire,MW,7645.5,7646.29
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-retire,MW,8340.7,8341.48
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-retire,MW,2447.1,2447.19
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-retire,MW,56.6,14923.1
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-retire,MW,3103.6,3104.78
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-retire,MW,7.9,4578.87
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-retire,MW,6550.6,6552.56
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-retire,MW,16.7,7923.56
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-retire,MW,9.7,26.6892
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-retire,MW,4.5,10.3349
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-retire,MW,6,6.31621
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-retire,MW,5.5,9.30372
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,4.8,21.3243
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,3.5,4.01834
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-retire,MW,11.7,8683.63
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-retire,MW,5.8,16.664
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-retire,MW,2.4,2.77634
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-retire,MW,5.4,12.8733
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-retire,MW,2.3,2.60938
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-retire,MW,4.6,8.06938
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-retire,MW,2,2.39989
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-retire,MW,3.1,4.79311
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-retire,MW,2.7,3.10154
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,10124.2,11597.2
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,3451.7,3451.93
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,4.5,6.86929
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,18.4,9479.57
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-retire,MW,4,5.43163
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-retire,MW,10.1,4745.9
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-retire,MW,3.2,3.72507
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-retire,MW,8,23.3224
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-retire,MW,3.6,5.69088
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-retire,MW,6.3,12.6092
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-retire,MW,5533.3,8856.23
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,2.8,2.94446
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,1.4,1.92466
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base-short-myopic-200-retire,MW,8.2,6610.65
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-retire,MW,0.9,1.26574
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.2,1.75526
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.1,1.85112
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-retire,MW,448.6,448.597
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-retire,MW,1312.8,1312.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-retire,MW,488.2,488.196
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-retire,MW,1681.6,1681.59
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-retire,MW,359.2,359.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-retire,MW,207,206.997
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-retire,MW,853.7,853.688
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-retire,MW,770,769.995
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-retire,MW,631.9,631.896
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-retire,MW,619.7,619.697
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-retire,MW,7.1,1060.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-retire,MW,565.1,565.139
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-retire,MW,1.8,13.8958
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,0.5,0.547694
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,0.3,0.310516
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,1659.1,10665.6
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,19367.2,19369.2
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,7.8,17.1319
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,12.9,10974.6
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-retire,MW,3.5,4.13916
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-retire,MW,4.3,5.8396
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-retire,MW,2.5,2.81851
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-retire,MW,2.9,3.45492
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-retire,MW,2.2,2.50572
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-retire,MW,2.2,2.53651
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200-retire,MW,0.3,0.418882
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200-retire,MW,0.3,0.42285
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-200-retire,MW,0.3,0.424788
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-retire,MW,0.5,0.525288
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-retire,MW,0.5,0.509879
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-retire,MW,0.4,0.449526
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.309457
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.298648
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.30599
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-retire,MW,2762.6,3862.84
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,2.5,2.87033
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,1.3,1.89268
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base-short-myopic-200-retire,MW,6.6,3787.46
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-retire,MW,0.6,0.847646
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.1,1.71401
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1,1.7511
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,5746.2,13364.2
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,16663.9,16665.3
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,15.5,25.2854
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,22.2,9599.42
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-retire,MW,10,12.474
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-retire,MW,8.3,12.156
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-retire,MW,7.2,8.5131
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-retire,MW,3.7,4.03879
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-retire,MW,5.5,6.20904
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-retire,MW,5.4,5.74003
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-retire,MW,7802.9,7803.36
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-retire,MW,2245.1,2245.16
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-retire,MW,4660.1,4660.34
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-retire,MW,398.1,398.096
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-retire,MW,4665.1,4668.14
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-retire,MW,8.8,2861.16
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-retire,MW,2032.6,7024.65
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-retire,MW,563.9,563.956
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-retire,MW,2.9,953.512
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-retire,MW,4.2,3227.92
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-retire,MW,2.8,12.0871
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-retire,MW,2.9,11.2377
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-retire,MW,2.5,4.43842
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,1.7,2.77407
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,2,485.775
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-retire,MW,1.8,2.81723
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-retire,MW,1.4,1.8514
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-retire,MW,1.6,2.44617
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-retire,MW,1.3,2.85245
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-retire,MW,2,2.85376
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-retire,MW,0.9,1.11675
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-retire,MW,1.2,1.65733
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-retire,MW,0.6,0.647132
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-retire,MW,1.3,1.60815
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-retire,MW,8291.3,9428.79
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,2.3,2.73094
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,1.3,1.85946
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base-short-myopic-200-retire,MW,6.6,8259.52
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-retire,MW,0.9,1.0686
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.1,1.715
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1,1.71002
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,18500.2,18501.6
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,17.8,8165.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,5142.6,18113.9
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,5,6.70477
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200-retire,MW,10,10.5725
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200-retire,MW,3.5,4.11833
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200-retire,MW,5.4,5.70868
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200-retire,MW,2.6,2.8993
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200-retire,MW,4.1,4.3304
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200-retire,MW,2.1,2.3081
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-retire,MW,1.7,4.18865
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-retire,MW,1205.2,1205.19
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-retire,MW,4.1,3722.9
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-retire,MW,73.9,1386.15
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-retire,MW,3.4,8.04748
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-retire,MW,3.1,1159.96
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-retire,MW,1104.6,1104.59
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-retire,MW,0.5,0.667849
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-retire,MW,1.9,3.01886
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-retire,MW,1.5,3.35511
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-retire,MW,1.8,2.76777
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-retire,MW,0.4,0.430453
GenX,SRSE,SRSE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.45207
GenX,SRSE,SRSE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,1.3,1.70957
GenX,SRSE,SRSE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,1.5,1.94051
GenX,SRSE,SRSE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-retire,MW,1.3,1.82673
GenX,SRSE,SRSE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.44603
GenX,SRSE,SRSE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.40533
GenX,SRSE,SRSE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.23395
GenX,SRSE,SRSE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-retire,MW,0.4,0.428357
GenX,SRSE,SRSE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-retire,MW,0.7,0.830892
GenX,SRSE,SRSE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-retire,MW,0.8,1.0425
GenX,SRSE,SRSE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-retire,MW,0.8,0.996161
GenX,SRSE,SRSE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-retire,MW,0.5,0.519255
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.301919
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.282076
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200-retire,MW,0.2,0.276062
GenX,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200-retire,MW,2.1,3.35497
GenX,SRSG,SRSG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,4.7,4.78535
GenX,SRSG,SRSG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200-retire,MW,1.5,2.1024
GenX,SRSG,SRSG_battery_moderate_0,Battery,2040,base-short-myopic-200-retire,MW,5.8,5242.61
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200-retire,MW,0.6,0.845877
GenX,SRSG,SRSG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.3,1.93205
GenX,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200-retire,MW,1.1,2.40047
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200-retire,MW,6315.2,6319.89
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200-retire,MW,2.5,4.13889
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200-retire,MW,843.6,843.589
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200-retire,MW,1621.6,2788.76
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200-retire,MW,1.3,1.84213
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.26297
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200-retire,MW,14.3,2225.73
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200-retire,MW,1.2,1.3804
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200-retire,MW,0.9,1.13141
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200-retire,MW,1,1.29128
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200-retire,MW,4.5,2829.81
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.31272
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200-retire,MW,1,1.21059
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200-retire,MW,1.3,1.5605
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200-retire,MW,1,1.11136
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200-retire,MW,2.4,6.64214
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200-retire,MW,1.9,2.82268
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200-retire,MW,0.9,1.08084
GenX,SRSG,SRSG_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200-retire,MW,0.8,0.989013
GenX,SRSG,SRSG_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200-retire,MW,0.9,1.00812
GenX,SRSG,SRSG_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200-retire,MW,0.9,1.08784
GenX,SRSG,SRSG_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200-retire,MW,1.1,1.26109
GenX,SRSG,SRSG_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200-retire,MW,1.7,2.85463
GenX,SRSG,SRSG_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200-retire,MW,0.8,0.827349
GenX,SRSG,SRSG_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200-retire,MW,10.8,16467.8
GenX,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200-retire,MW,12238,12239.7
GenX,SRSG,SRSG_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200-retire,MW,3.7,5.55707
GenX,SRSG,SRSG_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200-retire,MW,4.9,9.24883
