model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.68271,150.596
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.284335,0.659059
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.625591,2.04118
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.555209,2.05197
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,90.409,7066.85
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,525.895,525.898
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,19.8981,20.759
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,2293.91,2299.53
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,18.0267,18.8406
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,9.17836,9.64647
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,10.0824,10.8396
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,7.56716,7.92255
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,7.958,8.34753
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,6.27762,6.54745
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,4298.11,4299.99
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,5078.03,5078.89
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,2021.64,5885.45
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,213.909,2926.38
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,32.109,3491.11
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,11.429,14.8041
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,5.52073,9.04063
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,5.5547,8.00241
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,3.95568,7.40804
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,3.67657,5.73625
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,7.13202,9.01932
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,13.7471,1233.5
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,MW,3.00108,3.88349
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,MW,3.18248,5.0204
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,MW,3.36085,4.81815
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,MW,624.309,3170.8
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,MW,2.81163,4.21373
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,MW,7.75206,14.3309
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,MW,3.00917,5.4012
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,MW,1.94051,2.34856
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,MW,0.589026,0.925379
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,MW,1.56195,2.42015
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,MW,3.0167,4.62556
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,MW,0.937039,1.41464
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,MW,1.15233,3.27673
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,1.07321,3.11542
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,0.726161,2.3
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.76412,503.216
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.297546,0.700681
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.657586,2.14291
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.591436,2.21488
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,5064.34,5073.79
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,7.64449,17.1475
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,901.892,901.899
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,3.85654,5.74025
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,4.38547,7.31508
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,227.048,1076.15
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,4.76918,6.55735
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,6.86743,12.8546
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,2563.88,2565.29
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,3.02522,3.98047
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,5.11486,8.59302
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,2.49629,3.22366
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,MW,3.72456,6.22184
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,MW,2.91949,3.7337
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,MW,15.8333,111.796
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,MW,2.61627,3.3134
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,MW,10.5603,21.0044
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,MW,2.44885,2.99202
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,MW,3.1989,5.31781
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,MW,1.93069,2.42484
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,MW,3.01851,5.46826
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,MW,2.34191,3.0501
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,MW,14.8541,25.7976
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,MW,2.36985,2.7125
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,8666.15,8667.25
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,1409.59,1409.6
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,120.083,3409.26
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,810.194,810.197
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,28.0456,29.8077
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,189.297,189.298
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,17.3519,18.158
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,807.995,807.998
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,13.6184,14.2733
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,984.594,984.597
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,MW,2.03178,4.64395
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,1.17836,3.10277
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,0.730441,2.29457
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.53188,34.4545
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.300816,0.673686
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.662498,2.13996
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.580484,2.09681
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,10734.4,10734.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,7645.9,7646.39
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,8340.86,8341.57
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,2447.16,2447.3
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,587.359,14908.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,3103.02,3104.99
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,14.7608,4578.58
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,6551.29,6552.69
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,30.0736,7920.84
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,18.3295,35.3676
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,8.13132,22.6482
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,9.41844,11.2964
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,MW,9.2114,16.0503
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,MW,7.02806,34.0086
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,MW,5.78573,7.67417
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,MW,25.3317,8678.54
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,MW,10.1076,1349.39
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,MW,3.32522,4.72094
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,MW,8.20616,36.8157
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,MW,3.13604,4.25104
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,MW,6.84888,15.5987
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,MW,2.97185,3.68147
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,MW,4.62524,7.24536
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,MW,4.10968,5.68637
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,9850.45,9853.14
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,3451.91,3451.97
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,5.52698,5.749
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,48.6726,51.8049
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,5.02709,5.23756
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,21.6277,22.76
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,4.66934,4.86293
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,14.5749,15.1846
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,5.54764,5.77512
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,10.9468,11.3528
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,MW,5144.9,8783.53
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,1.61687,3.45507
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,0.748058,2.28628
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.92577,5090.74
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.595143,1.3625
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.669679,2.14491
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.620181,2.28614
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,448.599,448.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,1312.8,1312.8
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,488.199,488.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,1681.6,1681.6
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,359.199,359.2
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,206.999,206.999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,853.684,853.699
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,769.996,769.999
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,631.894,631.899
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,619.695,619.699
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,44.9892,1060.29
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,565.161,565.198
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,MW,2.99811,1724.64
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,MW,0.635859,0.983426
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,MW,0.365126,0.495329
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,2240.85,10663.9
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,19365.8,19369.4
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,12.24,38.0463
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,17.6145,8040.14
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,5.35973,7.35247
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,5.77344,9.92527
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,3.65896,4.89807
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,3.90142,5.92952
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,3.00859,4.29215
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,3.14217,4.33011
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,base-short-myopic-200,MW,0.369465,0.566331
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,base-short-myopic-200,MW,0.371694,0.571087
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,base-short-myopic-200,MW,0.365744,0.576511
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,base-short-myopic-200,MW,0.483813,0.835975
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,base-short-myopic-200,MW,0.456082,0.7848
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,base-short-myopic-200,MW,0.415124,0.737417
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,base-short-myopic-200,MW,0.274354,0.410681
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,base-short-myopic-200,MW,0.262994,0.405022
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,base-short-myopic-200,MW,0.272477,0.407723
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,MW,1186.26,2211.97
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,1.43141,3.35054
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,0.716971,2.24572
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.34942,2613.61
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.383947,0.865438
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.648207,2.09208
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.577662,2.14754
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,3558.09,5541.41
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,16663.4,16665.5
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,26.392,27.8913
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,1816.8,15298.9
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,19.7164,20.717
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,20.3652,21.2705
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,13.4459,15.3796
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,5.80453,6.15522
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,9.69485,11.0893
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,11.1479,11.8743
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,7803.21,7803.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,2245.18,2245.2
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,4660.24,4660.4
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,398.098,398.099
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,4667.18,4668.2
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,8.96168,2861.15
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,5076.48,7024.18
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,15.0921,563.996
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,3.54153,953.674
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,6.46066,8654.19
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,3.3224,16.2212
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,5.11113,1454.09
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,base-short-myopic-200,MW,3.47629,8.20178
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,base-short-myopic-200,MW,1.98206,3.95455
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,base-short-myopic-200,MW,2.42663,13.8173
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,base-short-myopic-200,MW,2.21333,4.87175
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,base-short-myopic-200,MW,1.52433,2.84498
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,base-short-myopic-200,MW,2.01109,3.96008
GenX,SRCE,SRCE_landbasedwind_class3_moderate_18,Wind,2040,base-short-myopic-200,MW,1.50006,3.00758
GenX,SRCE,SRCE_landbasedwind_class3_moderate_19,Wind,2040,base-short-myopic-200,MW,2.8167,6.01965
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20,Wind,2040,base-short-myopic-200,MW,0.986709,1.74596
GenX,SRCE,SRCE_landbasedwind_class3_moderate_21,Wind,2040,base-short-myopic-200,MW,1.39727,2.70333
GenX,SRCE,SRCE_landbasedwind_class3_moderate_22,Wind,2040,base-short-myopic-200,MW,0.690719,0.99501
GenX,SRCE,SRCE_landbasedwind_class3_moderate_23,Wind,2040,base-short-myopic-200,MW,1.59705,2.90438
GenX,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base-short-myopic-200,MW,6847.17,10863
GenX,SRSE,SRSE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,1.33177,2.98292
GenX,SRSE,SRSE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,base-short-myopic-200,MW,0.720714,2.19473
GenX,SRSE,SRSE_battery_moderate_0,Battery,2040,base-short-myopic-200,MW,3.42356,6315.3
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2040,base-short-myopic-200,MW,0.53891,1.19226
GenX,SRSE,SRSE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.656518,2.0887
GenX,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base-short-myopic-200,MW,0.573827,2.02846
GenX,SRSE,SRSE_utilitypv_class1_moderate_0,Solar,2040,base-short-myopic-200,MW,18499.9,18501.8
GenX,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base-short-myopic-200,MW,15.6104,9522.1
GenX,SRSE,SRSE_utilitypv_class1_moderate_2,Solar,2040,base-short-myopic-200,MW,5979.39,18117.4
GenX,SRSE,SRSE_utilitypv_class1_moderate_3,Solar,2040,base-short-myopic-200,MW,6.13686,10.8996
GenX,SRSE,SRSE_utilitypv_class1_moderate_4,Solar,2040,base-short-myopic-200,MW,15.8735,20.4758
GenX,SRSE,SRSE_utilitypv_class1_moderate_5,Solar,2040,base-short-myopic-200,MW,4.56446,6.86562
GenX,SRSE,SRSE_utilitypv_class1_moderate_6,Solar,2040,base-short-myopic-200,MW,8.07737,10.1003
GenX,SRSE,SRSE_utilitypv_class1_moderate_7,Solar,2040,base-short-myopic-200,MW,3.47606,4.75957
GenX,SRSE,SRSE_utilitypv_class1_moderate_8,Solar,2040,base-short-myopic-200,MW,5.91221,7.3935
GenX,SRSE,SRSE_utilitypv_class1_moderate_9,Solar,2040,base-short-myopic-200,MW,2.89795,3.82389
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0,Wind,2040,base-short-myopic-200,MW,1.89759,13.855
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1,Wind,2040,base-short-myopic-200,MW,1205.19,1205.2
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2,Wind,2040,base-short-myopic-200,MW,4.65701,3723.86
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3,Wind,2040,base-short-myopic-200,MW,1385.31,1386.2
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4,Wind,2040,base-short-myopic-200,MW,4.76295,4782.09
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5,Wind,2040,base-short-myopic-200,MW,3.45773,2543.99
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6,Wind,2040,base-short-myopic-200,MW,1104.55,1104.6
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7,Wind,2040,base-short-myopic-200,MW,0.711784,1.17448
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8,Wind,2040,base-short-myopic-200,MW,2.44157,14.2496
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9,Wind,2040,base-short-myopic-200,MW,1.83011,11.7329
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10,Wind,2040,base-short-myopic-200,MW,2.00337,7.83335
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11,Wind,2040,base-short-myopic-200,MW,0.459476,0.559318
