model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short,MW,17862.5,23457
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,2,2.21969
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,1.3,1.48142
GenX,CASO,CASO_battery_moderate_0,Battery,2045,base_short,MW,14.9,2319.76
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.4,0.423392
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,1.3,1.38166
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,1.5,1.56709
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,588.1,588.1
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short,MW,322.9,322.9
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,716.3,716.497
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,160.7,160.7
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short,MW,1,1.60256
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,419.6,419.6
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,1,1.71805
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short,MW,1.1,2.08173
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,0.7,1.04314
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,0.6,0.869197
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short,MW,0.8,0.91186
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short,MW,0.7,0.942084
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,15653.8,15656.2
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short,MW,4392.2,4392.3
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short,MW,4.5,18.2951
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short,MW,6.3,6968.01
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short,MW,2,2.91427
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short,MW,2.4,4.17564
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short,MW,1.5,1.76838
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short,MW,1.7,2.45317
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short,MW,1.4,1.59022
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short,MW,1.5,2.07334
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short,MW,0.3,0.309289
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short,MW,0.3,0.310107
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short,MW,0.3,0.312725
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short,MW,0.1,0.117237
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short,MW,0.3,0.357645
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short,MW,0.3,0.400995
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short,MW,0.3,0.392935
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short,MW,24734.2,28802.8
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,2,2.05385
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,1.5,1.57419
GenX,FRCC,FRCC_battery_moderate_0,Battery,2045,base_short,MW,15.2,45.8952
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.6,0.6212
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,1.5,1.52109
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,1.5,1.51871
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,2785.1,2785.1
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short,MW,779.4,779.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,310.4,310.4
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,35.7,35.6997
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_short,MW,5.5,5.49986
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,60.6,60.5997
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,3.4,12.114
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short,MW,995.6,995.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,591.6,591.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,1.8,4.60094
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short,MW,18.8,18.7998
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short,MW,5.9,5.89981
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short,MW,2163.9,2163.9
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short,MW,1.8,2.62528
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short,MW,182.3,182.3
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short,MW,111.6,111.6
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_short,MW,0.8,1.276
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short,MW,5.8,5.79987
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short,MW,2389.3,2389.3
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short,MW,1.6,2.02666
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_short,MW,2.6,12.4684
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_short,MW,0.9,1.25978
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short,MW,50.8,50.7996
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_short,MW,92.5,92.4997
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,14508.3,15726.1
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short,MW,17427.5,17434.2
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short,MW,6612.9,6613.19
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short,MW,292.6,292.599
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short,MW,6.7,20.4564
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short,MW,7.3,5783.99
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short,MW,4.4,8.8293
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short,MW,3.4,5.09486
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short,MW,3.6,4.47708
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short,MW,3.3,5.69314
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short,MW,2.8,6.65668
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short,MW,2.1,2.89596
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short,MW,2.4,3.64591
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short,MW,3.3,9.27847
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short,MW,3,5.22377
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short,MW,1,1.32351
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short,MW,2.2,3.28209
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short,MW,4.2,7.64072
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short,MW,2.8,5.38997
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_short,MW,0.8,0.885689
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_short,MW,0.2,0.255723
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_short,MW,0.2,0.236995
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_short,MW,0.2,0.236102
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short,MW,0.4,0.44689
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short,MW,0.4,0.424534
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short,MW,0.3,0.426756
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short,MW,0.3,0.31887
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short,MW,0.3,0.312024
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short,MW,0.2,0.268902
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,13692.4,14124.1
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,6.2,6.57729
GenX,ISNE,ISNE_battery_moderate_0,Battery,2045,base_short,MW,5863.8,9591.33
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.7,0.72912
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,4.8,5.08085
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,5.6,5.84935
GenX,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,9723,9723
GenX,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short,MW,273.5,273.5
GenX,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,9833,9833.19
GenX,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,188.8,188.8
GenX,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short,MW,14.5,1295.63
GenX,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,272.8,272.8
GenX,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,2.9,4.05646
GenX,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short,MW,1.8,3.11646
GenX,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,1.9,2.48346
GenX,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,1,1.38137
GenX,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short,MW,1.2,1.54678
GenX,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short,MW,0.6,0.730003
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,9268.4,9268.4
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short,MW,232.8,232.799
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short,MW,9346.7,9347.59
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short,MW,141.2,141.199
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short,MW,2209.8,9337.37
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short,MW,138.6,138.599
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short,MW,3.8,7.21194
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short,MW,1.8,3.35069
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short,MW,2.5,3.81157
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short,MW,1.2,1.69362
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2045,base_short,MW,0.4,0.482019
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2045,base_short,MW,0.4,0.474751
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,2045,base_short,MW,0.3,0.442945
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,2045,base_short,MW,0.2,0.251884
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,2045,base_short,MW,0.2,0.253519
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,2045,base_short,MW,0.2,0.252236
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short,MW,1.1,1.22681
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short,MW,1,1.19117
GenX,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short,MW,0.9,1.17557
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short,MW,0.4,0.472981
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short,MW,0.4,0.461071
GenX,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short,MW,0.4,0.462671
GenX,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short,MW,16986.3,21478.5
GenX,MISC,MISC_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,2.1,2.3339
GenX,MISC,MISC_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,1.4,1.64111
GenX,MISC,MISC_battery_moderate_0,Battery,2045,base_short,MW,8.5,15.3148
GenX,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.4,0.400344
GenX,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,1.3,1.44647
GenX,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,1.4,1.45529
GenX,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,11869.9,11871
GenX,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short,MW,2142,2142.58
GenX,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_short,MW,7176.6,7946.94
GenX,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_short,MW,12.2,13.6304
GenX,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short,MW,12.6,18.3251
GenX,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short,MW,12.9,27.1174
GenX,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short,MW,8.1,11.2804
GenX,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_short,MW,8.5,11.9825
GenX,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_short,MW,4.5,4.95717
GenX,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short,MW,7.7,11.0731
GenX,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short,MW,5.8,6.12202
GenX,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short,MW,4.5,5.04173
GenX,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short,MW,6,6.47766
GenX,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short,MW,4.5,4.87897
GenX,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_short,MW,4.4,5.13004
GenX,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,6115.5,6115.5
GenX,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short,MW,2914.7,2914.7
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,4027.4,4027.4
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,4962.6,4962.6
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short,MW,4154.7,4154.85
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,4865.8,4866.59
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,2196.3,2196.37
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short,MW,108.5,4789.39
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,4.8,5.78915
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,6.4,10.9094
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short,MW,2.4,3.32124
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short,MW,2.3,2.60363
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short,MW,7073.8,8612.58
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,10.4,10.5165
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,1.4,1.54672
GenX,MISE,MISE_battery_moderate_0,Battery,2045,base_short,MW,8,13.8013
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.5,0.501004
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,1.3,1.37308
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,1.4,1.44885
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,91.6,91.5997
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short,MW,59.7,59.6997
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,86.9,86.8997
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,674,674
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_short,MW,469.4,469.4
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,148.8,148.8
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,105.2,105.2
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short,MW,16.5,16.4998
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,50.1,50.0997
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,1018.4,1018.4
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_short,MW,223.9,223.9
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short,MW,116.5,116.5
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short,MW,13.5,13.4997
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short,MW,15,14.9998
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short,MW,4.8,4.79987
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short,MW,557.9,557.9
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,base_short,MW,374.5,374.5
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short,MW,555.7,555.7
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short,MW,5.1,5.09987
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short,MW,4,3.99989
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,base_short,MW,6.1,12.0055
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,base_short,MW,766.7,766.783
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short,MW,368.9,368.9
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,6819.7,10197
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,base_short,MW,6481.5,6481.68
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short,MW,7.8,10.7405
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short,MW,6.8,7.28346
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short,MW,5.4,6.83521
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2045,base_short,MW,4.6,5.02928
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,base_short,MW,3.2,3.66391
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2045,base_short,MW,4.6,5.55406
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2045,base_short,MW,2.5,2.73256
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2045,base_short,MW,3.3,3.51767
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2045,base_short,MW,0.4,0.492051
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2045,base_short,MW,0.4,0.463078
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2045,base_short,MW,0.4,0.473905
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2045,base_short,MW,0.3,0.324685
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2045,base_short,MW,0.3,0.324129
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2045,base_short,MW,0.3,0.315217
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,base_short,MW,10321.1,14667.9
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2045,base_short,MW,2.1,2.34508
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2045,base_short,MW,1.5,1.69877
GenX,MISS,MISS_battery_moderate_0,Battery,2045,base_short,MW,7.5,13.5793
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2045,base_short,MW,0.5,0.535064
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,base_short,MW,1.5,1.59647
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short,MW,1.5,1.62978
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short,MW,6106.4,6106.49
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short,MW,3113.2,3113.29
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short,MW,5.8,15.8465
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short,MW,4.6,13.3947
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short,MW,3.1,6.2816
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short,MW,8.8,1129.94
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short,MW,2.8,4.80628
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short,MW,3.1,6.83388
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short,MW,1.2,1.87944
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short,MW,1.5,2.27875
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short,MW,1517.7,1517.7
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short,MW,3113.7,3113.7
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short,MW,7.6,1739.64
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short,MW,2904.3,2905.89
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short,MW,2.1,3.39404
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short,MW,2.6,4.34638
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short,MW,1.4,2.16515
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short,MW,1.9,2.93707
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short,MW,1.2,1.46744
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short,MW,1.3,2.07024
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short,MW,0.8,0.854576
