period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,5.241812155469633e-10,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,1.2387112924694682e-09,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,5.583100031530084e-10,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.851777594898066e-09,SWITCH,FRCC,FRCC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,97196471.00066052,SWITCH,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,5.49478540477156e-10,SWITCH,FRCC,FRCC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,29711015.55881023,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,4.873451566487106e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,3.526512255107374e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,3.71562208484143e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,3.6210341455256693e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,5.252500388037463e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,6.266452530073546e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,5.958180285108462e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.1175592496430494e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,11016659.55599697,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,28188534.56922692,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,28802068.187550493,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,7.621680951310607e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,7.708131265028456e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,4.1418420238053804e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,3.846886573222712e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,4.255773294509905e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,3.0141536376489323e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,3.501947344426618e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,6.553689927038653e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,278350.7671376162,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,9.791804402206472e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,59139.55427999983,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,136491.30818178903,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,2088333.1378058335,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,13907.24140689054,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,8045402.787119893,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,2895480.51831214,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,1.2509091259112113e-09,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,4.474115086330339e-10,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,10533409.804322092,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,2244651.6344273426,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,4.311325198164566e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,280412.57363236515,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,3.073906190854681e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2030
2030,7.808052267930457e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2030
2030,1.4182850061401726e-07,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2030
2030,5.2481925378882455e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2030
2030,2.198591069958731e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2030
2030,3.530364548789893e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2030
2030,3.7474531720450855e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2030
2030,5.779993542109761e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2030
2030,19415267.526098657,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1.9283916334537374e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2030
2030,1.7420370593946178e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2030
2030,1.6220778313982656e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2030
2030,1.5224467317993813e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2030
2030,5522942.033175126,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.3489757056492299e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,2733365.7865642407,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,371352.5350365245,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,9.474486882102138e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,8.372555899179694e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,1.2463451422218578e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,634422.3165919438,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,14004151.583891377,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,24723.65643864549,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,109530.28006142344,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,7519.400000001847,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,2918.100000001465,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,26069462.999290027,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,8.990188776536365e-10,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,25125282.77806264,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,5.327195435073341e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,238408.04350762037,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,8.870156552116141e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,9.921973714285802e-10,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0279265635517272e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,1.1408047118518578e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.162097886323367e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1.0732514761387713e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_co2_1000,all,MWh,2030
2030,3.975770907964434e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_co2_1000,all,MWh,2030
2030,4.11557291921762e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_co2_1000,all,MWh,2030
2030,3.6048351067005296e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_co2_1000,all,MWh,2030
2030,4.331895033699275e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_co2_1000,all,MWh,2030
2030,3.486685926740358e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_co2_1000,all,MWh,2030
2030,3.320692779417006e-09,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_co2_1000,all,MWh,2030
2030,2188921.3995985943,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,24630.159943200044,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,2222551.0944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,3574483.8974695234,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,10941882.020674398,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,16773745.116787203,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,5.41032324256423e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,1073517.571867658,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,4.889263676928875e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,4.750764700789662e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,3.088653196442551e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,3.42265217384056e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,2.3558530286545125e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,2.7293890583771243e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,29432.248480063467,SWITCH,MISC,MISC_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,1.9317351092871723e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,283162.18227660144,SWITCH,MISC,MISC_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,8671.6454228996,SWITCH,MISC,MISC_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,1374453.4305937353,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.3234635025438975e-10,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,2.6506006704459417e-10,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_co2_1000,all,MWh,2030
2030,2314932.075379325,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,1110669.9826712394,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,8.522536436009938e-10,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.40365227172029e-10,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,9511832.45607004,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,11664806.864461388,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,3371003.4155344265,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,2.723321418732445e-07,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,2170035.8629328324,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_co2_1000,all,MWh,2030
2030,3.170007969994388e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_co2_1000,all,MWh,2030
2030,7.802707500217424e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_co2_1000,all,MWh,2030
2030,4.917168627215645e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_co2_1000,all,MWh,2030
2030,1.5105234174050752e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_co2_1000,all,MWh,2030
2030,1.4587721119576859e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_co2_1000,all,MWh,2030
2030,1.964917728842182e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_co2_1000,all,MWh,2030
2030,1.559415281609963e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_co2_1000,all,MWh,2030
2030,4509351.19302341,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,7.08779596951065e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_co2_1000,all,MWh,2030
2030,3.587366025186635e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_co2_1000,all,MWh,2030
2030,2.119927746628025e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_co2_1000,all,MWh,2030
2030,5.963666711956898e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_co2_1000,all,MWh,2030
2030,1466026.2495220494,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,7098943.449270548,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,8089528.7248650715,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,7905261.293834088,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,3146697.6421159077,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,4492892.26954711,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,8052410.789060182,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,723784.9128460647,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,6912676.418123632,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,10244.726455152553,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.691254857253176e-10,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,9116.015508167306,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,7422.200000000571,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.701524263946653e-09,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,29606064.325454943,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,6.205706633043486e-10,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,16041159.291345783,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,1.9249577563142555e-09,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
2030,12562181.098442065,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.5666851915182462e-10,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_co2_1000,all,MWh,2030
2030,122234.11199999996,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,2296841.189208922,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_co2_1000,all,MWh,2030
2030,42058034.296953864,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_co2_1000,all,MWh,2030
2030,5143145.912173222,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_co2_1000,all,MWh,2030
2030,1.7851177236940194e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_co2_1000,all,MWh,2030
2030,2.3406299830076192e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_co2_1000,all,MWh,2030
2030,1.1195021484684311e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_co2_1000,all,MWh,2030
2030,1.1986492351670709e-08,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_co2_1000,all,MWh,2030
2030,9.503813362377745e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_co2_1000,all,MWh,2030
2030,8.862516434131659e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_co2_1000,all,MWh,2030
2030,8.002438571608811e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_co2_1000,all,MWh,2030
2030,7.313159392881702e-09,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_co2_1000,all,MWh,2030
2030,728.0131200289864,SWITCH,MISE,MISE_batteries_1,Battery,base_short_co2_1000,all,MWh,2030
2030,1.559383708397332e-08,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_co2_1000,all,MWh,2030
2030,187328.59589785186,SWITCH,MISE,MISE_biomass_1,Other,base_short_co2_1000,all,MWh,2030
2030,179128.32911999925,SWITCH,MISE,MISE_biomass_2,Other,base_short_co2_1000,all,MWh,2030
2030,85286.65048169035,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.393639265054195e-10,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_co2_1000,all,MWh,2030
2030,1801649.653799024,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_co2_1000,all,MWh,2030
2030,4633539.25343952,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_co2_1000,all,MWh,2030
2030,8.938778389776282e-10,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,3.5660192142172294e-10,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydro,base_short_co2_1000,all,MWh,2030
2030,2712253.2395957448,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_co2_1000,all,MWh,2030
2030,1638412.558466039,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_co2_1000,all,MWh,2030
2030,1.347622191139254e-07,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_co2_1000,all,MWh,2030
2030,1.8659337008335082e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_co2_1000,all,MWh,2030
2030,775192.9472064765,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_co2_1000,all,MWh,2030
2030,1953967.0425093689,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_co2_1000,all,MWh,2030
2030,2617058.1216189135,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_co2_1000,all,MWh,2030
2030,383765.63237726374,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_co2_1000,all,MWh,2030
2030,2456640.52108607,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_co2_1000,all,MWh,2030
2030,1861111.5794173132,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_co2_1000,all,MWh,2030
2030,8.968305356618895e-08,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_co2_1000,all,MWh,2030
2030,9.09025498328051e-09,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_co2_1000,all,MWh,2030
2030,3716554.9915039586,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,101421.8219948656,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,29974.496370680692,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.242679991788461e-10,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,5.215380266165928e-10,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,920.0000000010695,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,4.983286649195126e-09,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,29660853.41116768,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_co2_1000,all,MWh,2030
2030,6.475221526593939e-10,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_co2_1000,all,MWh,2030
2030,9208000.393592969,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_co2_1000,all,MWh,2030
2030,2.955937986381039e-09,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_co2_1000,all,MWh,2030
