model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,31.7825,13120.2
GenX,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,12.3147,266.781
GenX,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,10.7283,3121.3
GenX,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,7.27562,103.086
GenX,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,5.95716,89.1891
GenX,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,5.0566,54.8536
GenX,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,4.64064,46.413
GenX,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,3.94003,39.8361
GenX,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,3.9785,42.3772
GenX,RMRG,RMRG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,1.51909,31.4524
GenX,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.19485,22.677
GenX,RMRG,RMRG_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.929595,16.2063
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,Results_p2,MW,3.01925,381.539
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.349575,5.80316
GenX,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.922612,14.608
GenX,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.797554,16.8811
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,10101.7,10102.7
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,3036.04,3036.03
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,4211.89,6625.1
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,5296.57,5296.67
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,12.8372,10916.6
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,3192.64,3193.16
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,8.42194,3220.75
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,6912.85,7653.89
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,7.9148,339.916
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,5.31879,59.7835
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,7.96809,93.7737
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,5.49798,61.6297
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,5.49791,62.6928
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,4.26502,47.9978
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,7.25866,82.1302
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,5.40815,71.946
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,3.86566,38.7817
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,5.379,57.6016
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,5.56419,44.1964
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,3.29559,24.1893
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,3.86906,33.8485
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,4.98336,58.1012
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,4.86519,36.1389
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,3.31066,21.3858
GenX,RMRG,RMRG_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,11.4675,4731.46
GenX,RMRG,RMRG_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,389.713,8838.56
GenX,RMRG,RMRG_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,8.10572,193.298
GenX,RMRG,RMRG_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,5.84978,49.6572
GenX,RMRG,RMRG_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,5.13297,81.3356
GenX,RMRG,RMRG_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,4.56771,35.9584
GenX,RMRG,RMRG_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,3.86276,53.6927
GenX,RMRG,RMRG_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,8.16889,47.1069
GenX,RMRG,RMRG_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,3.6316,47.1761
GenX,RMRG,RMRG_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,2.36136,21.0972
GenX,SPPC,SPPC_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,2.27085,42.718
GenX,SPPC,SPPC_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.36531,22.5626
GenX,SPPC,SPPC_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.815846,14.447
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,Results_p2,MW,3.49642,393.646
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.386718,5.97739
GenX,SPPC,SPPC_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.800744,12.844
GenX,SPPC,SPPC_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.727142,14.9502
GenX,SPPC,SPPC_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,8138.61,11574.1
GenX,SPPC,SPPC_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,525.848,525.847
GenX,SPPC,SPPC_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,14.1547,141.561
GenX,SPPC,SPPC_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,39.9545,1387.41
GenX,SPPC,SPPC_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,9.41543,93.2363
GenX,SPPC,SPPC_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,7.03105,50.1641
GenX,SPPC,SPPC_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,6.51557,62.6141
GenX,SPPC,SPPC_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,5.55119,38.9266
GenX,SPPC,SPPC_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,5.27667,48.4423
GenX,SPPC,SPPC_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,4.5344,32.9907
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,15.7717,4296.67
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,5078.22,5078.22
GenX,SPPC,SPPC_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,5884.97,5886.7
GenX,SPPC,SPPC_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,3385.92,3385.92
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,6.14009,3478.16
GenX,SPPC,SPPC_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,333.785,334.07
GenX,SPPC,SPPC_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,6.22353,182.841
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,12.8084,141.568
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,3.64845,55.3867
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,3.73246,59.8084
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,9.48783,45.2619
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,3.96439,186.989
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,2.86911,39.9557
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,3.32629,25.1882
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,3.08296,39.3225
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,3170.95,3170.95
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,2.39079,24.733
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,15.552,66.12
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,2.30419,19.239
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,2.27216,19.4475
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,0.81994,4.79195
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,1.56423,15.3403
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,2.28233,22.52
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,1.17907,8.09247
GenX,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,1.6743,32.7258
GenX,SPPN,SPPN_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.41706,24.3262
GenX,SPPN,SPPN_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.856414,15.1198
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,Results_p2,MW,4.39932,336.373
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.409247,6.28525
GenX,SPPN,SPPN_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.838758,13.4074
GenX,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.773984,15.9758
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,5072.98,5072.99
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,1999.71,1999.7
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,901.87,901.838
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,408.549,408.455
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,14.7862,147.824
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,677.114,1072.72
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,15.4929,743.335
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,24.8294,333.526
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,173.959,2560.59
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,8.56173,66.093
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,8.03931,54.0694
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,11.7838,228.709
GenX,SPPN,SPPN_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,6.06169,40.1218
GenX,SPPN,SPPN_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,5.93342,39.642
GenX,SPPN,SPPN_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,9.72902,131.435
GenX,SPPN,SPPN_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,8.66212,91.0339
GenX,SPPN,SPPN_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,8.4703,85.2165
GenX,SPPN,SPPN_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,5.18145,32.969
GenX,SPPN,SPPN_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,4.89893,31.8929
GenX,SPPN,SPPN_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,9.40069,75.0961
GenX,SPPN,SPPN_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,4.26215,30.0628
GenX,SPPN,SPPN_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,4.38619,27.2978
GenX,SPPN,SPPN_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,8.54397,71.0181
GenX,SPPN,SPPN_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,4.60357,35.3412
GenX,SPPN,SPPN_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,7569,8664.82
GenX,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,1409.41,1409.42
GenX,SPPN,SPPN_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,11.3117,4150.26
GenX,SPPN,SPPN_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,810.109,810.112
GenX,SPPN,SPPN_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,7.90558,205.781
GenX,SPPN,SPPN_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,189.199,189.203
GenX,SPPN,SPPN_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,6.35787,117.18
GenX,SPPN,SPPN_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,807.722,807.733
GenX,SPPN,SPPN_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,5.70759,90.7542
GenX,SPPN,SPPN_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,983.608,983.653
GenX,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,2.79275,61.8875
GenX,SPPS,SPPS_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.55098,24.591
GenX,SPPS,SPPS_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.85768,14.9247
GenX,SPPS,SPPS_battery_moderate_0,Battery,2040,Results_p2,MW,3.35022,207.715
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.405579,6.29807
GenX,SPPS,SPPS_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.843774,13.273
GenX,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.750122,14.6665
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,10734.5,10734.5
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,7644.19,7645.83
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,8340.27,8340.51
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,17.4324,2445.59
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,14916.2,14924.9
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,6.88237,3101.52
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,4579.23,4579.23
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,13.6243,6546.87
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,5.61027,403.768
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,9.06526,555.764
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,52.7599,3832.57
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,18.3676,483.992
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,7.44988,144.831
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,3.71643,68.6585
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,13.1293,2706.56
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,4.63411,76.3748
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,4.21229,61.0457
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,15.5905,6363.24
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18,Wind,2040,Results_p2,MW,3.53233,36.9775
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19,Wind,2040,Results_p2,MW,10.4312,143.495
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20,Wind,2040,Results_p2,MW,2.86818,28.0512
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21,Wind,2040,Results_p2,MW,7.46041,114.892
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22,Wind,2040,Results_p2,MW,3.02929,37.3103
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23,Wind,2040,Results_p2,MW,9.32523,89.8098
GenX,SPPS,SPPS_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,11596.4,11597.1
GenX,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,3451.64,3451.69
GenX,SPPS,SPPS_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,9.92228,619.841
GenX,SPPS,SPPS_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,1946.56,9476.5
GenX,SPPS,SPPS_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,6.81849,107.453
GenX,SPPS,SPPS_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,19.3714,9977.16
GenX,SPPS,SPPS_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,3.34155,25.2635
GenX,SPPS,SPPS_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,12.1438,496.653
GenX,SPPS,SPPS_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,2.345,16.7309
GenX,SPPS,SPPS_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,8.35057,180.767
GenX,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,5398.85,10326.5
GenX,SRCA,SRCA_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,2.00769,31.0972
GenX,SRCA,SRCA_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.882893,14.9191
GenX,SRCA,SRCA_battery_moderate_0,Battery,2040,Results_p2,MW,3.70365,2458.07
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.862421,12.6905
GenX,SRCA,SRCA_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.852285,13.2756
GenX,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.79799,17.215
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,448.584,448.552
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,1312.78,1312.66
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,488.193,488.129
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,1681.58,1681.47
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,359.19,359.106
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,206.989,206.925
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,853.666,853.628
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,769.972,769.878
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,631.868,631.826
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,619.66,619.589
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,9.36959,1059.97
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,7.90696,564.812
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,2.94726,1703.11
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,0.82386,4.68171
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,0.501702,2.58907
GenX,SRCA,SRCA_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,10664.4,10665.5
GenX,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,12013.6,19363.8
GenX,SRCA,SRCA_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,6.5964,543.606
GenX,SRCA,SRCA_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,7.27912,5122.71
GenX,SRCA,SRCA_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,2.98229,38.6033
GenX,SRCA,SRCA_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,3.40371,53.5147
GenX,SRCA,SRCA_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,2.36447,26.8109
GenX,SRCA,SRCA_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,2.58929,32.9214
GenX,SRCA,SRCA_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,2.18784,25.1414
GenX,SRCA,SRCA_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,1.93435,21.2545
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p2,MW,0.360325,4.36412
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p2,MW,0.344116,4.27633
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p2,MW,0.32036,4.06069
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p2,MW,0.683131,6.62162
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p2,MW,0.606538,5.81233
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p2,MW,0.529827,5.15132
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p2,MW,0.269544,3.37246
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p2,MW,0.279698,3.35317
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p2,MW,0.248033,3.2444
GenX,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,Results_p2,MW,5301.92,6350.05
GenX,SRCE,SRCE_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,1.72771,27.3412
GenX,SRCE,SRCE_naturalgas_ctavgcf_moderate_0,Natural Gas,2040,Results_p2,MW,0.841565,14.5786
GenX,SRCE,SRCE_battery_moderate_0,Battery,2040,Results_p2,MW,3.33538,1124.06
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p2,MW,0.561649,7.93322
GenX,SRCE,SRCE_hydrogen_ctavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.827555,13.019
GenX,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,Results_p2,MW,0.742138,15.2972
GenX,SRCE,SRCE_utilitypv_class1_moderate_0,Solar,2040,Results_p2,MW,6261.81,13352.4
GenX,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,Results_p2,MW,13894.5,16659
GenX,SRCE,SRCE_utilitypv_class1_moderate_2,Solar,2040,Results_p2,MW,13.8324,187.004
GenX,SRCE,SRCE_utilitypv_class1_moderate_3,Solar,2040,Results_p2,MW,25.8758,6792.37
GenX,SRCE,SRCE_utilitypv_class1_moderate_4,Solar,2040,Results_p2,MW,6.84433,73.4063
GenX,SRCE,SRCE_utilitypv_class1_moderate_5,Solar,2040,Results_p2,MW,10.662,155.898
GenX,SRCE,SRCE_utilitypv_class1_moderate_6,Solar,2040,Results_p2,MW,8.05555,82.6409
GenX,SRCE,SRCE_utilitypv_class1_moderate_7,Solar,2040,Results_p2,MW,4.55723,23.0634
GenX,SRCE,SRCE_utilitypv_class1_moderate_8,Solar,2040,Results_p2,MW,6.64094,68.8728
GenX,SRCE,SRCE_utilitypv_class1_moderate_9,Solar,2040,Results_p2,MW,4.5351,28.3312
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0,Wind,2040,Results_p2,MW,7802.69,7802.69
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,Results_p2,MW,2245.12,2244.98
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2,Wind,2040,Results_p2,MW,4659.93,4659.93
GenX,SRCE,SRCE_landbasedwind_class3_moderate_3,Wind,2040,Results_p2,MW,398.089,398.02
GenX,SRCE,SRCE_landbasedwind_class3_moderate_4,Wind,2040,Results_p2,MW,13.512,4665.61
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5,Wind,2040,Results_p2,MW,2859.6,2859.64
GenX,SRCE,SRCE_landbasedwind_class3_moderate_6,Wind,2040,Results_p2,MW,22.603,7020.48
GenX,SRCE,SRCE_landbasedwind_class3_moderate_7,Wind,2040,Results_p2,MW,563.939,563.863
GenX,SRCE,SRCE_landbasedwind_class3_moderate_8,Wind,2040,Results_p2,MW,9.19094,951.062
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9,Wind,2040,Results_p2,MW,4.37841,61.1416
GenX,SRCE,SRCE_landbasedwind_class3_moderate_10,Wind,2040,Results_p2,MW,5.66781,56.1534
GenX,SRCE,SRCE_landbasedwind_class3_moderate_11,Wind,2040,Results_p2,MW,3.45866,32.2309
GenX,SRCE,SRCE_landbasedwind_class3_moderate_12,Wind,2040,Results_p2,MW,2.73001,22.4006
GenX,SRCE,SRCE_landbasedwind_class3_moderate_13,Wind,2040,Results_p2,MW,3.48178,21.9945
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14,Wind,2040,Results_p2,MW,4.49025,477.721
GenX,SRCE,SRCE_landbasedwind_class3_moderate_15,Wind,2040,Results_p2,MW,3.18932,19.8247
GenX,SRCE,SRCE_landbasedwind_class3_moderate_16,Wind,2040,Results_p2,MW,2.55862,14.5266
GenX,SRCE,SRCE_landbasedwind_class3_moderate_17,Wind,2040,Results_p2,MW,2.16578,15.8601
