period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,7378874.752,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,2945277.559,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,10668058.18,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,2324614.225,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,294972.1252,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,19418793.2,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2030
2030,5635060.183,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,5728278.916,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,391681.0833,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,650573.6336,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,653556.6154,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,11163945.19,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,21872.08751,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,105941.1449,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,7331.068034,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,2790.3,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,26593781.73,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,25501568.36,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,241259.2509,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_200,all,MWh,2030
2030,1893690.538,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,10434,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,2283028.675,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,3243041.715,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,11026284.47,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,17167670.85,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,25998.96848,SWITCH,MISC,MISC_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,2200876.697,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,1991118.148,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,1182062.849,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,10052259.81,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,12269463.09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,3605932.964,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,7918607.802,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,5679274.992,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,1573631.237,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,4804729.787,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2030
2030,1607170.504,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,7360400.532,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,8391105.662,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,8185082.719,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,3321066.851,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,4732086.722,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,10929159.58,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,801605.1002,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,7653487.259,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,40227.83717,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,29803.57663,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,15149.8,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,20730.1038,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,1682321.915,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,15978809,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,7335405.496,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,5245715.302,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,49341383.13,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,5308651.847,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,723.11088,SWITCH,MISE,MISE_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,158367.5177,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,1712258.576,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,4701463.79,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,2815607.344,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,1705326.954,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,1779155.748,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,812922.8018,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,2025215.959,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,2703711.975,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,398192.8246,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,2514089.681,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,1919445.712,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,945782.7742,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,6319912.649,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,208161.3685,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,22050.59439,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,1591.6,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,23138048.42,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,9086770.177,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,5907509.091,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,111520.2816,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,1597069.571,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,6441114.989,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,22786060.69,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_tx_200,all,MWh,2030
2030,13039.6776,SWITCH,MISS,MISS_batteries_1,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_biomass_1,Other,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_biomass_2,Other,base_short_tx_200,all,MWh,2030
2030,2747829.108,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_tx_200,all,MWh,2030
2030,5223389.027,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_tx_200,all,MWh,2030
2030,5824165.403,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_tx_200,all,MWh,2030
2030,580182.1651,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_18,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_19,Wind,base_short_tx_200,all,MWh,2030
2030,5899969.818,SWITCH,MISS,MISS_landbasedwind_class3_moderate_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_20,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_21,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_22,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_23,Wind,base_short_tx_200,all,MWh,2030
2030,1115033.424,SWITCH,MISS,MISS_landbasedwind_class3_moderate_3,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_4,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_5,Wind,base_short_tx_200,all,MWh,2030
2030,2880669.678,SWITCH,MISS,MISS_landbasedwind_class3_moderate_6,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_7,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_8,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_9,Wind,base_short_tx_200,all,MWh,2030
2030,36367809.95,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,2529,SWITCH,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,2850,SWITCH,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_tx_200,all,MWh,2030
2030,37676127.19,SWITCH,MISS,MISS_nuclear_1,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_200,all,MWh,2030
2030,1509394.5,SWITCH,MISS,MISS_onshore_wind_turbine_1,Wind,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_petroleum_liquids_1,Other,base_short_tx_200,all,MWh,2030
2030,13428.9792,SWITCH,MISS,MISS_small_hydroelectric_1,Hydro,base_short_tx_200,all,MWh,2030
2030,2879429.702,SWITCH,MISS,MISS_solar_photovoltaic_1,Solar,base_short_tx_200,all,MWh,2030
2030,4017656.851,SWITCH,MISS,MISS_utilitypv_class1_moderate_0,Solar,base_short_tx_200,all,MWh,2030
2030,16150132.95,SWITCH,MISS,MISS_utilitypv_class1_moderate_1,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_2,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_3,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_4,Solar,base_short_tx_200,all,MWh,2030
2030,0,SWITCH,MISS,MISS_utilitypv_class1_moderate_5,Solar,base_short_tx_200,all,MWh,2030
