resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2030,base_short_50,MW,4.4,4.4,,
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2030,base_short_50,MW,8.5,8.5,,
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2030,base_short_50,MW,81.0,81.0,,
SPPN_utilitypv_class1_moderate_1,SPPN,Solar,SWITCH,2030,base_short_50,MW,0.0,1409.5943665000002,0.0,
SPPN_utilitypv_class1_moderate_3,SPPN,Solar,SWITCH,2030,base_short_50,MW,0.0,810.209432,0.0,
SPPN_utilitypv_class1_moderate_5,SPPN,Solar,SWITCH,2030,base_short_50,MW,0.0,189.263357,0.0,
SPPN_utilitypv_class1_moderate_7,SPPN,Solar,SWITCH,2030,base_short_50,MW,0.0,807.9701869999999,0.0,
SPPN_utilitypv_class1_moderate_9,SPPN,Solar,SWITCH,2030,base_short_50,MW,0.0,984.6000254,0.0,
SPPS_batteries_1,SPPS,Battery,SWITCH,2030,base_short_50,MW,12.0,12.0,26.2,26.2
SPPS_batteries_1,SPPS,Battery,SWITCH,2030,base_short_50,MW,200.0,200.0,400.0,400.0
SPPS_biomass_1,SPPS,Other,SWITCH,2030,base_short_50,MW,0.160205,0.160205,,
SPPS_biomass_1,SPPS,Other,SWITCH,2030,base_short_50,MW,0.128164,0.128164,,
SPPS_biomass_1,SPPS,Other,SWITCH,2030,base_short_50,MW,0.0448574,0.0448574,,
SPPS_biomass_2,SPPS,Other,SWITCH,2030,base_short_50,MW,2.274911,2.274911,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,84.5,84.5,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,40.0,40.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,42.0,42.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,40.0,40.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,125.0,125.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,138.2,138.2,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,106.0,106.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,110.5,110.5,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,100.0,100.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,100.0,100.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,321.5,321.5,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,233.8,233.8,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,35.0,35.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,80.0,80.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,115.0,115.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,114.8,114.8,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,63.0,63.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,144.0,144.0,,
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,23.0,23.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,339.0,339.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,339.0,339.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,516.0,516.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,855.0,855.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,532.0,532.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,503.0,503.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,535.0,535.0,,
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2030,base_short_50,MW,650.0,650.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,494.0,494.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,469.0,469.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,240.0,240.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,440.0,440.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,492.0,492.0,,
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2030,base_short_50,MW,320.0,320.0,,
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2030,base_short_50,MW,1620.0,1620.0,,
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,129.0,129.0,1999.5,1999.5
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,129.0,129.0,1999.5,1999.5
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,30.0,30.0,465.0,465.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,31.0,31.0,480.5,480.5
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,31.0,31.0,480.5,480.5
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,124.0,124.0,1922.0,1922.0
SPPS_landbasedwind_class3_moderate_0,SPPS,Wind,SWITCH,2030,base_short_50,MW,0.0,10734.9974849,0.0,
SPPS_landbasedwind_class3_moderate_2,SPPS,Wind,SWITCH,2030,base_short_50,MW,0.0,792.8957220613809,0.0,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,156.0,156.0,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,114.0,114.0,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,282.0,282.0,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,131.4,131.4,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,307.0,307.0,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,157.0,157.0,,
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,1277.6,1277.6,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,1383.1,1383.1,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,2400.0,2400.0,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,1433.6,1433.6,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,634.0,634.0,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,534.0,534.0,,
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,503.0,503.0,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,16.6,16.6,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,21.5,21.5,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,178.0,178.0,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,43.9,43.9,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,7.2,7.2,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,40.0,40.0,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,20.0,20.0,,
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,5.2,5.2,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,196.0,196.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,126.9,126.9,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,153.0,153.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,117.0,117.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,161.5,161.5,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,507.1,507.1,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,328.0,328.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,135.0,135.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,183.0,183.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,348.5,348.5,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,324.0,324.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,404.0,404.0,,
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,401.0,401.0,,
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,13.6,13.6,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,9.6,9.6,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,5.6,5.6,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,25.0,25.0,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,29.4,29.4,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,13.2,13.2,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,3.9,3.9,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,73.8,73.8,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,167.4,167.4,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,49.5,49.5,,
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,83.4,83.4,,
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,243.0,243.0,,
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,243.0,243.0,,
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,33.8,33.8,,
SPPS_natural_gas_steam_turbine_1,SPPS,Natural Gas,SWITCH,2030,base_short_50,MW,4.3,4.3,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,80.0,80.0,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,179.3,179.3,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,60.0,60.0,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,438.4,438.4,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,130.0,130.0,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,265.5,265.5,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,424.9,424.9,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,542.1,542.1,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,370.2,370.2,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,408.8,408.8,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1752.7,1752.7,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,945.3,945.3,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1474.7,1474.7,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1864.7,1864.7,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,283.5,283.5,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1771.4,1771.4,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1008.6,1008.6,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1688.7,1688.7,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,2329.2,2329.2,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,1319.7,1319.7,,
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2030,base_short_50,MW,169.2,169.2,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,0.2,0.2,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,5.4,5.4,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,1.8,1.8,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,7.9,7.9,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,4.0,4.0,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,5.0,5.0,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,2.5,2.5,,
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2030,base_short_50,MW,3.0,3.0,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,8.6718,8.6718,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,4.3359,4.3359,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,7.599,7.599,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,13.2312,13.2312,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,0.5811000000000001,0.5811000000000001,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,1.9221,1.9221,,
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2030,base_short_50,MW,3.4866,3.4866,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,51.5,51.5,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,1.1,1.1,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,14.5,14.5,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,141.0,141.0,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,28.0,28.0,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,11.0,11.0,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,12.2,12.2,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,9.0,9.0,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,5.0,5.0,,
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,50.0,50.0,,
SPPS_utilitypv_class1_moderate_0,SPPS,Solar,SWITCH,2030,base_short_50,MW,0.0,9892.09526002832,0.0,
SPPS_utilitypv_class1_moderate_1,SPPS,Solar,SWITCH,2030,base_short_50,MW,0.0,3451.9556053999995,0.0,
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,1.0,1.0,2.0,2.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,4.0,4.0,4.0,4.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,0.5,0.5,0.5,0.5
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,1.3,1.3,2.0,2.0
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,14.4,14.4,21.3,21.3
SRCA_batteries_1,SRCA,Battery,SWITCH,2030,base_short_50,MW,130.8,130.8,261.6,261.6
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,2.6583858000000005,2.6583858000000005,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,1.6685613000000004,1.6685613000000004,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,1.8988470000000004,1.8988470000000004,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.0202005,0.0202005,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2747268,0.2747268,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.0888822,0.0888822,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.0363609,0.0363609,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.0444411,0.0444411,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2181654,0.2181654,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2100852,0.2100852,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.1454436,0.1454436,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.3716892,0.3716892,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.4040100000000001,0.4040100000000001,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,1.9392480000000003,1.9392480000000003,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.525213,0.525213,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.3151278,0.3151278,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,1.9715688000000005,1.9715688000000005,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,1.8584460000000005,1.8584460000000005,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.282807,0.282807,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2100852,0.2100852,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.1454436,0.1454436,,
SRCA_biomass_1,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2060451,0.2060451,,
SRCA_biomass_2,SRCA,Other,SWITCH,2030,base_short_50,MW,2.9896740000000004,2.9896740000000004,,
SRCA_biomass_2,SRCA,Other,SWITCH,2030,base_short_50,MW,3.4340850000000005,3.4340850000000005,,
SRCA_biomass_2,SRCA,Other,SWITCH,2030,base_short_50,MW,0.2100852,0.2100852,,
SRCA_biomass_2,SRCA,Other,SWITCH,2030,base_short_50,MW,0.7272180000000001,0.7272180000000001,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,191.0,191.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,0.5,0.5,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,195.0,195.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,144.0,144.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,25.0,25.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,39.0,39.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,243.0,243.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,81.0,81.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,218.0,218.0,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,84.4,84.4,,
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,1.5,1.5,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,380.0,380.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,760.0,760.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,658.0,658.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,1002.0,1002.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,342.0,342.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,546.0,546.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,1308.0,1308.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,1110.0,1110.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,1110.0,1110.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,585.0,585.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,590.0,590.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,600.0,600.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,600.0,600.0,,
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2030,base_short_50,MW,849.0,849.0,,
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2030,base_short_50,MW,673.0,673.0,,
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2030,base_short_50,MW,711.0,711.0,,
SRCA_conventional_steam_coal_2,SRCA,Coal,SWITCH,2030,base_short_50,MW,713.0,713.0,,
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2030,base_short_50,MW,3265.0,3265.0,,
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,390.0,390.0,6045.0,6045.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,390.0,390.0,6045.0,6045.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,576.0,576.0,8928.0,8928.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2030,base_short_50,MW,1440.0,1440.0,22320.0,22320.0
SRCA_landbasedwind_class3_moderate_0,SRCA,Wind,SWITCH,2030,base_short_50,MW,0.0,448.5712502,0.0,
SRCA_landbasedwind_class3_moderate_1,SRCA,Wind,SWITCH,2030,base_short_50,MW,0.0,1312.80750215,0.0,
SRCA_landbasedwind_class3_moderate_2,SRCA,Wind,SWITCH,2030,base_short_50,MW,0.0,488.2275011999999,0.0,
SRCA_landbasedwind_class3_moderate_3,SRCA,Wind,SWITCH,2030,base_short_50,MW,0.0,1681.627499,0.0,
SRCA_landbasedwind_class3_moderate_4,SRCA,Wind,SWITCH,2030,base_short_50,MW,0.0,359.235,0.0,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,530.0,530.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,570.0,570.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,565.0,565.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,1557.2,1557.2,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,1398.0,1398.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,1777.0,1777.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,719.0,719.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,1322.0,1322.0,,
SRCA_natural_gas_fired_combined_cycle_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,280.0,280.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,75.0,75.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,25.0,25.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,25.0,25.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,25.0,25.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,65.0,65.0,,
SRCA_natural_gas_fired_combined_cycle_2,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,101.0,101.0,,
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,35.5,35.5,,
SRCA_natural_gas_fired_combustion_turbine_1,SRCA,Natural Gas,SWITCH,2030,base_short_50,MW,4.0,4.0,,
