resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_utilitypv_class1_moderate_7,FRCC,Solar,SWITCH,2040,base_short,MW,0.0,3.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_8,FRCC,Solar,SWITCH,2040,base_short,MW,0.0,3.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_9,FRCC,Solar,SWITCH,2040,base_short,MW,0.0,7.1e-05,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2040,base_short,MW,0.0,12676.980185,0.0,63384.900921
ISNE_biomass_1,ISNE,Other,SWITCH,2040,base_short,MW,8.23441,8.23441,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2040,base_short,MW,20.1438,20.1438,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2040,base_short,MW,560.8,560.8,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2040,base_short,MW,5017.0,5017.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2040,base_short,MW,1768.0,1768.0,27404.0,27404.0
ISNE_hydrogen_ccavgcf_moderate_0,ISNE,Hydro,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_hydrogen_ctavgcf_moderate_0,ISNE,Hydro,SWITCH,2040,base_short,MW,0.0,9e-06,0.0,0.0
ISNE_landbasedwind_class3_moderate_0,ISNE,Wind,SWITCH,2040,base_short,MW,2534.76,2534.76,0.0,0.0
ISNE_landbasedwind_class3_moderate_1,ISNE,Wind,SWITCH,2040,base_short,MW,678.442,678.442,0.0,0.0
ISNE_landbasedwind_class3_moderate_10,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,3.1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_11,ISNE,Wind,SWITCH,2040,base_short,MW,98.82,98.82,0.0,0.0
ISNE_landbasedwind_class3_moderate_12,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.9e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_13,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,0.000106,0.0,0.0
ISNE_landbasedwind_class3_moderate_14,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,73.406,0.0,0.0
ISNE_landbasedwind_class3_moderate_15,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,3.4e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_16,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.3e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_17,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,2.4e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_18,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,2.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_19,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,0.000162,0.0,0.0
ISNE_landbasedwind_class3_moderate_2,ISNE,Wind,SWITCH,2040,base_short,MW,5207.895,5207.895,0.0,0.0
ISNE_landbasedwind_class3_moderate_20,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_21,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_22,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_23,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.2e-05,0.0,0.0
ISNE_landbasedwind_class3_moderate_3,ISNE,Wind,SWITCH,2040,base_short,MW,1614.566,1614.566,0.0,0.0
ISNE_landbasedwind_class3_moderate_4,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,4119.591999,0.0,0.0
ISNE_landbasedwind_class3_moderate_5,ISNE,Wind,SWITCH,2040,base_short,MW,868.891339,1769.344,0.0,0.0
ISNE_landbasedwind_class3_moderate_6,ISNE,Wind,SWITCH,2040,base_short,MW,126.326,126.326,0.0,0.0
ISNE_landbasedwind_class3_moderate_7,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,3972.374999,0.0,0.0
ISNE_landbasedwind_class3_moderate_8,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,0.000149,0.0,0.0
ISNE_landbasedwind_class3_moderate_9,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,2068.605,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2040,base_short,MW,3363.3,3363.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2040,base_short,MW,10499.0,10499.0,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2040,base_short,MW,413.5,413.5,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2040,base_short,MW,1359.9,1359.9,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2040,base_short,MW,57.4,57.4,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2040,base_short,MW,21.3,21.3,0.0,0.0
ISNE_naturalgas_ccavgcf_moderate_0,ISNE,Natural Gas,SWITCH,2040,base_short,MW,5487.589533,9634.756866,0.0,0.0
ISNE_naturalgas_ctavgcf_moderate_0,ISNE,Natural Gas,SWITCH,2040,base_short,MW,0.0,1.2e-05,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2040,base_short,MW,3348.1,3348.1,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2040,base_short,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,2e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,5e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.1e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1.3e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2040,base_short,MW,0.0,1e-05,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2040,base_short,MW,1539.2,1539.2,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2040,base_short,MW,1042.9,1042.9,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2040,base_short,MW,247.5774,247.5774,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2040,base_short,MW,2683.4,2683.4,0.0,0.0
ISNE_utilitypv_class1_moderate_0,ISNE,Solar,SWITCH,2040,base_short,MW,5454.037,5454.037,0.0,0.0
ISNE_utilitypv_class1_moderate_1,ISNE,Solar,SWITCH,2040,base_short,MW,8056.202,8056.202,0.0,0.0
ISNE_utilitypv_class1_moderate_2,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,11322.848998,0.0,0.0
ISNE_utilitypv_class1_moderate_3,ISNE,Solar,SWITCH,2040,base_short,MW,539.840086,2186.868,0.0,0.0
ISNE_utilitypv_class1_moderate_4,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,2515.860364,0.0,0.0
ISNE_utilitypv_class1_moderate_5,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,0.000784,0.0,0.0
ISNE_utilitypv_class1_moderate_6,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,4.6e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_7,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,5.5e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_8,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,2.6e-05,0.0,0.0
ISNE_utilitypv_class1_moderate_9,ISNE,Solar,SWITCH,2040,base_short,MW,0.0,3.1e-05,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2040,base_short,MW,0.0,4539.907412,0.0,21537.92235
MISC_biomass_1,MISC,Other,SWITCH,2040,base_short,MW,44.620577,44.620577,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2040,base_short,MW,1.374488,1.374488,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2040,base_short,MW,276.6,276.6,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2040,base_short,MW,11009.8,11009.8,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2040,base_short,MW,2143.0,2143.0,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2040,base_short,MW,1486.0,1486.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2040,base_short,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_ccavgcf_moderate_0,MISC,Hydro,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISC_hydrogen_ctavgcf_moderate_0,MISC,Hydro,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
MISC_landbasedwind_class3_moderate_0,MISC,Wind,SWITCH,2040,base_short,MW,2854.237,2854.237,0.0,0.0
MISC_landbasedwind_class3_moderate_1,MISC,Wind,SWITCH,2040,base_short,MW,3421.238,3421.238,0.0,0.0
MISC_landbasedwind_class3_moderate_10,MISC,Wind,SWITCH,2040,base_short,MW,976.253,976.253,0.0,0.0
MISC_landbasedwind_class3_moderate_11,MISC,Wind,SWITCH,2040,base_short,MW,0.0,2345.759999,0.0,0.0
MISC_landbasedwind_class3_moderate_12,MISC,Wind,SWITCH,2040,base_short,MW,741.878433,1771.065,0.0,0.0
MISC_landbasedwind_class3_moderate_13,MISC,Wind,SWITCH,2040,base_short,MW,0.0,0.000149,0.0,0.0
MISC_landbasedwind_class3_moderate_14,MISC,Wind,SWITCH,2040,base_short,MW,0.0,8.9e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_15,MISC,Wind,SWITCH,2040,base_short,MW,0.0,1715.209,0.0,0.0
MISC_landbasedwind_class3_moderate_16,MISC,Wind,SWITCH,2040,base_short,MW,0.0,5.9e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_17,MISC,Wind,SWITCH,2040,base_short,MW,0.0,0.000218,0.0,0.0
MISC_landbasedwind_class3_moderate_18,MISC,Wind,SWITCH,2040,base_short,MW,0.0,671.185999,0.0,0.0
MISC_landbasedwind_class3_moderate_19,MISC,Wind,SWITCH,2040,base_short,MW,0.0,0.000124,0.0,0.0
MISC_landbasedwind_class3_moderate_2,MISC,Wind,SWITCH,2040,base_short,MW,1306.665,1306.665,0.0,0.0
MISC_landbasedwind_class3_moderate_20,MISC,Wind,SWITCH,2040,base_short,MW,0.0,4.4e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_21,MISC,Wind,SWITCH,2040,base_short,MW,0.0,2.3e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_22,MISC,Wind,SWITCH,2040,base_short,MW,0.0,4.1e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_23,MISC,Wind,SWITCH,2040,base_short,MW,0.0,3.9e-05,0.0,0.0
MISC_landbasedwind_class3_moderate_3,MISC,Wind,SWITCH,2040,base_short,MW,477.765,477.765,0.0,0.0
MISC_landbasedwind_class3_moderate_4,MISC,Wind,SWITCH,2040,base_short,MW,2264.659,2264.659,0.0,0.0
MISC_landbasedwind_class3_moderate_5,MISC,Wind,SWITCH,2040,base_short,MW,2426.287,2426.287,0.0,0.0
MISC_landbasedwind_class3_moderate_6,MISC,Wind,SWITCH,2040,base_short,MW,2434.421,2434.421,0.0,0.0
MISC_landbasedwind_class3_moderate_7,MISC,Wind,SWITCH,2040,base_short,MW,930.757,930.757,0.0,0.0
MISC_landbasedwind_class3_moderate_8,MISC,Wind,SWITCH,2040,base_short,MW,1498.567,1498.567,0.0,0.0
MISC_landbasedwind_class3_moderate_9,MISC,Wind,SWITCH,2040,base_short,MW,2436.467259,3229.604997,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2040,base_short,MW,570.6,570.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2040,base_short,MW,4067.5,4067.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2040,base_short,MW,577.6,577.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2040,base_short,MW,8951.4,8951.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2040,base_short,MW,61.6,61.6,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2040,base_short,MW,200.6,200.6,0.0,0.0
MISC_naturalgas_ccavgcf_moderate_0,MISC,Natural Gas,SWITCH,2040,base_short,MW,0.0,7e-06,0.0,0.0
MISC_naturalgas_ccccsavgcf_conservative_0,MISC,CCS,SWITCH,2040,base_short,MW,5678.416722,7383.449916,0.0,0.0
MISC_naturalgas_ctavgcf_moderate_0,MISC,Natural Gas,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2040,base_short,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2040,base_short,MW,0.0,2e-06,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2040,base_short,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2040,base_short,MW,322.4,322.4,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2040,base_short,MW,13.992,13.992,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2040,base_short,MW,3922.1,3922.1,0.0,0.0
MISC_utilitypv_class1_moderate_0,MISC,Solar,SWITCH,2040,base_short,MW,19344.648115,27565.364981,0.0,0.0
MISC_utilitypv_class1_moderate_1,MISC,Solar,SWITCH,2040,base_short,MW,2459.053,2459.053,0.0,0.0
MISC_utilitypv_class1_moderate_2,MISC,Solar,SWITCH,2040,base_short,MW,0.0,0.000394,0.0,0.0
MISC_utilitypv_class1_moderate_3,MISC,Solar,SWITCH,2040,base_short,MW,0.0,1565.785453,0.0,0.0
MISC_utilitypv_class1_moderate_4,MISC,Solar,SWITCH,2040,base_short,MW,0.0,0.000121,0.0,0.0
MISC_utilitypv_class1_moderate_5,MISC,Solar,SWITCH,2040,base_short,MW,0.0,0.000152,0.0,0.0
MISC_utilitypv_class1_moderate_6,MISC,Solar,SWITCH,2040,base_short,MW,0.0,0.000131,0.0,0.0
MISC_utilitypv_class1_moderate_7,MISC,Solar,SWITCH,2040,base_short,MW,0.0,7.3e-05,0.0,0.0
MISC_utilitypv_class1_moderate_8,MISC,Solar,SWITCH,2040,base_short,MW,0.0,9.5e-05,0.0,0.0
MISC_utilitypv_class1_moderate_9,MISC,Solar,SWITCH,2040,base_short,MW,0.0,5.6e-05,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2040,base_short,MW,0.0,3716.148249,0.0,18078.323172
MISE_biomass_1,MISE,Other,SWITCH,2040,base_short,MW,24.920958,24.920958,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2040,base_short,MW,24.18039,24.18039,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2040,base_short,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2040,base_short,MW,1565.0,1565.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2040,base_short,MW,2047.0,2047.0,31728.5,31728.5
MISE_hydrogen_ccavgcf_moderate_0,MISE,Hydro,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISE_hydrogen_ctavgcf_moderate_0,MISE,Hydro,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
MISE_landbasedwind_class3_moderate_0,MISE,Wind,SWITCH,2040,base_short,MW,809.595,809.595,0.0,0.0
MISE_landbasedwind_class3_moderate_1,MISE,Wind,SWITCH,2040,base_short,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_10,MISE,Wind,SWITCH,2040,base_short,MW,0.0,525.386,0.0,0.0
MISE_landbasedwind_class3_moderate_11,MISE,Wind,SWITCH,2040,base_short,MW,0.0,135.399131,0.0,0.0
MISE_landbasedwind_class3_moderate_2,MISE,Wind,SWITCH,2040,base_short,MW,242.528,242.528,0.0,0.0
MISE_landbasedwind_class3_moderate_3,MISE,Wind,SWITCH,2040,base_short,MW,619.178,619.178,0.0,0.0
MISE_landbasedwind_class3_moderate_4,MISE,Wind,SWITCH,2040,base_short,MW,784.991,784.991,0.0,0.0
MISE_landbasedwind_class3_moderate_5,MISE,Wind,SWITCH,2040,base_short,MW,105.199,105.199,0.0,0.0
MISE_landbasedwind_class3_moderate_6,MISE,Wind,SWITCH,2040,base_short,MW,707.636,707.636,0.0,0.0
MISE_landbasedwind_class3_moderate_7,MISE,Wind,SWITCH,2040,base_short,MW,602.336,602.336,0.0,0.0
MISE_landbasedwind_class3_moderate_8,MISE,Wind,SWITCH,2040,base_short,MW,0.0,322.144,0.0,0.0
MISE_landbasedwind_class3_moderate_9,MISE,Wind,SWITCH,2040,base_short,MW,0.0,7.3e-05,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2040,base_short,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2040,base_short,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short,MW,3811.5,3811.5,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2040,base_short,MW,585.2,585.2,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2040,base_short,MW,128.0,128.0,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2040,base_short,MW,9.2,9.2,0.0,0.0
MISE_naturalgas_ccavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short,MW,0.0,7e-06,0.0,0.0
MISE_naturalgas_ccccsavgcf_conservative_0,MISE,CCS,SWITCH,2040,base_short,MW,4674.171667,4674.171749,0.0,0.0
MISE_naturalgas_ctavgcf_moderate_0,MISE,Natural Gas,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2040,base_short,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2040,base_short,MW,0.0,2e-06,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2040,base_short,MW,3704.5,3704.5,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2040,base_short,MW,44.8,44.8,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2040,base_short,MW,12.1014,12.1014,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2040,base_short,MW,1181.5,1181.5,0.0,0.0
MISE_utilitypv_class1_moderate_0,MISE,Solar,SWITCH,2040,base_short,MW,2999.104514,9373.289996,0.0,0.0
MISE_utilitypv_class1_moderate_1,MISE,Solar,SWITCH,2040,base_short,MW,9532.53524,10635.380999,0.0,0.0
MISE_utilitypv_class1_moderate_2,MISE,Solar,SWITCH,2040,base_short,MW,0.0,3310.732271,0.0,0.0
MISE_utilitypv_class1_moderate_3,MISE,Solar,SWITCH,2040,base_short,MW,0.0,0.000353,0.0,0.0
MISE_utilitypv_class1_moderate_4,MISE,Solar,SWITCH,2040,base_short,MW,0.0,0.000107,0.0,0.0
MISE_utilitypv_class1_moderate_5,MISE,Solar,SWITCH,2040,base_short,MW,0.0,5.6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_6,MISE,Solar,SWITCH,2040,base_short,MW,0.0,6e-05,0.0,0.0
MISE_utilitypv_class1_moderate_7,MISE,Solar,SWITCH,2040,base_short,MW,0.0,3.8e-05,0.0,0.0
MISE_utilitypv_class1_moderate_8,MISE,Solar,SWITCH,2040,base_short,MW,0.0,5.1e-05,0.0,0.0
MISE_utilitypv_class1_moderate_9,MISE,Solar,SWITCH,2040,base_short,MW,0.0,3e-05,0.0,0.0
MISS_battery_moderate_0,MISS,Battery,SWITCH,2040,base_short,MW,0.0,2482.558906,0.0,12325.107191
MISS_biomass_1,MISS,Other,SWITCH,2040,base_short,MW,1.61504,1.61504,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2040,base_short,MW,12.64592,12.64592,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2040,base_short,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2040,base_short,MW,5094.1,5094.1,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2040,base_short,MW,1017.0,1017.0,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2040,base_short,MW,3255.0,3255.0,0.0,0.0
MISS_hydrogen_ccavgcf_moderate_0,MISS,Hydro,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISS_hydrogen_ctavgcf_moderate_0,MISS,Hydro,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
MISS_landbasedwind_class3_moderate_0,MISS,Wind,SWITCH,2040,base_short,MW,2025.911,2025.911,0.0,0.0
MISS_landbasedwind_class3_moderate_1,MISS,Wind,SWITCH,2040,base_short,MW,174.184,174.184,0.0,0.0
MISS_landbasedwind_class3_moderate_10,MISS,Wind,SWITCH,2040,base_short,MW,0.0,0.00017,0.0,0.0
MISS_landbasedwind_class3_moderate_11,MISS,Wind,SWITCH,2040,base_short,MW,0.0,2.7e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_12,MISS,Wind,SWITCH,2040,base_short,MW,0.0,2.2e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_13,MISS,Wind,SWITCH,2040,base_short,MW,0.0,4.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_14,MISS,Wind,SWITCH,2040,base_short,MW,0.0,2.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_15,MISS,Wind,SWITCH,2040,base_short,MW,0.0,2.4e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_16,MISS,Wind,SWITCH,2040,base_short,MW,0.0,2.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_17,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_18,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.9e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_19,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_2,MISS,Wind,SWITCH,2040,base_short,MW,1931.445,1931.445,0.0,0.0
MISS_landbasedwind_class3_moderate_20,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.6e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_21,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.7e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_22,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.5e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_23,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1.8e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_3,MISS,Wind,SWITCH,2040,base_short,MW,348.131,348.131,0.0,0.0
MISS_landbasedwind_class3_moderate_4,MISS,Wind,SWITCH,2040,base_short,MW,1082.560821,1082.560821,0.0,0.0
MISS_landbasedwind_class3_moderate_5,MISS,Wind,SWITCH,2040,base_short,MW,0.0,1301.197,0.0,0.0
MISS_landbasedwind_class3_moderate_6,MISS,Wind,SWITCH,2040,base_short,MW,1742.985,1742.985,0.0,0.0
MISS_landbasedwind_class3_moderate_7,MISS,Wind,SWITCH,2040,base_short,MW,0.0,7.1e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_8,MISS,Wind,SWITCH,2040,base_short,MW,0.0,3.3e-05,0.0,0.0
MISS_landbasedwind_class3_moderate_9,MISS,Wind,SWITCH,2040,base_short,MW,0.0,3.7e-05,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2040,base_short,MW,17637.2,17637.2,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2040,base_short,MW,2225.2,2225.2,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2040,base_short,MW,3313.8,3313.8,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short,MW,1742.3,1742.3,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2040,base_short,MW,107.8,107.8,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2040,base_short,MW,62.2,62.2,0.0,0.0
MISS_naturalgas_ccavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short,MW,0.0,6e-06,0.0,0.0
MISS_naturalgas_ccccsavgcf_conservative_0,MISS,CCS,SWITCH,2040,base_short,MW,2313.969063,2313.969063,0.0,0.0
MISS_naturalgas_ctavgcf_moderate_0,MISS,Natural Gas,SWITCH,2040,base_short,MW,0.0,4e-06,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2040,base_short,MW,5426.0,5426.0,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2040,base_short,MW,0.0,2e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2040,base_short,MW,0.0,3e-06,0.0,0.0
