period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,622.8191384448207,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.026116540871641863,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,5946415.34062396,SWITCH,PJMC,PJMC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2050
2050,0.0055920615970233255,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,45294125.918153085,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.018055044008233573,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,3570698.340254551,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,0.003660631281407649,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,81105.02398699697,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,485749.97455415694,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,22128220.967631567,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2050
2050,869826.9437353528,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2050
2050,18323391.466566905,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2050
2050,4532674.068928825,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2050
2050,294735.45022772305,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2050
2050,0.9010551908096476,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2050
2050,1.7437318208187529,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2050
2050,0.6375674791267386,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2050
2050,0.6746126469985445,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2050
2050,0.5057215042397964,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2050
2050,42541752.13673842,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,36120.48358543166,SWITCH,PJMD,PJMD_biomass_1,Other,base_short,all,MWh,2050
2050,3779.124145291601,SWITCH,PJMD,PJMD_biomass_2,Other,base_short,all,MWh,2050
2050,606664.034042509,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,0.0037427456628204192,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,3861145.69581455,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,7171086.008041052,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.013174867440302154,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.004178612562544326,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,2511367.1637880662,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2050
2050,1710357.7531268995,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2050
2050,2023517.8515080917,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2050
2050,1788415.034070944,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2050
2050,806366.5250719715,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2050
2050,2868672.015007414,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2050
2050,109327.3387227505,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2050
2050,1286256.8555391848,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2050
2050,0.29634918728646376,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2050
2050,599128.3488521855,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2050
2050,1278458.2648275665,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2050
2050,1731353.919787157,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2050
2050,2130109.336358408,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2050
2050,0.09062399199931206,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2050
2050,4.438138359655648,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2050
2050,0.06200264023166796,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2050
2050,0.036446481681997725,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2050
2050,72293.95580517325,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2050
2050,287070.3130646447,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2050
2050,2093285.625059215,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2050
2050,2360374.6643274995,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2050
2050,959045.6778572127,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2050
2050,1303852.8801929243,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2050
2050,194649.33743175687,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2050
2050,4879775.82405246,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,301801.78100920736,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,10363.510556660613,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,78400.00849344564,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2050
2050,830.3281800188628,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,530.4428086082071,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.025400508723499658,SWITCH,PJMD,PJMD_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.00525687752037779,SWITCH,PJMD,PJMD_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,26466669.404472157,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.0496523236051318,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.011243244417704709,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.015085452086715849,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.012000937668311742,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.030017634594660527,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.02973579955205703,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.032089218520339975,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,0.036873638658209744,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2050
2050,0.039788156457682855,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2050
2050,0.035484725835667294,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2050
2050,0.0015442286159718297,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,33613.507170921286,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,9460840.82108076,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,55843694.976536326,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2050
2050,2314082.5646318276,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2050
2050,24582994.106209416,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2050
2050,33107576.647871837,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2050
2050,34987954.01399347,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2050
2050,20676834.186547335,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2050
2050,0.586866497157425,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2050
2050,0.8926426432994317,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2050
2050,0.2641319106663586,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2050
2050,0.33285314718374115,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2050
2050,38856488.083626516,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,171407.74830228233,SWITCH,PJME,PJME_biomass_1,Other,base_short,all,MWh,2050
2050,1560653.7341857883,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,7176.002495264262,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short,all,MWh,2050
2050,2268.002042167701,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,17267689.758330394,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,4402802.303386165,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.017074698535911693,SWITCH,PJME,PJME_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.004458184913763588,SWITCH,PJME,PJME_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,7116438.264903066,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2050
2050,930540.2765642898,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2050
2050,3965316.9092230815,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2050
2050,3204122.810317985,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2050
2050,2821329.0353718963,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2050
2050,3035480.288070777,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2050
2050,1668483.1700443798,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,57160823.9007661,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,4418.803831989008,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,97342.40359233202,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,213368.40680242644,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2050
2050,88972.8161809406,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,29326.61972386454,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.13016433095761534,SWITCH,PJME,PJME_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.007252379963162947,SWITCH,PJME,PJME_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,95718799.86343531,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.0640372231786739,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.021146086219140908,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.01505031432868667,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.015094602132086984,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.02615696428955658,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2050
2050,0.027534845075681675,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2050
2050,0.026054569265440627,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2050
2050,0.03437311147435759,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.028468719875147038,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.028525505060080555,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,0.06484789832582424,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short,all,MWh,2050
2050,0.05938641564192647,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short,all,MWh,2050
2050,0.03315088192251686,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short,all,MWh,2050
2050,500.002813365617,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,460933.19999166654,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,3162990.102077348,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,14658076.124611543,SWITCH,PJME,PJME_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2050
2050,38415020.75375052,SWITCH,PJME,PJME_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2050
2050,34675656.55506716,SWITCH,PJME,PJME_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2050
2050,18341389.4157708,SWITCH,PJME,PJME_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2050
2050,41274919.80925263,SWITCH,PJME,PJME_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2050
2050,11345723.807784615,SWITCH,PJME,PJME_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2050
2050,0.5927715969738059,SWITCH,PJME,PJME_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2050
2050,0.23097617455748373,SWITCH,PJME,PJME_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2050
2050,0.08871616610453469,SWITCH,PJME,PJME_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2050
2050,0.22417397648421777,SWITCH,PJME,PJME_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2050
2050,29208689.745134257,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,30142.619400933145,SWITCH,PJMW,PJMW_biomass_1,Other,base_short,all,MWh,2050
2050,7689.998345127364,SWITCH,PJMW,PJMW_biomass_2,Other,base_short,all,MWh,2050
2050,1504224.5319889435,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,0.004558697155982699,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short,all,MWh,2050
2050,0.002559006777311132,SWITCH,PJMW,PJMW_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,0.004203321984813363,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short,all,MWh,2050
2050,5321760.454373244,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,611230.3844982223,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.010272626734720578,SWITCH,PJMW,PJMW_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.003796649564686595,SWITCH,PJMW,PJMW_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,5020020.215019185,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2050
2050,4986953.9935935205,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2050
2050,3092077.3542110315,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2050
2050,1890595.2915324795,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2050
2050,2705569.1551633426,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2050
2050,2815822.828620236,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2050
2050,4351720.85612531,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2050
2050,1916440.558258457,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2050
2050,0.08882733582662901,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2050
2050,0.29599833343217696,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2050
2050,3788671.423711281,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2050
2050,0.5160795530297443,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2050
2050,3547661.866640385,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2050
2050,2536196.0292392434,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2050
2050,4256056.352946551,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2050
2050,3140589.199931349,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2050
2050,4054793.378183553,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2050
2050,2749739.1762344385,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2050
2050,6635717.622158383,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2050
2050,955710.8654391983,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2050
2050,19172270.399041124,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,947405.0755947762,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,51936.00429990373,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,186573.46868804804,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,12909.10578122376,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,8121.719101969103,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.025330892162099636,SWITCH,PJMW,PJMW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,178684758.1786732,SWITCH,PJMW,PJMW_naturalgas_ccccsavgcf_conservative_0,CCS,base_short,all,MWh,2050
2050,0.005410610227981223,SWITCH,PJMW,PJMW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,46626948.234138705,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.032345526284448575,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,3949899.2546899715,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,0.003689860551881161,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,1339789.651192126,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,7427497.970444955,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,87339118.14929298,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0,Solar,base_short,all,MWh,2050
2050,29990614.00199998,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1,Solar,base_short,all,MWh,2050
2050,48049817.7677,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2,Solar,base_short,all,MWh,2050
2050,36628349.725320436,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3,Solar,base_short,all,MWh,2050
2050,0.4582159069195982,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4,Solar,base_short,all,MWh,2050
2050,0.873402170174915,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5,Solar,base_short,all,MWh,2050
2050,0.21100450274600294,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6,Solar,base_short,all,MWh,2050
2050,0.2376269041874883,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7,Solar,base_short,all,MWh,2050
2050,0.15618869753636846,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8,Solar,base_short,all,MWh,2050
2050,0.18924415301961717,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9,Solar,base_short,all,MWh,2050
2050,5712164.035191795,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,8290.430261521233,SWITCH,RMRG,RMRG_biomass_1,Other,base_short,all,MWh,2050
2050,1504508.6208766815,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,29860.002433111436,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short,all,MWh,2050
2050,3825.0028164380424,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,2376304.370972492,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,1694790.6177582722,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.012766401160038155,SWITCH,RMRG,RMRG_hydrogen_ccavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.003878654904507278,SWITCH,RMRG,RMRG_hydrogen_ctavgcf_moderate_0,Hydro,base_short,all,MWh,2050
2050,43770287.40488274,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0,Wind,base_short,all,MWh,2050
2050,13553511.099555945,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1,Wind,base_short,all,MWh,2050
2050,3.4192472120215194,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10,Wind,base_short,all,MWh,2050
2050,5252852.78228725,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11,Wind,base_short,all,MWh,2050
2050,0.35362989299168823,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12,Wind,base_short,all,MWh,2050
2050,0.6836553718120469,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13,Wind,base_short,all,MWh,2050
2050,0.7774060815341797,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14,Wind,base_short,all,MWh,2050
2050,2741275.3454776835,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15,Wind,base_short,all,MWh,2050
2050,0.5116085658146,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16,Wind,base_short,all,MWh,2050
2050,0.3532978440331491,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17,Wind,base_short,all,MWh,2050
2050,0.3427510581422899,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18,Wind,base_short,all,MWh,2050
2050,0.14773934155697424,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19,Wind,base_short,all,MWh,2050
2050,26236551.898365945,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2,Wind,base_short,all,MWh,2050
2050,0.36465394860151684,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20,Wind,base_short,all,MWh,2050
2050,0.29439711795639895,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21,Wind,base_short,all,MWh,2050
2050,0.2627451508235906,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22,Wind,base_short,all,MWh,2050
2050,0.13659806962492368,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23,Wind,base_short,all,MWh,2050
2050,23382027.92421029,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3,Wind,base_short,all,MWh,2050
2050,39792304.56671039,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_4,Wind,base_short,all,MWh,2050
2050,12989160.548344336,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_5,Wind,base_short,all,MWh,2050
2050,10791435.568349397,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_6,Wind,base_short,all,MWh,2050
2050,29920735.840933044,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_7,Wind,base_short,all,MWh,2050
2050,2.148231032425779,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_8,Wind,base_short,all,MWh,2050
2050,4967251.250075874,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_9,Wind,base_short,all,MWh,2050
2050,340649.85281918314,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,679173.8905574937,SWITCH,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,959.0037235453988,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,64603.01448802892,SWITCH,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,52817.80805230108,SWITCH,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,0.018291345251084317,SWITCH,RMRG,RMRG_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short,all,MWh,2050
