model,zone,resource_name,tech_type,planning_year,case,unit,value
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,78253589
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,50185951
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,73355
USENSYS,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,111290
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,69440
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,112985
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,329259
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1451102
USENSYS,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,555730
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,37932
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,115776
USENSYS,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,48708
USENSYS,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,1159737
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,4200
USENSYS,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2100
USENSYS,MISS,MISS_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,30983258
USENSYS,MISS,MISS_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,44383497
USENSYS,MISS,MISS_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,41476205
USENSYS,MISS,MISS_nuclear_1,Nuclear,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,42051485
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_onshore_wind_turbine_1,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1607424
USENSYS,MISS,MISS_petroleum_liquids_1,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,50
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_small_hydroelectric_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,26208
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3719942
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3698702
USENSYS,MISS,MISS_solar_photovoltaic_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,3210535
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3942795
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,4975149
USENSYS,MISS,MISS_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,5236445
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,16638374
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,17176153
USENSYS,MISS,MISS_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,18082677
USENSYS,MISS,MISS_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,9626351
USENSYS,MISW,MISW_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,24716
USENSYS,MISW,MISW_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,29615
USENSYS,MISW,MISW_batteries_1,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,22585
USENSYS,MISW,MISW_battery_moderate_0,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,9337350
USENSYS,MISW,MISW_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,463100
USENSYS,MISW,MISW_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,287553
USENSYS,MISW,MISW_biomass_1,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,232186
USENSYS,MISW,MISW_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,95312
USENSYS,MISW,MISW_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,83170
USENSYS,MISW,MISW_biomass_2,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,47390
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,268018
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,214692
USENSYS,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,182872
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,6589912
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,5226987
USENSYS,MISW,MISW_conventional_steam_coal_1,Coal,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,688022
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3900
USENSYS,MISW,MISW_conventional_steam_coal_2,Coal,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,9100
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,4422309
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,7843591
USENSYS,MISW,MISW_distributed_generation_1,Distributed Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,8906067
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,41963773
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,58252963
USENSYS,MISW,MISW_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,61407535
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,26043068
USENSYS,MISW,MISW_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,27822490
USENSYS,MISW,MISW_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1970984
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3143529
USENSYS,MISW,MISW_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,33709677
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,4023186
USENSYS,MISW,MISW_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,4283652
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,7876058
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,10200940
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,16058051
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,16958445
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,4460072
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1864441
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,670835
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,37698000
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,20743690
USENSYS,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,8731217
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,35151
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,40040
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,257918
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,864722
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,445175
USENSYS,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1500
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,1492248
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,975115
USENSYS,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,333570
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3140
USENSYS,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,5145
USENSYS,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,69487309
USENSYS,MISW,MISW_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,109392655
USENSYS,MISW,MISW_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,21984966
USENSYS,MISW,MISW_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,20738709
USENSYS,MISW,MISW_nuclear_1,Nuclear,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,16642602
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,47241193
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,33793241
USENSYS,MISW,MISW_onshore_wind_turbine_1,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,7750945
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,10470
USENSYS,MISW,MISW_petroleum_liquids_1,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,6440
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3887520
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3310944
USENSYS,MISW,MISW_small_hydroelectric_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2140320
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,5587445
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,5441406
USENSYS,MISW,MISW_solar_photovoltaic_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,3397926
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,18670421
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,45280985
USENSYS,MISW,MISW_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,47376253
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,12310594
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,12328724
USENSYS,MISW,MISW_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,12916796
USENSYS,MISW,MISW_utilitypv_class1_moderate_2,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,396296
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1567213
USENSYS,MISW,MISW_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,20869271
USENSYS,NWPP,NWPP_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,13032
USENSYS,NWPP,NWPP_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,79757
USENSYS,NWPP,NWPP_batteries_1,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,91971
USENSYS,NWPP,NWPP_battery_moderate_0,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,907824
USENSYS,NWPP,NWPP_biomass_1,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,303475
USENSYS,NWPP,NWPP_biomass_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,129657
USENSYS,NWPP,NWPP_biomass_1,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,95092
USENSYS,NWPP,NWPP_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,440448
USENSYS,NWPP,NWPP_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,267781
USENSYS,NWPP,NWPP_biomass_2,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,168102
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,138802373
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,137383280
USENSYS,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,130205403
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,370070
USENSYS,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,91626
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,5885
USENSYS,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,11770
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,4272655
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,6223266
USENSYS,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,6537719
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_geothermal_1,Geothermal,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,192192
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,109729
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,424283
USENSYS,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,451333
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,9415403
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,9640360
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,21834366
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,21830794
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,21792086
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1763040
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1803859
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1564916
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1616612
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2028311
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,19860264
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,20055746
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,1832903
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1867989
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,14455466
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,14406671
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,14379557
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,6820958
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,34987063
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,8554891
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2489629
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,387015
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,7884763
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2090340
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,9401630
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,9395120
USENSYS,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2672376
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,62180
USENSYS,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,20565
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,200780
USENSYS,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,53680
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,2655
USENSYS,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,510
USENSYS,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,42779294
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,8651989
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,8464595
USENSYS,NWPP,NWPP_nuclear_1,Nuclear,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,8392254
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,19922421
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,9476900
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1767513
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,150
USENSYS,NWPP,NWPP_petroleum_liquids_1,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,70
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3651648
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3581760
USENSYS,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,3529344
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3151137
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3256500
USENSYS,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,2071574
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,3775079
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,24931059
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,25652687
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,22804372
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,23394030
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,16065211
USENSYS,NYCW,NYCW_batteries_1,Battery,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,32912
USENSYS,NYCW,NYCW_batteries_1,Battery,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,37172
USENSYS,NYCW,NYCW_batteries_1,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,33130
USENSYS,NYCW,NYCW_battery_moderate_0,Battery,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,1333347
USENSYS,NYCW,NYCW_biomass_2,Other,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,94118
USENSYS,NYCW,NYCW_biomass_2,Other,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,8516
USENSYS,NYCW,NYCW_biomass_2,Other,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,8695
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,2554328
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2040,26z-short-base-50_w10_h168_1680w_myopic,MWh,3430375
USENSYS,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,26z-short-base-50_w10_h168_1680w_myopic,MWh,4431116
USENSYS,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2030,26z-short-base-50_w10_h168_1680w_myopic,MWh,5266768
