period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2030,0.0,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,285938.69296937826,SWITCH,ISNE,ISNE_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,13650255.290298533,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,3635650.260855118,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,8140238.027,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,2260740.691004278,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,10668058.17517198,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,2324614.2245300324,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2030
2030,8421350.148063114,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2030
2030,5659166.784768551,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,42.83201907586015,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,29136215.149459943,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,255964.80000000002,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_current_policy,all,MWh,2030
2030,1287355.4999407593,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_current_policy,all,MWh,2030
2030,15347995.513091281,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_current_policy,all,MWh,2030
2030,4846561.379687126,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_current_policy,all,MWh,2030
2030,14962861.422274483,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_current_policy,all,MWh,2030
2030,2197793.3324127547,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,2283028.6752000004,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,3803141.550122427,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,11300613.454150243,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,17229727.65945975,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,358105.42519067775,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,4713250.339704484,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,16518.73038354106,SWITCH,MISC,MISC_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,2601993.9603639455,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,97614316.8,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,21928362.262973666,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2030
2030,2442394.058,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,482377.8063908598,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_18,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_19,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_20,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_21,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_22,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_23,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,1603622.7433511089,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,15240399.467939436,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,152079.8626894686,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,241724.26197813905,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,75769.58084735741,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,181989.86307233473,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,20730528.0,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,9444514.217043871,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,6405619.049006841,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISC,MISC_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,497.1016,SWITCH,MISE,MISE_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,177691.64167058907,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,26979388.8,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,1880389.7550000001,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,2220341.285998447,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9,Wind,base_short_current_policy,all,MWh,2030
2030,42995746.5994786,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,2344151.4067069488,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,462530.43910874485,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,9504.329109411781,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_current_policy,all,MWh,2030
2030,2200.9978458823553,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,31270.799999999996,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_short_current_policy,all,MWh,2030
2030,3767774.548291749,SWITCH,MISE,MISE_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ccccsavgcf_conservative_0,CCS,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_current_policy,all,MWh,2030
2030,10142496.0,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_short_current_policy,all,MWh,2030
2030,6410214.4050900005,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_short_current_policy,all,MWh,2030
2030,44.8,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_short_current_policy,all,MWh,2030
2030,111520.2816,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,1778713.81825,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_0,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_1,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_2,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_3,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_4,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_5,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_6,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_7,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_8,Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISE,MISE_utilitypv_class1_moderate_9,Solar,base_short_current_policy,all,MWh,2030
2030,3644.0,SWITCH,MISS,MISS_batteries_1,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_battery_moderate_0,Battery,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_1,Other,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_biomass_2,Other,base_short_current_policy,all,MWh,2030
2030,3160751.285535401,SWITCH,MISS,MISS_conventional_hydroelectric_1,Hydro,base_short_current_policy,all,MWh,2030
2030,44502057.6,SWITCH,MISS,MISS_conventional_steam_coal_1,Coal,base_short_current_policy,all,MWh,2030
2030,8884512.0,SWITCH,MISS,MISS_conventional_steam_coal_2,Coal,base_short_current_policy,all,MWh,2030
2030,6109693.59,SWITCH,MISS,MISS_distributed_generation_1,Distributed Solar,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ccavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_hydrogen_ctavgcf_moderate_0,Hydrogen,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_0,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_1,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_10,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_11,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_12,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_13,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_14,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_15,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_16,Wind,base_short_current_policy,all,MWh,2030
2030,0.0,SWITCH,MISS,MISS_landbasedwind_class3_moderate_17,Wind,base_short_current_policy,all,MWh,2030
