Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t59,2.379577148554133e-6,1.3675089142343384e-5,3.5899136427763276e-6,46.37071551168521,2.3260617405047312e-5,1.7262116766931663e-6,2.3634007057671866e-6,1.0141312764404866e-5,2.786977259698137e-7,7.813366034716844e-6,2.6109002990698137e-5,1.6221181006514965e-5,3.719205824147684e-6,7.935400226432385e-6,8.471927920057734e-6,5.685234540247543e-6,1.951761123608674e-8,1.0765448162937094e-6,1.0934828612497442e-7,1.6016610269220248e-7,0.00022418644383541685,1.8145531797728837e-7,6.237401521669323e-5,1.5839591581657195e-6,1.277377455140809e-7,-2.9386600383882375e-7
t60,1.8870688636166198e-6,4.6225493487947304e-6,1.5750537839779782e-6,46.370714453529686,2.3462724403868552e-5,1.3158726198100575e-6,1.5650354462432186e-6,9.889959114646199e-6,1.8318847150887995e-7,4.873910804431511e-6,2.4001249575493477e-5,1.4843889088436759e-5,3.106490913314242e-6,5.943833237430001e-6,7.599630481872302e-6,4.536406752315327e-6,-3.896151001588195e-8,5.022251771118441e-7,3.3562230833365297e-8,6.447845173036177e-8,0.00018088062850368875,1.3003470794815212e-7,6.101192317383325e-5,6.727706222487674e-7,9.178162648440775e-8,-3.044597791865865e-7
t61,2.0308811252110115e-6,2.2554333299038076e-6,9.276573941555732e-7,46.37071534487698,2.4874934822002305e-5,1.240309262629016e-6,1.1311057393636304e-6,7.321816652873402e-6,1.6320097690188738e-7,2.8953770345380605e-6,2.3168290630368962e-5,1.6928518738785807e-5,3.007751214852568e-6,4.731437332906024e-6,6.924803099546939e-6,3.914778896467951e-6,-4.23678072161045e-8,2.9411117505951307e-7,2.6265284681521507e-8,4.194560307291929e-8,4.881818570420722e-5,1.1194520776795785e-7,4.546849243476145e-5,4.009270375053753e-7,8.323157259736055e-8,-2.7789103908457975e-7
t62,1.8155615059463817e-6,1.915502458751483e-6,8.315517342649143e-7,46.370718841274936,2.50918859229244e-5,1.3391465568925158e-6,1.7246124758133905e-6,6.836589682665622e-6,1.4687896979745992e-7,2.7827935023312214e-6,2.3029400634439824e-5,1.760795938932766e-5,2.9645771246110983e-6,3.86963563284494e-6,6.6855304260877634e-6,3.501933155850331e-6,-2.8720193179346237e-8,3.887209008569373e-7,2.913409326244852e-8,4.709981305268267e-8,2.1642826003808233e-5,1.0515704174908961e-7,3.923710009947388e-5,3.80104952103464e-7,1.4359800243507664e-7,-2.231041168903053e-7
t63,1.478185618081229e-6,1.5928123782265775e-6,7.370984894207338e-7,46.37071995337081,2.6934806624790263e-5,1.8444737699465037e-6,2.5379751786079876e-6,8.232482864909217e-6,1.4421459635446107e-7,2.630054915331608e-6,2.4910275379053115e-5,1.9294176337452515e-5,3.7632253534907347e-6,4.371806739084236e-6,7.753479041572178e-6,4.490646578600898e-6,-2.1149802914362382e-8,3.799803358607665e-7,3.9566837900807506e-8,6.630481259158011e-8,3.458919751153735e-5,1.507466771558615e-7,6.0908850331312335e-5,3.899699741981792e-7,2.6168066864598744e-7,-1.458486440211992e-7
t64,1.3739961778193736e-6,1.6145937057779277e-6,7.642380723873998e-7,46.37072099389632,0.0001227339429275283,4.149172303984301e-6,7.713720685111185e-6,9.167370333402125e-6,1.836261726867766e-7,2.730292093892661e-6,4.102922138612332e-5,3.764636597591225e-5,7.487084209096475e-6,7.979941698224985e-6,1.0793686504687053e-5,8.526019775075047e-6,-2.0336714039327187e-8,3.541841358700987e-7,9.709196631455338e-8,8.63140104011804e-8,0.00022335714011909876,3.777737997312067e-7,6.44891116831302e-5,4.69841250009069e-7,3.553261256832074e-7,-7.983370839617777e-8
t65,2.465935639408254e-6,5.706909737920402e-6,2.0350241200647974e-6,109.14015712721698,91.37063091266278,0.0001225279332069999,11.541611207154327,3.1274541272232594e-5,6.506622047639049e-7,5.327629870548409e-6,32.96506545782731,30.325841250114348,9.822446989359985,10.572978231228818,11.506984480239282,10.573000193607976,5.6062223635638184e-8,1.0861885754444024e-6,4.713098499092169e-7,4.421156351811523e-7,10.573000346232384,6.3419356492381436e-6,10.224000306712309,1.5042973006100133e-6,1.1405446542703798e-6,3.3086218731406894e-7
t66,2.897632038822714e-6,4.519773902090156e-6,2.0979018677031106e-6,109.14016000892987,91.37068672056665,11.077411371032882,40.351915282981494,10.573000173082917,2.0671756896083828e-6,5.911878798768353e-6,45.16360235565421,49.09332293330301,10.573095117653107,41.85365392542652,43.91647515349813,40.35191984924823,1.882847958309949e-7,2.2712124994250167e-6,1.1278023978504833e-6,1.0823299598006324e-6,45.57758864430712,10.572999354751442,42.92824650174575,1.9587687409758924e-6,2.316459974168493e-6,1.0604788023716694e-6
t67,7.96959836968701e-5,8.631266287362026e-5,8.120592703248565e-5,109.1401600929444,91.3706857312862,11.077445571777046,40.35191839514329,10.955109868717662,0.00010962514488526285,8.661703598515064e-5,45.16360034363242,47.69547049231138,10.573094927684242,41.85368518638771,43.916473869608915,40.35191977018904,6.662323370957749e-5,7.66403928416614e-5,7.748024887686123e-5,7.861742855695522e-5,46.37072087919082,11.692992929507835,46.21072508130251,8.624488002233701e-5,9.783429470330435e-5,8.089596705905225e-5
t68,54.081174874682375,55.91344389342258,52.116202566091125,109.1401589515839,91.37068543263706,12.931624376472373,40.351914374307725,12.788716072742842,0.32720844430910834,50.65432082277333,45.16359727103316,47.69546404407362,12.342727971884962,41.85365509006292,43.91646994947693,40.351916585959806,0.32722255058855293,0.3451791945396647,0.3421135891333906,12.022062441480621,45.577642489098984,11.692993908181998,46.21071955862202,47.6181796196683,41.155428404184605,12.436635294726383
t69,58.168554120228706,68.24699529735882,63.612147735297526,46.37073039005567,91.3706871891417,11.077535350896126,40.35191259838575,10.955116847061195,4.517839631212594e-6,50.654326212618955,45.16359666111939,47.695462614329465,10.573092841071787,41.85365460802317,43.91646924662557,40.351915635975544,0.3274246514443262,9.95507522160261,0.3131791428280531,10.298382946491474,45.57758062601364,11.59671803935863,42.92824675342874,58.12193829223099,10.573006988550414,9.955093454652785
t70,58.168535332737875,68.24699506173783,63.61212674472165,46.370723077274576,91.37067922507596,11.077594945126192,40.35191097986828,10.955176445932805,1.3533362037181725e-6,50.65432424354022,45.16359178976473,47.695460302350256,10.573094447239885,41.85365414692146,43.91646774349978,40.35191392269703,0.32722243730069384,9.955139921389776,0.312979965257416,10.29843916437676,45.57758013168588,11.596777020003545,42.92824499850369,58.12191034172171,10.573003240178778,9.955142533527159
t71,58.1685258636407,68.24698911338294,63.612125015470646,46.37072042789716,53.735675190724535,11.077436175517388,40.35190755189882,10.95501856544113,6.813481701501396e-7,50.65432330509,45.163574045615235,47.695441611064766,10.573072738125678,41.85365322495289,43.91645120009169,40.35189888253518,0.3269463367209153,0.3448897697770931,0.3127099120115494,10.298290649722489,45.57757880464876,11.401484665798213,42.92824021099378,51.21707408007029,10.5729975139757,9.955086484340793
t72,58.16852008294259,68.24698813488057,63.61212478717432,46.37071962013471,53.735507037377154,10.572999418535057,40.35189703278475,10.45615682581197,3.9183523751321443e-7,50.65432259753947,45.163441693435814,47.695300590469415,10.57300252929914,41.853647055068414,43.91632284173528,40.35178045337412,2.356163564882027e-5,2.8449755157412627e-5,1.5922286271349234e-5,9.82933405895296,45.577575712007686,11.068533742968176,42.92791544339424,51.21707077580396,10.05513214162467,9.501673534723416
t73,58.16851617751604,68.24698693766618,63.61212453662035,46.370718904315844,41.326670517358636,10.572998805196242,33.87685083801175,10.456156834473303,2.0799581083777872e-7,50.65432155833224,34.73410578640433,36.681295292394324,10.573000890899463,34.2590270462343,33.77497705429189,31.03357462900008,1.5021214674168144e-6,3.9861953459215934e-6,1.991651506904084e-6,9.829332976152696,38.299901775679714,11.692981862518328,36.057502190808435,51.21706794730635,10.055083839352482,9.501629700051991
t74,58.168505913725014,68.24698301442439,63.61212374692736,46.37071201154058,36.01748456886597,0.00016599445982400392,33.876846804915495,7.798697751008119e-5,1.8556730293306864e-7,50.65432043580007,34.733459214183796,31.968895048996714,0.0005543999002117763,34.25839272234691,33.774347866309824,31.0329965881298,5.656871794089352e-7,1.8864685030002224e-6,1.1419913735162293e-6,1.9609253313470174e-5,38.299900209200366,11.692993744898997,36.05750058259713,51.21705639438943,1.877531052225345e-5,1.7281802199099143e-5
t75,58.168371607747304,68.24697575864657,63.612122002127236,46.3707173663577,36.017464594060215,5.680693705036497e-5,33.87684460686632,6.436836201902582e-5,1.7448821874338655e-7,50.65431962891301,34.73345198791028,31.96887746228,0.0002910464523534854,34.25838464758717,33.77434021226565,31.03298943447944,2.3612808858562684e-7,1.3356118200890948e-6,8.753704156857e-7,1.697397790779071e-5,38.29989965466251,11.692993969038785,36.05749986400976,51.21693773201042,1.6544674188509266e-5,1.5036139741549398e-5
t76,48.956874513937365,68.24696805674374,63.61211701821687,46.37071909588082,36.01746284447891,0.0003164471839099833,33.87684359709844,0.000319926138742428,1.8239773962710806e-7,50.65431905777923,34.733450196950976,31.968875797014864,0.00033474237856422,34.25838246276601,33.774338261265655,31.032987615888278,2.1479591982229923e-7,1.5573961745802483e-6,1.139333026004537e-6,0.0002930852094179313,38.29991081977128,11.692993825075211,36.0574994017203,43.10626302306535,0.00029939443433785374,0.0002822266004732398
t77,48.95687330633403,68.2469518826636,63.61210216079416,46.37071981808333,36.01746835450203,0.0002741138541536471,33.87684310464502,0.0002847782105672187,2.47861124058101e-7,50.65431833736751,34.73345106751872,31.968880731986637,0.00029669390891912145,34.258384635614725,33.77433934588111,31.032988754335822,1.7653522515119438e-7,1.6089014063198917e-6,1.2238208473334309e-6,0.0002528905288069057,45.577562099779534,11.692993681457294,36.05751483712952,43.10626106785565,0.00025824663199795956,0.0002423768977254132
t78,48.95688246317262,68.24692471420647,63.612073310833196,46.3707204017963,42.87124754597592,5.8872162920396264e-5,40.342818871347085,5.01924788336586e-5,3.5372449905592824e-7,50.654318641910415,41.36390614562171,38.052252722032755,0.0002777863904965322,40.798152203085685,40.22170694093564,36.95704522437564,1.6612443743040273e-7,1.2924879705239658e-6,1.018729310718753e-6,1.3745396661965496e-5,45.57757343781811,11.692993711954196,42.92823050959134,43.106269097625876,1.32740123730751e-5,1.0682865327036763e-5
t79,58.16836394424025,68.2469037789105,63.61205569381738,46.37072158094179,42.88087275236839,0.0007402685036942205,40.351844997263264,0.0005990056581049754,8.23119848407784e-7,50.65431855229444,41.373191265549714,38.060795983878,0.0008006425442889747,40.802616217002154,40.23073577712387,36.965341216855094,1.979052886881512e-7,1.384999844366425e-6,1.201161932302934e-6,5.524732747164776e-6,45.577572768584986,11.692993727665998,42.928234259698336,51.2169293017333,4.983830920066391e-6,3.453643378012447e-6
t80,58.16848374933239,68.24693733646032,63.61208878121159,46.37072172868607,42.871307153267885,0.3126241696431754,40.35184289880808,0.0005891523059638378,3.0669516875511455e-6,50.65431854919106,41.36397274807572,38.0523052462479,0.3275454085228918,38.3325408054506,40.22177153820994,36.95710490292292,2.6292175925980475e-7,2.778572586263332e-6,3.716257405534019e-6,0.00026358610519392633,42.854794229687236,11.692992267062465,42.928233753267776,51.21703504328091,0.00026575504354629705,0.000251424693677647
t81,58.168490012654566,68.24694892933681,63.612102075686074,34.77603404210164,5.698693194772122e-5,1.1692989708688612e-5,40.35183985713563,4.057243858175193e-5,5.794796001970231e-6,50.65431826634925,5.8082733217209994e-5,4.892587888192927e-5,2.0012985901288015e-5,3.714117428269399e-5,4.629467874284268e-5,4.229594824387386e-5,1.8706851275265436e-7,1.1380820175773538e-6,3.4968371352149785e-6,9.309433528469612e-6,10.573000356272129,4.837495418886896e-5,32.19432409553096,51.2170391470588,9.67092844591956e-6,8.28869362801348e-6
t82,58.168425367753535,68.24695102088756,63.61210438343469,5.236164396891574e-5,1.0150450757622006e-5,1.6418742752108613e-6,30.26215586972244,2.385660538203179e-5,1.2923751818741083e-6,50.65431776870267,2.0228317847431846e-5,5.69943087700668e-6,3.2471959421056783e-6,3.995673031635965e-6,5.024431798130018e-6,4.119010604821631e-6,1.6287244309414421e-7,1.8819788022525795e-7,4.779083438927078e-7,1.0947146618131449e-6,10.572997518735168,3.5300855506455435e-6,4.840979139043165e-5,0.0003030158434724935,1.7777512664017123e-6,5.425608625466119e-7
t83,1.3367044630911986e-5,9.578533082664595,1.1351590343724507e-5,4.575178249222774e-5,6.774453299021228e-6,7.67163352513042e-7,3.401273265503944e-5,3.187175906898538e-5,6.191879022540665e-7,10.573010142321161,1.6969491828315104e-5,3.7849634100562386e-6,1.820372140509664e-6,2.304791770717548e-6,3.444430831966438e-6,2.2883699521198173e-6,1.4720216150590882e-7,6.98406037708041e-8,3.0970686609347845e-7,4.6800727399462407e-7,10.572996953591272,8.005852868090328e-7,4.268907802678426e-5,4.587763419881068e-6,1.295053048547615e-6,3.934248952324874e-7
t84,1.0729139016481429e-5,1.7205566811210552e-5,6.564478655553592e-6,4.4513534081863864e-5,4.0918963201458175e-6,5.149618686751979e-7,2.362857258681441e-5,3.3779188130101995e-5,4.00607038541564e-7,10.57300165596815,1.437601378022647e-5,2.4495398457472063e-6,1.3571407739516738e-6,1.48970790895708e-6,2.5749172338781473e-6,1.530536863936354e-6,1.0069281427318863e-7,3.363208301572844e-8,4.3425349758638386e-7,2.3258803554519076e-7,10.572995485828965,2.811005073212385e-7,4.132232736512455e-5,2.1019852667316104e-6,7.337529303924677e-7,1.324413737513809e-7
t85,1.115776625412418e-5,1.2110900164335333e-5,5.051368351634017e-6,4.379639462458122e-5,2.455786581758394e-6,5.03784872152896e-7,1.9147723498012336e-5,3.4469754154152584e-5,5.199615561900907e-7,10.573000794950735,1.3057772527964691e-5,1.604023938506127e-6,1.3805651918930118e-6,1.7510715810879461e-6,2.2815532770101345e-6,1.4246068401047294e-6,1.019739712043204e-7,3.5505365315809187e-8,5.743814285756714e-7,2.1410590756657068e-7,10.572994491370704,2.922566728675217e-7,4.076169021051584e-5,1.8278129753667291e-6,1.232977138505586e-6,2.864229445017422e-7
t86,1.1222290770986025e-5,1.1423897255746622e-5,4.869869103045809e-6,4.501267538892519e-5,1.8745514378030928e-6,6.661732476521215e-7,1.4415846219626107e-5,3.42987569204732e-5,4.995152963524236e-7,10.573000821647426,1.2500965907648767e-5,1.2697745035840007e-6,1.5228974077929625e-6,2.6418505402590835e-6,2.1580874604077337e-6,1.508794793267199e-6,1.0460914117132585e-7,6.620415363303656e-8,5.537643226634526e-7,5.084892225374091e-7,10.572992356545633,1.930156195679486e-7,4.177175833859962e-5,2.226413194026449e-6,1.946060299180027e-6,8.133547498851911e-7
t87,1.0769344355017828e-5,9.290769286222756e-6,4.5795742246347375e-6,4.607499111369047e-5,2.148083221071627e-6,1.0958595150473919e-6,8.135178728175647e-6,3.3887021598433805e-5,5.105393802823307e-7,10.573001036209535,1.3241271394983634e-5,1.8725290890664455e-6,2.0895114823039247e-6,3.50547054911428e-6,3.017979882803613e-6,2.260103934066834e-6,1.06864955779279e-7,1.3076262233917e-7,7.790758416235978e-7,9.882259369127574e-7,10.572995875779455,1.670726668361198e-7,4.270247702664442e-5,3.0169415994512603e-6,3.4067729242529246e-6,1.916884679335448e-6
t88,1.1992662351158468e-5,1.0202942645947686e-5,5.689453360659159e-6,5.486807591170699e-5,6.749488808954654e-6,2.628514058856228e-6,1.7962566613319244e-5,3.9898913795529374e-5,6.913188186730081e-7,10.573001681180406,1.7487115724347477e-5,5.9772976483253905e-6,4.256263941218687e-6,6.737609578767461e-6,6.5787633480480505e-6,5.329761064409988e-6,1.2734687435993831e-7,3.2866861196722055e-7,1.0214510625530172e-6,2.35136605414791e-6,10.572999257793398,2.7106513696435436e-7,4.988221438819754e-5,4.635649352902227e-6,6.187857256336541e-6,4.160635853048962e-6
