Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t806,5.489078332400116,4173.1973169314315,2188.0478517177403,-544.5206138772427,-3.6348489946220752,-4268.553561968094,-1868.4995521191142,678.4610869550694,-19250.439393025143,6170.852211549491,-760.0987064550939,-14745.798625395677,-494.3605845327932,144.719402736492,-72.70778102866294,1303.7747861126697,25348.379041184526,-17939.56951005,-311.5219482123397,-16531.036235842934,1684.228218340924,-4.190291080984121,770.8461572480587,-7275.402513045355,-45234.10539163299,613.916212001854,19448.634452770064,42.9700460934988,10742.229904486196,-60.60645716463675,-654.4607382165531,-1965.1677927397684,-1994.7832338626367,-14535.594012572516,-13198.59356154306,7898.008165753591,1613.326060746064,-748.4355040059727,2225.2762753235693,-32227.71467749208,2031.0457030722216,1498.051692443485,-2493.6355324780484,-251.97578326248492,456.32254452213596,92.34510861362754,-217.29454661458016,-304.88005863472887,8381.020536193617,-173.06553498547927,-1512.5793881892946,-5178.457210199369,-1290.3323921820213,-52.38800176762215,-3093.819069322565,-1325.8850688339962,-7014.8933602306315,-120087.85962843038
t807,4.647773116858017,4155.491133514597,2161.6736236904753,-1562.5110475273195,68.18306811222641,-3666.7996011833447,-1008.7994141951601,634.4854416759906,-19206.658213101447,5404.06965328679,-760.0984467332643,-14745.798342721235,-572.055933875661,133.35631558934492,-165.17516654474008,1137.08140501433,25273.4787063913,-18622.945296801794,-392.01238086620435,-17095.440610216698,1435.0011291152853,-21.924467840447768,800.7329135889858,-7285.926343958634,-45237.342283500584,278.96246521131917,20757.242655638314,45.604081626552826,11608.324008303265,-49.53724487319455,-233.88332530180645,-1977.8483268693683,-1957.52216952,-14535.594015281125,-13198.59360047943,8527.76511301635,1310.9365349739157,-1086.5544387729615,2225.684308277325,-32019.760093921144,2031.8744141711384,838.4618731247393,-1058.6421638655706,-132.8830720372469,1301.3953318853596,68.54098271915943,-192.7575911966919,-182.730048250769,8339.481882697015,-122.45910502700497,-1470.948654672929,-5181.361195553266,-1291.1817255481476,1097.838656731187,-3055.9581582346686,-1317.9461120415158,-6951.44501223814,-116720.78013127971
t808,4.118979906078679,4071.216914247981,2139.942314043783,-2344.400807708083,55.69203052586147,-3307.9691415329544,-395.18477615804227,685.5021555658683,-19093.313536875918,845.6528800908636,-760.09870836537,-14745.798623441331,-675.0233764316471,157.07356052678344,-258.4515636286604,997.162789178172,25613.825738500902,-20060.083193735463,-548.3519938884001,-18363.833458086043,1437.709633695852,-38.21327370653083,893.2891854613518,-7774.2020840782725,-45920.97305929946,-107.40248636981909,21726.581567330875,45.05480077838542,12302.896182489909,-47.766849048521465,-251.0638020967768,-1994.0359754272147,-1560.353213082692,-14535.59404669629,-13198.593741901164,9683.808422020647,1409.499574008267,-529.185455185634,2226.648868439197,-29921.6320133017,2032.2715831726823,626.3767980351709,-53.25894950422061,-28.73095922863378,1812.7270636475891,55.90452098335308,-252.6590755734759,-142.89168007194152,8398.811966508383,-68.17276266069072,-1541.1018659415224,-5182.15200512994,-1290.843996823107,2221.3982138846554,-3231.8160082953345,-1310.9454982873608,-6969.714819398968,-117060.64705791858
t809,3.793210262484095,4020.4574175656653,2114.756216692993,-2836.8611051745656,231.36181503042508,-3032.633527161257,-90.75634152751545,680.3365546320474,-18957.03233352884,-7432.747317749297,-760.0987104757631,-14745.798606285358,-1233.558227634377,438.42363715632393,-612.4893921820432,688.7772283615385,27306.99617315041,-22605.154478919514,-1124.6789562403512,-20639.202620160417,2468.7920531602767,-93.75613466594513,1368.8101061765483,-9033.466413556149,-47614.06543992272,-1894.9168626010776,27330.504355886915,40.39274970212786,13913.237035037915,-52.725292598794546,-657.7443276806489,-1996.7803194408352,-1913.9405354396329,-14535.594294985425,-13198.594074026652,12621.923224848068,3300.4644859409896,1821.5808696247864,2336.894005290192,-29444.27117171925,2136.4943205158634,2696.018232495402,880.2119465621665,84.77854080701341,2463.0695898350064,47.21204817326674,-618.7675657192955,-207.1026546352739,9556.716352969666,-31.007549621623554,-1689.2028847637519,-5304.493334744324,-1400.993830754061,5270.8087868370185,-3541.7328090576793,-1293.2205817415067,-7958.556889330469,-112729.13362732933
t810,3.8187963747877833,3989.056053396836,2072.0192165129088,-4500.847167484538,102.90232533168364,-3382.274799980459,-678.3511112532005,608.2949207267436,-18929.66339266148,-19285.09743752197,-760.0986596662036,-14745.798512539777,-1315.006871917245,282.38711247738826,-1655.0936662078882,142.72358037613753,30763.63766142528,-24613.792324147336,-2253.3937970249335,-22455.29249190245,3306.7781069299044,-737.8939446288587,2662.0683306630576,-9742.893408475595,-48511.79265173361,0.018432463774864516,30890.93779982093,18.515537733251985,15784.092666789784,-140.33601381829408,-3472.3136444686907,-2029.0612349025885,-0.13058300441315396,-14535.57205103149,-12952.847355627435,11489.389739684317,5422.3302549758055,-0.013783290054192321,2336.8479248800077,-28011.23862636833,2136.456010131231,-0.010635574162698447,1490.7125307828899,528.2606242156795,3388.806919673314,119.53945478144657,-1006.8524878090291,-697.9307442993825,11425.583736409366,57.06076284792516,-1787.2023284819552,-5304.466827553521,-14.043916687696,6733.530245604986,-3811.0276106084643,-1264.0167339087252,-9615.750071593464,-122454.3361411638
t811,3.5942686771907177,3531.311751699609,1956.3837799952116,-6875.7976034066305,-143.81694490607265,-3935.2529629730107,-1048.0986243702116,733.9081561667986,-18267.442990782813,-19285.097247325473,-760.0986597191464,-14745.798479211495,2232.455753061973,0.04672540389094593,-1655.0937512211556,107.20903618310106,30765.320749605908,-24613.79276700724,-2253.394103549676,-22455.292846591514,0.03678229046322201,-737.8949288298005,2440.2448263318624,-9742.893529289278,-48511.79284181299,0.0015603713547918119,30890.98359665217,-344.00766158106194,15784.092821328988,-688.9135198028607,-5512.378654547635,-2115.002980321713,0.0015830758512969112,-14535.530207979793,-11303.343721017125,16112.82406222514,6332.6421114925515,0.004593594445267968,2336.8518353703057,-26385.19269521377,1368.21693708157,-0.15189606071874806,2342.4145048057985,1277.5211650120193,5077.4399282866225,263.7903741618088,-1840.3504996411036,-1564.0765402475863,14084.909471328856,697.3080618134411,-1995.496178381881,-5304.473428573531,357.5995680681674,6733.584740541473,-4718.192271117621,-1240.06214524122,-12088.924074930741,-119236.95601102828
t812,13.35678665229348,4036.6549467665545,2112.952546490932,-9968.14430002845,-108.63043138457229,-5520.281903780732,-1036.6921612382284,211.84500867823485,-19597.0247958785,-18532.142532146943,-760.0679665773068,-11054.258079746,3590.6813566649844,0.006509010034516649,-1655.0936536716874,1048.8659444603759,30765.334073353773,-24613.79269503709,-2253.394007416794,-22455.2927824709,0.05715244368786898,-737.8951297611869,861.730423663873,-9742.893077267052,-48511.79239342411,3719.247622343306,30890.99761022748,-343.9924143879718,15784.09275057711,-688.9138041515292,-5512.380078377766,-2982.9702746416124,0.002074927266004778,-14535.520952746305,-5954.812669944476,16112.833181120654,6332.640752760541,0.0028574597576991323,525.32922700264,-19180.820444150337,0.017847788069680348,-0.08152455987975316,-1282.9054394044022,1647.9016239378473,8046.864884219028,465.66561951063835,-3872.8613769616454,-2523.301535064075,17438.616498025298,-680.2589212007995,-2830.9289803988395,-5304.458737684743,1400.9974707811261,6733.597603365312,-5385.065117633721,-2185.3036842132724,-15486.481199073736,-113558.16069219385
t813,100.19857851708795,5920.068221438375,3349.9824830327084,-10116.292854492182,123.35672610561765,-6388.097548621437,-4964.696911052089,1647.2517131889206,-21522.610135948056,-19285.097563268988,-760.0667969119073,-14189.64915909183,3590.668573146186,-1039.0941539650516,-1655.0937232736853,484.3690935426448,30765.32605331499,-24613.792692302544,-2253.394024462263,-22455.29278161555,0.026726265359044987,-737.8951102986842,15.748021745267238,-9742.777535924482,-48511.65567293725,4094.7933939452146,30890.993581574003,344.09625952995356,15784.092780255365,-688.9132604950862,-5512.37818412989,-3086.5956585462127,0.001218718640672023,-14535.526290952428,-9346.831880456582,16112.82891727129,6332.638148134312,0.003679627372576988,138.89687404641515,-21978.348310085647,0.02312509323276757,-1936.1057309504797,1097.2046420395322,1760.012220077436,8192.693714674031,436.9021671324895,-2621.948081747367,-2261.611683795394,17589.593553589595,-1723.1438273217368,-2981.888823378167,-5304.466500309701,-13.661025694241768,6733.530668114855,-4966.428474453506,-2287.495822612285,-15639.693491566357,-127615.24257654021
t814,100.19859554480513,5920.069279592575,3349.9822783576146,-10116.29284807277,1332.276763798017,-6388.097562130489,-4964.697350927754,1817.153563520033,-21521.508552198356,-19285.097510934116,760.0712742980818,0.00940217486089523,3590.6649707279344,-1039.0940763671977,-1655.09414256688,128.36656080860644,30763.475552449538,-24613.792724746734,-2253.3940981810038,-22455.292845681764,0.02688647600335159,-737.8954005690596,0.010704227555891066,-9742.77848502045,-48511.655324949556,4094.7933808262737,30890.993630467143,344.0965126456687,15784.093078535238,-39.449556882356404,-59.6902446466796,-3086.595744703505,-2489.122465750395,-9112.615662721882,4523.006173832927,10851.395189017661,5007.624092358756,-0.014308395001272345,142.02131451473,-12807.700976451646,2136.203703302076,-0.027708554496186366,2008.0896588653534,260.01989958813977,8192.693785600555,45.338077652092636,-1107.3518323797557,-330.7682475267661,17589.593570031888,-1283.5292767704373,-2328.465473325693,-5304.466830983453,-14.159768904341119,6733.531098752485,-3890.422796919447,-2287.4958442087145,-15639.693530628367,-76700.46219413246
t815,100.19860292047085,5920.070161061099,3349.9821691557854,-10116.292904868375,281.138625085017,-6388.097558718273,-4964.697407506589,1598.709661674486,-21533.36074754362,-19285.097500598407,760.0815921696432,3404.1933309696083,3590.662341255778,-1039.0941614917547,-1655.0942062970844,1009.6247542149905,30763.45830787479,-24613.79271880294,-2253.3940995360663,-22455.292920738004,0.02653378567440967,-737.895484896289,0.01167987009953464,-9671.567117925128,-48426.23239148519,4094.7935197022707,30890.993847007827,344.0965746739488,15784.093125632735,-32.79665506163298,226.10891942386235,-3086.5957807330924,-2489.1238968538137,-8363.069255359693,9341.168252465768,11470.230981024479,2625.4573388139083,-0.013858596203064621,142.3451998852725,-17867.236015921437,2136.242285254214,-0.027934057325929018,1759.7814143638022,182.01886972668913,8192.693851729724,36.899552776763045,-787.9113377769968,-195.7608622201219,17589.593600907385,-1795.9193058709122,-2413.3211946094625,-5304.467319619992,-14.370917850754061,6733.531682882394,-3639.3785333387855,-2287.4958814030465,-15639.693592377958,-74728.88478575047
t816,100.1986058128735,5920.070245069158,3349.9821680580894,-10116.292949568358,261.79151097992917,-6388.09755623897,-4964.697423926926,1548.8780543438945,-21533.780964766236,-17762.44360046315,760.0808839150161,4108.609446946556,3590.8736154929197,-1039.0932537128847,-1655.093391047367,5244.350768293313,30765.355394075745,-24613.791657946236,-2253.3932537603196,-22455.292009594752,216.40067964535436,-737.8955116774829,-0.005896687688800029,-9358.832031739272,-48046.61318905228,4094.79282906102,30890.99350135499,344.0966071318668,15784.092790438743,-34.09925918729895,192.16710218108358,-3086.5958193797655,-2489.1206627564966,-7582.148344577506,9182.975814508021,15391.628342712334,-1.6846341210907667e-5,-0.13686790173039753,142.61836301098674,-18934.00823704737,2136.459441562951,-250.6118907337429,1499.366911968469,158.41964066117154,8192.693918935676,40.61109002563046,-618.463000185784,-165.48443236768495,17589.593655068875,-1688.9212948845475,-2344.8126281672116,-5304.480201492782,-1400.9540156423993,6733.553117751493,-3569.328325236764,-2287.4959038335396,-15639.69367150518,-68081.0227629219
t817,100.19860971295392,5920.070486576185,3349.982268415579,-10116.293004328101,1035.7888137931138,-6388.097553805953,-4964.697446913915,1447.9343878400948,-21534.289087528672,-17882.843035210473,760.0808589974222,5534.213367827128,3590.87541972901,-1039.0932282710405,-1655.0933411816366,5244.349025509753,30765.35387332496,-24613.79152669638,-2253.393198696595,-22455.291930116626,357.57537783704583,-737.8955316290761,-0.015202998558727643,-9278.723988306476,-47949.251295504044,4094.792838337029,30890.993499297834,344.0966056308576,15784.092694303463,-35.25623997430305,152.72010487973643,-3086.5958419511726,-2489.1217430689876,-7775.859754556349,10096.270398880955,15113.624005284575,-0.018568360030002395,-6053.912846782662,1392.9288359269704,-17838.850393964574,2136.4668564569956,-3210.721887525632,1360.110377216662,142.71094342309533,8192.693970422668,41.64933910227231,-528.9601458917019,-144.7883707443829,17589.593690610138,-1707.3099634545201,-2331.0025726515883,-5304.481177318265,-1400.9589406254534,6733.5595853422765,-3516.9604019827093,-2287.495926425807,-15639.693735187704,-72048.03164697462
t818,100.19861386226094,5920.070818680276,3349.982461877429,-10116.29305305869,2540.57226943089,-6388.097555204308,-4964.69745618343,1305.351696496792,-21536.650487467276,-18689.58213458742,760.0796346628326,8076.300890620352,3590.8800376732847,-1039.092809659853,-1655.0929403574366,5244.347139733281,30765.349830844552,-24613.790951777493,-2253.39278656748,-22455.29145038522,791.909318329421,-737.8955004445912,-1099.5134696612258,-9505.382380100475,-48224.662369726364,4094.792392705741,30890.9934649403,344.0965869564694,15784.092232841742,-30.951774803046895,172.37233168146648,-3086.5958536492676,-2489.1173122430887,-7077.104796844445,12335.321644042364,15439.31218848575,-0.02003584205301223,-5776.560256901698,1008.4111985501489,-20449.528011534487,2136.465376224702,-3862.5117146284224,1989.880032972737,154.57183492112225,8192.693986269118,21.41943036406402,-850.4739065040692,-134.41718971227345,17589.593693464485,-1789.1362986925153,-2419.636120577696,-5304.48025007165,-401.2844891499585,6733.5719924060295,-3642.6391565303416,-2287.49594328503,-15639.693738694865,-69188.45109580856
t819,100.1986128928953,5920.0709569417795,3349.982586134585,-10116.29305707743,3373.5386963314945,-6388.097568699213,-4964.697421188804,1236.1483812088063,-21537.054330586496,-19022.95093069133,760.080013928807,8671.450572383083,3590.8815667650483,-1039.0927119769717,-1655.0928118068198,5244.357378336713,30765.359010300646,-24613.790716254414,-2253.392633137173,-22455.291268370074,0.011488295955430772,-737.8955371502302,-843.613254426685,-9056.535166993286,-47687.57857819046,4094.791751595756,30890.99346238436,344.09660009162565,15784.092262044953,-30.557905804057928,166.29113668936935,-3086.5958454458555,-2489.1208737419465,-6958.4274499476005,12775.184765656417,14212.230995023607,-0.014647616776386485,-5245.35253936616,320.74487086905503,-21955.617042130332,2136.4651604228984,-5213.063910174756,1805.039546778973,118.68698526712507,8192.693970693466,20.16505447695249,-821.3609420616361,-121.39399937983609,17589.593690538713,-1839.1641041444195,-2401.5353246312225,-5304.484915049302,-995.863903852427,6733.580215052459,-3559.5253169658163,-2287.4959519863028,-15639.693767577359,-72123.91469531966
t820,100.19860805051304,5920.070898637218,3349.9825183641615,-10116.293006733524,2127.794284984487,-6388.097573912023,-4964.697401915484,1148.9191505957765,-21536.983300386397,-18918.124064597185,760.0800039034381,8768.199882690631,3590.880195670199,-1039.0928630539377,-1655.0929185426023,5244.34956153516,30765.350835930396,-24613.7909149185,-2253.392796588423,-22455.291455736253,582.2817172254257,-737.8955027890994,-1007.154536577207,-9118.724906472338,-47759.57220487763,4094.792453843792,30890.99345620685,344.09656858089926,15784.092247472257,-34.56000669243664,82.25901380874757,-3086.595851552597,-2489.1209693837422,-6837.733795885311,12785.221848687668,13519.659395777431,-0.019503947823018564,-5931.759323853074,801.0682959781263,-20167.17417135813,2136.4649822363654,-5176.3241446911325,1671.3794804120444,134.48914657600054,8192.693966449047,28.306067208350385,-669.4090628591596,-118.8142038004747,17589.593678146157,-1972.6458319787027,-2432.441370368757,-5304.4803054114,-1005.5460445781383,6733.5719790013,-3516.7119796204815,-2287.4959491015834,-15639.693765354728,-72087.93948956582
t821,100.19860410743924,5920.070982749145,3349.982619959664,-10116.29298177424,2161.227059836777,-6388.097591536677,-4964.697316237902,1047.3306678601846,-21537.627091513503,-18729.795748503915,760.0796526125566,7932.713985387483,3590.872142555,-1039.0933460652666,-1655.0934571119371,4905.643427540914,30763.009361521865,-24613.79160249589,-2253.39331333511,-22455.292073136185,0.006133938897701086,-737.8955119310122,-1467.2133277830883,-9362.353432383921,-48052.62781641512,4094.7924111430602,30890.993447108016,344.0965645801319,15784.092232798712,-34.89710025283821,138.45793871850276,-3086.5958362662445,-2489.117435117348,-6850.921077847641,11856.55511669601,13279.093387741814,-189.84883296554855,-6930.1207498622125,1461.8541223568093,-15454.540968740808,2136.4741005793117,-4435.596298883028,1340.6539451610513,118.84432867347084,8192.693925540349,37.25815861768966,-535.4024623266228,-123.86038281728773,17589.593653082888,-1837.5776759866635,-2388.8527925757808,-5304.482582243726,-1400.9365288515971,6733.571961520782,-3539.3078862185325,-2287.4959632038867,-15639.693747770994,-71372.35299976601
t822,100.1986026311635,5920.071065238641,3349.982685216942,-10116.29294233581,2213.4260445539294,-6388.097603801069,-4964.697267537946,1036.810091710322,-21538.00940629222,-19285.06961662469,760.0807927026073,6040.95964208166,3590.857222846245,-1039.0936812992243,-1655.0938183427138,4672.506255843435,30762.775358297153,-24613.79208512038,-2253.393672350514,-22455.29248601368,0.005844752922978813,-737.8955442793185,-0.012182848508679456,-9727.437934945678,-48492.8523543668,4094.7928057663685,30890.993830410836,344.0965632902819,15784.092685523758,-34.535430792198895,165.2331655103838,-3086.595830959424,-2489.121124731605,-7310.3200493009,10501.96032145932,13648.787343223536,-0.013402641844351137,-3210.662214660817,159.1023260684987,-15407.792767122572,2136.466664038356,-2420.955886722897,1396.8056838565594,130.41565680959178,8192.69389227688,38.34516955290379,-552.6187981448292,-132.47741160297366,17589.5936205452,-1963.2964309956549,-2422.027049076572,-5304.4813564959595,-16.527131571391074,6733.572753485201,-3503.6996827377075,-2287.4959602531903,-15639.69372901491,-68794.71876529131
t823,100.198601541035,5920.071156706487,3349.982777879197,-10116.292897039018,2581.710289412524,-6388.097612080522,-4964.697194987392,1075.2028416038927,-21538.606417834188,-19285.068840215423,760.081132453303,4499.475873928873,3590.8453143227052,-1039.0935392037866,-1655.09387230679,4994.09671125617,30763.31743279645,-24613.792199181713,-2253.3937597270324,-22455.292514696426,0.0037044934080299186,-737.8955199960604,-0.004729303712647237,-9742.776972634769,-48511.64877745173,4094.7926169501807,30890.993656318948,344.09652247243434,15784.092769698644,-37.234661302886664,139.48162143072906,-3086.5958183368493,-2489.1223534741484,-8303.118888504841,9726.830465560817,13783.402791224813,0.005174190857104577,-0.06113141672869915,161.58806026572714,-20534.0778056407,2136.457116536401,-701.9003694616907,1367.9510785781551,171.87619296953827,8192.69384639337,48.518854381549126,-549.9969548032482,-183.3003083875715,17589.5935783589,-1788.727578158321,-2369.2658009191127,-5304.480042865564,-16.100154298201108,6733.569947545564,-3539.963401812054,-2287.4959524268397,-15639.693670844383,-71331.95961004106
t824,100.19859609901282,5920.07109653038,3349.98270950533,-10116.292782367062,1632.606753181351,-6388.097623679562,-4964.69720259326,1200.6809676122443,-21537.93632288622,-16583.224309741534,760.0850535517401,8409.463902116147,3590.8717267501083,-1039.0930560181698,-1655.093407402439,1.113208979725222,27207.3131767774,-24613.791565470052,-2253.3932638859756,-22455.291833788437,3084.572398857657,-737.8955082055458,-1948.835707702774,-9742.776769063154,-48511.6491887618,4094.7925839385284,30890.99358570521,344.0965132951696,15784.092091357745,-34.47759221712743,214.5566938184018,-3086.595760469787,-2489.171350182458,-8320.753476762193,13198.554332033185,7889.1043844019005,-0.0052169528315104685,-0.07816957959771997,2336.867632590236,-0.4374843882146706,2136.4789704539894,-0.0020113222989337487,1480.0557384812478,167.59507718199185,8192.693773167244,44.276548559013975,-770.2075838991069,-224.65987609923133,17589.593537639586,-2099.396021874938,-2419.147565149997,-5304.479241605597,-16.25539079171201,6733.56831285638,-3410.61683318264,-2287.4959275262268,-15639.69361582503,-52297.262293954045
t825,100.1985908706537,5920.07107799381,3349.982598582756,-10116.292700768625,592.9901825186885,-6388.097624249252,-4964.697179022231,1338.1085679941607,-21537.772637991555,-4114.206107857449,197.3966770247645,1865.855247537489,3488.136014549177,-27.62620778083913,-497.7543226619181,1632.7598507040716,24834.78980981398,-21784.4681349097,-846.7644652422466,-19868.553357471865,59.319855595580506,-660.5023887470605,-2564.7778493390992,-6892.29359291185,-44846.721786094036,688.8105817617234,23700.685068474555,344.0965838755871,13760.664013111777,-37.68178779119013,172.06439336543778,-3086.5957252131407,-1344.830346729366,-12436.775308720797,5856.247073436388,5021.466473407596,925.4248744635855,141.31680498402676,2336.8940937387297,-10185.105574757099,2136.4944706574133,-1879.4853286381467,-66.62380384085687,22.330512468671238,8192.6937226603,63.46870763005597,-138.6031712939033,-147.6313320696656,17589.59351576834,-815.2677849619323,-2030.2293405236771,-5304.493702580281,-1400.9943728100898,973.1283758744783,-3625.201346283628,-2287.4959073470063,-15639.693555800573,-80232.24900554528
t826,100.19858788653484,5920.0711475612225,3349.9826631968353,-10116.292600967005,416.33833175822764,-6388.097617813568,-4964.69702478022,1699.5355549059536,-21539.187447832563,2492.4407356667084,177.6162878201204,-1608.5681093097771,3112.7955210744935,10.548538593249779,-243.70136017180522,1381.2417136039974,23635.697317751794,-18965.12598586111,-433.2046365480582,-17218.77006699837,117.79405275921073,-432.61798676023534,-2192.021079153172,-5062.2170487042595,-41547.22168587109,261.91448270579707,17300.87052949802,344.0966412405006,12330.914507539008,-39.22378018037121,62.895587108590334,-3086.595701488522,-1316.1759549907067,-12645.00425163734,1132.1651023183038,3694.8710385685786,667.0691929171779,49.65723508435982,2336.894193335884,-14308.138127293923,2136.4945463874055,-1402.6351150099927,-689.619785879362,-84.3438906638232,8192.693593139362,59.97367165334077,66.18168001560143,-77.85850664884907,17589.593395170275,124.13599508512974,-1842.4427626045042,-5304.493779949142,-1400.994411948194,460.6442637497654,-3966.2788102707473,-2287.495918882741,-15639.693397498993,-85577.39073762299
t827,100.19632787870441,638.3789849629516,3349.9953564838,-7599.757676042976,-1023.7358624383637,-6388.094787414512,733.1566277490467,2858.0954176780024,-13357.860400072712,4631.922850946424,182.77149309232988,-1956.020746833465,3056.232751134386,9.917437036292887,-197.31268370365717,984.6011308805087,21530.88740138988,-17883.261574873526,-359.70589532238193,-16252.440168408484,-194.99515331309203,-404.02722602697116,-2145.4922199493385,-4277.617091356928,-39652.71616757377,-86.72737349721427,13937.85500697124,344.09662575768266,11410.639615966145,-40.23912650128547,29.696782214338135,-3086.5956365752677,-1347.1298623813268,-12756.859192459524,156.8820629220653,3336.4896458980766,395.53398051750133,-208.16370111059345,2336.894224870189,-15101.188291949618,2136.494575708734,-1477.0127341125465,-1105.4055491128115,-150.87224524206854,5326.44305408269,59.703686160362814,32.91820964590286,-91.11363253373295,14515.128633043361,190.11579172619264,-1802.9145516586116,-5304.49383234646,-1400.9944125012055,960.2527837924475,-3917.6222599067305,-2287.4959317879157,-12609.955507430017,-81222.52103592784
t828,4.662593177217719,-443.42768494377884,3349.9953814225046,-4696.351857032682,-1083.1527463181096,-5456.542892493701,4964.695225657482,2858.09551545838,-8479.870294456043,5269.379834109419,165.39202564006473,-2789.945293718565,3026.735203488745,29.303896099252658,-152.17940675960674,692.9019637041999,19862.955476775172,-16340.752105340214,-281.1339294168997,-15023.126231537077,-106.25171146574442,-386.9076257395724,-2123.271254347615,-4292.613564437166,-39816.13083706908,-249.30484777337102,13768.49869102935,344.09660570335546,10256.282880649993,-39.58970293415598,54.58078589914095,-3086.595532730376,-1280.1164759107949,-12625.245055771104,-205.50958687146982,3657.082141715172,-302.5054578133073,-978.8497327016153,2336.8942172520715,-15655.803446020258,2136.494610192475,-1112.0433263175719,-3438.6839759732215,-522.2290953838158,1496.8258507629866,59.781041067860755,-84.55328893707481,-131.61690734802534,11015.798600532196,186.92823255621605,-1790.9346378710982,-5304.493832213033,-1400.994385815189,1349.1147990776228,-3876.4472639704213,-2287.495925957551,-9247.164467882985,-78205.33880930144
t829,2.538756977903969,-723.1162602510324,3349.995386956001,-4302.986384678356,-1130.1069663215033,-5035.472336186775,4964.695288933059,2858.0955663586064,-6887.338781592643,3601.594247514196,151.99912333320475,-3417.401499469179,3017.5923217851114,55.02658515100456,-129.25518844359217,532.936789961747,18932.298508445692,-15319.496879772594,-243.62039221379828,-14111.930917980242,9.040954142237823,-380.9093237933646,-2117.2631175780866,-4933.3142826926205,-41167.99992165698,-467.9180998837973,15044.475151105125,344.09660618953745,9378.0165620498,-39.57301117716927,46.74533460077246,-3086.5955399927457,-1223.9296283526976,-12527.62167972622,-839.7798568119299,3999.6376800263997,-326.521733721397,-981.5203517247309,2336.894224278466,-15792.265740239156,2136.4946132517525,-808.0978121036582,-2329.2415686873333,-336.9682110666581,966.0801091463629,59.65131566486414,-64.07557090978955,-129.7255236142858,8877.487101258886,88.57518417099541,-1777.6316468313116,-5304.49381285965,-1400.9943352835628,1965.0152040232074,-3762.5666404493004,-2287.495921476167,-7328.247977978435,-77996.49430019582
t830,2.370995488453806,-650.2273200819442,3349.9953919234867,-4808.666866460023,-1086.5913729547804,-4964.12699956101,4964.695293359275,2858.0955732772472,-7061.182238005477,3359.1002525589956,141.48243482197154,-3993.978305631794,3012.6575381106763,64.68072440050054,-112.18163156212002,407.3251431861591,17455.79325164181,-14697.635654404781,-223.89591802928078,-13483.471145571679,-88.99377564073463,-376.52099843725404,-2116.617550053546,-5111.901803053904,-41446.45036626419,-707.7077251866224,15919.344683810124,344.096581998631,8592.637479855932,-40.75260533498237,17.832168393455916,-3086.5956161947583,-1178.142534600962,-12417.918563665527,-840.0001846698349,3822.8296680878166,-426.69664429270335,-1015.8857437063275,2336.8942105454285,-14652.974116836038,2136.494604432132,-840.3314519112861,-570.1041732239087,-60.573062045930826,1660.1269168260603,60.311486462382604,-15.39882036395035,-123.25467925667067,8055.899706226008,36.38419688303429,-1763.6285478368077,-5304.4938091401045,-1400.9942922719786,2523.469397457556,-3685.2806041593435,-2287.495927598337,-6630.8101573156455,-76148.96350557709
t831,2.337608996272278,-1000.0536374135187,3349.995381346737,-5202.732493658741,-1343.7666420062744,-5011.382769714226,4964.695283213323,2858.095572900917,-6940.892706458873,2543.055778367883,143.52550237472505,-2373.1108412983704,3011.8525735491935,77.38867350353051,-91.94926830427886,478.69673421820556,18333.737728457083,-12916.000923343243,-173.6699566336526,-11864.688132266994,-119.36073809675784,-375.54842772495846,-2111.9872019896075,-5134.727838331921,-41450.934540605784,-887.2768772895907,17825.934304979222,344.09662516080203,8063.66950882431,-39.01314965153413,65.11271191497326,-3086.5956198819167,-1154.0744758841158,-12384.755505533076,-1282.797333817113,3864.590286972877,-385.1231222137086,-995.0806205147344,2336.8941932836237,-15403.575111732593,2136.4945967879958,-973.08188328586,-654.9519422858693,-59.57010234997551,1578.9112722932543,62.864115471917394,13.951983126000655,-129.64650807290568,7849.094927184958,155.45144242911135,-1721.055724830423,-5304.493822077032,-1400.994261574439,3001.294478720459,-3702.33406790169,-2287.495921085132,-6384.23753937526,-71285.21842312682
t832,2.2271849158167627,-1303.7086310220368,3349.9953728397186,-5656.496893513794,-1536.8793308078414,-5021.973695408741,4964.695277600773,2858.09556359608,-6455.285447778941,1800.2148551989592,147.06030729228715,-679.8565413355195,2991.4497323373016,92.86687637105607,-108.64664325042317,492.0726716390549,19964.0169767697,-13847.363641987438,-195.34058646522024,-12800.585908861716,-109.34847511094459,-369.33594308936017,-2086.1083685659123,-5734.531767391296,-42643.622525616294,-1074.5364557690289,18193.30537485014,344.09662704863604,8632.231669032735,-37.73082790134197,88.72688243248649,-3086.5956324012022,-1137.1219958446088,-12364.631137297998,-1573.1137318124518,5106.443787539263,-504.81661352730976,-1150.891225555613,2336.894180482768,-15235.236105740412,2136.4945912406474,-1130.496938538557,-478.60547049356404,-34.772639459999866,1778.654389339211,61.525681557025315,-40.34116079847827,-139.46092014404243,8224.77391287866,96.49552153705798,-1732.621627021361,-5304.493835185745,-1400.9942571233332,3333.0080197677257,-3678.919542795015,-2287.4959116207165,-6742.359788316051,-70688.97476128524
