period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,1.7145723675583038,SWITCH,MISW,MISW_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2050
2050,1.938367108062594,SWITCH,MISW,MISW_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2050
2050,0.9496748505020547,SWITCH,MISW,MISW_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2050
2050,8162195.951963583,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_biomass_1,Other,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_biomass_2,Other,base_short_no_ccs,all,MWh,2050
2050,129414616.56683236,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,35816.01570510457,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,base_short_no_ccs,all,MWh,2050
2050,737.5118117645065,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2050
2050,4010753.9159351154,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2050
2050,806113.795963298,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NWPP,NWPP_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,8741262.701762233,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2050
2050,20279927.72629595,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2050
2050,1567167.3891828468,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2050
2050,0.4596927072849688,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2050
2050,0.5897944249373289,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2050
2050,0.23987040341306876,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2050
2050,1404419.7237778234,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2050
2050,0.4712069856187441,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2050
2050,0.5776028451158977,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2050
2050,0.15461271375916666,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2050
2050,1751689.0632284468,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3638889685720936,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2050
2050,18716236.49029591,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.1836596030897108,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2050
2050,0.578976552769192,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2050
2050,1625694.1335732297,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2050
2050,0.21159463190369293,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2050
2050,13175836.124368817,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2050
2050,33537260.141720973,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2050
2050,7718296.164552701,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2050
2050,2148257.6715800986,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2050
2050,0.9652066849532848,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2050
2050,1.3729283208067806,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2050
2050,0.30757183988073683,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2050
2050,3017155.7488797596,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,3387724.6261660303,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,67989.85863952203,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,138661.571065155,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,1350.0249286491578,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,7588598.719630766,SWITCH,NWPP,NWPP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.03474657062170574,SWITCH,NWPP,NWPP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,5344954.336876037,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2050
2050,0.11073295613034032,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2050
2050,0.04835963319813052,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.036134761883590126,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.03814584475720831,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2050
2050,0.04952280424495353,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.058363631450261404,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.06135963103024165,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2050
2050,5893988.212525242,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2050
2050,76.50909061955777,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2050
2050,3577220.774371909,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,2170413.3145214994,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2050
2050,23745685.038563196,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2050
2050,21590467.388145667,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2050
2050,14346167.252606813,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2050
2050,26104295.0974678,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2050
2050,21298883.54438166,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2050
2050,0.3357520664545535,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2050
2050,1.0743824223456564,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2050
2050,0.23140816001973954,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2050
2050,0.1975246073759369,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2050
2050,0.70646724405653,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2050
2050,3210473.8958706725,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_biomass_2,Other,base_short_no_ccs,all,MWh,2050
2050,2644599.9527474456,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYCW,NYCW_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,2121802.75876681,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,2919245.9838482263,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,395966.91265445447,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,565580.9552999716,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,25042.77416837525,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,2015162.382772676,SWITCH,NYCW,NYCW_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.03800204614787045,SWITCH,NYCW,NYCW_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.21547722525247334,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2050
2050,0.08825312757578015,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.08650141839750275,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.08426000209654576,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_0_3,Wind,base_short_no_ccs,all,MWh,2050
2050,0.09255454006425362,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.08969769063856971,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.08509275234016798,SWITCH,NYCW,NYCW_offshorewind_class12_moderate_floating_1_3,Wind,base_short_no_ccs,all,MWh,2050
2050,9.178971652520742,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.5382599582026313,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3526752685168052,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_no_ccs,all,MWh,2050
2050,1402510.1993911325,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_no_ccs,all,MWh,2050
2050,1.467091486178968,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3818510081900995,SWITCH,NYCW,NYCW_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_no_ccs,all,MWh,2050
2050,3290.008199662253,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2050
2050,146163.72960301623,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2050
2050,3929295.8783016927,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_no_ccs,all,MWh,2050
2050,17479602.752531927,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,1867986.684080534,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2050
2050,3138103.555957524,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,NYUP,NYUP_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,6872412.711866633,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2050
2050,2378370.565251785,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2050
2050,3189675.5070309676,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3183709916669936,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2050
2050,3904657.0538801807,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2050
2050,12.0275646478349,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2050
2050,5041700.847011468,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2050
2050,0.16271489896730357,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2050
2050,0.9167336429648921,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2050
2050,1.024206703991965,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2050
2050,0.6663519927837449,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2050
2050,0.26392163811130953,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2050
2050,2403776.076350705,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.12829852319102264,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2050
2050,0.2504049405285981,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2050
2050,0.08716466327344097,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2050
2050,0.1777860167415266,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2050
2050,804238.0272189045,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2050
2050,5728258.6052485565,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2050
2050,1.6804993342040808,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2050
2050,2253316.617586457,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2050
2050,1808802.1891382863,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2050
2050,4819590.51478536,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2050
2050,2908581.428654501,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2050
2050,982555.6231711103,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,6805987.7492034305,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,25222.539440235225,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,11470.062548198643,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,22435.288706174026,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.4415857276185785,SWITCH,NYUP,NYUP_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.031130887778205153,SWITCH,NYUP,NYUP_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,20342831.52659633,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2050
2050,0.14809437616023569,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2050
2050,2079554.8488628443,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2050
2050,218.80856472229536,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2050
2050,3092576.3231746866,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,1946476.3280479636,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2050
2050,13059436.669334244,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2050
2050,13340574.634291839,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2050
2050,25385321.239338547,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2050
2050,1136081.7054507814,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2050
2050,4355497.211663505,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2050
2050,1.2671871515015105,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2050
2050,1.0348803580980044,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2050
2050,0.5897826181976871,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2050
2050,0.6349432334683155,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2050
2050,0.47513493415102925,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2050
2050,11149109.333810348,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_no_ccs,all,MWh,2050
2050,0.015493969421982095,SWITCH,PJMC,PJMC_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2050
2050,2872957.3267440405,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMC,PJMC_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,3604470.97575296,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2050
2050,1.4922757493190388,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.6496299738434053,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10,Wind,base_short_no_ccs,all,MWh,2050
2050,1.5278363764642668,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11,Wind,base_short_no_ccs,all,MWh,2050
2050,1.4202134360833247,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_12,Wind,base_short_no_ccs,all,MWh,2050
2050,0.9863797887576845,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_13,Wind,base_short_no_ccs,all,MWh,2050
2050,2.1298216819283833,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_14,Wind,base_short_no_ccs,all,MWh,2050
2050,1.3484073063542668,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_15,Wind,base_short_no_ccs,all,MWh,2050
2050,0.6574170285488088,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_16,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3527177316283119,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_17,Wind,base_short_no_ccs,all,MWh,2050
2050,0.37051894981865807,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_18,Wind,base_short_no_ccs,all,MWh,2050
2050,0.6742110338535823,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_19,Wind,base_short_no_ccs,all,MWh,2050
2050,3054000.704331476,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2,Wind,base_short_no_ccs,all,MWh,2050
2050,0.446230839567301,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_20,Wind,base_short_no_ccs,all,MWh,2050
2050,0.3253701519131926,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_21,Wind,base_short_no_ccs,all,MWh,2050
2050,0.1446480353485866,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_22,Wind,base_short_no_ccs,all,MWh,2050
2050,0.40175257312058266,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_23,Wind,base_short_no_ccs,all,MWh,2050
2050,675610.92322274,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3,Wind,base_short_no_ccs,all,MWh,2050
2050,0.4644010767170509,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4,Wind,base_short_no_ccs,all,MWh,2050
2050,0.5216127093657346,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5,Wind,base_short_no_ccs,all,MWh,2050
2050,0.6360194692751229,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6,Wind,base_short_no_ccs,all,MWh,2050
2050,5.996676893112529,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7,Wind,base_short_no_ccs,all,MWh,2050
2050,0.4873561039559502,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8,Wind,base_short_no_ccs,all,MWh,2050
2050,2944817.503739012,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9,Wind,base_short_no_ccs,all,MWh,2050
2050,11461301.259690909,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,13924.592375539514,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,30805.2336229508,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,2250676.9824545155,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,81656.23183555824,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.23371092885739117,SWITCH,PJMC,PJMC_naturalgas_ccavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,0.02914368424513232,SWITCH,PJMC,PJMC_naturalgas_ctavgcf_moderate_0,Natural Gas,base_short_no_ccs,all,MWh,2050
2050,59708107.99024174,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_no_ccs,all,MWh,2050
2050,0.07961223739356002,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_no_ccs,all,MWh,2050
2050,2678973.655558867,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_no_ccs,all,MWh,2050
2050,0.00950231899103649,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_no_ccs,all,MWh,2050
2050,81105.02397245934,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,291683.04184577917,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_no_ccs,all,MWh,2050
2050,21766464.109617956,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0,Solar,base_short_no_ccs,all,MWh,2050
2050,813658.6599190691,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1,Solar,base_short_no_ccs,all,MWh,2050
2050,18013719.982916847,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2,Solar,base_short_no_ccs,all,MWh,2050
2050,4378205.326453883,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3,Solar,base_short_no_ccs,all,MWh,2050
2050,10464775.123806585,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4,Solar,base_short_no_ccs,all,MWh,2050
2050,4.820514240889984,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5,Solar,base_short_no_ccs,all,MWh,2050
2050,4.4498780195745855,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6,Solar,base_short_no_ccs,all,MWh,2050
2050,2.5237135224603726,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7,Solar,base_short_no_ccs,all,MWh,2050
2050,1.8069510544950975,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8,Solar,base_short_no_ccs,all,MWh,2050
2050,1.7033766576024747,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9,Solar,base_short_no_ccs,all,MWh,2050
2050,38417431.58479416,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_no_ccs,all,MWh,2050
2050,601836.0789715982,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.014879296223923127,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_no_ccs,all,MWh,2050
2050,3561342.3936421615,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_no_ccs,all,MWh,2050
2050,6393292.770875692,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ccavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,0.0,SWITCH,PJMD,PJMD_hydrogen_ctavgcf_moderate_0,Hydro,base_short_no_ccs,all,MWh,2050
2050,2383543.413039857,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0,Wind,base_short_no_ccs,all,MWh,2050
