resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
NYUP_hydroelectric_pumped_storage_1,NYUP,Hydro,SWITCH,2040,base_short_no_ccs,MW,1405.1,1405.1,21779.05,21779.05
NYUP_hydrogen_ccavgcf_moderate_0,NYUP,Hydro,SWITCH,2040,base_short_no_ccs,MW,2e-06,6e-06,0.0,0.0
NYUP_hydrogen_ctavgcf_moderate_0,NYUP,Hydro,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
NYUP_landbasedwind_class3_moderate_0,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1844.775,1844.775,0.0,0.0
NYUP_landbasedwind_class3_moderate_1,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,740.744999,740.745,0.0,0.0
NYUP_landbasedwind_class3_moderate_10,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1011.351999,1011.352,0.0,0.0
NYUP_landbasedwind_class3_moderate_11,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1.6e-05,7.1e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_12,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,7.9e-05,1273.556,0.0,0.0
NYUP_landbasedwind_class3_moderate_13,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,2.3e-05,0.001353,0.0,0.0
NYUP_landbasedwind_class3_moderate_14,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,4.8e-05,1519.526,0.0,0.0
NYUP_landbasedwind_class3_moderate_15,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-05,3.2e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_16,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1.9e-05,0.000115,0.0,0.0
NYUP_landbasedwind_class3_moderate_17,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,2.6e-05,0.000303,0.0,0.0
NYUP_landbasedwind_class3_moderate_18,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1.8e-05,8.8e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_19,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1.4e-05,5.2e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_2,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,600.176,600.176,0.0,0.0
NYUP_landbasedwind_class3_moderate_20,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,2e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_21,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-05,3.1e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_22,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,6e-06,1.7e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_23,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,9e-06,2.6e-05,0.0,0.0
NYUP_landbasedwind_class3_moderate_3,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-05,282.082999,0.0,0.0
NYUP_landbasedwind_class3_moderate_4,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1598.063,1598.063,0.0,0.0
NYUP_landbasedwind_class3_moderate_5,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,2.2e-05,0.000518,0.0,0.0
NYUP_landbasedwind_class3_moderate_6,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,584.348,584.348,0.0,0.0
NYUP_landbasedwind_class3_moderate_7,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,557.583999,557.584,0.0,0.0
NYUP_landbasedwind_class3_moderate_8,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,1405.991,1405.991,0.0,0.0
NYUP_landbasedwind_class3_moderate_9,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,4.2e-05,985.601,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_1,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2281.7,2281.7,0.0,0.0
NYUP_natural_gas_fired_combined_cycle_2,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,5797.9,5797.9,0.0,0.0
NYUP_natural_gas_fired_combustion_turbine_2,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,57.6,57.6,0.0,0.0
NYUP_natural_gas_internal_combustion_engine_1,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,18.5,18.5,0.0,0.0
NYUP_natural_gas_steam_turbine_1,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,49.2,49.2,0.0,0.0
NYUP_naturalgas_ccavgcf_moderate_0,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,5e-06,1.8e-05,0.0,0.0
NYUP_naturalgas_ctavgcf_moderate_0,NYUP,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
NYUP_nuclear_1,NYUP,Nuclear,SWITCH,2040,base_short_no_ccs,MW,3375.3,3375.3,0.0,0.0
NYUP_nuclear_nuclear_moderate_0,NYUP,Nuclear,SWITCH,2040,base_short_no_ccs,MW,3e-06,6e-06,0.0,0.0
NYUP_onshore_wind_turbine_1,NYUP,Wind,SWITCH,2040,base_short_no_ccs,MW,3340.6,3340.6,0.0,0.0
NYUP_petroleum_liquids_1,NYUP,Other,SWITCH,2040,base_short_no_ccs,MW,74.4,74.4,0.0,0.0
NYUP_small_hydroelectric_1,NYUP,Hydro,SWITCH,2040,base_short_no_ccs,MW,370.4525,370.4525,0.0,0.0
NYUP_solar_photovoltaic_1,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,1744.2,1744.2,0.0,0.0
NYUP_utilitypv_class1_moderate_0,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,0.001484,5913.622,0.0,0.0
NYUP_utilitypv_class1_moderate_1,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,6127.430999,6127.431,0.0,0.0
NYUP_utilitypv_class1_moderate_2,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,7416.845619,9446.111874,0.0,0.0
NYUP_utilitypv_class1_moderate_3,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,5.6e-05,0.000161,0.0,0.0
NYUP_utilitypv_class1_moderate_4,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,6.7e-05,0.000142,0.0,0.0
NYUP_utilitypv_class1_moderate_5,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,3.6e-05,9.4e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_6,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,3e-05,6.4e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_7,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,2.9e-05,5.6e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_8,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,2.3e-05,4.7e-05,0.0,0.0
NYUP_utilitypv_class1_moderate_9,NYUP,Solar,SWITCH,2040,base_short_no_ccs,MW,2.4e-05,3.5e-05,0.0,0.0
PJMC_battery_moderate_0,PJMC,Battery,SWITCH,2040,base_short_no_ccs,MW,1348.731168,6390.806181,5707.830329,32555.917543
PJMC_biomass_2,PJMC,Other,SWITCH,2040,base_short_no_ccs,MW,9.745592,9.745592,0.0,0.0
PJMC_conventional_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_no_ccs,MW,10.4,10.4,0.0,0.0
PJMC_conventional_steam_coal_2,PJMC,Coal,SWITCH,2040,base_short_no_ccs,MW,84.8,84.8,0.0,0.0
PJMC_distributed_generation_1,PJMC,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,1903.0,1903.0,0.0,0.0
PJMC_hydrogen_ccavgcf_moderate_0,PJMC,Hydro,SWITCH,2040,base_short_no_ccs,MW,3e-06,5e-06,0.0,0.0
PJMC_hydrogen_ctavgcf_moderate_0,PJMC,Hydro,SWITCH,2040,base_short_no_ccs,MW,2e-06,4e-06,0.0,0.0
PJMC_landbasedwind_class3_moderate_0,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000222,0.000889,0.0,0.0
PJMC_landbasedwind_class3_moderate_1,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000263,0.000265,0.0,0.0
PJMC_landbasedwind_class3_moderate_10,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3.5e-05,7.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_11,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,6.9e-05,0.000156,0.0,0.0
PJMC_landbasedwind_class3_moderate_12,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,5e-05,0.00014,0.0,0.0
PJMC_landbasedwind_class3_moderate_13,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000146,0.000163,0.0,0.0
PJMC_landbasedwind_class3_moderate_14,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,4.3e-05,0.00015,0.0,0.0
PJMC_landbasedwind_class3_moderate_15,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-05,0.0002,0.0,0.0
PJMC_landbasedwind_class3_moderate_16,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,4.5e-05,6.7e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_17,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,1.7e-05,4.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_18,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,2e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_19,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3.8e-05,8.2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_2,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,209.078549,1037.171,0.0,0.0
PJMC_landbasedwind_class3_moderate_20,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,2.9e-05,4.3e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_21,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,1.9e-05,3.9e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_22,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,9e-06,2.1e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_23,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,1.7e-05,4.4e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_3,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000178,0.001528,0.0,0.0
PJMC_landbasedwind_class3_moderate_4,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3.7e-05,4.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_5,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,5.3e-05,6.6e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_6,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,6.3e-05,0.0001,0.0,0.0
PJMC_landbasedwind_class3_moderate_7,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000347,0.000576,0.0,0.0
PJMC_landbasedwind_class3_moderate_8,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,3.1e-05,5.2e-05,0.0,0.0
PJMC_landbasedwind_class3_moderate_9,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,0.001155,943.278999,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,4843.4,4843.4,0.0,0.0
PJMC_natural_gas_fired_combined_cycle_2,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,195.0,195.0,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,102.8,102.8,0.0,0.0
PJMC_natural_gas_fired_combustion_turbine_2,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,8562.2,8562.2,0.0,0.0
PJMC_natural_gas_internal_combustion_engine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,111.4,111.4,0.0,0.0
PJMC_natural_gas_steam_turbine_1,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,1.8,1.8,0.0,0.0
PJMC_naturalgas_ccavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,8e-06,1.5e-05,0.0,0.0
PJMC_naturalgas_ctavgcf_moderate_0,PJMC,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
PJMC_nuclear_1,PJMC,Nuclear,SWITCH,2040,base_short_no_ccs,MW,6516.0,6516.0,0.0,0.0
PJMC_nuclear_nuclear_moderate_0,PJMC,Nuclear,SWITCH,2040,base_short_no_ccs,MW,1e-06,3e-06,0.0,0.0
PJMC_onshore_wind_turbine_1,PJMC,Wind,SWITCH,2040,base_short_no_ccs,MW,4456.1,4456.1,0.0,0.0
PJMC_petroleum_liquids_1,PJMC,Other,SWITCH,2040,base_short_no_ccs,MW,55.3,55.3,0.0,0.0
PJMC_small_hydroelectric_1,PJMC,Hydro,SWITCH,2040,base_short_no_ccs,MW,9.284,9.284,0.0,0.0
PJMC_solar_photovoltaic_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,344.1,344.1,0.0,0.0
PJMC_utilitypv_class1_moderate_0,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,9590.952237,9609.065,0.0,0.0
PJMC_utilitypv_class1_moderate_1,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,409.690933,409.691,0.0,0.0
PJMC_utilitypv_class1_moderate_2,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,9e-05,7974.144988,0.0,0.0
PJMC_utilitypv_class1_moderate_3,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,7.7e-05,2052.407,0.0,0.0
PJMC_utilitypv_class1_moderate_4,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,5.1e-05,0.002315,0.0,0.0
PJMC_utilitypv_class1_moderate_5,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,5.1e-05,0.001691,0.0,0.0
PJMC_utilitypv_class1_moderate_6,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,4.4e-05,0.000504,0.0,0.0
PJMC_utilitypv_class1_moderate_7,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,4.2e-05,0.000504,0.0,0.0
PJMC_utilitypv_class1_moderate_8,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,3.6e-05,0.000207,0.0,0.0
PJMC_utilitypv_class1_moderate_9,PJMC,Solar,SWITCH,2040,base_short_no_ccs,MW,4e-05,0.000311,0.0,0.0
PJMD_battery_moderate_0,PJMD,Battery,SWITCH,2040,base_short_no_ccs,MW,1564.457897,13738.26776,6620.785814,76839.449182
PJMD_biomass_1,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,9.131722,9.131722,0.0,0.0
PJMD_biomass_2,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,0.590768,0.590768,0.0,0.0
PJMD_conventional_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,613.1,613.1,0.0,0.0
PJMD_conventional_steam_coal_2,PJMD,Coal,SWITCH,2040,base_short_no_ccs,MW,881.0,881.0,0.0,0.0
PJMD_distributed_generation_1,PJMD,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,2051.0,2051.0,0.0,0.0
PJMD_hydroelectric_pumped_storage_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,3003.0,3003.0,46546.5,46546.5
PJMD_hydrogen_ccavgcf_moderate_0,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,3e-06,6e-06,0.0,0.0
PJMD_hydrogen_ctavgcf_moderate_0,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,2e-06,4e-06,0.0,0.0
PJMD_landbasedwind_class3_moderate_0,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,681.953,681.953,0.0,0.0
PJMD_landbasedwind_class3_moderate_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,538.009,538.009,0.0,0.0
PJMD_landbasedwind_class3_moderate_10,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,693.428,693.428,0.0,0.0
PJMD_landbasedwind_class3_moderate_11,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,587.554,587.554,0.0,0.0
PJMD_landbasedwind_class3_moderate_12,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,320.254,320.254,0.0,0.0
PJMD_landbasedwind_class3_moderate_13,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,935.01,935.01,0.0,0.0
PJMD_landbasedwind_class3_moderate_14,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,0.000555,48.835999,0.0,0.0
PJMD_landbasedwind_class3_moderate_15,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,452.992,452.992,0.0,0.0
PJMD_landbasedwind_class3_moderate_16,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,2.6e-05,0.00016,0.0,0.0
PJMD_landbasedwind_class3_moderate_17,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,207.697,207.697,0.0,0.0
PJMD_landbasedwind_class3_moderate_18,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,537.636999,537.637,0.0,0.0
PJMD_landbasedwind_class3_moderate_19,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,652.421,652.421,0.0,0.0
PJMD_landbasedwind_class3_moderate_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,517.455,517.455,0.0,0.0
PJMD_landbasedwind_class3_moderate_20,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1.2e-05,4.1e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_21,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4.7e-05,654.040999,0.0,0.0
PJMD_landbasedwind_class3_moderate_22,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-05,3.1e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_23,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,7e-06,2e-05,0.0,0.0
PJMD_landbasedwind_class3_moderate_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,27.675,27.675,0.0,0.0
PJMD_landbasedwind_class3_moderate_4,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,109.485,109.485,0.0,0.0
PJMD_landbasedwind_class3_moderate_5,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,673.144,673.144,0.0,0.0
PJMD_landbasedwind_class3_moderate_6,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,678.375,678.375,0.0,0.0
PJMD_landbasedwind_class3_moderate_7,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,300.24,300.24,0.0,0.0
PJMD_landbasedwind_class3_moderate_8,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,408.139,408.139,0.0,0.0
PJMD_landbasedwind_class3_moderate_9,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,78.974999,78.975,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,6982.4,6982.4,0.0,0.0
PJMD_natural_gas_fired_combined_cycle_2,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,730.0,730.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2261.0,2261.0,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_2,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,59.5,59.5,0.0,0.0
PJMD_natural_gas_fired_combustion_turbine_3,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2240.0,2240.0,0.0,0.0
PJMD_natural_gas_internal_combustion_engine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2.3,2.3,0.0,0.0
PJMD_natural_gas_steam_turbine_1,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,20.3,20.3,0.0,0.0
PJMD_naturalgas_ccavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,7e-06,1.1e-05,0.0,0.0
PJMD_naturalgas_ctavgcf_moderate_0,PJMD,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
PJMD_nuclear_1,PJMD,Nuclear,SWITCH,2040,base_short_no_ccs,MW,3708.0,3708.0,0.0,0.0
PJMD_nuclear_nuclear_moderate_0,PJMD,Nuclear,SWITCH,2040,base_short_no_ccs,MW,65.004883,65.004883,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-06,3e-06,0.0,0.0
PJMD_offshorewind_class12_moderate_floating_0_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,1e-06,3e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,3e-06,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_0_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,7e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_2,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,6e-06,0.0,0.0
PJMD_offshorewind_class3_moderate_fixed_1_3,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,4e-06,6e-06,0.0,0.0
PJMD_onshore_wind_turbine_1,PJMD,Wind,SWITCH,2040,base_short_no_ccs,MW,208.0,208.0,0.0,0.0
PJMD_petroleum_liquids_1,PJMD,Other,SWITCH,2040,base_short_no_ccs,MW,100.6,100.6,0.0,0.0
PJMD_small_hydroelectric_1,PJMD,Hydro,SWITCH,2040,base_short_no_ccs,MW,3.8477,3.8477,0.0,0.0
PJMD_solar_photovoltaic_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,4753.6,4753.6,0.0,0.0
PJMD_utilitypv_class1_moderate_0,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,24005.88097,24005.881,0.0,0.0
PJMD_utilitypv_class1_moderate_1,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,1017.854999,1017.855,0.0,0.0
PJMD_utilitypv_class1_moderate_2,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,7.8e-05,10683.873985,0.0,0.0
PJMD_utilitypv_class1_moderate_3,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,0.00017,14313.135987,0.0,0.0
PJMD_utilitypv_class1_moderate_4,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,5.4e-05,4454.34134,0.0,0.0
PJMD_utilitypv_class1_moderate_5,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,3.9e-05,0.000237,0.0,0.0
PJMD_utilitypv_class1_moderate_6,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.5e-05,0.000123,0.0,0.0
PJMD_utilitypv_class1_moderate_7,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,3.6e-05,0.000211,0.0,0.0
PJMD_utilitypv_class1_moderate_8,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,1.8e-05,7.3e-05,0.0,0.0
PJMD_utilitypv_class1_moderate_9,PJMD,Solar,SWITCH,2040,base_short_no_ccs,MW,2.3e-05,6.3e-05,0.0,0.0
PJME_battery_moderate_0,PJME,Battery,SWITCH,2040,base_short_no_ccs,MW,591.711726,6172.083903,2366.846902,27576.37008
PJME_biomass_1,PJME,Other,SWITCH,2040,base_short_no_ccs,MW,28.325097,28.325097,0.0,0.0
PJME_biomass_2,PJME,Other,SWITCH,2040,base_short_no_ccs,MW,23.341604,23.341604,0.0,0.0
PJME_conventional_hydroelectric_1,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,743.5,743.5,0.0,0.0
PJME_conventional_steam_coal_1,PJME,Coal,SWITCH,2040,base_short_no_ccs,MW,6698.0,6698.0,0.0,0.0
PJME_conventional_steam_coal_2,PJME,Coal,SWITCH,2040,base_short_no_ccs,MW,567.0,567.0,0.0,0.0
PJME_distributed_generation_1,PJME,Distributed Solar,SWITCH,2040,base_short_no_ccs,MW,9275.0,9275.0,0.0,0.0
PJME_hydroelectric_pumped_storage_1,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,1972.0,1972.0,30566.0,30566.0
PJME_hydrogen_ccavgcf_moderate_0,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,3e-06,6e-06,0.0,0.0
PJME_hydrogen_ctavgcf_moderate_0,PJME,Hydro,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
PJME_landbasedwind_class3_moderate_0,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1676.228,1676.228,0.0,0.0
PJME_landbasedwind_class3_moderate_1,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,273.814,273.814,0.0,0.0
PJME_landbasedwind_class3_moderate_2,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1157.186,1157.186,0.0,0.0
PJME_landbasedwind_class3_moderate_3,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,817.897,817.897,0.0,0.0
PJME_landbasedwind_class3_moderate_4,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,1057.32,1057.32,0.0,0.0
PJME_landbasedwind_class3_moderate_5,PJME,Wind,SWITCH,2040,base_short_no_ccs,MW,858.094,858.094,0.0,0.0
PJME_natural_gas_fired_combined_cycle_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2767.7,2767.7,0.0,0.0
PJME_natural_gas_fired_combined_cycle_2,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,24416.0,24416.0,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,1553.7,1553.7,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_2,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,885.2,885.2,0.0,0.0
PJME_natural_gas_fired_combustion_turbine_3,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2773.5,2773.5,0.0,0.0
PJME_natural_gas_internal_combustion_engine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,264.8,264.8,0.0,0.0
PJME_natural_gas_steam_turbine_1,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,90.2,90.2,0.0,0.0
PJME_naturalgas_ccavgcf_moderate_0,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,1091.168678,7697.976946,0.0,0.0
PJME_naturalgas_ctavgcf_moderate_0,PJME,Natural Gas,SWITCH,2040,base_short_no_ccs,MW,2e-06,5e-06,0.0,0.0
PJME_nuclear_1,PJME,Nuclear,SWITCH,2040,base_short_no_ccs,MW,12762.7,12762.7,0.0,0.0
