model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,no_tx,all,MWh,15.41407416621375
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx,all,MWh,5.775226528281432
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx,all,MWh,3.1289209711847814
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx,all,MWh,3.1363146172928262
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx,all,MWh,2.9876294908013556
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx,all,MWh,115801272.29402474
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,6332048.197847971
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx,all,MWh,8.183206338884249
GenX,Western,Western_battery_moderate_0,Battery,2050,no_tx,all,MWh,38927710.1317827
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx,all,MWh,15.703918662532034
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2050,no_tx,all,MWh,149851683.4794175
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2050,no_tx,all,MWh,360337937.322258
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2050,no_tx,all,MWh,19.316146160611307
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2050,no_tx,all,MWh,48.21084938883807
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2050,no_tx,all,MWh,8.971611388623886
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2050,no_tx,all,MWh,7.694914110638166
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2050,no_tx,all,MWh,310315763.8265543
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2050,no_tx,all,MWh,59160691.33972648
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2050,no_tx,all,MWh,24.081046271412156
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2050,no_tx,all,MWh,24.38735116668681
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2050,no_tx,all,MWh,13.84016310910172
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2050,no_tx,all,MWh,14.18862268156091
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx,all,MWh,1.8129815285475537
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx,all,MWh,2.4809619701153176
GenX,ERCOT,ERCOT_batteries_1,Battery,2050,single_zone,all,MWh,3219574.4004005054
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,379043.7317803887
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,461620.9686255976
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,43791690.19189527
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,1190720.5235586646
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,601020.0187298997
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,single_zone,all,MWh,24785854.457110967
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,94566487.28624415
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,33039158.97251611
GenX,Eastern,Eastern_batteries_1,Battery,2050,single_zone,all,MWh,1643297.5074961444
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,77483028.30492933
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,2421255.988866382
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2050,single_zone,all,MWh,41545184.31493721
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,533482874.88983583
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,35737194.44642117
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,6507347.334776397
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,single_zone,all,MWh,448131585.85097486
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,175698192.6142532
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,69411710.9161012
GenX,Western,Western_batteries_1,Battery,2050,single_zone,all,MWh,15946451.075224817
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2050,single_zone,all,MWh,174597974.31572473
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,single_zone,all,MWh,809498.1578783655
GenX,Western,Western_geothermal_1,Geothermal,2050,single_zone,all,MWh,20854217.40909232
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2050,single_zone,all,MWh,12237800.838676166
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,single_zone,all,MWh,37791678.809361346
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,single_zone,all,MWh,2154933.5990190306
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,single_zone,all,MWh,2615239.3640856612
GenX,Western,Western_nuclear_1,Nuclear,2050,single_zone,all,MWh,25048770.61637513
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,single_zone,all,MWh,74692257.156717
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,single_zone,all,MWh,79156513.39565758
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,189.7307388806066
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,568.2251851531378
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,10.749008608044088
GenX,ERCOT,ERCOT_battery_moderate_0,Battery,2050,single_zone,all,MWh,9685723.556069624
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,14.781499916071487
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,147681542.82247248
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,162192678.40876174
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,127761777.10001752
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,142515059.84236902
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,110238901.06936134
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,127248934.21569613
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,218.4389040868379
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,1382.81439116441
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,36.77285975889131
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,37.31953239602224
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,15.248556565025396
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,20.59338048628787
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,106249526.1995009
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,47454184.66070758
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,11.905891786082904
GenX,Eastern,Eastern_battery_moderate_0,Battery,2050,single_zone,all,MWh,3005.047534996878
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,11.271705459664458
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,507001409.2747203
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,557778992.7713748
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,214721210.5603902
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,501139448.9770182
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,43.00230338414345
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,16.088308889760228
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,50.18694014398338
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,75.87062267314552
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,26.989599918401424
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,28.334186097924736
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,13.766495871623006
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,17.185127966965148
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,single_zone,all,MWh,8.1025964826828
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,single_zone,all,MWh,4.305410438143537
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,single_zone,all,MWh,4.325730295646093
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,single_zone,all,MWh,4.2237177091037355
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,single_zone,all,MWh,48.4328638005626
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,38.8988579592525
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,single_zone,all,MWh,7.862230937419333
GenX,Western,Western_battery_moderate_0,Battery,2050,single_zone,all,MWh,564.8875744046059
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,single_zone,all,MWh,9.078467461445593
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2050,single_zone,all,MWh,49.00595548591713
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2050,single_zone,all,MWh,346749102.2148477
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2050,single_zone,all,MWh,14.054430427268564
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2050,single_zone,all,MWh,23.31703532685458
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2050,single_zone,all,MWh,7.263777666948453
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2050,single_zone,all,MWh,8.73922492710754
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2050,single_zone,all,MWh,1487388924.4495056
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2050,single_zone,all,MWh,110306831.99238364
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2050,single_zone,all,MWh,26.95905018585111
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2050,single_zone,all,MWh,28.165221522839097
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2050,single_zone,all,MWh,17.71340900406599
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2050,single_zone,all,MWh,17.924369286294677
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2050,single_zone,all,MWh,2.3267202429248517
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2050,single_zone,all,MWh,3.080206748814389
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,375673.5897713605
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,67651.58616896138
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,52845696.07180453
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1506183.02925378
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,384099.619959616
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,22467878.93511492
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,84850165.82674141
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,30831921.729486268
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,76574357.09506378
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,2887666.407531757
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2050,no_tx_battery,all,MWh,45058361.67545762
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,439693001.2985366
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,36898451.81550358
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,4378369.433356465
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,460105208.09598625
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,175165449.24522355
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,68366840.71512552
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2050,no_tx_battery,all,MWh,181565560.8241349
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_tx_battery,all,MWh,315279.1749466334
GenX,Western,Western_geothermal_1,Geothermal,2050,no_tx_battery,all,MWh,22966766.554758143
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2050,no_tx_battery,all,MWh,13423096.352737192
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_tx_battery,all,MWh,42650078.16481372
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,2740939.6931315856
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_tx_battery,all,MWh,1273543.4506467388
GenX,Western,Western_nuclear_1,Nuclear,2050,no_tx_battery,all,MWh,32390878.738292795
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_tx_battery,all,MWh,80190640.58863512
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_tx_battery,all,MWh,81530617.22225858
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,16479372.87351204
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,35417702.33440029
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,9.766678962490474
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,31.88839230214801
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,59257047.250287995
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,142474798.91787103
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,71009251.69316055
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,258.8519766782633
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,89.30353937699459
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,80.15217004907669
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,1090.9199886980618
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,135885712.88953888
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,58.97337582617153
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,60.098055975708945
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,24.97852422089498
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,33.431889604817265
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,213944520.22916025
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,463.89274257993674
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,15.354640498941489
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,29.423934161097847
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,492581356.51901793
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,555202291.1103549
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,443463904.3112687
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,497384294.07884616
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,88.63647303445649
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,29.74879602056486
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,166.03586181145866
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,1057274782.083808
GenX,Eastern,Eastern_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,48.68417527871284
GenX,Eastern,Eastern_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,59.24169501769963
GenX,Eastern,Eastern_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,23.610516061633582
GenX,Eastern,Eastern_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,33.781081806085616
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_1,Wind,2050,no_tx_battery,all,MWh,19.14755255383638
GenX,Eastern,Eastern_offshorewind_class3_moderate_fixed_1_2,Wind,2050,no_tx_battery,all,MWh,9.895714551291846
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery,all,MWh,10.545745311074588
GenX,Eastern,Eastern_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery,all,MWh,10.17297705357876
GenX,Western,Western_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_tx_battery,all,MWh,152185247.49927682
GenX,Western,Western_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,77718875.98215881
GenX,Western,Western_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_tx_battery,all,MWh,21.23994539165994
GenX,Western,Western_nuclear_nuclear_moderate_0,Nuclear,2050,no_tx_battery,all,MWh,34.700510144696686
GenX,Western,Western_landbasedwind_class3_moderate_1,Wind,2050,no_tx_battery,all,MWh,156589179.8323398
GenX,Western,Western_landbasedwind_class3_moderate_2,Wind,2050,no_tx_battery,all,MWh,359289501.3030183
GenX,Western,Western_landbasedwind_class3_moderate_3,Wind,2050,no_tx_battery,all,MWh,52.792510973663845
GenX,Western,Western_landbasedwind_class3_moderate_4,Wind,2050,no_tx_battery,all,MWh,149.18088669441835
GenX,Western,Western_landbasedwind_class3_moderate_5,Wind,2050,no_tx_battery,all,MWh,23.741382855074516
GenX,Western,Western_landbasedwind_class3_moderate_6,Wind,2050,no_tx_battery,all,MWh,19.574102833617356
GenX,Western,Western_utilitypv_class1_moderate_1,Solar,2050,no_tx_battery,all,MWh,160525826.11036322
GenX,Western,Western_utilitypv_class1_moderate_2,Solar,2050,no_tx_battery,all,MWh,129048969.49887022
GenX,Western,Western_utilitypv_class1_moderate_3,Solar,2050,no_tx_battery,all,MWh,43.13021877504249
GenX,Western,Western_utilitypv_class1_moderate_4,Solar,2050,no_tx_battery,all,MWh,44.55517567515497
GenX,Western,Western_utilitypv_class1_moderate_5,Solar,2050,no_tx_battery,all,MWh,29.071422033448773
GenX,Western,Western_utilitypv_class1_moderate_6,Solar,2050,no_tx_battery,all,MWh,28.029382739244227
GenX,Western,Western_offshorewind_class12_moderate_floating_1_1,Wind,2050,no_tx_battery,all,MWh,6.5525674149440025
GenX,Western,Western_offshorewind_class12_moderate_floating_1_2,Wind,2050,no_tx_battery,all,MWh,9.038484278774412
GenX,ERCOT,ERCOT_conventional_hydroelectric_1,Hydro,2050,no_battery,all,MWh,370572.8636671631
GenX,ERCOT,ERCOT_conventional_steam_coal_1,Coal,2050,no_battery,all,MWh,193504.9081576781
GenX,ERCOT,ERCOT_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,all,MWh,38900132.86811755
GenX,ERCOT,ERCOT_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,all,MWh,1909725.030696747
GenX,ERCOT,ERCOT_natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,all,MWh,564870.223747595
GenX,ERCOT,ERCOT_nuclear_1,Nuclear,2050,no_battery,all,MWh,24499958.34925291
GenX,ERCOT,ERCOT_onshore_wind_turbine_1,Wind,2050,no_battery,all,MWh,87347275.94124301
GenX,ERCOT,ERCOT_solar_photovoltaic_1,Solar,2050,no_battery,all,MWh,32440719.67713571
GenX,Eastern,Eastern_conventional_hydroelectric_1,Hydro,2050,no_battery,all,MWh,77075794.56499843
GenX,Eastern,Eastern_conventional_steam_coal_1,Coal,2050,no_battery,all,MWh,2969854.1994226743
GenX,Eastern,Eastern_hydroelectric_pumped_storage_1,Hydro,2050,no_battery,all,MWh,44016927.491018474
GenX,Eastern,Eastern_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,all,MWh,519085990.48252904
GenX,Eastern,Eastern_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,all,MWh,33654337.78332313
GenX,Eastern,Eastern_natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,all,MWh,4777045.393876459
GenX,Eastern,Eastern_nuclear_1,Nuclear,2050,no_battery,all,MWh,478676404.030374
GenX,Eastern,Eastern_onshore_wind_turbine_1,Wind,2050,no_battery,all,MWh,178950548.4831516
GenX,Eastern,Eastern_solar_photovoltaic_1,Solar,2050,no_battery,all,MWh,71988112.55189776
GenX,Western,Western_conventional_hydroelectric_1,Hydro,2050,no_battery,all,MWh,179195020.80493945
GenX,Western,Western_conventional_steam_coal_1,Coal,2050,no_battery,all,MWh,636022.2721290494
GenX,Western,Western_geothermal_1,Geothermal,2050,no_battery,all,MWh,22444433.197560437
GenX,Western,Western_hydroelectric_pumped_storage_1,Hydro,2050,no_battery,all,MWh,13017211.355330689
GenX,Western,Western_natural_gas_fired_combined_cycle_1,Natural Gas,2050,no_battery,all,MWh,62668624.636544
GenX,Western,Western_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,no_battery,all,MWh,6795279.118899999
GenX,Western,Western_natural_gas_steam_turbine_1,Natural Gas,2050,no_battery,all,MWh,2135202.2868861193
GenX,Western,Western_nuclear_1,Nuclear,2050,no_battery,all,MWh,30420701.22495637
GenX,Western,Western_onshore_wind_turbine_1,Wind,2050,no_battery,all,MWh,77562086.06796566
GenX,Western,Western_solar_photovoltaic_1,Solar,2050,no_battery,all,MWh,80678079.33248861
GenX,ERCOT,ERCOT_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_battery,all,MWh,362.89612819741023
GenX,ERCOT,ERCOT_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_battery,all,MWh,7578898.920451287
GenX,ERCOT,ERCOT_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_battery,all,MWh,25.30508800452287
GenX,ERCOT,ERCOT_nuclear_nuclear_moderate_0,Nuclear,2050,no_battery,all,MWh,54.02688421705961
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_1,Wind,2050,no_battery,all,MWh,139449077.22265148
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_2,Wind,2050,no_battery,all,MWh,148276481.09930912
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_3,Wind,2050,no_battery,all,MWh,121249500.61526734
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_4,Wind,2050,no_battery,all,MWh,17326375.66658982
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_5,Wind,2050,no_battery,all,MWh,168.78755021509417
GenX,ERCOT,ERCOT_landbasedwind_class3_moderate_6,Wind,2050,no_battery,all,MWh,177.00312273598556
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_1,Solar,2050,no_battery,all,MWh,1324.6271966331078
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_2,Solar,2050,no_battery,all,MWh,107902548.37805972
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_3,Solar,2050,no_battery,all,MWh,105.11386722738692
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_4,Solar,2050,no_battery,all,MWh,122.62064142275622
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_5,Solar,2050,no_battery,all,MWh,42.45314767194096
GenX,ERCOT,ERCOT_utilitypv_class1_moderate_6,Solar,2050,no_battery,all,MWh,62.713442753176
GenX,Eastern,Eastern_naturalgas_ccccsavgcf_conservative_0,CCS,2050,no_battery,all,MWh,241263823.6404395
GenX,Eastern,Eastern_naturalgas_ccavgcf_moderate_0,Natural Gas,2050,no_battery,all,MWh,15538.880563732046
GenX,Eastern,Eastern_naturalgas_ctavgcf_moderate_0,Natural Gas,2050,no_battery,all,MWh,29.507956097152302
GenX,Eastern,Eastern_nuclear_nuclear_moderate_0,Nuclear,2050,no_battery,all,MWh,48.86844393192167
GenX,Eastern,Eastern_landbasedwind_class3_moderate_1,Wind,2050,no_battery,all,MWh,516733297.9428924
GenX,Eastern,Eastern_landbasedwind_class3_moderate_2,Wind,2050,no_battery,all,MWh,569566578.2093335
GenX,Eastern,Eastern_landbasedwind_class3_moderate_3,Wind,2050,no_battery,all,MWh,451790074.3791005
GenX,Eastern,Eastern_landbasedwind_class3_moderate_4,Wind,2050,no_battery,all,MWh,513008268.70210373
GenX,Eastern,Eastern_landbasedwind_class3_moderate_5,Wind,2050,no_battery,all,MWh,172.93262183510456
GenX,Eastern,Eastern_landbasedwind_class3_moderate_6,Wind,2050,no_battery,all,MWh,45.60915978013545
GenX,Eastern,Eastern_utilitypv_class1_moderate_1,Solar,2050,no_battery,all,MWh,310.5435030620217
GenX,Eastern,Eastern_utilitypv_class1_moderate_2,Solar,2050,no_battery,all,MWh,913007395.5068086
