model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,SPPN,SPPN_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,609.407
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4.80257e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,34272.1
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,29243.9
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,11987.7
TEMOA,SPPN,SPPN_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,1510.24
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,4.60478e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,1.67304e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,364612
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,213355
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,1.7488e+07
TEMOA,SPPS,SPPS_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,217.557
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,666.436
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,15055
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,8620.61
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,910.99
TEMOA,SPPS,SPPS_biomass_1,Other,2040,base_thin_cap_high,all,MWh,120902
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,2.28108e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,5.16772e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,1.40842e+06
TEMOA,SPPS,SPPS_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,310.576
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4.94352e+08
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,2.05845
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,3.24522e+06
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,8856.55
TEMOA,SPPS,SPPS_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,1394.44
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,3.6935e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,345530
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,624291
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,5.35e+07
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,175.021
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,530.563
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,403137
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,1.05776e+07
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1401.23
TEMOA,SRCA,SRCA_biomass_1,Other,2040,base_thin_cap_high,all,MWh,576957
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.75884e+06
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,1.1776e+07
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,7.6468e+06
TEMOA,SRCA,SRCA_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,163676
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.52816e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,3.16766e+06
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,7295.28
TEMOA,SRCA,SRCA_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,4.09186e+07
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,9.45897e+07
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,297891
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,1.34912e+07
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,8.95188e+07
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,130.884
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,753.332
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4.45852e+06
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,6760.91
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,687.467
TEMOA,SRCE,SRCE_biomass_1,Other,2040,base_thin_cap_high,all,MWh,75762.1
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,1.30861e+07
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,4.22784e+06
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,4.69804e+06
TEMOA,SRCE,SRCE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,658.988
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,1.38912e+08
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,7.74936e+06
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1319.52
TEMOA,SRCE,SRCE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,7.58358e+06
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,6.06599e+07
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,360617
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,3.48191e+06
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,6.61752e+07
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,127.6
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,535.178
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,2.44717e+06
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,3.93893e+06
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,910.44
TEMOA,SRSE,SRSE_biomass_1,Other,2040,base_thin_cap_high,all,MWh,1.68508e+06
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,4.97536e+06
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,3.9555e+06
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,4.88308e+06
TEMOA,SRSE,SRSE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,2700
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,1.88671e+07
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,581.048
TEMOA,SRSE,SRSE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,4.48469e+07
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,6.54895e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,1.29153e+07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,5.9541e+07
TEMOA,SRSG,SRSG_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,227.79
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,468.127
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,54125.7
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,1.3255e+06
TEMOA,SRSG,SRSG_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1158.05
TEMOA,SRSG,SRSG_biomass_1,Other,2040,base_thin_cap_high,all,MWh,224919
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,6.92658e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,6.59653e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2040,base_thin_cap_high,all,MWh,720190
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2040,base_thin_cap_high,all,MWh,640273
TEMOA,SRSG,SRSG_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,868.361
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,317415
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,28331.4
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2863.63
TEMOA,SRSG,SRSG_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,3.6688e+07
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,2.55003e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,8.49153e+06
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,446241
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,1.51655e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,184.7
TEMOA,TRE_WEST,TRE_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,284.459
TEMOA,TRE_WEST,TRE_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,934.241
TEMOA,TRE_WEST,TRE_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,1.17206e+06
TEMOA,TRE_WEST,TRE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,19399.2
TEMOA,TRE_WEST,TRE_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1105.84
TEMOA,TRE_WEST,TRE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,824571
TEMOA,TRE_WEST,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,329.909
TEMOA,TRE_WEST,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4.24131e+07
TEMOA,TRE_WEST,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2.16727e+06
TEMOA,TRE_WEST,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,2003
TEMOA,TRE_WEST,TRE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,4.15969e+07
TEMOA,TRE_WEST,TRE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,1.69116e+07
TEMOA,TRE_WEST,TRE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,355.34
TEMOA,TRE,TRE_battery_moderate_0_10hour,Battery,2040,base_thin_cap_high,all,MWh,280.723
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2040,base_thin_cap_high,all,MWh,941.584
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,base_thin_cap_high,all,MWh,4.38853e+06
TEMOA,TRE,TRE_battery_moderate_0_6hour,Battery,2040,base_thin_cap_high,all,MWh,20434.1
TEMOA,TRE,TRE_battery_moderate_0_8hour,Battery,2040,base_thin_cap_high,all,MWh,1151.57
TEMOA,TRE,TRE_biomass_1,Other,2040,base_thin_cap_high,all,MWh,331771
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,352626
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2040,base_thin_cap_high,all,MWh,1.56324e+07
TEMOA,TRE,TRE_hydrogen_ccavgcf_moderate_0,Hydrogen,2040,base_thin_cap_high,all,MWh,373.075
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1,Wind,2040,base_thin_cap_high,all,MWh,4.45187e+08
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2,Wind,2040,base_thin_cap_high,all,MWh,99.7914
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2040,base_thin_cap_high,all,MWh,2.45821e+06
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2040,base_thin_cap_high,all,MWh,23193.9
TEMOA,TRE,TRE_naturalgas_ccccsavgcf_conservative_0,CCS,2040,base_thin_cap_high,all,MWh,3.79336e+07
TEMOA,TRE,TRE_nuclear_1,Nuclear,2040,base_thin_cap_high,all,MWh,2.53051e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2040,base_thin_cap_high,all,MWh,1.9379e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2040,base_thin_cap_high,all,MWh,25289.1
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2040,base_thin_cap_high,all,MWh,2.0186e+07
TEMOA,TRE,TRE_utilitypv_class1_moderate_1,Solar,2040,base_thin_cap_high,all,MWh,1.34241e+07
TEMOA,BASN,BASN_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,1022.99
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,2595.67
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,1.43461e+06
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,1.40932e+06
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,3616.96
TEMOA,BASN,BASN_biomass_1,Other,2050,base_thin_cap_high,all,MWh,132540
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,5.4575e+06
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,3.97855e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2050,base_thin_cap_high,all,MWh,532579
TEMOA,BASN,BASN_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,2.64627e+07
TEMOA,BASN,BASN_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,155.468
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_high,all,MWh,1.40707e+08
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2050,base_thin_cap_high,all,MWh,938460
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.33808e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2050,base_thin_cap_high,all,MWh,7.46132e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_high,all,MWh,1.60606e+07
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,1299.59
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,4092.61
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,2.14569e+06
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,1.43063e+07
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,6806.85
TEMOA,CANO,CANO_biomass_1,Other,2050,base_thin_cap_high,all,MWh,482541
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.71435e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,1.24141e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_high,all,MWh,5.79776e+06
TEMOA,CANO,CANO_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,1.12297e+07
TEMOA,CANO,CANO_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,142.328
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_high,all,MWh,3.6459e+07
TEMOA,CANO,CANO_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_high,all,MWh,84396.9
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2050,base_thin_cap_high,all,MWh,124487
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.77112e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2050,base_thin_cap_high,all,MWh,5.22282e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_high,all,MWh,1.08821e+08
TEMOA,CASO,CASO_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,1464.12
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,3378.64
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,1.01338e+07
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,2.68251e+07
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,6632.49
TEMOA,CASO,CASO_biomass_1,Other,2050,base_thin_cap_high,all,MWh,499183
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,2.12865e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,1.97901e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2050,base_thin_cap_high,all,MWh,189038
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_high,all,MWh,4.23429e+06
TEMOA,CASO,CASO_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,1.156e+06
TEMOA,CASO,CASO_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,144.678
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_high,all,MWh,3593.34
TEMOA,CASO,CASO_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_high,all,MWh,30985.2
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2050,base_thin_cap_high,all,MWh,1.43456e+06
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,569864
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2050,base_thin_cap_high,all,MWh,1.31e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_high,all,MWh,1.92833e+08
TEMOA,CASO,CASO_utilitypv_class1_moderate_2,Solar,2050,base_thin_cap_high,all,MWh,114.969
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,3290.03
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,2596.09
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,5.95815e+06
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,2.40379e+07
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,1.21738e+07
TEMOA,FRCC,FRCC_biomass_1,Other,2050,base_thin_cap_high,all,MWh,811346
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,113362
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,1.26154e+07
TEMOA,FRCC,FRCC_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,2.14149e+07
TEMOA,FRCC,FRCC_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,208.756
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_high,all,MWh,1.78363e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2,Wind,2050,base_thin_cap_high,all,MWh,58.7441
TEMOA,FRCC,FRCC_naturalgas_ccccsavgcf_conservative_0,CCS,2050,base_thin_cap_high,all,MWh,33592
TEMOA,FRCC,FRCC_nuclear_1,Nuclear,2050,base_thin_cap_high,all,MWh,2.08339e+07
TEMOA,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2050,base_thin_cap_high,all,MWh,1.04537e+08
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2050,base_thin_cap_high,all,MWh,9.60647e+06
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_high,all,MWh,1.9598e+08
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_2,Solar,2050,base_thin_cap_high,all,MWh,87.2404
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,635.388
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,9594.86
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,8.32618e+06
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,5483.55
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,1795.54
TEMOA,ISNE,ISNE_biomass_1,Other,2050,base_thin_cap_high,all,MWh,449491
TEMOA,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.67524e+06
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,8.62088e+06
TEMOA,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_high,all,MWh,3.82675e+06
TEMOA,ISNE,ISNE_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,3.82697e+07
TEMOA,ISNE,ISNE_hydrogen_ctavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,288.096
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_1,Wind,2050,base_thin_cap_high,all,MWh,8.15396e+07
TEMOA,ISNE,ISNE_nuclear_1,Nuclear,2050,base_thin_cap_high,all,MWh,1.91949e+07
TEMOA,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2050,base_thin_cap_high,all,MWh,649.216
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_thin_cap_high,all,MWh,7.71981e+06
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_thin_cap_high,all,MWh,4011.64
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,2050,base_thin_cap_high,all,MWh,2.19025e+07
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2050,base_thin_cap_high,all,MWh,4.15854e+06
TEMOA,ISNE,ISNE_onshore_wind_turbine_1,Wind,2050,base_thin_cap_high,all,MWh,51223.3
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.76603e+06
TEMOA,ISNE,ISNE_solar_photovoltaic_1,Solar,2050,base_thin_cap_high,all,MWh,1.71608e+06
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1,Solar,2050,base_thin_cap_high,all,MWh,3.52766e+07
TEMOA,MISC,MISC_battery_moderate_0_10hour,Battery,2050,base_thin_cap_high,all,MWh,2052.9
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2050,base_thin_cap_high,all,MWh,2265.5
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2050,base_thin_cap_high,all,MWh,3.63092e+06
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2050,base_thin_cap_high,all,MWh,3.08098e+06
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2050,base_thin_cap_high,all,MWh,10063.1
TEMOA,MISC,MISC_biomass_1,Other,2050,base_thin_cap_high,all,MWh,387006
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2050,base_thin_cap_high,all,MWh,1.02242e+06
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_thin_cap_high,all,MWh,6.00323e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_thin_cap_high,all,MWh,1.24262e+06
TEMOA,MISC,MISC_hydrogen_ccavgcf_moderate_0,Hydrogen,2050,base_thin_cap_high,all,MWh,2929.26
