Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1045,99.99960628642025,5919.999443610378,3349.9993697080113,-4643.0942345412495,-3461.0935193977393,-1077.586847222523,-5292.394585616791,-0.0015053674952099196,-14029.299459009502,12135.438281907323,1159.799183937472,-182.9976077982644,6446.599297169182,-0.0009994348285685376,-0.005807237527728728,2513.0155821498947,23737.999158051225,-22239.28225317817,-191.76047548971476,-183.76383104070538,-3744.998637161517,-0.19954241490061103,-1140.3198079408885,-5403.965830913699,-11484.750985819677,-4091.9986348776715,2016.1622999440115,199.9993404249411,9696.379671933426,-0.013416859938158316,-0.013626580774599434,-4296.699432717562,-2488.999408183878,-12750.898827149149,9409.598116536696,9212.799185469376,1127.958635380506,-6929.999672692369,-0.004630557486385948,-30369.999608834332,1218.9996657414729,-5519.699495062712,-11478.166209887037,-3239.46649802485,8475.584322448498,0.024076107614704502,1733.7877238154383,0.022492181470116508,15217.778828936054,0.014840196558197476,-7263.168939474174,-3561.899792194824,-2139.4997646557504,7102.498670493602,-5972.535511323924,-968.7994885951475,-267.231509881147,-53640.15260470835
t1046,99.9995824538606,3166.188286110733,3349.9993754133984,-4643.094082447312,-4262.607856605011,-3674.999459841947,-3739.531713638214,2857.9993499262905,-14029.293475751669,12270.998608556747,1159.7991602114269,-943.5981889460494,6446.59930113084,-0.0009914320970389739,-0.0050516246418851225,4387.71496776523,23737.999169073202,-22239.28187616451,-191.75919840983207,-1039.1681184339616,-3744.9986207171896,-0.19954242849286247,-1439.2636312310035,-5403.965395575976,-15239.248754157186,-4091.998617047694,7760.351437487624,199.9993382312055,9696.379273125005,-0.014558684423975175,-0.013653101971718467,-4296.699441665089,-2488.9993936473606,-12750.898781553195,9409.598108233344,9212.799188068684,187.27453526567297,-6929.99967243219,-0.004851044209835179,-30369.999610645573,1218.9996659555745,-5519.699493814281,-11478.166383389249,-3239.465206515021,5306.846580224923,0.034788500301073125,2055.6528533239953,0.02015940342791352,15217.779253921764,0.014977531163662603,-7920.004591826366,-3561.8997934748163,-2139.4997658150223,7102.498653394656,-8664.95210056939,-968.7994857508972,-2880.388540198759,-63046.97328527153
t1047,99.99954279826785,2909.391267479808,3349.9993132037666,-4643.093999816651,-3451.712496417893,-3674.999400996879,-716.9007848605888,2857.9992818965998,-14029.293289843989,10717.233930193448,1159.7984352110248,-1832.2857165223786,6446.599310292115,-0.000845433201591057,-0.000581984950693966,1814.4946022301033,23737.34857543234,-22239.27236071105,-191.68615810948523,-0.19905885779244434,-3744.9985753160895,-0.19953965741973415,-2661.999296439139,-5403.863590354671,-18714.600721629497,-4091.9985741575983,7319.368696686581,199.99927335528062,9331.610551818449,-222.85606160550478,-0.05724933072632858,-4296.6993938802925,-2488.999161475787,-12543.636794111964,9409.598930046512,7843.108103014789,4497.1499333986285,-6929.999771750729,-0.0006456409938692323,-30369.99972283478,1218.9997943322276,-5519.698739133056,-11478.101561724,-2221.2983333959523,64.85876314312948,0.12580022540208807,0.01602678659868817,-0.00035649114115299686,15217.779666757457,0.014630622073755813,-4963.170546186777,-3561.899812746131,-2139.499793884236,7102.498612176878,-13756.733978287197,-968.7994360166873,-8260.899142617624,-79821.46245112136
t1048,0.005025895875712042,0.001626828589756367,2241.221462457232,-4643.094139312885,-325.10948523334616,-2793.0011248774567,0.0036698220790956186,177.20328709116012,-14029.285962728147,6796.683993845587,1159.7991626866697,-631.4492266971054,6446.5993816942255,-0.001008598221865535,-0.0006246110509387234,3559.4521878967143,23737.99914758533,-22239.270057639085,-191.70055596712572,-449.1969273113176,-3744.9986429979303,-0.19960317212698953,-2661.9975928913136,-1002.997098354796,-27214.240714394917,-4091.9986392976416,13655.907464792715,199.9945247384226,5721.873972765605,-0.09709967505690745,-0.07901886110688479,-4296.69654699476,-2488.9993954765596,-12750.897991388349,9409.598905101264,9212.799192468687,854.136019666303,-6929.9996995532565,0.017367965939010167,-30369.999633964817,1218.9997823103547,-5519.699493430675,-11477.91096755351,-1825.0059731220385,167.01272935248744,0.03297982306402531,0.009054503833786287,-0.00010883572580107253,15217.780115401729,0.014568218708821454,-12241.320460116005,-3561.899835317844,-2139.499825108002,7102.498676409063,-8634.289775146106,-968.7968607242409,-5394.03078841597,-85738.12057844683
t1049,99.9951281176807,3317.388664866468,0.0009002685510790312,-0.0039998983756203066,-5.104257208740096e-6,-1167.8398754270975,-2964.553878811092,-0.00047511109310743914,-9185.051081324691,-1181.0446319386774,0.0015425838593623306,-2328.601382756117,6446.593821689343,0.0001744350698122771,0.0014957014729750722,0.10905832379830958,15294.513088909649,-16146.472329231656,-0.0016632573880688679,-0.00690335311740915,-3744.9993563405615,-0.002070716425193256,-0.00018786263762501018,-0.007696427663853125,-42634.989996874814,-4091.9993719678473,23428.826152437017,0.0005330219748177997,-0.0004691695755656181,-2547.389691838797,-3768.6995432576864,-2634.419040255316,-2488.9986505340044,-12750.897689442467,6436.214619702921,1023.6108235425477,-0.0017998613158672699,-6929.999698838739,7.788638741905366e-5,-30369.99959125978,1218.9997440421362,-5519.699439250241,-8702.071691166875,-0.0027588804024546577,0.0018269444523445943,2261.5820322515556,-0.0007477044788410165,-696.8424754783521,9638.782337907514,0.004572850663716828,-17493.626186383965,-3561.8998003410316,-2139.49974289702,7102.4993938383595,-3282.528627080835,-0.005328136342853069,-0.0026929089789180637,-110063.03458176827
t1050,-0.0011271937702106664,-0.00041947913449528335,-1366.4535199444713,4643.097065373484,0.0012105276140803505,0.006744790930311895,-0.0022171286729519755,-2769.193464617852,9023.090921659159,-1835.7817072572466,0.0015360563636946049,-993.6706036832563,6446.598828627969,-0.00018044554179103765,0.000467789497819818,5243.9962015580395,23737.996142248292,-20775.62353984876,-0.002797818794755819,-6147.17670205653,-0.0002803074107440315,-0.19922841782471098,-2148.5178179780296,-0.0017408919649701596,-44975.36137593444,-0.0004262777404921996,27395.32725059952,-199.99889239438482,5897.600413617438,-2547.3830414558875,-2074.3566761218385,4296.698609514037,-2488.99863900484,-12750.897420184405,3445.9636858544923,6966.345343425412,-0.001798199813953872,-6929.999242145116,1981.4942699659903,-30369.998934165367,1218.9995627216738,-5519.6978119032865,1311.2280233712838,3239.4938136699225,-0.0021490571098830872,0.02907394926112382,-0.003987308545161837,-1046.8565542845952,-0.01704181216584747,0.0026223833810600896,-19918.332084556314,-3561.8996299698497,-2139.4996406651485,5748.34292948932,-2634.803263873959,968.798957621091,3525.5239629174635,-58104.096318652424
t1051,-99.99927245210385,-0.0011232014084880356,-3349.9971381151677,-0.0006260642591903527,0.00023929059218561757,3674.9989569988397,1421.290916394246,-480.17741050980214,9964.541871097932,-0.0003169978640817074,0.0012046840137197288,-203.93228107904488,0.0012806891133213805,0.0002422187509222172,0.00017580021115898935,0.00020768846752703633,-0.0004324853868211786,-485.92102991709197,-0.0017394849921845913,-0.0010980454482359867,0.00011187115517177333,-0.00014146722673508372,-401.3469654976484,-3684.829328843839,-30163.489474760216,-0.0002650587304893803,14814.639340584508,-199.9784654460323,-0.0004837632060395381,-0.007488540738445453,-0.002879195845620792,3655.695032053775,-2488.9985752035413,-12750.897340853802,5591.267938402874,-0.0013046813939064893,-0.0012595381514530863,-6929.990507448168,0.0005629332500178157,-14812.656032911867,1218.9968660985026,0.0005942082750757025,0.0012597065141479516,2983.0400512881106,0.000978169489596959,1589.9458274315245,0.001031115831786905,-0.0008626071094526593,0.00022376897741021402,1015.3064074702398,-7661.704293945866,-1607.0293087224893,-0.0005903331421530303,6238.44412646573,-16528.994322240655,968.7881547585107,4.7270176373183636e-5,-48712.99871095263
t1052,-0.00018200201340756787,-0.003051411729137321,-419.49782065261735,-0.00027282706647343636,0.00014228765294112004,-0.0008991029814537888,-136.50534205172082,-0.0005133377375603046,13499.572170938865,-0.0002873260183881624,0.00154802991725815,-519.9634823678592,-0.0018924475550663464,0.002093367328669413,-6.405864727786732e-5,-0.012428839402773182,-0.0019021713003901394,4387.474059330025,191.73460216314018,0.0006676571286358525,-0.00039204956820529857,0.0003383064360574121,-0.0007255108798200522,-0.000419742551463995,-0.0032844071971407365,-4091.9979788130413,-0.012983765208546409,1.4980401968250739e-5,-0.0019722217452937665,0.001859144452233298,4014.3420742561284,0.0016010211505057363,-2488.998666789084,-12750.897710668643,4257.935092878282,-0.001824207849794474,-0.0018192280546677046,-6929.993357898363,9.870897047956564e-5,-9331.588714439025,0.0033017170813539297,0.0007024425437707354,-823.5653378438215,-480.9150536055116,0.00032301139598523457,0.0022235909241677823,-0.009141872189057413,-2348.297888934129,2850.008026249432,13314.466240525828,-3293.135379486772,-0.0007806978735387595,-5.466113024206816e-5,6093.573370489673,-16528.994726176137,0.00021321140227356135,-0.000453387677467743,-11535.286040694948
t1053,-0.00018170296867242054,-3.0159069651229964e-5,-0.000325869127365978,-4643.0988682888765,-0.0013841900989995282,0.0006084700873340618,-0.00019021465438850299,-0.00039362302775323304,-162.18622942274592,911.5790166509855,0.0015545678567287556,-888.1121317618555,425.2972523464501,430.55230741957735,0.0006975824355701386,0.0003265386377231053,0.0010100899687508777,3285.888786593442,191.78712215422001,0.0009047365855837923,0.000366177875050781,-0.00011187627962895242,8.525854519878712e-5,-0.001008965668380606,-12514.131102360863,-603.9147058570104,3177.4148953077865,0.0015770889578788391,-0.006076424338473483,-4.010214598997494e-5,0.0004206130548031365,-4296.691991266133,-2488.998671756061,-12750.89769184825,4067.6095849713824,1062.932554727819,-0.001829136646266778,-6929.992704075526,0.0001153673849764357,-14380.451122867087,0.0032820471944490317,-0.0004702230443607293,-2210.0241502467643,-0.0034267836240282614,0.0029434519634984886,380.4723571042046,-0.004888785326026721,-6014.18381161063,15217.797488416543,6730.629112758122,-11911.196537752532,-3561.8981707074945,-0.0009658909859121954,7102.4975582805255,-16528.994137053312,-968.7912750977697,-9663.237336197593,-67532.35003339591
t1054,-3.4948165493176724e-5,-0.0004646110142032644,-0.0011275096072946502,-4643.099070311094,-1102.7455756834438,-0.0006678646433572532,-2884.621362348917,-0.0006080648203691355,-8403.236702456621,3774.5496657889275,1159.798494048024,0.00031715714527520185,0.0008441089287231163,-0.00014709852289802769,1654.9879996394977,5243.986622419127,5183.4300041589595,0.0026592518153323564,191.680991139646,-12775.677528223623,0.00010915978539247935,0.0017875419159640695,391.2424167843918,0.0014811196679778479,-12366.2876202662,0.0007403755647590362,3808.3096668060703,0.0003792115545117886,-1012.4587018458509,-704.3520831044713,-0.0025846833503432574,-4296.691017729614,-2488.996322299405,-10599.731353839981,5560.021109558046,0.005317471052679168,-0.012683525856153354,-6929.996410057177,-0.005683844595386905,-23271.0825903375,0.00012644820855870197,-3850.369774416209,-5831.226111226646,-0.0019212776483944064,4384.445802957335,2261.58702638884,-9641.397678276378,-6014.1981553563,15217.798780656405,2689.6559131052736,-13030.376348058817,-3561.8947982575532,-797.0409035550216,0.0013810347047500287,-16528.99333456643,-490.78772861838337,-10515.498341752125,-110219.2757996851
t1055,-3.550684629107888e-5,-0.0011281668574609177,-0.0011565629290096805,-4643.09967573683,-5384.995956544456,-0.0018960478733993876,-156.738315101215,-0.0003395631445442715,-8055.738627500407,64.35159228808989,1159.7989410389348,4103.738457781111,2285.7116206634505,-501.4922921833328,0.001517312262827704,2750.680328718012,20974.991307537886,-0.0013351887177895478,0.0005023142044874045,-24611.996568294726,-0.001535230529548589,-0.00011421399994866415,0.0013128489812350632,4041.403341164613,-26504.803988365642,0.002758671237286079,14114.936566662698,199.9995180770187,-0.0007986732860791158,-1506.804403349895,-0.00846522004227537,-4296.699586952699,-2488.995495069962,-9319.835119845811,9409.191337635524,0.07204323566888712,2379.719113757981,-6929.998461027343,-2426.5965907187415,-30369.998707248375,0.0006472237596431483,-5519.696939642755,-7614.7215068225,-0.006475817254260841,11234.79950652495,2067.4666615424962,-9641.397233092805,-6014.197498307078,15217.799566263076,-10549.6136736245,-20219.999629774284,-3561.8983769553183,-2139.498377864912,0.0009954896890882416,-16528.999614841658,-968.7996572478439,-10515.499602204945,-130467.47154175786
t1056,-3.602185981660593e-5,-0.0011631742342213592,-0.001172324195092742,-4643.099704090556,-5384.996054394432,-0.001881698831706767,-566.7174226344342,-0.00032885496528785763,-10353.146886711274,-0.00017992235953650439,1159.798789068425,4410.473048882128,1008.1243941867403,-1038.9942049248095,9.730307803496133e-5,1486.2998305292958,23737.773930809464,-45.64200372977523,-0.0032681636611713327,-24611.997340292182,-0.00020227839867862558,-0.0016221670768798017,0.0013933541052692743,0.02268998285537349,-40281.16370384216,4091.9957855419425,28836.163696320833,199.99957231105108,0.005411279840870867,-0.004575298534489524,-0.0023808118236842905,-4296.699629796384,-2488.99496870625,-8649.362373220589,8641.480051725179,2.174774216304822,1557.9947212576726,-6929.860339165865,-2326.977828285644,-30369.996307569345,-8.521500481798358e-5,-5519.690945057522,-4865.538516085023,-0.006443920575747948,11234.799562599726,1237.0149760182346,-9641.39699800185,-6014.197265868405,15217.799607850873,-12592.065716596007,-20219.99960380823,-3561.677721868926,-2139.4972583088766,-1220.8031230719484,-16528.999582244196,-968.7996891854721,-10515.499639729902,-132953.91583380383
t1057,6.603844126216001e-5,-0.0004827043058803843,-90.88612128041594,-4643.099702075933,-3045.2660853280267,-0.0018503219385380579,-5292.398077224933,-0.0019768245676772423,-13550.358752600667,-0.00012783336614055916,1159.7997181565995,6628.777676112804,281.73994913373355,-1038.9945695699737,0.000541718307889661,5243.991713990615,23737.992166733595,-3807.636091157216,-0.003285358377243749,-24611.997419205552,0.00023002826899524336,-0.0006551811468253074,0.0039765341457454065,3841.2539949417346,-49249.23338473485,4091.9969509728107,30890.991147918,199.99952022506187,0.0053467602193433385,-2547.333658704045,-0.012289329961771301,-4296.699607200619,-2488.999692766349,-7622.3641896056315,9409.59966237298,1085.8161721930794,212.82809539644347,-6929.857807126328,-2151.77303480055,-30369.99660131913,-8.514350318804013e-5,-5519.690944003331,-1595.9915218871536,-0.006727979774726746,11234.799588225545,1030.365653463935,-9641.397084585256,-6014.197345232446,15217.799635218875,-14652.099597679322,-20219.999595630143,-3561.6794791052716,-2139.497267955613,-5029.864641121627,-15749.471568856443,-968.7996614845204,-10515.499794760124,-143077.34897154322
t1058,99.99796336659716,2159.284618179306,-3062.7930764846046,-4643.099635317265,-1908.258419782818,-2200.3686405549784,-5292.399329983284,-2857.9988637748575,-14029.298723379059,-0.00013260538951826874,1159.7997202345903,5026.574716486629,600.9491888912726,-1038.9946233798705,0.00102452840780858,5243.994840189968,23737.99519007766,-6506.914444992404,-0.0016934667339188756,-24611.999609054168,0.0006106528567884327,-0.0003350871284570882,134.91243308262804,3855.857887552476,-51653.39956621633,4091.997496754635,30890.994686783462,199.99928378136278,0.005357367264321934,-2547.390786425881,-255.49817814668435,-4296.699512755412,-2488.999696832345,-6786.716725968524,9409.59966960366,1560.8793114664647,267.1856151418297,-6929.858510045416,-2127.6044138635166,-30369.996696071612,-8.896416298889066e-5,-5519.690994361095,0.0009677470421308296,0.10427865741916645,11234.799493470828,2261.582195794263,-9641.399628519383,-6014.199619721434,15217.79975641172,-14047.958514534506,-19659.26443264487,-3561.678665828718,-2139.497261491417,-5978.327570782818,-10885.437843827742,-968.7995226729067,-10515.499769632128,-145385.7292209471
t1059,0.001770768322493736,0.0008007878938932947,-0.004446162237549918,-4643.098374601868,-1449.474530938977,-2770.4736949781577,-5292.398279455814,-2857.9931312168324,-14029.296332012726,-0.00014193547459972558,1159.7997211584564,2963.3098306014767,1871.305108752307,-1038.9945857593216,0.001022546498008918,5243.994831157143,23737.99519976534,-9276.731547549189,-0.0016993065722541634,-24611.999617278605,0.0006042099216517181,-0.0003350379370028736,323.6166085788069,4452.957603602613,-51653.39956944331,4091.9974994628915,30890.99459130797,8.546973888378336e-5,0.0053803903486836875,-2547.3908118313607,-903.8148520959492,-0.05505390501184283,-2488.9996992514784,-6346.746881823865,9409.59967341012,1607.7860347451208,292.26693530325304,-6929.85857716292,-2119.855962208245,-30369.996765477394,-8.999187476721147e-5,-5519.69094091446,0.0008170053018734392,1070.8864471201437,10250.008128263815,2261.5824150402805,-9641.3996349827,-6014.199624050335,15217.799612291916,-11917.151921749914,-17750.953284283623,-3561.678410868704,-2139.497259221105,-6425.909014438051,-5734.4906399475585,-0.0007369606407203127,-10515.49962969347,-133705.14535479603
t1060,99.99634716727145,1956.716450781727,-0.0003612364873705109,-4643.0967430863075,-0.0005534062706608509,-2783.3136552054584,-5292.397881106383,-471.1051614981536,-14029.294609647668,-0.00016719817445454605,1159.799721338396,2065.156455810701,3339.679172572608,-1038.9945787907059,0.00101930508940518,5243.994811333739,23737.995206943342,-10879.69460711861,-0.0017090375035875675,-24611.999618588645,0.0006180167719159632,-0.00033510517835413125,1042.2854916307717,4774.115762869316,-51653.399564554435,4091.997492439166,30890.99454471944,8.351409563382874e-5,0.005390827754972338,-2547.3908284846902,-1656.6267670024865,-0.05143829246985086,-2488.999699668039,-6214.796397390456,9409.599673871206,2116.9778686676423,299.62470950945954,-6929.858340295194,-2098.2622982759485,-30369.996775084037,-8.769786463401655e-5,-5519.690901898772,0.00078570004039957,1551.3077468558838,7514.567562392333,2261.5824492925403,-9641.399636377924,-6014.199624561111,15217.799615321694,-11219.613891381698,-17063.479451294366,-3561.6782339282063,-2139.4972621062343,-6149.136900644066,-4385.0851534550475,-0.0007256949316400933,-10515.499632119256,-127144.3646103518
t1061,99.99618646909245,5919.575961024186,2.389370500895698e-5,-4643.092994131329,-4.7046399789406546e-5,-2166.978596408468,-5292.396627679241,-0.00219391782754393,-14028.893496761833,-790.8054796568703,1159.7997210909725,2227.5103262728258,2113.0637245047496,-1038.9946079211336,0.0010231111550183403,5243.994803129188,23737.995190736117,-9565.677888442662,-0.001706355086522794,-24611.99961253974,0.0006617708162342677,-0.0003346269239218281,437.2329964087634,4987.582807712767,-51653.399559413425,4091.997503593592,30890.99455321104,8.67559517589405e-5,0.005498807911686129,-2547.3908047037526,-1846.477113969199,-0.0516758837535764,-2488.999699385934,-6276.341754529888,9409.599672646404,1900.3389616549862,302.11759692417934,-6929.858538464855,-2029.7641740952579,-30369.99677518156,-8.071643182502472e-5,-5519.690500799271,0.0008374586954457907,1629.96292502005,7274.871474342618,2261.582411026222,-9641.3996334545,-6014.199621297192,15217.799617740018,-9528.04010696275,-15499.615828610733,-3561.6224829029848,-2139.497273251523,-6912.190774328224,-3566.2434775556844,-0.0007250672685396152,-10515.499634255404,-120273.0992550111
t1062,99.99619071288203,5919.671378462309,2.890378215082926e-5,-4643.0930268792345,-4.886335835615314e-5,-1961.3297948837326,-5292.396608281838,-0.0019961078116046585,-10433.87855124125,-7077.083613907526,1159.7997418202801,3645.6057742960825,4049.31524230017,-1038.9965018750836,0.0006728523870812184,5243.995159615957,23737.995588236547,-12336.830478597716,-0.0032266910971214353,-24611.99961472496,0.0013378231134257448,-0.0005034836675042663,2661.945744942047,5403.99118361351,-51653.39956552161,4091.9982067325914,30890.996942447106,-2.9897435446255004e-5,2653.115460898885,-2547.3818186429585,-3561.4645900384103,-0.04204274435674287,-2488.9997207152264,-6614.0658424902,9409.599692927204,5245.174019855681,-1753.64352034319,-6929.998427484196,-406.79528526856313,-30369.99760369772,0.002382768380263212,-1423.5547293245265,495.04834092668654,3239.492098227789,2630.3599516955105,220.7636339966734,-9641.399642228931,-6014.199626544645,15217.799618257568,-9807.146517809999,-15775.113002867456,-3561.898256794147,-2139.498850978052,-6455.935034745174,-3729.9960015872944,-0.00041149817117355666,-10515.499635177048,-116768.97572962346
t1063,99.99636046116343,2552.3253885051963,-0.000622966746783389,-0.001795311167289525,-1.4854901180718127e-5,-1781.5408797024093,-5292.398213623864,-2857.9928919511476,-7590.408996523519,-4003.6958794778234,1159.7997592263619,2477.379628688881,6197.860136025722,-1038.9987392702183,0.0006263291914769644,5243.9955407755,23737.99578467904,-19920.65155914815,-0.002891232406443867,-24611.999636370307,0.0005720552641280125,-0.0004241123214998796,1909.9629844045241,5403.998283560908,-51653.39956678316,4091.998893807938,30890.99756553187,-0.0008882613320961432,0.026972983289569763,-2547.383950914603,-3944.309150149091,1.3720309568261966e-5,-2488.9997358754076,-8664.371066762418,9409.59970317646,829.976422809263,0.21149416720683306,-6929.760212546606,-0.13911339539002762,-30369.99723735022,-6.492152042562742e-5,-5519.6916604972885,7868.838445840878,3239.4931416397176,0.0008621544648419584,1400.7161572162624,-9641.399675616172,-6014.19966265474,15217.799637996348,-6711.115698420196,-13839.29771108465,-404.0845024180682,-2139.49865484707,-7102.497047725161,-5457.605543448158,0.0005245799661692239,-10515.499655170304,-119307.9684430508
t1064,0.0009256831360627409,2249.4245422165227,-369.46824717619097,-3377.8753049502616,-1.3001350821514542e-6,0.0001984262629653072,-5292.398230228419,-2857.998152965475,-5810.992112009391,-5437.75156271776,1159.7989218438402,1169.597194853833,4071.4774996402048,-1038.9989631229214,356.7626474454355,5243.801948657974,23737.914856339085,-19689.694445207282,-0.0027436268015949557,-24611.999628324567,0.00011641912420361717,0.00027028989558932514,0.0013111582965355147,5403.99862278578,-51653.39955197641,4091.9989664595473,30890.9984025626,-199.9937034518978,-0.08762263747389654,-2547.397612489208,-5511.99736599275,0.0005280574771664584,-2488.995438109381,-11286.49798812243,7340.83971486894,2761.2935881278286,0.2141674187724765,-5677.825578552265,-0.0028052487762681797,-30369.99699137843,9.1857641097706e-5,-4954.919939583454,6925.733770501315,3239.4934724229174,0.0026207498806084736,277.5633602897421,-9641.399676716364,-6014.199666389734,15217.799662299618,-7293.971769139098,-15149.098933081505,-2655.7355648446746,-2139.498111903866,-7102.490408504407,-7805.382173463274,0.0012763544241987709,-10515.49967857197,-137356.85129405645
t1065,99.98855611363632,4458.742785092442,-3349.993820189582,-4643.093746028642,-4.742590139934131e-6,-0.0021358188591718906,-5292.398911087831,-2857.998497230451,-3233.9032323687684,-5322.732587621597,1159.7997526262952,4277.969006045459,2859.4717384682403,-1038.998953079269,1654.8229395980866,5243.757570692829,23737.892268656717,-22239.297513167832,-0.002778280997952111,-24611.999642556275,-0.0001737050493009213,0.0002781010138689748,0.0012487305908725334,5403.997215467966,-51653.3995537679,4091.9988885341613,30890.997490552832,-199.99388430341855,-1748.3512116452812,-2547.398722844825,-5511.997269645094,0.0005229015246374409,-2488.999722669395,-12028.351359299762,9409.599700276442,0.2543557587916405,1304.2150686688276,-4961.122642598733,-0.06380638180560641,-30369.996975143913,-9.14881838518152e-5,-5519.691519941652,-980.7850629174256,3239.4933618515784,0.09167710176022238,2261.597650485429,-9641.399661895766,-6014.199659915144,15217.799663484435,-4839.7655064642495,-14152.27143448747,-54.197137504803486,-2139.4986477363395,-7102.497074715263,-8256.735034101077,0.0013025866347535938,-10515.499680678337,-138004.14461422787
t1066,99.9885448309029,1598.3353657767098,-3349.993830902631,-4643.093989592792,9.04008623782565e-6,-0.00215531248629383,-5292.398898749634,-2857.9985057581002,-8652.650424589017,-9427.278611622183,1159.7963552300168,1418.67401792829,6446.59935531591,-1038.9886322024781,1654.999642551511,5243.993988053213,9318.694658163127,-17811.670423107524,191.79936356891088,-24611.99866735793,-1578.7033021160426,0.19938486540067782,-2661.9993543484916,5403.97664875022,-51653.39845634945,1796.604839639513,26556.382638934734,-0.0010610687901226592,-9696.399540150227,-2547.39963388595,-2898.8643326991228,0.00048307136627012714,-2488.993615613112,-12261.72710083268,9409.591878517489,-8667.217953198036,3697.1035590182946,6929.97924279971,0.001577631485083163,1035.8228743180644,-0.006559006653959827,-5519.692530257337,-11478.199560003743,2482.358672862241,7699.40012445885,2261.5996148354952,-9641.3987301317,-6014.19965276589,15217.799657981563,-3852.3081682141005,-11331.518629053944,-1004.1784593879607,-2139.4617190378563,-0.0012511590964381961,-4975.465188956548,0.000645337117267468,-10515.499674725768,-128989.00546867705
t1067,99.99670215164493,5482.71957594652,-3326.3816188311803,-4643.098592123692,-3891.3144719496695,-2230.399323584426,-5292.398879092218,-2857.998178707347,-14029.29812671524,-2677.906660868552,1159.7987628232572,2940.8865954587836,6446.591878796806,-1038.9896998220383,1654.9994947922225,5243.992099683113,22284.554350414972,-22239.283899832808,191.7990762490633,-24611.998098375287,-3058.226596814726,0.19961069285303085,-2515.8417333458574,2865.024878457411,-51653.39759301637,4091.975842411844,21247.665966042063,199.92972751140803,-9696.399378415319,-2547.399501962623,-890.8968942221298,-4234.387053678614,-2488.998674882624,-12028.614307028736,9409.59848931535,-9212.732142704108,3705.321446290077,-0.0035206646676670173,0.004043446992961924,-10388.751050480347,0.005110947640918003,-5519.688920757248,-11478.199542522329,-3239.4972773113695,11234.790082571662,2261.599478081039,-9641.397924260957,-6014.199526078943,15217.799616105676,-2541.6775661076595,-7233.680068261196,-3561.8934619375755,-2139.4949594414525,-4418.092532808109,-2094.7276082943313,-968.7981559769889,-10515.499633445754,-149182.31034613212
t1068,99.99976700851182,4019.2033871105996,3349.999663316824,-3102.9404639594773,-326.5675776020619,-3674.999703815995,-1344.691673177834,2857.9996708984995,-13629.349589873415,2708.8320362986497,1122.1662855000607,84.80793781504615,6446.598543779248,-817.5938577821288,1654.9996102584487,5243.9985355293165,21424.11776166547,-21864.97730605388,31.238659219980146,-24551.514721047337,-2379.935135583044,0.19961062275232447,-2661.998609383695,2769.401756008279,-51567.78529175999,3630.43922048594,20635.7118263074,199.92703764117738,-9696.399446606883,-2547.399604700993,-5511.99959802387,-4296.6996553166255,-2448.808405242975,-12463.433727167081,9358.659702119767,-9212.798436740599,7124.305466984201,954.090880294398,176.51584682875975,-10394.377949590697,-29.024619242687816,-5234.632094727982,-3574.279419470416,3054.7868855563534,63.35903197672227,2112.8129754057413,-9572.001542051492,-5964.347164202005,15149.437006605674,-3025.2200625542587,-7413.006345151848,-3220.616565522341,-1947.6594166538262,-6196.986533324587,-1605.769516526543,-968.799685240272,-10448.842923438124,-127421.84753629712
t1069,99.99969560376003,4059.581880210106,3349.999568489861,-1071.1632171506951,-1154.3979187074015,-3674.999618012383,-159.7960623466003,2857.999572424589,-12980.548650963157,6323.588394778627,1010.1082307915676,1603.9968502291085,6446.598503443329,-788.4034449419769,1654.9996110777633,5243.9985236748125,13759.240012989647,-12516.920122890286,112.10996959749855,-24346.62860797568,-3380.7142135832323,0.1996104730287536,-2661.9985670368237,5093.183498120421,-49856.058447108044,2936.837252412696,15934.421779293181,-0.0003048455522862197,-9696.399454491311,-2547.399606791846,-5511.999605004221,-4296.699561787097,-2325.584343344256,-11981.862533277908,9190.652145942853,-9212.798432121666,6839.6773138510525,6050.398395562239,-1800.139702631934,-10766.980967311618,-892.0299328935532,-5206.909767772144,-3984.344756952316,3179.1789612995117,-217.11274356037524,2203.799081729971,-9372.540932807855,-5962.802168988275,14944.407195712893,-3436.113794245622,-7982.924377578345,-1952.3204846911863,-1443.9108599967176,-5729.272503990702,-1580.9936724375264,-968.7995921282002,-10247.833647018124,-116814.42656967611
