Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,Total
t1475,0.00020391875660389955,47.99033655064367,0.00014717340143444036,0.00023910825516949987,3880.3110919600995,0.00026263911750667513,0.0002392316841082751,0.00025820330645723674,0.00027568921398797694,0.0003975897601286412,0.00730349530766246,0.0003741007269186266,0.00023615225046613852,0.0002417291788354391,0.0004029358594482015,0.0002655063641252886,0.00019872757627842672,0.00024941007623975836,0.0002470599436936298,0.0002216106658778376,0.0002000610785266548,0.0002352823963025242,0.00021272569462238796,0.00021089613108525823,0.0002740981578756537,0.0001645612727359278,3928.3144904169194
t1476,0.00020424995446728571,0.00018468019587586932,0.00014994554750869977,0.0002394473706523692,3169.194682406873,0.0002626793172474644,0.00023894166366034535,0.00025819600222703066,0.00027576154548397534,0.0002568298451409682,0.007302663412065952,0.00037192967415389526,0.00023619134570183344,0.0002416545655873736,0.0004017546332108012,0.00026568848828241513,0.000198738063583276,0.0002494103507748132,0.0002487807075392747,0.00022159872447803216,0.00020016035914139545,0.00023536091091317933,0.00021281385023359765,0.00021222703716226128,0.000274172719872819,0.00016455578467152194,3169.2077908389438
t1477,0.00020430948745384244,0.0001849264216379545,0.00015055305290926794,0.0002398111174644214,2616.9977742823908,0.00026274228445023295,0.00023924507361426623,0.00025824547263052195,0.00027587352093731736,0.0002554321548245435,0.0073027968644046055,0.00023326530385830142,0.00023635330571084148,0.00024166564184985905,0.0002886411494434109,0.0002657645527926216,0.00019882827017082724,0.00024942250383354526,0.00024881906298712203,0.00022161913697536025,0.00020006636189422899,0.00023542587440097834,0.00021300204406041266,0.00021275417486231913,0.00027422216808468925,0.00016455568927713056,2617.010632623081
t1478,0.00020419423644048545,0.00018505122241300258,0.00015071468896282904,0.00023969649505374392,0.0006670183654852018,0.0002627959618649181,0.00023923503536763172,0.0002585099776799836,0.0002758735872383838,0.0002554365683441583,0.0006925962608062167,0.00023335353083311775,0.00023638504696774714,0.00024168094048997548,0.0002889308581925321,0.000266283078422722,0.00019885379335844868,0.0002494302765726527,0.00024884107074406737,0.00022165031977550582,0.0002000501594766031,0.00023546798371902676,0.00021393317691889937,0.0002129023907875211,0.0002742783347845831,0.00016321939268464642,0.006916382753384603
t1479,0.00020426591299635836,0.0001852122743391318,0.0001508198346468271,0.00023979568727081605,181.44957530622523,0.0002628104871124623,0.00023926791226008162,0.00025830839093054814,0.00027590398270196947,0.00025556572206447686,0.00731442064984833,0.00037216319857043875,0.00023654512757419666,0.00025667881566874607,0.00040121847075905875,0.00026615135612796713,0.00019887291584211471,0.00024942958673941575,0.0002488235161676312,0.00022163516243781423,0.00021499778493411855,0.00023549183753968078,0.00021315795404371952,0.00021303346151652682,0.00027422110368099625,0.00016321840004769307,181.46272731577102
t1480,0.0002043050671244572,0.0001853452567885344,0.00015089875258967385,0.0002397818647095607,1534.933413420701,0.00026282972157701414,0.00023907969730623354,0.00025832202721103584,0.00027591629171100243,0.00025570062938490507,258.4267663043728,0.00037328996324648394,0.00023651261502239765,0.00025794921562364046,0.00040178013640321876,0.00026578361466738173,0.0001988767361769968,0.000249439221435117,0.00024879147163310784,0.0002216888349707429,0.00021387680638452033,0.00023559409430224838,0.00021303655531015297,0.00021304756163663575,0.00027427551240969924,0.0001632280864997082,1793.3660190748078
t1481,0.0002043439855567218,0.00018543202419435114,0.00015093978759397712,0.00023897635190212068,1841.685757912361,0.000262702129313227,0.0002563099327440369,0.0002580462700943626,0.0002758031780631982,0.0002559118662564422,573.0465954912986,0.0009227223309852954,0.00023611587359183053,0.00025888203377781756,0.0006451913649270125,0.000285845017481802,0.00019888473532145374,0.0002494489960507571,0.0002486965169306825,0.00022176271253826133,0.00027597359795871184,0.00023564780588490657,0.00021201053512357628,0.0002130881894009973,0.00027442972068479545,0.0001632356548816542,2414.7390838042706
t1482,0.00020417478825015352,0.00018547753889361785,0.0001509189961558843,310.4752013351342,3970.136545522332,0.00026192210627744723,65.30500383875305,0.00025794982431879366,0.0002756650825752386,0.00025566852593203866,672.5864948474297,0.0009320910343205123,0.000255027598398594,0.0003466472891663143,0.05616314702073934,513.6435672898501,0.00019887659017844668,0.0002494477010668186,0.0002468535380599794,0.00022171641958312308,321.77974826338556,0.00023560270091468462,0.00039085304405018557,0.0002128436564861766,0.0002745831662294724,0.00016323684353113777,5853.98804380035
t1483,0.00020367387590791884,0.00018544864894281212,0.00015078128485155432,707.5867896933422,3971.7945489914205,0.0002797200358914718,241.40145932174525,0.00027435750330238363,0.00029300623995879465,0.0002570899317874852,447.170670799355,0.0009342856765177554,0.00025602432197020596,0.0003453961889832501,0.05616145689418948,1457.4628344769085,0.00019902122647013926,0.00024960312341463066,0.00024670920644665064,0.00022099217986197423,301.8222682576083,0.00025479490585364505,10.40121571390496,0.00021210609214189298,0.00027445360753824256,0.00016331033379713545,7137.700949485562
t1484,0.00027051030323321524,0.00024470056634783157,0.00020523838161488488,707.5867930336858,3632.0155630397844,682.4368391982836,241.40147904633258,350.4365795021262,111.24175097225445,0.0004045865998005725,310.93105334858313,0.0009266222329857602,0.012791631241372926,0.00034491459756480367,0.000656075509735705,1488.617027082466,0.0002842647853546083,0.0003551908175049676,0.0003523554486140512,0.0003822617299237449,215.4305775956911,0.0009792709739058856,11.048886831150687,0.0002803255315404892,0.00047290969015779125,0.0002496803584104649,7751.165750189126
t1485,0.0002915573211622693,0.0005528884869610339,0.0005201320588709307,692.6866312021152,2173.313562242049,682.4368436169623,241.4014643904745,350.43675041514314,32.80614952851892,139.65603213418544,660.965253381345,0.0009239680438705958,0.012791429001311708,0.00034503250402200106,0.0006623415646156592,1488.6170306232514,0.0003307537344888607,0.00037140968995475116,0.00036351961133072386,0.0013245727676278003,156.88394664481902,0.0009466361776211917,506.2907297288537,0.00032480633267514044,322.5261653013086,0.0002723938497670089,7448.040580650171
t1486,0.00029128411782683954,0.8169666084741641,25.63521897143839,682.2515945747033,0.00032021273427832006,679.0854921016987,241.4014633156588,350.4365834704801,22.510243999458933,0.0004089905122589763,0.00031889874981630255,0.0003424297427467461,0.012775452921669806,0.0003445101627666708,0.00040611252092612556,1488.6170230688056,0.0003295502714112969,0.0003655887166699306,0.00036331461300493734,0.00125318271738541,102.31580893217514,0.0004487076944362159,421.85349833078084,0.0003229229039028816,322.52612833958085,0.0002664446777152625,4337.468579316312
t1487,0.00027463689151970076,0.6990760740493001,0.0005486965089227263,531.4985446089343,0.0003185911390636708,449.72057971198467,241.40146395662464,350.4365822441867,0.0012624595579547534,0.00040507484321916247,0.0002939350352038809,0.0003416986919671303,0.012775765613317502,0.00033548847058267233,0.00040838646211345,1488.6170260143836,0.00029952272748932484,0.00034852446759353465,0.000352342259087603,0.0003824269982890441,20.57097374757901,0.0004420927062921258,8.577841687477985,0.000319437427583947,0.001034028995600105,0.00024948821021362973,3091.542480642226
t1488,0.0002754691127724131,0.643001326457847,0.0005410577632845975,618.0971948252816,0.00034110371615024576,325.1652214728778,241.40146585561462,0.001030994447541751,0.0006299244027550163,0.0003912032369821709,0.0002864874350547613,0.00033616748595143833,0.01269322245508632,0.0003355711136996107,0.0004060655798590375,1488.6170034800632,0.0002929734404505836,0.0003407904521648314,0.0003523774273475025,0.0003345091297115946,2.8331259174200505,0.0003932185713344635,0.0004871525594168222,0.00031144634106740565,0.0005240743940870371,0.00024288839117166542,2676.777559575171
t1489,0.0002715111360040934,0.6424664293575352,0.0005375766599992857,593.484586332977,0.0003135639229022479,82.93577965102885,241.4014664680494,0.0009747329001788481,0.000626052645576751,0.0003839073935230574,0.0002859253176916918,0.0003355459039314359,0.012693167003340743,0.0003355344717787872,0.00040609092499969095,1488.6170042806211,0.000288613414543237,0.00034090382488401405,0.0003523798053810866,0.0003349708085314479,37.49265068592829,0.00044143886667131403,0.0004885074414734412,0.0003108076166514475,0.0005236436599096614,0.00024298637087105104,2444.594441708051
t1490,0.00026933653933662317,0.5662475177868665,0.0005220600206956596,488.4623942365434,0.00031342760551680723,0.0010765733769955569,241.40144327424503,0.00067128448843116,0.0007709387182392467,0.000382957850229995,0.00028731853377739815,0.00033563715021876284,0.012745262309248447,0.0003355505106707087,0.00040575562559220363,1488.617005970405,0.0002867020078909955,0.00033894599037437854,0.00034975243197662515,0.0003295093962223306,26.71568276932092,0.000441285864626517,0.0004491915565603446,0.00030872251405498287,0.0004902031621874625,0.00024101709032392643,2245.784125201044
t1491,0.0002667089639710116,0.0003769724661930602,0.00038404500343663066,287.66418634392977,0.00031323574966823426,0.0011644752336497915,241.40144696284844,0.0005151745829862704,27.213494270415257,0.00036588360703050904,0.00028801534429793936,0.00033541621870265793,0.012750951033924603,0.00033559750297836906,0.0004053144186390192,1488.6170068568363,0.0002825290822670407,0.0003393521239369043,0.000345146263707189,0.0003205972618584172,4.492850799763225,0.0004408949551230774,0.00039353265651918286,0.00030483294399932234,0.0004170436250014834,0.00023224607599350928,2049.4095631989067
t1492,0.00025990258817059595,0.0003758123245704265,0.0003889975970537947,225.33772097150688,0.0003421393219388579,0.0006988866495945507,241.40140862961184,0.000514096150438214,222.237459922144,0.00036524019403569026,0.00028811335008637726,0.00033510544087187615,0.012686368492581548,0.00033534010447307667,0.0004046284718156488,1488.6170051105378,0.0002700542679391086,0.0003368974231816875,0.00033729469251981696,0.00032035631040057,9.278474588594207,0.0004407508054771452,0.0003919370010998329,0.00030496386289612207,0.00041659074543832114,0.0002322004276831501,2186.8921148986165
t1493,0.000204784836290983,0.0002567594166274416,0.0003150177875946363,210.4392861044786,0.00031252725543192176,0.0005523486915620613,241.40130343298355,0.00043935750824731666,170.59366202142533,0.00025609430047342945,0.0002853050430295885,0.00033100706714617666,0.01187244192430713,0.00033243826144765455,0.0003999543322394107,1488.6169728994582,0.000199519945927326,0.0003338171080187397,0.0003356445906383146,0.00031085782034711836,16.68792935458365,0.0004404728278576958,0.00039053453798037514,0.00030008062191598864,0.0003989950557653733,0.00022755649793957777,2127.75764932836
t1494,0.00020474977780872346,0.0002568318860787681,0.00029710092227356005,279.281807520996,0.0003416801763865677,0.0007346983644432745,241.4014123921627,0.00042772960681016647,337.8884527066861,0.0002561135080845603,0.00028872753443908935,0.0003309953810534455,0.012699536512715624,0.0003358783653155627,0.0004047078806130947,1488.6170065895824,0.00019916120809562198,0.000337101852332725,0.00033745671166743833,0.0003082892381354173,27.623256817518243,0.00040860046152898366,0.0003910407782463153,0.00029886076782360604,0.00038684372039138657,0.00016428638092448367,2374.8313464179805
t1495,0.00020472122252456775,0.0002565985767464297,0.00030080561487678633,417.63867786258015,0.0003416728856700103,48.12502306307389,241.40146492217804,0.0004600232255055406,462.11447849958574,0.0002562572955893233,0.00029252332585631826,0.0003309115594164454,0.01277724829534542,0.0003360096395973368,0.0004110281640469565,1488.6170293089028,0.00019882319755124694,0.00033899530360755097,0.00034141793148063134,0.00031375586226188595,36.49917019318653,0.00041836144579364225,0.0003929781063513781,0.00030055186631002424,0.00039444975708740666,0.0001642769621023298,2694.414675259745
t1496,0.00020475389738359192,0.00025657123816454736,0.0003499433614107048,541.6290607422383,0.00023829258748469146,487.3260992463814,241.40146311344623,0.0006721529270516629,583.6752479367411,0.00025603835278675406,0.00029385263956420584,0.00023407125088132331,0.012777482124959402,0.0003450304909511728,0.00041048891845186207,1488.6170289098573,0.00019880246119891143,0.0003410233202087871,0.00034395967172173836,0.0003287769960696384,49.066588216218385,0.00044052641863221353,0.0004503634570494086,0.000305279220637185,0.0004139612905150581,0.00016428593772866478,3391.734513821446
t1497,0.00020481704082586118,0.0002564035148472886,0.000270619737576641,0.00044791106851854045,0.00022056971515479164,0.0004198299655077131,0.0006055701779951874,0.00040903416654795535,130.39196073545435,0.0002557574231059565,0.00023522707662929806,0.00021208819992500004,0.0003975676581721752,0.00024144330548018196,0.0003368520934662824,0.0003696033425946046,0.00019882228756296262,0.0003274718648033793,0.0003352248197272016,0.0003051522019219111,0.00021532187031863124,0.00031390551739432596,0.0003355747095745453,0.0002961920727145433,0.0003873528179364191,0.0001642600134411389,130.3997233081161
t1498,0.00020485210103895625,0.00025117966591076634,0.00020760139034858415,0.00023809743681994433,0.00022077045619254662,0.0002627318278137654,0.00023932644583549883,0.0002581993006372352,0.00027395658853697713,0.00025573259006136056,0.00018358053987673205,0.00021225027605232988,0.00023631236672549947,0.00024147856032058495,0.00027020795753621683,0.0002662638824596252,0.00019883257759657292,0.00024728511350339166,0.0002468203207618069,0.00022150572408788006,0.00020005092185405103,0.0002353560615189626,0.00021385132796060822,0.00021017008005228026,0.00027190968220557337,0.00016435443860938058,0.006032677634317131
t1499,0.00020492432653524146,0.00018441814475446365,0.0001482632691201868,0.00023862330544038076,0.0002209002873530439,0.0002626634837273839,0.00023944044293560193,0.0002583652117205694,0.0002731942446077629,0.0002556893681720625,0.00018266738327017703,0.0002123190898381371,0.00023659385913999594,0.00024162493526811682,0.0002704350160034286,0.00026639923166645355,0.00019883644549426312,0.000247115784646423,0.0002468123968551635,0.00022159450508560765,0.00020022633808801157,0.00023532414450751107,0.000214561411007476,0.00021150280964119404,0.00027258126717949975,0.00016441063379909524,0.0059094873358572515
t1500,0.0002049788134980179,0.00018500913465506588,0.00015018337053943756,0.00023889495470448658,0.0002209712048249156,0.000262638586745492,0.0002394535159929895,0.0002586542336691466,0.00027288898986089995,0.0002559949609122964,0.0001825916683091378,0.00021236177373316111,0.00023642795145735094,0.00024170006670388262,0.000270473093210633,0.00026641564038918606,0.00019884105132690895,0.00024710998738837833,0.00024692400755514903,0.00022172580551832485,0.00020034584045134122,0.00023541647983020973,0.00021504566436117997,0.00021248560910420574,0.000272268147920141,0.00016444498599507508,0.005914245538657013
t1501,0.00020503064250955138,0.00018533652322191117,0.00015058871152336348,0.00023911869226827192,0.00022113586227477718,0.0002625835445795034,0.00023954195084750158,0.00025880305101168635,0.0002722589670994665,0.000256415891852954,0.00018303243978505187,0.0002124090079340511,0.00023632709377799943,0.00024176501679251252,0.00027065037126299945,0.0002665611304909319,0.00019886076600964542,0.00024917849288796614,0.0002469793205999708,0.0002218034016082441,0.00020054644541137647,0.00023544280797048006,0.00021516337298384933,0.0002128476977320296,0.0002728159526203461,0.0001645229622142864,0.005919720117270728
t1502,0.00020508048204703581,0.00018547660618116064,0.00015075037657016964,0.00023914344293517049,0.00022119917452475063,0.0002625709049915194,0.00023960969961857057,0.0002588760451866392,0.00027361518140534604,0.0002567647464913445,0.000183068784889055,0.0002124096992529672,0.00023638457011072216,0.00024177830714768055,0.0002703588158510185,0.0002665856520773775,0.0001988865733422807,0.00024929512499133533,0.0002486986731009802,0.00022190923725517032,0.00020053821376606344,0.00023540931783850018,0.00021518405390536877,0.0002129788822164999,0.00027391234239590884,0.00016462813388964134,0.005925113041982276
t1503,0.00020512156514110652,0.0001855811081492736,0.0001508474837358831,0.00023907202098680973,0.00022118908728139934,0.0002625742503425274,0.00023960459134072233,0.0002588606864481284,0.0002747938402982717,0.0002570379531030655,0.00018334528983794302,0.00021241164406643313,0.00023628742705877223,0.00024179089621771544,0.00027041630623322123,0.0002666686047424232,0.0001989268486955583,0.00024939739396445757,0.00024878620447303966,0.00022191405548273703,0.00020052166870822852,0.0002353728552809241,0.00021502497184258513,0.00021307989292006216,0.00027392109110949966,0.00016463983240264685,0.005927187569863435
t1504,0.00020514544309041126,0.00018563732408862204,0.00015092728551531395,0.00023877607504599883,0.00022112569150922322,0.00026244871600423884,0.0002395319695089324,0.0002588142381855699,0.00027522878344053876,0.0002570901159470164,0.00018285410055851953,0.00021236962315990165,0.00023615831208649837,0.00024177842574435042,0.00026991404267391383,0.00026655560480587836,0.0001989313712032554,0.0002494162236251398,0.0002488185099208289,0.00022192172502634346,0.00020048772885091452,0.00023528544277076513,0.0002146733803793572,0.00021303836192251954,0.00027411405064187215,0.0001646652598528122,0.005925707805558737
t1505,0.00020514812871735694,0.00018564472317558644,0.00015094836054735334,0.00023840701729862135,0.0002210697967719061,0.00026233403182723375,0.000239105116578639,0.00025879051422875995,0.0002754486703931414,0.0002573443426203221,0.0001825202815351941,0.00021226850553385983,0.0002358763029332047,0.00024168159156100357,0.00026890108297053283,0.00026602258877739943,0.00019894040356910632,0.0002494230639927443,0.0002488187159883463,0.0002219647831994899,0.00020030540522324804,0.00023507713749241512,0.0002141216349406869,0.00021305247590919647,0.0002742089059274738,0.00016468198589605521,0.005922105567608878
t1506,0.00020514981855305586,0.00018562811600794868,0.00015093245736629642,0.00026189812030867485,0.0002207379139302097,0.0002785517511217659,0.0002578118787760801,0.000278992361716966,0.00028969127797971034,0.00025739223770516117,0.00019625443288158066,0.00021212436763935462,0.00025092610310640016,0.00025458007985635923,0.0002878823042903356,0.0002832236142613501,0.00019895520869514874,0.0002494162459205306,0.0002487379930168662,0.0002220271502400339,0.00021444677025836317,0.00025299629890543563,0.00023023223542949702,0.00021290112324776747,0.00027431339023883543,0.00016468616970851773,0.0061404894211622455
t1507,0.00020515033709553418,0.0001855988629962012,0.0001508341447876189,707.5868617135927,0.000239170844884646,682.4375848272759,241.40153916830113,272.03013251780095,0.000598725139892643,0.0002573209982975259,0.0003901152511472352,0.0002339743482112851,0.012864691630033084,0.00041343760629927067,0.0005600752914213693,1488.617104037499,0.00019898219586666496,0.0002493424141624598,0.0002468814446545499,0.00022206124434294712,462.12543169033825,272.677570374422,510.5417725826771,0.00021237788303504233,0.0002740835560755987,0.00016465765559500593,4637.435664392756
t1508,0.00020512414745330846,0.0001854659867635729,0.00015019077341984246,1933.1241250481132,0.0002397855854719024,682.4377267166866,241.40163876010797,350.4368091019595,135.32214158048126,0.00025664581518153106,0.00039592492276484676,0.00023488342053548683,0.012919928050164979,0.0004165446637090346,0.0006003036423336133,1488.6171775962243,0.0001989575632329964,0.00024929147007716194,0.00024652655632715964,0.00022201011070880112,462.128190941704,272.75345731913427,510.5456693113848,0.0002112186024944144,0.0002737161429128692,0.00016460734545175254,6076.7841075005945
t1509,0.0002050146699306877,0.00018478833959917747,0.00014679848532476197,707.5869985519593,0.00023971057980199176,682.4377237753129,241.40164573646334,350.43680841453283,100.4532963452253,0.0002556900324748912,0.0003994685125943409,0.00023513266909547156,0.012916436513368625,0.0004137730518160465,0.0006020818599627181,1488.6171809990121,0.00019893037633515214,0.00024934808588603693,0.0002467684123696742,0.00022192150676175767,462.1255561009064,272.67777369488084,510.54195411241653,0.00020813389835718275,0.000271752408288136,0.00016452716713422923,4816.2960980072785
t1510,0.0002045826775292647,261.3000272683988,260.28821759767715,707.5868677838768,0.00023950238842180343,682.4377225051824,241.40164985616076,297.31341949244336,12.162067411333041,0.0004141871971620749,0.0004089254389886764,0.0002351389375239384,0.01291504961668521,0.00041362941500209594,0.0006024500206567974,1488.61717911755,0.00019888222200202418,0.00024935380898900085,0.00024682659066405983,0.000221932483932178,462.125452087471,272.6776364725795,510.54177112456887,0.00031567873985120933,0.0002728301409921075,0.00016456110545011264,5196.469114248025
t1511,0.00020460606769242594,261.30002404135263,283.1044998696994,707.5868580410611,0.00023948817238812195,682.4376728844047,241.4016349362489,203.10919362175238,0.0003945544060529662,0.0004206321170230861,0.0004090373571621571,0.00023495962943620417,0.012912845290678855,0.00041392429552167254,0.0005796377850873659,1488.617175286484,0.00019888862266058388,0.0002493582314143559,0.0002468519042956159,0.00022193935280234123,462.1254300078151,272.6776273116385,510.54177125007106,0.0003160631476308203,0.00027318387031457944,0.00016457236682850657,5112.919367793145
t1512,0.0002647194944570829,261.30002346640146,240.91939406949456,707.5868116807894,0.0002395929863164332,682.4375899124506,241.4016281184103,130.4494621368495,0.00039354285700319257,0.00041956456750979186,0.00039556696359732625,0.00023476689180570044,0.012909344716564056,0.00041353277148490486,0.0005413264619029114,1488.6171702072504,0.00019887096315125385,0.00024935101577004427,0.0002469247106326323,0.00022191660411363003,462.12542985655114,272.6775711221398,488.33750809623723,0.0002895508550673836,0.00027338608256414137,0.00016457554835622485,4975.870045200065
t1513,0.0006056391006540514,261.3004791800076,401.87552295326293,1986.5426771434704,0.002228109592497782,682.4379661307453,267.6173592183761,317.7439859132861,572.6635154818119,301.19957775222105,0.008573827728460914,56.391073866072084,0.015088812081915436,424.0047173831585,5800.852233086405,1488.6238623607803,0.0005199964084519169,0.0006433268372945454,0.0006485560493690264,0.0005900067725259773,546.2175020750113,272.6817715588377,510.54638211239535,0.0007293180391422657,0.0008076804435256314,0.0003140286448405685,13890.729375517541
t1514,0.0005995023797956576,261.3004570311091,401.87552264890235,707.5871326378701,0.002170754135301218,638.477884895633,241.4018023229033,96.56036972419714,460.17243464035045,88.00041105407071,0.008578467367984488,56.39106034953689,0.013161400640192247,0.004371354444993542,108.60528280803591,1488.6174488879285,0.0004085594131739582,0.0005111300687485465,0.0005878929290003272,0.0004580438682101017,462.12576229258497,272.6773693901573,510.5418301671748,0.0007242210251312146,0.000561287523399966,0.00031398692376245307,5794.367215451174
t1515,0.0004934359009998151,260.47084704250864,370.4059528110813,707.5870410726039,0.0007779822574650519,340.77741477859496,241.40168266986242,0.001227393582542206,149.21684243957773,0.0005884553200453466,0.0006742101308129047,0.0008971717039381523,0.01303764932314074,0.0007343208242744823,0.000910220825887351,1488.6173400013865,0.0004012151158088057,0.0005779743467956555,0.0005872984691411657,0.0005272600791874735,462.12552420524094,179.255119289439,447.32877341976183,0.0006248866366887489,0.0006482302482476409,0.000314001439219839,4647.209559436262
t1516,0.0004248257348198217,219.22099203173116,199.00701163981043,707.5870366442745,0.0006372458857702093,147.0303665057659,241.4016776499692,0.001253875288621127,0.002399787064470661,0.0005153894606002265,0.0005848358259924989,0.0006773436960217906,0.013001841589486881,0.0006866436975135287,0.000807823590699368,1488.6173168907842,0.0004009548322574932,0.0005777866640578236,0.0005870550215118907,0.0005271752251040732,462.1255199905634,67.92940270023757,358.40210919985645,0.0005555129976003987,0.0006482568203620524,0.00031400344995548756,3891.346033609838
t1517,0.00042373735330237893,183.79015012287562,107.26336261644155,707.5870319944964,0.0006815297525685193,0.685347343855132,241.40166879261042,0.0012513944786799955,0.0021669089852694155,0.0005147714189213272,0.0005755571503944161,0.000674056950125507,0.012996534559236673,0.000682798974234253,0.0008054259823319058,1488.6173082017715,0.0004010606043808646,0.0006052387859402419,0.0006188011593709263,0.0005590731713004335,461.605486154189,3.737092396742843,269.5764735646284,0.0005612374602293965,0.0006935452219128319,0.0003140587482153418,3464.2884469183673
t1518,0.000424182811950366,191.7902407426876,88.87932733639556,707.5870275268579,0.0006176722083750867,117.74649066218288,241.40166643801012,0.0012661748014518972,0.0022435076883465534,0.0005145099270275448,0.0005685018717605524,0.0006560605959238364,0.01299603337906042,0.0006806370943451906,0.0008009364043366667,1488.6173057733722,0.0004054005413304992,0.0006347197888297365,0.0006325776131689286,0.0006044852115304848,461.58004376294434,11.29147292694032,255.65363337525886,0.0005934779420964922,0.0007823069208177735,0.00043794871302292446,3564.572067678163
t1519,0.00042871954589588805,202.3379469547198,61.325602279197284,707.5870211428501,0.000544549228830414,0.0008998076458238766,30.44268391535244,0.0010625297997156483,0.0008588805318185747,0.0005143215072325771,0.00048446283054773834,0.0005565605259204163,0.0007778689497555685,0.0005841798914296767,0.0006859209852149739,0.0011541430247414377,0.00040541987505323025,0.0006176555290106884,0.0006189009864596213,0.0005755555931420384,446.8683972150758,0.0017982430091929885,251.91180348200126,0.0005721440339091276,0.0007302950689284689,0.00042319204428706677,1700.4877483398036
t1520,0.0004281738424382291,195.05864013348852,36.53602289319086,636.9081157806204,0.0004609529687965963,0.0005504112740251836,0.0005047289885986268,0.001038688773515064,0.0005782820212361627,0.0005141887189257324,0.0003841067709787338,0.0004410846766751362,0.0004925419515520967,0.0004927034450755931,0.0005584305037733797,0.0005558436291265942,0.00040531528274619707,0.0005120224295860051,0.0005081065743482909,0.0004590334381514879,342.49090812928966,0.0017084363809325217,11.821205545375337,0.0004505361844224554,0.000563258003188885,0.00033991539060865744,1222.8268392432135
t1521,0.00041919949012724823,45.3530392497316,0.0003117326392720114,123.87758968158036,0.0004601720755162702,0.000540652609110167,0.0004936181133788126,0.0012151998223795134,0.0005795860566200379,0.0005116685341073731,0.0003823206320616056,0.00044048591501614647,0.0004952042498861684,0.0004933444112326163,0.0005578978280061354,0.0005511306792570192,0.0004038470710907613,0.0005053862412025872,0.00050122248584659,0.00045055858330390506,163.5341176691691,0.001680353720260742,6.933117592372729,0.00043820732318191165,0.0005512460097668037,0.00033225990663767477,339.7101794872511
t1522,0.0003962046104780727,0.0003573458237744993,0.00028824814380092674,65.66058701404788,0.0004604890598503295,0.0005404458599395647,0.0004937311782620999,85.63638162680188,0.0005969184334727859,0.0004895445001737212,0.00038241053762611726,0.0004407638125176443,0.0005055652138945718,0.0004935847713054957,0.0005579147077932816,0.0005512268128864804,0.0003831445427475502,0.00048013314599109654,0.0004754003198937912,0.0004271324874235384,205.00182247419585,0.0016875060348854696,8.36096485680505,0.000410734931626071,0.0005237799545114542,0.000314049257404682,364.6710122459909
t1523,0.0003966532816216378,0.0003571744851160526,0.00028940448470618247,102.87152432121252,0.000461045578098501,0.0005439220644599725,0.0004976688842101003,223.12194839355058,0.0005997771642120568,0.000489780392500487,0.00039647057495417103,0.00044095706363368937,0.0005062844235504007,0.0004938451709185502,0.0005578618529435897,0.0005554961409385674,0.0003827093397561137,0.0004799383282420647,0.00047535611645422,0.00042725631968135326,256.51163728864566,0.001697839738485534,10.399622560841346,0.00041089708830527327,0.0005248982644141493,0.00031424088122873584,592.9160320418885
t1524,0.00039708277804091164,0.00035740344322181814,0.0002897233654863548,133.71690057355727,0.0004612405015892546,0.0005435437196974655,0.0004980751449572865,325.8129491093044,0.0006001937046833178,0.0004897718963973388,0.000398923295509583,0.00044108846851356466,0.000506075481698171,0.0004940716342028313,0.0005579896443502489,0.0005556754114706721,0.00038216886176766185,0.0005077036507110432,0.0004752800313489988,0.00042723723678457807,249.16853413594836,0.0017071692592321424,12.157317940643376,0.0004108789698663115,0.0005254607492935396,0.00031431089245052526,720.8670428275947
t1525,0.0003971707551717913,0.00035757958399837935,0.00028984246512612816,274.00979050204165,0.0004617045267959411,0.0005429887960506922,0.0004989730113163845,350.4365745232235,0.0006253173860795,0.0004897105362325153,0.0004029622504753614,0.00044133930687226426,0.0005176014876974548,0.0004942508396444765,0.00055732887065774,0.0005556542848254118,0.0003826440685183089,0.00048003977459330614,0.0004752512739079091,0.00042714889236318435,306.523824009399,0.0017309293555162221,18.418732781186357,0.00041080198648291947,0.0005254510572833016,0.0003142907936580241,949.4003007971538
t1526,0.0003971781855759715,0.00035766959844493973,0.00028992743669414514,409.10628098278227,0.00046177691530942765,0.0005426761358005647,0.000499963729056793,350.4366210026657,0.0006264253727254111,0.0004896082286654365,0.000402783165132064,0.0004414132472407974,0.0005164427503766168,0.0004943894075563211,0.0005568938961867771,0.00055550623383482,0.000382540941034133,0.0004799069550478686,0.00047530285581001995,0.000427024607564566,292.03080787068717,0.0017533025820898062,177.6797515068879,0.00041072095967166874,0.0005256468157140244,0.0003143100862879592,1229.2648627731287
t1527,0.00039647108108023423,0.00035801102406204076,0.0002901160936619822,461.7543532360432,0.0004619120831771799,0.0005429238620057955,0.0005032283857775945,350.43662771246755,0.0006300204808261998,0.0004897107543809603,0.0005345880633953745,0.0004415142109035522,0.0005055360802674305,0.0004945583735219491,0.0005563711945709779,0.0005553384951587052,0.00038258813283025857,0.00048000651253674633,0.0004752950005843765,0.00042722898688899623,316.62813216209895,0.0017660103316290755,253.47213708486055,0.0004106312979495949,0.0005256105795544478,0.00031433340046502185,1382.3027921998955
