Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1539,12339.91890689623,529247.9255043529,455454.3783103957,444344.3718786021,607982.1760755348,2.122842638087985,522359.79679972155,345532.1057555055,1.265442778869666e6,743573.1466269167,83621.33465998867,671412.9401576133,2.62897611384464,0.8740462793612873,0.8322791278043312,244366.93510632,2.829561268523076e6,1.151995698097231e6,11296.943936121235,1.7942147404464043e6,3.363544063041515,0.6727864069617495,1.7998800800014558,389628.3453818376,3.192180069049979e6,144735.4211523655,1.59706404089248e6,44819.74243115656,286178.28805454815,197168.701549364,369855.1459122706,566734.2485655107,153676.48242473404,207902.42914343672,1.0346506896256766,261026.64140943976,0.6421495141133269,684683.7786101192,270322.8796516571,2.5693018215327812e6,0.9440426209648921,0.9273711332003864,545131.6074829332,135151.55327042023,1.3830035085180718e6,40931.299682383564,309314.2590286968,227447.9441337186,1.9417908832618643e6,500769.0520770335,590122.1999457191,289073.45003239845,1.1878955508101663,1.9487286649536697,629678.6761867522,163242.22641027256,1.5310563611720095e6,3.0934756495811183e7
t1540,12339.93569477218,529247.9410779873,341175.2404449253,296485.47576292005,684425.3854397236,2.5315646915750407,522359.8122752384,345532.1232174586,1.2654427966092892e6,687860.1437349662,83621.33440781348,669100.8845711934,34089.45845947518,0.9970844649450865,0.8486076708187967,244368.92304400855,2.829565759310118e6,1.151995697206387e6,11296.943069095,1.7942147393969349e6,254969.33153539515,0.6729360469724415,1.7888390774055791,389628.3449548479,3.19218006852352e6,179179.09288471262,1.5970640403657085e6,44819.80283046451,277358.11968590115,197168.70145303314,369855.14601599006,344975.65112534794,157827.89642692066,198108.80110737777,1.0406478294909332,234764.013315833,0.6532563885538706,684683.7788900684,270322.78366086644,2.5693018216992076e6,1.6101241332935854,0.933748843364893,312594.0889798123,133044.44905303555,1.382995774236786e6,39761.2677339637,198593.75884570405,223153.53830100357,1.9417826225049472e6,600724.2604357672,671425.3816401573,411397.4563263445,19609.974506245664,1.9434768053580278,635404.559239874,130136.09484412688,1.5310470571236645e6,3.0697013292254884e7
t1541,12339.93577154184,529247.9410912163,432528.165695527,317938.0469552873,684425.2064799155,2.479479485508546,522359.81279487675,345532.12315573473,1.265442796158784e6,700115.7708464463,83621.33358462589,741598.9345838848,164272.11448642783,1.011924689030514,0.8463502838308294,244368.92943733197,2.8295657711405274e6,1.1519956966082065e6,11296.943059561456,1.7942147382130465e6,343082.9014932999,0.6729122770221254,1.7815489792035206,389628.344853749,3.1921800680451477e6,160106.87577980608,1.597064032795586e6,44819.802286961836,130499.65804033048,197168.70144912973,369855.1461065737,542626.9427336858,201531.6006623717,179448.2177537526,1.0778207651620275,224777.53836951646,0.6718493478955286,684683.778409186,270322.771701746,2.5693018214948773e6,1.6225401455143191,0.9298848866180833,452165.1622502938,121370.02351349335,1.3829955725902242e6,33448.41711900087,214438.6841223787,177192.0860880931,1.9417824039647838e6,612572.2816857562,680932.1919303705,411397.4550203425,119364.58544247957,1.939513006253855,729505.2089394466,143080.25121620737,1.5310469305746413e6,3.1479266750320036e7
t1542,12339.93580157381,529247.9411005647,343179.7788185159,270469.3739175986,684425.2223985059,2.2935889186013165,522359.81283061975,345532.123009605,1.265442795336394e6,898968.8957238755,83621.33489215457,1.0252730498191336e6,263512.62982835405,1.0178199790232414,0.8433020449511008,244368.93260479052,2.8295657738969335e6,1.1519956968503636e6,11296.943061578013,1.7942147381598493e6,336245.45073506114,0.6730004232184624,1.7692041141252746,389628.3452397381,3.1921800681687286e6,132600.4647246395,1.5970640304950275e6,44819.80197794234,134411.83284105491,197168.70175024273,369855.14587102004,453768.02904426435,207580.90864775493,192250.78387100666,237036.82242932008,328226.9441940701,160943.7364059152,684683.5194056063,3390.7252354343655,2.569301374354799e6,1.7039707298644242,0.9352044128414556,434437.60375622456,135923.099059781,1.3829955836554975e6,40564.330304060764,260562.390511198,224127.00202463684,1.941782339662656e6,550205.9220224083,668897.8835913917,411397.4469963379,61321.978619091235,1.9952901686955573,896857.2932978545,139198.29870604587,1.5310468236820695e6,3.2186300890712082e7
t1543,12339.935824805087,529247.9410949682,333655.25440500746,273070.1505932991,684425.2335689631,2.248920262577251,522359.8128248398,345532.1229261268,1.2654427949575696e6,946093.8571034295,81305.37785898916,0.9202753144119477,477047.89067470346,91534.90783753952,168971.09053037252,244370.13523386317,1.3014534982332995e6,1.1519956926769607e6,11296.934227768954,1.794214731100567e6,376746.3050432796,0.6735113833934413,1.525876952648811,389628.3454752157,3.192180067117757e6,116121.48155722911,1.5970640193034234e6,44819.801828403215,16555.923247720177,197168.70188238527,369855.1456787174,435607.3545605742,4994.674278602919,306108.2616866849,1.5132763394925668,1.9246587318734103,100781.09866673492,1.027592428271888,4.655750217057881,958552.693140225,73.59807315239728,2.2466050617923394,513324.18037527485,144154.70543640692,1.3829956008304472e6,44099.902807612656,326840.85494453285,108981.35339768048,1.8831318685683177e6,165.00609531154066,685455.3616920573,0.9676186916281778,0.74554996841367,2.083493872347379,935536.7451908718,163230.97403795176,1.2270670342645708e6,2.5755618953983437e7
t1544,12339.935944598015,529247.9414785873,440446.0814160205,329517.2076773422,684429.3118537568,2.2610755567565635,522359.8129351286,345532.12330690125,1.265442794072577e6,14580.878881414254,81883.06954351097,0.9177850761557513,477048.00479906704,91534.90596348963,168971.14240614953,244370.14074988672,1.9302730616798042e6,1.1519956922851927e6,11296.934552248496,1.7942147264535287e6,376746.3119655427,4.393101673227198,14689.380572020007,389628.3454636674,3.1921800661004414e6,14085.09633993198,1.5970632275216444e6,44819.80118774092,16483.590994695576,197168.70179591625,369855.14578309184,548566.0249723162,13977.020337351376,349887.1295657368,1.5317743387731355,1.9491448253554646,357759.276778943,0.962715451316916,17145.164104994827,346993.92277174344,13.924245354280947,2.2237393324653705,558265.4255460644,144156.0655970999,1.3829996717238412e6,44100.48297057728,326842.17780636955,126213.0016648953,1.9417085199708054e6,127018.55975354812,625664.4840310256,0.9654848956324505,0.8209228929639526,0.9086841877387861,935440.0988101929,163236.29786656384,249697.9263920812,2.4567905543061636e7
t1545,12331.959818986168,529240.2767307293,326944.52673652367,444333.5962500639,684421.2179138578,230762.4242962041,522351.39560745005,345521.9185097563,1.0144364688195762e6,1.78250057188682,82151.78449975341,0.91899171341953,477047.90036947734,91534.898965017,168971.14091674055,244370.13859912127,1.8340577736557014e6,1.1519956919945218e6,11296.934516381341,1.7942147290749587e6,376746.30382756254,0.6803904438117506,1.5525303515377797,389628.34525451163,3.1921800676112687e6,68947.47552824415,1.336747666837167e6,44819.80046211169,15160.732619299328,197168.70186181425,369855.1476752363,566719.2324223117,112544.49936667788,354269.81603060494,1.521194450477773,2.04146989860413,357759.35532043985,0.9700764206881309,17931.95194261136,478352.4455227124,13.901292769468187,2.211266407817231,567063.2203808278,144114.03488829607,1.3828850694672968e6,44074.00166796631,291114.5190579436,6667.311372366242,1.9188676105904044e6,147.58803920361788,685454.3319707538,0.9667444872166423,1.0546755187974608,0.8224712486216229,935535.1015482032,163226.07386888727,530175.019251441,2.4514168625265267e7
t1546,8216.561394956152,406130.92090804374,306052.9392159374,319949.2001518745,520849.2789264353,168560.55946680697,414663.63375630265,243897.36535891154,727600.5282932121,1.7971056038110602,83621.25193162246,8.931028533547453,477047.896613362,91534.899086977,168971.1374719039,244370.14059496523,1.885025227577386e6,1.151995692238495e6,11296.935101166868,1.7942147319563646e6,376746.3038864332,0.6803609700875165,1.4877014640654878,389628.3455542601,3.1921800687929317e6,96562.58550436432,1.1759974671620652e6,44819.80027355522,17015.912481545867,197168.70235058284,369855.148173785,409733.67393543874,138482.63785486226,357025.06112515234,2.4581690245413084,2.0121583319924388,357759.35995084734,0.98554029495668,18280.718040977445,553921.3428970135,14.133301189799532,2.2008995765849426,425167.83615869243,121596.67288217355,858503.1728263258,35945.15511879606,237349.08912730697,214080.71792095335,1.6770945454501288e6,404097.34433116176,562648.2572523362,0.9672682631732002,1.0488964341723086,0.8216926385529993,736663.6147806974,118294.1098310643,1.2601603276707777e6,2.337081439550128e7
t1547,8217.98063216093,347674.95568630466,309579.64583409467,313413.673617527,471360.0242218704,169600.63473832386,366932.9356205394,233558.52112750942,918067.1547789022,0.9907223585654791,83621.26091571357,11.894430727210018,477047.8940032135,91535.18993075094,168971.47101060327,244370.14740364556,1.8792381280262938e6,1.1519956921807302e6,11296.935093939697,1.7942147322687267e6,376746.304259902,0.6802923449066919,1.5146986495960688,389628.3466832608,3.1921800697875842e6,1.1779986640989417,1.2442170348785655e6,44819.80088252143,44711.271375527685,197168.70285623646,369855.14889246045,421112.5228780891,191904.65697910846,357025.06311776396,2.771696871976169,2.6407679207137846,357759.36468538607,0.9956860606753493,19313.964292627672,574975.4470812659,13.941859611635214,2.2019870891931776,404255.71283463296,116397.11722984922,817856.5840684598,34331.78165999746,268313.6044781904,212187.27309180048,1.6820101845693963e6,416484.66901491804,509683.78838268877,0.9668748657441364,0.835671720426268,0.8870718463566901,645760.8326573266,116004.32962466468,1.2807917292556362e6,2.332623378236744e7
t1548,8218.978141179417,344832.61420766055,312989.91318541946,401207.1603182569,505129.6988998861,170791.38357756365,353309.6674338263,231614.14308174167,1.1019139675153412e6,0.9711853167393677,83621.26543442602,11.939388033390639,477047.8909500847,91535.20475688933,168975.04411959925,244370.18702001646,1.6747702575570396e6,1.151995689176668e6,11296.935082915476,1.7942147317465125e6,376746.29829808854,0.7853722848152147,1.5463641025887258,389628.3456989259,3.192180069304815e6,1.111153968847599,1.1999125011331132e6,44819.82271802701,107437.74949796454,197168.70962020205,369855.1553636774,512991.49346021254,152781.9450919711,357025.06517692347,2.766707211337043,390367.448396785,357759.36250744277,0.9893628334889815,19008.33860479799,326197.4901796439,13.925721032539343,2.2087054588507624,578844.0182321443,116252.95544245232,1.299415634680517e6,29810.90395720111,317621.9081361597,221199.93978129368,1.6083027592220884e6,505101.00380942744,608959.8506140457,0.964277345894655,0.8231140708280923,0.9006724153036234,674223.803332471,128926.06536806787,1.3266485041390138e6,2.453706080599657e7
t1549,8219.816110913442,345485.0736098959,311170.71686495404,410871.8930311624,608893.6623630627,170810.01517659385,355196.4558269149,231837.80180103454,1.2067704711408864e6,0.9718414263800327,83621.26388300443,12.052560193007256,477047.89192218817,91535.20480058154,168975.0422676348,244370.18290927424,1.457112192736971e6,1.1519956889480313e6,11296.935080227582,1.7942147308565946e6,376746.29616384814,0.7867144614643357,1.5221582776088272,389628.3455252946,3.192180068166219e6,1.1105980163041491,1.1820329707294505e6,44819.81109611747,259971.5160868371,197168.70722712876,369855.1529909722,523187.6499538796,182539.6513740628,357025.0633854583,2.748296971766277,675773.0765268595,357759.34846881806,0.9763997440236039,18652.350704364628,193016.40862955037,13.9342705343558,2.2070841640742747,598542.8671299921,128170.41914589869,1.2530703619771753e6,35091.85918313517,320199.356645116,222456.7528226827,576842.2212796181,591895.7221521402,665665.1812070801,0.9637337134257531,0.8225043970278411,0.8961526593206078,694837.6776449038,137426.55464223027,1.4354267112251692e6,2.410944613372849e7
t1550,8219.50289073654,346332.41398240556,310242.8000388899,402714.92024741264,602082.0709879644,170582.65346554926,361581.2287235189,231632.9646013051,1.2000854633647187e6,0.9770940660158931,83621.2456250605,35742.27436019379,477047.89188144525,91535.20395631409,168975.4500572058,244370.37528770175,1.3089544753779008e6,1.1519956893360333e6,11296.935085484733,1.7942147310560113e6,376746.29287461675,18.068609263703422,1.529774095598445,389628.3457614229,3.192180066777541e6,1.1080019388005464,1.3670705089612086e6,44819.91272679111,236259.55983735982,197168.73612354888,369855.17873723235,513034.19220067014,201998.3404161466,357025.05216512637,3.701591716328679,678062.032480753,357759.35283824353,0.9772291862698526,18754.019226746215,191196.7236790943,13.92354886855478,2.201859778118799,598175.5432669788,129518.27120419845,1.166947954308758e6,33484.67835344522,319272.11281403346,221674.26362828756,637754.3986312562,592364.415487187,664699.5373444806,0.9669559371157059,0.8229051323915527,0.887132453215801,623495.2744319169,135978.861984292,1.4342613268591221e6,2.4050458408148743e7
t1551,8221.671146556011,349296.8939122508,308346.4254998325,347366.8087534125,516057.01026653737,171335.96779663456,350514.2472713558,230564.15354715392,1.0922382491505267e6,0.8263510978356715,83621.25794278225,114898.8418418793,477047.8931872737,91535.37746795054,168975.4501210024,244370.37537106342,1.2484095676448976e6,1.1519956916346755e6,11296.93507845902,1.794214731955231e6,376746.29001691774,18.068609485961066,1.5225614311784863,389628.3473928783,3.1921800675316853e6,0.7908283259087369,1.4797016960356839e6,44819.91276674169,279819.9786182157,197168.7362285101,369855.17880835745,446355.68246018584,204883.45990332105,357025.05817481206,3.725503626850271,678062.0328373791,357759.3509104593,0.9709675635796603,19214.66530953067,371242.25055239635,13.925211109090123,2.1898091617996602,560340.548328906,121104.46901977638,919532.0755397566,30626.954653109904,303248.71150064,213941.270089187,1.3099399543378144e6,530988.9742896493,615363.600594204,0.9708119079513675,0.7484847791458088,1.9759166025274473,626919.6242560345,120644.58213665386,1.3019302062805374e6,2.4179396943217907e7
t1552,8221.660030798688,350904.38531647425,307876.25497277174,334310.19249442633,507915.6801956883,171244.74497369528,353065.05295155203,230376.50481431838,1.0653966084813755e6,229549.32553519245,83621.54867114512,94549.85895041534,477047.90284184535,91535.3837730903,168975.4538455588,244370.3774104558,880681.413285049,1.1519956924314594e6,11296.935123875415,1.79421473186391e6,376746.31127830443,18.070324373994552,1.6105429006303866,389628.3489286281,3.1921800674581504e6,0.7868068556276208,1.42257551797943e6,44819.91598656051,189072.8362503691,197168.7375757174,369855.1802036934,427647.5172637447,207582.5585341017,357025.1855659785,4.271170483205713,678062.0372177878,357759.377796756,0.9678970193671743,224100.70546213436,1.6196661966811253e6,17.006952210044872,2.335808825361684,552713.9407202195,121758.80340249577,838454.1054269563,31770.37576240282,300026.13444275653,214148.62929593676,1.4694617654878625e6,489191.47397649894,584901.8265221822,0.9526143668289314,0.7415138300517153,2.0289562365913545,634512.7262350125,119609.36003461614,1.2618557611362862e6,2.522949387717591e7
t1553,8221.870551258173,355424.4670533627,307865.2643146884,365655.04119280056,534260.9394610818,171077.8713825662,355180.6560195262,230666.98966926505,1.098949467322213e6,12391.642859887153,83621.44626551986,0.6335994183743446,467193.9096850689,91535.70666246187,168975.37022291866,244370.33849726594,2.6700656935918443e6,1.1519957160988243e6,11296.97848257818,1.7942147651050796e6,376746.7237470547,18.017475040023186,0.5824883796514799,389628.37547255744,3.1921800930795018e6,0.38870893758487074,1.3018540422197334e6,44819.916050598025,193235.01523286186,197168.73775322884,369855.18048788095,461551.99688195967,207582.4778610775,357025.1505600794,52531.48607188129,678061.8284681299,357762.8563203935,37639.901958699345,270323.058493092,2.4754626625312115e6,173097.46012812617,175030.2278349659,562916.7167883399,121847.52605585585,1.0538308187391837e6,30667.642682196383,308964.75743651565,217459.44257560148,1.6480571413445063e6,455352.64545437536,567959.0084045817,222785.34178663793,0.47180186608143,226362.0722512724,654920.6228280654,122557.17344524658,1.297214268851043e6,2.892543659830831e7
t1554,8221.246542870094,359933.61839947157,307620.75777326425,381411.3376024701,564326.6499904663,170604.7200384972,359084.56406310166,231448.76218775523,1.1406780702933392e6,0.3732656817208643,83621.44785003478,339815.75770241243,417169.2915402791,91535.66356175474,168975.29269224344,244370.30275280672,2.4125917124987477e6,1.1519957187894627e6,11296.982349430238,1.7942147682138125e6,376746.74471658625,17.930512497901468,0.5170767773779796,389628.3768739586,3.1921800932712997e6,0.43831523692893204,1.28510193442714e6,44819.91639588046,249968.20619498947,197168.73792994497,369855.18080763886,481772.1866199952,207581.3630180831,357025.09915535897,0.37789460115699314,489247.07833530783,309243.27451832296,0.4574578503799172,7.473381269993943,2.4193176528603183e6,173087.662947996,12886.855266259257,567320.7070146556,127497.05979067621,1.0800648855682951e6,33663.864820362134,311709.4739274576,221499.35675701813,1.7053039092765383e6,493153.12435234187,600921.1763477265,0.3922440321950506,0.33861164442371794,0.42559789861648284,670875.2477686759,129286.18182797363,1.354916330359672e6,2.8090787070350178e7
t1555,8218.426500941505,384670.42386101343,307039.3246359169,406105.0348109106,619705.0131063602,169519.2600609561,394935.576967785,237432.48709282198,1.2034328345268932e6,0.3647346686040364,83621.42466291961,488634.82849262713,399645.65750396106,91535.66291535541,168975.2917193469,244370.3024137932,2.244437269340999e6,1.1519957187534692e6,11296.982349062946,1.794214767984745e6,376746.7446811658,17.930519646597375,0.5155753651058165,389628.3771135971,3.192180093299302e6,0.4421412004713617,1.2336875257662607e6,44819.91634858242,244123.62217052517,197168.73787594435,369855.1808724603,514562.4934905932,188127.2087795349,357025.0644341879,0.3764751763282761,461021.89853320614,295112.823480446,0.46120613347271516,7.513011689286795,2.3840622259759572e6,173087.72193224952,18193.69511576248,560555.9974675162,132668.27891666192,975587.1256512932,37848.20389369778,314161.89546451566,225256.13638874213,1.8001444381521342e6,464285.82088099234,647960.3949464718,0.3892023767895884,0.3392834871851853,0.41873106641066893,856968.290375405,139075.78092331227,1.402507922998895e6,2.84062386545101e7
t1556,8188.022263730603,333571.4515792217,394205.65924635774,424639.0735898259,650951.7998576557,169780.70633049277,469044.7194773768,295804.56896137027,1.237602042668267e6,0.49694890247262796,83621.42463669351,259777.42126091607,374985.22758269997,91535.56888743301,168975.28020591364,244370.30151157494,2.0334789792499142e6,1.1519957184470266e6,11296.982336303035,1.7942147672116177e6,376746.7421260093,17.919735885244904,0.5131335633941714,389628.37602324295,3.19218009321725e6,62273.49367981194,1.4282235740606787e6,44819.91589061682,1.8893581884835793,197168.7375831533,369855.1805124421,546474.7311295345,48967.09225073652,357025.06426772557,0.3794068065816855,135588.5138801462,25023.57517115529,0.4597424541320526,7.724600999768183,2.0829403862047412e6,173087.60968542978,82365.79914457675,521992.65194164426,127789.85555629685,685708.3672480775,35538.081457785,322029.4282828506,228355.19273910794,1.9134134278516346e6,468904.52917872736,638926.1757453498,0.3861397329273235,0.40178632945809123,0.3631520780077819,832733.9701406533,146561.9502594871,1.5007487115139116e6,2.7133141476052105e7
t1557,63.97975979537028,876.4971665232315,462623.3496246519,246476.0677241721,684226.6881337842,104692.28742705681,522351.6264391065,345522.84221686324,216465.1199495302,13094.486507803373,83621.29603652925,2801.9242622594834,477048.16681210697,91535.2618144545,168975.1744239395,244370.3011816536,1.3574465830835027e6,1.1519957174994773e6,11296.98225400911,1.7942147663156437e6,376746.7405002645,0.20306032764211743,0.6840834150723353,389628.3742133834,3.1921800938512217e6,232834.34008745573,1.5938805514978613e6,44819.9125799256,0.3765305276298108,197168.73647831293,369855.1793833247,566724.4239294446,0.3937030276994004,322886.5347805644,0.3868964575992388,241639.02393507515,100993.40990778142,0.45739053110286126,7.364168227331884,600144.7255346226,173087.5643794641,140084.5985434583,612686.413125421,125766.91519597443,363.02033413971094,6111.680373169777,326841.07861992996,232746.7894402357,1.9417806292904122e6,536760.2023406689,648734.146074546,0.3864457393189906,0.755059553492402,0.706371041270608,822444.7456364357,163230.78766997857,1.5310450452223965e6,2.3470896495267183e7
t1558,12104.096669039687,529197.2452724366,462624.0209324703,79.41715084116852,242752.6556049894,111840.17709059422,522352.3884658414,345523.7335642506,16215.884914016759,194859.50407046409,83621.29596607883,0.465985309678637,418328.83917156764,91535.82940199554,168975.17687850862,244370.3002149377,1.936177622579194e6,1.1519957180690248e6,11296.982315707854,1.7942147673919722e6,376745.6350947982,17.736553777055313,0.5161053182131745,389628.3462370965,3.1921800669565112e6,232834.7640524051,1.597064666334016e6,44819.912587414474,0.37597598102061336,197168.73645484654,369855.17878229293,566724.2313231996,207581.663615041,238743.52877077003,7410.070363485262,216969.4041448498,131353.87309016203,0.46182385499898887,0.8222599480951677,1.8731944311111728e6,1.2418170348494189,0.40508843034504627,536335.2637521103,144110.05685429525,1.0116318111945115e6,44070.80439011954,326840.8609535684,232746.84632121067,1.941778788415324e6,611660.3273611079,681431.6199700597,238640.73813087685,0.4732474741249775,5830.187512260014,909628.0789799603,163231.17836305845,1.531043842861657e6,2.6359343068559244e7
t1559,12304.565289722237,529203.8823241278,462623.119560217,444336.51662582904,672482.2415960893,37199.12554835633,522353.2388461683,345523.6501579003,597507.6897266099,897390.6742321142,83621.29578269523,0.46242364156772914,325462.1052392835,91535.82928615776,168974.36941221377,244370.29355675454,2.60302569122284e6,1.1519957184973347e6,11296.982479465825,1.7942147683884415e6,376745.65838666755,0.31962753162884966,0.5109564457057916,389628.34676520637,3.1921800678507225e6,232834.7641421901,1.5970646673481548e6,44819.9071509954,327259.2926138667,197168.73452337,369855.176457495,404330.85407107073,207581.66017593787,214261.7077495004,165068.9256881057,2.7203906125526545,176964.87661761444,0.46340724638762654,0.8198373209477913,2.355550282677436e6,1.24680162474973,0.4056255336687301,522667.8576560879,140606.2775872016,1.3829931207775148e6,42539.08251569832,291090.14374002675,229622.67111411848,1.9417796342338214e6,523647.8140776857,628325.8732913889,337003.93229359674,0.47470961704151765,191673.58989488077,726689.6893125362,150462.6597290783,1.5310440596811061e6,2.988689050967497e7
t1560,12333.751774084585,529241.324024822,342007.90839193604,376124.9136402653,684423.4136235922,148046.21428016206,522353.3493614858,345523.6185712516,769947.9649591943,946094.0406075785,0.4396957188324366,60833.61222713766,477048.23606474727,1.260508257683295,0.8331382985960631,244370.31274398143,2.82956936440382e6,1.151995697678428e6,11296.944084753455,1.7942147388125828e6,376746.72867102735,17.992565813534796,70878.86048870439,389628.3472319019,3.19218006924446e6,232834.6476736231,1.5970645866578626e6,44819.801579759434,540089.3673238669,197168.70242657932,369855.1471988177,403859.03648130974,207581.31543707373,233106.95050995643,161807.35869536438,202850.35464461794,130853.45015232166,684681.3809427093,208003.50140399305,2.5693014435568415e6,0.5482200834496972,467679.93356720806,441046.730096778,133991.35445581932,1.3829934789953115e6,39775.130970776,228262.87392022583,223342.21174298538,1.941780033113231e6,424109.477095598,522378.7180259358,397338.88154685963,1.1053966229690537,122184.02747529733,643676.581676338,128799.44041490405,1.5310443908236083e6,3.1687161899016283e7
t1561,12333.755092162079,529241.3438353059,307727.50608869625,349092.7758300148,684423.413093006,121448.22830521605,522353.29147554375,345523.59962961596,982302.5482597735,892867.5171246618,47060.69920400953,0.7620474900235177,351598.1837410201,0.882984366211558,0.8324892994575303,244367.1223153448,2.8295615959752006e6,1.1519956981027904e6,11296.944067632567,1.7942147398758049e6,3.115502545574006,1.0485403265099105,1.3836585285885996,389628.3458481738,3.1921800687328465e6,87004.90462996441,1.597064043154522e6,44819.8020619632,531049.0440602083,197168.70200360817,369855.146209907,402466.2465151512,207580.99837235297,184712.0240502845,32760.641961884925,388343.2546776225,31831.184301897534,684683.3764483078,127608.79922341151,2.569301659123539e6,1.0101555478567636,0.957498645489595,416485.4451536082,129222.3104044011,1.382993521189379e6,37956.30350530862,219348.0013524952,218608.17270065786,1.941780099664352e6,417095.7666308142,498102.04372199584,411391.45456987835,1.8019586278413657,2.3250812521325077,637141.3279155421,119250.60971768979,1.5310444321065587e6,3.0175900811940752e7
t1562,12333.757154095596,529241.3544656492,306661.1401241035,343025.812075617,684423.2926571318,128250.2721657999,522353.29776171024,345523.5938854509,1.1155174512225995e6,830377.9422036406,52753.10112026482,0.8058360499317025,477047.1858151246,223.55552928597118,0.980296295690421,85041.66694594282,2.8294733285109396e6,1.1519956926365565e6,11296.935037236311,1.7942147322832355e6,376745.1800623124,17.273866394367527,0.8559019855971477,389628.3420234258,3.1921800655006133e6,189429.23003744,1.597064391557531e6,44819.77841891381,538490.397934811,197168.69419099367,369855.1388999823,397332.72573389084,44360.14631067948,215190.19300605982,1.330290183337182,441663.21581517207,0.8548683144739356,684683.2789779282,0.9945940035782098,2.569301521036432e6,20.003932186479528,0.927757319303879,410705.71534469165,125927.27102612153,1.3829934488427327e6,36775.835217526444,217418.50098888422,215099.27786297185,1.9417800333802155e6,420305.4265813204,503036.77180176665,171715.39456840052,0.7581312978468382,428279.9540514383,635646.9586424027,115275.14227028121,1.5310443405466038e6,3.060371526769996e7
t1563,12333.760094314875,529241.3604645131,310654.10485227493,345809.347933625,684423.2102663807,147013.39156433984,522353.32516698394,345523.59382417216,1.2223711564041076e6,880091.216827058,55009.31719261721,0.8076713209472457,477048.1248167493,48769.066987291,154582.6065248535,244369.257792575,2.8295689964664183e6,1.151995683598012e6,11296.920258654625,1.7942147193528332e6,376746.6198258144,17.96689280695065,0.8559733504367858,389628.3314876428,3.1921800557933077e6,232834.54874183374,1.597064561522955e6,44819.71779648655,540089.077895591,197168.67567991294,369855.1220501188,395670.5540738589,5235.07951800258,211870.73176099395,1.314734805231832,678061.5996870717,0.8649816693362834,684683.2733435127,0.8993444629725609,2.5693015224237996e6,20.750139859058987,0.9248467233192375,410265.53517108667,123785.57038353547,1.3829934469534308e6,36026.05403832878,217142.70135004542,212621.73336002603,1.9417800480748296e6,419910.7228736939,502150.5881838947,393092.2218829758,0.7294762495687795,428279.95334676624,635604.9892125953,113401.59069891342,1.531044331909303e6,3.160002323348935e7
t1564,12333.753930200863,529241.3616477265,318823.3288406519,351705.8534972985,684420.2806848015,124558.567719568,522353.29575583735,345523.58733091824,1.265413594665666e6,892473.6702108296,83621.25727057166,18794.97699804645,477048.23924136296,27682.70238055265,37710.90531977277,244370.2175793735,2.8295692903430625e6,1.1519956711221277e6,11296.90184310067,1.7942147014733762e6,376746.7823650021,17.96689813168252,0.8569310676365528,389628.3031426228,3.192180029421486e6,232834.70211957322,1.597064625852505e6,44819.716709258195,540089.0826602078,197168.67527717323,369855.12166956224,393267.4532329773,6025.346193592751,203962.0515713492,1.3255690224247085,678061.6100083153,0.8704573431547895,684683.2678677377,0.89791109553575,2.5693015175782978e6,14.734177307537976,0.9298258244593073,411064.5957248753,121695.82053181277,1.3829906029223767e6,35298.4046094864,217056.68554513858,210024.7750130069,1.9417770298543968e6,420804.6308548139,504734.35936763376,407103.37768593064,0.7278934188955425,428279.95609253086,635980.2594038126,112091.35631337494,1.5310409239134756e6,3.1558821531020384e7
t1565,12333.749332902795,529241.3496974276,339688.7389185177,365561.68138054584,676127.0218185554,127828.66834308596,522353.29668692895,345523.58384755836,1.265434610161874e6,879562.076509812,83621.24842490791,225488.8580998714,477048.23871684127,84777.7168416623,102936.39461290214,244370.2158518776,2.8295692896039416e6,1.1519956712987144e6,11296.901736144411,1.7942147016862363e6,376746.7809785827,17.966903772067724,0.8568849161853568,389628.3027235344,3.192180028801468e6,232834.70162047682,1.5970646258894622e6,44819.717708381744,540089.0763286846,197168.67575407325,369855.1222921702,389227.8846941528,62297.07929201481,197205.0705946147,1.3643971817904592,678061.6113539702,0.7515114713123922,684683.2639889763,0.9036629563541679,2.5693013818929982e6,21.848779563818933,0.9379816087855617,409558.37826543936,121470.28637043214,1.3750434166119508e6,35259.6120771085,217251.38025596744,209694.11400396583,1.9332016527010126e6,419850.814690919,506592.48902856646,407662.95936058747,0.7288192395200824,428279.96218408225,638424.7295202722,112332.39439875692,1.521541715028827e6,3.1926346600922465e7
