Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1456,3.394173195344854e-8,3.683409892987465e-7,1.004607832774239e-7,7.329450237370578e-7,7.476556706250629e-6,2.883001781145031e-6,32.58759047155688,1.0811705773689623e-6,10.572979351268186,1.4492573096418564e-6,2.386985104727506e-5,7.14953124236288e-6,10.572982050676853,3.5777588597606426e-6,8.339673694359523e-6,7.914881925558017e-6,-4.711546858378095e-8,8.851044884164648e-8,3.947004783903996e-6,1.3760870270325534e-8,1.4254972475354659e-6,4.8309214287120414e-8,2.045680059679295e-6,3.9021851833107175e-7,2.288226722387903e-8,-3.7986832252886183e-7
t1457,2.2068764861288818e-8,3.957501034142259e-7,1.0251882194001258e-7,5.0172692862357996e-6,8.640995863766658,8.362974305145342e-6,40.351918709361854,2.418130324045157e-6,11.178777929421049,9.596885279106467e-7,10.873251299308382,9.735284379620111,10.572995456071016,8.800129027499649,10.5730000214409,9.714825647162037,-3.489522222729235e-8,1.8315305868764665e-7,5.282905104198199e-6,4.166262991699605e-8,4.508296057982234e-5,2.2724043101162014e-7,5.339859595726557e-6,4.202263576599932e-7,4.480582535873141e-8,-3.563538813843301e-7
t1458,1.682632992047154e-8,6.088360607036013e-7,1.618318731159534e-7,46.37070699246574,85.37410038726526,5.3209507256241905e-5,44.04853660038859,9.977538450988113e-6,35.45598336212759,8.75089142606484e-7,82.37253670703993,75.77753524723587,37.48744271100301,44.54587324421643,69.7735694630884,40.35192202566485,7.243002952089532e-9,3.778412831762815e-7,9.860567074248563e-6,8.056755092431149e-8,39.84529311670104,8.87399212163567e-6,37.59818942409003,5.765447659213656e-7,1.4242776380191118e-7,-3.1713635897796906e-7
t1459,1.0098238743519311e-7,1.3165308170575882e-6,4.259674286455715e-7,49.91641664224978,85.37410515728686,35.78053535692072,100.31033793362361,0.3093562405437448,40.35191918230998,2.491776079704697e-6,88.15809237113687,81.10002435878886,42.66390644066002,50.69701188615196,74.67433300724798,45.9239370672805,8.750756489482716e-8,7.044949253666249e-7,2.5120601180666504e-5,1.537341470633832e-7,46.370719826530596,0.32745276798244793,46.21071287623326,1.0617982592418504e-6,3.962575625200389e-7,-2.5485085831029016e-7
t1460,1.4471167054355842e-6,4.016947347028834e-5,4.041277488244354e-6,46.370724542580426,85.37410359288248,35.78040803231365,44.048699090033416,0.32712900998294553,39.63011775096477,3.853154242547919e-5,88.15809705698398,81.10002279650071,37.48755490519142,44.54590326724288,74.6743302000419,40.3519409332664,3.0730733750274655e-7,7.987891431507081e-7,5.236283927859979e-5,4.0103107021103355e-7,46.370698369884536,10.572992080950607,42.92824667248592,3.5098630907922454e-6,1.224454445185392e-6,-1.2874086721935014e-7
t1461,9.30951418630482,47.04431987097799,43.849383474424556,46.37071995369106,85.37410426272426,35.78031237766936,44.04853278559031,3.0098640885479e-5,35.45598033824868,42.619437958260185,88.15828545134846,81.10002404025866,37.48745345312441,44.54590198743778,74.67433069186258,40.35192911176767,6.312175976338229e-7,6.194819070747899e-7,5.4341501830379125e-5,4.659834941197386e-7,41.67465912868335,0.3273667308658814,37.59820131911355,10.573035055189518,7.400765721245026e-7,-1.6488188301768439e-7
t1462,12.008035801464867,47.04435344744854,43.84941585210036,46.37071956036984,71.98382120991505,35.780292596039494,43.452716505128684,1.2718520829540877e-5,35.455968918408395,42.61944449497844,88.15795188628519,81.0999587973265,37.48744072518545,44.54590133455036,74.67432889778102,40.35192190733097,4.533092285742591e-7,5.095749335984764e-7,4.4433848368557336e-5,5.270995708307248e-7,41.67465070442995,0.32735654344021015,37.59818906560026,10.573038935502934,2.1224478664158659e-7,-2.354772266107978e-7
t1463,12.008063720014675,47.044348333164635,43.849415295031115,46.370717495212006,71.98367874007877,35.78026604005951,43.452625872368685,1.1094119398135594e-5,35.455952838933314,42.61943787271001,77.36781304568225,81.09967974989367,37.48742885176933,44.54590048577191,74.67432651176367,40.35192030019177,9.297947364656505e-7,5.466988890483115e-7,3.0726602817360506e-5,6.117348577892965e-7,39.84538034295206,0.3273417783324714,37.59816400552016,10.573036352966087,1.6809963250044114e-7,-2.3201742666785365e-7
t1464,12.008064498250954,47.04434154853349,43.849414665060145,46.37071628148067,71.98367735803413,10.57300192393335,40.35192500484668,8.294225073079703e-6,10.573029848322816,42.61943661136659,74.60382335775925,68.63100406354306,37.48740511059155,44.545897426231264,63.19326221231035,40.351920180174325,1.1866789643366155e-6,4.971412949284536e-7,2.176743715268821e-5,4.0542977692722794e-7,39.84529720529364,0.2454935635025414,35.917015149006325,10.573035004396377,1.0881424068126277e-7,-2.8123971433770994e-7
t1465,12.008063721401596,47.04434038381378,43.84941456831457,46.37068505705653,71.98367838382808,10.572976809715161,40.35192180954146,9.597957119470503e-6,11.710537052138784,42.6194350938237,66.97423878200662,63.89231124006399,37.48739581529182,44.545885984597454,62.92739275201778,40.35192002739254,1.3026479554730082e-6,5.47671774285695e-7,1.8351802274152972e-5,4.935355436447184e-7,34.99647759964431,0.24487334833951804,31.546142017114622,10.57303273131869,9.033825240361775e-8,-2.6568513992784284e-7
t1466,12.00806515807023,47.044332929913054,43.84941410393736,38.97122276986438,71.98367894737085,7.758068977692557e-5,40.35192071890103,7.795891907340185e-6,8.165228136622249e-5,42.61942614219715,64.71441157353848,63.89230120710737,37.48709981922825,44.54588678762083,62.927391727943984,40.351920034173446,8.990895827642513e-7,3.3784903104383645e-7,1.2776066912377378e-5,3.493036972533043e-7,34.99646578487451,4.846598994703605e-5,31.546129713232148,10.57303139523345,4.580645405517829e-8,-2.993436357320821e-7
t1467,12.008063021273786,47.04432776537802,43.84941330731277,38.971216625918515,71.98368018181041,3.376174595662526e-5,40.35191936973645,5.734698405580553e-6,2.0895476509874638e-5,42.61942176311262,64.71438545260473,63.89227747156237,10.573055640135294,44.54588793145383,62.927391238425365,40.35192000313788,7.404389632362486e-7,2.4766858254383447e-7,8.45950436013612e-6,3.7429253425887935e-7,34.99646340245302,2.8703760396241662e-5,31.54612454698779,10.573025732359524,2.5528501211619674e-8,-3.0105478296081175e-7
t1468,12.008050182819167,47.04432474843708,43.84941211575895,38.97121589387907,71.98368460351503,2.6937216817807374e-5,40.351919458352775,8.077195832901589e-6,1.790484433472743e-5,42.61942037687813,64.71438321407524,63.89227210753215,10.573040419029743,44.5458833618059,62.92739104766375,40.35192004882325,4.3767718260846144e-7,2.3060764644321643e-7,7.584853374546035e-6,4.594149169568128e-7,34.99646519009947,2.548929208356536e-5,31.546123056375297,10.57301333658969,2.9558829522912076e-8,-2.671252091031759e-7
t1469,12.008028319608272,47.04432281926913,43.84940992630032,38.97121940345872,71.98369828290639,2.234345630705677e-5,40.35191976040545,6.918894321650109e-6,2.0737455548302343e-5,42.61941883323533,64.71438322333269,63.89228329567936,10.573013617624593,44.54588378855219,62.92739123368954,40.351920093472046,4.2203375496363496e-7,2.2316762035270643e-7,8.459419016281484e-6,3.6439961578340085e-7,35.00176290090471,2.0825302392579524e-5,31.546129440964883,10.573001545739334,2.8088761977537088e-8,-2.8886220124585216e-7
t1470,12.0080281879482,47.044322354121675,43.849407566033605,46.3707144315033,91.3703186428532,2.3081544303065566e-5,40.35191997506515,7.064921093791257e-6,1.7423738498971864e-5,42.61941963793921,76.79461207802115,81.09970858866905,10.573010171317888,44.54589656807899,74.67404200950925,40.35192031079162,5.71018653719317e-7,2.610180149304634e-7,8.385976894249627e-6,4.1687613200426757e-7,41.67464343501396,2.325697373997238e-5,37.566019267533434,10.5730014206052,2.1997843012669352e-8,-2.8137473849629187e-7
t1471,12.00804237655599,47.04432229429271,43.84940785641728,46.37071889177942,91.37071982225854,0.29588406847979354,40.351923479752756,1.0184668968807887e-5,2.58668622980419e-5,42.619420057869526,85.01210100136453,81.10001825328835,10.573029490020117,44.54589683332041,74.67432690020247,40.35192074954815,1.0657253523475104e-6,4.34314464626124e-7,1.3194663803635753e-5,5.071471707780717e-7,41.67464817674253,0.32723382242378124,37.59814854788219,10.573009395328514,4.690021713304742e-8,-2.450926062337384e-7
t1472,12.008059187834249,47.04432280305918,43.84940836354767,46.37071931254726,91.37072912791692,0.3272351970573493,43.452689924846524,1.5117683704249284e-5,0.3272379355003233,42.61942050491701,88.15808919314951,81.10002341004278,12.818946366600295,44.54589660710814,74.67433034060268,40.35192091517455,3.4317404823249348e-6,1.1896019927944092e-6,3.888009237219923e-5,8.507219982841919e-7,41.71029308806118,0.3272407469603214,37.59814893886924,10.573024213407042,7.611239587176405e-8,-1.0815591528990575e-7
t1473,12.00805646632936,47.04432438062762,43.84940897102943,11.043877739183474,91.37072804713522,0.29546521512120527,43.45268819081629,1.8082111399962755e-5,0.3272369113714792,42.61942061146665,88.15809790145869,81.10001887033282,12.818933263258396,44.54587221554286,74.67432634433902,40.35191969716258,2.8468636552170045e-6,1.7587608206189369e-6,5.1513358879929985e-5,2.5075567043813173e-6,10.573001584451298,0.267178727057642,10.22400174325061,10.573025391445828,1.7073941365865252e-7,1.1467023380978967e-7
t1474,12.008052584112509,47.04432618776372,43.849408288140445,2.266273851525984e-5,91.37072428806141,4.867279683561824e-6,32.587616945481216,4.206780913855005e-6,1.299584836408717e-5,42.61942192462811,85.01213377348759,68.63097500969793,9.822394404126728,10.572998318502597,63.19322573860743,10.572956242738808,8.038034687800783e-7,1.9470871834077995e-7,5.817714251031119e-6,9.517815935833547e-7,9.457307950100455,2.8320999954727346e-6,2.466779637231805e-5,10.573020690632125,1.0502979039593421e-7,-7.070945462033913e-8
t1475,9.11438679662492e-6,47.0443165104625,1.4222733660840086e-5,4.467759563727517e-6,91.3707237624826,2.4098386089742205e-6,6.33595925396349e-5,2.94219901076843e-6,2.1962087463663168e-6,42.61942036129199,98.20471989898127,51.470322158566006,1.779732078040739e-5,2.3236641727387537e-5,47.392241650901134,2.5478354855736442e-5,7.6009856997215e-7,7.973222393297452e-8,1.2303592863152055e-6,8.637086690205238e-7,1.838399332484032e-5,2.696345516187502e-7,7.582561975254725e-6,7.115862021174153e-6,2.5475025341084378e-8,-1.1379610261175376e-7
t1476,2.267143997038018e-6,2.7124698860254172e-5,2.123721968740284e-6,9.905544769823385e-7,91.3707210785413,1.9790100341414975e-6,3.979622239708108e-5,2.4588298299357924e-6,7.926461951909199e-7,2.7505444205298072e-5,98.20487196417797,51.47023074009746,1.376311598985919e-5,1.6517231432997103e-5,47.39216019274132,2.012399151269756e-5,2.7774463137203356e-7,2.72520371794056e-8,4.921947340789694e-7,6.038837379960582e-7,3.45433644684027e-5,1.4707923021120272e-7,5.70079631469629e-6,1.642268311067133e-6,-2.13952369293132e-11,-1.1593024414094952e-7
t1477,1.2876781988153468e-6,5.9625084648464335e-6,5.60147733246947e-7,4.684768170766344e-7,91.37072041970603,1.6309197073457603e-6,1.70081460227721e-5,2.1500243164410033e-6,4.0264755813688974e-7,1.2955843755064398e-5,98.20491489898149,11.48280236807243,1.0983830036725368e-5,1.1979522570467782e-5,10.573001555562925,1.6003203477597194e-5,5.878427885668769e-8,2.787295936402279e-9,3.416416721088403e-7,4.664993722203586e-7,5.9562407059634226e-5,1.1458296724995306e-7,4.714670660783928e-6,8.020988551698859e-7,1.262889436919039e-9,-8.17000000407512e-8
t1478,1.2982825996154743e-6,2.8895705654314922e-6,2.804559828973113e-7,7.301385693093643e-7,77.0592360086024,1.0665753825099343e-6,1.0357227645683314e-5,1.3237690371588792e-6,3.475571579785449e-7,1.1041732199004798e-5,82.84364345926379,11.482724501187004,4.4872233636934465e-6,3.1934292189289238e-6,10.572997457660602,4.959053356687237e-6,3.349474916762054e-8,-3.280010118961524e-8,2.8825626555807053e-7,3.131081961773233e-7,1.69099957859379e-6,4.600055491934626e-8,2.412406424866442e-6,6.106190815929976e-7,3.262543817100383e-9,-3.0482571433944456e-8
t1479,1.1161554115133479e-6,1.4389044269756836e-6,1.9114409222836363e-7,1.058825109361432e-6,91.37070934136624,1.5536198405248782e-6,2.273616729892804e-5,1.962686016270936e-6,3.5918582588624255e-7,9.772553418564316e-6,98.20549506022681,51.47020889684393,1.1003252058895917e-5,9.457301633638528,47.39216304719767,2.4469770504789463e-5,3.5139240825269056e-8,7.88387347529393e-10,3.553856040869367e-7,5.167107038028398e-7,10.572990617230072,1.0065238599664587e-7,4.2685548846465795e-6,5.672334961713708e-7,1.6523650054775265e-8,9.912877502612042e-8
t1480,1.0294953987639349e-6,8.320600154717881e-7,1.4567814738229376e-7,4.702395682270054e-6,91.37071947965423,1.6898838081324605e-6,3.5079276669431974e-5,2.3984139363249624e-6,3.842960983504262e-7,8.844793184780191e-6,113.92807173063024,51.4703194108489,1.1973794139784232e-5,10.572996371004209,47.39224206733735,2.8520957413926142e-5,3.636071074951436e-8,1.5823405606133457e-8,4.7180017947655507e-7,5.087012833459748e-7,10.573000510660274,1.375488931938348e-7,6.218971685280728e-6,5.58424188805297e-7,2.052916227588686e-8,1.4252869481853206e-7
t1481,9.750073254028167e-7,5.698873100829555e-7,1.2908594435323326e-7,1.8175075998363877e-5,91.37071978445374,2.285432416320947e-6,9.68566614771855,3.7958549083238506e-6,9.946632886612217e-7,7.87338337870369e-6,113.9280778207348,81.10005632480437,1.9190819363461703e-5,11.67199519248299,74.67439235542196,10.57299449745916,5.703381478558731e-8,5.601960108196008e-8,8.679422073991399e-7,5.69790254294082e-7,34.77598099848059,3.207380101743451e-7,1.8764578321606846e-5,5.674913156071433e-7,4.277389497070711e-8,1.988194813399112e-7
t1482,1.4888083379698323e-6,4.971198422627074e-7,2.2365721866023166e-7,46.37071986756219,91.37072483229942,5.681148537491615e-6,40.35191799918173,7.65702536049862e-6,4.457413965111967e-6,9.6416119530357e-6,113.92807879860477,81.10009049832321,10.572941937494184,46.12656976976522,88.07871856171523,40.35191982666511,2.1089336034367985e-7,3.324595288213869e-7,2.7831080684426803e-6,1.6869412976136183e-6,46.37072098254802,3.1673071018690956e-6,42.928245333265316,1.110694160987609e-6,1.1831353915091121e-7,7.93171336640817e-7
t1483,2.2624897858510565e-5,9.655550843669343e-7,1.7797957879107704e-6,49.91639464634503,91.3707248864939,9.560310463066074,43.45269294086643,9.988072189889452,8.631603986394031,3.581284318342415e-5,113.92807640021674,81.10009059454815,10.573002310022362,46.126570233303866,88.07871622524388,40.35192886440553,2.8193640310786732e-5,5.079705861798102e-5,5.796662306756828e-5,5.2109917174559965e-5,46.370720724170155,10.57300842741674,46.21069570790947,3.26344498830003e-5,3.706447718267672e-5,4.313795907282831e-5
t1484,36.274368765802386,30.917321658549756,33.16999156017332,49.91639604577034,91.37072220619548,40.757721966951806,43.88967511129633,43.88180504526241,40.35191843319382,43.15586147840953,113.92807360280243,81.1000841242077,42.6639122575152,46.12657155447749,74.67439273940207,45.92394885659971,38.70448738084157,40.82800171730009,41.2000265288109,41.25119509777522,46.37071991986189,43.505738374262954,46.21069792495544,36.303235322007794,39.54636489712102,39.876088262235506
t1485,44.540669439894245,45.8898711693144,48.70892522418983,46.37073520224811,91.37072001736465,40.75771394248883,43.452731794694564,45.54976264935953,40.35191362283485,50.654320015983174,113.92807860207171,81.1000816100431,42.66390465233174,46.126571134981226,74.67439143426674,45.92393922433402,44.386442148533646,42.37989740205672,42.78474104967278,43.841348419737464,46.37071935679196,43.50581323520238,46.21077963612276,49.81684578559555,44.84845965176899,42.37989872890352
t1486,43.86344363219142,47.04397612527344,49.88431143758382,46.370728717772536,40.44104639294348,40.35199931903634,43.45271854617986,43.881836409323604,40.35190968524294,44.19705062590903,50.88840201685091,45.56255561214402,42.277238854174314,46.126571104292985,49.48319578994132,45.466798897601194,44.26005273529993,41.95803521328345,42.7842772366517,43.40493848208789,46.37071850078233,41.30733332654496,46.21072197895039,49.816825507454645,44.402024074979614,41.958036205318635
t1487,37.58099366687507,47.04394407785844,48.708943321673814,46.370720887206964,40.44095158802205,40.351920576398534,43.45268975129809,43.881800051257684,39.986149971509896,43.15586031678413,50.888283800026734,45.56244965115428,42.2771782709185,46.12657069746117,49.483082595858235,45.46670545459835,41.43797967106555,39.87608921348942,41.20002994183272,41.25119134336603,46.37070942531458,41.30729670741222,46.210691099128034,46.873550358875555,42.1988028437243,39.87608438508527
t1488,37.58092932734496,47.043918473023595,48.708929332282786,46.370722110778466,46.31053742043635,40.35191997336772,43.452685063310014,42.163398537941276,39.07569659322548,43.15580896127947,49.77439674828124,44.56514045041719,41.31456541123855,46.1265700516646,48.399953573807544,44.47149057220567,40.41666606229713,38.31454297514517,41.19997175294845,39.63580316920477,46.370632276528845,39.83066121382269,44.40109098028044,45.037992974080794,40.54630619159385,38.31454441980766
t1489,36.179096490744904,47.04391668858136,48.70892930901066,46.3707215567284,39.555723220188234,40.351917654229325,43.45268254629559,42.16338719263329,39.075680482852235,42.61905349614836,49.77437745167759,44.56511306020828,41.31454871761997,46.12656892293944,48.399935256832705,44.471473785232156,39.81532437597373,38.31445879598205,41.199957176035426,39.63579244982898,46.370714654267786,41.307310507770985,44.401079012368434,45.037981927720544,40.54629775367307,38.314534784526366
t1490,35.75077067826333,47.043869906452436,48.708926428628246,46.37072056034101,39.555447748602376,39.87445442332415,42.93853228630979,41.66440344012005,39.51315349134876,42.619006637145354,49.77436157424399,44.564801838136184,41.77692761154613,46.12655985805005,48.39992033816043,44.47146016444241,39.34406722592301,37.86110291053232,40.71237942145233,39.16672154966115,46.37071234566559,41.307320182882684,43.8756133512471,44.50497889629874,40.06645316477302,37.861100065345504
t1491,34.97882349178828,44.42069403902089,47.65723453693524,46.370719790783,39.55544185409118,39.94480845507441,43.0142925461691,40.764780344934366,40.351912020478686,40.242556338217966,49.774325954131506,44.56476813873006,41.85063304165626,46.126528798989504,48.399885852407635,44.47142844516364,38.49453296949513,37.92790485872204,39.83331243288914,38.3210284436115,46.37066696158446,41.30720922005642,42.92824753641219,43.54401997783973,37.634240147524004,35.56276503693887
t1492,32.22015273703137,44.42065674119126,47.657197729675794,46.3707195131992,47.06093241026615,39.39306830867302,42.42015453164761,40.764773805417065,40.35191949529903,40.242521312892144,49.67906727233474,44.479709328502494,41.272561997694424,46.03825285502545,48.30725700818948,44.38631769849987,35.45859168944339,37.404023090168195,38.140588216557866,38.3210222925958,46.37069520032885,41.30719297440737,42.92824488400329,43.5440121268497,37.63423405461023,35.56275915517432
t1493,2.0882161284176387e-5,35.280985475505496,46.10851497016457,46.37071943902896,39.55552566437532,38.64675313404408,41.61648944652795,39.440079200762895,40.351919123615964,0.00012346732613399605,48.73788023351127,43.637084569398944,40.49064606024038,45.16604356996958,47.39206011281467,43.54540421024778,0.00013572599569242308,36.69539085323771,37.73220027663913,37.075739822750435,46.370706834427985,41.307206760066,42.9282441829955,42.12899971959165,36.41121628493392,34.407056633867555
t1494,4.9442392640760205e-6,35.280978262266935,45.63201309401228,46.370719749153764,47.0609557710168,39.46863715651229,42.50152912154715,39.032495474794175,40.351919938935744,4.2781158974277714e-5,49.77436987876302,43.637088059017785,41.351747295820154,46.12656487115793,48.39992780385444,44.47146673475895,1.7882494010645277e-5,37.47577541425791,38.14060365884194,36.692589487306144,46.37071241102014,40.41543992809255,42.92824497841751,41.693624470035076,35.1761581092978,2.360665323531294e-6
t1495,1.0660742104052024e-6,35.28094301912732,46.108492031771874,46.37072024509269,47.060948407069894,40.35191552744138,43.45268012679273,39.90599552422961,40.35192036220085,4.0198952191121744e-5,50.88826494169578,43.63709299190566,42.27717302817622,46.126565788716015,49.48306472425828,45.466689308595086,3.2149915081089084e-6,38.3144560978542,38.99414977183527,37.51372493334862,46.370714397030355,40.72200530149239,42.92825079984204,42.12898013752184,35.96335729978717,1.1186598244633903e-6
t1496,5.357505822288782e-7,35.28093865028217,47.54798282503923,46.37072095379412,10.57298405536996,40.351920742785,43.452682856534906,41.664352332925226,40.351921146893005,3.913368948963999e-5,50.88819051507325,11.911960917808091,42.277178572118494,46.126562883412944,49.48299224589568,45.46662345015578,1.0405540764838833e-6,38.764873750871566,39.52823119568972,39.166672912222054,46.370716086759295,41.30730478652502,43.875562674934294,43.44423277343683,37.54799508797939,2.532485673396862e-6
t1497,4.020222977069688e-7,35.28092791374741,45.14334727114572,43.92473431123291,1.7832209891221503e-6,36.43204182355781,39.231596643660325,38.61449696872325,40.3519187214969,3.8335740367436213e-5,30.552869760415533,3.0740376938980438e-6,38.16520541843839,1.5611684339104424e-5,29.709199016885304,32.333609990898076,4.944806102891603e-7,35.92727683290746,37.73218489116525,36.29964963453395,10.573001250790035,30.978597189253428,40.663842437209205,41.24713438886418,35.64908753495179,7.037290375350677e-7
t1498,2.8866960189862306e-7,33.23865779980048,35.660449736343985,1.391005004818657e-5,4.40007904403176e-7,1.2807163784601378e-5,1.7991536324804207e-5,1.3930023424083865e-5,9.262949725944239e-5,3.731521371309513e-5,2.105341681130656e-5,7.719219240224039e-7,2.8652946974692045e-5,6.550396897457156e-7,1.1063666645012734e-5,1.1680219064025942e-5,2.622388232082975e-7,1.2626800674586574e-5,2.7959194440647303e-5,1.2619237443733838e-5,3.4509543744726685e-6,9.063260456364468e-6,1.4800052584712591e-5,2.5521303810818166e-5,1.1603404725594576e-5,2.4569399560351e-7
t1499,3.7560851925709414e-8,1.2780353607239114e-5,4.863070489330847e-6,2.0141367688108336e-6,3.604687473022218e-7,3.1076584188910965e-6,6.5585518187068885e-6,3.3104649910152e-6,3.898663770097408e-5,1.356801983799113e-5,2.0681666015469904e-5,4.453260123472407e-7,1.2085910352266655e-5,1.9529691246027824e-7,4.277673763089041e-6,3.858149868175603e-6,1.0824693654802235e-7,3.0050104466217578e-6,8.55786929241348e-6,2.3116865678398593e-6,3.5755217674084855e-7,5.265765734350247e-7,3.696378333225767e-6,3.4652353056699822e-6,1.2818929104579616e-6,-2.3850576529715784e-8
t1500,-4.0045911075513756e-8,7.122875773567494e-7,8.616494188908755e-7,7.64835548153955e-7,3.908832597340371e-7,1.9128214717535703e-6,5.027288986223636e-6,1.6883717769567926e-6,3.7053970885613515e-5,4.9058678984446924e-6,1.9984867477606773e-5,3.721599904005051e-7,1.1390008150025073e-5,1.390208599481744e-7,3.478575496453163e-6,2.9507015607684657e-6,6.31035000911196e-8,1.774869354347377e-6,4.704531969095818e-6,6.29462398756216e-7,2.712401891804387e-7,2.3609426834411702e-7,2.0557889165469206e-6,1.078884331100218e-6,6.888553315200182e-7,-1.7102860404739296e-7
t1501,-5.272151203057624e-8,1.9387026961428452e-7,2.4376546746015794e-7,5.612597569937768e-7,2.960805355188552e-7,1.4826514026278135e-6,3.909860016073138e-6,1.352748252102019e-6,2.323616483578621e-5,3.043754461873566e-6,1.7936983636048456e-5,3.0053684787574325e-7,1.0678931480428858e-5,1.059186199787525e-7,2.937866186509299e-6,2.402169404301558e-6,3.6612505877744194e-8,1.2306530784928025e-6,3.1768315108098715e-6,1.3551112054758654e-7,2.012984538072613e-7,2.60939522415007e-7,1.7592968632993836e-6,5.846749818828827e-7,3.6479604819822386e-7,-2.9318944358042677e-7
t1502,-5.3149072007341133e-8,1.242705274245127e-7,1.2809883015621758e-7,5.278716931114207e-7,2.1663225240585146e-7,1.2724324879477482e-6,3.1771360108453524e-6,1.2993582079721792e-6,1.4465797526106803e-5,2.0963417715416176e-6,1.7573293114782906e-5,2.8424569697337286e-7,8.929223392419326e-6,1.0154355932474596e-7,2.9531213954591083e-6,2.2380836211810003e-6,9.098535372854425e-9,7.775319106200058e-7,2.1595657069696426e-6,3.180585290581487e-8,1.9618587804141958e-7,3.3173953016361523e-7,1.7148469169232234e-6,4.6250984792604127e-7,1.058788632298428e-7,-3.5788917314429217e-7
t1503,-4.780077396111512e-8,9.668187294606614e-8,9.674052561245551e-8,5.032308862810625e-7,2.1070182454294402e-7,9.932042701799347e-7,2.9026371435080878e-6,1.330010185738092e-6,9.673431852994163e-6,1.4705932758182033e-6,1.620873405163967e-5,2.5461672517848384e-7,7.363968034120813e-6,1.0008095587121671e-7,2.558098252136829e-6,1.8212223198668652e-6,-1.6659075297617253e-8,2.5260783528851336e-7,1.431604289676067e-6,9.223079329922044e-9,2.1833243015828396e-7,3.777420651561789e-7,1.8021942094033934e-6,4.1381824826008997e-7,9.86463608595854e-8,-3.6536665627899237e-7
t1504,-3.629356295840267e-8,1.0752075777332387e-7,7.969916620295003e-8,1.5625293022144783e-6,2.5165694990509405e-7,1.1922025839918982e-6,3.474374665209228e-6,1.7871448221452399e-6,6.013255173453069e-6,1.2558430495401505e-6,1.919129427163653e-5,3.548989516235964e-7,5.630286899536542e-6,1.589065597817396e-7,3.0749587708922547e-6,2.156105609639698e-6,-2.3429108851473884e-8,1.557863952094597e-7,1.017819439720243e-6,9.941749118225782e-9,3.334565004225302e-7,6.994337506538426e-7,2.4778875045580977e-6,4.373395907973999e-7,5.959504993506431e-8,-3.726072576651844e-7
t1505,-3.9202717924482136e-8,1.0069573275076964e-7,7.459039928648798e-8,6.72339298149655e-6,5.566955003896215e-7,2.4133056067798425e-6,7.893061280813261e-6,5.081116547882317e-6,5.939677640374145e-6,8.20411535700371e-7,2.2721153191241842e-5,7.745985381752177e-7,6.592776309311412e-6,7.396012793800297e-7,5.4515308700984775e-6,4.2094587231613805e-6,-3.19830889363226e-8,2.7969890371376813e-7,1.0409099397250155e-6,2.803105294625265e-8,3.221610959664372e-6,3.885213594160429e-6,6.3836250267830135e-6,4.3246588416318096e-7,4.985298127193107e-8,-3.7097811680439347e-7
t1506,-3.2823264210513416e-8,1.1982355955643706e-7,9.414253500938303e-8,12.130964800220429,4.686984453241054e-6,8.404359636139972,10.337072587030747,10.664378584641574,7.587935793388482,7.28988246672633e-7,10.598846353142935,6.238326606404386e-6,8.797426527063006,8.578097736430875,10.306172635960987,9.46965435585614,-1.1594172229745152e-8,5.89277145949007e-7,2.750956248900654e-6,6.336987080842526e-8,10.573000264406001,10.572997526913941,11.23036867075674,5.209006926811781e-7,6.046039029776493e-8,-3.580691973934671e-7
t1507,-1.558481173418972e-8,1.6658071609537102e-7,1.7765694700040312e-7,52.45281207056619,10.57298728355868,43.390988307830696,46.725333272844466,42.702321996740885,39.1761310418877,8.257990857781422e-7,64.98756512648784,11.911965814527035,47.38516612915052,60.22482709483374,63.193033908030436,51.005962777169074,2.9052774091806946e-8,8.383192596597026e-7,5.183993804263324e-6,9.139621706213928e-8,53.86974926121697,47.98737056103283,48.55881080425852,7.753144290799552e-7,1.0168245700143669e-7,-3.4431700179954116e-7
t1508,3.938432353556293e-8,4.296106698922801e-7,8.097477779493329e-7,109.14015839084061,10.57300714546914,51.531973705082336,55.49187519082285,47.18350933591676,40.35191881417861,1.963335127376354e-6,64.98759439459064,11.911989052788263,53.942076426259995,60.2248490302449,63.1930597957757,58.06389024299611,9.876360741319404e-8,9.469427586051422e-7,2.2936608390544613e-5,1.9560127598376834e-7,95.60108725556724,107.31976496072663,101.03779617719158,1.4790900170968005e-6,2.580095414195249e-7,-2.8963817088488804e-7
t1509,2.6694383104065484e-7,6.473771903287178e-6,7.749918231563205e-6,65.92895988752682,10.573012747541666,51.531960840222524,55.491876862576376,47.183510692611165,40.35191826015141,6.439298559430499e-6,64.98758348684238,11.911995784942059,53.94206411333322,60.224835244781836,63.19304524084103,58.063876744211164,2.2219866670285875e-7,6.536486808231678e-7,3.558373243545627e-5,6.153305180472695e-7,67.32959899548493,64.82928831013727,61.03451588343408,6.996479465143021e-6,1.4575338707761438e-6,-1.1718582342511046e-7
