Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1512,99.99875050763231,5919.999052768332,2262.198609325699,-4642.899635334896,5384.998460775192,0.00039357181089793555,-4068.2984097502094,-2857.9983533374934,-14913.522181747747,251.42360526119762,1473.8997487584984,8893.897093340975,7641.798031157843,104.48481863710312,-1654.9996902647079,0.1218799159834843,16312.83396515678,-28738.799650499164,-191.79968254412137,-24611.999649582,3744.995182063131,-52.79893429840847,-0.005886389029533656,-5403.999716010351,-52606.999669640136,3126.282661318111,29356.395354570155,199.99964529213733,12808.399679169379,-1013.7978784739831,1933.8778044344272,-4016.099668602281,-2488.999723703973,-5121.568660184338,8858.099699890388,193.76625773502246,1232.6047544409423,-0.0003649673815881102,0.0011019221364266458,-0.0036385194664056582,0.000904517610427958,0.0004398745802661074,2220.9601029709183,4219.533091728791,12653.899691769435,967.3243231139111,-886.3236964614898,-3890.4119698135537,13209.999690205055,384.2776643610364,-6531.723841596871,-0.0007484619204909165,1.0837598347503927e-5,0.006223936125224371,-4772.601828346987,-1809.8996726875969,-11055.89969152484,-37875.37414941501
t1513,99.92644708553414,5919.9955919247905,0.002821158942343123,-4487.0487434246525,0.012999436947191722,3174.9685715427813,-0.0026081694746672296,-416.3010473170873,-1142.7666376141224,2.6595175477244892e-5,1473.8968954562731,6382.753139941751,7641.790932089347,0.008336290130418707,0.00168824868004672,5243.990683912485,9699.11193114641,-28738.79577613974,-191.79499882873048,-24611.996158170845,3744.9790974381995,-0.0797174635041538,-9.649504660474666e-7,-5403.997196970701,-52606.99731343181,0.03341344793005422,27963.851719034898,-0.0011253819028360413,3412.0352947230454,-2686.9965562699167,-5511.99638521399,-4016.088933394075,-2488.9854473568,-4728.370818992165,913.9615944585306,0.0018705461652389422,-0.0015936153613391067,-4.4133537388119104e-5,-1.9264877163098453e-5,0.0005505641346004583,7.561859084171957e-6,-7.68910888272483e-6,11434.26260054567,5906.980286863459,12653.89360268175,1313.406410747592,-1956.544497024404,-5552.863854528647,13209.991449432127,33.0771946651197,-20349.099323875525,2.1959887053692393e-6,-5.411752774431897e-6,-2.9844094076505057e-5,-16528.99931337475,-0.0027222495422101374,-10009.128740443233,-71205.92445682359
t1514,99.97568814513876,5919.995983292735,0.0003248174476980205,-4642.896038878985,1683.119251843376,3393.1741379280957,-4068.2651635098273,-2857.9927409902702,-6816.539361098523,5.663146254698424e-5,1473.8968808950492,6422.013656756789,7641.794563936002,813.1255435248921,-0.00032675120671636816,3991.426490683871,12880.814642556466,-28738.79710175466,-191.7961145137743,-24611.996540789693,3744.990099231181,-52.773485437524094,-0.0024141087092655516,-5403.99801938334,-52606.99765070198,2378.1709611920314,29356.391157530914,-0.00043462901478756154,3667.936133598137,-2686.9969669656784,-5511.996071593741,-4016.09615551253,-2488.9854065917475,-3942.3784386036023,89.53438991991565,0.2194772157192381,-0.0016244701972067722,-0.006151103598541734,-2.3512070989611482e-5,-0.00719353968606831,0.0018304752901630965,0.0008192696329147273,14083.133688764763,5906.991084190098,12653.897483781378,2217.5860308821766,2415.1970047405175,-5454.230846251647,13209.996476679818,-46.91248739289786,-20349.099253871424,-0.0015493739361023549,7.191052136921875e-6,0.012875572414723674,-16528.999182607207,-1226.1100727922912,-11055.896980606345,-69256.37705608974
t1515,99.99924120804798,5919.999453836482,-2229.632073097007,-4612.893648372112,5384.999400235939,3385.695514297247,-4068.299405094974,-2857.999445681433,-13816.522610788144,-0.006946260645070042,1473.8968790575555,5905.519292376636,7641.794576227089,0.0011286777315907192,-0.00042795425066183366,0.23939914740037227,22684.207557710844,-28738.79713617681,-191.79611644440484,-24611.996658647542,0.00757177697876467,-52.773793045650486,-0.002435648703840062,-5403.997429130499,-52606.99697456924,3722.0910665636807,29356.392324560144,-199.99930471541646,11047.204336903991,-2686.9969838749153,-5511.996096409632,-3979.871118843502,-2488.9853975244364,-3144.8170998666365,100.79506314462006,4421.778035894845,-0.0016136652764115467,-0.006173397068161249,-2.2346191627855693e-5,-0.007278288202641606,0.0018408582123480065,-0.00148956237816369,15152.299219362796,5906.999229269532,12653.89936452317,2217.5860971911493,3407.6812166724135,-1172.2901225590426,13209.996556615162,-11914.08110553453,-20349.099234453905,-250.5255545789184,-0.0026241819561339534,1244.7744164287105,-16528.999206655542,1809.8991971956673,-11055.896923225571,-61727.53447085849
t1516,99.99924516971677,5919.9994557144255,-3319.7017198274257,-4613.4071106997735,5384.9992903204475,3315.268343521954,-4068.2994110560458,-2857.9994485037573,-15130.797020072612,-10.382721366935876,1473.896879946316,4573.071925436922,7641.795494402884,0.0027802917683292733,-1508.6138469980237,0.24594629789538694,23681.653895945838,-28738.79686147115,-191.79555916891013,-24611.996264779187,0.07487015914763717,-52.788664165585736,-0.005637246694400294,-5403.997418752587,-52606.99697086868,4404.640533540279,29356.38901231753,-199.99923161170898,12808.394106127114,-2686.9935200854693,-5511.984126368396,-2588.7183006779746,-2488.9854101446986,-4596.045522788386,155.59280786598038,5939.054218075528,-0.0015574263448579948,-0.03832549638692236,-1.3710586187060705e-5,-162.19015355560967,0.0031122363700706846,-0.0006731623636638,15152.299224709195,5906.999238167988,12653.89924404474,2217.586095803603,4439.015219690056,-1159.2336707647444,13209.063749172972,-11664.34879862233,-20349.099236094225,-1500.109372155572,-0.005811671482328281,0.007355803734519314,-16528.999206530265,1809.8992134574103,-11055.876542954122,-63464.35687057821
t1517,99.99924550585443,5919.999451644651,-3319.2768366538726,-4612.234914816622,5384.999399293328,1765.6218274210096,-4068.2994106364977,-2857.9994451279194,-15130.594624861249,-2032.8338858484346,1473.896885110451,2126.0864068405695,7641.795465880523,0.000998700164581298,-0.0014149126510399138,0.2444935018041812,21991.39375984674,-28738.78982449647,-191.78154927188692,-23567.301082863265,0.007387642685090596,-52.78088225910604,-0.005545778676413342,-5403.990637121888,-52606.98311199454,4748.151610757245,29356.392234945066,-199.99929498671,12808.356110713743,-2686.946558974244,-4081.1229428110264,453.1372336078876,-2488.985428537155,-4894.668907295365,221.5533276814741,5978.562175008032,-0.0013780295541815932,-0.03735697957287014,3.826243808357296e-6,-215.2944923366015,0.00310041791976387,-0.001561253122753876,15152.299339281399,5906.999325019775,12653.89936699446,583.2239943864528,2860.2886095106,0.005093529971273618,10030.91720933739,-9582.335922233666,-20349.09935501274,-3090.9818284826006,-0.005887790028524874,1087.2266261448901,-16528.999326693312,1809.8993021884603,-11055.879329389014,-67702.272752709
t1518,99.99924283201818,5919.999455306929,-3349.8146517272294,-4642.712149905192,5384.999402139492,3209.6901387159055,-4068.29940978849,-2857.999445950984,-11356.76064515651,-1722.0404762789262,1473.8968854699433,6319.606849226383,7641.795378124265,-0.0008000567482841987,-0.001430188020696362,0.2415181273131119,22082.480892430234,-28738.789664046137,-191.78254217253365,-22104.8698098361,0.0459532978205131,-52.78090851602806,-0.005025123237770638,-5403.979248622526,-51764.78132755119,5025.390545308402,29356.394445199727,-199.99929192092304,12808.363232968713,-2686.920108975074,-3337.8793527880775,3917.188890583733,-2488.985443005659,-5408.594582729585,5809.939674751336,5673.241843332836,-0.00142093963763298,-0.026269310681050505,-1.4994323489841604e-5,-0.10690358530580238,0.003006279009540998,-0.0007712063954103937,15152.299338438606,5906.9993229166985,12653.899367738879,0.12347928125111884,7374.086762104934,0.006240374684121075,2293.7393873651044,-5395.307709964336,-20349.090243563714,-2432.2030754854845,-0.005891304154774961,0.007378600453319019,-13502.459456878652,1809.8993022334787,-11055.879923063228,-43197.74006148694
t1519,99.99924371833228,5919.999459646107,-3349.8136354764633,-4642.7099036921345,5384.993667723345,265.48212719622967,-4068.2994101304935,-2857.9994458981637,-15130.799407420644,-7201.97164349769,1473.8689543167718,1716.7069805984863,3257.227642935072,0.10978634290553159,-0.0032686801423906973,2770.8930854299247,0.013900123402453703,-28738.581626601324,-191.51855738306745,-0.03580674011048084,3744.9993513591544,-0.8454668957448441,-0.013516901105757687,-5403.9388228884545,-52606.9060812831,5025.399359499536,29356.3993786409,-199.99401026603425,6257.6799404935055,-0.12076000769144554,-1605.4986348521838,3969.4978983785973,-2488.8551416562505,-5970.879488173578,3233.1403735275526,0.0020488149183750205,-0.001275473622220914,0.0013000103743615644,2407.4994356064362,0.0022323374154253946,1218.999422394676,8449.69934723115,15152.294323028218,5906.994127256027,12653.8949625781,-0.056836630162404485,1501.9536121920146,403.326989462806,13209.902111746367,0.06329629355982323,-19751.487502540476,-3090.982370522656,-0.005939177371824067,6431.383359969451,-13076.025917024113,1809.8938429129087,-6018.027569924255,-34773.05047797278
t1520,99.99924474451825,5919.999464433809,-3349.8101013090745,-4642.711224110707,4106.049184081712,29.545491877309228,-4068.2994120277226,-2857.999448271796,-15130.799483731946,1362.9982714153573,813.1565683810522,-842.4390660533909,213.9752174532319,1038.994690173325,304.2369864321689,2703.9593637796747,-7443.352259706606,-16199.07158983331,3.0505300173191556,4913.2925333346375,3744.9947701283218,2.918455093230531,-285.2302335370023,-5403.994796873382,-52606.99435424989,-0.0007049936697852875,29356.237095068926,-1.9348198304950381,1533.418609859495,-964.9392344002947,-1544.863951458611,-1592.636913955027,-1753.6851644657038,-12060.360110087231,-1681.0743057880636,-10264.178725121104,27.93835907571607,-1034.1380643179336,2407.4953297965335,-9912.038639672948,1218.995258620361,8449.69476353517,10804.884288222338,3884.981759884959,12653.71941708228,452.71190129983574,4211.713649412181,-1026.8945282199675,13209.81897380283,6695.750792790015,-13747.27195251304,-2045.3114460926574,-0.013460080858927718,7102.272665209318,-12101.199714003278,181.94295638970047,-11055.723334588083,-66168.22044789846
t1521,99.99908739550173,4130.327452757399,-1807.2833400385234,-2966.5672034030003,1893.1556776595069,-3674.999293695023,-4068.2992641596193,-1994.9229108498691,-11762.080734747551,4441.808878119097,1174.613870963021,-1429.2355433491784,1222.3653709698917,1038.9948113556616,613.2339972583663,3659.052711976115,12715.118384746283,-17093.375893718418,2.0960837278436726,-13500.544990643715,3744.9947800305895,2.570816159631374,95.09659493519018,-5403.994921820198,-52606.99443831459,-0.03217445390058309,28290.03810297947,-10.023763992471943,-1419.5708060225547,-1501.0596515254101,-3776.078978880864,2.430660960293096,-2182.903977929389,-12535.497293411696,-1430.9946650748054,-10728.123385371075,100.08232947658557,-1000.29436425384,2407.495347345852,-13278.144010934579,1218.995267621127,8449.694777348397,8527.697268604106,3139.3006115953376,11141.953943220346,330.589305965492,-150.95957654055513,-1898.568866270762,11361.354734089138,1546.0048659440133,-15300.76343214525,-2099.793097251685,-0.01379595267149709,7102.2720420208625,-11847.558277159369,371.4891046635727,-9220.732416037845,-85866.5841880597
t1522,-0.8066661483093693,-855.5533361374556,-829.852483454079,-1105.0369686303482,-705.2872410348854,-142.5959062557245,-996.591332280574,-425.73967577892915,-64.88430967877434,6605.259312733606,1453.4379606332716,-2399.9524725671176,1980.090156343347,1038.9948426701303,747.0960684426022,3913.940327907317,16552.09446034105,-16025.808984171184,1.4349875196661004,-19536.905522320758,3744.9948116095093,2.6207887516621446,71.50866854725102,-5403.994954123667,-52606.99444342683,-0.032954447382765865,26317.573152333687,-13.09750598605719,-3894.0727513940424,-1679.8765064156457,-4233.239503748439,383.90154808470345,-2468.735073302849,-12833.57496311136,-1662.3218779312995,-11094.974511557226,527.7940300185471,-497.22560771170544,2407.4953504544355,-15929.41364881416,1218.9952693499768,8449.69481614156,5451.341881382252,2237.274374623927,3765.796544064463,226.52881361004995,-4146.989516140548,-2508.629418388458,6694.079041260994,-6095.116425519509,-12606.520843062819,-2080.8372106490933,-0.01352794536759922,7102.273697334871,-4923.334990886783,305.9371026678227,-6493.628251186246,-93061.48137738093
t1523,-2.0020481662623504,-2556.4354030103295,-1050.7680102595027,-651.970922582576,-1549.9024628215998,390.7578860889285,234.14160255727845,-121.55438780252126,5468.397370142486,7150.83579404959,1454.6370251466444,-978.9692179426157,1798.2329041245748,1038.9948544416904,728.982659523948,3849.072376667427,13678.261019642934,-12274.044690191176,1.0491234192882142,-21053.88691368175,3744.994820246675,2.6364705664650954,26.426313879338693,-5403.994960993283,-52606.994388297455,-0.03468450406280385,24604.80307720871,-14.425621999599244,-4297.4265470869195,-1634.769130889811,-4228.049294052161,1074.1072419054203,-2469.94276639084,-12834.948132355275,-314.01843908261816,-11035.894065145487,1119.914744379189,473.1417444079506,2407.495350016686,-15853.039261762564,1218.9952699280818,8449.694823110329,5623.511489218181,1775.1229093861507,-3735.654353550864,130.53974244831656,-6012.646128337675,-2926.438896218574,5686.4788321731085,-7316.632666841896,-12065.692891898409,-2096.890816981872,-0.013687805436909256,7102.271994478551,-2095.298023747148,394.05407051929126,-6355.790570094041,-93910.5778748171
t1524,-2.4335007149422565,-3131.2663199604435,-1152.1604378345787,-85.84464998128838,-1604.857060658701,346.5925439024022,507.6335898767468,43.238648452650686,8836.902970584371,7276.5237932907585,1454.66450949193,-937.4268404752535,963.7105362963239,1038.9948554697623,746.948347388044,3850.2068628422217,8013.25612606575,-7302.049436066042,1.3827586432880317,-20916.58728757408,3744.9948221031837,2.7152738614446803,43.75108256397131,-5403.994955830352,-52606.99433059178,-0.03683838634206185,22401.596624897105,-15.773599134745965,-5348.7819572155495,-1641.6354881342972,-4237.269179524193,1547.342133462438,-2470.0053999810384,-12835.187236922715,-162.08405233236923,-11121.358406946327,1364.1103534657304,1022.9861298821647,2407.495351855889,-14469.636005776,1218.995269982697,8449.694818238426,3956.161483041659,1495.6260485171076,-6526.834861518323,129.09403055978242,-6135.747397334947,-2985.300262802786,3622.374268055371,-10337.129644184553,-14792.438098226612,-2070.6325655832184,-0.013993841235245828,7102.270379639275,-1425.8876929534078,478.790075122052,-6897.663155826875,-104548.97696876043
t1525,-2.421141565814057,-3131.0613428180336,-1120.2695000566487,-210.72681682481976,-1293.8341971308782,343.43148256513945,564.0116183016879,74.2267389498954,9730.153102984854,6121.978413787741,1454.722545936039,-1957.7317704684808,1234.542140980612,1038.9948544207443,759.3938894389139,3866.114447779105,7459.552415623799,-9922.191615397513,1.4348558793383093,-20318.230989908858,3744.9948190454734,2.683166173277074,0.7061754901499517,-5403.99493310884,-52606.99427474986,-0.037438091172203015,21435.175805932144,-16.26065420214043,-5723.550856799573,-1670.1069470659604,-4261.5565831777485,1437.921354016937,-2470.1157012308913,-12835.577022647785,-899.6985517202303,-11148.99085547473,1502.9090124394622,1101.6360288448218,2407.4953465880817,-16088.982108016342,1218.995269110212,8449.694798261837,5630.10945100396,1928.3635301062181,-4816.036740297355,156.98256344857253,-5491.1311316039155,-2764.429311229457,1915.1091855096074,-11469.635592174998,-15926.414058635142,-2061.4217141757795,-0.0140849064171593,7102.2701497832,-1546.9056303708078,493.4972348051703,-7191.442500428556,-111172.66366707174
t1526,-2.284637052595399,-2970.8935549129665,-1006.6847724739864,68.17470261840808,-946.6879322805444,338.7184079011205,607.155954259937,99.5488282727931,9936.365046520372,7161.836013323684,1454.8325218587863,-2400.0784347056483,1653.0250645388123,1038.9948543725284,721.6574981073778,3779.2439953243374,7605.01135834356,-11211.164031366045,1.4252007956859907,-20506.314331486952,3744.9948120529602,2.6225224038274804,-54.11974741983816,-5403.994914798068,-52606.99421092861,-0.038871916141605706,19329.6946750669,-15.202449530769664,-5371.718126189917,-1621.1797703464028,-4178.62562488906,1438.1867326421539,-2470.2239795803685,-12835.75476657847,-663.9860122221854,-11011.330754733826,1454.4482531279289,943.2837308425588,2407.4953469301668,-16607.5324811994,1218.9952693188088,8449.694782985933,5031.973309792515,1858.0375748667961,-4735.1509621362875,162.33457860559108,-5575.735856714238,-2816.5332843630163,2848.6899011275473,-11365.416749940096,-15786.878463094099,-2008.8879570799297,-0.014227275687726637,7102.269499703058,-1314.7332047830273,486.81516736721807,-7313.304077991048,-111855.93858491788
t1527,-1.9344437857699432,-2301.81186338028,-568.8970961099263,784.7562660027867,-84.98765456623202,246.5020818263246,678.0391415557203,192.61704909364164,9822.082276149597,7922.556375364859,1454.7853729304638,-2744.048848482156,2296.484121476868,1038.9948538498866,727.7446346283009,3750.459149276836,10154.950257823955,-13427.798593127784,1.3358479947526425,-21488.980292376185,3744.9948059163003,2.562562824313171,-104.6573410239644,-5403.994907017055,-52606.99416641397,-0.03860881691384868,18859.88443368337,-15.269879235062497,-6217.148560397481,-1640.3841352875088,-4206.544355438384,1309.5844446788062,-2470.1763835001316,-12835.75101283812,-947.1412255711749,-10917.33204546311,1401.3282932144357,551.9479832521113,2407.4953422370363,-18684.506637733262,1218.9952684596722,8449.69477858986,5480.170366534488,1958.4991468932544,-5037.043044622593,167.78666262327957,-6404.387851895327,-3211.648221431262,5914.211747990727,-8848.21520376716,-13418.018476221685,-1983.2950801258035,-0.014250172281512454,7102.269394038952,-1740.3320130076097,467.11113715301997,-6941.531311207105,-106145.03970695169
t1528,-1.9209703424602556,-2205.185176835714,-448.34053199084076,1213.0083105494048,250.17834757701206,309.8107948891451,859.4240686936588,251.24848426556235,10214.537748167693,8636.899737860265,1454.7757018035368,-2369.8053572579793,3044.592963502815,1038.9948546333085,616.9432374066835,3589.1083283394883,9091.019175802707,-14413.17158425793,-0.06724615773207043,-21954.050644802745,3744.994808029374,1.9533322548961514,-244.85515941992176,-5403.9949053382825,-52606.994141905496,-0.03697949062566104,18983.86359042453,-11.887692108258866,-3019.8850771523994,-1484.5729481904668,-3948.176555071339,1438.6773001738811,-2470.173841481414,-12835.834285768757,-927.044061292464,-10670.058840487429,1464.1320865176733,151.20441183638422,2407.4953348249437,-21207.979724770106,1218.9952672490958,8449.694782796298,2645.726827428438,1482.0560122949425,-5928.083269406371,161.51559477113852,-6864.049891560083,-3441.288092021987,7979.470517174634,-6916.588640585591,-11810.215591210575,-1900.115740296574,-0.014256569358052973,7102.269397957724,-2348.4973727032575,453.72473430397963,-7325.2230568783325,-104501.7958838253
t1529,-2.0750391442770564,-2375.7399794180214,-451.8614515518222,1613.8661170500286,491.6248193286634,357.1425697774784,1010.9739530610686,306.456328960271,10888.406961054461,6594.49650473754,1454.8038630454457,-1514.3432423809816,4049.8563832556424,1038.9948798013143,616.2939112988981,3598.6300838523657,7861.304192675979,-16227.463863961226,-0.11153489221578383,-22407.95395411233,3744.9948355919323,1.8512207305409998,-462.13161437001116,-5403.994940644367,-52606.99416809708,-0.07847623147318755,19955.24805577897,-13.226800547281274,-2690.417650448294,-1501.6085869947224,-3951.6846125055604,1695.0537631368206,-2470.19693517384,-12835.9967108003,797.7406752513621,-10666.206999057276,1484.4260912158081,-162.79891494595543,2407.495337689152,-22198.121980069864,1218.995276658176,8449.694828535597,2227.3206587483605,1559.525857762869,-6955.744402641106,185.25243626878407,-7312.993737252676,-3734.1387515046326,8786.990893229284,-6861.390243480642,-11949.122669969625,-1836.23505397939,-0.0131839437232227,7102.294024685917,-2690.715690145121,527.2905938602939,-7751.986617284281,-107008.32268850505
t1530,-2.029455861889677,-2483.9878892124298,-436.77607101238067,2560.8543884838973,1227.2255441974005,494.0207502763393,1235.9856063735515,354.8815299922381,11859.738676722724,-778.7359276203175,1454.5220460800463,214.77335556992915,4465.117427620684,1038.9994169145077,684.178444953943,3692.980109949273,9731.474754728097,-22532.871464433876,-2.5770248598881786,-23413.674517162162,3744.9993957647494,1.9100957568510373,-444.9539699900451,-5403.999427882215,-52606.99934870616,-4359.722310496158,23469.972980362963,-21.26689981742234,-4483.332057356318,-1698.3947141710821,-4361.800647556831,2300.414835696624,-2469.8502618978387,-12835.668165259078,2670.452765187039,-10521.37684598376,923.6821357240392,-982.6737232836969,2407.499389244877,-20710.49533709256,1218.9993793409085,8449.699398003066,6924.415164265894,1772.9632820986437,-9032.883246692036,69.54888165742223,-8297.584125737238,-4307.627717112033,10283.147196015438,-4437.224725695962,-10448.739134224901,-0.00032837329512158854,1656.87021462595,7102.490689186732,-3768.8617293027773,730.7870316875292,-8496.6239531066,-106598.12613341957
t1531,-3.3040615658524453,-4049.1874205387653,-1192.6773362984143,4326.032619340051,1489.1327089048307,864.5152182276067,1945.1621745141172,625.7407947279816,13432.662613972308,-4.5138137592292405e-7,1473.8942074712902,0.0016899139217233519,3781.657429798445,1038.9965492851343,1654.9962460466988,5243.995906131742,13940.98518782849,-28738.799382459125,-191.79928220235738,-24611.999303039174,3744.996140418231,52.77485144352674,0.0035204389736669256,-5403.999481322229,-52606.999398936176,-0.0012703374593843661,24683.87387306446,-199.99940612980214,-1955.866024935471,-2686.9994777213033,-5511.999482084437,3724.2998781921997,-2488.9841985838025,-10493.030607959168,3016.9466646168244,-0.015934740765778752,-0.002691585820585313,-3440.021795897707,0.00434914346700273,-20821.62085235199,1218.9855711895987,6091.780376257553,13732.86526669029,1226.5765237596943,-12324.04700506659,-1080.3645948977141,-9419.744871406185,-5291.117517243323,11637.732744104174,-7091.976958641567,-13451.556620763782,-0.0025009874878153186,-1.3041104840818211e-5,5661.808240121138,-5246.053897327112,1533.6621552735676,-9663.34596011279,-101821.43384775255
t1532,-6.136783793989006,-4985.945410363116,-1580.180964814802,4642.899308100617,2262.981187972794,1851.3842456067362,3124.471055208916,1499.8196123865425,14323.058190927632,-0.004988428623941568,1473.8963018522547,79.2755419787804,7641.795508573732,1038.9936006588634,1654.9922301008571,5243.991538086899,4921.2208611661035,-28571.63928917052,-191.48273908982412,-24611.999323355714,3744.995962037534,-0.002907363525704337,-0.005513544891759942,-5403.996528295887,-52606.999396105,0.03349198735322181,23801.669253068438,-199.9994072634726,-1108.1229754513502,-2686.996353237484,-5511.9967342478485,4016.099292181572,-2298.123276605382,-9038.892115229037,0.005339582418061078,0.0011602621412893964,-0.0015691247616626486,-0.038136944439762316,-4.8198888241675875e-6,-14703.531779233788,0.003145568298176359,0.01039915097884323,14828.221378900387,1240.7246454707088,-12653.899327749905,-0.015260784055030787,-9641.299332215256,-5552.899327042452,12536.730565849972,-5557.2000977834805,-14302.202379663282,-5.3516816840461675e-6,-1.736182150532369e-5,-4.0957827752303876e-5,-8358.12390032525,1809.8993066091498,-10412.941479594445,-108247.50424202313
t1533,-99.7838725801818,-2584.970928730989,-3348.133971362152,4642.8993103375815,1309.443653917391,3674.8341218381242,4068.1119012194554,-149.74906258221677,15129.798539682934,-0.004960950517489421,1473.8963404404396,2011.3962076587177,7641.723853376117,0.006062313930061349,1646.475570494913,4893.0437777417355,0.0008522617940370238,-24111.408425885835,-191.7945812395235,-24611.99938721316,3744.969036757664,0.005518450714759691,-0.0037141666706376757,-5403.989696159852,-52606.99940517095,0.03358683438607152,22936.09239785438,-199.9994275392379,-2.8187781656514046,-2686.9942477154395,-5511.9974770668905,4016.0992821653654,-2257.681217890502,-5747.176512110659,0.005006527316445143,-0.0012413166851062592,-6.723168693699709e-5,-0.011971004028743628,-7.721727725161936e-6,-4543.953012277194,0.002433727108666707,0.006171993490913154,15152.29490678547,3647.74126014623,-12653.899310396482,-2217.593615212637,-9641.299396090182,-5552.899329543912,13209.85317765819,-8063.802984595007,-20292.290119684185,3.880065559762865e-6,-1.185740221465922e-5,-5.633275841910409e-5,-16469.692547851693,1809.899300544297,-11055.752668324827,-108998.06973136304
t1534,-99.99884047165814,-5919.998923841591,-3349.999063585136,4642.89606373581,2796.4522321148506,3674.8696343345937,4068.1230895576864,-2857.346292010884,15130.799055159585,-1.459268469839388e-6,1473.8963208309567,2873.229764204618,7641.79539748905,1038.9935385836466,1654.9953451996068,5243.994901068591,19.33353702775321,-23347.4140185401,-68.70959340127611,-24611.997491496593,3744.9958813418575,0.005661227536673277,-0.005578192432998055,-5403.996381263481,-52606.998457282985,0.03344102854218804,25151.3388018375,-199.99942697067965,-1471.4265819535267,-2686.9971091039006,-5511.9973938781295,4016.099304314695,-1119.0966998813003,-7684.3425305443025,0.0050267907282994535,-0.0021799134902990066,-0.0015746778676245079,-0.03846887586369677,-1.1149159892362879e-5,-6202.308899052378,0.003127893777641037,0.010500580671310137,10392.702109916378,5906.704546506812,-8376.829048359172,-0.009653463135954101,-9641.297336499807,-5552.897211085389,12592.178933080377,-15982.499133341975,-20349.099108048405,4.206515569576843e-6,-4.829153180864956e-6,-3.636547837198522e-5,-16528.830304284464,1809.8993160068674,-11055.899132450431,-116756.68095223443
t1535,-99.99934265276381,-7.838980625034613e-6,-3349.996131106268,-4642.885738772431,-8.726120147639438e-6,3674.9995005619326,4068.299367958942,-2857.9965371498165,1.2285544845505689e-5,4.260873269449178e-6,1473.8963213182983,1505.1457422760811,7641.776712643386,0.012119145503430892,0.0052600132660983135,1716.608184796814,0.0007060747976209021,-12932.978603482123,0.0006005007101852154,-24611.998051162245,3744.9838540212018,-0.0031855340635946576,-0.005533402310771295,-5403.991671677223,-52606.99839076369,0.033237234392840605,26699.85162362695,-0.00891451345529617,-0.0038250937550285717,-2686.9903039581463,-3010.4710051480233,2573.0088211955963,-689.8601189643754,-8859.336629365956,0.0050800950033683895,-0.0010516321948094137,-0.00152524661307431,-0.03802993189779241,-1.1190367911022783e-5,-8859.514503956114,0.00310904172562728,0.010380726433764639,-2928.5409582708394,0.0003537174085393687,7849.009005590211,2217.585778065639,-9641.298003399677,-5552.898285931673,13209.998567015655,-15982.499163602468,-20349.099143397034,2.8689089297748127e-6,-3.4429229370372866e-6,-2.488944475854278e-5,-15720.589664466903,0.005668996637715939,-11055.899462573112,-135468.66381721108
t1536,-99.99919851384851,1436.435026863459,-2847.5235121970068,-4047.3061950759793,0.0007460052228995369,3674.99945091282,4068.299311964675,-2857.995308051024,-0.0056185851775393284,1.2065782031233096e-5,1473.896331843613,1338.3809154073138,7641.795455103811,1038.993574120265,0.001631642966006089,5243.988946703641,9858.801178735644,-27281.925263066914,-0.006227670788017381,-24611.999336379577,3744.995950763999,-52.766842972098765,-0.005502786620774283,-5403.9964510875125,-52606.99941103041,0.03469866869930547,28711.28563835205,-0.0026597538526013887,3894.093979143794,-2686.9498280019457,-3040.2711248534456,0.0014545132430770823,-1270.9864129102775,-8959.561434699342,0.00504246871599967,0.002430439300808373,-0.001548929871196464,-0.03800841529560128,-1.2417095523560116e-5,-14039.6516243499,0.0031108817827898414,0.010347892041644487,0.004899267994991077,1263.8929612112647,6192.392982690565,453.17350994962595,-9641.299358967563,-5552.899354092223,13209.999358604242,-12873.05902766081,-17993.84406882201,1.8353178834871555e-6,-2.455958327197484e-6,-1.5762870177916424e-5,-9433.78607809248,0.0020332535632112524,-11055.899355513568,-123113.28780181006
t1537,-99.0837662362074,5252.985421740125,-3348.5924749584974,-4544.272582486588,0.14804326506229995,3674.603100063102,3836.4254346417456,-2857.3412093665124,-1.8461636957340444,2.683717055567251e-5,1473.8963546693406,4103.831045506046,7641.795397868387,1038.9930743227267,-0.0005027309050213681,0.24422474448861986,20709.383465498453,-28738.799342639366,-191.79932575388816,-24611.999341472692,3744.995925804755,-52.77902397696683,-0.005486172589647754,-5403.999470144434,-52606.99940886012,420.46042641308526,29356.32186792798,-199.999287355221,9826.4448601103,-2686.999371223485,-5511.999387637725,894.7203873948006,-2399.8928026502044,-6814.7262253485105,0.005378949529429848,4140.400912980007,-0.001558452101237623,-0.0379165710748295,-1.5089746449616249e-5,-7223.532498763792,0.003106384749872637,0.010242687991669231,-2689.5793920662177,3818.3938595563977,9339.117883380177,2215.6938029031103,-9641.150407054782,-5552.752153620105,13209.846753456766,-10411.379647250838,-15705.710166297209,-1.5774804095994665e-6,2.1456014594049221e-7,9.117666565056495e-6,-5132.255121779055,1794.9188125224068,-11055.746974090753,-80989.64120636188
