Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,Total
t1474,12337.878055747158,529246.1187545032,19230.100435482636,444325.3794908733,3.0528193101315924,203581.62210283792,45473.461306145095,1.8143986128967504,1.2991940034502093e6,738629.8931233359,106268.17948143682,1.0592634722988887e6,559288.0192157845,60804.03207840919,112474.78110072497,187755.61380255953,2.849696961685302e6,1.2835556443109196e6,7495.642778052574,1.4876475854008335e6,251422.47906061093,3181.6930866120624,226042.38159339633,278570.3239032709,3.0169619228291735e6,197353.01221031803,1.4702070897600562e6,44819.657279986044,636176.80795837,138675.3107723885,259518.3602227623,529723.4000908465,2.028291809878757,359908.8401886432,392299.01049186435,566007.2863624565,248537.45208400756,674227.6464169747,244186.43158379523,2.5450470677724695e6,144945.66332239888,796392.7721561935,543187.0702866523,190521.80021571458,1.5576948920094764e6,29422.267481939554,218075.76210370983,155414.069773679,1.6855957930143946e6,453361.0438195614,489753.23809175857,335358.19264910824,311271.8224661166,388661.70703183353,633910.7846390005,304967.90946287964,1.6097388035199912e6,3.2937415050094187e7
t1475,12339.807109607456,402133.3910577872,462634.805011904,362149.84441404004,424120.65897872293,258352.4161319284,4387.444716963371,345532.03407567076,1.2318858041426742e6,725489.9297766282,106268.17947649177,1.059263471653695e6,518681.32754410326,60900.56902173152,112686.59847291898,177209.6274013782,2.8154674849564405e6,1.1983852299471593e6,7497.844978291077,1.3491982498955259e6,252029.49885971902,3184.126922623533,177742.2189357945,274949.85984824225,2.982347415254899e6,199988.6506892445,1.4403768819735164e6,44819.657811083154,612410.4708722042,138590.254388722,249826.52892739698,529723.4006175287,2.0362007518266103,359908.83794811036,203566.9859189396,634453.5323897447,248537.45218975673,436994.45676886506,178878.05811104563,2.5450470690059992e6,113381.04168687882,777590.5944340948,546076.3271623336,176971.10568326767,1.3919783191852935e6,28930.2704851444,218368.4812906682,145052.87829385445,1.5141389721157006e6,454359.3972008459,488421.3514463066,271550.870377862,214567.8708213148,373820.67522713816,632550.5604302204,304967.90893296123,1.4274966812792814e6,3.2228185418451022e7
t1476,8209.33831968455,347730.3052651923,362842.3120334081,300469.2109134381,448110.75660547504,176614.43707087156,304683.6839366601,263589.1257562309,906321.925477174,737853.6455199424,106268.17944159912,1.0592634711895017e6,504805.6324870613,60926.79055906576,112707.99521165961,173985.63560618844,2.793130312105873e6,1.170319944314233e6,7531.672791250374,1.3252694995062354e6,251713.11101688442,3187.557780900358,166965.12761561465,273945.7916231396,2.9800303304016925e6,199445.19527972455,1.4333936286589613e6,29823.909558212534,600553.6441591167,138622.30857582868,246883.26090396172,437623.90151632985,6959.348523544838,359908.9405711844,240899.53187404576,639848.7540155327,248537.4506250453,484086.06985267566,224981.06319512316,2.5450470689884555e6,127068.26923978279,764079.1534346802,539875.169352969,175623.20968055402,1.1121746798495583e6,28847.058355652753,218185.0479193036,143396.62084190917,1.195753867371984e6,452224.8428790201,480447.52999098593,314380.20596797636,280024.77915803535,370238.3014480434,631365.4692051522,221937.34449470515,1.1472893005621159e6,3.0886000718599148e7
t1477,8216.107333205318,351022.1628074749,342353.9394699135,297594.7738355275,452472.26943994965,171759.1314887062,308114.5680785461,252890.3747447836,897233.2022238127,734457.871904377,106268.17944379147,1.0592634711996706e6,465668.5596190368,60947.84167915738,112714.47128149937,172091.49937436735,2.7889313590674354e6,1.1411265722260466e6,7531.94574827318,1.292646465091905e6,251397.84588598012,3188.757097155196,153284.6943312518,273150.03369212116,2.9743891910219835e6,198853.57340343832,1.4257765947657437e6,29828.53012102406,590383.0889004197,138639.08947474064,246764.97919972104,412079.28819059714,207576.41402663855,359908.9681801637,457709.1006528933,658160.4312703214,248537.44776417196,490100.02749349,250945.79500862613,2.54504706438226e6,151151.37836713178,757534.4890847801,539689.8226338874,175745.47838923673,1.0604316754503618e6,28840.644444309117,218162.0846354609,143309.96852180426,1.128895865926798e6,451298.9984232286,474888.7660227724,339543.4116556839,321071.3230310704,366480.85429083067,629565.2887519465,211792.21197787384,1.0888380818615113e6,3.1026266024388906e7
t1478,8217.681932364358,352733.4401307568,331567.6159304564,297671.1650423024,453490.57157273433,171974.59447006535,300960.98725561844,247427.23647775728,904542.2260701095,638970.5827212372,106268.17712272507,1.0592634673366495e6,458806.0479258909,60973.02592912611,112714.91891381261,166146.74236212904,2.42859059829805e6,1.0775117744589977e6,7532.184369060042,1.2295379411073348e6,251129.0305541789,3188.9200198444423,159218.10051723092,265985.1072208706,2.8511800706335665e6,194296.26173266058,1.2934023329166865e6,29826.019007384093,543107.3035725495,138657.11893405163,246729.0197612795,399720.5714885553,207576.41060429745,359908.9650998369,166208.55778991737,612174.3923294443,248537.44866982804,451067.4930761614,177771.88759963342,2.545047066599355e6,114906.13834284277,663271.0480218714,539976.4085060349,175727.85452617938,1.0523641483375058e6,28842.131434792256,218183.68494176547,143358.2296730124,1.1256441326015189e6,450359.18595541123,467418.07774264336,238470.4882233342,228338.4357022018,324991.44698228635,626925.4207465964,208489.214493465,1.0809868279495696e6,2.9247885931735538e7
t1479,8219.067159443734,352800.36054378876,324119.37354934093,297119.9969161568,453757.57759379677,172062.52054160406,293245.25318547734,242385.99973226004,907258.4188930462,722355.1415349891,106268.17689632309,1.059263467563295e6,464745.3260578439,60952.81444493451,112712.4411277223,170678.6501807587,2.8025300707124616e6,1.1253747901783288e6,7531.91606182821,1.2671263529228724e6,251291.0126074983,3189.0658050396596,152989.48456458433,271298.9748310088,2.9482042301460607e6,197662.21274798567,1.4201199467728669e6,29827.324426017385,582101.188785774,138642.59328176858,246820.22870920296,388300.98530673364,118031.05092053687,359908.9491501603,55436.919527063976,687587.0296133604,248537.45324678443,665859.8470163944,268195.3129137073,2.545047071288031e6,173097.7550969089,759523.0692958041,539777.0166183842,175861.2904324514,1.0484196715339944e6,28842.376841443598,218259.2853175468,143301.00993712913,1.1178746023035068e6,451284.0451127627,467208.2254300689,357010.3086795881,339192.15985498886,362978.70308206195,625244.7006663715,205953.73812913598,1.0775474777440063e6,3.0620934033533007e7
t1480,8219.533311318213,352884.21080679534,318644.9097846182,296902.19846957887,453769.4586189673,172112.07873353976,287115.75115893694,238818.88395134974,909647.3694769387,689607.6786662001,69174.93502261354,1.05926346803205e6,489445.6065319637,60942.76077736655,112713.97986651902,172122.36965494126,2.827379136845079e6,1.140983969495613e6,7498.757033341831,1.2937607899771377e6,251378.47980108086,3185.985909382163,156187.118738198,272571.81420072797,2.9666298219136856e6,198457.41951049768,1.4261332894526783e6,29775.207110364252,590607.4985626301,138635.25857406305,247198.61693491953,379503.84444563906,207582.58378647355,359909.19474060915,263399.9455192486,710721.5600034444,248537.45270231296,675479.697903477,268195.2932910652,2.5450470639748317e6,173097.7564930534,773940.9091562039,539749.6331159206,176328.68650990704,1.0478532509878016e6,28851.08099872674,218138.0629024172,143524.3293517663,1.1183964878416483e6,450952.75742206606,464766.1926456696,357010.3091617513,339192.16128471337,366341.370764432,624547.4591893519,204301.90501162168,1.0769300824248632e6,3.1004067428552113e7
t1481,8220.659445379135,352817.62185358745,312728.2816326802,296672.0468909229,453813.7678596193,172145.31501921246,279538.07726421015,234832.87075547705,910546.365312656,686566.2294451615,0.27526112112040246,942118.793776434,497566.41976273153,60938.866161728525,112699.54416246492,175765.36668624196,2.8331399185972502e6,1.1690652814224332e6,7498.12837876597,1.3362156484623877e6,251452.87254632826,3185.223450146479,158520.8476290488,278272.34038981184,3.0169513687124145e6,201866.10622880168,1.4401085666320522e6,29761.501788114438,605276.2010420146,138611.75168711066,248292.5671133249,368846.6118662267,135370.80849782884,306523.68511079694,0.38095592067161393,690863.1827523948,248537.50138840987,684683.8528893963,261487.6416927535,2.54504716445114e6,173097.79939405445,781190.9819426145,539632.5985400432,177830.17642762398,1.0462537026802727e6,28884.172240636406,218019.97217176476,144384.5492992934,1.1179195146921428e6,450577.7900410195,463768.1084187818,357010.339856757,339192.1890692638,375238.5160141892,624208.8475326542,202421.11870172067,1.0753382499955762e6,3.0571518281992912e7
t1482,8221.087129214839,353375.73174446163,320238.2845190244,296903.4733889561,452228.7214721991,172137.8814294188,292025.44019167824,240728.13212181098,919443.0687749478,2.180464958119432,0.17642533518892306,387163.36488996446,538659.1351543829,60939.96766409379,112992.63505942666,196958.01742316433,2.9501261055171234e6,1.29720836193773e6,7495.809878744855,1.481324170182809e6,251898.84898983134,3182.705560961669,191205.728218609,305556.48149253835,3.1188091865965645e6,216921.04531288732,1.5177258037331663e6,29730.95617663228,656989.9528284483,138486.5723425953,253640.03188595612,383228.0352496034,207582.06387281546,222728.26343435823,309946.71470541565,763872.3301905732,248537.50268163334,684683.8938410735,1.8791744741068528,2.5450471671179743e6,173097.8455080926,844059.7264617769,540391.133845903,183609.78873204245,1.0535091094734618e6,29005.11750334642,219280.74325372386,145755.03294883663,1.099737573713107e6,468633.74982701277,473970.10349271697,357010.37419228046,339191.37303202826,428280.66520141886,625718.7949460843,201711.62392614584,1.0827945702355062e6,3.0403704235069036e7
t1483,8218.411024676183,366761.7120413957,366292.5170544313,288733.62698563497,446197.3112221675,172779.36236385326,342679.96752443403,276929.87368500425,1.1563490239155462e6,258234.28797274327,0.17736810173398967,501630.2625261262,565493.1198213126,91535.76329507542,162867.58980129656,244370.33684478566,3.0794364988356004e6,1.4852361434007965e6,8761.965566069473,1.7896347225896397e6,376746.8592170357,4778.027690376285,1.519811509693763,389628.296604488,3.2511125039981306e6,205831.3494113494,1.517725434352572e6,29580.487982127765,713427.8009215782,141821.70533422954,275483.65777705476,431001.8965665969,207582.04050500845,207363.87467623103,392.24264918809286,947856.9054817307,248537.50273507173,1.8890676310378636,1.880998268926639,2.5450471664831406e6,1.3818106801960826,930310.6299848511,734645.6457585123,214084.92472347888,1.06192915710689e6,28624.530199096534,205697.92106992617,137894.81019685938,1.4415011036494144e6,602300.8389554742,592820.2219155349,357009.14138098527,2.3474794704182464,428279.9561021989,740121.5348853125,195437.41863850987,924034.9969168727,3.1700762276876073e7
t1484,12339.761741927727,475727.6125939925,2.2914589649628807,443825.8636802708,1.816201369485152,258352.39370337327,401541.0735793127,345525.0778974834,1.0060039311913067e6,659632.8451738643,106268.07021099118,983873.6686034184,542125.351163081,1.6069961483712367,127.25519427834759,2.321167602242791,4.931208681405301,607727.0708164262,2.539108072960244,502015.21020258986,1.5267749472460197,4772.042907305873,1.5235131280166134,2.2977936300943798,1.7115462018032016e6,1.5281902596201766,526939.1487756243,1.8389795307139214,713426.7850531043,2.8214844522843383,59564.763460827024,1.7667409264224339,0.36627656894561206,330445.6900661919,165178.52707233722,702141.4854992841,248537.50101722358,1.8768523638201424,1.8809697971265742,2.5450471631533112e6,1.3811515958192773,461146.8898749087,415978.3319240487,262858.93224787107,4.792826866963073,8.898627744635526,2.7145568639376805,2588.118142354363,3193.66804470697,480610.24481961725,200872.94094056805,29398.06687101404,2.3781500472832002,7.057332703457602,1.6898541901330466,2.551369961013185,2.79912233400739,1.5209398884134568e7
t1485,12339.818651624428,1.6014711816039977,244154.27439372413,1.421516367690572,25.140901558972573,258352.4257017335,401541.1136179643,5.390529853602262,308440.38652540464,824992.858065935,76929.87300721461,845013.9641860563,77071.32212685952,1.5110883993425386,168954.55514751785,244361.2143606037,1.4394763794692926,128544.98474857103,3.3490490394577566,1.4867961031109247,8.32276282563519,4773.083543071952,2.213581572730275,178704.42685109976,2.546241309147096,285943.9421261993,83080.37115218116,44787.681082321295,616954.7092554496,3.8528090996913624,326649.8995638715,12.6294359334283,0.2704528327244602,359909.1559158781,23423.373521283924,584731.1264805872,248537.50100160987,1.8740817719631861,1.881008579148316,2.5450471633128226e6,1.380654818654237,109318.5081434094,182359.31556739262,26530.468443374753,6.5621013727323705,1.9902064354409854,78012.13696934127,2.5371494076495162,1.685457287600546e6,1.991197154590878,316802.0499730501,21360.887043225663,2.0280419012521547,60.68712466714053,40912.150371408425,188609.5086446555,2.8342945482361595,1.1542756479069103e7
t1486,12339.801626136306,166061.5249601578,2.0962981343893605,2.52014351010763,684430.3583181005,258352.42498726692,401541.085521607,345527.61544777977,49765.10120401124,814201.406108699,106267.85813863936,783268.9939612638,90968.52345767108,1.5217167573128159,167807.58307081365,205276.94908901816,1.4872580173131826,61707.27569607236,2.442666301602142,1.5120968263952628,4.839844353835875,4772.546610874437,1.8836796995175165,178666.48805956935,2.256820141828494,285943.6448644594,47531.257774149824,1.6972636902673872,496716.7027057397,2.7197589346891213,180024.22592539742,239463.75301654937,207581.78745038508,191500.86833941966,730792.1036715095,298486.92120247363,248536.77051071974,1.8825353485739276,1.881699298610612,1.7931421851551407e6,1.3811408072950544,536375.2858352618,224129.32771371907,4.798139581491568,14.424484398408,5.6913932322383,79499.48142667062,1.8475462940889738,1.6855765344438404e6,1.9989450724835076,372259.6931762712,29766.96428777336,2.360004033001416,6.005398228006858,29893.788260893303,2.270958921121034,3.3586523662787062,1.2008249710462002e7
t1487,12339.77672494073,529246.9092279916,1.8395343506741118,438729.2206191102,684426.4289419279,258352.42415692616,401541.07563810627,345530.78720199445,1.8158739851134942,812114.4357705212,106267.85838403807,703751.2657192083,512804.1831998934,1.5929168243222926,1.7468285274965394,2.227382346965543,4.947085293352483,531758.1727645209,2.3884947743257325,33.286198936497854,1.5861571704192559,4736.726908163453,1.522418164476635,2.407298468606663,387240.88698201417,1.627929118736254,21.341653753426154,2.222985259860316,664711.6010275432,1.7729386814236503,1.6281087942247987,219718.37186256846,207581.79988410356,127105.70071140867,730792.1451813844,709103.9635595764,248536.77351291143,1.8830884668819274,1.8839727058736577,1.2001896653972121e6,1.3808762936983263,930293.7540312164,8.249769599251344,2.6477973019719254,2.176562592286969,14740.320575262016,2.4206264378424778,63770.919753235496,1.376608540906051e6,2.1242071010292585,404741.17318069877,356985.03693496465,2.367027842193872,2920.537734720603,23.679286603690276,2.9174390331923714,7.490392150743514,1.298678363134279e7
t1488,12339.760891601465,529247.308425151,2.0047801594751684,432680.1213817363,684431.386251335,258352.42408262743,401541.06639840035,345531.3294708954,1.9053964732570943,419305.7176373341,106267.85705218876,545722.0775392065,565430.2442726991,1.5992004104790836,34.8076927654729,2.4664313770549438,5.47210509674011,883262.2698637091,2.403907264229236,33.870585522394386,1.5692280886198118,4770.635196171363,1.5227906560952242,2.3852273728515985,1.73430960821963e6,1.5717053480804315,826986.9579071205,2.3807548209332676,713426.8129798612,2.711862697144403,97241.27444642455,193492.47712951415,207581.79146864152,109760.79483494669,730792.1347701607,825596.2564491942,248536.77378335386,1.8824790488643768,1.887423815206351,901616.5729811352,1.380689796122326,930293.0409247109,1.7645220666125578,4.2477776946278905,424857.402699311,24995.945345528024,2.465007157611715,23196.967923693,862747.5797478508,2.291503024440232,625560.4852688203,356991.031604243,2.345997624650256,175064.02559885138,5601.377361996086,93.69432713773911,2.9733170924832373,1.5207743114620555e7
t1489,12339.76142131768,529247.2886890048,2.302153698734077,425909.97062710364,684431.3387553765,258352.42433207578,401541.0705891138,345531.3025520681,1.863426517431985,10702.730195121449,106267.85639821118,501758.49987409136,565487.9291208313,1.608092626374027,4.729189576450843,45.359034529186026,484776.70936138945,1.1551441921263512e6,1.777188073586389,3.504785689136998,1.5383745027407476,4770.6547269114135,1.5225755141155475,5.334087557604677,2.352068582092194e6,1.5345498879079098,1.3337035545919302e6,2.3893831050674312,713426.7971443745,1.975301991776695,101925.59968544301,529592.8511133919,207581.80250621575,114753.83567975697,730792.1505373487,853002.1191577401,248536.7729972326,1.8816851179313545,1.881361824702776,961269.3324098238,1.380768791182718,800428.8073827425,1.6027735031855288,4.089772164337464,1.221394724553797e6,43241.525152370246,1.6459851495488373,18826.992184795417,218181.48827445193,2.2403773225646573,664749.1157337498,39537.935197909916,2.3513836692955747,5.48615541895228,58736.68560273355,152948.57374261218,3.0419474579549415,1.685106201486327e7
t1490,118.24614758233463,529247.8981515622,187900.27068754003,444325.4051265067,684433.3436387307,258352.4243976172,370501.1695500561,345532.0677019576,2.9832306086627756,3.51589796009007,106267.95519296569,687796.932899214,565487.8944323524,1.637808525223654,1.5892095748140695,44.46547217180183,578397.7752426959,1.1646484124236908e6,2.5797113036966848,142677.04549017892,1.5367830841405679,4727.6342098198975,1.5228074676133452,2.3178508212101967,2.3812635370000037e6,1.7804734689464918,1.333574730330945e6,44819.674189216996,551423.5161713896,2.3090232022598207,1.8812754006294037,529723.414418503,207582.18745471773,91069.97143730486,730792.75067678,696378.672172266,248536.77350814437,1.8809746769961386,1.8845702714150014,681847.5136452257,1.3803808378815234,678304.6981065258,2.1973492399655914,139654.4261574175,1.5576745869815229e6,9.961695178375821,2.826604584436079,34607.328594024184,33370.0825093665,2.2768780595013016,415925.4396699812,29247.141479607835,4.324690646448458,2.0510287905291977,728212.2861814963,304967.92692270444,3.0658616111270836,1.7489491102477103e7
t1491,4635.483049690337,529247.9004393381,188303.95833957416,444325.4057042807,684433.3447741505,258352.42621387384,171122.65279217876,345532.0702027249,550463.9380483412,89603.29925199697,106267.9549126553,673486.1729497437,565487.8617094747,1.637283314432309,1.5883008457459702,43.57116628735208,1.538877447974791e6,959444.83237878,11229.880614297525,1.0023732671267425e6,1.5361113034826495,4727.6414240324,1.5216206391570595,2.333205013393965,2.1409591851156782e6,1.7750481596864331,1.2291206634384792e6,44819.68394247288,425169.6116878946,2.304858260784111,3.94347671967521,529723.4150901426,207582.18695475164,83061.7992242389,730792.7499400498,552826.9080430742,248536.76504093796,1.8877087868365645,1.88320921538994,650106.8433851552,1.380460005006877,562123.4437467213,61471.091923282445,195867.38871274632,1.557678628157025e6,2.2146582650154496,2.761119129584892,1.8615186059384057,4.448372978325639,105501.36652464834,689833.6397153899,30620.66848870426,4.280088846147574,2.056834828785973,602566.9678033934,304967.9264138717,997790.5647392666,2.0079120021035798e7
t1492,4720.615493200123,529247.9006895213,212695.3421826857,444325.40625218255,684433.3456915962,258352.4262735084,154085.49753190883,345532.06995544134,547447.8004584099,41469.48918511866,106267.85508819368,226788.65345296529,565487.858230089,1.6371525034346608,1.5891544373433275,43.499745323264015,2.0703028745604993e6,1.3492834791210445e6,11230.496705621128,727289.3566071802,1.5356864251253852,4727.55395927046,1.5218457204818439,2.3436299547539456,2.144542034194762e6,1.7745395538651068,1.2584488684627141e6,44819.68427973947,69123.65488532172,2.3178762123163352,3.8622745741612765,529723.4166501636,207581.79521604674,77496.04269479458,730792.1384436284,189104.85831929249,248536.77036605406,1.887972051082863,1.8809434533906455,636103.9076891921,1.3804031947883766,606592.5233794597,559207.9036741696,176365.9286328656,1.5576779382078955e6,2.2058243086105915,2.771924841610167,1.8540334142288564,4.452058854997542,110431.4055075829,689833.6329029141,31322.489570681857,4.269933020706793,2.058316405247462,632552.5151202357,304967.9260716525,890598.2715490069,1.9979594570570856e7
t1493,8186.253978110658,529247.9010321337,338639.6331168077,432993.1328111603,684433.3464626563,258352.42647471328,328760.1785723785,345532.06947444833,606584.5466487717,3.5236813356512338,106267.85919876496,395686.1040900154,565487.8876318949,1.6370753978804027,1.5895858964028418,43.493656134853396,2.148634117594722e6,1.402025992028074e6,11288.551487519011,723285.2654222549,1.5350787004560875,4727.261866870711,1.5211260498946981,2.348528611968089,2.1672915503580067e6,1.7702058194851293,1.3024953372361497e6,44819.685893602255,49497.632464091104,2.3209085082682814,10.441916985241608,511371.00807496585,207581.82379135035,72753.57080387027,730792.1899845,179582.2558705889,248536.77213189658,1.8913364416373635,1.8795177549595545,645523.01754658,1.380446472151521,576720.8138863754,809132.7533985667,262861.4444032167,1.5576949371283231e6,15495.394313879999,2.753653438620173,1.6805604977915691,4.512283884055609,225058.00631851677,689834.4443807199,30949.383205288636,4.264343745499762,2.0622744071098995,935541.323057232,304967.92404525523,814574.3562404098,2.127329875860476e7
t1494,8216.402199386775,529247.9012703592,345659.1541257827,327185.99435284897,684433.3468999821,258352.42676597196,374130.8820851325,345532.0697606701,533058.2933933808,3.5669391295030146,106267.85200944869,241356.57260241633,565476.0273059489,1.637150589971401,1.5900833909716623,43.53880859149554,1.4520477919523434e6,1.0837238488668737e6,11288.523175066746,726042.7643682795,1.536499041699329,1238.1858845945978,1.7598990520279034,2.340926239102195,2.273252661548667e6,1.7744272913790466,1.4048958737726866e6,44819.68588384632,52128.56973414962,2.300398005890807,10.187963857941112,339653.2684337773,207581.7771423565,84680.48155020676,730792.1109731584,300709.4226945365,248536.7760640485,1.8909108380250812,1.878702349557472,885192.5739510293,1.380568887610946,770890.5178584143,809132.7506455458,262861.44332649297,1.557694934339644e6,15561.836892839861,2.7420852934647493,1.6801171985915782,4.531558528032578,503449.06194643804,689834.4441115779,36040.23952398579,4.2806433498909335,2.062474179335444,935541.3238383672,304967.9238671248,631426.1222790419,2.0682992517552238e7
t1495,8207.161685600538,529247.9015580068,349286.56826965266,294200.1481413475,684433.347104487,258352.4268336752,351377.16779492685,345532.0700362148,470212.31191896694,1194.6321458070656,106267.85483516767,295588.3799710254,565487.9661854209,1.6370157269614327,1.5909082185013033,43.79085819202139,359799.16029452067,806729.5697989461,11288.50619229559,539632.7132049813,1.537517308776931,4736.507072040272,1.5205770627009547,2.3425910312879736,2.598344161542318e6,1.7766099401156172,1.5177216265647043e6,44819.68553954374,40575.749929055884,2.302762514110261,10.332419556907299,405402.5075180615,207581.7955001147,103905.44549635176,730792.1470965939,313344.69405292225,248536.7767445223,1.895554554046503,1.878356667021789,1.2107186957055938e6,1.3806446370658974,774196.1200788186,809132.7496875769,262861.44281013816,1.5576949341232204e6,6253.043734324104,2.732240001690928,1.683544621654586,4.551401728663062,577052.4940370163,689834.4439927095,35834.72201594693,2.3504283900540632,5.371974713211736,935541.3243197476,304967.9235958111,498659.12648154754,1.9855434679014586e7
t1496,8214.31527347757,529247.9018056553,347924.6990287567,294739.9773692978,684433.3463037325,258352.42705743416,367948.9524328971,345532.07054449164,168744.0835834436,207018.72536722576,106268.12164110421,841122.1761050713,555617.8927549681,1.6049586551354706,1.6214882272075046,2.3160503175395966,4.988224429884668,408992.33084574784,3.3534027145273257,793548.1933502054,1.5262671110262422,9.27938014585401,1.521961751112565,2.2984291777592154,2.303175742965525e6,1.5312955914064394,1.1880339527595572e6,44819.702851831564,1.476073363420117,121515.27630824487,106439.78817503346,408685.08131454943,207582.52113270617,107658.55385644936,730793.1678845733,291035.0719647508,248536.79218186252,1.9014168428531928,1.8781988206729112,475554.6821568917,1.380611387694952,640638.1600108538,809132.7503623059,262861.445189247,1.5576949330515307e6,2.4093982169154544,2.675102777152316,5.113949999736784,2.7174959516035377,482335.5866744285,689834.4445754054,28559.86256537095,2.343818185537179,5.513105101036993,935541.3239491888,304967.93471186055,6.5342541837454196,1.7863165972988628e7
t1497,8214.490146645529,529247.8812965066,345392.4459796769,295257.12861259555,684433.315770013,258352.41129253234,367992.70250361774,345532.0434751512,925516.9950324162,2.0642227833319113,106268.06515366337,855229.3080671396,190499.5753996625,1.9258071611550929,167326.56347192783,192008.3029537964,1.0222854177137599e6,186908.06765706593,2.9423149589920206,67651.77177524539,3.382654630650041,9.162472148015086,233189.84280248312,2.9440723884439794,1.220696504016702e6,196151.130304674,169910.97281637223,44819.66431094118,637318.3989721336,207972.11323291148,369853.566700868,407493.3285517631,207582.45494949335,111223.92715329505,730793.1024642915,947856.269202584,248537.42588799327,684683.8359187937,268195.2808972139,675948.6689642422,90908.4205728364,2.6987282272975324,809132.7362682512,262861.43209598167,1.557694901773134e6,26934.706680793843,2.9506178816897863,214842.37966414567,1.6366256196798498e6,2.480156813952016,689834.4349193954,357007.73352679174,339191.45410740457,428278.57864256186,935541.3064630243,304967.88318828854,365004.7350823959,2.192919984716002e7
t1498,8212.32304781956,513913.4135511618,341882.2133403148,295809.49632090214,636213.8262924219,234832.1339235254,363121.2716658248,323792.43613201496,1.3372948940782219e6,555954.0333531024,75891.62103449315,706355.9074299,414586.8982323494,60690.23869428808,118404.84826865418,181532.36048054855,1.9274166807105115e6,895247.4815091324,7495.294182744166,1.0779121077430516e6,251630.42934984787,3192.3673533482274,158475.278752461,259081.49679575587,2.6836045310206716e6,204629.171849616,1.0031761129807037e6,29495.27376769935,595556.176242243,154964.82596994258,257580.31229198765,404220.8597338872,157393.92202189186,324872.29032592167,549869.0387535725,816337.178817444,178405.77514801305,495192.3658708273,178462.99902178187,1.5978474780086307e6,115128.25352115715,620306.3310739606,685859.7759394922,222652.21799622104,1.505198103680051e6,30190.035411814893,214049.46992350597,165568.00002786264,1.621914025349868e6,444226.12784405943,613991.9050150405,237237.1512382876,242059.5035572997,328979.7518848219,825651.202149804,196156.39205002453,1.5360908717221713e6,2.9985806482452676e7
t1499,8216.659427466566,398426.65580209997,330891.7214172857,296218.607212415,484929.2300889708,176712.81661108084,282016.24670123623,224930.02598296927,948179.6906681608,581007.1867728785,75735.50425149837,704257.4550476655,394030.3203619051,60912.78013499037,114990.02893847892,171077.9092052575,1.946157690872633e6,966350.8684442124,7497.9669007559405,1.182086272014168e6,251392.768765364,3193.5482245363037,155284.77059587406,259682.46135138205,2.8275397581461286e6,197040.11866888506,1.029960341449529e6,29582.717335349214,561224.0237181335,146184.8085743098,262413.9707168761,387571.38029453345,157567.45223253837,329133.3118808702,513121.49489009415,725676.8452267536,170677.51507324312,467193.6308328655,178677.14906803134,1.7230911385375443e6,115232.8203341532,636995.0814752156,593388.7041237135,193842.45046777694,1.2368857821916698e6,29043.511435359167,217938.90448268907,151769.7992907221,1.2562618302274959e6,446787.93600760866,516577.2125626391,237706.68377363874,230504.1606913099,310845.00112181925,696401.8232849035,199696.72078489343,1.1430542704706613e6,2.794376753516524e7
t1500,8222.946895711417,357400.96229163586,316731.08270808664,296340.0641589885,460072.7031264601,172738.22592642254,278137.68507046916,230451.7114604428,888670.5562770765,575445.8037738872,75175.95165153546,703841.0921439991,389580.8080094555,60955.31991478292,114338.40507955728,170263.15438644012,2.03686663910272e6,977893.1169341791,7498.656147784367,1.2514760564555468e6,251029.7626825697,3193.3078442677174,155115.1369558265,259065.39952497065,2.8182981610619407e6,193368.75217528743,1.0289886289979882e6,29627.882287886823,539758.2710015241,144241.86333707062,266074.67081406247,366552.09850869596,156093.1742270853,327812.95989756746,506344.4515812285,710489.5466028447,169316.61727334576,462567.05008553696,178712.6772315627,1.753281362149289e6,115254.49280862043,631221.2897376895,567459.1520290072,183034.23303676234,1.0866481713286545e6,28875.253512119503,220626.18626850328,147913.91272207277,1.1543501106618051e6,463049.59287389443,478215.88532702514,237823.3846680885,227791.4105666736,299358.3050545581,682695.7084345558,201113.18265480406,1.0493884010739182e6,2.7466851388514485e7
t1501,8226.66004786922,353338.3223629042,310523.05090065306,296373.26587633125,457355.25935890625,172281.90675900964,271037.2311786264,230292.56738486752,905488.7851679988,576377.2858194875,74595.93074621772,704382.8830888757,382849.82281576406,60969.85872040591,113472.16896943374,168314.9001302507,2.0265007703146623e6,979028.5635117082,7498.849743977492,1.2542021965828587e6,250885.7830111796,3191.7720699691167,155091.82331584694,259806.53997101443,2.825745849976774e6,192727.83743144284,1.0281657476331722e6,29671.910804334788,504347.2271183922,141756.9509666354,258782.05906207763,356745.43607636436,154276.7660197737,325925.67589981214,500575.0052808872,696545.4262572053,168195.74059136966,459734.7136714532,178736.1261404411,1.7572539194576119e6,115276.9106176491,624784.479212325,555982.3423953523,179541.84109186084,1.0553124747278765e6,28847.212890258892,220082.5401859096,146122.178437734,1.1366718479700342e6,457418.6674567796,473790.7375687432,237840.21798677134,227532.2399627641,297025.10731536866,665453.122623635,201857.27775719637,1.058433386023165e6,2.728324517445999e7
