Zone,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
t1469,9.207189168137152,11.670699309530272,10.878093784663864,10.565598967609182,15.171796925940503,1.611466147551358e-5,12.423582055359653,5.793552947768458e-6,6.9833636121744766e-6,10.572977004922523,12.755189835730569,13.466396311911812,10.572999089174392,11.820400109018973,12.402971034757503,11.380912528026311,3.716102160719066e-7,3.7316545154305174e-7,7.654705263342865e-6,3.515671982921812e-7,10.573031774107497,1.5712237772973383e-5,9.781224649425278,9.939136503216668,2.5761188199595507e-8,-4.1444357037661227e-7
t1470,9.207189822081348,11.670698908994272,10.878091902746885,10.565599795221448,16.13053530068994,1.8651493713609358e-5,12.423589930469475,6.370305001283863e-6,4.8626806531873206e-6,10.572978245754536,13.557339557340587,14.317359899911905,10.572998774741075,12.563760002340588,13.182972621465474,11.380912529694584,4.87028881899582e-7,4.339015709489562e-7,6.8641678651666055e-6,4.055226455433478e-7,10.573035942666502,2.2850008750490644e-5,9.78122724462409,9.93912490183042,1.8389839116971587e-8,-4.064223586493029e-7
t1471,9.207205945378606,11.670698091353346,10.878092047154896,10.565599945154501,103.75998984765293,0.00024165592891871323,15.005287213080173,8.549588758901006e-6,5.846675554650692e-6,10.572978880770885,15.406438548736487,16.270120924912653,10.572998859521478,12.563762892036236,14.981012059979891,11.380912428204487,8.714428480934173e-7,6.831758610049914e-7,8.252113425461331e-6,4.911050550108832e-7,10.57303595873797,0.3271987637055063,9.78122750504674,9.939178348722834,4.838545611882125e-8,-3.688065888294905e-7
t1472,9.207209838398766,11.670697564006845,10.878092359620753,10.565599288699648,103.75999970343602,0.2958703414863408,15.005292364573364,1.1980424092375711e-5,5.242504877229179e-5,10.572979576909086,15.406441947178795,16.270123419031123,10.5729983420592,12.56376297212706,14.9810135844531,11.380911961286772,3.424340406636159e-6,2.3898776802620806e-6,4.5145761867317845e-5,9.347970752729357e-7,10.573035710041946,0.3272209210442452,9.781226323978,9.939214601291708,8.61711564281768e-8,-2.1271245586001432e-7
t1473,9.207206299173144,11.670697057047242,10.878092299063988,9.052950150655782,103.759998565456,0.00017726826541913316,15.005285377493578,1.3075141437029023e-5,6.02404073938529e-5,10.572979690372312,15.406441733985583,16.270119839055333,10.57298421573732,12.563747593033128,14.981011075791828,11.380889341545172,2.959505892087231e-6,2.662522624485602e-6,5.308135719222801e-5,2.5427752238132288e-6,9.761868481097004,0.00020962341932896707,9.778915882826032,9.939219295090522,1.9190294214030383e-7,-5.672729939669886e-9
t1474,9.207203143276416,11.670695545275262,10.87809120578972,6.0184904044002506e-6,103.75999376430372,2.3482871994469177e-6,0.00012681512597717356,3.1552993694088414e-6,9.88362853696039e-7,10.572981988858183,12.763064770957435,12.202211966238114,7.579608111927653e-6,0.00010708394004584476,11.2354087514168,8.132084712682298e-6,5.133915862324528e-7,1.6576764442963823e-7,3.605045768685839e-6,4.1404520498531213e-7,5.341758759143543e-5,9.594585149992113e-7,1.5085120391383502e-5,9.939212783993947,9.693632718552865e-8,-3.002609477767951e-7
t1475,9.255640578567058e-6,11.670549031312797,1.4696161210874646e-5,2.4167498305035126e-6,103.75999229943642,1.3741068483182076e-6,1.6624586362740472e-5,2.6863347586220615e-6,2.5361826459818877e-7,10.572979069646612,12.763081677899363,12.202187730959718,4.8179422502245525e-6,4.922255432387794e-6,11.235388989240594,6.0259139480430254e-6,4.76921456511661e-7,6.21879136793062e-8,1.4857170325259121e-6,3.568467656025766e-7,8.753078507339107e-6,1.7155257373992096e-7,9.743793264481652e-6,7.575416183784253e-6,1.5380927860287577e-8,-3.3731801606040563e-7
t1476,1.642374512263217e-6,4.645260753258302e-6,2.0510742967523762e-6,6.688485023235259e-7,103.75998842315806,1.1248258057324613e-6,1.2173386888072577e-5,2.5231680077426462e-6,1.4533106212262563e-7,1.1622834092142009e-5,12.763086797658305,11.741319968111105,4.071687795798886e-6,2.6078674175558564e-6,10.81103591058773,5.2803858841802125e-6,1.3728077521382352e-7,7.741925614986347e-9,6.29371305841344e-7,2.3786689881550452e-7,2.448699808280584e-5,9.940289435618275e-8,8.872322360721666e-6,1.475791452647806e-6,-1.3968158630001448e-8,-3.31904628828839e-7
t1477,9.134011399588976e-7,8.001503457390937e-7,5.934545039747217e-7,3.801425436989294e-7,103.75998414232629,9.232375395772269e-7,6.632902297191564e-6,2.410087631998382e-6,9.191468361061818e-8,7.722550199935372e-6,12.763056068774839,11.482808304457864,3.5580942568845825e-6,2.1487943054757027e-6,10.573003568646792,4.97508208126155e-6,-1.5620857996407875e-8,-2.054229072355848e-8,4.837050947956552e-7,1.9514950825237906e-7,6.549359586252496e-5,7.986611493094915e-8,8.11407010726777e-6,6.868900842758708e-7,-1.1074669883500055e-8,-2.823003742481666e-7
t1478,9.018550311674972e-7,4.185207252905101e-7,3.249320900923462e-7,7.119356398481196e-7,87.54548176991293,5.437488127435105e-7,5.6913861833590435e-6,1.5493365290910617e-6,8.248004812021647e-8,6.2573923796619605e-6,12.76306246965116,11.482797524426909,2.0963890281345304e-6,1.3253613231875596e-6,10.572997960072774,1.942255846700181e-6,-3.858701867361393e-8,-7.246404932571495e-8,4.4650342859022153e-7,1.3411949982826108e-7,1.1797504880030668e-6,1.4470403898393822e-8,3.5875028880074575e-6,5.259521901600266e-7,-6.7849243413824265e-9,-1.9451433680894986e-7
t1479,7.499817946777254e-7,2.6462157232577494e-7,2.2719084240189622e-7,8.358556339679017e-7,87.54548338018614,8.278213791873913e-7,6.446121713273001e-6,2.205740997879312e-6,8.667652865243971e-8,5.05950241650932e-6,13.264104772352894,12.202155143226198,3.2228596504736816e-6,5.807605482405067e-5,11.235366707324289,5.037975630907839e-6,-3.7039298750998616e-8,-3.005926057461282e-8,5.096141766393748e-7,2.1486066430896695e-7,8.672028652151644,6.701389584401911e-8,7.51340657410113e-6,4.511433097755305e-7,5.35532183828639e-9,-1.1597025811922123e-7
t1480,6.797321782134256e-7,1.8075418121365784e-7,1.7529094344096068e-7,3.0491679329494148e-6,87.54548712785736,9.332989806851075e-7,9.161574727230524e-6,2.3562797706769063e-6,9.546715417261416e-8,4.1903866293584095e-6,81.453073002635,12.202197499790048,3.5487762686636165e-6,0.00011516653695526968,11.23539707812567,5.726251106914977e-6,-3.5787854490002785e-8,-1.0269805492232615e-8,6.880935840066407e-7,2.0061117789157537e-7,8.672036463945409,9.25259213535005e-8,8.114643754000672e-6,4.4169630749366503e-7,1.0337249197250076e-8,-7.066028755037601e-8
t1481,6.218437142165286e-7,1.1642738293118565e-7,1.539975700546677e-7,4.9584574520157864e-6,90.38576435139463,1.1422326966502188e-6,1.0698150110369786e-5,2.956664831309903e-6,1.747764855866069e-7,3.1373592808723854e-6,87.2078250126574,80.22583139312367,4.334169917788661e-6,9.45711998013699,84.79971300858396,6.281538131270034e-6,-1.8233617224019955e-8,2.7109165692820598e-8,1.1001069623172434e-6,2.0629724399871476e-7,10.573000902159215,1.817868107858055e-7,1.0131687616660246e-5,4.333031649684542e-7,3.4026193018211514e-8,-3.8836435380081426e-8
t1482,8.952311878263302e-7,9.723888267662656e-8,2.3998370737099504e-7,10.565600460334226,103.75997900876166,2.7039922545931792e-6,3.07745794750208e-5,6.04369452377896e-6,3.81689915483583e-7,4.717134210396869e-6,102.86196539592979,92.0967132164366,9.697788025119409e-6,12.610278942355125,100.02159380575667,1.3502759886318976e-5,9.361513694729736e-8,3.031911950992624e-7,2.188929260580155e-6,7.97594803290271e-7,13.439521511692988,1.0603390895115965e-6,10.224002089031819,7.326509609249694e-7,9.356825964688788e-8,3.0367752863661017e-7
t1483,3.271391747951314e-6,1.6698392421314313e-7,1.1532513536111786e-6,11.672375785154378,103.75997802238304,0.00016404402752898123,13.037214500955434,9.987956632489334,5.472058907179665e-6,1.426096740892468e-5,102.86073016489296,92.09671143506799,10.573001855090796,12.61028202626048,100.02039304653859,13.366938034109591,3.1661013063923947e-6,9.862625710590925e-6,1.0198302340256691e-5,1.0058302005334221e-5,13.439523712605103,10.572920446084256,12.608399082375623,4.791930167534135e-6,4.502627590385012e-6,6.8716742813234836e-6
t1484,9.897665935243085,6.405463404902376e-7,9.05065728077943,11.672443521040904,103.75996762427972,12.106840107731223,13.037215628971772,11.973046649599956,10.939839591659254,10.572963371355646,87.2078306583185,92.09668447735625,12.418049357506767,12.610281574861855,84.79971316395661,13.366940353786383,10.897639866510849,11.495538440981338,11.699379450691557,11.255290874212442,13.439522428214923,11.97202993773309,12.608478705285272,9.905587434719187,10.79013024684987,10.880096467418062
t1485,12.95062446613766,2.5625587907098844e-5,13.388866122716719,11.672377473666614,103.75992767092622,13.111223668122829,14.118725678750716,13.380368811235352,11.74510123490137,14.871763680528572,96.53912388872936,92.09666165390244,12.418052965438845,12.61028118658756,84.79971137821579,13.366942441699484,13.132234340786118,12.44921089959379,12.560578282991392,12.878512058781725,13.43952195923274,11.972038880817378,12.706039978989953,14.65357941504438,13.174344858111658,12.449206922210236
t1486,12.243125687868012,0.32722376989882945,13.38887514200318,11.672375824280117,10.573019756020404,13.010551767610485,14.010319341909604,13.277633183352131,11.74510499357313,11.41890514293767,14.960851571828234,11.912007654343528,12.418051597770772,12.6102811977275,14.54773042006029,13.366938811358123,13.031404388443741,12.353624835914772,12.560562160196719,12.779631707393593,13.439521361693393,11.972027486920304,12.608486040071893,14.65357884291905,13.073189332412598,12.353622413794259
t1487,10.963815246993866,0.3272218006774387,13.388868182360456,11.672375134062223,10.573003042973493,12.106857463717384,13.037209828674666,11.996030957908868,11.745089136629542,10.572960372172004,14.960848760286517,11.911987315975367,12.418047551458598,12.610280774177093,14.547728904336378,13.366938258240246,12.066000177061534,11.495555076468515,11.721923999112724,11.276898361847744,13.439513559221583,11.870541415464876,12.608474744653712,12.813895767496225,11.513705113516524,10.900982413449857
t1488,10.273494995996474,0.3272200940062209,13.388867856131686,11.672374601325917,10.573009609079673,12.083567056264787,13.03719724814833,11.972970944959409,10.939839774043191,9.907169028869296,14.960847593055188,11.91199276775315,12.418043240613148,12.610280206931074,14.54772813645085,13.3669378642605,11.306185702646598,11.47343994255906,11.699383733271997,11.255219651055741,13.439501831802728,11.87036367482151,12.608399766309935,12.789258698116173,11.513704113991897,10.880020349894203
t1489,10.27348236897451,0.32722128624481617,13.388868020724013,11.672373180023786,10.57295647188322,11.86322139265149,13.037192277277006,11.972925251556061,10.939792827967715,9.881165294278178,14.960847494272459,11.911932524851647,12.418040425649256,12.610279676289444,14.547727933411137,13.366937610400685,11.306132744732269,11.264218974926642,11.699333776812265,11.255176235741187,13.439519613593285,11.972018963014984,12.608354661072093,12.789204872520092,11.513704825693395,10.879969193610004
t1490,0.3145910758644697,0.3272190678498895,13.38886762042359,11.672370929263883,9.384543404667804,11.863220674617885,13.037180971158337,11.732122871887988,11.745099117172954,0.3612589594198781,14.960845924996104,10.573018985467016,12.418046557001118,12.610278841090514,14.547726991813768,13.36693710024789,10.964991103810245,11.264218185546124,11.464039149833042,11.028809326201849,13.439517579835202,11.972023338049791,12.354772707455254,12.531964627403095,11.282162513448489,10.661163269042582
t1491,0.0025512750019019963,0.002652152502997645,13.388866134562798,11.43757180394652,9.384539556413278,11.863215476449884,13.037178047462385,11.732113612149107,11.745099143740186,0.002929850249216868,14.960840693427619,10.573014510134398,12.418044153084447,12.610278285812736,14.547722150859045,13.366932701761744,10.678352733818455,11.264214161640716,11.164360097511162,11.028800852366146,13.439517759819406,11.972021285739299,12.35476144891873,12.233306012389681,10.573004554566177,9.991040479225203
t1492,0.0024702778026021166,0.002571321419889898,13.388865519448073,11.437578978582073,10.572974156341212,11.863215407112262,13.03716477039527,11.732114083922404,11.74510848397296,0.002838476541725123,14.960841232097973,11.911949205196436,12.418047694471129,12.610277739221772,14.547722873361012,13.366933391948766,10.678341969476772,11.264210226624083,11.164346754793746,11.028801294121926,13.439518110877232,11.972021316641298,12.354762252088024,12.233305492526316,10.573004800937243,9.991040421897129
t1493,1.501445891359928e-5,3.817819885535609e-5,13.388863474144738,11.672357117102235,10.572876431901832,11.863215516241258,13.037079716024772,11.732114203515657,11.745110974597853,2.4460730027983675e-5,14.960841385747512,11.9118412898153,12.418048119214161,12.610277075682585,14.54772320827373,13.366933685307519,0.00010196640161155673,11.264207466765534,11.046678349421182,11.028801387625213,13.439518407675354,11.97202203689331,12.354762986228739,12.233303427938944,10.573003430331584,2.8935586875078342e-6
t1494,3.224207217799994e-6,4.582146971020991e-5,13.38886219663587,11.672365154936198,10.573003752272548,11.86321899479078,12.857976427713629,11.732117755893245,11.745111660833917,1.123873758670092e-5,14.960845399380739,11.91198287735903,12.41804948205235,12.61027667469603,14.547726690709037,13.366936560053464,8.27813850213309e-6,11.264217072292462,11.046687131263912,11.028804634403574,13.439518743653027,11.972019633807808,12.354769889940625,12.233302507701291,10.573003294933265,6.02352150513722e-7
t1495,1.0117651231390155e-6,2.7197923038721307e-5,13.388860499947613,11.672366140048895,10.572996426961081,11.863221256829043,13.037177014362692,11.732120886504395,11.74511404784315,8.971502143812985e-6,14.960846629990577,11.911975339295646,12.418049665159518,12.610275475701503,14.547727366817716,13.366936840269494,1.56803442062339e-6,11.264220055912453,11.046705246339341,11.028807125472742,13.439518656823191,11.972019790131773,12.607997412058722,12.233301167912447,10.573002654141789,4.292994168715694e-7
t1496,6.21709851685129e-7,3.623242045446809e-5,13.388859179884824,11.672366872674978,0.24544780379551548,12.106750925011623,13.0371755041805,11.972958386229642,12.421025226230512,8.277382857334742e-6,14.960844708084213,0.2765384861375533,12.41804927182615,12.61026976229615,14.547725403892086,13.366936169508639,7.303553036913011e-7,11.495454172248731,11.614630321385206,11.255207394833066,13.439517151655378,11.972023341234685,12.608388082967059,12.23330258828467,10.790050087591279,6.223207303927634e-7
t1497,4.772490237598219e-7,3.5785640028883506e-5,11.368337997348306,10.565601138331619,7.982319957545971e-7,9.832819086334139,10.588404165194705,9.724160592971026,10.892241048258509,7.740718002936739e-6,8.246060505436864,5.402458873918026e-6,10.301970917588214,9.241531313782077e-6,8.018359105485926,8.726673541112671,4.1161991956603575e-7,9.336339321931897,9.520202034642464,9.141220362616096,7.569626560248159,9.186156050404668,10.240238601163663,10.38716225956352,8.977421981086827,3.195973392556199e-7
t1498,3.201629210397525e-7,3.1279706392536306e-5,6.170351566041332e-5,4.211869354403374e-6,2.0198214006862377e-7,3.5851019797758067e-6,6.604492241158864e-6,5.108273988078969e-6,1.2367291626058861e-5,7.063555868210138e-6,1.0990637483716044e-5,6.560090382407782e-7,7.995249825978368e-6,3.0492834180257545e-7,3.3997308621927654e-6,2.8737691425856415e-6,1.4640995132711727e-7,3.6098421454143702e-6,9.12376752517596e-6,3.904707736873447e-6,7.384449987088409e-7,1.732299822248343e-6,5.787556703306044e-6,2.6560962575327652e-5,4.540739693605074e-6,2.2587464033144176e-8
t1499,5.241933940813464e-9,1.3921061191781343e-6,4.128695108924669e-6,1.2481981069504522e-6,1.726869868264831e-7,1.1647978914945573e-6,2.9260847262916518e-6,2.2672737744150498e-6,6.507680855406248e-6,5.174716796524166e-6,1.0750837669527037e-5,3.85012018612686e-7,3.674569614643891e-6,1.2216947711860451e-7,1.9580038689143884e-6,1.4164684238159539e-6,1.4774072820975129e-8,1.3012346802989246e-6,3.4246132231395017e-6,8.770681146921919e-7,2.1035146083235824e-7,2.2259062545390667e-7,2.794701824642017e-6,2.8706962724792994e-6,1.10196695256763e-6,-2.1295390925192812e-7
t1500,-6.927370334607382e-8,7.009659504364325e-8,1.0328825453260867e-6,6.107169653693956e-7,1.9070270911627776e-7,7.133578086504154e-7,2.1698873268648564e-6,1.4659997187456576e-6,5.252093155451051e-6,2.9591633811140746e-6,1.0014245121937406e-5,3.092095638648907e-7,3.036828743100371e-6,8.530961766263777e-8,1.6467768434973985e-6,1.090477933353913e-6,-1.9404671724736244e-8,8.404789930242887e-7,1.9499990319170774e-6,1.8549949542633572e-7,1.5445684576883996e-7,1.191099814516431e-7,1.9013612388760236e-6,1.0177622383002773e-6,8.021108470104157e-7,-3.4334820684053633e-7
t1501,-8.300369378832626e-8,-5.0666895356839465e-8,3.3733444837435257e-7,4.631517334999762e-7,1.47614384874095e-7,5.542026424458286e-7,1.5884081993802434e-6,1.3290300725908948e-6,3.891422930215097e-6,1.5853957548819982e-6,9.16435599157532e-6,2.4631923176535606e-7,2.5118419074457493e-6,6.087881971272839e-8,1.3596996230669564e-6,8.368144824552363e-7,-3.8718946567842186e-8,6.032642012223382e-7,1.3870495818088987e-6,3.59939639641187e-8,1.1693876808306096e-7,1.3104936117710404e-7,1.743365606881857e-6,5.795101477765113e-7,4.924893106032656e-7,-4.1376666770809113e-7
t1502,-8.179411136748989e-8,-6.976270171934476e-8,1.8318215459186762e-7,4.4127586373193506e-7,1.032651385535988e-7,4.5852521639725276e-7,1.2741591255858409e-6,1.2948345027430955e-6,2.124342723257496e-6,9.543376219351988e-7,8.903106828698295e-6,2.3573482359166623e-7,1.8577807271600309e-6,5.567437598036518e-8,1.404595221903556e-6,7.253196473650601e-7,-5.926301625045154e-8,3.6161011567671825e-7,9.477354597279531e-7,-1.5034224366144142e-8,1.1354196097401429e-7,1.5775005260442397e-7,1.7026166842123363e-6,4.555493630319966e-7,1.431022947637618e-7,-4.786007935066723e-7
t1503,-7.36226875303126e-8,-7.07968193803327e-8,1.4100617550471531e-7,4.4479947927276454e-7,9.864620284030805e-8,3.507633811967829e-7,1.1755510617659474e-6,1.3343640932354315e-6,1.0775909485013193e-6,6.30361654230445e-7,8.485397789784259e-6,2.127462898969145e-7,1.5074489395791843e-6,5.781654804842894e-8,1.220543277516301e-6,5.344622982287599e-7,-7.480180820971295e-8,9.079851539587545e-8,6.837031147705444e-7,-2.8495280644646165e-8,1.272591737888309e-7,1.7408363144233175e-7,1.802313194459238e-6,4.0860450167525055e-7,1.3100149099269784e-7,-4.8463308454543e-7
t1504,-5.935433976314469e-8,-5.600926878713654e-8,1.1710278640767985e-7,1.1861624911298438e-6,1.1600250084005915e-7,4.2087736033716496e-7,1.3861389571981775e-6,1.6072190280461582e-6,5.582042080789154e-7,5.474350978875526e-7,9.261843192937337e-6,3.131924165979665e-7,1.4250517966969152e-6,1.0367038898403999e-7,1.5354713880450451e-6,6.592755705078805e-7,-7.900675563243733e-8,3.542199092416395e-8,5.989335418051299e-7,-2.72238900933174e-8,1.8852046461574378e-7,2.6661881310889045e-7,2.248770152993103e-6,4.332149358979445e-7,7.769597963017667e-8,-4.941293878456108e-7
t1505,-6.163673172433037e-8,-5.5171068513391116e-8,1.106442920114688e-7,2.887425045057631e-6,2.390385617438055e-7,7.114523065626136e-7,2.6761104606384764e-6,2.662292238038352e-6,4.6873559665827214e-7,3.713158640242891e-7,1.0609102779218915e-5,7.279854760732731e-7,1.8141161741296057e-6,3.98298706423942e-7,3.052629258730507e-6,1.2616049670126496e-6,-8.566373626178416e-8,9.460199255181859e-8,6.628195469777265e-7,-1.3366938058151528e-8,7.802478340040915e-7,8.283292487601718e-7,3.5694775339732777e-6,4.257341576968503e-7,6.366633051694539e-8,-4.942804498787964e-7
t1506,-5.302393692364759e-8,-4.116834226427052e-8,1.374880993141305e-7,3.1200174044132424e-5,8.114229359595967e-7,2.18705698455847e-6,7.251682297536645e-6,2.037055975441099e-5,9.849015220498982e-7,3.3096509527322075e-7,1.5624970611621605e-5,3.0930792907094732e-6,3.7904943239528085e-6,3.33014803074607e-6,9.707668339791334e-6,3.553976034513344e-6,-6.352184825048126e-8,3.2344538372747857e-7,1.122310346891381e-6,2.32287472129942e-8,1.8615653962252135e-5,1.2577246232331015e-5,2.501129732407152e-5,5.219120730580935e-7,7.670524122871332e-8,-4.799802311889872e-7
t1507,-3.0526466313612534e-8,-1.4089588287202312e-8,2.5375135356012615e-7,96.05707376103672,0.24548285776677878,83.82055032928207,100.31034013384506,98.01932570781617,6.670380970840626e-6,3.635006014296293e-7,105.70709340059248,0.27660810869206665,87.74074713714947,97.96016541137311,102.78816052466686,94.44519073943293,1.4775857250324317e-8,1.296076399011003e-6,3.655441958973854e-6,7.629911887171499e-8,103.75999960021602,103.75993535594772,103.75997965234089,8.237233165988766e-7,1.3063095701377014e-7,-4.582986876968404e-7
t1508,3.8039095263759774e-8,8.816154466391001e-8,1.041325768972628e-6,96.05710244265289,0.3272265572047394,85.56875503721999,103.75998598259206,98.53077277598864,0.3272201770654153,8.915601555686843e-7,105.70709590284396,10.572970067756161,89.65138415877821,97.96016672835754,102.7881620934241,96.41498043581721,1.1613158374351751e-7,1.7460816838377482e-6,3.719062345640449e-5,1.9820977103346957e-7,103.76000047222493,103.76000090817978,103.75999955472653,1.6786994213521144e-6,3.3152496956916995e-7,-3.923060313794125e-7
t1509,3.211905258069894e-7,9.977918613429522e-7,8.077702666839975e-6,96.0570748417136,0.32722896242358485,85.56875139394408,103.75998972549273,98.53077240951917,5.520976982484412e-5,3.1666147657067096e-6,105.7070966235913,10.57299200258915,89.65137727196321,97.96016735562173,102.78816239390534,96.41498052765549,2.1159685979535235e-7,1.1831624924860712e-6,3.95148648824322e-5,7.021922237401983e-7,103.76000036204658,103.76000046748821,103.75999959084906,7.5787821367768315e-6,1.7274340720637141e-6,-1.9349596499988317e-7
t1510,1.0356007724992214e-5,102.65018327318118,103.75999780721571,96.0570736060875,0.32723016939733923,85.56875031259095,103.75999003681048,98.01938013791265,2.271525061164786e-5,79.55823623871412,105.70709646523272,10.572995249046322,89.65137690802858,97.96016739424486,102.78816215777152,96.4149804888545,4.4588115447578235e-7,1.0927881256509928e-6,2.2786060203587807e-5,5.700126002426311e-7,103.76000020742649,103.75999918372527,103.7599992588015,94.804723505504,9.195480201613323e-7,-2.6449709165527115e-7
t1511,5.1611218913908096e-5,102.65021305804538,103.75999827433982,96.0570728741942,0.32722999740908026,85.56874962687058,103.7599868396568,98.01931733649587,1.171559600301646e-5,79.5582374356999,105.70709539924746,10.572994196867127,89.65137490723251,97.96016666894958,102.78816134686818,96.41498032007497,3.7871436477241155e-7,9.006024134514412e-7,1.4057070235008858e-5,4.853455984706605e-7,103.75999978271689,103.7599391946502,103.7599987589423,94.8047220619533,6.535782905479505e-7,-3.0530854871923923e-7
t1512,69.28088706404753,102.6502180929083,103.75999766786066,96.0570723173776,0.32722568092351284,85.56874898698932,103.75996494843822,93.45467481689826,7.818146387660505e-6,79.55823767006045,105.70709409663756,10.572996172733667,89.57073517018888,97.96016612619533,102.78816046696059,96.41498017164871,4.036447453946874e-7,8.215928987722759e-7,1.1292654136261174e-5,4.031125194990009e-7,103.75999963394153,98.92796540647214,103.75999609123814,94.80467136624695,4.776916298773838e-7,-3.445246847404024e-7
t1513,79.34079442076069,90.51164601757648,97.10646959759673,103.7600072523659,84.00584692293255,92.08747707330191,103.75983527981987,98.53076355286618,95.67488581364547,86.03555772954175,105.70752770843964,94.64448187337649,101.15664200531454,103.76000379003109,102.78858240310801,103.75998587169539,72.09445374908468,76.0499144485863,77.5475066450877,73.51479706873978,103.76000331838347,103.7599987985856,103.75999928244079,88.72545996517223,76.68364976162644,3.486869311110769e-7
t1514,78.12227297290455,90.51160160137934,97.10646346784434,103.76000557966732,84.00560212090973,85.56875643887699,100.31035011405464,93.45484104988647,84.79312480922795,80.98258036922991,105.70709525900291,94.64420689046368,89.65140345326421,103.75999948502349,102.78816278823024,96.41498848946875,60.2985416532437,63.60683942935058,68.39729635716917,65.80028745051233,103.7600014077585,98.92813999950609,103.75999656702491,88.72544367330593,63.08118334367749,3.882329695061309e-7
t1515,0.0015879275435315655,90.51159952932433,97.10645898191679,103.76000334486336,84.00559144639521,85.56873957710252,100.31034283438719,87.31627268275659,84.71678412445894,0.0013663005021485627,105.70709300773973,94.64419260873522,89.57070445914724,103.75999514429785,102.78816174990465,96.41497697353834,0.0002970617476254644,63.60712622139368,68.397308879035,65.80058643414363,103.76000053042429,92.4300721528993,98.17686370844788,88.72542216000195,63.08117606000715,4.5290728496499244e-7
t1516,0.0013741626587969393,90.51159628835542,97.10643750110873,103.76000252664764,84.00555800458936,83.82061176335843,100.31034054961782,87.31620191846987,75.67803903889818,4.737265807285404e-5,105.70709563329434,94.64415095893594,87.7408208998797,103.75998867358821,102.78816240709916,94.44527004270702,2.2618455618324826e-5,63.607122585804795,68.39730683091638,65.80058462704253,103.7599995397578,92.43002073283712,96.05810384043481,74.82027281351617,63.08117481293674,6.732357244086165e-7
t1517,0.0013575008655264495,90.51159242918878,97.10636812305275,103.76000062418005,84.00554310049687,83.82059203191622,100.31033958426286,85.43089425345255,82.14356589970347,4.440465728936156e-5,105.70709483357477,94.64412768036439,87.74079498756505,103.75997449649017,102.78816131150685,94.44524220306032,4.785949212669504e-5,75.32730161323994,76.81063757645795,77.92492515415606,103.75999774227438,90.43435077297258,96.0570575023448,88.54576251823397,74.70444307097345,1.2272377574201734e-6
t1518,0.3286185842008525,90.51159267905274,97.1064174047087,103.75999965156247,84.00548374143865,83.99061975493883,100.31033968765688,83.06245069019997,82.14351992000194,4.216303806131675e-5,105.70709326474578,94.64407285612339,87.91877515424105,103.75996818335369,102.78815928730391,94.6368218982834,0.00042009443211116996,75.4801180634739,76.81060243195995,78.08302326086248,103.75999652295269,92.42999127740563,96.05705791841058,88.7253964226535,74.85601010765399,70.73575502397202
t1519,0.32880719560418065,90.511585997835,97.10630722359174,103.75999371420895,8.640983721366071,10.091513477580849,10.86697862332558,10.845308585485949,10.000039869408806,3.9180723097232523e-5,10.873251239423173,9.735285484253685,10.573000412526309,10.57304066645167,10.573002179763007,10.572975404616601,0.0009165919950130213,9.395806547179124,9.350822025062602,9.71980951394289,103.7599813067616,90.43429036427212,96.05704169705805,11.504434605578611,9.943054092666348,9.395758828886562
t1520,0.328780807713069,90.51157618800804,97.10587098837358,10.573019988905683,3.547511786451539e-5,3.1727646746379565e-5,3.228107596733963e-5,10.573020283327637,4.239948682161351e-5,3.143826324301129e-5,8.272377954702715e-5,3.3713010493978794e-5,4.381118559425838e-5,3.0924449230109835e-5,3.098500017534797e-5,2.8324925237812617e-5,1.9843274942147946e-5,2.8353067073623912e-5,3.6970999251685845e-5,3.35323511942892e-5,11.869064540693978,10.573016919006971,11.420877605716452,0.3734228241310083,3.698719377358361e-5,2.7863365509049745e-5
t1521,2.797302766531351e-5,73.66839070193575,4.872809385155396e-5,10.573006838871597,2.5931953598468025e-5,1.5733977369274167e-5,1.7828144484246662e-5,10.845265598095489,3.8591641165868936e-5,8.128823631472883e-6,0.00014997752289107062,2.362029651022808e-5,3.746372427770093e-5,2.125693484755668e-5,2.1618969389386165e-5,1.9050609827998767e-5,7.948264734028972e-6,1.2683721836409593e-5,1.8778974140619283e-5,1.2552399370223533e-5,11.869048849485175,10.5730014218279,11.420871455717334,3.586427325156935e-5,1.3222148799070182e-5,5.549572331817188e-6
t1522,1.0999709867465251e-5,9.706002468562559e-6,8.691310928348954e-6,10.572996442515773,2.424195807368615e-5,1.1138157244194361e-5,1.4499201881156518e-5,10.845275908029256,4.086137388413159e-5,4.0488571598273145e-6,0.0019291621863268386,2.0531284006416424e-5,3.767776210590982e-5,1.644522044135227e-5,1.8301827640840424e-5,1.5428882503941583e-5,6.0943192803797264e-6,8.546885998608379e-6,1.2688120081084673e-5,3.9314218892797e-6,11.869046402886394,10.572999899731284,11.420864153499933,8.714721552389674e-6,1.5818894103740025e-6,-9.612950355271537e-8
